,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
10,-14.465111711551694,-10.396387915914048,32.90749383876635,1.5293105445576314,10.643786759629434,-20.84192877577169,-13.561436324654338,6.743895251040101,-17.086641660452017,-14.84268670821858,-1.2364869651067747,3.1123750518829802,9.552841080668193,-12.438579390595997,-15.704936206856722,-8.94817424539815,33.93957399234438,4.880539065146629,24.125057143287485,16.935849829136075,2.9402375038407866,39.00383861246367,-5.102135572002442,-5.848505887758827,-4.911245738313222,-26.096863810228218,18.644163327026305,7.825500987796632,-0.8770367609095697,32.2213925150552,16.559499100421085,4.5174345586456095,-27.576898289651343,-16.072556864956688,12.224989392800902,6.738636103203927,19.210886882785694,21.272912258542334,-21.838312412141345,-21.83334973912532,-24.33096576339549,-16.450488656712984,-10.473825225257668,-9.044671177638957,13.22924844554746,5.417074257302384,0.5328384976127446,-17.554944267437225,7.3095356105317535,-15.751332435673225,-13.05017340402291,-19.6493252386341
11,7.680395704880946,4.125908593792251,4.359588082904022,46.11504533880856,5.839356885914953,14.513792718343431,-8.410908986368161,-30.55202733189558,-43.566588644692,-44.30227549586505,-52.14814089752516,-19.70561881461461,-8.644341504800753,16.533532653085768,-25.1539554132592,-45.72277568733461,3.6309405246683686,-2.41364147095076,-18.888486900803827,24.162767529917183,14.851451689257713,10.255335266221973,-52.25871320599658,17.649451928082154,-11.827342900443158,-12.848025618096294,45.528228139591455,16.51652747992335,77.22253258534471,-18.180585615181258,36.384611202358855,-69.35701138536776,37.489691646227165,-32.14124229597423,-43.964528651448525,-44.030221267804976,-38.83623280735055,55.531047143268374,-30.64815528345072,74.96274596202255,11.00081015835576,-7.85750828539599,-4.188097991982665,-26.987960477079056,-62.714057353389364,11.113985221882604,-1.5070852050064674,-13.793370371348868,-13.663136112806795,9.787167493089985,-4.394964942328675,7.250002967707437
12,-17.035586832569688,-16.195787754051654,26.957649039392997,1.9023584222054148,2.81312184105045,-23.03571406409592,9.840936960582034,-11.418188088129387,-22.847507163019923,-10.450791534806717,14.066307970063521,2.3963782134432283,-2.881567738408611,-5.520232798454791,9.172048843305953,-12.704533435650012,-12.36533571072227,4.4206581512707395,23.795994061411527,-5.71462869676249,-6.932612526091258,-14.812214536078182,13.073944627500026,-0.8498437420978702,-16.61468825242281,-15.1147446253658,-9.362005742029368,3.5722081762961166,-7.491270560723095,-14.874267231876665,-9.69394630169842,-19.910442538792932,5.310293554335256,2.1971248704054887,4.438924286439578,19.024983977302572,-11.219622711212054,15.228868764437399,27.35038736654934,8.783432688017418,4.470669532343136,14.998022181791201,-4.122286347529405,15.140532575611049,11.204899418993305,-8.18272764509152,-14.78491973091127,0.22756198411227252,13.895388916201384,19.61258273825509,24.000792710254274,-9.687175007974417
13,-12.092799214326304,-16.41868796740973,22.088329849918548,13.74760287701763,10.442235140026963,-30.522234064513594,5.213034341202615,-9.09398310551514,-12.571964149184586,-20.971434408730865,13.898671995009654,-5.839387045662717,-5.6157876971891945,-6.679100425532638,-4.411174479659231,-16.722462237261713,0.3634078855536408,-7.322382695237225,20.862557378830186,1.7067524444124025,18.049998931649963,-13.697140589910996,1.0402268497095581,-4.099358421565964,-17.84937690763581,-8.390353977597302,2.292926350254034,-8.09613597016124,-2.424438976383008,-23.307001391274984,-2.9440603151490734,-0.5918395212802291,-4.2411661389412405,0.5836671251727503,-21.037989125320454,30.286401365173667,12.285801906365757,14.537583028617101,4.748336922345027,-3.9446438532404913,-20.895576198213757,8.966894439174808,-28.453211521563354,16.883380566296047,3.8701752630792403,10.13075692914577,-6.907859596166766,-14.353444635068062,1.4585351565827682,15.75849892319464,-3.614546614508162,22.458988326052093
14,-33.20426746831461,-22.647932835843903,-25.162785349419963,-2.4674403150840463,13.354235394192807,-34.93629367226769,12.138398990825893,-12.590268880921105,56.974869629510174,-5.189726397667318,21.500168115399703,-8.42503409723459,17.99688388540058,12.171605451279829,-16.352376240123526,-53.00391481991604,-25.628157415976503,18.194648398983862,8.9664518290653,6.188182010446026,2.9864684982295784,-20.45694363929778,53.181772222095645,-6.328102615466035,-26.910792111139767,-28.030053473470016,5.742217362767635,3.2389688928037694,-11.380092086924812,-21.738652580952127,23.885230991157606,-10.515806109486022,-10.433018328460685,1.096673439014169,-29.624770663329233,9.817598640199217,6.4635694407499145,36.736597429359875,-13.245097917222624,-64.50218182562791,-33.160632120858224,-44.43392197493567,21.549133998502786,-18.997990113533014,-26.51374194294787,-13.297505668328718,-8.95769097360084,37.24082887053079,16.159792564345086,43.61755395265626,-6.093333898845052,3.394960856610551
15,-10.625570426834829,-22.854009162445713,85.79055416483129,4.321452020439752,3.068525693534489,-19.32267439454248,-10.144088201125706,-6.136987689463291,10.366031002539822,-28.694989939078916,11.98164673098078,14.01193287438281,25.69779599153974,-16.399582947194666,-14.30381518253184,12.599440688771987,-0.2519513219291094,-12.669231594271372,-8.463365885663139,4.2140580579653655,-0.5671160779922868,37.03015693968442,17.575510981952075,-0.3638173396893849,-11.628382906304761,1.9490337641169337,10.044508419800895,14.283063925679702,-13.246428369428806,2.933374450904002,-23.680222755064108,13.740565024644086,-11.104382489316343,34.76942556010134,-9.00737135503933,5.522829873605763,14.457448463978746,-7.4165809435234324,-8.696017961110268,44.53737860547665,-9.73574432961944,13.629454033308624,-13.646396711843371,-14.984783022420782,4.636275841736865,21.903872182541924,44.81921630123496,-9.425088006489155,21.05015521795649,-26.258839094133396,-13.419974794667297,4.358848049614276
16,-9.209937988654271,-10.977479157817251,42.015113098926605,11.17533322049363,4.965164984570695,-18.11863087044629,4.456080563127582,-6.250646500952158,-22.864190449085502,-21.531973983340226,4.1413688610351524,-2.3698809672965684,-4.463357241450552,-8.968055729696715,1.6268003528992427,-6.268401053429676,7.315995968406526,6.640069392755708,21.747763061841226,6.347260442323186,5.320912342331484,-16.514735588734005,8.561111818058185,-9.59917387319507,-21.70513402286989,2.3466318025406974,-0.4208012332325326,-0.1171827340690858,5.582665484951651,-3.0148670089908265,-18.875514475851904,-5.139010640888576,-13.413983214067965,16.759920064465117,3.050752183427,-4.65504027470199,5.162601422538898,12.863492306938763,7.589121069263448,12.20400265325047,-7.11279670784,9.826960792843076,-10.838600374801041,14.387094033099487,15.884127516360108,17.42717384068351,-6.195156021201088,-8.13971459885348,-9.927965385376734,22.591537317120206,1.2278160282956423,-6.05286079385415
17,-9.896919253565843,-15.545938489731885,52.502928967068094,3.5138796827125627,11.519693931955146,-28.462423082483188,-10.42615368666457,-17.22665338154934,-8.555322358696275,-29.58621704404861,13.28354148394257,21.29620321382771,7.45640388969173,-5.7985081565378715,-14.670090321731877,9.822282296017724,-17.442455881115656,-38.179066168110495,-6.77670136379225,-29.726226497337752,-10.920438369639363,55.56460341048207,14.181548396178467,32.81368322005659,-5.974506581441815,6.685210413520577,4.125444487264804,-1.7147555917772892,-12.989964902873744,3.8439143821931236,-8.471879007656803,43.0330182761775,-25.927336599860574,-18.123806433209136,-9.067265035177225,65.2496054188478,8.692876360494559,-39.33581182015898,10.297477836896844,82.01718592813765,-57.01917966227897,-10.082459172246198,7.84776647759395,-52.57999473909799,-28.915389884520796,-20.764167108456835,7.8389597597568015,34.09535738838677,12.565704436605737,-12.8726243509519,-1.600844925025242,-0.22967116190111214
18,-0.9584528473853462,-33.29109137892094,92.40460395992649,8.245554874070578,3.4883207974547945,-15.437733646393003,-3.3503701093671507,-14.900762736011089,35.44803085788183,-9.726780085599783,22.58881377883743,14.309014185338183,26.065946766858183,4.928255802901386,-2.162498564835534,-1.585854636168864,-7.006555837050376,-17.195701405195692,-19.076381891379338,-15.497300706560072,16.97540901327107,5.6949070548261504,30.243811371057337,7.283589175478285,5.011065716614995,-3.7463439709092654,4.401373014508455,-8.933930360087501,-15.016085284119407,-0.8461528348143539,11.087407610421462,18.559750086110384,-4.030274358415543,-3.551520022922603,-7.784672651368158,-18.479614677595183,-13.223150708901747,-28.3345114827121,-14.086976645566336,17.127466431324024,3.207186888366346,-3.5509626881493395,6.938650313591573,-14.433686259472285,7.709694398621011,26.21128945012003,12.015289154147618,-32.91682769827894,11.640837955353799,19.664355965584367,29.664675305551388,-19.65957463456824
19,-39.26460745130317,-21.339031436027202,-38.94109017729013,-6.993408673210123,10.158888909775934,-12.192273153786731,-5.003804994164924,-7.930273157082516,52.4868026352595,6.710272691198694,17.052039116506883,-1.3497595592702594,24.418610445838034,15.397161296759696,-16.812209251230954,-28.15904917642453,1.3179625026970938,0.05173859467379682,-7.242307974551927,-14.708623881705124,7.699012223609093,9.591206715428305,-31.23517012594049,9.929148259265864,3.5617505375684195,9.123079270053472,3.63973649863567,-63.04479326614174,-20.613408987735493,0.5506665881821711,4.8291881719060115,21.586148772352487,-29.48572487845552,-6.943789367363662,-8.593064696978265,22.55184189970302,-50.14306986587773,-0.6317389316738495,2.476281649879007,30.50296784723059,13.85901491432853,19.35691627697569,-30.973195729068333,51.989815651237194,-15.493172697049408,66.18912192378284,3.3331110543549016,62.350993104511964,-31.36161608376915,11.620031220050477,-34.41708524019224,-18.962175259015734
20,-13.479473179594306,-3.225015149113104,54.83125159784593,8.535591083917339,6.528488120406569,-10.124464064349178,-17.03208583324935,5.233005052259567,-15.862182918478114,-30.855592368328676,-2.657210144147301,-2.8923042770424314,-1.9051898478596105,-14.317173884996505,-16.58700767862633,15.184419627536698,13.602373547358876,-13.103133178092035,8.84333175919197,4.913372770367706,3.178397764575508,29.251069208890684,12.544253603941309,-24.14295864605366,-12.6675153071361,-9.330939765820414,10.200635808114814,5.85988454978122,-8.621500160282087,-9.541776127224798,-23.97667788342348,-3.7791954625165545,9.771987227930953,12.919337186831287,5.606613500637304,16.89518998856332,13.237127373432529,-4.618332033323222,15.395136464115371,7.372428275794653,2.985129147773936,-10.991948258186566,2.8805927458155924,12.219561927310366,-14.864498179272001,-19.930558384430498,25.17860038117962,-10.357138697053989,-20.253201161276603,-6.448908003870105,4.308100830897429,5.67349714297701
21,52.241434560943866,-7.488635061237139,64.15904566789588,57.188387103420546,15.330147243646959,5.720386686612266,-5.231540255225074,-16.77721514899339,-39.90033375808845,-31.86560079246179,-39.084045938551725,11.56299745520358,5.958179848413285,27.129480490166436,-5.900022169570615,-29.229480359344137,14.731748842228649,18.83202737007534,-88.80832914730892,-44.41473647692951,147.593686586292,-47.2105695345001,-54.258165440784694,-31.568340489482907,-41.37295563528999,-11.202087078026496,-83.95722214543521,25.88776745914328,-69.85603644636014,-7.768646661591594,-10.371886588811817,34.39081983400623,-6.835390595095226,-22.327400660268086,-13.99137657171769,-24.66305337950086,10.34030923236177,-2.1088374282284703,-11.589295992543212,-3.0847320295902936,23.28302818866828,-3.0362670246509365,-5.342465837971995,-5.585303363725957,1.1246799146131066,-17.418275233455216,-2.7930868590925146,16.929756678739345,0.9273099349002771,-17.72866509294224,-4.641303779056789,8.856799294869637
22,133.33005235213292,33.60341310673755,-23.374464331449175,296.02371908774387,34.559550942150516,-118.77878326027526,43.47160090606917,164.57865727977162,15.74620856460163,68.85851349084147,47.65717924831219,-61.06120910108478,-5.119240896799559,-38.34051147840281,-2.0031528244535783,-5.834949547173119,2.930241260490794,-5.12132557651636,-18.304824102791308,3.4330194166914088,-17.21662649208686,14.914516152519816,-1.3930378747395054,10.306747052452076,10.311465078979055,9.335748971815137,2.6649489978138523,-3.3028167776221378,0.09579859484534359,-0.682942669620396,-3.8245044849970204,-4.035037352367944,-0.7229256457295117,2.8063022941615388,3.8801311460279653,-4.363677112507242,-0.7594429725650764,-1.3200397795685215,-2.4148009962536485,0.2041195349332501,2.0962213855544207,-0.7189850574168458,1.292043867060639,-1.1726336641963753,1.0065565798249674,-3.0511397886842095,-2.0660298330807882,1.3374007913985662,0.017690458454853127,-1.5474791235198857,-1.3166880620486356,1.6544375505872166
23,-25.060795109909193,-4.522790549299195,-32.11846209445591,-2.4936364339243573,6.318451051028997,2.324435925806012,1.9420528144891414,-7.166993536629749,3.4779357149418653,-1.7532395008608983,-16.136194310725806,-11.669117076343275,8.20200888796996,19.445963644572394,-4.978131389320593,-22.42372739634768,10.608316444528596,21.302099757314945,-33.70095450128041,1.7835270626859134,-4.192943346286161,35.73391573425763,12.202560892271574,-5.678525780641278,-20.637506151668763,-16.338763345802775,-8.176702273296168,0.16375067832117265,-16.686180331158912,-37.7208880002486,-29.18177965592119,2.1369897328490914,-36.975537400369106,-22.226146890674627,55.74572305427288,1.3628251584069402,-22.82643590423579,8.088095030822425,-1.2669113617310028,-16.997106929196267,-11.830968726719744,-11.575388274403336,45.32377261306247,-7.547556513814657,-23.50759872191572,-2.2345185912641092,-19.959349785457263,-18.59403877633278,-10.894338639218313,-18.818029813665806,-21.41667053538781,22.15709038842777
24,-33.387876543135924,-7.308515354292377,-8.103727771498043,-6.380671499683411,-0.5008671006258423,-2.2977725506356865,4.409078061916268,5.3479825400978305,1.066106019218691,-5.078475957050585,5.32187154756895,-12.876521195306806,-2.459555733492544,-4.290474484138752,6.616278402355137,2.9494290903899367,-1.5859939886840877,14.436836896197033,14.08237852198379,4.008727447533592,-8.640520489981505,2.393018664988929,28.628817441296086,-17.38085683280507,-6.208720471697669,-10.166223066995848,-4.509560773417294,-7.3383789438628275,-23.69530415217437,-21.69806603927678,-11.772847164204004,1.0682144354378977,11.78670436486762,5.615825370828325,22.356511921313093,-2.3082698539633193,2.746036096819171,29.86167249904901,19.514688210991363,20.22407493061891,20.118861065750764,-10.21387877983773,6.681725371006657,0.6951454739858919,-19.70765716599085,21.234798254834022,1.008603059223412,8.59151909506579,24.142488743577957,-7.774612284605172,2.1656762871310975,1.5417791660622104
25,-9.048435773590754,4.371836236875546,52.53273426932509,17.355159167215,4.2293985495699715,8.957541208056972,-19.008762641979775,5.285520168104609,-58.7871129844009,-32.98564737859287,-20.65779277299038,-15.174900829409268,-11.569361038484548,-7.859209126913411,-8.849767762959226,-3.5016120127514516,30.442531637148996,17.712708845321153,10.781785626283234,8.111984892423012,3.616100900306483,-6.910351221431065,28.263612576975426,4.52939973175459,-3.843806170949478,-14.362308806288485,19.46939113238825,-6.386514123853716,-12.463242253374734,3.251889558443244,-11.665429817579271,28.332506428814902,4.019019988412247,20.80052258215526,3.763824530243093,-8.135196429033765,10.762238845415904,-38.92777298742092,2.883352407004288,7.567969392686809,14.01727915064277,-4.8908415323052425,-1.9103673398155823,-4.890819359054559,-5.357326042963738,4.4410752134195475,4.4148455713177785,-59.635095574081404,-48.796263514429086,55.29626820912355,-32.42925987111704,-59.2670611490921
26,12.072759141860613,-17.437192704434672,132.53401028599953,5.243849715078945,-6.729117064510926,26.011238979223283,-28.27565343527545,12.256857213586967,16.733839405382152,2.9889255578763096,11.858010695281273,10.744646442632188,18.706588498908218,-0.7778049880181095,8.468181291784093,54.385195731580275,53.09346386983575,-14.339244140040245,-46.87285580291011,-49.92239088302416,27.74393590479959,-47.07269932286794,45.582661852597624,-83.92310380249684,117.93934086675159,-34.65909389309075,47.557566058452,-79.88310147537526,32.52846359897574,-45.72309064626107,5.76301633360378,-39.32632345149114,9.136577548448702,-26.135015488912188,7.144415436538972,-8.931853662430129,8.257156564633085,6.849579745024636,-11.20329430177924,-5.449392781718588,-37.17385944129712,-2.4942942781674797,-10.50452171715014,-5.517038198369822,16.21805086593298,-14.403999345339395,-2.2174516237651543,11.970100527829555,0.1812294194356424,-16.628481338939107,-15.847428762446802,6.3162699882209274
27,-0.7418806499909376,4.925532776367465,13.927829683537933,29.16194379628121,-0.5501034929238664,36.065460631080256,-10.230595397714033,-17.375213110805074,-54.38304169637196,-44.894056139244654,-40.23576878024577,-45.35848657771805,-35.01935918578762,40.54545213217723,-15.228795952912652,-34.838328813929344,-3.185682583035729,-8.49191920253791,-45.82180547375889,-27.846873732558205,-3.3067554856936994,-60.27614177808902,31.70775875298021,140.15523556099663,-6.9328311819637936,42.22891614047879,89.50372095785029,-30.263540732779543,7.492321394504975,-28.259294268582323,19.53814919207971,43.38029109386779,6.193361057196801,8.053754614106404,37.01663981183189,-23.00458197649209,8.714428029955402,-13.276608413074891,13.73562091754092,-39.814242104428736,15.655215249806767,-15.191805682442823,-19.483137313490992,-3.411447619521556,19.28083975373175,-6.335568898962966,21.29819730246076,17.34021621274233,24.3150716254028,-26.24298740287749,18.042518875615368,3.8811445996007112
28,-33.18899384117695,-19.591818882556055,-17.357371777299143,-3.001427984198467,6.350025535246122,-7.853356328183008,-1.0983076951481372,-1.7525356076372,29.280111058489744,-1.5647201730013058,10.91820567065619,-4.12722294167355,14.752226665198206,3.3481743060247915,-8.148257897318572,-35.83324391623129,7.225319524721808,12.704151729032356,13.573470412065385,11.575104775589205,9.93440300783993,-5.997258296527396,-4.100392268246827,-1.5449730438290714,-4.624055768557052,6.343492967434907,19.48854334723001,-2.1418404200686068,-19.832361210057584,9.010755264471973,11.408221054002729,-19.165848368481612,-10.699270106258924,-18.54434386162297,-10.214069142861192,-0.7166413576279147,-13.598964659967738,6.075235390015131,-6.228081983685789,10.673806242479932,1.191370389675196,1.5188382894317036,2.4069620321812337,12.598027170198357,6.541401890459853,10.372448384895844,9.041553122777334,13.975621630884794,10.491689962914084,-8.095907829622213,11.911084852410813,-18.759823968072766
29,-20.485648693332788,-21.92186170101218,24.83611242064726,11.723552759613746,9.267720838997308,-37.5908532459997,5.323568817955946,-9.446239523360756,4.101643840164723,-19.01576252645335,21.540192293015235,-2.605480524682555,7.995262195463354,-1.962132244948894,-0.5077241847744292,-12.92385421879519,-2.5054910493068694,-14.417880198460793,22.36542486256521,-1.7344401879931757,2.9059107009314307,-4.428235201080362,23.659698109143452,5.276403628733093,-20.7710345919727,-16.361668322153594,-4.459519299888219,-0.11120404030497452,-13.089037277600346,-22.46773265525893,-7.635431874686483,2.357364099056265,8.467249059121261,-7.870438343051984,-13.144910222459561,10.406122765691336,16.491695570462756,-0.4673570528744337,10.231208709063523,2.4286693047483388,-17.6259842007278,8.085286687228903,0.41484805834862154,-4.347806703474887,7.225625092730522,10.789045601692461,-1.5298923455187454,-2.9953056784689043,9.677234671476317,28.146190955936415,14.009160659337237,-7.307967947911335
