,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
38,849.7302604175909,-121.16638407571594,-181.48726624663672,1.939544738214591,-151.04127113317557,-23.358116952736744,-106.49961609489267,-169.35888505968404,-179.94033365287368,69.34942916928458,-25.137189202242414,-248.7299819933003,-246.63649277222117,-55.123731917810105,-288.48218976040204,-254.02122412341404,326.59122639598877,-155.1465128211456,158.22006702156008,-182.66775488715996,-506.20897727776344,118.87428556585908,192.35773184631879,-35.247639199263645,109.5018527008053,-59.286102961183516,91.04544981910679,76.3321902921033,-54.35414871473982,47.28524711728428,17.215480734448672,-46.70112564866357,-46.168819085508005,2.2001967394500803,18.2516695872341,4.397126687635561,-10.383429362505604,39.72518974213697,32.82217264112272,2.3858039071771246,0.7929967357936991,36.13259546357547
39,-127.01792460633698,-62.286888402385955,20.335184672270092,-32.95795658620968,-34.01687730629721,-3.338889172838501,20.679409269514537,39.402253999641715,-35.050221783307215,103.07936112911004,25.098888686689303,83.01841774417264,-62.140886532403385,-24.093698785474324,-31.36533435053947,2.304191229824359,-36.93862385995753,25.544274532645176,-105.04353367746556,83.17123038322082,-15.379668027668126,53.10254871652491,38.359133844780416,0.778513181069539,7.773480690139455,-10.230881674562484,0.2528508314991682,62.164273314875636,26.0277181145697,0.7678241352821905,-60.36734339019473,-17.907874324760215,-66.83093341261049,-16.064293020211828,-59.027707730512915,101.32471753197697,-28.05275356269795,-87.59500476364484,1.1835408286610223,-31.565517933200084,21.879865135320298,7.585925715678151
40,-129.0532021146294,-40.618579454819525,53.43089209777969,-19.06720355906456,-75.95288763294984,-71.0766719390862,-15.952530793414132,-39.54256699307365,-10.325518000284587,-60.150544891928945,20.455286562005842,27.809837894022575,17.838082778937377,-31.127962642239,-17.030531698662795,-81.65042981876734,4.433105933316883,-24.737365908925256,-32.72503524812874,70.1298773352252,-66.25073057941624,22.815273356742853,-9.57672914783853,-8.163889620640608,-47.800394647385076,38.573605322381255,10.74820308774019,6.674264699656806,-68.75645061766707,-69.76640073574568,91.26636754821958,-72.62500404177302,181.89598520182753,25.252168589260005,-52.93147697295276,-67.91211942729156,-62.26823454373023,-131.48193998477646,123.56528826344591,-223.7948931412952,147.098209970888,-293.05867652491344
41,916.2334376267456,-148.76043468102569,-234.46410041373605,39.56050674298412,-104.67244310223008,7.022849625548278,-7.383396503038583,-105.29106222322777,-183.37288895117953,166.14540268823876,44.20967290041329,-266.46635054906085,-416.1704912115644,-68.45682437147384,-88.49616686262713,-107.635431557621,27.531447550192535,-397.8388582222154,-148.92932260071726,77.22837415991023,552.0971636481855,-150.02061282785215,37.82443651583314,92.44194451482969,-59.63770070890081,100.23991506633082,-32.70456617802912,-64.00948997777715,7.698523995562245,-19.672013998620894,-20.376197157356057,13.03153111976961,-11.328114470846394,23.325255471797753,-3.076171344471927,-31.109645961029592,-14.437615457704382,-5.0715598645116,-29.15330749035506,-22.217245955641204,9.756652145529312,-31.64024344744621
42,1256.3217622469977,-147.87861557233722,543.6454200218686,1238.6424384299905,69.86273576069583,47.17896357734772,138.6045753147755,91.25283560919952,-25.85808344276696,-59.67589126074017,51.27483456605428,77.50461631231786,104.08871987590892,104.52771515714586,-61.89696725832069,-16.537606838979272,-10.239880415949912,12.5585621291637,65.0480101323736,62.31380721477337,-5.285410192466701,-17.243801465847852,-6.521871827242485,9.570313293866686,-7.6375174824759355,-4.117418381661583,2.6391732466390967,2.9848192563474107,26.859685928392768,24.765447194474742,-1.556258827889673,8.624718621611535,6.671367154145059,8.769689412999028,2.9495537183173273,-3.52513446084519,-5.953014699176222,4.65760677546536,-6.732934387033453,-9.404127344184781,-3.0491889065048605,6.602683838622217
43,1153.7593613034164,61.454982553569394,7.432063462587202,-222.13602321218923,-105.66699684834973,-136.13965474490155,64.95621859835276,-450.65103529225155,-561.2475676775082,240.76943272407752,-398.4828041965237,242.65382297654025,490.77754268584636,-180.00349080666643,-68.3299137521804,57.20047259522537,-126.51192005682258,29.664456390938067,-23.94884757013338,26.648886988350363,19.145155986669504,-77.71653959164705,-52.95568558829636,48.992204384644815,19.717979449533267,-94.40693719540525,-67.2801912698371,-22.54661655220842,-17.644899257623422,-2.853617646417092,6.061041775698342,15.81843380435478,-24.7121684071846,-18.404468460996444,2.1532741553181727,6.266905602703863,-18.080452467863786,4.665617885098726,-4.4949895870089485,4.890412639883404,6.217789885343092,12.496381824055407
44,477.280134117483,-129.65465239189896,-83.61820802749442,-100.67621444201733,-39.50303079534128,149.40421935392968,-130.72766968881197,-76.4710632599216,16.61798784678139,-133.09010264418822,-86.69605774756155,541.0726041634598,-323.7857541461682,317.1301437965186,350.4520014285084,167.29922169499338,-98.17955405443452,-161.61778098931418,18.040163502860693,81.80097688433627,-194.87141623458047,-357.71555576492227,234.28666511975567,45.76994132108576,79.41126685015368,59.21821039318219,36.79360656256695,4.7743794009617835,-95.00583511234643,55.05109659752796,-10.370551203494639,-8.68791498665978,-38.97473531439179,-24.855456342230344,-23.307912435631792,-29.667689378666264,-39.7681959145007,16.541537879137117,30.617596780556536,-29.69039398632125,-10.64936583879657,24.56542550723037
45,222.0584654160612,-25.0587346780186,44.941449944107354,-44.59194067415549,-86.08450459717871,179.06552941580526,-236.13499777150682,-140.96403049673725,91.87184927232684,-83.95940674935866,-123.40124253227714,373.32872804000505,-189.75740848205052,102.1030330173105,-7.588454396522315,2.034130302358022,136.18045281050135,-145.0060456150266,-12.554620299190788,-121.2156919275205,-3.8677135326794727,427.66458309369784,-328.26754821379484,63.73650226545944,-199.09368816844182,1.4248482774471563,-134.6284239804381,-195.39696899296385,288.48364910734097,53.108544266276304,-5.802615013281812,-40.77236473052984,-130.71983786318577,-28.9305462610327,-58.87750223938215,2.3087502516343372,-9.479335177380612,-19.56852711470362,34.485512980900644,-29.70955586649143,15.604447127413442,7.040635168787924
46,1376.9663770734435,70.41733190961449,663.1905742902027,-621.3500879851618,842.1842682626883,201.31062286414115,-96.4568266562057,119.57104116762078,30.807652935478792,-119.36313885953635,197.70977272331518,-75.96817066269077,-4.077802252469327,20.965904450398,-110.51937778279948,-145.92825088280392,-40.986704348013276,9.13419494618159,-25.888757413057064,81.43823037700189,-38.66815876004099,-63.261815735232254,-26.624642256537662,-2.7669967157615574,-55.14796970708863,-15.021997761464817,-30.63230164432891,31.82653454881951,20.859392015223477,-25.33166914573897,23.59111065934941,-12.316560508658633,-20.64703778502202,-5.242513849270658,3.8907023496908355,10.93132855904242,3.22663128662372,-21.715968058186643,-12.684956671600165,6.732740198658785,0.1562600768018949,-6.688955990751884
47,1008.97688379236,1032.3026698446063,-187.60817758015975,-4.794893999845228,-287.42445635053457,-389.978411053045,-529.379936314708,575.5421417907877,-45.09699346547188,-33.14903523498506,147.8298157835135,71.07777581954373,97.69585432771379,-16.909188764093606,-26.372961427060517,106.9373761796931,47.42128097743385,-5.263014271903414,-31.153447542125477,-52.44306119536618,34.92233339921826,-22.096251676477923,3.0776231192716192,-41.97696046066086,-24.687367085122087,-18.61999302147037,10.019138848063722,-13.141000770527292,-29.961999587075955,45.87223127378393,2.0990368410518983,12.415864742471738,7.995161579993621,-30.55150514953978,-11.78424096007605,0.017661748553889467,-20.55164952843643,9.921705072159222,0.03234293753426304,-9.151559575957226,-7.522440088301664,3.6688272100443484
48,1464.5835545764448,-326.9652800632139,-462.34079788373066,-241.08739281161627,-170.8993511416469,-88.61145384407054,583.5723589519152,230.31835795756993,708.7961952755209,151.00693833022154,-47.457339055017265,136.4357790047484,195.65156111515185,37.57061723900428,-117.64103628205707,-17.411229446084,61.33666309172908,-2.1081038718111715,22.5627630352027,2.920796018634233,13.094299147562227,0.09009720842605606,-25.059512763822703,-34.80830410694578,-25.19645952708285,-16.089928921374806,-12.582852080248168,4.047424395501961,-12.412312262532549,14.418080516112292,5.449744007137455,-7.412647957003606,20.399251132157957,-11.905015001015872,-5.764112411963928,-24.38364834751712,-1.2732243644085077,5.0619743480792865,7.535920369446127,9.283303481915164,2.3777314611584255,-8.435402623606644
49,1126.142358150957,-222.03822781264932,-76.29357540604843,-86.09358654877244,-146.55151391717266,-80.85301706047268,119.98344182131844,-119.83340246356195,-115.48635671270465,-373.5124224778428,61.391568472694324,-438.01125291432544,-60.25822456734862,34.30571615584496,332.32174182738015,480.8144718020174,-247.93582023459768,57.32348718812186,-209.93730556316675,-98.25127628548849,-118.30729079968553,267.7716117714924,-35.249286400708634,-50.722526243029485,8.826293592875853,68.95832683624964,55.50316477740828,35.546660465022995,9.379561817434748,-37.007339617764615,-18.02692124982004,17.29731157285361,35.029382138338455,39.847572210995416,-10.71388733220316,22.313978213201153,30.54958580726044,1.0635921234894736,17.350900717792744,6.192661094785745,-14.03818707676012,-10.719066701939559
50,-135.6313469640461,-77.39389783860126,-14.535925499885678,-9.199176289121679,12.450409328500806,-77.26870175234596,-19.514228596135172,24.29048231206052,12.136680067977933,34.285094262371395,-11.333147602331989,14.567139320119761,-50.80622986684003,-16.2135143887429,3.395373439457476,14.817866759509343,-13.534402570282065,2.6073317902710875,2.7844681049253603,73.04006046329775,10.872302734421218,11.087610748113581,-2.6200911969220426,48.860301284496536,-20.71523274132181,-101.53988531065416,32.68901699333083,92.44700928281823,20.25545591071571,47.09293271317931,-6.909713552686036,-3.7380327771300066,-24.928805465982013,97.38060158002571,33.39000893700517,43.3965772698585,6.6388779639657045,-30.17743050643686,21.12080108932532,-23.639950009724906,-51.625241255118794,64.04291385465498
51,-107.0441387206813,115.538824770873,270.53358822911537,-72.46452195498789,-230.20019691097517,242.7814200920432,157.30467479282737,261.8915209559071,-33.13004078029182,280.4498443037045,0.02276894609011143,-24.02186111732695,-108.77804129689224,-452.94435838412187,276.4241904589733,-7.741911244382648,-278.85110308757464,-220.9674335578824,389.7551807005368,224.23967383212803,-130.0730163001308,190.88123809549668,59.274844262006035,-84.91389465923206,-184.0884064635546,40.45734406448608,-79.27871312261433,1.3007046411947794,-86.19811255337721,8.333082915148722,8.531384812178358,48.648050374737984,-4.619320505478758,-54.02986409485032,-7.901311660526826,-42.1673981121682,8.511111553862163,17.394271854931244,-46.742368787797155,-1.43484506818925,11.494817133478815,17.351482784894923
52,662.5348143453614,-137.04114548898278,-154.77499702248457,-18.707773196903766,-92.88191361693248,14.691373784841423,-135.9337842259818,-61.53657541628563,-55.14289925801475,116.83702601101764,21.38283568861977,-27.84415155050419,-336.7775503337005,-35.95282927783211,187.41402851277962,-204.33487442362218,21.562962932318637,633.1687329358269,283.39919972726517,-16.194989934358738,89.97213471961821,-73.65799034550608,-308.9391424442808,143.61775911040843,68.89872538224554,79.27580407628601,47.89727372895926,-2.449151199305305,-124.32662770736272,21.1331604879824,-27.19912384049673,73.96037344155347,4.805968414643473,-36.40317117500066,-69.21973596253791,4.490345482654317,30.892962642778517,-8.035692816429824,-25.87873065668038,18.784465477137587,38.12204038005448,-16.987900230782635
53,-131.46672534407577,-66.58098056083742,22.976607927212815,-10.006654642923928,-41.83263273803028,-39.642862629758945,-34.674184430513264,8.365142613988036,-9.47840099279072,44.87040383271808,6.546552574711823,14.51966219231597,-52.30591349350135,-8.193025979551443,-19.014106847534958,1.936653657964006,-12.894356546141395,7.106103968009265,-40.016859520632835,59.86968913895258,-4.1937011344127555,24.517383179079786,-30.752359483120575,11.58123741650991,-33.79927086907697,-110.48593905449275,15.530438300893822,108.14004840530998,-4.1841331394677175,6.760698258209487,34.40717246180812,5.639993684845005,22.6923403913495,31.512864940727223,16.456191885164426,-10.330046828073312,15.273588606419606,-41.68797700783529,65.5715209093508,26.838716413604846,-37.39451494544904,-16.911019985566064
54,-151.5809292026048,-108.10633170233672,39.74222115572526,-58.00761325803161,-88.04780341112374,-133.4407491404446,-28.984548871697598,-22.606423692759964,21.11585238025644,-189.46071053703798,10.275344767873586,-40.23626135617681,106.41546390232398,-20.074475407774507,85.47017266294732,-109.94356091689207,38.36732064368573,34.59113432929199,33.83839892699417,144.41727491153566,42.917526788064784,30.814394790499545,77.94228448037202,172.43007725472816,-56.03832405410271,-54.84959792354257,40.951809236280475,-1.0710476228201826,64.65074562152819,247.76672556888306,147.6026734079952,125.90745898417892,37.95168363091938,136.48823088047334,44.39124462086047,17.94298533067431,-188.44530196772823,17.36621592807358,95.98274170208418,-47.64840049878973,119.59543825529789,-75.89910946615177
55,-14.631556662497223,-51.50325321820049,-207.1781786227531,124.31380736423306,181.94018227080605,262.0430264630865,-273.6940527916657,9.258289809855103,147.78938259397484,108.75398804733487,-43.63092936089399,76.32767467907311,53.0116289718477,-203.15307852874636,-91.35712692927304,139.01322445949162,-108.99586976342519,10.921248693874944,-46.917022405899246,-36.80239208153994,57.84080840838868,161.38271480447554,134.92666731738893,354.5603317647257,175.28173994953326,59.05071897900468,146.6148491760887,202.6715194325118,89.91507142232604,-113.92150581582698,326.32309606263595,-54.028733281660195,110.4390730297205,-143.8246119090064,-128.59012347417158,-153.9817925121027,23.77977075712178,21.98836388827217,-50.684162719253735,34.46921481148712,-47.67218235755156,36.284328050143486
56,-128.2368980036703,213.37408539822366,-13.836893687321433,-11.577123344865955,35.38097463860545,196.77517714006999,89.00226975268482,-87.92476892648156,-68.88088211485724,94.13371810921188,-64.93468262618158,13.814509561999097,41.48380278712438,142.25878169378453,-7.752431148513325,-14.08493989513532,-8.035804837008678,30.044214716085325,9.574868995503328,-168.41753706964616,128.5877073231154,50.109432638399,5.725182286233018,-220.11476890476175,-122.93125904347609,292.04799554027744,25.571918265914306,408.20760210477835,14.831588484673807,398.477622826825,-37.193632226575964,-144.4205870974003,66.18508124392251,-81.22854156129587,25.675807690115573,72.4276499826668,-75.89876902222008,14.774849880340001,-91.82762762494869,-0.9365112939552978,34.00649708192008,-32.03590357013061
57,-152.16664544464604,-17.778213777629894,-124.07290119394997,27.832175224091266,98.10372258929198,40.560622667105775,47.056115134857556,24.019089904369466,-65.61263019868264,-84.54402285893428,61.38513368109137,46.48013071351595,54.896487615366524,29.716300577672513,18.904492419635712,-28.702973004224496,20.127567657273584,-96.16172170976033,38.079470540882326,-18.48979767313839,15.516540430257427,6.964435218733572,-69.83329431605551,-38.51915073172512,28.474002703968686,-1.4817417651532745,23.58399841674868,-3.031931958020002,-36.997929511562795,25.035605457434524,38.659748862114725,31.27218664111393,40.024501815393606,-19.06629122291262,-99.43011175832265,26.826705883828517,100.91889050676018,3.1660909236501094,-58.79422741754571,12.985618414363046,-17.154737584372732,-1.587345385475063
58,-25.80969703477715,661.3644295144983,-177.71546221684136,86.5730318698607,29.7810839514516,442.76704415494413,58.32627788569848,3.0024849367921433,95.31427840435278,173.44720679525315,-422.07603991179457,-352.0479231785341,61.56020605499837,500.17537719826237,170.98179687406824,-255.8587484166079,-124.02076366006541,12.002212254788068,-108.22028176085738,109.06799550376353,-60.45035086092428,71.48700381691235,36.87116779240149,105.74022623217762,-77.30619342089634,-190.34814023806362,23.407139943085905,-62.24962280696048,-41.159611137369424,-56.25757246598946,-1.1586206809734498,58.362504413137636,13.832414640449466,-1.8172177319543878,-16.652151913138315,2.864176584666785,2.933517654609374,-23.99320693582259,-25.436571329048746,-30.665335730471107,14.621687889456672,5.322202007552323
59,-134.56467081964084,47.16684110514188,-116.94317156820797,14.16658444370597,77.23599815400704,160.35626353956567,94.05095307240134,97.87490652559059,-141.06519363091027,107.35068047534564,56.54283720363361,18.245578662872354,62.497486663696776,59.15937447183443,37.873064195176035,-106.84330731974156,-29.82706354345441,-2.3615281698751143,-57.944082968114465,-102.64956744710791,-29.246989576100805,-18.068078479076668,-121.62721869857809,-69.94537017021707,6.188252581612021,211.46270989884326,34.051678479907004,-42.573303434548855,24.154404082850004,-75.82542332234266,54.06535496175775,-29.24738605888423,91.90454780677452,14.211677033214304,60.31215122486211,-28.94318090704455,-131.17019136031277,105.20793483127804,353.6813156305465,5.90643912562184,-220.05847813580274,33.03947061817059
60,-109.37207450904474,894.6065558688329,-193.1195829426383,108.70463474056473,144.65711830217276,111.87079932651845,617.5215821668503,-247.9068855263017,-49.60275042011605,-323.56587949759415,129.3568682887979,193.19026863555106,-283.0074503638818,-332.60464168051567,-111.72680870932909,27.25703577994942,53.118374674659094,154.93154754790504,-98.03342840758874,-72.9408646018134,-39.247477945940815,-44.83936414487849,107.07562371614152,143.63414276249569,-164.2079972464897,-63.33986399575407,12.67374657067552,-24.85311384758093,29.8315433082895,-32.631082096033914,-25.687050760188328,17.926586593434898,38.35241361358267,9.783790656268849,37.88913217366629,4.1066971641726076,-13.596701216659815,-9.739626373934907,-8.765400302382139,3.6295681269257787,-7.490637765745181,20.107668151070534
61,-159.6765867271902,10.416135083523372,-43.932935609789546,-6.976516156662646,92.15578625985397,32.87042832558113,60.14224263765,23.56161872280753,-89.31845448664144,-10.598851913222894,17.541509441570366,104.68474938654484,47.03340252889541,57.053064951677776,-5.49325812910666,-15.208216598924569,34.497465863287005,-50.59350930546725,12.148180204618708,-93.48230728141478,35.70445082069983,82.5670238321168,-64.18357940088633,-27.931865418806364,25.17494087478987,2.061446990375363,9.269530259726842,45.66134385305788,-131.262596426677,-32.29726894567731,-19.98001352611441,9.143082395552467,40.17150184867728,45.486361297076215,-92.10028691417243,-53.66128113829769,85.78448226475372,100.35613010101947,-85.61676434423734,-99.52817534386054,-146.65524762953163,-49.83478985629911
62,-168.92894838365174,-49.00789144951723,3.8533031014416,-60.386038374082354,43.38517258264828,-5.33181116484827,14.975343416167796,-6.499201856107294,-4.9948319241704935,-224.63578659781214,-17.39910167854638,22.096901977969445,133.49622392430103,28.760603738401027,10.787127718716286,-51.93457347375985,115.23126026694293,-40.38332365400265,144.99102446316428,-49.49481870423316,123.88987927908991,105.45637071555602,165.90913232265268,71.241867932892,64.65210010173047,-0.3338459413837684,-40.3371625475982,4.551190969503001,-30.99163490132538,107.4290548400357,-3.158299838241402,228.80885558831295,-0.7806401386028431,106.28737923962751,-163.83071933696397,101.94789731891925,-56.67109318593263,23.18889592370915,-57.292961765050435,37.77554969255818,-21.127676597542045,-83.75432900189274
63,-155.805383642941,10.238078899811814,92.00641953454452,-54.014251888646136,-51.92047540704843,108.71467170121177,49.063873330843016,94.44087438115896,-30.80551227282669,-110.15020577564987,-67.56021460242064,32.44683428691818,63.08382394602221,48.332338080886046,-45.446038030482576,7.35849009222707,26.344440543554587,-109.22748247863696,108.72848046166125,-235.87250371583755,9.00320991636197,-15.050613094440077,-19.776354106292867,58.71967081799491,76.60428786340137,192.3056752342358,-82.91686074214022,11.835019470744502,-96.95667366263336,-158.51526462204305,-1.7430770944292429,306.534093398984,31.13078843489559,10.22184147376701,80.43910268740196,-23.854290940727115,-134.4892651537459,-118.51378483970096,30.213393171951047,152.4230759007383,109.01547098625797,-59.992115255710864
64,-155.56828032762704,-45.276967806263535,-101.31614837849972,22.54541083143886,123.21150264013052,-22.94996924705296,10.36984341793511,96.82005381715831,-37.35279531274927,41.33164289460158,-1.984256014603766,37.5797017942901,-36.4810073668271,9.381510967736261,-23.48439015793137,40.5704099728951,-50.63813861131677,-16.68432298837878,44.65519714219293,-43.4697532191167,24.56245627352888,13.787170779637597,-2.980228906481182,31.013688965550166,7.332638472437575,-83.05064474321718,-5.527703910875491,102.40169525069955,-19.7511895760255,-94.53464907369934,9.767082446306807,-23.62493227287571,-16.885012669253467,96.23232417126266,-94.26802250660707,172.33022643147032,42.65521088259177,24.49816456758027,28.710838202390846,-62.46323653474558,32.29412086590738,17.318391256763995
65,115.51603782042714,-70.5653646300479,-410.5708702250998,185.05857204580985,-2.44620677039432,626.7511735010553,-483.00081898285913,-254.18722089540432,292.2681644973166,-140.37674870813765,153.56027719161798,-74.68356266467234,271.83210742998665,-340.7502301195676,-78.96346970351485,35.21635812363536,-26.921159161955547,-8.716359955024995,-92.94978192135237,74.68380185273438,-80.95519341763706,-167.6749368405535,-78.9722975761605,-102.17745245754345,-80.01083194352933,33.8922921353844,-41.11131464832683,-31.299499136473564,-123.02102894357371,42.613362604441775,-211.04102027159217,55.72985935050652,-56.0442875338488,118.27456194392546,-18.313432930507684,22.769532180912403,-7.163070793922175,-1.2525577699414092,21.762942286088368,-46.91512869301518,-2.4770993937603882,6.334793537420758
66,-161.52573030113007,-43.09769398504899,-92.97931644620148,24.80369422212829,40.224995953233346,-18.140528997128857,14.55585660498529,31.28477147803442,-55.22663895627791,-82.54454453593571,28.31477182320082,-28.766143833143744,51.43034557375078,34.72489132349094,-0.12599643322868337,5.348683434193408,24.560048759094872,-57.32044385775925,76.30404270334563,-27.842644788833084,2.0212729418411266,-25.541880484527614,-77.30176903008602,-10.889851581492215,-20.40782578667057,-50.04244391123841,14.420363108962679,-3.0861130988661105,-53.258851098391176,-95.47509706310828,-17.08573618225291,-63.037379206186515,-0.8685866327949808,-16.65912374847109,1.597578584276221,-23.576535104107926,-38.503335480031154,-46.13657140033241,-60.3005487262517,8.260675088263588,20.292972838848947,-42.06639343861288
67,-160.55665883829312,-63.74862851656794,-141.14184743922402,30.304616881989883,95.62644031549725,-24.13077797768769,30.446835808389046,64.0328597077564,-62.9380929167355,24.63893033689206,59.383733886663514,-7.4809048947810854,-14.060832797100982,34.65217381739896,-1.649379793347763,31.581652172683302,-26.79980351233461,-45.104525993861955,14.699155855713826,9.451091842325818,18.134389799732496,-34.017353397493814,-37.12837153597871,-30.946358566942614,5.507580777216984,-99.15349454141466,-15.954840687571059,26.345039691865214,3.2240338375755773,-0.3174997155198801,20.75731458826317,-3.844904763783455,-39.50689894425891,7.999671700941576,-47.14862074815141,75.1350538663093,25.42288682820392,12.649394787298357,19.17527140240852,17.45159779170592,-4.709559932786796,50.177238064986156
68,-154.43515280958323,-66.2255829356292,-54.70253007054321,-8.26827827770858,4.064371318432845,-56.15326615345068,5.214887963366467,93.44754679644643,-69.7739684331824,29.35049751413833,-9.107349359689868,10.774657004234886,12.416674522773832,70.05786353347709,-37.434941730434396,-20.53333735995168,-14.830221305534181,18.70481530801498,36.08383230357862,-34.74636470717018,-57.251567976060045,7.195911132801827,-7.2668626300655195,57.88577508317772,-88.56630405396827,104.02526239975,-71.13492651451288,62.863081603988874,58.8677857535218,-79.41583362737933,-61.91246229100653,36.60716518744431,6.92380266904642,123.11887191838453,51.20828928787111,-32.277463654797636,16.06997639974906,-4.1205275497142315,23.005557908677524,-17.94860236846343,-125.83757743303744,-50.802842732762365
69,-157.8649828010124,1.2893461166945752,-25.514323443407363,25.15845868129419,11.516201352620541,55.19432558186769,41.86974571392097,43.91794229812411,-46.87731330575177,-17.80650015152812,51.23404655200926,47.351567830136325,-12.912936562057787,40.35065239487508,-27.540601600719757,40.52394890244002,-11.591293007424095,-30.614018774078943,11.723202699316891,-110.13817871513446,38.95031710516415,-11.471829014485904,-20.668990351363384,-63.4005838959643,5.615482437803807,-60.53448855609269,-62.62801380865509,35.33266993510773,-69.53969130787286,-47.47580797567964,25.85562834835471,63.2861884445276,-73.78645162337251,-14.059350355651635,-35.80120482763764,23.248634591699435,77.76367239187432,30.518150130359256,2.7031352530044845,49.32178715021727,12.227406973463548,-42.843393964928104
70,-149.38436479955254,-73.52473389002184,-103.02309432715411,14.304153603656587,78.05915766615485,-48.03431022807529,-0.20517905394913383,47.43702506067231,-19.423347822484356,25.155334071487157,6.383404508356483,-3.4205241805590427,-48.7193939132681,42.120474318902936,-34.27585013384314,85.40555409663662,-54.80806679715331,17.69747128010627,37.9055348162074,-30.27346076007596,3.1691288131192255,-13.09331474174276,3.123824851133005,2.0782155446329362,12.478256990752469,-72.32598358379312,-47.28734915954951,29.407620270655293,34.43120912039023,12.810137728246286,-1.4890671986902968,22.14855382931211,-52.4473392312932,36.95289910517337,42.99825027038533,33.152623345217634,37.09334503266418,66.65440908689165,-41.511478165038326,7.84853687106579,19.475935200353543,6.588051101822889
71,-157.22792161499197,-59.68945462285137,-44.14022343608768,-10.200332412039447,77.63010622148298,-52.682046935464484,-24.969599335215115,-11.000429078881977,15.903471038102355,-127.51074921541473,-17.627431325724302,-21.417390511103605,4.706863969050165,54.2816885693693,-69.49055775798223,41.47488862013184,15.46732808094465,-90.87062731594746,120.90050558178064,-32.747958960696536,8.14818679525065,14.92568983305171,-39.77727289748277,-20.766003828377812,-13.676842129881067,-38.85190561653915,-33.6399761025782,-72.19464083977317,-58.45511403299366,-45.83427309504424,7.947419957569364,78.36468952133083,76.72957506740646,-74.7634658817483,-65.15427325698317,25.178257327423058,-52.746788143012346,35.88379899626321,-67.41200449887351,-29.496360729534988,-25.637953833550167,23.50948532216509
72,-137.5989362007941,43.36411298033227,48.76734051811342,52.86048543422671,283.7454647357452,-97.26335576080623,-52.89675635125492,-23.53469757306915,107.68958190554356,93.02051025981214,-182.72640125745522,-17.78151961666859,-39.806064851859375,-47.964291611053426,-65.87004400125689,158.78393226068974,-6.483097815236622,28.66945858120888,73.48037396575963,-56.87878187215643,97.57316996687153,148.2445134639675,182.93398209819185,20.146103238355636,102.7282067123215,27.58735635011361,62.97055569122906,-237.2516472289823,-159.07818324286725,202.31000120643296,-195.562527129014,-28.69347427273425,7.146188912035931,-86.80553460286038,-6.7467798491745725,10.148233314915252,115.5133625079029,-270.1271562044499,125.61064235786827,54.81696276936034,-185.97726773234726,-142.80936974459496
73,-139.352974375266,26.65789112130701,70.54087119122845,-80.91108934414099,22.342255615949867,279.91261623005386,124.36476753385186,136.86922595347002,-186.1825798882972,209.90970750175012,1.3746799826277765,-66.8716090695949,52.96929639187119,64.07750134968566,46.70168644183692,474.30825266109235,686.3185045305605,71.04266936454795,-0.8236211037997738,357.1382105054489,-4.6228366094718725,2.0698030079864713,-37.05470949376709,44.68503096350665,-9.028817358061515,68.5332658321138,25.313790374396792,8.383926062537777,2.8732199619118974,-52.444960477873465,-37.98423601476055,18.556986717416088,30.767907447180146,6.921580821196114,-1.0026835436590555,3.2806214689287154,-16.338344441484725,26.902940446596414,1.3339268880503816,-6.1768492297049,33.53306126566921,14.890463137043438
74,-147.33541554657484,-34.586301130729126,-46.25638711139573,-6.7868208660501015,105.24824047318052,-55.701374190828254,-13.836882383817667,-47.958979609294865,8.884622002401173,-51.46701075624252,-63.07162843307703,-14.10692234672016,-28.601461007336408,60.78264760166982,-105.97460771837686,91.6216697178856,-9.023269570228981,-12.39423849146087,98.24444418443456,-58.70201771273912,9.103680150304458,28.172528242342956,1.267805864615776,-39.19645161449503,13.999508212887697,-36.01059233315817,-105.43518090197023,-83.01819292378235,-7.87588819710797,55.16756266904714,12.539630536751375,103.53333437153964,72.31129710753589,-66.65516959294013,68.15454263139803,-20.93551668883372,8.426299832489107,85.15879341537685,-59.64090651629968,-39.225159496137046,17.834079696873275,7.967193628629119
75,-147.47624151542206,95.48200082884759,40.23499068738399,-7.858716123462927,41.83131556254145,-92.8335148099247,-47.975700976038944,-102.82012356985541,84.97515108794083,-96.39473206355184,-144.38656066908857,-102.34514627174869,40.794426339946085,83.16213950477672,-104.30458224030069,110.05033285936955,-7.659816904690487,-22.742550668231257,227.37109308424897,-60.72524061221717,69.78467011909099,-65.40844832241518,35.6039130028088,-14.759431493820408,-104.34738397078273,113.30968100823411,-33.81852452477289,-25.03510378948353,-10.231369864428354,-45.05558472591791,-6.0624789321885135,-137.64751238743017,124.6123304662242,64.70521994030722,-161.636509459474,-44.436188692965885,29.855630889505903,-164.39236316442626,121.43652299213043,181.07452987886867,221.51861733655687,308.2956338438257
