,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
36,163.96986956349681,-72.73619619716034,-70.81090723391779,-44.720534996007494,-61.36542566083946,80.45300321878108,72.90538411103236,145.70523217477148,-215.40628657229573,-240.49703472395433,-172.3520187084096,-41.85858659788606,137.50779253627732,-13.051970992865826,64.6729578477836,-37.540696444142064,34.49253615458336,-25.45194397073111,7.136509321991563,126.19713457938681,80.46616269233816,-55.663091921985156,42.93187161535868,18.168910954399255,-283.4273994000345,-342.67900938454204,-70.87206184652027,55.37606086294047,110.16863503611307,268.00955792234157,155.62638830132732,238.50221342204955,851.0763471146382,148.42457558236927,603.2112195140259,12.879368189179862,-346.6458571652976,45.447019475103446,-15.389325418071849,-425.75362138932087,89.51689717057322,164.61081646535303,16.71884402626641,-42.87487017440306
37,627.7322771839866,-95.71076700344581,-46.072313300951045,113.31086677404977,-299.3388419431264,-114.53753222135728,48.549437415812164,384.75766048071085,-109.21398891183468,-129.65641692125928,-340.39632684963357,-288.67158527785335,-136.66019118630754,-180.34748075673156,80.16132801937988,541.4352935390414,376.3187523001081,-176.02280566892864,470.18486241904475,-117.93725574774719,445.2930985645482,575.4131010058944,-571.0035810711229,849.9644398286961,248.06161284440012,-246.41640346149055,-161.64604288898704,-123.7306512119974,436.0885648328537,-193.3663356360359,-175.3044932921584,62.990680350956836,23.338474159785772,36.95241915635432,73.44907506440761,124.71911534570788,-35.99544511490465,4.817965189358896,-24.572509954355194,54.511674820184886,-38.44135052239175,-64.04490374468261,-19.41360521040417,-17.785236845110706
38,1597.5890350085551,-218.47931419317618,-376.30480116736385,-154.90483933493027,-194.29489975640826,51.12860390559985,454.4166683075443,162.9382417574335,-291.21232938569216,-203.4480364438274,703.8878531165032,192.2197848345741,545.5791625975913,-780.9272483551771,-584.3021858998784,335.1779535829291,-1002.5224036350113,-823.8005396951168,-308.5879935770491,64.65021100216104,3.448088086232807,148.977802584674,-36.20723557093356,65.22262943422389,140.4457495356677,-49.52148324143823,89.3477638626074,88.49224461401,-64.02939820081566,3.1332462338894143,33.98400423912218,60.77830193477074,-61.94749742075975,-8.166129088879726,8.450208382096156,-18.40666522657335,35.89998235707125,29.41179896102841,28.264418122210664,22.218532247358716,34.50209417776392,-30.19736855080906,-20.450432028249555,1.9456324334962785
39,-241.01534146359865,-106.98836761077719,-0.9386790102379092,48.67030074946734,-94.39894492484004,4.355081475107622,-13.254370882032973,-16.75668374641921,134.31891269474892,-17.15888970118534,81.50036146748236,-120.16547334357824,91.2693588917526,70.30181666332855,34.23400137908388,-39.407048598486774,-22.73992427028968,32.81628747235525,-66.71448295612149,-71.92309024655398,34.33866871672057,-269.5744987628213,-129.9038332393175,108.39249974525605,47.56677610770143,-54.003823354941446,-51.55165643002418,114.64039292184336,51.256150563154264,-120.25365706142442,-24.186399585170893,-31.04981358611145,-120.3221547278007,-23.14564726708774,37.459348518381034,-34.14302122336539,-159.12987647069733,-100.58948986125009,118.43897067382603,87.68366347054786,130.85103394244095,211.80838376615156,248.68204880889033,-351.2229528534013
40,-241.4019447239652,-71.4110831004348,48.08540841363396,23.189667548202454,-172.36756419587178,22.090781869223015,28.782662577630614,-99.18108119506702,-69.24818789208265,57.22999366370039,-38.23332720340344,-71.2539756617201,26.57074267861557,-164.87848716368885,-50.52693404689689,84.71996388288466,76.71839514191441,-51.49493113476853,-41.35107829979279,31.442787992163097,11.944945066253322,-190.63761727910963,-71.77658643962145,10.699990057465033,-74.00944241549595,49.907252831036196,33.082358546514456,14.86063504968043,-25.613188839465455,153.7744433855737,-22.493844987375095,31.05070128788078,340.941606269356,32.168349883816965,-150.4291724801268,69.43789182711656,96.92385478684501,-202.24444471271468,107.29552856141412,391.9477206346811,-340.1317719110109,534.5327379957315,399.9744461280766,404.7453994964038
41,1675.296958231829,-301.45711053682805,-445.34729734291227,-252.24761617990978,12.578209252795109,-31.65069202504756,411.80467536722034,210.02872270204531,-195.0875430789024,25.33298753809015,1276.6949857032178,139.99501748696767,580.5693686131501,-45.22950476428882,107.160890310697,-751.3671146194793,1133.0900743506515,58.7963243994288,331.58288274381005,-32.76611903953447,2.4316480068989264,87.3488180431451,-45.246438718469285,-44.209595629232695,15.733749070769612,112.40290481189771,5.899558802802577,-83.65490717062121,-9.930179414806107,-21.6446361987469,2.7398957306713267,6.826763224696752,-19.090243262711322,16.909237695964492,-10.44871955197966,2.630846259340691,16.34201792358773,-16.91806320577176,-35.75659094477772,3.9623772487530884,-20.56987908696592,20.441391144934087,25.59632023856399,6.715159408296414
42,2414.014623612914,-431.7439855267948,1920.1837014914486,-1995.6826568395802,354.40072433721417,-30.148899654260244,-185.55131620299062,7.485476675646932,232.02423076754792,23.25925810562811,-157.9937974525165,-130.77840317267004,-86.666372065113,-39.155259471743825,-190.10799989696812,7.1317746302053955,22.631268098468293,60.97358336185191,-6.367144099852647,105.40125051747451,8.786240339612247,-5.142677822804945,-1.2654406240072786,-33.83860028076368,-11.689000119029156,7.6350646831981885,12.047299570994648,5.0671929645451605,23.414727173758035,-14.683363802518661,33.32372103646539,-29.466146461079415,-1.8753147007383975,22.99781380448706,6.419358103070724,-9.203410392968058,15.946369590498186,7.417165052784599,-7.099898572055222,7.513318210225613,3.3546410590223954,-4.9312335754052015,9.031198626043691,-14.895331718894887
43,2242.5023695284162,86.28628065526911,-224.59479038923052,269.8288061899801,-505.52758032670454,-450.8043517977367,1685.511689234682,-644.6263901982904,967.6959001306469,-371.9133435001885,-553.5032738976699,145.34683266763682,-348.3631225938116,-154.61672113821348,207.20508214241653,-115.5866724460806,57.93277533330798,150.74177838784388,-73.82890270892239,15.36857219636155,-118.42698087796826,-25.916517137033487,34.19659312750467,-111.63720450127937,13.48940441510123,-87.6111844445274,-83.18192869329513,-6.398826407047393,-44.095024470278226,25.925112905685282,-14.961871001161978,-9.424513622288345,-36.74069350423116,-22.01306072192179,1.0055128307418215,-29.00923339900751,2.276543590550779,-4.885181381384204,-6.66561453587294,3.917369605357215,14.391049308432624,-6.922380986133207,-3.892700230185076,-13.608163205058842
44,864.1269706830267,-266.8691315670673,-128.13391375779867,238.6638169947988,-51.186184667216,33.097973255821714,99.2603153018726,319.69585272985375,-189.3961938831885,-22.373053918713715,-972.2823823580082,-521.5573442303421,985.139588783665,966.0821635503538,-237.26744491984127,-264.42745861960594,159.34282710099856,-563.6191401196697,-139.91952260827622,320.7024819346397,-655.6396122236011,90.37228658281761,-136.38769631605965,64.06045696270942,125.34950184903914,92.94019500306698,90.58237847630696,6.433061825926095,-92.56937670208225,-6.325402208814548,67.36104427184796,18.633518672508345,-62.47285591646813,-36.44828770222133,-48.02093088820374,-30.587776541437513,67.20730081485766,-15.400708459944598,22.27796346202141,46.32731393057135,-9.797256758218506,-37.42079530998641,-3.727213113882118,11.48711470520927
45,359.21667059057546,-81.65649141142308,103.50663602398757,149.10523178886572,-227.87640306942816,-5.333574353745135,53.81898999075813,281.9924058028613,-289.2858692609653,-351.1942134899848,-529.6414925072752,-96.00621734681005,506.3194954594263,49.0988884997533,3.8007790181754455,-201.2429455784694,-63.819985380693225,-167.69345977709253,38.170345241328654,-475.41324839134506,1129.9763056077134,-296.53755210189837,328.17535525646,-520.0159312255747,-346.01244086097546,99.6332109203479,-281.558144567544,-389.67437035976616,270.4780635089565,-84.23021090659127,220.04328595094626,7.4212001101786615,-222.64034319709435,-92.60493528333299,-87.58392778300923,-28.213854027365944,16.855312999799352,-29.282813938045763,38.20520634900284,63.34344445635331,1.3400036069330874,15.549951018884443,-71.76968428357259,8.99558982442868
46,2739.4909539449395,103.42977132403183,1171.4706506959824,2097.546607461464,1095.0148143481435,222.1036328830553,-266.17184666883725,153.25934554926664,5.850378879275345,61.85715560077793,152.27990717487273,-120.03300235381002,-132.018382957475,-267.8613078567735,-155.52744263599507,81.49289143771016,96.10914887803406,93.94553681484555,-65.07268240606363,58.625419742412674,-80.32386267176364,-112.21476094481345,-2.7002188914646608,-43.41799607472017,-89.4266731206174,-5.62392635865614,-54.41746654030815,48.998671366906386,44.97220213869094,36.319112638612324,-12.74280406638696,22.856597595420585,-14.857361676280394,-5.926455656636334,3.27320859102141,-4.97317209056467,-36.34591578792701,-28.73953154437734,-5.215946823070972,-6.311213519886127,-10.146234366778117,-6.008768971273637,-11.863074128239877,10.782769929904934
47,1925.9252170908146,2332.586080256781,-383.30557764805843,-289.1609587623114,-689.5248502175376,1462.4373951828518,-446.4873151581896,77.37831413542942,251.35331670394456,80.42366445412485,-47.360820363981055,-247.47612596873452,-119.51892086389189,-62.79908547196632,60.34154821077822,-187.52808420011118,-43.50626939628746,-3.3825519998860867,67.93926838278658,-75.36742753506695,-50.074268197777634,41.97731386742468,0.15809575516298802,-1.3650905692895177,-55.12742808941162,-32.447340878332454,15.907464832558382,-0.3345269598425711,-60.77840676865527,13.744095239915913,29.570959924239887,-46.00544282563164,0.13336339244164908,-37.01859332526306,-21.219323854378487,-27.22843202525835,22.540152078946573,4.021907643355227,0.2176875951034547,8.105678711925286,-6.045105869577893,-7.795436756999253,2.1848567947700865,-11.832787706162724
48,2874.01462753794,-653.753573420145,-1355.637015636584,-105.01130845837923,15.670915587615726,-820.456835803798,-1570.6633470481236,-722.4263404029256,305.56793103833184,-205.1785900941747,-213.17249224490777,18.66746469052189,-126.70825639469402,-85.7813554561959,-68.65055433399469,-95.60773690455139,-49.8051430444952,47.02867674496161,36.66101720457794,1.5913033666863914,32.612970020255105,7.920155925870956,36.538447112175724,-8.002851116412199,-73.63578389621003,-13.813832969400677,-18.50008188716132,11.335366954477307,-36.18617984738104,7.336707208468309,3.322508142368209,-6.195035872454601,24.795722553093835,-8.407260468673785,-26.768875813318513,9.472308095384191,22.636758708695822,3.47989754534252,6.473071900247467,-16.977834948159902,-2.9662973533815764,7.8884293278255715,-5.138748776373133,21.972675216610075
49,2205.460840766135,-393.1247785156397,-319.34619037301684,-40.12007265187685,-278.7032076316138,-54.415415017083575,359.021641636328,346.87162690876704,-935.5770992592776,1208.7161577875468,-27.89486777939781,448.1195780748194,-840.7437457234516,721.192420938853,276.05026311849826,-94.4428750550556,-291.1291775034126,-93.0198533489392,-247.63960284817134,-236.33486983779602,129.16752556800822,-184.96593657039003,24.171290692306048,106.36345792753811,22.800825594051524,47.05627370711837,69.21446535876893,23.48528797609948,12.29615830194954,-27.830311870686913,-74.62681929034079,-5.874554458450657,28.8869363478225,47.41542129984435,-2.3438243375770202,35.721978105242336,-20.86495382757356,27.672687869449533,32.357334392513955,-5.078587818713465,-12.074556361507291,11.277425531473238,9.662927898383126,-6.48560485267397
50,-256.1165548566893,-121.71495552805953,-41.541397015074345,7.3617263560493456,1.5752767715705518,120.73929302296104,-18.071169109355807,-104.44646517165118,3.761246855030291,20.338206162089726,17.784201239809025,15.544693248799996,79.99138062799415,37.471086214286686,40.60071558897239,-13.587807877863083,12.066320117190221,24.563631366712677,-7.626805338770411,66.89170382974027,52.04608643647151,-84.59816947387085,-86.45422774504432,-107.17611917156015,16.86463431605485,-150.15431754856428,27.57745108435365,188.25001420018154,15.275945549785206,-47.19479326262301,46.512322112969755,-3.1565767267333182,-56.27562664123035,206.27942888049952,122.16202721002837,-6.7849367539478855,-30.0933153025588,5.739632880796973,105.83749955182377,42.2198528287894,22.188795685574625,-67.40585647867776,41.72966528382202,-123.84575915132083
51,-202.14402460825664,138.51798648498243,341.70715099700413,173.56157161104966,-541.6258733631463,-354.91966787233844,-302.5675222496996,283.98387133607997,540.4977665058184,52.62724873441129,467.8001845200476,-81.57985853135035,74.8137320207156,246.21276974009214,968.3849221666414,308.61400807669355,94.6817130891027,-385.12078468445316,-796.3117759939405,817.7305146729387,439.28034384558117,120.73421042763441,-260.7946118276908,-38.787288188608116,-331.53672528517245,188.7665748132557,-62.180110868326004,4.341715807708521,-153.02594659392744,83.19632996977934,-71.14285346677626,-84.05863355699603,-0.8691484598952011,-61.33497315371699,-42.10978149168208,40.30590041592138,60.777087708672894,-8.60045994120049,-79.82495141820428,-17.051735486175335,30.341721678774768,-58.55214903529488,17.842297465233976,0.41347281921568424
52,1224.846203963419,-249.02060934012414,-290.61781760321725,-55.73600656764653,-140.15146839244923,183.5480564754904,183.4021933728535,207.27417137647444,-269.2924445372986,-179.28672307278114,188.56131462531917,-137.8164812756066,635.3737170967403,371.1046985877654,330.5920299403291,1173.92675350423,-258.5304535351227,1122.6343891113997,354.95291703599025,113.67246692139436,-33.32044361679742,80.12891612362293,296.3901958259258,-179.07201381384021,102.75786222141824,114.76688803819593,133.14628408523373,11.256681183039232,-184.9924359832981,26.217302756442415,-49.88545292159186,-86.33859773819144,-10.910814809650757,-35.66145119413645,-73.55801731224541,32.87083378109493,-57.82432760833497,6.006768820125551,-27.548296948512903,-5.1610327521702715,22.505905509807345,26.484849949681042,16.024870366999856,7.128230972489602
53,-249.20068654218048,-107.6308691102742,8.57026772951913,16.87186129976734,-90.85663968854652,76.00661039057334,2.4964089091290873,-36.83739851204601,1.5564104404181678,-14.22671837553939,42.03468690933124,-18.60960955596038,66.83784954090117,20.416296700596654,8.202591134808918,-7.342689994433005,-5.443924461965777,26.276099708102453,-16.61699705877612,-0.7240704376112137,47.80491535425913,-131.92152681860068,-60.263840532636436,-73.08086401020601,-41.240311239651774,-154.166577090419,-7.830388520085909,212.07590889835816,14.047327420902782,50.82440176992659,1.546214303695038,-32.85154563479444,24.491869681082562,99.24336689091535,58.51888643623014,27.1605146085661,14.343811326359472,-33.41132556934692,146.69269436717116,-35.21034663060049,-32.70889196020301,-7.46629515667537,75.78558291554462,21.484928096409703
54,-281.31832244049116,-173.77872500248617,-24.59874681865604,58.460638774143696,-187.00679609592132,119.89328176436756,-4.05700257747541,-151.75014617624333,-134.00710859496078,230.1354693279154,-169.21248625618327,10.819625934434038,-98.00512960227861,-237.98875618188563,-67.15660545789439,221.62631510634307,235.25151864760534,-12.331550789460628,138.3952786069359,171.60512151493248,48.81561070643051,-40.5294191876757,-284.1159455940198,-232.5672856078973,91.29281521421701,5.976345046492614,119.48659566326891,16.77374885784017,-22.530176849269406,151.03290586360365,407.9367445999192,-292.41027994171486,-25.179914260135945,293.7335770611121,128.9647785355704,-326.51798150111705,221.3853824126336,85.99356472789735,211.5306352548293,243.9553066191158,17.873673507704805,138.8822321830662,-38.061083334459546,163.9013252625898
55,-68.92972666596128,-114.37224365371095,-128.8009979684416,-94.54439821324445,354.52058677957694,198.57519217419323,-57.536026115952325,240.3580988721649,8.200850454991174,-477.9391251695438,-91.60526822103657,126.9395976707658,-34.027817004867785,14.663282354980824,410.57766677518356,-314.12804129326474,-152.73086665753928,136.0213454885726,-254.55123798796427,-171.25244657939274,185.58434510864507,-50.10447593401595,-281.8306767888326,-188.47164838907884,869.2807226576309,146.38654111780997,282.98264212023855,419.1241704067295,529.3608470850917,635.7773405653768,53.59472011280822,-27.251866163890416,195.23442571880523,-204.93256842806582,-297.01767148171143,71.48346640942296,133.9748614747235,-112.94159929500852,-109.08843374561259,-106.10482129812506,-65.72165106826428,-52.03353489841099,-156.22211671747863,-27.101405353013536
56,-255.9576507080632,305.10210053775353,41.072748977441265,51.81773732763217,69.7592108715805,-318.4090172810838,109.33432492851729,88.61256658259484,130.05635366931665,-75.62021198064761,15.789224203263608,-15.64485711413668,-26.32410717509548,142.752817961711,-156.89475539060382,-80.22953490111117,-31.89975698306481,74.944299877336,41.62632151715,-249.8347001396885,206.6724831488289,302.13245364482856,283.46671347882204,526.3552532836645,-357.4043244508262,652.5712329939387,146.59233904810444,917.7298057785065,-47.78048586853809,-250.5770294448464,623.5601897635801,-99.37763812579128,55.8533416909772,-82.80304797812242,49.714602978957345,-238.56051482572357,-49.634631665683834,19.271292993479925,-148.50977580441304,20.213824895131854,-39.98336824932547,79.78921551318805,-67.33817230270458,-8.48975637299231
57,-286.6462470906822,-33.83005097367291,-143.7807384564496,-71.87693165729652,257.31258952398946,19.835470594401524,53.95783399860032,91.41695755837056,70.64962331758676,82.9349204404505,-66.84478855968446,-132.67038290968148,-78.5165370855643,-40.55610526624445,-92.71112614280375,10.871992338073396,100.41954706540567,-112.27797245928568,2.982603608885184,29.08853200916998,95.66245409384733,74.50179133201941,187.81304765444798,-3.9467973391803057,-23.968213962143206,-40.814999911930045,70.47900381926732,3.0807539653236855,-91.16698529915345,105.62859091716722,-8.462678865543442,-137.27937361142148,49.79220021584214,-17.12573966289188,-153.78037214833608,153.70387530300152,-131.82890585573378,43.80860383316478,-52.136326118717065,-36.68751649166499,-3.8453065833221345,-16.227619019933258,194.44297814040016,-148.3196763451339
58,-90.82976807314452,1128.0531963697497,-71.27983528056063,-132.1028518272159,275.7105239339582,-586.0411515651041,-113.21929159282035,583.0211993476967,220.63908045199844,-497.0438356616728,29.349100344431264,1248.4097352484437,-91.06719455836999,617.7952831673922,-747.212078050033,532.8927887121807,377.08830473424064,-103.16771769893303,-82.9054931984042,-144.32739736530036,-8.995859259769096,-157.11767483733698,-354.73941988506357,-226.14601665658432,-63.423001765512545,-162.01858110883927,17.879791217493924,-13.860576932164264,-80.17471836080266,12.052817689546604,-60.4653070464106,-79.7274641607477,17.429376998520546,8.134392586350453,-2.199634821721312,-9.21120675012732,-17.096822813691983,-40.918300937760705,-54.91406939278615,48.7618905190698,-15.584269792015887,29.854385916739407,-14.121942670851697,-14.652869901514867
59,-254.35014248261402,48.51596932189018,-135.3213648695315,-41.75884061295661,200.56347330373424,-85.56979849420291,45.72775913216223,220.88320656928232,355.0892789661953,-15.543531587156139,149.32188492849554,-169.48786464336854,-111.4362710463394,115.49083598010948,-96.08047384538695,193.11153709626223,64.44386359746849,-58.672615605516576,-53.88370431659716,-235.2901092411011,-62.50975055843165,-75.97457061722588,317.14067084916604,159.77032292201736,-69.63533547306658,288.7250908638626,116.70300903143581,-185.91557025460946,162.9132389856753,48.023048627371445,-143.24172378446357,219.34580595436086,284.9003635816697,-122.87588060079598,85.65106664351364,-112.82516548598093,516.0668447255584,174.52801187810996,777.9756238416855,-27.393914630609014,-164.79453712835146,-358.992237607122,67.72365837130913,-69.32213161512699
60,-212.40071821270266,1613.0999342426098,-181.5504165901123,-332.3424440400961,833.0148420846103,-1335.216260117118,201.6043177843613,43.260959039786854,-259.694646745252,708.7184929707868,-97.23638181012919,-551.2026420448175,444.5683521456816,-425.62385840144225,430.5359059300311,-64.70406449411057,-268.3331248726139,143.73229553741538,65.89108692402804,-256.34635952128843,-146.06166560181913,-25.78978744954013,-389.62692703239827,-254.07150007635846,-56.753331407351595,-29.046455070507726,-14.468732439755879,-32.07046420854903,45.41164335472378,-43.64144127557845,-36.27638585377443,0.19683874854749495,56.05707645388955,32.05264567548699,49.61333016895544,-14.897895424117374,4.17783312985409,-15.06101071881538,-9.277353931071776,6.7697216567720755,8.821944750927024,-25.411411518554633,-4.4586455940721486,-14.042004401766762
61,-297.2176210843038,0.011427181053453861,-49.541978543102964,2.3801458137168057,159.06094869650545,-12.72291279358984,70.11852094504465,26.28743582681628,145.00968603348082,18.186711139256932,-55.55565509484119,-131.88609896536826,-27.546113491342734,16.09878606803572,-92.04615895730102,-17.20878090745947,8.116316730310235,-58.3713244195425,14.075666575164542,-140.43678508636214,155.7285838212089,54.052016162330304,146.39652705073362,54.11527038646279,18.716016176129028,-26.61423186510943,33.81930935172764,103.87501595434122,-201.05335405870983,28.770769898063183,-189.80109978964074,-34.23351280412803,35.19710479773726,63.45328491232753,-194.42822588464074,224.56490294355748,58.20694444450643,128.84338367494158,-141.59297527465466,-82.72008324123955,-262.184872892404,-125.49261538439636,344.15114992035024,-141.94462606274
62,-314.0026727246887,-94.04559379290617,-23.609510005379818,93.40097373961882,59.989120577659,34.69482656952464,-1.1079369848578668,19.2893351876836,-51.673973611975136,159.2228783813874,-257.7119706555429,14.373899683166991,-109.99521807982077,-256.68684508258156,-131.18193427876523,10.58417794028065,116.30680111560166,-54.970621310012525,182.16967057584918,84.02093826679,221.87823955151902,397.3908828102763,-154.6373372530466,-16.224112484487726,250.09032539617786,118.7409315622508,-8.4835824415266,-68.20882574630029,-174.75045585523173,45.48706440682985,-20.665428934736013,-424.74303694319815,-134.63085569691228,215.60010094790132,-178.35092601845312,-183.35055330185813,-100.27425922605148,172.13910868580479,70.60808405601867,15.714969170646508,15.906528376121008,-19.14471779914906,232.4343233872948,-119.14643291023741
63,-292.23915868100653,-6.837920163518232,111.26644017518475,118.09247410559624,-127.1014169903191,-94.43512298570369,-94.83986853228322,177.7225419999979,162.9761636319966,135.44854547125627,-138.06581323321166,42.232120726959884,-12.936595876898068,-112.04799965360488,-127.68409409766875,-104.01501277860768,-13.68289965585262,-71.39156220252131,-8.618623596098239,-138.2198128221606,18.344153756625285,453.25758808684145,277.2367351227341,-119.63249321710639,231.04547364519286,527.9382508669496,-16.868022607620873,-186.35164131225662,-140.26671140342455,157.04688595746381,-606.0578830393251,-326.553654430199,64.91740319388806,152.48606824704487,249.0683885157897,-231.53402158855928,28.894393533876997,-196.40716315879953,47.37914703946857,-190.433596489079,131.77947670890285,564.7692178393715,-291.43441438303597,-142.68598244128535
64,-294.51087565075517,-71.4308215842918,-127.27191713768954,-45.565832262470636,259.46374250140667,151.42469592041954,-9.822301739886452,14.62578154865493,154.38230186353906,20.398318111769854,24.940835352758818,-16.394263774620168,35.72927742550136,99.59311088027508,15.863369127861972,-83.04126764443359,-51.814361862055655,48.968226357052686,-101.31731428321237,-15.774822361826345,58.479311402931636,106.12677464734314,11.842835130614812,-75.0865958575978,62.06007040349416,-111.76397613038891,-59.468993964340235,166.7722256599557,40.53842737134504,10.56158194601872,-162.62732571774654,75.61027559758357,-54.9665034219077,132.97889888024514,-23.514596746689527,30.25306330987506,-296.56002280057425,197.6260083476087,121.82399395328538,275.05736703917296,-55.25967868342883,61.884514357296595,7.452254822748641,-270.88430743882225
65,147.358375620243,-173.20443303461533,-369.4848851414176,-282.28940864367996,269.30738562526125,9.49882944149783,-13.311267145225763,1046.3488028615802,-637.412501172077,-1067.6275446291556,-387.1301335204522,-23.586692389925098,-588.4058201071227,-635.2571467423879,638.3873743370037,-128.4167643983002,108.38463371295367,-38.31750674667026,-92.4655930737029,90.55702112336351,-472.2599243346523,-249.97489884429788,103.4914297686919,-6.02352657887158,-206.14844289467382,166.98895620009603,40.10089017725803,-13.635753517870066,-269.59412444015487,-298.20171157881737,-65.92847007589948,-14.439470930114041,-122.78683401711535,174.58437778644455,-14.216009864735792,1.003978024127517,0.7861484811850641,17.442841133795625,22.355247132840695,72.72111561118987,-31.652726602379467,8.956969232189314,-34.77025283116655,-24.182026186889264
66,-304.4528283446625,-65.42936524754315,-127.29864126327733,-80.60161089300784,147.13772224396197,88.21368883542829,39.67589534829243,65.95523455158272,32.19888324670571,89.57682239140568,-33.32514572943761,-29.93830802318179,-105.17242414339508,-43.792691081148924,-90.87336968246171,5.003097854978387,28.026792850139834,-30.247872293377227,30.91714196307506,87.49403423409046,21.725127990519645,137.53507395811923,129.73535195237682,-122.58113481902338,-85.38007706306814,-75.91506263333729,22.959828961943717,13.826271281193264,-65.1084836476568,43.42808765686249,-116.41951873059524,175.68048112484664,55.592987423836256,-56.29580974841974,-48.92395482355107,-35.27270170524626,-53.633965538658835,-97.60416249929806,-86.18619436637515,-11.314894074082838,-62.43277951556397,9.797904219664245,38.4092970060647,-5.3562375510319065
67,-301.10879626681935,-93.08388761089753,-186.72277650073008,-88.90953108444602,249.76035672046496,119.77485581569422,29.37940364843636,41.036297805371426,100.52844536113436,35.921413361976164,76.84814565518106,-69.64499855697078,-47.897320204961076,93.46084692067171,-47.91767294903458,-59.181996045323785,15.597168387083794,3.799644677068607,-41.200462347341016,53.30723501915879,-10.166050038851065,24.08961228678563,75.64065227363163,-27.332078313646804,-67.34402486934891,-183.30083552187276,-71.996019551588,76.53365189585288,7.492594676889826,38.79082012424769,-8.349072384381415,0.16156255685972726,-60.612283497845624,1.7444634491739057,-39.46372071886189,-11.378382316395651,-112.64001022352453,81.70546917963905,78.19767922291742,20.914199020417414,69.44562944517438,-42.735601057542844,-48.41455828853416,-61.80066144435156
68,-287.25702342194904,-109.65469648752736,-98.84598452826629,-24.073304330581664,0.353398725633133,144.716207494185,2.3413263107066107,-30.464811546611774,152.23768606909093,78.82992625849545,34.6769902010718,-19.684771708603684,6.5813191746631805,20.94467981574546,-147.52346366974774,38.523567405593695,-55.743419184953616,48.586992495714775,-45.905155526087505,-11.858789337872429,-2.0334345584768103,-10.980557227919196,-62.687202626428316,-111.74797058680758,-60.95280606286193,285.10801840547197,-108.06873864431394,18.170176839043105,150.26493219511397,-134.7806133378107,-131.12026279513233,58.309409410574055,-17.81176064180914,225.0904045862771,136.54554164877672,81.86030035617574,58.82763258482438,-5.0705225158030816,52.37607114338427,-103.53778312936214,-186.92415483347384,-84.29063017536207,93.80995048937787,-115.5093121534871
69,-298.4019051124612,2.872570771244865,-20.615048384056,-48.888908508456545,84.73242753672648,-29.975424610722435,-10.92515458969308,138.48116810122485,77.22125781237779,29.234292260274838,-3.3638797882951392,-112.74947640333914,-22.315662665661996,48.15588230168343,-53.982709491718914,-112.95383142290113,-28.0243485357039,7.854561864189161,-26.39173563116635,-106.82955831951976,14.249719523493585,177.0853087088937,129.1362460928886,23.93057133666234,-63.968199932371384,-81.41240924030085,-124.46310005681791,73.3614170062745,-124.52435571908333,137.83097739213142,-182.8242137553639,-20.735067805403197,-149.63259679843364,-41.60031463356399,-45.40888284454383,80.61962304322893,-140.4348358915527,81.21088154551619,-27.215404990356628,-94.28719019709963,-10.721266253057818,-35.30922831945975,23.652813844934304,160.61761996299427
70,-282.51264569376116,-107.58190100628049,-151.25780844404267,-51.63003090139953,191.98763342694866,132.47592626039284,7.134237864581272,-2.828996894376076,41.59251105821411,30.654327890613075,28.224960237168343,9.82709136197711,12.455714583615858,120.23812945551232,-31.866764290980495,-115.73225945036536,-107.18388186635984,97.06280383225852,-83.08897231323046,31.605949043496537,-1.4456780977619454,91.44180104120854,21.41430565968433,-55.89962139335563,-5.45744439781165,-99.5700464811573,-118.5051704471608,52.664002827263204,29.86984667197333,3.3062466892225846,-0.16526317991060185,-2.236114599712416,-115.49804651469631,67.49642166027672,103.89107720768888,12.582915524807722,-35.292201989158436,132.42401225899076,-65.86077549126016,-8.062542846090013,22.55883646018988,-82.9693302295976,45.3493505007691,-27.0925167873737
71,-293.70106439226714,-96.96013322872886,-59.317783626643006,9.383117878829834,137.71426573035697,114.06555772681817,11.817572757828918,-20.15223419734107,-106.34713883569874,68.43294792866088,-96.25766777853975,59.17539384470871,-19.718865383571828,-96.01379218884655,-127.1770733861284,-140.05547041073635,-29.321825260131064,14.719869229954794,-32.769150868279226,133.79528201282315,82.85046542535157,193.93250441064947,77.78988372957843,-106.41320380799294,-80.00912704734027,-58.45304357292967,-27.36590923585979,-126.70764608098386,-128.13030969113913,63.503153117128775,-139.32901510881666,-166.5912443303002,139.28742868645713,-111.80100513407379,-124.54702297489185,-85.98654056385197,-23.505933070711794,59.646137896917644,-102.87099792208981,27.208726868920746,-104.34563037156249,-42.19202671294214,85.16221149674679,-189.58362536924358
