,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
10,-33.01341272005701,4.976811218877859,27.097648086137337,-28.682683148647737,-63.846262116266566,-45.42763000879781,21.207327744064674,-24.022387633609142,-3.348660357591992,-22.295646945042314,29.37432033206942,41.54694216252683,-31.27714094162845,-37.16204227264502,12.88575570761455,45.393792241676046,39.6692448578093,-1.812291772402153,-17.29984859743058,-78.1056620989482,-34.5214123884639,15.150448927096352,-55.75975657191121,5.243849412288866,-9.50687756268653,-32.858712070737795,179.68129889105845,25.565756158282838,-23.737941416464157,49.75268323457507,-16.89982628365976,-6.181749578880734,44.49901200988228,-22.425889026236785,-29.80857712081793,-25.521602064399037,-17.567051189894674,7.946353663227673,-26.163629754748648,14.802431584542314,-25.074748500363338,10.432076371460438,1.481645544563031,-16.98539870982102,-0.8389536088090473,1.4198068063946092,3.197629979145145,14.157591179718683,-11.646867164485984,-8.392141178776075,-7.747688807984996,-4.586246367776721,3.8467834218334045,6.283688826696938
11,-57.674529650322484,-2.5620750005162343,20.86801021352313,4.279448534602999,-2.867193899205573,4.128779570689521,20.022941904924743,4.645974027956477,-19.48540243089461,13.115519717646043,-18.822876125585793,-8.098978328966442,27.108725446820824,6.3880598966018844,-7.342466571482942,-8.38530676864393,-9.161432317151577,-4.839706629977411,-1.4878325736913365,10.042158424703125,5.01068943913618,-5.54305763033699,8.099604706790462,-3.579261426460281,11.689847474074817,1.7121556973158945,-2.5743106540426446,5.878281214597943,11.999262968744217,-1.870363726544399,-0.5257966189413168,2.771604029994286,12.65015127166382,5.172200496161207,-15.994853062407381,-3.212473239574337,10.505030678792082,9.64864286089073,2.0617965480256717,-0.09473040276456726,-17.689959305292106,10.422487935266386,-6.5363010060318,-17.56654023003725,-8.535635197557516,-7.220620225233393,-1.1129415020590396,0.7026968697722512,-18.880829617034045,-1.9159907143829964,-6.098149642958394,-12.718967400117853,-3.941236987299778,17.181400816681208
12,-69.01977285824346,-14.431143348735837,40.85647797476355,5.700671102186428,0.8638839410683123,8.470932240479655,18.131249125272664,-4.309969113139056,16.685572340927713,5.627894203040873,48.21404933238984,-2.531834838875793,-15.67262256941344,-44.149801732570374,13.338302639740732,33.13066854832209,11.371616296127133,-4.115122668094541,-10.19935937750743,12.591720803805813,17.665756111528253,-25.77255031037822,16.545258557318906,-12.835302155201358,7.717796684924532,-11.592321559360773,8.67399798971995,-28.5014980386711,23.83506288073763,-17.57610839168633,-7.186959873141838,21.449071747176934,-7.554678872501911,31.52108734501325,-10.058439984354724,8.73827674878591,-22.043572318497393,-27.54757122355127,16.58382252735149,-16.796898984973353,30.917777542852896,-37.343388405283505,11.004318567318286,-13.457566827027176,-3.7903905241029308,-19.861289066912907,-29.727040354144002,50.63966060044672,63.043013721150196,38.74415606494084,-8.42677254485425,-56.7876830327828,-34.49610331177738,4.994849070057139
13,-44.40612930977019,-11.505565240351801,6.4157043300142025,5.423420596200519,7.649756410172028,8.690126298685339,2.409044201596306,9.784138557662512,5.066976771217298,-1.3020685192991976,4.0056428129876025,0.1813244810263156,13.649608436361195,8.637841776339,-15.439198621161436,-5.260612757963961,-14.4819825667509,-9.071967187142471,-4.027906111076623,3.3031233822675343,6.015360960275998,-13.210923800440348,21.514195374685734,16.12186776702796,1.3604814297139327,-8.18925147316766,17.38716593952151,-1.4470532908760516,-4.845425390678974,3.327544751584977,0.763058632465032,6.303043386230472,4.204747950730052,-1.5182592098490744,-0.37864106215152427,-14.415680671494398,5.046402565121151,-10.798775619076318,12.020177309011457,3.5064605610749955,1.4524192909115134,21.403259133873785,-4.954579573808052,-15.822002848599006,-2.4017892007508643,5.889942575506986,-6.140189259745854,-8.54896604132692,17.766811338702357,9.09370383508364,18.079310567363333,35.83894513261556,-2.870091380497873,-7.6088962958681226
14,-8.799259750682241,63.871645744528685,-41.32708784756047,-3.4509750860904145,-29.314974765563502,-7.332528044780238,-27.405698444123747,-4.084945002687815,35.67216622142837,-53.35452959506917,17.894937615044817,38.56432734424124,-48.23230130854974,-3.704237263257662,-53.918844417431835,6.270452009825073,-19.63058680971116,4.49006420367294,-1.6936919597631361,-58.1931641228937,-19.77629874023806,11.89983361579705,-28.98900115988675,10.3508070929428,21.60621923434749,27.121456935026483,-39.01419032303879,-42.25297612317382,-30.113984650087016,2.010941059645389,-74.67754207359711,55.074801571970085,-65.14282397623332,-6.577923183764998,-29.386214756057704,84.09923974163026,11.027091000899208,40.17140896170718,-14.538299910604316,6.31711141153155,-38.502710591891095,12.581495902729785,-91.0605961292386,-8.813167736076675,-16.392265904474183,1.3763258841162735,20.831583619178645,25.91252142156606,11.491479944001187,13.310587000541878,27.849486673176,-10.957957499134437,-5.49388967328596,6.295823001224198
15,2.10807696929535,-83.35452243558028,31.510962461513277,-20.802273754953987,8.681726788245598,-28.175150079367718,20.177344909763256,-33.546773919053216,-5.240818932565207,51.47315388565006,-17.348219865344923,4.0136452108108,5.729067881695221,2.032952774754251,-24.024812781587716,-4.267553032315572,-14.87104156263753,-15.95554862361987,-11.041990342223624,-34.063925148708,2.6943934514431787,-12.994331223567777,-0.24657522471746487,13.561556253119827,17.810876105224672,-10.475783031044246,-26.319553227117385,21.666128582191917,-17.95177379146957,8.856019326565615,13.87721164449197,-23.87162475169128,-0.9984169403102068,-3.3806970389944277,8.981886565992653,-6.736888430392716,-3.391791568944793,8.615021412789376,-13.917225816267996,9.660000116725126,-3.9196215878728933,20.84202536016915,-29.9112766942787,-15.126836757280701,-14.484236351087187,6.319512808367228,61.6779394810392,-33.48491987427952,20.909000551368337,2.500295368143014,-15.23787514877315,0.08756148271187938,-7.972495344708256,-14.959360172678538
16,-60.665246013001266,5.291666117859211,13.695857447367683,19.206135440002438,28.2896929451421,22.021936380141437,20.856048558600435,12.699927239666062,13.914893336901402,17.102456928666943,6.680283160862844,4.499686766861097,26.07304540914655,13.993286487390543,3.7338811782583132,4.884177329195838,7.035497914660664,3.1935191363432347,5.0137853179837375,6.471553631523584,-3.4354677653202517,10.964368740569391,2.7396353917118934,16.29431833630712,10.263614404270516,0.3863338208765671,-15.271224697039845,22.26222357304095,1.8749180710333695,13.793665200288665,16.12284434133156,-4.55882754290573,-4.85416826817916,-14.953933952449024,-3.544090126111921,-11.18023561971549,5.379427509286272,4.779171472899074,10.827068301923903,-1.4170014981089154,-22.44823632620926,16.649795981704,-19.4919304195157,7.295938377269088,17.917129901432233,12.1189969352334,2.853234680855974,0.6139586187367815,-32.802048187801105,3.870072940064748,-26.996494801564246,-29.06397127405053,-8.392718908046152,-4.662819340130599
17,20.189766139900186,46.84089409611839,21.88313992355547,-68.15709819137923,-100.8958809091968,-43.048550390410725,-59.14571714705927,-22.857744642287777,118.53869916087078,-2.2029336223225062,-54.866192104861476,44.20647845311775,191.01579784066732,20.449329202081078,47.179707883218576,70.13192427401572,61.318131067917626,18.808927603902326,82.55967247048028,-1.074316551648884,-35.43358699508771,23.142803678844786,20.557480477376295,-21.39478019160448,2.533504308106934,2.952738284201359,-25.67928486251637,-12.926791084211287,5.814428089714985,17.755660644936903,-21.414797458418445,-28.388976363536973,0.6078840617985013,-5.12342450623309,14.837105943794466,9.080871418021301,-14.532450378718016,-4.100346214845067,-15.166073368250693,-9.02255979361176,2.639308100142138,-7.176075812520639,-4.124326422248634,0.6683188145138182,-9.038774308332606,-8.76811623507677,-5.6493500303065005,-0.5569553119203947,2.78157777289816,12.687298258890145,-4.713774803755739,2.4288035803952868,1.5428707458484612,-1.5837993414521816
18,-80.9251288640403,-18.439360782131846,62.735413525930745,4.6404935616724865,-33.68006422091886,-5.283434666773827,50.83989643177128,5.071192641104264,-44.687589877438825,15.751748884829876,6.19752648227312,-9.26424424704863,16.82986969347122,-0.18640520465026422,54.34322075002903,6.478866745462319,11.782776954029684,6.585674700758472,2.8343906377265533,15.15828312376513,2.4017258574888416,-8.23088578784436,6.852496805497498,7.561853242149669,45.42055239150369,3.018224840481776,-2.66217516330694,8.84127909753136,0.7716616687862511,1.2755618725383302,6.2768056882487775,30.418558920395775,5.793473042157814,25.76666855829427,-37.607903477652556,30.215268157596196,-8.868424003820707,13.419222560462714,1.0758162345469366,7.270645223309446,-15.640760513545981,-10.61723112176038,-11.854915708782855,24.950346316652034,25.184999656792197,11.931781167714512,5.980107319243699,13.631724564491758,-19.393923961910183,10.2673856228463,-33.29602916565666,-31.205701018557207,-13.293658349469284,-26.484214122628003
19,-20.4924112008861,28.04685268086511,-20.801425427058295,-9.190760970468048,-4.523714708525828,0.44531719536155734,-10.815247111288365,4.48345785260045,-11.620545483924056,-30.000453146628082,-11.97215061829001,16.801385421946378,0.19008455451638445,-11.32644434377435,-30.68257174211408,8.078344081414668,-3.8232989961005615,2.7744751410449,0.19504303388864802,-1.6744808342969966,6.711104973037734,-5.232749118017108,10.454189314712453,5.054022961276789,-4.6840313382894125,2.911028804370872,-8.130881046411439,7.583988449472386,11.232429166634077,15.886803862789998,0.612809525917899,-1.4945213617569542,-6.409151359107348,1.307423616238627,5.351776517937185,-2.673526784682604,9.747107745366588,-3.6433060293963093,11.962001697321792,-13.710350067933716,-4.066564028552049,18.502250930884195,16.395335315398828,-23.039599708771767,-12.640740095383288,8.712548705700586,1.1255376745361603,-2.933309172676436,8.38335066748432,-4.550980629032526,-5.583673560314161,0.24148317100450956,0.2170692889052079,-7.213525677158895
20,-47.71715922438217,-3.086013916750737,3.8523227401549804,4.798101060093352,5.523560422501508,7.942112708577455,-5.966405780767635,1.202124326473891,27.044571813225346,4.702385562726152,-4.847326247352983,9.128691436510856,20.837180874612216,9.277035022731242,-20.85317611663466,-4.082901540209124,-31.25007066250844,-4.894991672315004,-4.23681274050841,1.6476909014376808,10.938080227925992,-28.699869145796807,4.636340535904283,27.17824955961239,13.099710450114337,-2.717759537385451,10.603942070430094,-15.57587261100068,-7.828651313108806,-5.7927344780778895,2.442442412584082,24.936991013950646,-1.8075975260729074,3.278888136785013,1.1680454923417476,-16.213319471686855,0.28747474109230986,-10.847523921457533,21.649448762143102,-8.20030121233679,-2.23316619133975,14.434442548402085,0.09542886094202863,-16.424114188729774,4.442093688746478,11.768932122639166,-11.831119604360177,-2.7637993155852776,0.9250128575167402,6.221435320424742,-3.348217559655778,8.717870583798739,-2.7881935658989363,-8.785841073244434
21,5.098207592215703,-79.96349789905064,43.03814758473134,-33.17756067984023,-36.86699834930217,-47.25303389875216,11.358283475602565,-42.178485036996676,-10.45571866495623,47.64384342189818,-29.484142778885186,-12.265713905412346,-4.579771540535639,-14.142010845951289,-25.449140794470633,-12.691006688012395,-19.007847094759665,-23.478686887594755,0.21447979949316512,-51.39848770051052,25.048465626763516,-21.423405956991356,-2.444390984900521,4.166461476627288,-4.914038852834231,-37.94424968275027,-17.81028083074039,13.646475245344726,-19.45638877448867,-49.709798873654506,51.7327262138888,-53.07922953978927,-46.65496140249183,-24.95461007260639,-51.29395646396859,8.447474764349677,12.127338994904898,-1.5517954431392056,-40.01925559607247,-28.658273248095057,8.719094145605942,-15.046709260393039,-15.273823946549612,6.622306478667773,-7.063380589846934,23.863362546104657,-43.03645067390316,33.17205133869041,-0.24698733785968308,56.77918641524122,4.320620776194955,-11.810521214589931,90.55856793508804,-34.096218776359144
22,-56.588062951252425,10.197566009337903,9.79786524756044,10.527938067375318,9.242355501603209,18.670004043411385,-2.2874137281326687,8.974719004280264,10.316187051233168,-8.822098523667268,4.459492608990355,-5.341466706845862,1.103913109097938,-9.865947692232341,-9.850852930697553,14.30139724991486,-3.302413597158269,-0.3021981673245534,-1.0991402796285719,0.3445477305366874,7.626542558819868,-14.57551500088951,11.903881003109035,2.3045778395578305,9.04241544919306,0.42223960544061273,1.149913083786221,-14.352495398048482,0.7420961350734,-2.428377538872666,-10.91458093337851,7.949108360493991,2.4244186570636086,-1.80488682550689,-3.7168497462116594,1.8498374506254702,1.0732276525656157,-3.7857927345178126,4.693555182754126,3.4465761010064875,5.219383900199812,3.8215045388701343,16.41257011674209,3.8326798538090303,-6.470799216711266,0.7860058970339487,-7.743653536235185,5.481616158386666,5.209568155476347,6.8686633474855965,5.538590818007068,2.2960472348419714,2.42078073640112,2.8715211191467094
23,-23.75919388651347,26.41022984945003,-3.8011825579793572,-13.075788095066393,-30.24422802657126,-7.4872549203256495,-26.694475101620313,-7.676298293600422,31.52296291031905,-12.776080633670212,-6.425162172593639,7.63653243013231,5.270634560758385,-0.8868931312012623,-21.136573973305435,4.394267315242965,-14.297368668518875,-1.890803363672316,-1.3024149190355803,-3.1794026183059136,2.8655474246186454,-13.06763299633607,9.645660646068638,2.6316424738222177,7.853753942181405,-1.750712731689002,3.055736801791011,-22.265740703303802,1.0114405546430423,-11.871654524886985,0.6685207120217003,9.997285937351265,0.6191320284031439,-7.889469025582839,3.205373818132796,-16.35385622567915,8.71835639035938,3.806388253357801,16.29550440654017,2.814532486865192,0.936712159340825,12.956363123295441,17.077580474082616,-5.380884216183194,-8.918274753895838,4.699259435775925,-5.540681985116483,-2.221649159373095,-0.516164526064286,1.7061228786300813,18.086381579507357,7.9146143748372895,19.66005383551116,8.988824070933426
24,-56.751545660481796,-14.445010274520849,29.634998076625607,-0.023085446264624054,-11.792853770494332,-5.443028408340254,21.265640905693466,-2.7899769896119406,10.454183058727297,-11.350652564858866,36.071715849940546,24.77871449578669,1.0885671654436533,-31.834087428688946,28.578221969212525,11.091456485507376,10.252382806294348,-5.595269399481718,6.7590975793010655,20.172818350965873,4.744304091147407,-17.933530091978554,-24.131183126893617,26.04269245844485,-16.356815430125984,-7.271463250832624,10.084509149075569,-32.20076532079234,-2.587449655929456,-4.944567576646892,-8.820077263187159,34.87996193222554,-8.178771816934075,33.19105216694142,5.062479772350538,10.260432984280989,-13.645202583802014,-9.367422841618845,17.855530396220487,-19.097848686963733,13.470911695865706,-37.305793305279586,-2.026523584773306,9.87366498957729,-1.9645715897462024,-1.3006056880286694,11.233243291928693,-1.5813801669759955,49.53973581540923,-0.3868410044336452,-11.557583496474422,49.370471368122104,-0.7646516217501711,0.059303530358027684
25,-58.66122991749233,4.829672178314405,10.561874747246002,14.53746212044387,16.129826746545213,17.10290535198099,21.179991575501973,9.637388678901251,6.653726338845711,15.539293708187648,-2.9884987875885156,4.947996129073227,19.137587074663635,16.401121302822183,-20.421408185278985,4.1415131451008955,-16.89305691741694,5.01792103787244,2.3299780385602316,-3.7064185614142184,-3.3331412979242825,4.350923744896227,8.846140837115719,14.487342530949562,12.299032447316453,-4.367464560901307,11.839306306262761,-11.537996877786455,6.451425810178581,1.6197544018570766,-0.9773409967118845,-4.6138742773651575,-4.486130251098228,-14.866751478193159,-7.0577441758781045,-11.501416758179733,-6.934482588468341,-9.105588977121792,21.600295486723475,-4.097313931149517,-18.84465454792524,3.220932999403076,-11.560977137807757,-9.80472603605521,-0.18138120070678174,2.8043191634918245,-7.7892844561117665,7.163139911290881,-19.01947761198922,4.55679255688138,-15.154281776886885,-31.376785226286163,-21.51445216328553,9.6192106004757
26,-30.896111164169884,33.49577379054874,4.2061844866190725,-45.641303216095544,-106.22436063466454,-66.8089779073939,20.92662941270633,-30.89102639457359,-62.99403096949075,-54.51755260489329,10.347239950178654,162.42887194180565,-32.14988909085866,-39.551284649544534,-33.95156767550909,-81.0311367431825,-62.340903576140406,13.221456590552977,17.246195050613093,91.52949984022032,-32.053233813267205,46.572937484379764,72.29542888761317,-6.888380371723309,-11.391994215152652,13.731279856338718,-6.361141418220528,40.033993130004,4.279649606348551,0.6169615322339104,41.81075172687104,-19.08894298154693,9.733282846673143,-23.119250541404814,-10.57255206514528,1.5573069752678264,-21.06662606860022,-20.939921379938802,4.694530749345458,0.46049556376690304,-17.203042959941204,-14.182794709003675,-7.674185618863553,21.730975778734138,10.202840301576286,-0.739963737120962,-4.7976163638470535,-13.074991069249645,5.3249949420361435,12.705237871061517,6.229250751588693,-6.179039929672626,-19.945628285057865,0.16024358669909955
27,-37.82709638847707,7.989525071574738,-9.30014182048259,2.575385866675312,13.170177693275386,11.485698527247163,-11.563732017747034,0.8461848734984717,24.503384072484614,-6.137907144110851,-8.837121466151006,13.64688503056711,30.783435719571987,3.964162679739874,-7.902080438666966,-11.229030307722125,-29.92792164243369,-11.71733277514508,3.10925217886368,-0.9061660966597046,12.261168098410948,-32.16045103024935,-4.315226663410223,39.65870663750709,-3.8376245986296227,-17.633961599937468,24.012726839711682,-24.4430632290098,-13.381262010402839,-16.523860667738475,1.77520816180377,19.34057272479276,0.8238527146132235,-0.4984288920954034,10.600259945696944,-38.23859689969647,-7.555119957229179,-6.846597643293491,31.42258910759729,-11.362137330094821,-4.686314050130278,39.90103193401281,-4.772086252499798,3.953810916450466,-1.6010858569637465,14.325295776471444,3.798031810417881,4.5674028027272335,10.364378537505191,7.897679616013329,26.693296353588277,0.8409629428237156,-9.998755912964363,12.619074742884669
28,-17.09938013042519,-48.02835359046659,30.577846249030774,-8.859246816012222,-20.409634400037717,-27.997289352699397,10.177702638203039,-19.216451476221117,53.89022966451913,26.497290006203215,29.560552916402326,-1.1992529469497524,-22.472904969526418,0.016220500528283388,-0.3542520007505988,2.1958489096569087,12.030122576480817,-3.408536762157085,8.017869336108056,-17.858267954444937,19.849327772715444,18.11928059481119,-11.983080954706947,9.160350880136988,-15.266891478783176,-14.40878098403572,-12.492906102371025,22.741575824529036,0.2579175410993259,-20.210923969566824,33.90941961477919,-46.29312147170357,-50.560808592547936,-12.597935192689585,-1.655847173936296,2.5845054391883258,40.99919333824079,45.70880719109208,-12.892906849402467,-37.253474292754994,-2.321319951272792,-8.135726386899295,11.045167863986178,17.479548863169303,-3.6517907126931495,-1.0826537687776079,-59.988283555647726,43.57567071136062,-52.53019444183648,-55.50647283607562,20.790564390715378,38.40250343705017,-81.18154443184741,40.43427548293535
