,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
10,-69.98674312086638,25.513920841734777,-46.54743881484888,4.016559485038148,38.49158130492577,18.716683661169522,10.155468461413193,25.013452048732812,89.49762900149665,-19.739004280705643,-58.04088876625336,57.96908989782174,-167.1603308358097,-60.43054157198836,33.458907419326465,-36.46735929762106,16.822387663286467,101.79319960316907,130.4091864426757,-66.36217276361076,-25.29594673212706,-79.62284420229938,109.76916088632716,-51.84004307501333,-82.97683269940946,116.47635028505043,121.42023349983648,-50.503818589689665,-118.80508126753367,338.6948414317613,-73.58782644086479,170.92502022724025,10.983923900875817,-61.77078452334674,103.27988806311579,12.053638413073855,54.3735934134713,22.334474761977717,-18.564655903375108,-22.19033267785054,-28.102123597923757,10.489131261215455,-82.72703633948264,48.766423940654214,-26.106102541965583,11.227321052299436,-9.758069956105464,-9.618514829352668,-51.86849460318886,-11.38873316431649,-16.96930096483771
11,-97.97838900619118,58.62966632414282,-27.0134871046064,50.469378825811,41.55890489974937,47.4459117565044,0.5897806601985027,51.05545206216523,55.497883462666415,-10.772009048352741,-14.25343015578348,1.8725332857516301,52.697631926112244,35.481064200365616,75.50896566670941,9.130630232769862,-21.490086487343447,-7.930614370926463,22.136873531535578,-2.484225874700968,-34.06619749360714,85.40062992946336,9.713934703628366,-12.605049836353395,24.097082763821522,39.49783385251003,37.2310364918314,8.636491207748795,35.37430116940985,13.15143615106245,-25.756887178307352,-50.78235299729338,-6.070647336869499,17.297967328109536,74.42738098822022,-106.36869718607659,44.2345873110414,56.77440642011033,-20.764508799259918,-56.04169431178195,-55.05439839604966,-3.2462708496873534,19.89531561170804,8.558710412229887,43.37346138555915,-34.02644146097841,24.32942388112553,-35.10903540791036,26.347731228911424,-1.8008511082857925,-29.388640467324272
12,-97.61859664943351,59.60094395544919,-50.59712887809124,25.85341847268144,53.76157221925037,66.13231901632528,-7.046697591972741,75.47110711986382,60.14519803217853,26.39719762666909,-19.979288807848604,29.482272282739736,7.592894356559037,33.72645616145695,-61.86873305022226,23.775811781965803,48.83984686266033,-30.28002183853114,35.40228853699642,-12.196069950007788,76.19330267681059,-105.98829158266575,-2.5115751233041412,-63.02714336557744,9.394897566545795,-63.47058986921746,-64.46357992681992,-3.679017566697798,54.67200878973491,28.857544788967058,-93.1281224829777,-57.051061251172825,-21.74948598419735,75.51845791619029,-19.227364761512895,-137.5049355487938,92.17064509115906,37.742882263717036,6.162688873090613,-73.9042394078172,-92.53030399619156,-69.20062255262748,120.40027773598794,23.73059207644169,-8.169096641592708,2.1551119818118587,-38.62306518836992,-58.1580528531029,-70.93453871329943,44.003117832275926,64.18026019579659
13,-83.89815336762533,52.84426427727982,-28.16744668715675,25.117379856435015,37.90473843677387,44.57549441854316,0.22498691730884968,40.89446243113303,12.202412223699001,9.62852636174509,-12.940657413596826,15.431882162820617,31.154492727681777,32.79410091029422,9.411914331725495,-14.891172829528282,-15.087554883487032,2.60097948965834,17.37033558904832,14.48053536320215,-29.98048327629787,57.33398767714545,-7.57203707456247,20.557950716318633,38.54568312605159,22.95173776340027,28.25716012016627,-48.50015518674711,2.8336700574306204,-4.147248182087191,25.57538153473424,37.567424334835486,-25.95953541604049,31.774423474254615,117.37305334297271,9.603212818942529,-42.13997270994878,25.35320684037944,-22.339811075658403,-29.184386085681762,17.30113982287327,52.147421053476755,80.78486165864481,-8.568938174012159,4.280883938448681,70.8834146640289,-18.944284729667125,-6.0902652384220435,-34.833140576541886,-2.95950114508476,20.587136278543777
14,-64.45748667246394,22.633981703885652,-58.151627580785004,-16.819560416540142,12.091823565387028,20.974765809051767,75.73706380954701,-42.03929937148105,56.630171572750825,-2.7382071407054323,-17.36651977304467,-8.42655139224389,-181.67732841899695,-132.73997518257883,-102.83486095031583,7.355699043750544,38.96135962992932,20.51479238050928,-64.54122709572502,45.96148357368562,45.29050038201359,57.09945696297805,3.245790692333464,-61.494480488695125,-96.53140265255882,-125.2627916565889,-12.419336660908144,33.02652579549146,91.36666195276457,61.99256619375623,-55.66155054917141,-17.948962698905508,-8.080018024087096,144.9527301467441,-28.259086641848413,17.581609440614898,-33.95954607782417,-5.493754013214289,153.260285510175,-83.43632205957559,-40.92914880220436,52.33209388614511,42.63246027584179,140.20606027923853,185.5082326899249,-15.26397336818431,-24.303935706487252,75.89766860493674,13.039444468265415,7.48847593281108,-91.97565628058412
15,-43.45206229152135,1.2151112761353133,6.940087817722352,0.3434294632779997,22.629951815338583,-40.92003649526566,-121.66486444854343,59.853692293428395,18.292476019827436,-50.4362235125862,-57.12393345870422,107.42550090981203,30.33035779081802,61.30692134500783,-2.562279632116435,36.312693691296424,-38.26785856938831,3.442444544237919,16.733126986830477,3.6765352363855865,-3.9736254047336512,88.05640894207338,-28.573990404118895,0.2540601767618046,50.408911457741915,36.90102912383408,22.766427121291382,45.821186794858896,33.245676296408824,21.753244626854467,17.249923256136906,-17.828565516965035,-47.50103887633303,73.79261002325487,69.08150112454963,26.8364874899358,65.02176540829588,38.00765644373818,-51.81877478796185,-83.91581455444191,-5.292173005737222,31.80117298515008,53.45404317064655,-23.362580966694786,22.5806426006205,-140.6282176185278,-29.27759099108689,6.930239622661047,168.25503229696963,-44.24627834692086,-110.9833773136785
16,-83.72946773824573,57.44147024197954,-18.898202323833804,19.366241167110378,24.23889293500964,51.73273587043149,21.837163560039503,24.288819946497824,-3.391426052015762,-12.319523095346337,9.012395359684701,-27.713551664009582,106.1276216323902,87.71263033263551,-10.588389522683645,1.0321042695099543,-3.5065235988247805,1.327734388171506,-11.934327928134,28.700960756701516,-22.176746311801818,25.68309575540007,0.4418480079739237,1.4984696682625998,-34.68737947508886,14.292024463556098,-41.91865281252294,22.45983836684277,-10.914802365556644,21.140380788836982,-19.255102467706973,14.775063844098643,21.54068044497137,-62.77821936118901,-17.984722192929073,18.193306596529855,-8.077252881492893,14.397273827627531,25.318732509617632,0.7901396416280767,-25.307722378938116,-42.374308685026115,52.96903209185702,17.05414094971222,32.18153176388654,-54.628634390347415,-14.304228420062275,-50.74689627264081,31.56986560912535,28.838402984707653,23.049192241249713
17,52.7427164453587,-85.40382320875058,-2.0191998147981813,-50.343473755953376,-80.42873901279367,-87.65896814579528,77.67054820699558,-63.098660732461,78.35909531892935,57.33969661145861,-52.728249377195404,39.29344683457786,-34.62523612725624,15.446718321636126,-33.64696663461317,172.85984564211182,-145.13015816828852,-0.5972569500846989,-8.911723935003668,-106.18151500853669,-157.49385483297584,136.88114816106935,73.86189500453875,284.1957326766397,106.08514979807724,-192.33683708672126,-103.54938168213866,-118.50040607786755,-71.98193880825174,79.18160069866425,3.291943797261677,31.396491551178123,-40.647304808496536,-53.445567249164775,-109.02725633748457,-71.63269333499849,97.88509190531045,128.22272661382596,5.030206303100835,93.37295409614144,-14.051666942804571,13.179432780782944,23.609507970920095,20.55790909789017,19.187844627873762,-31.795531313800304,0.7998842647017177,15.92692037050602,-26.474428164322187,-13.166845108554332,-24.827267352775234
18,-84.07691365068224,38.26670957895747,-20.33962900207274,50.519142378755284,85.07637851264496,53.714291287750655,-44.55899159322887,91.30488089741588,58.56008749375465,28.61205573026176,-51.45822803440997,44.82354371572945,71.77958386611895,81.18081138918738,106.53247082356764,74.04465350165911,-34.617379319610784,-72.77787141457682,24.429546038616444,-22.585691651831816,-18.012544133251687,42.59070486801283,-13.045216477816247,-94.74611516951728,-32.62555208759223,-79.27464973344435,-73.40568420839041,46.35584555783807,80.91775393520543,17.995825729155193,-36.525387065837684,92.81155258132728,84.41863172674462,-114.15748834199417,-47.691633541411946,100.38402405912528,-7.036800278101087,-74.64034086007669,90.06261264972677,35.69324681803568,-34.999270792062916,-75.47149025245673,93.1364423571669,72.74452134717198,-180.70839473264985,92.1804813245634,135.54340599130052,37.332643454471516,40.68854544325803,42.039186891848885,-86.30769122421833
19,-64.55952384399933,38.55130913875105,-23.19622683862116,-13.972549974762243,21.48249800525773,19.80475472497149,18.219631959735416,-25.20355075170729,-40.192763742662976,-5.8579498088926245,34.49656302762418,-52.80392853157637,-20.93218811864128,-30.324259100781788,54.064119876620246,-24.551699556990958,23.83473219701094,19.67428169358743,4.45691150899229,5.700537099720416,-48.96715983042357,22.879385440159105,25.10971220376535,14.769354539723256,-78.1811687853163,53.47033331594771,-15.266137866115072,-5.777903974708424,9.537698443180139,-68.22481265120207,0.0025605507853149745,39.52918980816427,10.988975744607906,-13.53263765283538,-38.555565226623806,14.030751398401879,10.365566504467717,71.60101831479369,-9.087266721605298,8.142505568444411,11.752962082884933,-22.59586124430152,23.208675072958936,-40.050494223136525,31.16128787625557,-24.99296061188872,27.36059973653515,-57.819384632260444,105.57848281006447,27.717572835377087,-11.956837187239222
20,-86.5722712475923,55.07185745171889,-13.732410011138512,4.089671410558252,37.67356832690173,33.96748902273212,2.5641030234986695,18.54489863888168,5.322106712476527,-1.4807642274522232,-5.875979217805312,9.9851566006392,33.23808415819273,-11.241092753631337,-21.153476971570846,-31.63050369054165,-13.870039192142997,26.224866694468876,-12.831931933128644,36.02469531775454,-49.83774421586106,64.05457773793083,-26.967569526494653,29.461032581722975,25.137516568455958,37.30302460924753,31.654701712268366,-22.289064658985442,8.3455727662171,-34.68959157856265,6.964308863987225,-35.165212440700266,-2.24537023637082,-19.104159035226484,42.76362866981609,15.182402781863933,-17.895870625270085,29.54180313220511,-27.073688498805875,-33.54927449210284,4.169737183053966,-6.85510720369278,88.51528638963549,-17.789544332443423,-28.504465492760122,-7.557197544877748,19.915299244509754,7.707736969979523,-25.789300441248432,-21.771276025932043,-16.291733228215453
21,-19.721904775926717,-32.69173528310946,5.7439834817741,-17.37685232285743,45.288519883529545,-63.713304050188775,-127.06766783429735,31.474738916874475,2.6535202257731334,-26.887266744269684,-77.14949111984717,115.95881816733673,-65.68459599803731,-21.443726161153716,31.448599471611704,5.752507358917706,-25.813954605923243,-22.932825123867833,68.2689326949422,-48.00462601871641,-70.55346054442754,103.44684613383363,-84.76078333130364,-83.08714019437144,46.99034216136631,-16.80303291270018,-34.86712137069825,33.75263523136404,99.69191927345621,-54.7408385639678,72.39327606177018,-44.45211709364483,49.07522966836131,-115.42736458885726,71.6757117242807,61.47118289490046,-0.5625198177208292,38.46513164639663,-12.122729797577787,-69.08400583925368,31.808638723867052,-146.52065173116748,-90.59315763115987,111.23035722167043,37.406358710973855,-130.016603739235,-34.56589995358417,81.40454560025495,-125.40112109667551,-7.922385992639887,3.1539437476195267
22,-98.15362339818161,65.72080314239636,-54.11993062891369,11.58160604192388,38.90405521870165,65.54173310480111,20.111261686674865,35.56654191297763,14.833523430689993,17.22705299973926,8.267855266016412,-11.583859671835004,-9.08948662897228,-43.35823242983217,-49.10113166963756,-20.220928376457174,30.910336170010122,15.782048973379274,-16.906046718570458,9.60235278145831,6.0775535996234025,-31.59585970135711,-13.828477603322133,4.103385444918096,-2.5161072829645588,-0.6696678567297369,19.813393576748503,-37.37778500170531,10.499300890222283,-47.10965949813082,32.094212438979675,-27.930481013497374,13.10850907926923,26.933629520333668,-57.31597940005965,-11.549148265225082,58.67041802634611,-4.980727924821617,-2.675963999759012,-18.749588147016702,19.889346740397073,-14.02312720162867,-49.64637204480628,27.75866525772295,14.485500168289105,13.554184820128544,18.66118544554594,-15.426982812059206,-23.45814038550892,34.0453972016823,-0.6064139656038111
23,-57.19619137261958,17.88530095921582,-37.62711128781767,-19.040269088642603,12.145521859453291,14.510305453785445,39.341437839058976,-9.713571032851851,8.247597020284548,24.977132243424116,-23.774602456984876,12.406843484854651,-93.65669915277925,-78.72657671362504,-73.39939357725603,28.733680769461607,26.253713966869807,17.425248959708156,-47.46790587264706,21.087591174568153,-35.47488783598075,43.46286143414673,17.356088916704174,62.35190184627338,-6.905646824512555,-24.828569705207478,-1.6895102100568313,-49.651124757932386,-5.085174144011269,-46.471354061901955,19.34629350303112,-1.4163185435460897,31.823458584895366,39.6440596915231,7.856888319512509,30.968718772631426,-39.07136767107765,-20.042779626742508,-5.792326518366869,-8.429780339094492,-31.788743766502712,-3.1500731753193447,-86.90943069274998,20.369730320092007,-19.271503313943917,45.43728838090484,9.982899362137697,10.97419503825141,45.92894707836524,58.424597305313554,56.1030857545311
24,-84.99875074224698,46.94724696963685,-40.5099875802175,18.004719455375906,46.725601169116835,50.62119516365395,-19.93536711802103,56.47155799887848,40.29106942060099,18.60806748679288,-24.20541970893284,12.456392637757665,-24.626507451944995,-1.7293256991018586,-7.105940325523866,24.934194313123225,3.6960103386088097,9.429602049420955,24.130277777673424,-12.616868958940326,3.7339493748049533,-105.73651148093323,20.38735577221263,-7.996847009839426,-52.588659829070394,16.297951786296828,-15.783071263106342,-23.75906055609755,-28.877835723407674,11.094541203678377,-23.14477055369453,-6.900973788186511,5.567468396215787,34.68659123959018,-92.75663423438807,-28.55519281541218,19.06153497940274,-4.214294752224523,-75.47941101120064,9.24875781832952,-75.96417291630523,30.308808453242975,17.420669066468648,-30.00822447999818,-62.20637823536093,19.461798704424368,-73.16938007439164,158.65704911966247,124.9436746751859,-28.020562003748395,6.611006547664854
25,-93.21418675556484,72.46696435618956,-34.398987941207665,28.370020113872304,30.850706906481385,60.35634645209253,18.12188946946039,29.217378616309468,26.133242672410244,-21.577581613866073,19.206303165742494,-40.55236490133961,104.02631036607838,44.683545404414694,10.00887346441861,-5.583244806697842,-6.111732373217249,-5.605021274481769,-44.59690951096971,34.262457500264986,-23.279983720488286,68.023789139629,41.702528801965755,38.31554835559974,-20.4273286354374,95.90626676682454,58.782907181574565,-5.83593867201586,10.184150803005661,36.388025546999394,-12.116559807059001,46.19755498387848,18.6097605268055,-13.674121989661701,-35.59608508620987,-11.705460186000462,3.840333770963022,40.59519150666484,16.42194681454791,-47.249151495925425,-55.50823762140679,-50.826590430073836,-12.034187899110742,-72.91114082478464,84.55991179635677,-38.34204681090099,150.7225716158315,-64.16162722712679,12.018648822641126,103.29183010464666,50.28690749737855
26,-75.84919214900553,22.161777419489773,-35.641735193874176,12.73807912538109,57.83055618834,25.47702518778774,-12.425803504976916,14.070207104541515,5.344829415120143,-2.835942350858163,-56.24641269621793,10.665828004293298,-110.0614219817268,-98.63488219283857,164.18710704312448,-26.697121493194633,-56.36890130042625,69.52510855030341,165.37386841027973,-79.51788554504108,-82.56191288317086,5.9498440666089865,-42.49090543755375,-61.50777956410898,-18.901704627770634,23.358386610193897,-51.547542756605175,-92.88540333863185,16.200144705472116,36.557718089155614,56.978208757311045,-58.39882022471963,3.7256292972808236,-111.23360263874558,-125.97094951880457,169.3747863525849,39.87011259365493,-123.80849402330732,62.21156228091313,-18.54656114316606,17.794044190625264,-28.672015556545848,116.98097317375935,-146.00194318413193,143.62684288337,-25.271490566888662,-50.46311932601612,-46.648663703782816,53.0986539223676,-51.3191020366252,48.55738720545607
27,-81.00959214464258,39.618272965867796,-29.732981082212444,3.251159589159779,23.855510798346373,30.591635392974915,16.739779751411707,10.160173466722075,3.062806774518508,-3.16807314607496,-11.145928859836435,31.1931781116648,-52.443271380295855,-68.58017680301704,-50.962644072317254,-41.45053917235495,-11.458552880548723,71.96219839096759,-17.108018892036984,27.603665393908035,-38.822922207437244,43.71097944139466,-9.814163421954323,45.40519475103934,29.352269610952696,36.41932831726693,28.1725707440909,-40.475457978082645,-0.2796814950552362,-60.12145574387347,11.86676734574579,-9.417906732670405,-1.2553721511470775,12.38983674767473,11.226973610048057,0.9997457414964633,-40.503627925301906,9.58757432785773,-26.70465575960863,23.31259835787775,-50.71905244043488,15.295433403272627,-10.33789419144708,-33.227777413475344,-31.43693089160148,89.04303629302493,-23.15899335864106,7.465303451942452,-28.360724803393143,16.25908405645318,19.80883943093201
28,-60.13589273487925,24.804005772406494,-18.20756261289864,-8.320017610630726,42.53280772153806,4.417847303773564,-72.16438455604938,57.42776446917677,47.13147615520845,-2.5416615722043874,-67.85759213627225,108.99253315629205,-52.85429075854452,8.53650743199698,-99.34905244433058,0.07623227551348444,0.797141039646183,33.258011903630035,56.1366339786956,-42.383363175567,-11.540658070730089,-41.73813953554256,6.049508915192166,-16.160523328805056,56.6345003506203,7.511960656078059,2.303160341659711,65.59728519969504,6.830966436745697,-29.309591321876276,-16.85128269630527,-65.65917134137608,-15.405157138645778,-104.71659927394676,74.17503883280827,-45.51788383671198,-6.388614486178635,4.103332323536426,2.664959771563704,-9.051428105943936,77.1245499532749,-37.970512439027836,5.627198166969487,9.223983278815258,-26.597565969682357,-21.95670356964271,17.144466358000937,2.572244814436689,0.8315116058470791,-16.267494609286324,-33.91207021553736
29,-55.050828000243456,0.5884342141340061,-24.82062920894514,36.04864654521402,62.80416290477065,18.345193144317285,-22.23700103008457,44.03303983555522,38.84027528252968,1.887483385981483,-28.65703834023416,-25.177831235942318,-67.73225308169455,-85.4946952931984,237.8182507933101,44.27528414789848,-45.07765795142467,-15.8609788559167,32.24856857414197,-50.911483438525565,17.47626055238234,42.212244507899385,20.435787033685667,-33.575940423781574,-144.9946007640845,47.01114135964227,35.08207789947738,88.29238770751778,31.943957079291263,-103.40781899239896,171.66345342449662,144.46766105327353,-144.8340375714204,29.13959776082221,-110.23044650926114,-106.00509082480671,-64.61503678038162,149.42000318094847,-82.02292319408168,-40.141823102357606,40.81442969257338,-0.033589810217342836,27.499225013625587,90.13376445460085,28.4754046426119,110.9656134321767,11.595996671454825,-27.008545120394626,-5.446559800384045,5.9504454762928285,-27.906360197148675
30,-86.7422284537738,47.49232492930686,-51.76151909221825,-2.448781978262625,29.93676310077008,41.511894273690594,24.43823822395726,5.030388808325167,7.879214399640412,4.464990310528952,-7.040334403102939,-12.924683407410178,-61.39317003706373,-92.72756015979432,5.045312051027678,-48.439211715911924,7.08661978337598,54.43053925569311,13.05059159764034,-7.654817518694089,-21.102786158488364,-27.89451719517859,3.24755656525497,38.73712344727808,20.0907981786089,45.59437701850729,45.207200907485095,-91.72057734477478,-5.416349283591465,-19.15023732584029,8.433330828490762,-69.92468480218002,55.38225812735086,51.53790602741078,-111.55078457455367,-15.602202294959339,-19.7822986713199,-39.61778861659382,67.5950218728963,34.43591225742722,-45.79880876695424,-9.318007591950922,7.918849073665461,-55.67371344057351,-20.569751514328118,-1.5892630860128816,64.98268527850193,-3.0806272527967957,-48.647093325646686,73.50179698351025,-76.87745009736395
