,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
10,-12.489297583599212,6.231801290526238,2.6415276934280776,1.034328229520746,5.306947986378396,-12.439783553458614,2.313290018708099,-11.734553233230853,16.207921871961094,-6.3308915412294695,9.433215403694657,18.814217189536446,-17.269730649135212,7.632672390474785,-7.425484155386124,4.735058368932245,3.8912547024412723,-41.6988929483657,115.40963929943793,-15.534184846777912,79.03980276622795,91.9931037654708,5.179723383653444,14.597196293003783,-14.205996363916864,19.8197076437939,14.5837098749957,-0.3557651911790375,2.6217096675335823,-19.594314766677677,28.49650213484323,5.235206894193163,1.1829987399457398,-2.9134317333741198,3.9328860852362655,6.835116093494565,16.444443620004378,-9.358046424138976,-2.2292740256903,2.4196118122913863,-4.29610835446234,1.9002710593345888,2.3110851452365955,0.6639086910705753,-2.79765615692587,-0.7683688573435346,-2.956831365245898,-3.43035685773207,1.3504613743075937
11,-17.999714682342777,15.770658255107545,-0.1787078999282371,-2.7438817791050014,1.498712703844225,-11.088113113026742,3.2674300434913905,-2.2376622398944455,-3.6524193320460276,0.7046523583656455,2.0097463683654104,5.838546738975543,-0.9705628392837271,7.890712305845177,2.129088994045668,-6.870348784857981,4.419201196498306,1.6266053976849522,-6.688639423074666,1.9019452511953754,-4.409509590949166,-4.197907340595655,3.803125985919539,0.24790895813465152,-0.14117455131577952,-0.5653812798531074,-4.9138644643097,0.8624502391576159,2.3811114281996817,2.8677732926675428,3.368318463185493,-0.5142243963595039,-5.3068003842812885,4.998742775311311,-1.0134695703810541,0.7010634597602733,8.728958903204454,3.2363525932592205,-0.274086509314393,1.3163339282199065,4.749580908457359,7.67030384195508,-6.88820503539453,-4.760354075689995,-6.244281091510618,-3.1505566579292132,2.9943887026595952,1.7919874073921553,6.310635158746522
12,-18.004430137523993,13.882419503388615,-4.2501560911114105,-0.8346092340343515,3.766149609452048,-10.356137763763737,2.510920080456031,-4.397093959997234,-3.6393645380419475,-1.9189363515922873,2.1201219640339817,8.485579693193518,-5.249947209048195,9.103616912154964,0.9400119475495912,0.3897879032436205,0.07357416395497324,-0.767106207722265,-0.3097766638745695,-2.4028536047326816,5.117793788458839,-6.3201656338274415,-1.4555599654393168,-4.235145964922026,0.848574448026053,0.365292586456492,-7.9675954356359675,-2.200346876353903,1.1799796251559684,3.0000303640198136,-5.337558338314469,-3.609783589426915,-7.86862008168593,9.981143380574885,-3.066964995694091,0.9107242150812841,-4.30528060961431,7.256028441348793,-3.141297576433968,-3.6679995796013487,-8.096507931307631,-6.724703087489476,7.0583922070812575,8.585286130394534,-7.649148997516816,-4.804161303005893,5.812940419913278,-2.465871972941241,4.909192095659957
13,-14.587185170259295,10.588004988704311,-2.7992573627769244,1.204162696242483,1.6015556754662654,-6.6542801603444355,2.1225470961269166,-2.104796387228579,-2.538003120763084,-0.6867165679848405,-1.411471591758734,4.024041194215194,-2.673158722424185,5.483170518743918,0.650318383921468,-1.0749435277467996,1.446953640248412,1.1829886727024514,-2.03319254621016,-2.9711104075279833,4.523817285959963,-5.449817298525663,-5.2931531127837985,-2.366613615496049,1.0301723960452642,2.378097881504366,-4.138277594993758,0.6023136358002168,0.1052969559136041,-0.9246219408671938,-0.03044622270165548,-0.15334483060068038,-2.5747067759154687,0.30385478573981506,-0.3529780272062376,0.0969110880587199,-1.7894694130059605,-5.43832046444199,3.3288722945585896,0.05836379657528503,1.323477932826739,-0.27238325681630854,0.3249251650264885,1.654403250681131,-4.239906333752759,0.37194189250379284,4.514587750190353,0.6669861120709099,-0.023329586339528974
14,-17.41082315680922,3.3477953636914837,10.270686067075491,-6.1426503473178835,-1.7595014610327873,-5.895807569431142,4.3959798711430755,-1.3156844284457663,5.361106614631602,2.94377813756023,6.296876681872749,-14.163465182539252,-8.197948161747808,-1.587936480053902,-1.914284443502534,5.712781134960755,-4.459062689424805,0.28898980614075265,4.319889723322508,-12.297702439286535,15.791315431511029,-3.939453922714441,-12.511453933142572,-2.598207379871236,-2.7003154606351703,-0.5840519596864202,7.557602492630305,-13.166354709235595,-22.372030574629935,-1.3641799082847932,-17.56912001793791,-8.485898967744992,20.1356961962103,-24.8546626851003,-10.059159555276018,-7.634595501912995,-59.46952651297391,-7.85850171731769,2.8973595894462982,-8.832032975014673,-7.722152290422163,-27.73755643262606,-31.832711667801007,6.200717245991693,5.144161188644388,59.00544411695308,-50.16873876109898,12.444939829082829,15.844678149232339
15,-0.6383709596056711,8.097969623086849,-16.523949614625906,7.5599399736379675,8.355005521732132,-4.215657921030409,-3.908596318868235,-10.447787578961215,-1.4861594604666777,-8.765704769534635,-5.089005361700459,18.782158065803753,-4.7785634180037855,-0.34248760120508204,-0.9320163882020797,0.44085862530442005,-5.923570712438949,-8.033444395280014,7.881918763461018,2.7085637451155846,-5.979774079747837,-4.528328303295426,5.738690097811507,-3.7083566711040827,-0.4778871318918503,1.6732275086948256,-5.542078149655789,13.97912310088306,7.528271099178294,9.245287973238877,-8.817990076922191,7.589733434540467,-2.383140093268834,5.122391815731164,4.843619912179651,2.244796923612124,3.2447300923717064,-2.297610131616858,-1.938060921000638,2.63904649912758,23.07905814486099,-3.9512652779377184,-6.557304133343385,12.657506802347479,7.931113807570524,11.208241691378314,3.5476969502910425,23.396038469300226,-4.645997401733927
16,-17.495578024947775,14.512031250541098,1.041574330617082,-2.708885329758039,-0.5785527019590722,-8.614519473029047,0.6156776477542775,1.0375467886785934,-6.948391500964792,2.7103382141188117,1.1907959487657898,3.7952705416342027,-0.30249930880636827,6.401848941381512,-0.0751522533842043,-2.263567118029398,2.042310290945742,2.4740069844344954,-2.9387607221887895,-3.5172539738491055,1.754357908769438,-6.247339090850395,-2.4385353223327413,-0.5869320976365577,1.4953940198178166,2.9330806750235663,-4.7542434014979795,4.288446448492812,3.3793071444291973,3.1496570358389544,-0.4556720466929012,-3.252872064965651,-4.8770277786087135,5.748797388041993,-0.8768897620803106,-0.4001272947889386,-0.8989219798504732,-3.8312328480064584,-1.0536675758892398,-0.519722919623002,1.6760004622355846,6.552752793730429,-8.283208480025031,-0.07631585544961184,3.012143761626152,-8.031622502706554,0.04387986464726634,-6.383099535665109,-1.6165420478549823
17,-13.1594189623902,-3.6436461650933554,-0.31372270025705606,-8.035233557607434,11.479545360962035,-3.7706081658975417,2.0606709972462864,-3.8847063889708524,3.870978877247006,-3.573374263985172,3.787016481949581,2.676683009231413,-16.833480115836437,-2.2156336469012854,-5.119711297569587,-1.9242044729351604,-4.433166016712334,-0.7094192179464164,14.371520632119484,1.2644833123710149,11.090292927413342,4.320105037149223,-2.365083779965613,-7.519905119156618,16.94792747593007,0.6635055186453631,1.812268409833692,-17.19105944378137,-20.94705034987071,15.565491913760365,-15.477828800289094,3.313525172654054,0.1540886903208116,2.3060181383137976,9.384198612504052,-19.162334073997986,-16.436842383443935,48.64005365103972,24.415968391016005,11.129860162669925,40.6106067629281,46.53224567838846,-42.11616160335643,-34.90608266614872,33.317579474032016,-54.640401410249595,-27.201181225172213,-13.99239122366339,-3.9426324693654653
18,-20.733146385730166,19.224680450940824,-3.84860289282414,-1.4455892576385325,2.3885826397839214,-14.698802989350291,1.9701326673326316,-5.323171408017162,1.8438476175819614,-1.9910642362582913,5.309794140379552,14.700922567716031,1.7881423734093227,19.946942977212924,2.690628386524751,-8.59585881707585,8.34518900280688,-1.0168586552131134,-1.7902239230281554,10.756821214024889,-7.736092606094112,5.67763701175965,12.087748641419715,10.91628229936785,3.4208422539622196e-05,2.537700182945968,-5.941955840341362,7.8783265627850705,10.403818762109779,10.340359216761847,-3.365242867279094,-1.9708473108745053,-14.892540351532551,18.258651524025904,-1.8399896329746073,3.2122789805746566,1.3493682655163408,10.951336695372653,-6.599825231374797,-4.034851980331117,-3.7996531019151933,9.185701210893313,-7.64634999888197,15.832305509920046,-13.800381302873257,-1.7845799160281244,14.770039580795094,-4.1731713568145565,10.505581777090317
19,-15.073951784194222,3.4566715326174573,4.732132065289234,-2.162029227978465,4.116324352861938,-6.42788603727339,1.63260917270432,-0.7331905671937425,2.574972069115845,2.4503307159682466,2.252569812171086,-1.9058488335576766,-2.1469059445644305,3.008929899265454,-0.8660900291642017,-1.156914490130043,1.7053406688911605,1.9444602263336226,-2.8535944685626706,-5.483401680315223,5.218117432606369,-6.528396402989834,-2.639970852756252,-0.07436592589431018,2.4765478100516116,1.8542474022782562,-2.1055003792473173,0.10979995045658686,-4.732912271377031,0.09176057158390737,2.3187417601762688,-2.8688547693840514,0.8674076586347467,-7.960293680563164,-3.0587343053254923,2.9158204192322708,-7.791287048367503,-4.922771506984422,-1.5918783143972253,0.4834154357349377,2.542781774099161,1.8222295566896076,4.310465236748105,-0.9824685398296107,-2.089446910442281,1.704756497001063,9.131029570489083,-2.737781995550404,4.208314336648875
20,-15.30199141345721,13.045276166748307,-2.22724189241455,-1.299801588042702,0.5188643363809011,-7.2533620620204635,0.3645129010052991,2.792884720842146,-2.4633349348637936,0.9670226506322755,1.831951250611156,5.04173928856548,-7.46890683991633,6.061925378248059,-1.0516420004513514,-1.3590256390070041,-1.4339072958493482,0.7403618322304645,-1.9843352938808743,-2.134467173700726,5.167225994120228,-9.726874393797132,-4.27738050158329,-3.9464847245676715,1.8009377863690867,4.85857566538382,-6.488214665244851,-2.250990646822113,-1.0711373438086698,3.0217846430275395,-7.666619561686986,-0.06595492899125759,-2.583548018178749,0.751902926229628,0.9662177813920155,-4.042963863668246,-3.2896592218878737,-2.519776597177359,13.161164101389437,-1.5322099136405405,2.882670658614947,-2.9996754898527183,-3.8899329458409606,3.464414251033715,-3.763029135307524,1.542958434851914,6.951514132811953,2.8043784984139317,0.8084511151574674
21,-6.340227231850201,8.90032948790132,-14.562985945457907,6.760566788052656,7.893897198215633,-5.794075356951957,0.8691864190162739,-8.229764540070194,2.6411325819844853,-10.195953649799035,-6.650254285528055,20.813332155012567,-3.352152635079231,0.08062588668252013,0.4331918095681178,-3.6357396275564877,-5.333317223030213,-9.812988906052492,7.895739215221403,9.088746417979015,-6.41781901848662,0.3016335811023162,8.08978644467945,-3.3574556857854287,1.8214204347241942,-2.911631591912634,-8.644858438127219,7.628656754322557,6.122465374851761,8.73618714969009,-9.017854688190932,21.074728730993865,-7.420963730196276,8.545011104836925,7.878224277405181,-3.198616904743101,14.954954506346192,15.232243590176644,-7.666628231389279,4.793800178825371,29.535681495443807,-3.0812230692371356,-8.376842540387289,20.549105219207608,-4.8906502988041165,21.19788021005761,4.1499016287172,57.19262938228235,3.1078047062014127
22,-19.98825620669048,12.934104298496225,-0.9070897106878829,-2.9102349300907497,0.9190394203452303,-9.020648065666897,3.0183651395040125,-0.7821617734656219,-6.268628908547375,2.4011285993678246,1.9859665992253857,2.5061250021838486,-2.6327832118201178,7.4623124837996055,0.6692884824379063,-0.973917734567456,2.6799790239061583,1.7849822828234156,-3.8774712210933866,-2.7724861109402377,4.224059472090801,-5.176295206440654,-5.321691320051772,-1.6543166367432487,0.7894353725417144,1.0396059402370574,-2.895217637114503,-3.1706471077272034,-2.422875493893886,0.10749057233142609,-0.34917535426849167,-1.2708004619170445,-0.4073946881689704,1.6547268947399574,-0.3130041329415219,-0.9356630731309984,-3.455844753319649,0.5574185695468464,-0.8636495957209428,-1.7838330449267137,-4.133952694575786,0.2668868393763479,1.6605694067485652,2.735792622012998,-0.056937037829085546,0.6316453914799222,4.6788731007414714,-2.1957324483898755,3.267587909277308
23,-15.617915092541537,5.700835296888154,0.7575247208773661,-2.813449139052395,3.087904786231853,-5.472378046662466,3.1752028173947777,-2.783742087220625,2.423271332445901,-0.39158391992240055,2.474403099527556,1.0326530161757512,-8.38826104610118,0.05614978498274935,-1.5600637489118272,0.39845162838193293,-1.4839877293275792,0.6105018344061858,-0.3176990603038773,-1.5910717970584918,5.431922272152311,-5.472666771638041,-4.415039184171847,-2.2242876862138172,4.316436647204405,0.35850386494917647,-2.7108191901073435,-5.901955179145727,-6.219281094527017,1.3082157168888686,-5.634164602873319,0.19712953070724581,2.380592128646645,-1.3535648792039092,-0.24774183382753684,-3.7959366593245734,-6.104940711981694,5.376161036409101,4.074085773281931,-0.21030849582673009,0.9957610541102682,0.9685364601933278,-1.637613519623134,-3.2698147383514384,1.4982452442041854,-0.20179604564921017,0.29055739823640164,0.6387897522528779,0.797822168938198
24,-16.2174889685287,14.72497858075187,-2.27707457348702,-0.9789982324376219,1.9214064193364588,-9.899641484061418,-0.07240899163754844,1.8991812569748856,1.7468783113227528,-4.196711497810608,1.777104279491264,12.049066785700333,-6.244521226521,10.362874645953177,-0.4730282955577415,-2.128171112436251,-0.8145918178838643,-1.5229568100978665,4.3846850492814795,-2.21903326819624,4.667576486146256,-0.6747799734211253,2.624342055301555,-2.807910587334113,-0.25935885234027245,2.280237186557802,-8.383404105350719,-0.8804463931683529,3.982434252129394,6.346689594246937,-6.532289857913523,-3.3988311402719917,-9.02498488427921,9.529903565121648,-4.816239123972192,-0.08851654997975725,-7.539767799853907,10.568963613376708,5.565783701794915,-6.850393325179032,-8.348520804710368,-7.054805867095986,10.613831665154333,8.151616756956457,-11.912379979619033,0.8866941432250882,-5.1567124293350695,-0.3748043946566274,-4.4860946004144955
25,-18.6331176451609,13.390209706606184,2.1691967192842005,-2.845648647274765,-1.215135749359977,-8.556670258117235,2.3367027778886955,2.239106904694269,-2.967741520798705,2.688705224663949,1.9823438194563578,4.867107251931559,-1.4875561451210575,6.702704846483313,-0.6384276494541963,-2.380922739349217,3.072069979234137,1.6496154031605839,-6.718952112937742,-0.06225201214647769,3.450639047973113,-6.357386560998645,-1.9099582103204251,-1.237453596956605,-0.8018028154396555,5.889969422328948,-7.011791833494202,0.868723618530835,0.40111647968518027,-1.506482406976414,2.5595623629569686,3.4564009088162804,-2.2037521897112917,2.6385671004586473,2.578370799640011,-3.5902663284163223,5.027238535814443,-7.747749616195831,-3.718555706787928,0.5548268235575773,2.283699394541763,1.9568018641037428,-10.439794850625246,1.2383633368575373,-5.993715504169379,-2.8904646054790986,3.139341927969091,-11.13533980777214,1.607899763011067
26,-23.067444416040964,1.020584333973554,30.568390912673276,-13.309407781221132,0.12213300685385228,-12.973465674071402,6.142584565811106,-2.828475895512552,182.89611469230985,-26.373425768036864,89.70771199984927,33.209261891264276,63.3607049426275,-49.99771720550032,19.890150545836462,18.189306036213573,-9.263276166301928,12.785604992119639,-8.926604652477469,-4.833117182748357,-2.1111145073558633,-10.292477373967078,-16.056770923457048,-15.552630150781814,-1.1417038088230658,-2.20633017083797,6.742838795913872,-0.34719630268659085,3.3744433506016733,-1.8766579679458921,3.987646339898326,-0.15709750555078272,0.31014700441691095,1.2653589578735374,0.03853413135280739,1.2644213404571332,8.577940404259017,-1.6997108026252294,0.32097143396102656,-0.42197598921797314,-1.8290455987920764,0.7436604103753234,4.008984082869748,1.2246028712793398,-0.482347064539758,-5.476019412658678,2.7706384091048477,0.6241490687249442,-3.1496861074472227
27,-12.638514665014569,17.33496050007257,4.607783625359548,-4.813430801426927,-4.409446843536976,-5.310840222818894,0.837819292520136,14.098576796846366,-4.184656803030655,4.696755207098153,-2.6115605177781127,4.239762279764303,-3.4106730781182355,7.275456119449752,1.9052967587307015,-6.736295649218555,8.470434557305012,1.6187542818680636,-2.515062240296,-7.857822460966574,3.7390163960380036,-5.141524753921599,-6.812485330284939,-8.109617625926296,-3.2161294642404807,8.351881968358438,-12.414935081771524,-13.29737884996283,0.18965615201152936,3.3799714074187692,-7.1826935335810775,12.40415371093207,-4.180900117549872,0.190095035182608,16.989536688486105,-11.362099148149053,36.82233132890488,-29.599672738156276,109.75214886521884,-15.495774152585888,-29.512719603080907,-3.7057762969863446,-22.905487136116616,-19.458122407147975,-16.817691783968396,8.960711848646458,8.97389979318286,19.812084394127893,10.908862459315001
28,-7.963613930460339,5.419474313096192,-10.302909263388797,5.719378796316017,3.96798947800071,-4.200833894467336,0.7945565382011572,-8.304013635661033,-2.004817981810151,-7.353956421755024,-3.111691100452402,8.879636592620392,-5.72137738053472,2.1431627446395036,-2.599169392927752,1.1366204430948603,-8.515427527162418,-1.0840069132047638,4.829958987019052,-1.327608216111282,4.603521780990267,-5.1960234132017575,-0.7375291972805742,-4.875999016477507,3.7619116861642943,2.2469080078959323,-4.3662249339148635,-2.2954695734090764,1.3099851811504373,6.602612647800997,-8.339826978499842,0.396853327059357,-0.7852082557330265,6.404454108528935,1.6538860890530438,-2.4383252224037344,-5.555164841110904,7.3966307499465875,-0.882354306700823,0.14616052911218122,4.256924020271324,-3.611180324749874,-0.9640682719198547,11.316818580169151,1.0185757673581035,0.27468503481754264,-0.21174738606912608,7.261192113264793,-6.138129589202103
29,-24.307912361204227,15.95067788191511,5.996714168676766,-5.523909516040725,0.25446116476083863,-21.409630238778924,5.895833580298492,-7.746851598453422,20.76034148539571,0.7633823805024337,14.51641149870028,14.499284122511861,10.122329125381109,32.03563626298795,6.307486621688715,-28.485330902972386,33.64047163608889,-9.347275064312377,-4.3151568342416295,72.5728561739554,-52.94329847936015,42.235170728032,55.08180628348241,80.85145964260727,-2.7805228463416896,-13.62032460684829,28.570182942509373,25.697454754940118,6.650137224426406,6.011105970141288,-27.81639103957703,-1.2373839444713226,17.09066822982368,-29.092460645411315,-0.12275399980201687,-0.10107187211296623,-31.66458531686085,-22.48385066795106,28.311082051335866,4.486613013344669,6.200444632462417,-10.424479482510309,10.64148181592938,7.4330776941009615,6.726112612661314,-15.006897291479884,-3.7660261598500524,-8.047259491826438,-12.949043217961181
30,-17.168664621556456,5.380013607781203,5.162414044109428,-4.0923363872270695,2.410599197429091,-7.922576707108577,3.6276017591989698,-1.6682231694476952,17.08971009580822,-1.427795370684357,7.738656596902642,-1.4641282765595207,-1.311549558167588,-0.46265845505168307,-2.547688412730798,0.6036489983044543,-0.9391761908504463,1.5603196913455744,-0.7131882250185476,-6.665444358776846,6.267031767161347,-6.048752602143926,-4.513354433006116,-3.460293973715223,1.1665482100822535,1.8067802332755563,-3.512175987281824,-4.407053325961568,-9.403126593604803,0.21478435884558264,-3.334905882070371,-3.6651469350116166,3.923707042385022,-7.153679677334334,-4.788199454579542,0.6434392411574379,-14.012003189335848,-0.43247529166556686,-0.4460049488515247,0.3207883569957797,-0.451148692279461,-2.6928630014158275,-3.895242299322842,-3.96261144759219,-0.7815914914462317,4.678009971716334,-8.182125302963273,-7.806937504509575,8.29534569854582
