,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
10,-36.83262892354517,9.468752962339432,-11.693259184959858,24.346767599285812,15.925767591528594,-74.35988632631083,47.29639419809535,-31.886782188154324,-12.03598606929727,-10.822469464359699,-16.167593401721543,18.297242778652485,-71.87401585480481,-25.33624661608769,23.159025427919296,-11.377026464647143,3.611603687286206,1.0594871120119895,-27.410343581128938,-40.987286685137555,-103.68183560337187,41.83957091561415,-46.05870270408091,-82.42562369987733,3.6763567564140915,127.05571076171432,48.79159927883306,7.4362513050398915,-82.62803125813113,20.85187967410509,56.09557900893904,85.2205851258295,-11.379832396036553,35.34767542266606,18.72714706340659,-51.84067205500495,-10.351144712218701,30.140245242480695,-14.597368894415753,-1.3306586808127303,-2.2828507471568895,25.82573323055987,13.798594416468461,5.1639515547855765,10.863488536189964,3.825042518665109,-13.435471453323604,4.6653964244436725,14.417219982968764,-7.0985618058636275,3.8357081827950945,-12.030377259215737,-0.7023423092718575,3.8081224870660244,2.6957707529016623
11,-70.1538715533898,9.258016189668423,25.950507367732527,13.912741157154263,17.985575835509483,-0.1235115028325835,22.020703885637317,3.545399020907631,7.9178487964763615,10.812216474859136,-15.32959459542338,-15.28715975913627,23.698847222717408,22.324132641347763,-17.608931279340524,-0.09170107529325788,-13.669434353317927,2.1585538728226563,-3.7140174143982323,1.6832682284809273,22.71397699090416,-15.784093687746177,0.14242481141865798,12.512691307067145,6.7449669055867565,5.115371220480901,10.458177309517449,-0.36604667763597576,-4.10279810970424,5.380259129181255,1.4933656546235636,-3.265677669692649,13.975244506523957,7.88504606412189,3.2480635187548845,-4.803802242863054,4.576638481559192,18.859486663711795,-10.870283409592702,-0.31475412773132017,-16.249827934573542,4.160067121808146,-3.083398986176341,-4.562929555601166,23.035930673510148,-1.000631313002151,-28.671516759054583,1.098309608333435,3.0616343729454645,-13.890515844282731,10.206970180018029,-0.3591667078008293,-2.1820312046071586,-16.64672954496705,16.891004459921707
12,-78.81622121948755,-5.260218019835885,45.46107413871156,24.066487558395327,11.56564230329354,-5.167102762174016,11.568908546612407,5.307760187812098,26.987969438910937,6.009641865043032,25.149193813434348,-19.886786234717793,-61.1479323937232,-28.746298515988972,29.571809412143057,-10.024855239471831,48.66237276718674,11.998219600456775,-3.234909765902087,25.97614935399832,25.417324015962922,-2.741786795889157,-15.312753487658238,33.83425908933759,8.663927020601712,14.176131420101072,27.99224278960959,-6.669527345477227,13.239623809804662,34.12561622367267,-19.648873356619276,-28.047063584552784,-30.08508987997559,57.543867795616194,30.081265116863722,38.0961570860496,-18.18545096262992,4.755114415185006,10.60326867152853,-28.503404216718263,-10.181837374775712,-37.5475940157221,-45.25797718439486,7.510494578132867,21.96820223470085,110.50953068508022,-5.3485423197061,-42.728825494853034,69.49902687901522,18.52387229970252,-34.59301103269475,29.37006621335755,52.466943874274236,-25.36864363463072,-5.019735309762016
13,-60.50303263313992,-2.9616267257639555,15.58078508803783,2.053614425914492,4.644300277569627,6.098420280111007,2.214542694662838,10.784477908301048,6.031820299332527,4.99014027900302,13.514835912108794,14.75045717177624,-0.6131578652727077,-3.3039307871355534,-21.36838731988445,2.540901004210544,-17.616416199246526,4.404330795460956,1.4622490859000008,5.514154078138285,29.40137991913555,-23.720749907496966,-1.7173148000102152,-16.227850810295326,-0.05325288467737747,8.718578137791424,18.879398927424695,-2.097522032770768,-5.767537159822469,-11.292940227649726,-1.6404868566309816,29.48922840453425,-2.328326972044923,9.289994825668266,1.9789988946226331,5.86899424905921,6.390199943307463,18.306854955827717,27.966544314442956,12.51557807434353,5.376092710759335,-18.71281324924663,-9.430668652407165,3.5650050384961096,-13.680481753490797,-19.609370236810705,9.99579638401818,0.32630602672609,12.851125114164262,10.955898550716702,-2.0672085542864806,-7.384949244455658,30.49970096080473,27.76368383818937,-25.503822951910873
14,-0.5945567861403703,68.89605265709686,-51.609422066296986,-28.65667079261441,10.574707772456787,-27.6206942161813,-12.960800143350852,-28.887451729508644,-34.70065349231111,-34.29934388455804,14.417108549694275,61.984308591970105,-7.680545052699426,-54.92972259503648,-1.8649447503663399,-43.035796282354546,-0.44960073558107067,-15.155498121308781,13.673517296035357,-38.60962405357431,-40.604962575102995,5.04164295162391,39.59744321098275,2.646328807144227,-22.91138942690506,-9.386437552064214,-25.967316049665676,-7.80013700827092,10.685408838104943,20.802404450070863,6.772964750612569,-21.13571697579397,-31.617617596345323,10.37354166373361,-68.24171242210275,58.632344533459886,16.221721396369688,1.6620789233731248,-74.50565512964823,-40.67774384425107,39.74463788155241,-45.68329300079666,-21.548184369188572,39.39720736091919,107.82023803788408,-12.66059780698158,7.501424876657913,4.630278215912049,-24.59517223743397,-38.27185310024737,8.497756735917651,-29.701124438007415,6.429340447888017,19.702511137997288,-49.29634990638947
15,-14.178353503925505,-101.20342111315357,15.243675977956023,43.3706628236221,-48.37072401308885,-20.463160709974705,25.955256666462123,24.211429403803123,48.67069989328137,-9.374861681574144,-31.288658881752255,-5.081323271564691,5.071931745497428,9.662520903129698,-25.04162260681623,-29.153113823832303,-43.76374176896316,-13.173229104639008,-13.71331582492328,-18.983760959754754,-10.88250370734344,-60.77080175012111,18.84321638198707,-3.056395440771271,-13.916082940767229,4.43286483861654,-23.756581544035082,-3.287217709705117,-5.713081906946327,-25.44936833772292,-10.862223517926955,7.560669170968651,14.61783488100048,-12.029113567524677,25.77175665367757,5.819005022512469,-21.17139084525225,19.600727426831224,22.807679360051267,13.380559815482359,37.619353250558866,38.38257626006857,12.16601834640162,-47.031702598939034,86.53803293809224,-1.5181905163902905,75.94793645381868,-11.764020854080854,18.84809975784053,-57.22818650417618,28.014905664044885,74.0700680977654,68.40985861830133,16.019285836035497,18.66526928746391
16,-69.86251374901744,12.222793524926653,40.072059602636855,2.246099085613268,0.4376277092675002,46.131066004190295,2.458137399716848,22.372984486505224,21.3778235321377,3.6638474560724656,17.738430448822946,9.628291989868956,0.0055563744502362955,16.692083231328958,-8.523562333428211,8.062010850076216,7.849204422290299,2.485320477228972,-1.4978195602116293,2.876609661674172,-0.7367312238012738,-4.472438435403335,12.846964319296568,-1.8220116315915957,-0.19248150156286115,-2.791907996726983,7.052122799436818,5.007914003120879,5.11850336558865,-12.655357206178177,12.97968710165786,-3.0120163718916046,22.094868993268296,-15.984667181265296,7.568632592848059,-4.997206512621233,4.0299444518013,-5.894705816401723,-8.562861305604594,20.80731882191561,6.4534839045669035,1.994100638147871,12.285734840427258,11.189641093943647,25.81498409689158,2.540219663933791,-5.721158599705346,37.865861572085464,12.341215368440073,11.143215349280885,8.002923148361035,-9.099696580994648,-8.241965010484272,-20.21147471204955,21.655626677754846
17,51.92316206678747,34.52145834271539,-59.66820065039448,47.02943853726141,16.984248601876306,-95.45330353857891,-7.410344309579439,12.981450410007561,-0.995035654989813,-87.42560078751167,68.11088092413824,56.542886701828465,-26.2150992747326,176.31672216349168,-55.60908548093594,90.21211691700772,26.18424275526601,121.78523866939908,-68.74874870661246,-7.936353978427698,-58.14788765216305,0.0035405480650983617,48.85230348375312,9.979345184083993,-18.174184056775047,-45.89043809430493,32.237788681624544,12.057147440298436,-20.876054728201023,21.09608912875836,-29.89340282646286,-35.188274247514286,-22.58322443950281,-1.4279525601768803,7.62758149795442,-23.56957184630551,-3.2840086445164176,-21.735457277643658,-8.52914857297573,16.68557765193339,-2.9994389741267056,-6.751527106233482,4.474480844776904,-7.933662000477873,10.433273632257615,6.7515527123060295,-2.673106102034821,-10.236694448299309,10.604634686619773,6.3954946005691005,-0.8928853576268334,8.057730806821358,-5.8799252015846175,12.262502510232627,-0.39416709234383346
18,-85.27435464000021,-9.317849657444675,61.366799098846755,34.42265387261931,39.3792905561123,-23.422678659871586,46.94298812454331,6.056798715613714,29.648513315236798,25.42986511745233,-35.360000529872224,-52.171820484008386,-18.3073548307725,37.68989111202978,33.24331023642934,33.493191679683676,9.627126381180148,15.981894636393418,22.5043913834653,-12.806868582595841,12.664455037166062,-15.603930189463865,38.47946372289913,11.424339896741198,1.7070558163641403,24.87855010064366,16.803518919236176,-21.405791618832748,7.956791876536865,2.69615863193457,35.115364194549144,-23.259801251848685,17.39629264283168,11.896249447847156,-19.566102878881697,28.02866075988923,-19.245013519873247,13.799059393408648,-53.1874185320176,-25.693669839471696,20.973126610854738,6.162199182944316,36.403496158582314,3.63538683307451,16.37604758181205,20.20198306927925,6.047264404860403,53.21799596732303,-0.6696749691723628,55.55923964530492,-10.511125120368437,6.762892434293998,-14.133185315727184,-23.36387287847488,-17.621811993134518
19,-35.53706515539358,37.67951162488333,-23.826143197337363,-13.134961411088037,9.577909235878495,-0.6208438106468851,0.8968223340378149,-31.068764469480467,-46.36288125327151,11.48349260057442,-16.820136102551004,7.017365197284452,-6.734989698409852,-16.23192756331426,-24.784139332782203,-24.456856912084188,5.296182146048921,19.311449120024207,-19.162718100194226,3.3221414208916102,13.491652022511538,-9.365329119692701,-3.5959121944577017,-25.72675733138535,-2.9588613902298975,-19.894420168282636,9.7136122116672,31.865265277105994,3.7146202085651514,-7.652080256353752,-5.525122939334731,-20.512002435885844,-3.059887298096748,-13.43305653806835,5.827425837489799,10.471996039758269,8.820917332646728,19.28903419086375,40.54027343965375,10.778117059731631,-23.46283075130625,28.224095840083404,-15.461614817960815,-7.626152993288636,18.4193636065206,-17.222194560444333,-25.1707197112335,27.191708393459123,-2.832054255537283,-8.101360846101429,-17.0537085798258,-38.254826696688724,29.795217762643723,16.759193817855138,40.43843924887899
20,-53.62673878402764,-0.09560231262844487,3.995686656738653,-1.1300764395868526,-7.047212013251946,-2.2187207737183687,-11.620285408896395,15.88348327024575,9.391020228029635,-30.266716055039247,29.783379930862786,26.153600158318117,13.8590991260671,-6.188327171833727,-26.287762837830336,-11.308241600689191,-27.056282148207423,9.717524372500284,3.568945314767074,9.397233927342327,39.20614057083353,-36.59530969419828,-0.6130176218688794,-11.802673290765728,-3.133916181673588,25.888237031683527,11.39106745785127,-9.80371242680033,22.13086719443177,-0.7394896101585292,0.9559710966291826,22.89204035024197,-10.765109088785147,12.124474941547096,-14.247364747053215,25.723628115684875,-5.599845869585754,12.362975921204749,23.997438664583875,10.42320938325301,-8.90246742651836,-9.316746192828525,-10.07456865291725,6.2362658130833255,0.42454880477225443,-7.281652714423701,0.16361131609233714,20.851153901452133,4.664363322655277,24.79145044233391,22.683513066083684,14.333814697851459,7.546222860262642,7.880249928859842,-3.7129006571622694
21,6.950185265368981,-87.3852589498843,-7.643086113636558,42.20892872588201,-21.629830311054263,-70.8053233032887,28.36789975954774,1.0818164032803024,24.814564656929107,-25.3861709838836,-21.829152063052376,-25.031632626719947,21.88771941185089,4.100160704709791,1.560164472471598,-29.32720997863846,-52.45430247614249,-26.998244232277695,-11.00466769239286,11.06306337740961,-9.651694460566757,-48.28748622125406,-32.94752743023954,-8.671613491346088,-37.50321795720158,9.302195604369905,13.993890651474679,-39.20044570270281,23.991199493675456,-47.96267263987587,4.456378363062407,-41.06966729056298,12.94438806209715,17.25451020171635,31.89946332838594,-5.437744339519998,74.18243082403353,-50.467511579706084,-58.56407369528318,23.232231479475896,2.0440938469194,12.762304743985961,-41.551878334139325,40.313736044329524,-10.310212664255102,17.25446752532846,56.2396946483084,-29.245495888959752,58.24972126657902,-17.518178402014108,-2.7565793973363717,-53.56345189686091,-72.99673036249833,36.251782266389725,13.610048002689565
22,-67.05590596982665,19.762294250933394,19.34103708501272,-2.622612664868658,11.011312911939003,11.595499018109898,-11.398800801253726,-3.6980414170465057,-6.455336388334763,-7.534704713637474,19.55991261928139,1.4383271635675663,-4.0038968818977105,-12.978297276106087,-1.543123471667233,-2.0593529013520735,14.686358595899442,8.526002472095604,0.23338865536898185,2.561071759195583,8.621098731887413,-14.928808282455341,6.27600823206284,3.354637408161642,-7.184186637082066,1.8973911417547213,2.0218008736022006,2.44188745120285,-4.0505511757878425,9.165644690540228,-4.094397371781706,2.439429822326918,-11.445098638486037,10.190986701811424,-15.006081031585031,10.758893971816429,13.391742037265995,5.656238115477544,5.061996963630232,-5.61091432150322,-7.911489701320419,4.053481886497984,-5.853139195258313,4.856303138951239,-14.133052730437186,-1.1261034452509258,-4.80564274769385,-11.38657117298169,-5.463826570994238,-6.06203713551311,12.777126616001445,3.9754327935775544,-7.5464374429317145,4.194457383272505,0.08945250801126274
23,-10.621057056742679,33.59683581624666,-37.39127283629857,-1.1794238123913963,3.787091273441103,-48.320688260779356,-16.087504429427046,-8.199721134369863,-10.081177911443456,-40.98321755073651,25.284889353271765,31.240734914449405,7.399312868055219,-7.13227800334704,-20.260354450139605,-5.383308045275715,-1.6933447530698886,5.77516641957336,9.064354396911856,-2.5898585388503044,7.43011842535359,-14.842823693040925,4.427822826584786,12.70683984378095,-2.362419219640051,-2.8613059664908826,10.58910201335074,-6.116999078889214,5.796020271850174,0.9164919902983475,-6.685526022225034,8.755281222838448,1.7969503188714888,4.605708857001148,-22.411430696885066,12.65430394383081,16.618034081258212,8.644874738162773,16.980683693438934,1.0566740574468907,-3.937775173735214,19.56749677262898,-7.13755826562549,12.955071516281981,-25.21668770187772,-9.565942520463956,4.6559718798003145,-19.05853446279328,3.6634731157936984,-9.261171744623777,-4.1268867640700755,-17.339353933449704,0.5114728701463414,-18.076628024366425,-24.487567444296054
24,-69.31670605476116,-5.031021351188116,29.10332018319709,19.57688019623067,15.369669006592966,-21.784682424590248,20.021464572960554,-4.599638498179688,5.5413870845820075,-8.133427389638321,15.174904387406704,-10.754444601162088,-56.16922251532286,-15.047858544969998,27.490304430716023,10.369951341144247,23.776816401634647,18.69827336926913,-14.329410682183855,12.908052454579488,8.11887881070443,25.766363117830597,-29.997489116391254,-5.341343725317818,-10.499273508202315,12.322764068156186,7.559990748170684,-4.416743057600457,41.10156199364395,21.228832657377136,-20.890590351995055,-5.013828914912133,-40.037944130462634,31.134376713109692,-12.263289382044785,35.21772713359304,-54.17902217808134,-15.548274818954878,4.688570594183406,10.959983547711662,5.482241168150792,-23.24286510934788,-14.263383713538394,-16.835333826367773,-15.734881263548568,-47.449080743068464,19.658085254596653,-9.506858865021986,-53.5796398035768,-3.8372208188418186,11.885833592235437,-18.094002716971556,19.393690090622385,36.303248669909514,60.116929387819624
25,-70.59207965548667,18.77616560687099,29.18636253036583,-0.37989361021835105,6.601209246434325,29.106676717638823,6.155346696211886,15.356998541620575,13.464004740682721,-3.9870506608063354,15.118103574715107,20.825636901097276,23.14660883744075,0.6840222553822117,-23.94455012330378,-4.751017073781226,-9.288933512140817,3.6209465934591076,5.998607898968845,10.45003219868309,6.59708613924012,-7.049028401460177,5.899554575194942,-8.030431750999648,1.2725043234953897,18.528663196788443,16.10873971263782,3.6221064879408438,-6.41705401481476,6.672143022225981,1.567658298221587,5.739935864980553,-1.8784743798939572,7.659746792413397,-4.158549912021344,4.29008119981464,14.710975247345026,4.983907314116014,-2.9290508198006755,38.037434564999096,2.1620504518641286,3.6974066877981193,-7.556248159251389,-8.736892203969731,39.38905594629338,3.046807407162924,-39.76655209458433,14.854009799391227,-5.5180188420644,-11.354127931766854,26.556999763512426,-4.344131074909639,-35.730101803245354,-35.03296585860912,71.46658835107098
26,-30.6228692508508,31.422556210867512,-36.133849864233795,16.41847782378472,29.35169317675512,-100.5377608413135,48.59354886637557,-47.7127283459179,-36.30144643045913,7.16703242463368,-99.45173035743905,48.8410050637787,-47.143381168959,-18.067494858031253,-23.04404582912698,-69.05044332058633,-38.83512927480186,46.42028412934486,-31.22268055596395,-46.65188442540319,118.8128664391109,120.42512663332764,35.279114442080306,-9.984828586786751,19.602369670286603,-44.746609890566354,17.252856599019413,-1.8376150746530713,7.034003165054901,-59.07512758959394,26.505285791151284,12.166210994686935,39.24470080128915,-15.800597607945171,37.604974383629894,7.018726720929774,3.751358525077954,-18.73170121445001,-34.962640153924625,38.73305955813446,11.589697499295296,-4.693593289268343,-1.2855125319650216,-7.514516005068153,-14.032073975623462,13.897605041669388,9.57520666918785,-1.4876035433180377,-3.358863849492355,22.778360788438047,-1.46049513108403,32.415180829008186,3.5584618852196797,-17.88869315911058,-8.555866706114713
27,-39.15399229925835,4.500870317875526,-7.881686182009308,-5.956729189840305,-9.438840865239488,6.227867371535351,-22.094637528162814,4.274466236545568,-4.151896864263869,-29.00365908663151,30.183350717219046,20.870922538716528,6.112494405685853,-3.808514849006445,-20.090612215173064,1.4094496316675555,-28.165682031861223,11.296069542953003,-5.3401872236362795,13.248683499460695,20.7612090979734,-24.884093816777728,-12.133171650340529,-13.68269732641162,-11.181195734414247,24.200362173644564,14.53195001826625,-18.705669278611467,8.514850071676154,0.7610895815935372,-11.313399667626104,29.75658995226375,-3.673736358498846,17.184657801881134,-16.365901616314478,22.288829389885233,1.7513511997104994,-1.2775115569618511,34.05116958206586,17.916486555608607,-2.27958483490354,3.6430994319401258,9.85796834323747,20.96530782608112,-12.988429710200654,7.703241281051787,-2.325108502463934,0.4959575587087031,-14.604879079421522,18.745069533431895,8.810678348843663,1.402992558134604,0.786518326309718,-14.748840061279564,-38.994556159436485
28,-22.649901894714077,-55.67676905289592,6.576199968515457,22.791644165704664,-19.257195079260555,-48.225143230446676,21.17280085051064,19.07870102655475,32.966928735506485,-43.17662726432729,29.766609407396988,24.550893115889544,-23.03924207338242,-22.572926627380898,29.238611798700656,-4.075303759993276,-12.073483565200014,-40.240981592969874,1.945838196750622,28.166021728352593,-33.31828318415135,8.557664322058336,-24.18709012451807,-23.44468243825784,-7.088358431344977,-10.34148694012856,3.414313662596199,-19.275112390505786,13.18951200479823,-29.482413598610425,-0.7267535653723931,-69.66880649078348,39.79769109577708,-19.53931965767947,-1.2939616800645728,-77.4257560374806,40.96972964965038,-48.53178522710359,-18.942449681832464,-36.61241278481084,-60.53766468139149,-8.323912102041959,-29.268436111141124,54.06958477384744,-15.0673920822795,-5.589954078157394,-53.52080063722457,45.82541452788943,-38.20776055696683,16.164108175236642,51.94952090384954,40.51415702200444,85.97502273780486,-9.561792932908523,-14.253069073122498
