,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10,88.97059965128328,-128.9441111277165,3.9334910788631348,79.93919250476759,83.05755057109754,16.009502153339156,1.2106889958943086,-81.00247635574385,35.71895050220518,82.1973300437398,53.88744323337058,120.4301146906231,147.2901334445505,-164.50870295423994,-50.35674156548925,111.8052760657109,-57.4717478562274,-130.45745376812616,74.61740401503894,29.395799479187758,-70.40982196783101,78.2106499204746,-67.22290373647921,-69.57714846583238,-33.087430517323234,-228.33427870343954,-73.10718875394124,218.52355547921513,10.67769573937095,250.31900661692532,116.82459476731913,170.2888255504592,270.38988131734664,305.3563665172854,121.88615497869554,67.92242880408301,-17.90332935213732,54.703699280477636,111.71393425890739,-27.683063748829436,1.8016959544231839,-19.89613899922035,-52.20908439437556,-56.853482471254196,42.41632462677919,68.16700065847851
11,111.26690979240946,-121.34670998907255,38.097629851950664,71.77472603958292,96.21259769652063,6.13990248723786,24.46667696467923,-26.357603954759565,50.646488052993504,61.51234925647331,-17.348474847999135,17.500599521542018,-33.379571165033205,46.105807064612556,74.93398521261325,82.36410693020385,-30.157511541972518,6.426995622371646,-55.72668809364318,5.7073911814558675,44.65897627683389,99.01176015377574,87.28915033282713,64.78679381038569,-27.027366901790064,-21.543152749493018,33.89988752486479,94.06906705067331,-12.080850679223301,18.985199540975394,-3.952318700058147,-66.8888723888761,-54.14351801345518,35.49831671901386,65.87745707149513,123.3622097563797,-13.769850853372885,-26.36285054009704,-23.80962753507325,106.80130420778849,46.55157753997513,-72.25473350325629,-44.02177308492204,-35.72736041530447,11.745198545332634,-1.0968709726771588
12,101.94563312303542,-131.1291174693767,-2.8333605807497184,89.20573210080485,88.82051821682187,-15.95366975743238,50.35470158006352,7.642676893429811,91.68138864514495,148.5652241825536,-95.37243953323231,32.211404104743075,82.83943777410293,74.12277801429138,-31.451114569892237,46.87140106040606,23.985022906859797,-45.34476031440247,1.3300023968356252,19.774463680854648,-45.416590543504554,-108.82332909161504,-122.7838455240584,-79.58110871669648,104.24729052665583,-155.24897491183162,173.8476628668809,57.040741192493556,50.325014568830156,6.864433563396366,41.253782066675555,-20.12310501056881,-118.45996745047314,-138.34534920449636,166.09752326678557,131.6553775005872,61.8864115624055,-63.221267390781634,8.912390729383757,76.9405784180444,54.64513961733995,-38.2967303958001,-88.44940231446323,31.675433383398715,-16.780611225563515,-86.05142965395322
13,80.73407472668856,-87.58912502710398,-15.21910242195801,61.48399794206589,40.516369006910296,-12.151641727189292,11.356126647815183,36.676910120815485,40.70236243169296,84.40577253112068,-80.4758866399972,4.631770674828241,-10.209749997370219,59.82073033460244,15.254123879274081,-28.91343831108791,-38.061232629343536,-7.302289361114306,-28.856568816825206,-7.517591663473279,68.16140349006034,95.62062632747026,33.866184120457106,-4.871886596476306,-17.131843402828817,40.578182561108854,-60.82157505522415,63.27420496422909,-8.184245528796781,-69.64273152684919,20.012383500759512,21.660094475654432,2.045165377812838,96.798314052956,38.39714411186755,45.16476348347824,-43.960435651771746,0.8891708739891933,-64.66145918699573,2.9277862506768737,-48.33808513326012,-51.7092854024113,3.7503452006280558,123.33903865351022,-38.523829505819094,15.050333316302575
14,61.110444199866755,-101.1746925503855,-36.186128915443305,64.5594449596108,21.430945097201626,40.10748338174629,-79.26451234130357,-3.2797108953029666,-49.87186509451664,115.71802128676678,3.411903945485583,82.74082329761639,87.05545321029085,-93.73778348534691,-234.89675836599983,-9.996061268385843,-83.40365477657991,30.87040373128452,24.277129636288418,-12.38161529804415,94.70342999941367,-147.20497749826643,75.70566047788553,5.937842877074486,38.57499538212455,-198.0349266391017,-56.66103733354533,-68.139775013764,-59.215615905330615,29.075945939969674,-18.869393960614097,30.822958923430207,-94.98793083362344,-83.85220864795322,72.29801852441625,-66.02395651372957,15.009489360651251,54.56899975802072,-131.6287476755394,-45.08961383867494,14.282408902202858,121.17776546537463,-187.6393542007922,112.73111873041721,87.16485202062458,208.81455820997508
15,16.03219828155157,-21.367051271187066,-42.575388366405925,-33.22371194495063,-46.26536940530292,-129.32387291559004,109.22715074071797,-33.855052688480946,67.04519361811437,33.016311952839274,-80.16841931235209,115.42689033528532,77.02063829464143,50.7404982949011,106.11315915493164,-0.17163865881221912,20.93379123781478,-9.80506141125932,-25.065104995816228,21.41289933715075,99.49136807886714,92.575169200133,102.22462086546136,6.938828712991871,-25.533195533936976,42.51667457238538,1.7171269226775085,42.533006586877704,-55.58479412603879,-4.2395900858550135,-17.463584747792172,54.57368894431034,-78.74319785852818,9.26033771068083,98.31022932945923,49.95698716747937,47.11659484852109,93.34665832433731,-27.92053369071867,35.872147467176454,-10.284676434565252,-102.15980808101338,-125.65879753120676,2.0688429949844345,40.650780683192394,-37.80141534180189
16,105.62346078806682,-105.87517178953253,28.36435631230508,78.77169157191547,78.32023463957304,24.954750355582593,29.13646764243269,-11.519980313317982,30.194589292956678,5.575331420943533,-26.321266784350346,-52.812349682445394,-96.05044839380083,82.04600417810441,134.4320344176204,-50.7179468152091,29.71251450346608,-4.486435864590805,-39.51722438219454,-36.57684375950974,-14.379625870459485,-7.964046914920569,14.234019404328537,35.7640515518176,-52.3624474865398,-7.380302378267726,12.605374503993175,-47.031671387628386,-16.898278603454038,11.557595665696544,-9.336944271114241,68.3047912521809,34.729454531430775,-33.3914712949767,-15.521835633995348,44.18291532331483,-54.55471481211304,-14.388236965413228,58.484450590009864,-62.70370382972944,21.447180892524944,55.24492109802722,-56.21963168320039,-13.60355686249667,-10.25957713837423,-81.4715308758203
17,-71.5261900904765,15.435609160234556,-52.35800732528792,-52.230731113895196,-101.70709681972302,70.93779926624025,-173.4641996576401,-63.65718469081321,-84.96864099921449,59.61345023347006,121.74322122146992,54.74553092820134,91.24008686077183,28.277297075776104,-55.57771810181976,-2.1611923825961563,231.53381036146018,-49.72741135296076,-208.36008406127564,17.64814244993233,35.10394440887689,121.36693783106156,149.0587910954456,72.8780838749439,243.2597960016854,92.26161367274271,-209.13929870407466,-6.946041280886006,-78.10873410685545,-44.23759601302792,336.87219367293596,-0.5406383184758359,102.80274423414018,-193.72135818270036,62.154501487153524,-39.443142839209955,48.56214276136578,15.273634893559853,202.30194546660863,-2.0037483089603514,224.0703881867904,-80.71956477499506,125.4645273656944,62.32245347114993,36.921514424251335,-12.786913859003734
18,98.98674811649208,-108.09870130056326,14.321885749314157,48.99587919160397,106.15257988467059,-50.24708721113722,50.19351260882501,17.989213343094296,91.02401338778127,130.95268078840604,-136.96832930632362,-13.178276116871459,38.60132198562518,153.60350406763726,76.26035066577492,161.90692425965196,91.49013401174919,77.26247235140849,-108.05203722278927,61.54775271110427,37.47844442949518,68.70587970876532,-3.480008999599779,1.9056475130164312,80.54932281254248,-39.7993908411228,125.11753078667637,-58.101831601546955,-72.39469225328945,-54.2580190493565,-24.091136093339934,48.78820112408591,36.9398036307254,20.070488094645928,42.17160494203153,13.082670875321801,-67.42327614818684,-35.53461938660898,94.3351813064782,-169.43565980328648,-23.530428147517735,244.27211199395938,-27.036243318719155,66.01784020676988,-213.59436969208053,-121.22952477461297
19,65.38847200260754,-68.32586497763685,-30.491574102791436,54.94032081766134,9.98650122955642,-5.280112922254158,-29.82645351775405,55.84184877558953,-46.020362756911695,11.149427962586755,-69.38649623653123,-44.852940222936276,-75.39139043970145,-15.68841284587535,-54.476488801671834,59.31574736569696,-40.71932793290479,12.498543835641115,-11.843903144820073,-23.19656530976194,5.307481218768607,57.21914798258177,7.325994025959783,20.951948619811812,-25.193884181502455,-23.88844627336173,-40.015525298909864,-17.628973515041334,-12.721220819307913,-61.39659413513343,-60.08346875361656,39.22146735912189,14.952481699617424,58.30959012864599,-26.727997393048273,25.584379969367472,9.256269194253463,33.60572249923185,-35.855626654355994,-6.728484766114961,116.27817248120182,-1.0772396724919304,20.91820473127646,-42.21424085703834,-39.358182576138915,-65.77613908246423
20,95.16934745401582,-92.6403496666017,2.448479764824261,66.43252915767756,72.01978337369347,-0.41081747804824276,23.855795129264386,-19.19071624090133,13.39700925581841,-5.451710243084488,9.56680442063771,-2.5564629913962573,1.3368432455550823,20.915244885219433,12.8486670241858,-30.126791798017887,-47.11467143800578,-25.45745787188134,-24.942553451753437,-34.89838254920562,55.12365454924003,57.30280862212319,65.82700314584908,39.05203904926916,-59.30175443571769,35.271416670420926,-27.5880910897245,10.56101876819475,16.111848638230203,-38.35547019931835,-7.986179396685024,-34.39559685828593,-48.433161070086754,-21.934157283364623,9.861221931132121,48.7852501636642,-70.56628531559583,41.66482425131034,-22.052832632374038,0.5465020791159756,-50.85392759905705,-89.73571423290305,-2.966012970087535,66.36441635760475,-37.989497365564766,-44.64912707356037
21,-9.418423486605123,-22.230330100834017,-44.32244204059882,-57.10376784342649,-15.539321883286672,-133.3839108503188,110.08466608181217,-71.07385205426955,33.782370957230384,-43.93471795315524,-8.544993065695898,121.08729386467473,170.63120192406114,-34.180456199705894,-25.9429822269089,30.059176518710405,-6.913656734529212,-21.594968688532866,-35.71710414569694,55.42451010593982,34.083376372357264,161.55629678292624,114.64727650810303,64.71091236872283,-63.43089693607812,105.22921667037639,129.4183183766652,-47.93217758039441,-91.9119739117704,-76.73989407235275,-136.15390513609825,-38.51902989892225,-54.253714697712795,-78.71088953468093,-35.711967069690566,51.49650778055663,-111.49238792535441,23.183575671591136,135.1404616146741,-184.7635065611382,-58.11118792301435,-136.48706425985804,-114.78027488639009,-144.9583471123922,126.36447293981567,34.55440898968642
22,104.68297769648294,-134.18085176015748,11.863199555348134,102.52955819138523,100.40810899559828,40.188572842910176,23.151255069762605,-11.565726099953944,36.2129661033763,12.431852188488401,21.615229382147106,-14.80188473488446,10.456788406185515,-2.146382851761483,-84.63120019380807,-38.32306996033326,-42.76330303258539,-19.69286020898701,23.633403941761543,-45.822715934213555,3.0826072328449907,-32.105984492330855,-12.656265624546887,5.0418077142781135,-12.8113381891948,-4.536421003496102,4.35598045914996,-7.822782373348563,26.341631692726516,-47.73651771257136,27.419436341134755,-60.88340017853323,-63.16836840974249,7.179870747288224,-28.222501857925717,-52.74909009837128,56.72205476309063,49.59837502934473,-32.890127135194746,18.596656447925774,52.87385572501629,17.81869818153587,-14.425437862188232,-66.81545579865725,12.939391612627563,28.26866366347576
23,48.26350672453726,-79.01739646656216,-38.6240285452683,48.88154515663188,17.907787255182523,30.392937364273227,-46.046529016631204,-3.5044292991964037,-19.89222890285796,49.15212344170987,10.438611154101741,34.6040584512942,75.76725904424971,-37.89538131602798,-165.6597578834368,-46.144266231775866,-7.712581774656712,21.053548418824526,15.262299481401152,-31.43702413322905,39.886574926644485,-29.97920449628916,60.528818739124645,27.31768080353845,12.471326277979347,4.876081601962083,-100.42973220702685,-28.14582948345749,-44.66736190120722,-61.64784649117118,46.3655913235761,20.04126608603875,-4.047128102483752,19.02277061242546,-55.00393744415108,-26.034242588419637,-54.9688356181608,28.477308429544866,-44.76823868158312,57.45574210234497,16.61599395361949,7.471602561998765,-56.53720528800898,-19.476171636396234,-13.159169283956215,8.791268362797283
24,102.07291415992937,-143.2373261911618,37.92074466585287,93.30178878906516,142.52967278008094,26.16325679627911,78.18102235223199,-82.39340789848379,67.49728113101308,-24.365626781388034,62.666576263462474,-20.445475780344353,70.59741988492449,-56.73888163641201,-25.636513057140935,48.25402966470028,89.57952008711206,-39.23206085904975,16.707850112863635,-11.528459063447277,-113.4565893079843,-43.908780208326306,-136.250648639945,-15.91105518570386,8.196284670326312,-101.25254014628784,87.49644218061658,-54.06176058520329,50.99085183991794,-12.72683491535986,58.058310847512494,8.524672448268971,18.345483343570855,-74.6157249278218,8.210850388992935,-64.05282882466737,31.71630857618012,0.28802504831602027,30.14356043573557,66.864035902384,9.446270296212688,-105.89927681613763,-26.333606765514418,73.69116156098168,-19.08934180688055,-11.829684611620877
25,115.75081562215298,-132.42426608091318,53.59585017827305,102.55913425695934,114.79394537204551,33.6009953246982,50.36420838808561,-51.75510881790738,36.88735671900833,-13.28992029436362,38.45547628220184,-16.2841356724068,-111.64389451978519,50.891932687115016,138.9291245393307,-5.84872298541261,-0.5292724714204575,30.485039866189418,-28.343036511617715,-38.31327851975063,-35.882856875505404,10.692008143248163,80.1663547191446,108.05798966814218,-89.16253299820404,-16.117079317738135,-40.37334688627368,69.96613461614335,4.6655672091017495,99.89607538135384,19.295026729701434,29.488800113925592,-29.576937044042065,87.65819861142819,94.81538888691632,13.155254757410946,-122.00817087590546,16.113726895527286,-81.20879410479526,77.72019853672288,60.93434730681842,10.404918550847173,105.1997952567419,-158.24987757738893,-59.09787824048468,-81.58336456135352
26,94.55090015315139,-131.5224472202677,29.80872771571534,70.83693189672366,139.71942984152597,24.228779238132407,39.00698395860793,-84.62195229139901,9.378025756429958,-90.38629741516628,82.77926754998602,-20.173218967936357,70.18368999670865,-151.7237055251798,-68.27267555147938,131.32365619569097,-21.36229049929748,-86.73782680510233,36.23547878669817,56.03881266616427,-2.3550451260978056,233.23805620523748,-63.07532233724606,-19.102894598348875,-23.368730467349376,-6.201255483037787,120.79243614912481,26.13958185024572,-35.04259119654101,-66.10324152833142,-39.874568631731286,15.967504412512675,150.36593302494745,-104.22862984542057,-66.22094675752587,-130.82897811771585,-42.17565482903511,118.7008610442688,104.0875333371899,-160.291572809281,-144.28969695962397,113.92236123592562,91.84389273975103,-58.031126565238885,-77.25472965321133,8.972882938975054
27,97.71276692384264,-122.01819562234722,37.01485734040394,72.51441054610227,105.52071234622949,50.251149864510296,16.334961348788106,-73.40564882337698,-8.310912020043512,-107.40843464007078,100.46896622811849,10.105451810016653,69.09416577397069,-78.37502825785106,-61.174540688666205,-9.119949270236337,-53.53957557880887,-64.9452823739975,-12.868070032057506,-62.04118833546429,28.185556136402237,-11.70777466870889,53.49375884722596,67.40168449777362,-44.5837998368714,46.29894321344314,-43.351736992883716,-32.017710633555865,54.002089712114234,-44.82547088836543,5.865764867750751,4.095378996167027,-10.664596509394448,-15.90877277662045,-59.43193160933635,-41.61305528692472,-75.92632967694145,-2.9698782764852245,13.114660262738958,63.780831897910645,5.641191351169411,-12.456517730672825,12.346459198494163,74.58024829957733,-69.56540047667045,41.53935774887391
28,46.375358570551604,-61.50737141214174,-25.28227309898028,14.865669186761199,34.04995830269735,-82.55558389870899,121.01469530167694,-67.12617412856862,77.53197590062018,32.87415736985791,-15.320005028396308,110.66948907268429,201.3879177292934,1.0352493060309547,-26.087968681947963,-52.960019705493195,8.197264268774786,-133.95504699041467,-17.45871644097223,-12.699041638942875,-23.141301968357315,-18.95746536971628,1.2729660637237123,-10.428773597532201,44.52456731319893,109.61336366804875,8.696359661453094,49.19468880333093,39.332988521170414,29.17444049223942,-98.61943476469926,-143.68831899957482,38.89871597113056,-9.371989023331357,-37.017434275602476,116.9775302739448,0.6845298846591261,-12.990502510252089,26.270290623337814,-71.10595286881414,-46.052352419399455,-42.98980107024636,0.49143412345259835,-35.26018032113359,22.21296764911964,-39.11309124165536
29,67.85773434082083,-111.49274136501758,44.65113567012516,39.66462865188564,119.12284462303829,16.216089818165624,26.511526938886483,-64.54586715161278,28.04926278997734,-77.65597879257696,75.7044058805335,-39.97420009444034,-36.259132085887394,-127.0322947500603,25.214466070526047,174.90652522368427,56.11234870778673,124.24243536502168,127.55446154516466,155.72768971762522,-17.275809188496783,134.41020231527696,26.17852151076046,32.49128609447058,-57.01546759289295,9.229952111605362,10.045228093492765,-135.24975954305916,-119.11438281495754,-118.87683957366637,-211.36254436100612,-30.62201427931159,79.36148986481665,114.82607856976642,166.45109061131535,-71.40186296320007,53.15424681916662,-79.46212217530636,-149.63621824498998,-35.18865663744845,324.29129785567255,-127.93563530878583,-8.060667585025092,73.14462862959591,-112.23341936017195,56.139860867301685
30,97.8039822867758,-135.4143817207212,12.800985185474081,95.46715346876606,115.1548239389542,49.40895686304597,20.587071143244284,-60.667950958977606,13.0309185030053,-36.24090005020926,92.35924155913045,-0.5649429512604084,48.47565775093682,-99.8868585468908,-110.10554229840477,13.682325756899377,-42.25570631995615,-39.55462088207781,37.45057451593081,-39.67931136351708,-26.12149250654741,44.952276562055715,-50.13950192755257,3.001714286185094,-4.580920208033593,-17.435974284561794,-3.9666967832506868,33.422390651499946,42.69384751563529,-7.431489044104518,90.36750226917793,-28.834235368701663,-53.64064675882156,-52.21713590845966,-72.79242329468217,-100.20377008428903,-37.1058104837108,22.882913246069542,-64.5078143229843,77.40515590055452,16.475201892946185,87.97915986602607,87.65432412887108,-37.68661193571963,-50.21115224836179,-13.33239476627122
31,102.42876076184112,-146.6941185590799,57.74306668477911,64.78569538022587,162.18024827570042,8.164349656436295,76.73971505119063,-115.86001339145848,46.05478742700413,-94.49347362207607,99.27054018953186,14.089879019874063,72.1219042249819,-102.27989687653769,11.90111969051676,203.68903301936047,17.736679038797515,-7.781715565721559,13.552312336537673,69.10205576874525,-5.200580384343079,160.44092552788877,23.555493646069756,23.63041910310629,-30.04628840900626,-43.683111323990026,83.50859758657286,11.27962399812103,-46.3733009037989,43.04308760124654,-85.59495729782893,-53.02389317089436,-41.68274639615819,-38.89876763821111,-10.856535196982632,-75.07801395913489,27.070448313025725,-55.66801354763067,-51.99393257035685,159.3468734290506,1.2817814235867289,-18.343751706672194,92.50219383315165,42.3853404887286,73.30349734490778,-72.08041030302189
32,100.27407902370335,-135.66511146331732,14.870815228404378,100.72349331343266,111.27965510562453,58.283440562676795,1.3503800304433209,-69.88636505139303,8.261443352560493,7.7139497979561344,79.88924057651386,49.05850845476374,74.28331255830271,-93.50789468959812,-104.15407512242783,-0.6537085662670583,-25.977746971389337,-3.572041002659438,22.67851079113171,-48.69759414247633,-22.382818727162224,-34.126451646629896,15.49126200222823,29.41343892173748,-21.076269112572678,-48.67855148116842,19.945594933619574,-22.828122114933798,-23.93964792707975,16.511226197110005,-22.016347615706927,-48.378421042813194,-55.542289443347066,-4.59917596251633,-31.141381087918333,-19.998629810746642,0.7551283720851496,54.12381277714884,-22.070451442985576,27.74532316533426,-27.929563637700646,38.16649213494373,4.12162978380886,-7.064879689459546,28.81423202546504,-66.24433623192465
33,52.14117180473119,-73.1283017448664,-17.583338060193423,18.26366587565353,30.669619963223788,-90.53754704068376,126.11417557669077,-58.13388706937503,82.22226147401766,72.05852732466268,-70.00204816911666,159.49452567607938,189.77587737987287,83.83568633351325,16.542728689155854,-54.94219610230599,39.89987830858107,-93.74498643602202,-57.36849039022083,-57.32828610264813,-44.004266921822875,-179.52422065835873,47.194423059940746,61.80571821054452,25.686399725183698,61.62989488017126,-12.933040650479143,7.107933560447499,91.04713448248391,89.38353966663162,-134.93243665724353,-143.53554638975433,-4.911298280551017,28.368028953294147,-15.74021677141816,43.732335102072575,26.511916325333782,-137.74254193467615,-34.91574214889999,-77.49571396524696,-16.90390909880715,-50.0605373424484,133.47684800129772,-39.115651204888245,20.485135675250785,-23.716723248172286
34,127.06980101301355,-156.0262678715027,40.67134795696773,120.5477649087062,156.9892632941025,36.80504644662051,99.72773928572725,-83.72454045861801,139.73579332639622,94.25831942266065,48.855429455419504,15.695301309620488,83.44372589121693,43.288352017660735,30.608904299043225,-96.21473512045733,131.22475947520803,39.22586158495918,59.675309382702835,2.710382199591798,-109.78716287491505,-166.20131058594342,-110.75354739613586,-60.29610103656689,41.610522563782,-116.38080916510907,88.31967446039984,-67.40488419874428,29.1926288406791,79.7827738256378,13.90423659324453,59.74564742801941,-18.56436373877436,-159.89139701881678,89.25659459452586,29.19871000251577,-45.636545622656506,11.079930540478397,81.77606587156716,-10.587128415344154,3.9452060333843866,-160.7467117940261,51.064554175708736,58.65698011183869,-72.59992595795906,-47.50328651827681
