,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
28,-93.49832477980787,35.63433126861006,-49.283447916375046,-18.23454433002353,47.136879336647254,47.63776505370361,-52.499713224100354,158.56029423345217,76.51522777999698,23.588247567833413,-167.52403072191495,91.92494087792879,60.28595901792112,-30.110037654020687,148.78378390828314,-220.81415119313957,-26.96153975565403,-73.93917514845766,27.051370897234857,-5.147625551775194,-104.73974227297371,-65.90852806792921,-150.94263620792844,-38.5623392699845,95.84921682790319,-1.7928195327374343,-21.656778824801524,13.542215158335209,-110.30190023491394,-103.8871070171928,-21.336555205358362,17.848248695428445,-152.1963597944476,-13.49174658348186,-111.97001807486248,-84.84592658244406,-110.75574282892984,87.90275887792443,130.6956335971678,74.93231092682632,-162.37242399894686,41.58777867644837,-32.61552675636606,-66.17313618046069,-68.16760899692548,30.910914883582443,27.768046029070348,-48.98879909584646,45.99661172900938,-50.045261161165065,-56.44273721302286,-33.99726061835329,-85.90856219612961,-241.62112627734268,-8.454804214468497,-0.9956279466228266
29,-92.35439111044009,1.2741556683571154,-63.46845619313108,50.39982522133994,67.35520338674368,73.49436437595085,16.015763551475487,107.94566931144647,78.24856652685003,17.52057447198644,-64.68785783444557,36.107845951882716,-49.49203334991596,42.031967263866555,128.98087463011257,368.4364628671716,-43.32790850809647,231.51315318575655,-235.9215353906808,176.87876927364934,-132.90243013289953,-123.96856032658657,134.19947417913963,-162.5426879987514,-214.83134966652167,208.36601655803992,160.1428424519298,288.66518973660305,30.815729812824006,274.92734574947764,338.63097786744726,488.28410660851574,133.5462520606821,72.31535757302467,-90.52957762085413,152.46145607526338,-276.7632756731798,-7.598649766998203,-70.11344902918177,-81.50412986676014,-128.58142038423912,-115.42510041197141,-155.18058504422208,-139.8887135453162,29.840470576563103,35.86300415491474,-77.5389930412995,-58.29569392703316,-96.3269450049107,86.47448652189502,-10.970454691708643,42.57396641582566,38.33104478122968,13.421071891181182,33.27607064886563,19.936757883808358
30,-133.19720386645974,59.14285126852692,-111.99070307211527,-11.734405625964,23.873080401877314,94.00712955164653,70.99790145564802,8.318098932492127,31.060070192296926,30.72245827058735,16.785370502695297,11.701219732708616,-14.522812300589647,-49.112442122829954,35.278741967663464,55.0010283246077,-80.37251526034586,-52.45756619616944,-67.96754074114772,-97.37978628591812,-53.848505973797984,1.7326981777919515,-27.701059842470553,33.05458469769478,-10.278732140015817,6.282879241902665,-12.948768496673296,2.917037389673616,94.92129970664735,-87.90488709861366,-41.82372083123941,54.082481047973836,106.02335577947366,-169.2991488925737,-113.34729575326186,117.98296678759166,196.12603537729873,-23.181097321432194,-48.574029965547886,74.6778828814833,60.5184746801941,-50.389477606191974,-4.342748061171203,56.64120671232787,-8.699174725476594,75.76879910832386,-79.22785254874155,-6.552317125637709,65.09583179423704,-94.67302222099379,-82.03180083603044,-10.350746109141388,-28.65126420705465,86.89732076942127,-75.03598949433368,-74.61067684524204
31,-136.45092727714317,39.94227164250589,-86.07357904275037,47.623068433050946,62.82999608347411,102.41484947021755,2.291839283474073,127.51737554265864,63.01268145788519,-8.52052411396212,-98.64033574399384,76.76662207047063,5.106631810635076,54.65469638821859,66.45663879597296,216.7557770259258,45.041933556211916,145.16248230583662,-143.7094712761205,70.12424949821535,-180.18701328814925,-100.06436337655308,55.495857287792894,-126.61634973552466,-1.8998203699602503,-1.9811967224146387,90.13833130038525,28.013649344211903,-67.70335422940744,-32.755102978349996,33.854605625562456,-56.60115016006293,41.559933532581894,-61.084451410808114,-203.45635298151169,132.31782338257293,-49.29613315538343,53.065854018444334,-114.33215669961955,64.74235484032305,208.7179445186552,161.0205559348169,71.84598023501137,11.496232039556745,56.98653438251311,15.828230708885838,-34.49473845581704,-11.077204596610375,11.910017992964871,-307.13369575490964,-60.363802981723026,-138.26065345700488,-57.88336439799879,-70.69412168622462,113.46049476911455,-80.90558026818073
32,-127.07029555009224,63.310855010667225,-104.36830488736717,-12.35735251255357,26.145782038395446,93.43045333455083,83.38718257598569,-22.472491539651262,56.4424475413088,23.869701241432253,-27.259825839311763,-12.54718761426674,-36.40767164568661,-61.68754770824538,94.35270671919145,-10.82899322940276,-117.06502863954815,-77.67144154887734,-15.976157154000681,-90.13356393979223,-5.934090544502196,-1.6474352623728632,48.91324952403511,-29.932323046529373,-67.97661820959586,25.461601969516384,66.43776235034963,52.747361367151186,-44.90547077800113,-24.407358047175915,-45.76815268187679,-9.284052341141388,2.3608165872196256,-73.56294875478824,12.922353908324627,31.764508803573307,40.74812268049627,2.9721539870968594,-6.451464801066349,-13.8706584414966,40.11169764607311,29.904419109440106,17.601908074384195,-12.935528573171235,-37.769743682729285,63.06841449595319,-43.154090468569116,13.718629363635284,41.18294094487758,-68.18202571455485,2.7689812389842277,-45.8540027462771,-66.46897285243936,-125.04662332749209,-10.579526219395543,56.57645867362806
33,-111.39079821588328,51.58149645220361,-70.89822966380945,5.364624536790497,39.033980108423194,73.62632197950278,-23.58211103359057,154.18427655222655,111.7890522943761,5.38165491970242,-163.86035495106265,94.41350081292248,56.339660386644006,9.929363714362642,80.57314782712248,-301.0356015616264,-9.284856955308339,-122.67229685830121,142.17575838587516,-25.521264204735736,53.03072773788644,-19.543622438342606,-97.91979796403353,-18.79783741582333,18.117877395036228,36.446349350389816,18.69968555581265,98.44358431156633,-89.03917821602789,-57.078718402849326,-50.30302789578693,65.0482081143493,-80.7456482505633,74.70808438923045,-212.24352922482538,-61.600273056438574,-105.0973885502967,30.561154592090837,32.98668978386713,102.89229567945782,-185.3926603308456,57.50771832740851,-7.524959252853954,-51.624726265160604,77.3699656972208,-170.81140142329932,-44.34174745711084,-126.84220262042241,93.77465098509889,-15.125778321367886,-81.56152973219018,-166.27747587519806,-12.332521888402681,-34.165453591544555,180.65894972131,-193.68287407935233
34,-155.30908284259195,87.2040770797818,-114.82206817055318,27.82673330222647,36.58126869975782,139.8599136382439,88.4231412298232,112.34076503612957,147.318009357615,86.6241797449127,-45.44899999589526,78.84323364107337,-17.88073499182734,32.3462392915757,62.828884030451164,-169.22449749194988,13.152557974926836,-72.07326832823757,143.34753490246501,7.810725763508685,136.98373639959036,36.41654347997431,-88.74958191708484,-8.987588674523732,-75.70881038840417,91.87934585377819,-137.95725267780546,-105.93689177923518,-43.87177563022931,91.37015747270841,49.946680153552734,-61.808885385007436,-91.92894283077457,71.00486831293348,-64.99824333869074,110.71035146380592,-49.33999511314918,24.083983598897994,-74.59676193944372,-35.157183635912084,-44.78821939480912,-76.32182262660686,-59.19282875107274,63.66362445114499,-38.221604331245295,-3.1514199568636583,95.80442867777178,-18.786881764485596,17.405223017551805,-68.02477224574339,15.578579690000891,119.18780792082032,192.14457198409966,40.007286950300305,194.42791641653884,-30.254740326119094
35,-41.35971110136071,-31.73353465699358,-3.565010220472915,18.16720552076622,49.32754989593997,-5.452580045100694,-152.67404702508514,258.87481330591936,86.23341518200333,-71.93486035684,-148.25904293800235,202.8497014729156,67.27999712379278,119.75743924764836,66.54818338247765,-28.355277705672734,216.97232553937863,-7.5362748811775075,193.08968845244624,116.98943033692925,2.374937328680041,173.10014616255927,81.41293849352462,-92.98772760680849,26.834782834411136,-151.97093412155712,220.6005761648034,435.763148241704,140.42539547302582,306.9290520310799,21.169932250540107,-104.94042430838657,157.2589376345285,109.53053207833635,-176.61197457710134,-41.57050926981209,477.88473574775963,77.312988752608,236.50497253826381,198.2378530905136,-43.15981973162892,159.15873067451258,35.14704431917369,150.96792892025607,-18.17315177974474,-76.37998344080383,63.802282587440075,38.596183200973975,-205.59635741223636,44.40754420106286,-38.76781003506736,46.79224156922588,66.25810797267327,-24.514957000863557,-25.171496302891104,136.11318885100866
36,-154.891359561816,95.88258259906799,-120.88818562301526,8.662257213619508,21.70567368397707,142.56905063719748,124.45198923254611,43.009988089729,82.33253308962726,61.68959051434046,53.098027940086304,23.79378998759275,-19.550711245842624,16.01289422233917,-22.063327353008006,-48.50097856068157,13.508133779580614,-57.4717436353034,74.72105206520779,9.990533866617689,118.77094678029583,47.035873149076565,-10.073640586470043,5.102214696887582,-52.14371822053994,12.551259763883195,-25.514269324132226,-43.610251267219574,14.272039017401227,19.032094166535572,12.150201459552154,85.78937073940635,-3.5815611579515148,-85.08057024591457,111.54867968291886,31.97532487458969,28.158700796009448,7.361711870295085,-57.28234678687222,-0.09900024959055614,8.301956221032421,-113.63325969384525,45.46111689707063,7.315672519240725,13.330898187513663,54.70390614454557,-43.36328008636262,22.220725262357224,-27.494039223450418,40.23086576360994,56.88460710074349,59.295122549359235,24.611745501574987,-18.554245866476695,-51.66745687509239,42.6403613352114
37,-137.37672371248843,86.29561968657038,-108.12096997737433,8.911743963053016,26.60085161737272,125.59446714403943,96.51443930637411,52.899767445827955,50.86860628084569,57.04225424693195,41.43195898855669,2.7600389331624573,-9.960957924607971,22.426405247851974,-50.476529758122524,-29.417290340795347,36.01524171271703,-21.62484536243637,60.639153375364444,8.152612871942083,48.8542582700409,47.00193304036149,-14.69086219012361,32.06268701973655,-25.806705783185556,6.704541894828564,-16.461431385294578,-68.70313805744038,39.70143219447848,-16.146237952204576,-35.4457796019019,66.22238532520741,33.67299259102281,-81.21103059289709,122.78525563196496,-7.158594734970921,-29.885198267295166,-23.949019478725294,-47.83038758753953,-64.57809079476502,-0.6009435958133328,-55.211295550028765,36.33202418020845,17.78776909746454,-59.44303430221127,62.80442629795164,-55.31871710467175,73.9755160080919,-76.62811036781439,58.98707849479844,-4.988079291510842,-15.340860441757279,46.04466608769828,-4.141745695765647,9.660424859456707,-18.71945868974458
38,-131.23123810948323,59.54465300916185,-105.82318931126628,17.950135906252523,36.45397635596754,104.58945419373651,92.41922046594283,87.10156030902041,104.74521190593362,90.14563602118764,-29.054378138188078,28.42026622565433,-15.024725209121282,11.729547683591125,65.65626915232106,-49.15812121586584,-46.61408591456099,4.042994580103226,48.97089001147062,32.93584972003171,69.02159912033186,32.535871423334186,4.2946125546780065,-0.3789021309909119,-49.52360906703387,8.07722539030895,-52.910232061535176,-44.95791243834132,-29.69679611235273,-42.68493689150229,11.068728792908956,74.94128782699691,16.580011906100577,-86.15941687394954,63.18660917412935,-50.89234998891041,-29.000396678207277,30.90649707507386,-76.40276995805927,-83.48101951198055,-31.579704406032157,-23.785920182146143,133.7192837988556,99.47334793405757,-101.10245153039023,10.032200823128594,-128.52951089561583,92.02763950943671,-54.190430326833784,133.04700819515978,-48.36017609427759,-71.15224208803639,-32.97745904037238,-99.10449507188711,45.970783939484726,35.4872073415909
39,-135.69648209190723,86.20368237613722,-93.60251602207356,12.901429747457367,30.869892432691802,112.59664022149249,79.16685307647538,45.484696961478555,26.799482592552216,40.14710640580313,44.37662105418574,-9.693264833657835,-14.20733305460724,53.21798766724507,-125.10686453060788,-14.821920290313551,57.80928605806794,-11.21499506241838,62.42766291812409,-3.5922299632484807,31.625364194351956,50.823746941696626,73.45313840207251,50.622933129077666,15.827910025223881,-37.94990761072973,21.222349225516577,-39.38757460159403,8.21852326507468,-90.0418268365556,-60.9355065505579,25.090322066013023,43.931391914242234,-85.72259562361755,82.16341542875993,-26.948059390488126,-13.435878435524378,-24.142220132177492,62.68433753123744,-68.46023660745573,35.66511495880888,-85.20209089780651,-0.07575686066934062,-2.7055483292706617,-25.736164186225633,47.8285965902838,-85.20537614176303,58.47646624114391,-117.87977614039671,53.67488429130339,33.82271393657745,14.922491036791952,-26.017974304427263,-10.99545925971906,22.924593581564753,11.720341037173347
40,-133.1924521200322,45.373884794110836,-105.10895327174272,15.151198143329793,35.50246128802555,105.1257660806373,49.99259194796562,109.09416090029535,35.81662615681704,69.03082662245856,-13.373119739266635,39.54312500802679,-9.803146246115471,1.264914184835587,19.132386971192332,55.55254856935463,-11.75845069128331,58.37984533639349,-81.4288826013617,22.012000277843715,-53.711355252294254,-15.994786199672918,-146.28920653074331,-54.69485866263,16.00013047183286,13.392085394915354,-105.0087510660325,-76.52046295867076,54.01657910329535,-33.1431175021001,46.402564504771874,1.4401458650132988,76.12852308642384,-183.48622182589887,-62.72460264476658,4.168791976950489,84.28484530202245,111.69919180590107,-38.021215888949634,57.67821916736729,19.617899907921746,27.743699375439796,98.98406644594726,63.98025685853316,7.843033933911485,6.943227271093848,-57.83357550357405,93.70226350534845,64.85164151100793,-33.1175868582539,-22.3976413426505,35.65972823797392,-23.357920513706805,-45.24779609218827,-41.17302712241729,-36.783934576095035
41,-151.2281067095285,74.19360750876372,-111.90222291850039,30.104344834546755,35.00226153468081,123.30221242042848,82.2891833849257,71.19889570105033,105.75580348375634,46.24833557085274,-27.259995901835087,47.6948959349134,-40.841840705082696,9.503728673502824,16.586498663796398,16.967643492422877,4.779764196296827,-14.107438117239663,-17.371200882118067,-14.796453427009816,-1.7148270621410426,3.3236143755000502,-16.606638937910976,-12.658080606622207,5.658750240172358,-0.6992663739228313,17.26840190469826,23.822737099339786,62.71925351508757,-50.54830233235913,-22.295728111044713,-20.462493459331363,-33.66404739042823,-139.4975400359101,-94.28090229314243,25.23186294820267,44.51656841811723,130.31410650189093,-29.636864773601058,-24.179650202589766,29.118932556446286,-118.30552400916226,47.33458656114147,116.37758193206959,-43.65536036789016,37.05484203123282,-49.049982891887716,52.79171610571809,45.830967268205164,50.0945363183321,-74.55523877321818,62.45648655450775,-5.451143573687449,-152.68279448794848,98.73585388610037,-29.507838967596474
42,-87.50813738837977,22.003141340131233,-67.61841749499563,-32.12356256579445,18.51721869377559,25.42075890032219,74.75151551926061,-63.47871437141235,53.879334875331026,46.68224975317906,-79.68199290106661,-30.724905886834502,-93.0783344822961,-77.25902062300122,220.63774564098088,2.874735451555286,-197.9238193124602,-30.807157347427594,-37.82725054891037,-50.89706344611919,-19.41688695443475,71.56186253229558,111.49954041798648,104.25996075008706,-56.71866262274865,-53.33832724283985,45.21781849313213,18.956483552522094,-80.79387983034933,-27.586461882980643,-3.4510512329811793,31.7296841946935,74.02019874032332,-89.50017909694938,14.439706309327814,-122.00835661043249,53.4503346815959,-171.10685245547063,122.92363576920503,-124.50145974142261,-6.771240454095389,203.6078373834748,56.12788508252193,75.43841842226097,-73.01307113483591,35.51686333446028,-202.75564832067954,141.0365792087801,-78.87942501756481,243.8847373800063,-74.27036756732008,-66.91449525287484,-27.6233920785884,-33.9214402651336,211.33278219157532,-156.87646364345778
43,-89.68987495236033,42.940103623677864,-85.74885221924241,-12.517485395209134,-3.0795473802968383,56.79116918630933,19.007799687210905,62.012621466265344,-0.8792549816676799,-29.885463144730206,8.37240992375815,-14.662597213301805,15.577830229592559,-1.9414126504727072,-67.47855374539044,-77.47418813708158,-6.048956702705803,-1.3223243182642763,75.85653011800893,20.331928882803762,76.16199772583661,-78.06517323879503,-183.63872674192496,51.132168801634634,-31.212045383667036,100.7673456534936,-141.89079429257004,73.98318474933875,93.79799189777641,45.81277613023987,-21.062989316598898,106.58224440073877,7.829440288462796,-53.87924915091191,31.822726508385735,1.1807585447339886,77.1562462623578,-139.33376571327355,-69.29339945287192,177.6995390732599,42.01386144159474,5.584984499237425,62.637846838621606,-153.85409059919124,150.27754518641555,177.584739287862,28.904184459625405,-218.9764553383666,37.948264458983815,137.3156059599065,74.21246004410071,-71.49548953621884,-72.89305178969272,-66.85176686544735,-101.07289894925621,284.2293830798872
44,-122.2233005501229,60.001235925656864,-75.11629332966355,-6.396268648358712,19.844530084507674,70.67645466077114,7.994533396297303,118.06009886390574,89.78654152175565,-22.558818954158713,-82.05370688251806,70.30851234088699,37.618999452524804,-8.05784201645333,42.161701545852374,-202.70574907454542,58.8474289323782,-105.99719365869092,85.00486851296725,-0.9238170130806471,2.153324153403717,-48.71627722209213,-42.80000615643879,46.73444907121185,52.08701086487238,6.639942465028654,62.525786757499155,137.4250422265525,32.3047714074771,-88.39165726049298,-74.85614614542807,175.92925501738068,29.40471266605053,-30.35945146724183,-61.0344011865035,-50.5814192687855,-40.38188564258392,21.42937768471763,48.409434158559215,112.05128375871145,-71.17905837350695,-114.43646493918381,125.8958839598642,-74.66775553022326,85.02885555766085,-48.89532370093777,-55.25767725398775,-68.6604034374426,104.86143374230595,193.54102553602849,35.28820188523718,6.868778495243168,-39.904637872434144,-66.1098526156739,-29.18686104729048,64.3412004520252
45,-144.8974145947861,90.73047072405653,-104.46390737873088,8.72153877779587,23.87946907264441,115.10818567023519,102.60188006938368,21.2533003455259,70.72455542584952,25.870639764116376,46.33484544140988,25.530253299255268,-11.519328330237887,23.235940277632558,-108.1069279516055,-16.467532843505982,73.71861593456255,-73.62466178884503,63.68758317289805,-29.15412462198187,99.87233449429503,31.98317907769182,54.27997095750777,51.808086987507956,-24.237830406702365,13.57791007387601,49.49696432710498,47.50404848748001,145.36123486294622,-29.875538618483517,-79.74469947493829,61.8172241360044,46.53688769599491,33.21401393065811,119.24693714139975,-13.069141646641466,-11.636742329470831,-67.5116090157863,24.682651941312464,-51.53558436879895,-18.695761357978434,-88.28592543963688,29.584684591994428,32.692829170551136,33.50187657265121,-65.58620953954419,-87.82019893880958,73.72404428825969,21.876413679629213,-20.223987894921727,14.211497472298843,-18.144875731252707,-54.039478712654834,149.83567687717243,53.29661612152133,-17.790922511829134
46,-68.6607605249582,33.36367681407231,-90.92099075435213,-40.63302021710175,-26.641618968541113,27.796589070883208,199.034804655371,-213.36845829353152,33.81129744137701,61.941896484003685,8.533925635701207,18.57532380433534,-17.392350261787186,-130.7733795879028,213.46335194511866,-55.51961952276797,-195.87157870465117,-88.47527720698406,-48.97695417406759,-188.6364727737946,203.900623484928,172.29612486562095,237.0122357017852,-201.89762885126117,42.406169011224,-85.40842543860724,124.94323453779174,68.3717983518737,-133.9794953581448,109.01286135480319,143.98262959514003,94.09256067486157,-0.32772867886177526,67.44058486813914,454.6770429948058,-317.6099412294669,-94.65755445645189,346.96543669025755,-225.9454593913557,418.4972233417788,224.459099995166,73.66704433400527,15.492829517136915,13.281877280230963,-38.05585058548085,-33.11373954561435,116.3406288758413,-107.62651617938887,-1.2488460897189382,-49.18502950492225,-51.543088959951056,84.29607999087649,-57.13685223965268,39.51451623111171,43.65744924524536,-43.281599555713846
47,-106.65110826784667,34.73359456436172,-61.29828618107555,-6.999140300614887,35.30764136334253,49.08426226198356,40.65105912762052,-60.52918034604719,36.03365403153398,-36.417882538629705,-13.678675045034701,-45.63314431740218,-68.10469225604821,-58.829694062338774,30.500456945895095,15.273906231035008,-68.97139925981345,-57.958171070931485,-48.829705912357845,-109.23405516761426,-97.91062061280775,19.820811995322977,180.34830161327207,105.37425546809985,-12.419644324879627,-52.24592893974645,94.72937314427449,-0.5179222840504669,-52.24730263351772,-50.522714664387316,22.516665830554338,-72.62809235760264,-40.789121203665445,-49.140491039370396,-15.59457480724296,18.300560637971714,21.044810125379914,-116.81472419100965,86.44856313304483,4.826363182915291,33.97683631694683,61.23624028863913,-100.7589771134273,19.201859101820933,110.91599521386237,-33.24552841726098,-90.45638798875387,-22.035858390957955,-163.7931437660884,78.77720466847296,69.5409475991408,-20.829656692991957,98.6536791573104,-172.48090214470494,-29.75542039820328,-179.5424644316902
48,-121.82009983454248,48.379433428362056,-58.15062807439417,83.78965480374974,43.27072465985209,73.9185530564212,16.49834295992521,125.30746785060816,51.949686622679,32.745969589552516,-63.044683127908385,79.11974460113021,-9.894191556351538,165.64295711186648,-85.07355300483798,114.99457827493003,162.77066022341342,187.18343049203168,46.392003661248374,165.5375228248613,147.38117233455006,-4.41632155417497,106.77103322769149,-26.602117653478693,-6.7231509064958965,-67.76834464581191,-40.18520809524734,22.98712948751409,-154.73506942605897,-59.45800883538503,39.719970349615146,-187.8056363342007,-94.52898929924936,181.47943632711923,-17.259536899708976,5.750169815909622,-146.74134339143862,-218.28847668237051,-419.197719338466,-89.51040060901404,41.00214122504399,333.47820200066263,293.1013376745191,-8.31168116015746,139.81610223260512,-81.30032792334065,-22.092148868225284,90.25022826596235,-31.117360388442144,-9.489111844720462,-90.07176938672967,59.187191974977566,-0.164988708907998,-135.32567708387478,-42.31383631395165,98.21944348984388
49,-0.49304170156409277,-51.012090288226325,-6.893281381804186,-61.03683687640515,4.115630869414213,-62.96007838249948,-189.498565925458,111.21669233254853,-138.05856360548992,-148.1615498624703,-36.10777428448382,-4.142450086205631,78.36919852028642,-21.20474896808757,-50.961226741210055,-20.692244375104533,30.482267157928,-77.13841079717469,26.517928254142667,-64.48711016758612,-88.82471864699488,77.5322128684368,-143.28115808887316,-36.179145928532655,84.95628650646145,-83.67877622929608,36.51628749813456,64.72712687616551,89.37168516730024,162.25460385794062,-20.471864511431473,-4.983436026391774,278.27915955091214,-141.34567771440578,149.80232214600017,127.43763273956695,154.87563626866432,161.67302600373282,-165.6312123835869,-241.35179389000396,-107.33034785891894,171.19872767627902,63.24017601640963,-158.89681741026513,-26.1647398000531,81.50177876157812,-25.132862232722214,23.908492526671065,-56.75905320883045,-205.73603942813153,77.79340274539193,-23.212391048366648,-109.22254089669578,-53.76103391929475,-230.72088130794478,-235.18211660956337
50,-62.2163751870193,41.74336560189795,-62.21347341900356,-21.736523906790573,-12.816415013850436,27.61424755050297,53.80110734575771,-70.61644011200329,-96.97352108336098,-13.482889209553324,102.67238368086821,-96.19476067598534,-82.84475866565343,29.320933790266093,-149.77644041750173,116.1979040483523,-11.05560544796753,102.11971061171606,-53.311933498332394,-11.732086028717834,6.706367738700581,41.97259129595413,-74.43117620461841,102.28785712107053,-37.74354230342933,77.03864172898301,-85.3729902415301,51.371373085809026,14.270698066883647,-27.424988171721573,3.9702771176055243,-26.454469865437964,-98.62248466932485,-0.2904673514669057,-2.0520637579025047,7.023252021843024,-6.842035508659779,-20.17134125644059,-26.62868829133616,20.869111682835687,-151.21834162818544,58.790695007117876,15.181456019736077,-10.981247890926278,-35.553935258851375,-0.24022691567282184,167.13714588285234,-49.708934216761364,-146.59594035494922,23.836199199921058,-121.71073540298511,-24.75115578723602,-122.93841324122349,92.68629027773706,-168.18278539834517,-237.40433403251433
51,37.21661194526751,-97.45804919014219,32.9288162564608,-69.5532111340197,-9.96279243810065,-136.86223076003503,-220.61392371245293,13.7143300263815,-201.03068958960685,-110.77387710846652,-118.98105473062732,-70.09761426045428,31.65762632456966,-31.72717428687289,86.0563166120859,-6.202495938703939,-216.4291021097005,148.94418666865974,4.24420550946132,165.88131765937592,84.23379298200683,-44.15569730873576,-234.3717832318195,122.76492284669995,32.39096306419415,138.33477122872705,-285.77888850679085,399.40607119177815,-325.8805273818691,-317.4531667373845,-84.02750209309984,222.88504775214352,-234.16890217460977,267.7185927649215,158.65066317016138,66.88454596396662,236.9170088863933,240.1872535915718,45.8503159553798,-207.63279702339992,240.3781904788334,-21.724126324563095,-126.04318270933584,-7.907392496564908,97.42640508599223,-101.91831843164132,-102.7517576477621,140.63497049297578,-122.40066783733309,1.5418202433257349,-48.98186121826992,35.1564759028271,56.209055347639115,20.589365314402773,-48.742802395100036,6.041883538069499
52,2696.8839955089875,1232.4556504040652,-638.9570875390356,224.487286105501,511.9945459621157,-16.349357076487866,-50.84044186469815,0.713675579286682,21.95902240531789,-11.553205487055905,-3.687854882713686,-26.39904326572909,-11.900450869358629,-11.77957567454594,12.276167349451784,1.661699068004335,4.8610890357000995,-3.103711545595426,-0.6985152425378962,8.781038616406565,0.44478122821151855,0.9984444770567809,7.5561313163249215,-0.3964583433077209,-0.7593386053794773,0.5120962148535269,-1.284915601452206,1.4469303615014846,0.5906363134123805,-8.772795418501827,0.6022841158965377,-3.9991684991387446,-0.5421390074761716,-3.002529298768197,-2.878177034392054,3.570123280650694,1.7218049609739747,0.9641077647735151,-1.6401855673115189,2.840023418982864,2.545446926491832,-0.036842458950382545,-0.5470774416339874,3.459011154913748,1.6926623337103528,1.5266046499108323,-0.6573547892550635,1.20772175013232,2.2812557081311935,0.6612018772572394,2.4434326989436324,-1.555466275889494,3.3115274565594204,-0.7979813470099663,-1.5434550108303235,-0.0030232097181120965
53,-98.45972721889356,50.800062686772804,-57.57331774604511,6.354233008444273,3.2523799283693107,40.15174815972163,22.173049759276584,-56.266170002924554,-61.2765988688384,-67.11841914109705,55.35225514692407,-53.34698771081071,-31.984688822215688,-30.50909926960545,-153.8437691764509,41.16044800244255,106.17099517085266,-74.00088416805718,-57.822720321275526,-99.85698139409901,-42.57791390014544,-43.355952218816526,97.14248154908385,20.358508050025655,36.06129476958454,-50.02427586963464,60.33994551439319,25.938806855678607,37.61474089761745,-76.2755398735399,25.215361852417175,-25.769323629562425,-37.20439545682849,18.384718661899957,6.994143039581063,-29.1792142086274,-35.25717722940787,41.40940943627954,78.59915865596868,-25.509766440417682,-23.456637225928926,76.22155924210192,-104.8226499382011,-98.85326049870643,72.20729098183806,4.311505521397268,64.24310418608968,-15.268851466494022,56.69132512012934,38.20323004363891,80.03588166975685,134.04098011393248,201.3654080718203,-177.66910921867705,-63.72200866020227,31.736538510974423
54,-130.76793432893714,75.67902309990137,-99.55538689384987,36.49319697653952,13.904381760821845,98.24174997083327,90.01500136933367,13.79069435563994,29.24088618485737,17.551086806463047,82.22261671733877,25.156053177783928,-41.67609203906252,60.704779428672026,-149.38629766095897,26.201724570721417,75.99964358321084,-4.542257193028876,82.94763737429057,5.434621478639549,125.31296835124785,53.36842335747745,72.4020024081752,18.085135388200506,-2.010057069795039,14.658367707779286,-0.1592042970130938,28.529924202240085,12.435250909148445,-26.43875830261494,-26.56635780080584,13.985056979621914,-63.27429520838341,-22.34665972542237,23.774601459376306,21.588931868557953,54.22983826182736,-20.943037372409954,-7.9746552344032136,-8.516090948347916,22.877770473669248,-79.4735479296406,31.699354980772366,-2.1546325561838438,39.992549247241186,-15.734382550112036,0.6985102473082925,-18.012923216428756,-51.04537736432771,-24.091123634498242,10.183186301538314,-0.6215526899017816,-18.032491610958548,-37.84050684319329,-26.922297721551704,50.96605181207599
55,-30.157145230346003,-12.55038807415492,-49.390879954921736,-55.23501545400276,4.027987087432255,-29.662458035240093,-18.975974230229188,-73.20565468817331,-115.79920534819483,12.022998269177121,-8.192584736627499,-96.20892811067279,-12.592323344748898,-3.0156872470299243,-28.090185871589064,-3.32065029546099,-175.7435106722656,91.08731677997714,-67.86617166817474,-70.54818989404347,-6.692508833604147,-151.94558816211955,-37.25728664812441,42.18464532355113,65.0041278340629,-25.767163832124357,-81.19375035048415,-55.34025974517022,-116.02175065386804,-2.518580854642032,-307.58719710702496,195.97338992264145,588.9072540740563,345.7596274723196,80.98264032579605,-76.33507184543573,-32.91837029128346,-301.9008716445651,83.82420371847137,20.46319622258817,-34.77972770085352,-125.10383052131164,66.40781933100307,257.8668370442785,-54.36209911614046,-117.4622650397337,254.08603726226926,-21.744923598203094,13.29461978923696,-169.77268651032963,-84.80137486882212,115.79398960239912,33.16714155073736,-229.29266736561163,3.0840366422283227,-61.476975794350146
