,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
10,-38.837614653568686,12.653659129408506,-2.210328421160739,13.17171904159349,11.519426975198115,-52.49012520289271,43.22799878149093,-70.09988154958272,-57.14538616572879,-64.77170135407356,-2.0675013194589424,-31.34104847663239,60.30597606841629,-48.932046913750526,85.94107258630673,-71.60565738868402,75.90833034555892,63.58331553301232,180.37291715381824,36.55545122953099,5.485817857807449,-61.953213949014334,-50.08072080937686,-56.59826261421965,51.524366050188405,-56.02293971496323,-6.24102245753981,-21.398492186381816,2.374833244137839,-4.040042447286931,21.9832578033362,27.201073379618748,8.586770447934024,-3.434456141111275,17.391103487064747,4.4875478905028,7.723233007264032,-2.3174640917568587,1.8256404243050375,-4.286376010655257,4.745389688041011,9.781731445650454,-14.92880465106898,10.95025218956642,11.627475341322734,-1.2860717443561818,9.10785268443756,1.0863819397866323,-3.6806861058518985,3.116474162284846,1.1445340382495268,-11.637637068627178,16.71691636866367,3.5940832654661268,-2.2813821106070673,-3.0176763395231156,-6.127239204536286
11,-52.39000833847288,25.75904315587671,10.314265354365398,21.5685095484945,20.56943890916396,-18.048592240982362,22.734466229074748,1.6092517729632139,4.275056618682387,18.045712644877515,13.487119723425582,17.689831594892937,-33.47622262715176,9.095641876738592,-0.9988508387917402,9.56706921357084,1.5654996674347827,-4.70434582736507,-16.155039808243206,10.85541052305444,11.1753889201979,4.752765692307358,-3.1667922721416453,-23.866728235453174,11.695664838718958,-21.295008525226688,-2.374999695593289,7.643726834180663,1.2717327662874618,-1.6291815461784762,10.801168438748817,25.72503199450184,-15.39367154785587,-2.194856031339995,-6.98366641972512,-9.770422240278132,-1.6425237757823672,-15.071184716636688,-10.777238558136746,-7.6499294718860105,-15.555778152827276,36.05072248474642,20.060470599349003,-6.667472675829702,-0.6996328160828594,19.62290582983189,24.334908558570234,4.792687159693146,25.46168647760915,5.534682418914547,9.69226375615463,-38.44356082038584,28.793660102188774,7.169678310005509,13.971072997176956,18.664915135782994,-16.400483126308824
12,-51.790344265976195,24.590602680401382,20.043018926979936,33.174489328653735,21.204332107986612,-8.303761578965975,16.36675211142704,-1.2792379448817701,1.8588091285717694,6.134850105777886,-37.49117732434999,4.180729391157919,40.227298226479704,-8.824426116789894,15.767618806576877,-19.43393755461372,-50.3945842241164,11.201328950004955,2.7352920012985162,-28.349801184432476,-12.429844254594649,18.466563802003233,-0.18906915578715122,31.966801615985766,-23.6093242868483,2.3460709198138194,9.376895659368088,9.30879372386565,19.506989656260494,9.083926439548994,6.1698257277992985,28.06559649194765,-9.725808596540839,16.488107625283167,-2.5226022358677316,-57.38741306457538,-20.0379737051747,-13.345008288110472,6.317983400348739,42.277615472733274,42.21775071010547,-8.15892128829684,14.700245821748753,10.21300978253449,3.918782284982597,5.270658467332443,67.23324456248545,59.47502529478482,12.039479328559763,32.52388155073108,-65.01665519814276,-47.187290124108586,-32.44799419596271,-31.92093636610869,36.92224958454878,-23.60833629686295,-56.9009641959164
13,-45.75772822914948,17.45972882856049,12.216497871633331,14.087147539348807,11.146187245957162,-8.003627386872655,8.876415062473287,7.21256736036339,7.623621717007429,15.17925615311991,-1.7231224709128692,8.660390839592484,11.34442639790718,6.4091912793033945,-1.7503544354869809,5.878759352059943,5.975274868777414,-1.2498857712521039,-5.373953234337521,10.940610230395185,11.624679027201037,4.408342046140943,7.366150832418117,-23.7963959918947,9.702198996958566,-10.773962504589896,-7.654315433387148,5.070936287884482,1.120490728819981,7.405587773327547,0.031785362505093,8.081595035958875,13.288869000918337,-6.9521979117824255,6.70137781790971,22.47446229129453,-8.009206191889584,-1.2416583021318262,12.514007686840664,21.950345399115374,19.357713684620837,-9.723998462614597,2.662345145175383,3.189701213859306,-9.043709830408906,-21.377287436237367,14.300580203698143,9.525453643252341,-17.81174411618621,-4.910112994062626,17.406336398069495,-1.3807932571479604,-23.426594966021018,2.3632710140118034,4.529439310469896,-12.972479162359031,-9.976258728932114
14,-20.345049302438273,31.005440977372132,-39.76534924867699,-46.42590881424146,9.528232880243303,-5.110606992986566,-11.954215933023596,-9.083768976760753,7.2554049338142645,-58.91449584963401,-6.400459466546918,-51.33818555400691,44.33817240844404,-24.012825064376315,-30.40547006977649,-27.796893884914144,63.43403598789308,2.41918327435182,-17.86378671260517,22.72351102612992,-0.2612462824886531,13.184178897698395,1.3851782389012972,53.293588164419305,-1.9004504966189517,21.111546659965082,7.256806096547721,-16.974299999678145,25.823590942845684,-15.648790502801482,-31.906159783424826,-70.11101661934204,-37.41408588890513,-14.253562417168396,-46.72821856628223,-0.726973303959077,-32.908875602933996,-66.77533277629308,-72.9611172145446,-39.62629276031748,88.57794308836924,-25.583225717789276,19.49992675903656,-66.66448635638166,25.53288355301306,-6.533834668113132,40.86391961415174,17.152325786101258,22.57728572963032,5.924226076914674,36.84334744942384,9.118533231601553,17.736421979519154,39.42796529522391,-17.291891043746983,5.610077685631655,-8.540947045750174
15,-20.550207097244098,-39.976492918896945,42.05761240980865,56.475364415065364,-30.71469065436003,3.6457949816018678,16.390531570566075,-18.06976532790414,-38.966445042630916,53.1089362154193,-8.708042672296434,19.929344302316412,-12.046667945187735,7.558139184585471,5.51453301413146,-2.2609126758952227,28.875293002210686,-17.861768566227074,-35.64923915694092,33.788780453404776,19.995630054331784,2.789006060291169,-16.319627380179835,-0.5828207770630344,24.502592827489238,-29.1704671658456,-9.806592614531603,18.3336174662495,-25.952961549431503,27.7772876533117,-7.5963974387954245,-4.633837846077988,19.258159405724214,-11.007929287259387,-16.704692025793566,9.259647769858265,-5.3841023359705575,1.5298119412234985,11.65898647142889,-12.046797379169382,-19.35469549660987,38.20078429606486,18.298217282617127,-32.29056800134943,60.296540679652345,-63.239880553464346,40.523068310014864,-33.536130267872984,104.28242816322795,14.65267061754671,31.501902669189526,-5.981729087073236,-15.400800199071968,-67.58470017402765,44.32722689892052,2.9141778930719084,-24.226240424919283
16,-41.17642992985192,27.440275077625504,7.216280161937528,13.53755538802302,9.572378464339657,8.129276294205622,4.594124271760526,27.47996215486919,15.58793290037757,28.368024229566338,-5.326341468698429,9.029006270502725,6.547758519271863,23.062024721997915,-3.05333619312294,0.35412394725526564,-13.83485994635851,1.0308836882105532,0.38862359057988705,10.359563752497237,5.0182647948763695,-2.2646685883043074,3.9437890074416644,-7.2253551390263935,4.736157137496819,-9.646665193981475,2.4148677226418584,14.062207728638743,0.46005407448235824,-3.6558237393774937,-3.9539661835670894,10.144993988051018,7.038005931198169,-6.506876137621441,9.402845849390674,1.9618847800264947,7.487355262309665,2.6819074349940073,-11.135327689742237,-17.63961296435058,-2.9115336718842646,6.9871569401082905,1.1775775410285856,-15.473668106078575,5.066518078293909,17.00524060423794,-1.065286587048665,-12.111683739930754,-9.44263417842985,6.248043560220654,0.4645893133719495,-2.026633275713224,-5.529588756541481,-5.1642595982347625,-9.521430919276293,2.0050217092766753,-20.249631969233725
17,24.719555452797074,-5.881257312282138,-58.64713516306933,-22.20166345893899,0.9463959310850659,-53.884672177698036,-13.681770486550512,-96.5760248695963,-78.74346164457168,-21.04105282327679,-48.17802203472036,-87.95558414341316,-11.016844537185486,214.18654571143307,-30.52813238898374,139.34368359905812,-18.14107105588957,-7.226808701248949,69.8787576794383,56.54669249767358,12.399090217850874,1.6788561016077417,-13.958254355030151,29.105532217141317,-29.68515343360941,23.905913314936036,21.734714354292915,8.726415315601287,18.910885875180128,21.597480556517365,-7.616814197191448,5.416653621989015,-1.1578261317176495,-16.05356749564755,18.239814784183157,-9.704877789724927,0.022122559191766866,4.622979969304016,-8.271294475032553,-19.10857424494072,-5.3103620126629485,11.650937722569013,-6.740121828451354,1.970639137846631,0.14587144506355712,-6.930340140757673,3.5327182845014535,12.998066505241233,-5.005651619512413,6.7399778192287,-10.743809109898738,0.5204673033415887,-1.7279596675008257,-4.477303155499816,6.078016785040318,0.7823990716937073,-3.0943043174182883
18,-54.25570282858642,18.939170782939712,32.5082672709763,47.50532857292867,35.69924076882386,-35.49463921812607,35.711780190022886,-20.92996111083493,-18.78632874375905,11.028291231947568,22.188325524954255,23.266043457514474,-28.722618700356588,-3.735123215589792,55.54831967939272,2.6659019007484033,-56.55267717903335,-4.181879555231999,5.648702687784349,13.034758285582772,47.85429815886424,-1.2307908911798446,24.38967342802962,20.32812631846949,-23.82870177135748,-14.939353233665132,-16.780836454049435,15.681881398615841,15.18750687895644,-25.793128400101033,2.8499658955844107,38.56877253511871,-59.51696621548702,-14.260591638932707,-28.19091851441203,-24.405981670958695,-9.456810115246649,-32.58650056724124,-8.988133060348963,7.984944668703997,52.55128161186491,8.545384487656868,-53.1906388617508,-22.37490670575861,42.1260467287911,14.024177807473873,-23.811248177566995,-26.4721057088946,-5.939590818514683,23.860337516704753,-47.748414173366626,2.2110592576484076,-23.93454554278381,-10.773670123807795,-37.14902308631045,-32.175535562121944,56.1078894609065
19,-32.67480015525152,22.09170116952475,-10.446960425216453,-13.659837194845533,5.10905366290854,1.3489709538436345,-2.382416855062904,13.573621995333284,18.114023702068497,-30.238035014294045,10.940062181025333,-8.325772128770309,-3.3414059840142083,-9.844198090913077,-8.651017708930864,11.945106994909581,4.221745463920782,15.701540216008212,-5.240260967066132,17.663534155921713,-8.542931458742656,15.248834592071093,17.48915394984986,-14.049337315834224,7.688969971587395,2.485687015915933,18.561458453401347,12.709943923217898,19.540274597516596,-0.9161590187002397,-26.930176902070226,-24.084201209184016,18.9568301971423,-14.052589751925979,-5.795484921970154,-4.202174216291651,10.219471066681633,21.198411121408082,14.87250126909025,7.6645759104594635,-4.983477729683668,32.115986808429696,10.950295599804557,-6.378738628764265,-11.150304641595344,16.893953818187978,-14.430075131901507,14.9046309787781,-13.00793126516808,-5.028705146112037,22.616824853957514,24.65253322795293,27.684947353277337,-14.735557498204502,11.70495035095801,-8.360267219102266,-10.187077398167954
20,-42.777967684037456,13.497412854941961,9.187718454801018,8.583620260149178,3.3020337382538956,-0.07494125822522034,-1.375237433897527,9.276240971312127,2.817686336522025,20.041447326061125,-16.798468707360705,-9.724845759633604,16.217294986561814,8.967128102079657,-22.770728981644975,-0.9955246485742927,15.31509484025921,-4.730417431596455,-22.269785637203146,19.6784629506835,7.204983733511043,3.196574034079624,8.640621038529959,-31.361011785025305,10.739274103687075,-17.312876653184848,-13.80500925101736,1.7940683566312912,2.126304109425486,7.316589611153584,4.7908950787522295,2.456994628423611,-0.45815171919937603,4.137966312111696,-9.771561448038508,4.742249417202826,-25.965862018378587,10.603505956863874,6.254205464881185,20.37453208198543,6.058802325190549,1.268143784700729,7.23395175304407,2.280981171499354,0.4336507659586445,11.471907228009194,5.177573223185606,9.229485012284181,-1.8518065228502136,7.216456926326675,6.409476367967539,-6.490036351922786,-29.475903389577088,5.869246933428159,-5.8534050553882695,1.432421870209153,0.6799927865222393
21,-9.665908141001355,-47.77441304849562,38.945415209660204,47.64734126250102,-26.739500467112272,-21.925757478974724,16.082036881208122,-58.797865384870015,-58.63947627687921,14.141468204310444,-18.24664451650149,9.870708976545483,-23.814336981179043,-26.722244365429987,19.93790462936464,-6.646642533833118,39.60674211352639,-30.261347510439034,-59.26620467443663,-0.6291624737969354,14.49426484335128,-11.860111548531577,-13.024190298787666,-25.77380780461602,-0.5175039327113761,4.083277642124132,-48.277974874787056,107.95090693163431,-32.01831329276278,47.72898196672253,-20.972631114383674,-47.34805768388732,-1.0503487901381559,-30.477004847301497,81.97056191204194,-18.740517222266224,-37.93053873838186,-33.29561412921095,-64.50729386105172,-19.120297629711416,3.025961358690886,-39.42823278583827,3.36290655045822,85.18875610278621,18.210175378800958,-0.4249031610649712,23.96146520171866,13.002819617741881,-49.096969919951555,-8.94269501797317,-17.948285965807038,27.111443143548353,44.128750519440096,-26.562880941247204,-1.3802683540411758,-12.376102581440835,12.030592117182985
22,-45.18298280272805,27.923240694769618,3.623079979383976,5.582003362055754,13.79854733370558,2.9777467480825583,-1.2566014564914527,15.873715906482014,11.983448392657408,-6.044054121980244,-14.74984676389599,-10.817652894834454,12.737215939944974,-2.0972039232403,-13.510706015897505,0.5132208791719945,-7.228516792345974,2.944087766882533,-5.241503942173349,4.193141580914118,-0.2275593424710146,6.591141336211069,-1.6982302274357253,6.649861054459701,0.5267129458233005,-6.047786406253285,7.040279817578391,-5.799445885557432,10.826574158936731,0.7810206632828786,2.452859183021677,-9.066219094400402,-11.95929610452141,-4.854246755982376,-0.5722859734400654,6.291973772566047,-10.272736124233372,-5.1641713251708,-3.6299123371662607,15.346666711154088,-8.046553068857056,-5.667778375499088,-1.6416850244756418,15.648221124311169,-8.657732176346418,2.6599824928262077,-0.005373972016975571,1.8069652021543618,-0.6907920916511026,-6.024469763314117,2.4958051167347373,-6.16539932228043,-0.5491869882738789,5.06544673713744,-1.279354534767732,0.29335318719175774,1.7732762574174803
23,-24.60969925580197,18.288466452202815,-21.921289943883693,-14.410158662743534,4.875187308722158,-11.33876985914061,-10.607551081373803,-25.828492695652976,-14.412538395631882,-17.55431609033041,-20.59747827255688,-31.17490234098883,17.080596812330455,5.797110660359481,-36.31983651618619,2.885268628329826,25.063147336818975,-1.6446907494566696,-21.721277683697128,-3.26647347592343,0.7026303893016864,11.326403496449176,8.40474801108464,-6.0949746383026,5.44755113448104,-1.1722730768495895,-3.3532613765549266,-4.068546444626549,8.026357781849194,8.44179891095598,16.090323243759173,-11.944952749291886,-13.447714790711704,5.593623817734414,-2.179939856233965,20.520804676485415,-2.4289217153450617,21.36014452621823,18.96610655785996,37.50711448655565,-10.375903095797733,-17.23370698377707,4.471578884972537,32.056367103531244,9.442493757488334,1.4513220411665078,0.8665836642565168,-15.786136751110488,9.407921576766665,-15.247509655385088,-3.9241666097197028,-10.755696012556424,-7.493820828735533,20.215061203931366,-26.01595340149007,-19.839526985459354,8.848320903912066
24,-50.261310443683506,19.032950081175787,20.847551914089625,29.691996731433193,18.468378012838503,-17.661415023755602,20.863972624562606,-7.780910748226629,-11.106618269594527,-6.421474219718633,-25.38881772108433,-2.8582553647167055,32.63999626211676,2.1514258938746424,21.570560466062197,-5.888980662159873,-41.82328887864368,10.00375188192131,28.138300582874916,-27.138983609141082,-17.841259727392703,4.4606290167362275,9.584286687850316,15.392865220867831,-26.907579870437452,23.1068966881682,0.9239767225062315,0.40924516852156645,13.606098162995718,19.568319589330564,-7.788693615555303,3.1950895064616267,16.312560339172176,29.075001253658442,-42.81922552874925,-26.125950943083584,-55.01455467886745,41.08143296428688,19.245475606919925,15.861613331026666,41.968197210321236,-10.171916899099765,22.6372326155725,-14.07939648177811,-45.37905209467901,-24.821844275768388,-8.459603186891442,2.390166913362361,-20.59638211099494,-39.541439070050394,69.64835534140896,56.35899846556646,27.03955902608518,-37.49836800188769,15.156333051748927,-19.71349613937195,8.902246349139308
25,-47.86409536358347,34.43110535137525,5.741978803342871,9.890618392058986,14.195676282656422,0.5238339870779227,13.264686714163844,25.76666079057559,25.264985854903504,28.83789836822709,-2.5865051911315953,-1.0738340833789477,5.874142511856803,16.71586056068063,-12.967514846031717,-0.17881143365785596,13.163997029278766,3.0730247948187484,1.6287113645383362,25.156287952329155,6.009722049444293,7.295215533858479,1.782436136711029,-30.607150487877014,16.26718937247263,-35.52761256715298,7.1234404834496905,-4.60654976729008,11.824093573189076,-6.147127656161243,-0.7282421076685648,20.65296789317528,2.4890005994881284,6.067175381121441,-10.016518750704558,18.512207656981456,-32.618890051441475,11.151772252481187,-57.217354626534785,-36.305800434841665,-9.442948253699745,63.48064390392774,97.5297305991751,-7.487677630199516,-3.4526888243479186,107.5288043792886,-12.793512992324935,-26.506798596185906,-35.78208497537527,-39.16747481116388,-17.432472348067872,13.479882655449533,-18.553070045880272,-27.2651545173398,6.939361238206464,-13.254433830818433,4.035226000557957
26,-44.21629337833928,19.03207765067473,-0.9371440923586504,11.066154547652975,26.524956232500532,-49.62761752120781,23.33612912258431,-64.30093624502655,-43.49504800519358,-55.966948102745825,53.79530024535839,-23.39044913353051,-30.079312604791664,-48.44264596963339,56.8399614766831,-4.555671775930651,50.04816731273679,25.60129122740529,-31.663547008726237,51.18530338562615,-32.8273302119189,106.79923528826248,55.531303255846275,-42.87611840580554,-35.97656737731838,123.62123228664768,27.48067029756273,33.60671766149714,-40.18217131759898,-49.64910547691032,-4.2660611123613466,75.48864341337949,45.953407940002435,-17.292246272073715,-8.995509501081019,26.54886516894331,7.831160845240861,10.05008633827096,-14.741252939064125,-28.592212866889156,-13.99651563755267,-12.27165178780151,0.9783892399020162,-1.073573694720815,3.9567801027458906,-2.095350261008508,-14.968600798212902,-0.9428095959689605,14.494880184040474,-4.842222559287137,-10.675094137847559,5.220117984683611,-52.44469099796091,6.354700398761888,-11.162929677936663,-1.0056907222579836,-21.905022000057674
