,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42
15,-0.7835557512550265,-1.1739272571337416,-1.3695095969064146,-1.4430799715795686,1.9793259021228435,-2.7677912895035943,-5.909199529341223,2.508105381822489,2.9684576540542613,-6.633682982728109,-4.967353208588939,3.122884631980945,8.008307930542827,4.130370233447255,1.859258947822455,-0.6140091991772433,2.294858463587694,-4.225956486675573,-1.7571250669723408,-1.592787595210581,-3.5843213445885844,1.1870352348528352,-0.6734572339923697,0.9365266917924312,-3.9081938561222227,6.233156062150993,2.3863028060200326,-2.6894317394005025,-3.299595615571377,-6.499407261608908,-1.2539651054753196,-3.829239118376249,1.212355594748914,1.5963546637781443,1.2496688488054117,2.95073748327431,2.5981365165568264,0.812902420830342,1.8957053017097238,-2.541388214909468,-1.2037338197372245,3.108979997923579,-1.7118886395139432
16,-0.73731824253925,-1.2576799432027346,-0.6344603413492425,-2.168911744530155,-6.547785046199017,7.264871498804801,-2.858223030368648,2.8723961822175283,0.48864578244133294,-2.3524673709057393,-3.3601358703197466,2.64860782933395,-5.093683563535043,3.848861975493038,-0.8779851607778927,-7.54512352439577,-7.029080988791451,-0.4934716430350629,3.2033666928919895,-5.142823154766871,-0.961756633607589,-1.397458435444411,2.0316940847160954,2.568253339294011,-1.5099429008145504,-3.0300487181037417,-1.3113841277947638,9.64906623803096,-1.8511026000808795,1.701308225723965,-1.4149832479552482,-5.526849435864394,4.191722000753593,3.553110753374964,-5.33462802098528,-5.52526785741277,-0.22610620901449113,-6.426179317080812,-4.298605374990477,1.6053399171730256,2.60279918378061,-2.9454865765031215,-5.875926410072164
17,-0.7231868022686893,-1.0861197109331255,-1.2538652959176613,0.2427220245722619,0.7572246115322389,-1.8224399651688072,-2.4381463128205185,-5.557174801846141,-3.9584296706559106,0.33257428100753833,-3.3386654045175366,-0.7234257976494923,0.2720186895163894,-3.784920818217007,-1.2764495505533753,1.4756796314845049,-2.5071051383528964,4.179813676048794,-0.6268596447999787,3.8876643867739,-3.101951206018599,-5.4470256314545695,-0.28963390859398347,-0.9119082807965293,1.9291460429297183,-1.642623992272149,2.044142437946957,4.007193592281661,5.179425449340824,-3.7276075678605842,-7.056913279293643,-1.958822899870607,1.5538349830915181,-0.9611547961688064,-4.882839463684242,3.85468239666222,-3.980312474195709,-0.8480248180448305,2.870931854606523,0.5659920578848453,-0.09422337219626561,1.7378743614619554,-2.0178598352100394
18,-0.6566892714456847,-0.9499483161673535,-0.453131488655518,-0.5117048861448129,0.7832198638765697,-4.300349096571729,0.3181757634015518,-1.1028024494270483,0.8852330421217989,-2.8814956006230306,2.722098725646269,0.9076225154558143,-0.4342246085713202,-1.5024101848242377,0.38837101481265973,-2.545529015015049,-3.240325121031575,4.029774154554727,0.8255020351716807,2.4617942161123882,1.0241434598657435,-0.4945820511482789,1.2495403742281346,1.1254959215245033,-0.6439117795641088,0.7585404944296102,-0.2765526364401706,2.963542257750063,1.1728959633480902,-2.5141857468540416,-2.393866740899359,-0.9728602750624775,4.67927662745183,2.71228962796881,-2.5478479371865963,2.5704203957384877,-3.5502888974367313,-2.8883383360306873,0.5418726919726973,-3.900724228008374,1.5395659725326147,1.8733044228149789,-1.6765130259648837
19,-0.7501766007785492,-0.9803360243066636,-1.3916100206303044,-0.7392255659722369,-7.74218866945248,11.600100575687005,12.057044205428792,-0.94164825174385,-14.386481078323236,3.920597874498876,0.16115996852151332,-2.649992287126792,1.0628227007637872,-2.7654075317299918,-1.6771618142086613,13.071530420278101,2.57231344859683,1.6921285689166519,-6.546922713219282,0.30614640424303596,-5.104196161479916,2.8932948022048612,-1.703216121491286,4.234198403039334,7.746981138485366,1.321493212981641,7.453191239445674,-0.30157093377946376,7.666750524764574,0.43017238382980394,5.32433401298762,-15.360296846994341,-6.130001029476194,-3.9650430618512815,3.491007968956467,3.4373492802695016,0.08700293615834748,9.299985252067502,3.146114902522345,-3.002445032689981,20.392047225156954,-3.4986385848338464,4.3868668936862685
20,-0.7583362189646622,-0.835551088409289,0.0879577949889605,-3.096508540034428,-3.551525567960853,0.7137700064541118,-6.453590884154862,15.247325613108194,0.09473255895248978,13.410092983984613,4.275588007565147,6.068056746808205,-10.492654135602898,6.680007093774772,-11.062347803293926,-4.552832548655222,7.575159922080244,11.076608099490874,12.364234289689938,3.909616929223403,18.511701127348072,12.347476461341957,-25.1260809801949,-23.801758573150913,10.969790673222173,-7.953582173054401,2.0649105567325345,-11.954485473142702,7.161741340109262,-2.369650533824206,-14.70026022004217,-18.530045845376588,10.886531494080884,8.171071250332767,1.3786909042164035,-2.202000224132593,12.312110304310723,0.9002714568086568,-6.9804898435324185,-2.5421789138014597,5.972075332595421,11.90707122743605,-3.1216337912331626
21,-0.8546194535710335,-0.27238563258021237,-1.699724675973632,-0.952041123624063,0.8155243166602696,-3.973421549603811,-9.082917888520475,5.505316917259188,-0.6761035696086106,4.99618133122812,-7.515207421973356,2.9620926162300982,6.8508611605550715,2.6345130696292265,-3.6909028629608707,2.8409867893926353,7.662964729003491,0.03957785117492345,3.3791806061714564,0.3781283548229598,2.5434662166300197,4.138962633027262,-1.5126939887289876,-0.03557728620247201,1.520719813395268,1.842576288409519,-0.36282925856132014,1.595518527580302,1.235991041270303,-2.651668252434149,-4.882229237472736,-3.962357266864391,4.009674436081535,-2.2582377646263585,-1.3170469302582857,4.035252152279455,6.295832821793434,-0.019768309356226144,1.3427242857432966,-1.2994414200067133,-4.684889507800546,5.469343442136077,2.291845537834592
22,-0.8153145522386007,-0.6331933941856474,-1.26362318876329,-0.8678832693603897,2.025489783144308,-2.8307705909466505,-2.855370805724429,-2.9319813011380442,1.6657398155332306,-5.027088803597009,-3.5675452798126726,-0.5664637578830395,1.3709753969784395,-1.0238700592711154,-2.064544405124161,1.7181096594126408,-4.346738187689475,1.4931635719785155,-2.005718161872233,4.0822650677893035,-2.513716506086313,-1.8963273629860402,-1.7071301888988637,-1.3579625631369707,3.753934491008132,-4.446218458494597,1.9461691470859355,-1.4119187898162064,0.36518139558507745,-4.532015757697004,-3.134453004672413,-6.569309649323655,-0.5490895132769649,-3.710648002697506,0.6872243257328204,2.746804506828095,-0.19903603273435713,-0.22234617906364745,0.367231796503003,3.1314859715508225,-2.4143773838793154,1.698133154190801,-3.1870187733461397
23,-0.7486997711136499,-1.0797399908902992,-0.8720801050092943,-2.3037801983573716,-8.505854021082268,10.72293909866588,-3.49025220474789,9.165234940002373,4.763382947429023,-6.680984949053048,-2.4189221827097067,8.240685560443344,4.942450244958433,-2.8141137340917775,-1.4931836012770852,-4.471727975276328,4.485665770188273,-15.971149005468558,8.482268594449174,-9.449013482211704,5.941030060534209,13.020074828413286,-5.209067642256813,-2.8680596642669456,6.630930087108771,-0.3867292928662578,-11.970595721768289,10.754251905042645,0.12188570360037188,1.24581612513719,13.41260494101116,10.609122397666246,12.96509786632163,17.076761335773366,21.598725759254574,24.164720548308996,-4.635230170918072,-8.731513551264987,10.117395450688697,-15.061483915618751,-3.773887125168204,-6.380815148659617,6.633519038886435
24,82.83298955368119,-0.021608597265148112,0.9483054342240336,-1.090055665325473,-4.967810780018463,-4.131465591724166,0.827476777771111,-0.41209097504994807,-0.36527829583257077,-0.5589472082052319,-0.011054166436867536,-0.4301841972105586,0.11147321874427168,0.3290370351262854,-0.2679629953857042,0.200674667964832,-0.056622725473786994,-0.19347235465934737,0.004619623327406917,-0.5803192114170398,-0.04230606367960377,0.23557649527686522,-0.21396383193658897,-0.07733554222976377,-0.2001828639640914,-0.10937372147119574,-0.16701501747922678,0.03093706409431013,-0.018568054303959643,-0.10778467991030413,-0.019842136056773197,0.026196204975450717,-0.1226184504284696,-0.10607798516158082,0.19003172865381385,0.04765853518932092,0.0676287878127113,0.3161018617400368,-0.16399319076085173,0.15214456346306796,-0.23549027485400748,-0.07043470537104832,-0.03844569051599989
25,-0.9561142775943815,-0.5936652611986496,-0.8559485635063029,-0.7873597854450809,1.2176778317396653,-4.002702202321373,-3.555356026192214,-2.4571232422078224,1.9352335614373284,-7.30715449660495,-2.026320483980128,0.6141553232663857,0.5278675378809893,-0.933602576660137,-0.28190133347371865,0.036796756653956486,-3.156511876733927,2.219601996132557,-4.296645639535694,2.0421277140272687,-0.2249501807240783,-0.8685241931704688,-0.18500643549992238,-2.2003922831010643,0.7232237774818935,-2.3734155289444967,2.5776291364488424,-0.8670015773913312,2.897127134946626,-6.262025818894152,-2.537123515467813,-4.280901898636171,-0.5598191172669398,-0.8188164825603157,-0.10254455544399113,-1.3806884677222668,-0.6243767121864612,-1.6060852956264433,2.166199190179732,0.34545418290397917,-2.346886621956245,-0.18482015527101592,-2.418696641484554
26,-1.8268458020863796,-0.8759977880541491,78.97546816471278,-20.356931124812775,6.00334177304935,-3.8247134301244206,-1.8543170129130258,0.8573398334487521,-8.463483081403638,-1.5258479179932976,0.7500824134262478,-2.7725704987565614,2.5244453106037144,-1.0091687535153173,-3.8450509695573056,-4.040249179095709,-0.18192812677662099,-1.6741071331068789,-0.9073831022057663,-0.26876065420682543,-1.1350554781676838,-0.05171653716473796,0.5917006408651191,0.5702115675453227,1.6148497409418363,0.9980231952210339,0.553205607698512,1.7638262915378107,0.10004038463887902,1.9861310868804007,0.28417146361034284,0.026702971973601428,0.11015702254971477,-0.6447125326029217,0.5092383103549045,0.3295872735468512,0.9816441748439659,0.5596804767350291,0.43905995135331255,0.8843233480330397,0.5737724810364072,-0.49281909039460636,0.0627337939387875
27,-0.7223476629116373,-0.17087257686491572,4.934584276855076,-7.08504249403622,-12.107914653125377,11.340698116154783,-1.6642757234752639,-33.2745356837152,45.65991828473038,24.625184331789544,-6.5039180820709,14.301492333272869,-21.437893255183294,-11.030561534196737,-18.528885871309694,4.019226374643042,9.142973023497037,-10.448474835514599,-20.736090581327627,3.9904746447876778,8.719783895444351,-4.634980187949925,1.2640767419365526,6.387743650794672,-5.678047972322447,6.478442621402554,-0.9887453628329077,-1.9047798342732303,-0.8035760504984167,-1.81776651093039,-0.7140929086942406,-1.6438341117766957,-1.8681811349164257,3.538231114872779,1.5392081959988253,1.3334675514146614,0.1575738451351953,1.2021298582092084,-0.3399324740324997,0.6052869827658051,2.1409914814538946,2.3141879883418244,1.2177592280920506
28,-0.8763917830684621,-1.393941698468131,2.104898255336333,3.8608882145287176,-10.483913403564136,13.020628060586795,9.727644341282705,7.415187593616363,-9.668572870593817,-8.319500480729904,1.2626307624926976,-0.4989531849225505,3.0801641202628973,-6.585337131981828,-4.407195405291785,15.147809657647555,-2.189747193159372,-0.14724333119635327,-6.761060632691899,14.893808069853788,13.081787417669073,-0.3105562380071799,4.515978962949857,-17.612861270926246,-11.947763911044422,25.536828182558025,-8.243592048215934,-6.3557276749625125,-19.096621369967192,4.820225502231656,-4.223519751348376,-11.445349596560547,-5.115233706042526,-9.675050161504705,3.6585475232956903,-0.15981924755069235,-13.841815372595766,-12.174194449491257,-13.4965013065474,-13.586579809727187,-13.151346263553421,-1.9423903679537156,2.86893331718771
29,-0.7227364607528979,-10.17893959553198,19.920302924379083,77.14388005073884,-10.04525630807812,-1.9401908037943563,3.685434808375953,0.7715775544854016,7.099009934690704,-1.63530952348122,-2.94962951955319,1.5869922907060572,2.0041772885269853,0.32726531336278836,-6.221043912379185,-6.260746749481829,0.5816341117463656,0.46929428809262447,1.5817504056796392,-1.686615739969654,-2.527223428106283,-0.32451573478410695,-4.124036938713021,2.7164333114686605,2.1536272814382005,-0.7410427993686559,2.265635437442395,-0.47657599102704906,2.033320966307374,-1.5968487006873968,0.3893362429564614,0.04513436668219262,0.4150653596187643,0.7189394292205525,0.3342378852215143,-1.464628978024898,0.012849095270659734,0.5545430407728655,1.0198591937314252,0.8447837348292231,0.2960524533558704,0.39961989200151055,0.33737261788320305
30,-0.7675321513871782,-0.6005473999190991,-1.707558097874262,-2.928586447470384,-7.3634124082944545,9.60653553323907,-3.9646628554693906,5.361063541670478,0.4665554382032718,-7.116828183895701,-3.868279288574104,1.2430080415880371,4.988635260200458,-3.7355140046342767,0.4532661786682725,-1.7200364918060362,-9.409253097579152,-5.207433409588514,-3.3271172174380492,-0.3218377176738997,-1.412797712813259,-5.61720781961066,-7.663700957056871,-7.753939200845565,4.293923368081684,1.472542921936205,0.010509452370159503,11.396496985407737,7.401300966265037,3.665658700695266,-0.8990869484947163,4.351626940149378,2.2324124783087793,2.9082218829941766,-7.918736600633299,-6.59465498524574,-4.838903733457991,0.48508063409574587,-2.090961747420182,7.578997203851152,-13.50090892330325,2.2760236656904422,5.1856201371055715
31,-0.8426964240202727,-1.18980290702969,-1.0482132837160139,-0.15097910465304698,0.9682079194795812,-3.1949655084906254,-4.037541398899622,-0.9597929492282513,-2.056661287593691,-4.454815860514298,-7.846825905903279,5.75971550654188,10.820639086321588,-3.0357230494491207,-1.5624670041383053,5.449901335449461,5.819828022132544,-3.479849765049613,0.6768099630158954,1.7326790887581816,-6.125999233139948,4.245455354606463,2.95859811946396,5.461409885584734,-5.311930597046758,2.7500747138654105,-1.2340477568925527,1.0023206728228284,1.1874129719547553,-0.7207388475278956,-3.687596307256931,-2.3353026758547744,3.539210727864898,1.0649744948475388,4.811937093738488,-0.7286094216462794,-2.4375691747330137,-0.38701938991406154,-0.05640147761851867,-1.4921368543046685,-3.6380948089422382,4.2459882604416475,0.09573896729919756
32,-0.9140396706138634,-0.9717401106342898,-1.4555365415480106,-4.489948852340053,-6.943928693245934,7.089165188152654,-3.676903339039566,4.40691120839463,7.539078507627517,-3.4693960721100146,2.247247132568296,4.580879082711729,-2.460860286061142,1.8543728921558682,-2.1147937456660495,-9.640281641880073,-3.2387311660210303,-0.07777767792738749,4.614507295644061,-12.460341070023006,-1.3144611089637337,-2.7555010352034737,-11.850288290398346,9.43796032998043,3.9980251314779114,-10.820125605337642,9.254603759722736,6.8444121999663725,-4.831948345210005,2.6547371880103996,4.364684871445034,0.6892427257213702,1.7644670570680627,-2.675293321531557,-10.025553882118869,-2.674011293083395,-0.3994685441260704,-0.674901766068132,2.3109550961783656,-10.93264122381424,-8.419245409350067,-9.950745440071415,2.198518553840274
33,-0.7877909716917605,-0.9265862456188932,-1.7735649459656115,-1.7103620359610017,-9.69030619487593,13.483107212736055,3.1452057108694915,-0.4881552369856288,-3.326545895685112,-3.2184485006106507,-0.8796713232767054,-2.0558204032351908,2.809459646682899,-2.812596896069178,-1.9731406999113266,-0.9880978950488706,-4.467304413441209,-0.8537525371697473,-0.49140930814320566,0.9399115855635584,-0.08996103384361653,-4.922996102767286,0.49524010038809174,-4.130495259943929,2.772190154797778,4.505006190885613,-2.6844769266022555,9.543961865298241,0.38485127393800567,11.110132939816367,-1.5412673092185813,3.4964168298698346,0.3605253226849481,-0.5937841292157919,-8.058910095335525,-7.343419762624322,3.577793890598568,5.820672155602823,-1.3189312867559455,4.657190894889135,2.627354231224874,2.4096590737152,-2.9376158682589493
34,-0.8146579356577477,-1.4017732671706729,-1.1446438005206299,0.6914360649239025,0.16307995954471194,-3.35008849029277,-5.08285264098039,-1.7224217148834906,-0.3341524383692006,0.283476428246385,-3.2291318718432915,1.5494492318293371,-0.13898624714328825,1.8794150712078956,2.259673822130529,-6.5398078109818645,-1.6852293395770404,2.820190615887464,-5.488296306505754,1.2349617352066362,1.4658452732732117,-0.465375583407858,-1.5216614822373462,0.3000321831806577,-0.6506838047488168,-2.587556929287812,0.497967295014455,8.557525870063364,1.7226744937819134,0.21729785990419173,-2.0257051950532996,2.098248167368524,3.913173233285364,-4.201511666314959,-6.737677150085506,-2.3950046829374085,-0.8726419683073778,-3.6727721321560534,0.7925633788018274,-4.094060281472155,-2.3566870866884098,-0.9189561214042545,0.7034817331921589
