,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
12,-2.9924844436362874,4.379021350977627,-2.5381519996439676,13.115542930408889,0.10594118435778882,6.094591881429537,-9.052970133436903,15.965828387897822,22.68928180139463,62.10547287129669,40.639716247853194,76.91216301322488,8.808183711224993,-7.803190897415189,8.935425963500492,1.2051846694742396,-5.906916176773582,-5.819151395451172,-5.027767425938461,1.3196270141692108,3.0975637378972216,5.143784198272926,-1.0282643995398584,-4.175077179922263,3.0942694858765813,2.8630919521172595,-1.101042082637109,1.9511318350958369,4.925146150614931,5.360302917536747,3.71144236494734,3.224891584388531,2.1810174382984404,-1.1922979308437676,1.0027765598785487,-0.9966982072792042,-0.6341500483990514,1.5391697059924903,0.14880665656563205,-1.3678611865386001,1.6315829987631292,-0.2811334666950643
13,-0.524752867499144,-1.3578020808768052,-1.833647759433219,0.09517516851102112,-4.874448857050959,-1.888853754138822,-1.2631176502493344,-0.6204523088569041,2.739609005327512,0.47976136759341725,1.4705558287445155,-1.9930553945501295,-0.25167399853265154,1.6419440601225022,12.234017651202844,-0.49225470742478705,-14.239123939513451,9.819245284012695,18.94951469342445,3.0916126473502183,0.03650602659198543,-13.524254366724367,2.0821567400160865,3.7177131523862723,4.77613664091964,-0.6490662802761903,8.108291845158258,-4.172905729914111,5.978207854446696,-20.265763491368524,7.138808429432914,3.0396203451989297,-1.7082771223589712,13.69764238871881,0.7225342460601278,-14.362187036398279,-9.610927858878249,-10.684474429939618,-9.91199625360393,2.063354507339349,-2.168325362255139,-1.4561363933141673
14,-1.6535914886743461,-1.3283270955042017,-1.9907008626750413,-0.10454990852902257,-10.007605575769421,-8.160538564443964,2.687483129418299,-0.615611782169466,4.41103303443672,-0.2077374191604675,-9.80810014595409,7.364208724733674,8.825935414274435,10.899620899458423,-8.678835778828132,-0.23038471256829665,4.636767986768606,3.876958523010099,-2.0025463921615025,3.3963834949245064,-1.5177490727335443,-7.7174786167779335,-6.281287057593288,-0.9091533301749822,8.215538510866436,-1.3427044049664378,6.676600345993364,8.382805178370663,8.774987641666026,-13.07037507556895,-4.3201598625852515,1.6701758117165713,-1.2734523868713203,2.8765064257520185,-2.0595207479960824,-7.5191929817735454,-0.8627722072308179,3.373712551507452,-6.94144380921795,0.8755189897661687,2.352480225859787,-4.072230327742379
15,-1.8321930240401387,-1.4072646711341787,-0.41808606617214505,-10.2059700010687,8.66715952196022,-5.845600348900007,3.5053014007869825,-8.69143716925864,4.332367440017278,4.811674413589311,-4.101611757550483,0.1859532689223317,-1.7845273343521597,-3.6448752335950423,6.21248653862447,1.3379581051455585,7.312754645761546,-12.629844627273997,1.45347319637878,-4.822270278406557,-7.805660028084508,-9.591048608710953,-9.226022024304717,-4.824734190153278,1.6511792952831899,10.230941332063404,-0.211610779383212,-14.711529266165993,-3.432902629713735,-9.349985451370822,-0.29252067106355234,2.9456628304945767,5.990890070444672,0.9096087905105832,9.586597079592275,-1.848272440938703,-2.4988151270684216,-1.1751812391925167,-0.5008813338348174,-13.486259961920211,-2.092071667773871,-0.12533668664742204
16,-1.3846404270595816,-1.2302383209648053,-1.7234056627979852,-1.8769554835951776,-5.640338625268795,0.6932946093939277,-1.2808038414889662,-0.6668073887285884,3.845980980498238,1.7157757092194998,-0.10607005783417182,-1.71831136467987,-5.775436944297067,-4.2660128053031166,2.267032775688303,-0.04997226385755427,-4.927126751790001,2.1002827882469512,7.941523879604893,1.1503726419210685,-8.329164430346351,4.0251839490603984,5.279477257943994,-11.189686897214608,-5.46754044263616,7.616833769981572,0.5111222621624771,3.941675837376904,-16.805062092571966,-7.204431164195256,-1.781276569090228,3.4292337092616574,-2.796113745339623,0.14601653018368022,-5.342394004945453,-4.2386110879497165,4.231397312710889,1.6062976463222483,-5.2622686341550065,-2.778775166927651,1.362591879659594,-1.0373448842904278
17,-1.8563611019387627,-0.4174868557114426,-0.8636357926488433,2.1838221597912324,-3.007198912117911,-0.7217036257449754,0.1436237708474206,1.8932972652455338,-4.027433217941302,-4.673582745651278,-2.0191220043484877,2.5554126760908553,-7.371354473074414,-6.589354902566615,-0.9165078378705634,-0.7134985157511146,-1.6240204573427548,-6.496910093639483,2.3472687054978585,2.768070614726475,-0.14632833918482768,-1.2697681350708288,-3.7262428689718563,-5.264094546965238,0.981493408076076,5.526864548980277,-0.6749967616465483,1.6738477035362103,-2.2983725556695696,-6.639947653499508,-3.0000496503447045,3.7986425705300975,-1.6514796842398907,7.273105713118335,1.7340782120702425,-6.039369511957197,5.8842494235413785,9.284638441176552,-0.6884119917651191,-4.584769009375228,0.6296807226961633,-4.7346222997383025
18,-1.211935422794778,-0.9642768067895601,-0.07733808445536958,-5.884771447064388,18.4077856375429,14.136174618310278,-14.567719389207696,-10.292328711272292,-4.465197878075357,5.482123020325091,5.0564083438646765,-6.33313507100667,3.9538237360138506,6.789036047408562,-2.0656837328891586,5.19548619800889,-11.870732195675691,12.059981442244654,-0.18225145186737937,-3.653969394575939,-2.9655055926289755,-5.32550440135996,7.51289958329367,-0.16640973970539216,-11.661244833458834,3.719092202431491,17.96570537825501,11.604156645811184,-6.573400277485681,-2.3200190648833865,10.533258244887536,-25.602210194413765,-1.6642879449143675,1.8975361295325002,3.71251492313805,-4.662088122715897,-6.338418698878145,-0.768321629633239,8.488158747374918,-2.9341235863021558,26.93462248012091,-4.710368433193587
19,-1.2102899262708329,-1.268586206749911,-0.15689623724239782,-4.320498521683471,7.891886409436966,-10.182059020071769,7.358428316859995,-10.622432685413797,-8.916281845715691,-7.164925158538583,10.10463382161302,0.9645124022787142,-4.667300527760682,9.164956469944162,40.75205658012201,-13.138968135812522,-4.4738287614978,-5.9644286720311825,-20.390293577656564,10.955302670614545,14.402882022863404,15.7939795587305,35.7394250247842,9.672606525965136,-16.13026783178505,-15.434365186097939,-11.512886971342208,4.485811108760282,9.41654339615022,-30.472655034407847,5.213890496948381,14.449437360704863,-13.509706447728748,-0.46028579626798977,31.283474816730294,-3.9166918130561994,-19.280924064326197,6.319958209376833,-4.630131197588457,-12.111619886205466,2.9538400952966968,-6.454285728800015
20,0.21520830563729396,-1.6331459942288944,-2.6875402322131943,0.0884221750030163,-9.07616399186873,-9.515292834712476,4.502180703196456,-2.3125717545341558,1.042279957268129,1.0195107961888157,-2.133299687047723,0.6311439237652062,1.9237101934024794,21.30722043135609,10.075005765173056,-7.225295606113054,-2.0421298327965487,4.450262016058764,-10.89098708621527,8.13459045069899,6.291213647359089,1.4838336069997673,2.582134704151788,-1.5470782611582996,4.65463005861376,-1.633276610563809,0.7826827341734099,-1.9125246526354232,-8.895724204935394,-9.594020040268408,2.0237102974647647,5.115844638658609,-2.315636017923572,1.0641773056138017,-5.327417203888834,-10.509712528278989,-9.013668599230884,3.082016180381551,-14.038176453541919,-0.5279377062799064,0.26350917182724204,-5.328000224743914
21,-1.1446131761710743,-1.3673862235753456,-2.0738482681800883,0.659012732618762,-7.042004309110202,-5.529974632670104,2.192276938932373,-0.13350772826762924,5.379585271754286,0.7545861662138126,-2.599907541590192,2.0133417618091265,0.7388140802191623,-2.944831465551801,0.2338315463282419,7.222949271718954,-2.9789915200724657,2.609895684052329,9.934585812331074,1.9551632682958013,-2.7286021047973508,1.637139786394685,10.567066345793416,-1.072967921680212,-7.351722903489044,-0.0910855388494404,8.593443350616042,-0.7567587302478512,-6.0744665555742,-10.840346944723631,-2.7588680429626926,-1.826072558406758,-5.011946101649108,-5.935272364948943,-2.8562453684356734,-9.529373107499936,-3.447518683423747,-0.7176447308940199,-3.4260635177354923,2.0546730212898185,-2.5326351866911287,0.9402199041299533
22,-1.948631594304673,-1.1462548689991752,0.2719580027973349,-10.881659184327692,10.984401846916985,-9.089654989389532,6.906051908521245,-5.356871772581306,4.637613672433689,2.750347229825725,-11.336944744712422,7.467768557074904,2.3733367554426055,11.667359129536546,-10.286717932915282,-3.4594000677535557,18.425624047229796,-10.391536065197242,-15.335394322879372,1.8029508100762188,12.283646368410384,-19.315201930315112,19.009259116111764,7.815237199179692,13.640348080761862,0.4733519277226289,-22.538246782349525,-17.615491188029324,10.563441174462016,11.447342351711121,-0.6277892280650891,-14.707432153454723,-16.15475521835986,32.81859036637747,-3.6516761004000484,-1.7604296625366407,19.518151090061764,28.961352423396917,7.628328113325542,2.1158466583011357,-7.004931121322176,-20.124256628952345
23,2.2309461894757723,115.00759689458395,-1.895723663472372,-11.550359146107219,-6.601568411524967,1.1148271557577418,1.690056573569265,0.18746123663316208,-0.6978645458914319,-2.7493934085700973,-0.33383830733174463,-3.6016275344731246,1.8359818105176764,0.1611695593987611,0.7263219121495053,2.8433856782600024,-0.6739652368138496,0.6291892572915647,-1.6783123027627145,-3.3235781193499583,0.03806931884157769,-0.29734578166699277,-0.05726372752718236,0.10064971243755022,-0.5203437697692217,-0.5353534610873063,-0.3404607412521642,-0.11497598333033997,0.1327536535889379,-0.18541510409689227,0.35245914503721865,-0.04380053466178292,-0.32581267044460954,0.10040294080242049,0.05683736182241414,0.2067012819232533,-0.15952846284599928,-0.3187754542681757,-0.05947887783156837,0.27195900683896446,-0.1808996945010739,-0.04988556088356631
24,-0.7617865552048686,-1.8300975879402162,-1.5311343286783141,-0.8344308975421127,-8.988587829077042,-4.63934678804438,2.3738955404423554,-0.9186732261757365,3.8084560690031646,-1.9867844409279962,-5.583734472003539,3.2493134420195036,-1.9076624856619315,-5.2285790335738405,-0.7369654779076966,5.292789864679879,-3.0658869878511092,0.6957461258502842,7.3809651236927465,-2.2943739098820948,1.480421091898973,1.4159922753705363,3.6715200714294047,-0.8103108586171095,-7.369035558443398,-0.7058247937109878,4.167144753239756,5.474336621050703,-0.5907256303351318,-5.123184085149861,-7.131698051066099,1.6675439103566454,-3.0124210491244314,-4.547528490475014,2.8468396639530424,-8.89015215220354,0.4505690036471511,-0.6551033490030116,-4.98357102025688,1.9177462443750801,-2.913333465623804,1.0131889964693694
25,-0.4230903523072165,1.103894227582243,113.3882074345454,7.5336603195803615,-12.608450169675237,-5.858268761116599,-7.109095870015256,-1.8614488144969699,-9.080110833195631,6.734651062186319,-7.723559007964047,2.3159812284665158,-2.093531653234802,-0.9093603321134927,3.55682660365912,-0.06826300519245371,1.2100204340480432,0.5642650106013127,1.2121047800507894,-2.2084206830762687,-0.3396744331890881,-1.7695245833230222,1.6232192956605946,0.0667873817942755,1.7590465624873146,-0.5432165009115775,-0.7034546011473577,-0.8559319553357698,-2.3230282059773852,0.34728614669333674,1.992068021557085,-2.4680454097426683,0.8117398418245974,-0.9132329187102352,0.21725925172546617,1.5363311428890118,-1.1160698756538965,-1.1501250485018248,-0.2622981231387962,-0.5748417833790664,1.5394165973701086,-0.12730075609383834
26,-0.8037150112999438,-2.8709439591829096,7.274995576526749,-13.635972755288705,11.73894675042986,-8.412525570522599,6.495892938669223,14.644424485573957,43.752444023389444,-31.29519141487523,34.07199250245651,-6.249684319216198,-15.19647549984817,-22.90302026171683,28.934437853246344,26.79735720420694,36.48643403223652,50.5024577693517,-3.298450211175657,0.29147789362682824,21.575122554962153,6.040665186867977,-19.357971054787964,-5.611424508101996,15.651790099529183,-2.3084809129312953,3.68039541748817,5.32495842671296,-1.0205798408615951,2.785449733481949,-4.495159188080361,-9.207219216849191,-3.6528465972725126,6.919525476847528,0.3272066125181443,2.1023094942211085,3.2595622671923494,1.428878094288836,-1.3266871954525707,-5.380225026210167,3.577998595514532,0.663788523841996
27,-1.554650590494769,-0.6096330829835122,3.345863634477351,-6.2658471894853625,20.95929318315507,8.84681636825567,-2.132257868257863,-22.802173363660813,-6.54524149947556,1.8775070830426568,0.14523519578165064,1.3113612969952966,5.818030588306588,-1.129363179666068,-17.914885406083762,18.565411438747397,-20.891638009078676,6.454662641092152,-2.8576944201510255,13.547526452035475,14.523096569185268,23.586114158785726,-4.546636307568438,1.9331380010722627,33.20902765674708,-16.679991510992444,-3.4011430341155533,16.30656399825444,4.000560190635957,-19.521765830993985,1.7109128275781709,-8.303448853683776,5.450792832195339,-16.204707768579656,9.473238289437852,-7.95672005093621,20.05712696847644,14.573091017118964,31.03244221087914,8.379900072338287,-24.876804184210467,1.27254344190433
28,-1.4173126655299246,-2.96496795067413,7.348770974136449,2.1459790303933373,-6.272966277810359,76.06716538122748,84.23760227807146,-3.0657295288934843,5.056502738246132,4.625930286892986,-3.854019984542588,0.41096436119770785,0.4521838950867353,3.920580895243019,0.9129399481628735,0.5443888609330457,5.024365713008369,2.748499351411,-1.2019984998044704,0.6124802861845654,-1.5817296539442705,-1.1040403214481087,1.9909985251173625,2.077558732544607,-2.683177008457138,4.534091150175527,2.3532047670218947,0.7328305129260306,1.5381677551213293,0.3678107382026451,0.33894212607152846,2.1824585394185814,-1.6376745216314927,0.5093990012473452,1.2795508674705196,-0.5820139452432342,-1.5975645908504308,-0.557362260811582,-2.0178445440117097,0.08106108658309533,1.1758966324708022,-0.07845114006254635
29,-1.4460897395790258,-1.3281925263647274,-0.5364020048370859,-9.761678503003834,6.711123188021071,-9.953238016572216,4.605464098789237,-12.374621020631878,7.675490752988187,6.621574889817334,-5.3138219497615875,1.6606928714683786,1.484386140383632,-1.5466294753708505,-11.210464874889697,6.25451274563012,10.404559320006955,-9.399860888833913,6.949169659293057,-1.2003852287370134,-6.441061186726719,-1.9539799599475625,12.972318982117288,3.080761837828915,1.488423604679774,11.071684168253679,-17.271271958531276,8.049080411842404,-14.521490519067525,-0.3072959409402414,4.775968515972414,4.9389861015491014,-2.578733592517544,0.9144959970449389,8.278668315322125,2.1194266247756413,11.231352066215058,-6.403537970250211,-11.282778474518695,1.3118549529395755,-14.304627507873024,2.334352601049992
30,-1.5108320928907017,-1.214987594916408,-1.6952775929033461,0.4452750430550596,-9.528221518925168,-3.403039434709806,0.6711998638790156,-3.18428541609282,4.472719878402422,0.6809379909808152,-8.250291494617818,5.311068411203617,-0.03029752240230011,13.818321372341217,-11.811568969029905,0.42591986695760964,-4.897669921286371,15.586067707662664,-3.3822590419208183,10.53418272466166,-0.25671807818286857,-14.56139795429935,-10.237464513990354,-7.154303361532214,2.554263725152904,1.2298474314478085,2.5622560863621304,1.902454496745106,-1.8258436425181894,-0.36678889416978605,1.712427837955673,0.5600317506490186,-11.281207312543048,-1.523667547936889,1.3997887442898524,-2.1175805924663704,3.2209389172333136,5.5895192898762485,0.9867101085290516,2.5905392733493136,-5.513893218728075,-1.3092118465239206
31,-1.4680961200302316,-1.6607309634188532,-0.48207162974660456,-10.245605667037236,10.533920073243825,-10.637065105727277,5.583812148973496,-5.021104299678956,2.0993187866613088,-0.16679220241746323,-5.827137931728993,5.461525794639054,-5.219161821677203,-3.2972613512864632,7.378633709174551,1.4359794202972447,15.931624520756065,-5.9914325061031,-10.011519175697044,-8.030523837963614,-10.583038191900078,3.5887530698464567,-8.287070321443286,20.63632674990784,-16.68139279094639,21.938781953587057,-0.4774170536976818,-14.134637956264358,4.515906790145058,5.765780604126908,7.11118984060351,6.1194583959194855,8.72114401763733,5.016316901800855,6.214472144105488,-3.69140467776335,-5.8351677052549595,2.7138088968373304,-4.165217202231371,15.332369019934443,-11.595411174085706,5.037111394057684
32,-1.2723293723088667,-1.3701238458189895,-0.8495675028329684,-13.166550133251382,16.92654573730546,1.8136260014090795,-2.038654517150964,-3.985169404147797,5.177937685959845,7.422465853492225,-5.835157738002867,-2.375130705557717,-1.0267224272540196,-2.7806452576682985,-5.003830815409552,3.6032389077537594,0.9045732155237047,-3.8745796528377507,5.80114082860548,-1.3643497002305727,-6.282707663542673,0.8445357131372294,4.151012395306712,-0.7785589285748321,12.653245667241471,1.9495404718789393,-11.429955509525973,-7.8997073836865725,-13.094657022451846,0.8048846219599123,8.863003407882797,-0.9978364799237749,10.016037951759968,-0.1456793863134829,3.812345319310513,13.375147239565917,-6.8892448639068915,-16.739726466048584,-0.32494787764111593,-3.8528065487875702,6.98092522125724,1.9177756040365015
33,-1.4760582622290395,-1.5009620873139213,-1.8959008415923693,-2.647470814588138,-6.996400331299293,-3.2992735681266585,2.6463666198056277,-1.8259099551601587,3.251196053719926,2.404630459582016,-2.730931698996155,-2.033922574791266,-6.9673474850527874,-1.6186072263525315,3.4888224029600234,-3.3152884789562775,3.751677545807687,-5.160687802276328,10.139991524780756,-1.6329010206019647,4.521922369027205,0.9229655169104993,-10.266494292667293,3.1817296645009887,-3.0172028226575653,9.316227070991491,-11.75416496529222,1.3767066544647593,-10.460132227636443,2.373884114657115,-0.9737512261703206,9.891782780576834,5.655491577196086,-3.572088471075289,2.118672692699492,-6.331324713944097,-2.7831134066216965,12.41210774459663,-3.3581327511895704,3.2736683968941347,-1.5007267548937322,4.756437601614291
34,-1.2601895729349613,-1.499772276975516,-1.8546763168894171,0.3994940186558773,-8.295999780647419,-8.37612789506884,4.429582967882743,-1.423015331664624,2.762744872030543,-3.740549729689251,-6.707234985970733,6.045027783375586,7.558109953798579,1.705598463367949,-6.410563280138047,3.08950660180398,5.6406137646329055,1.716177442375565,-3.7256221453353175,3.3452075980076788,-5.026504588802158,-0.8605400379963355,3.6451103291682863,2.40752171288506,2.800168487846735,-0.3861004923656783,7.100158236698051,13.442136022335582,0.12488743464314275,-10.147694294178589,-3.2869714682204587,-3.2608578206886234,0.6386478806443923,-1.6707738492182629,-14.42412486847515,-3.409298161231937,-7.14394264585728,6.866536937994444,-8.501340682271348,-4.42500390782118,1.5349997701445213,5.595277511814842
35,-1.3784633942560862,-0.8200023541646532,-1.551987060734889,-0.17660301566595593,-2.3440787444697526,11.881428923270676,-12.270925909259681,4.917559033887999,0.4195396691414872,3.240925470396151,-2.058988509924103,-4.4952238185626125,4.418812080914688,0.10724466935277391,-2.7619880588107373,-0.7542457038309238,-4.354568150334024,3.1575974678810135,3.1582966675122366,8.283781334485983,-2.0991977325957207,-7.747813768223581,-8.43594356381699,7.395174048661309,11.559241026111183,-0.8600161008574515,0.3627806600200273,-0.8517162273648545,0.9818411299785058,-11.109511733482947,6.328979457558337,1.0202258572659753,-1.8066963503364493,5.8260294480657135,2.4368831020126476,-2.463951803744304,-2.5815838265782216,3.049291720863441,0.13463475598113578,3.080675734838082,-1.0404508721730017,2.5343395317161277
