,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,-0.7106173585953766,-0.1898957361934882,-0.8896955270366255,-2.2232459764957953,-5.695679702035189,-13.962392728008778,15.16611732709055,16.552594455739058,-9.75949135552711,11.891349237702414,-4.431065608142583,-0.7424699783937958,-3.1980288375197237,2.645585154477895,5.635965627876976,-14.41133460245407,9.551547593758622,-13.513490808684164,-5.627041881768927,-27.914805463308035,-17.603399820592948,9.896090711327123,-10.949806536603973,3.303408707762082,-6.391662330226809,1.5617600489877037,-1.8918808899596957,2.4713372115548236,9.528667178375596,-0.11177876364148892,-3.0222684688287833,14.169232602368009,-12.435423409854774,-0.838790380738507,-18.66260970103389,6.383859026667826,9.51500989558675,0.7921000062019213,-10.160149056867517,-13.06090123945725
11,-0.550135751361953,0.7823249417696642,-0.16793676679826552,3.0795985013865703,0.2311811702252332,-6.127360051848434,10.4024813721918,-5.86141944536542,-10.584813542814334,5.019980075547728,-9.799944389637348,-7.040301831634504,0.806875472504956,-4.700927122706223,13.60558992574132,1.101948350328077,-4.078020670850278,2.198063437411627,23.086194056108695,14.988162450610467,-14.97199710992848,0.02053681336012997,-4.785284868103466,-9.527212570222115,-14.946505268535718,-2.8456960377955527,15.992224622429372,-0.8574720684671567,20.251144647011785,-0.7044612507831697,5.52893066470449,-1.331837194428327,-21.519258412815567,-1.0105377309286294,13.025770257734415,2.0429965519331987,3.9438505378409214,-1.8377953938159988,18.992713014307014,4.210706614368235
12,-0.208529667266139,-0.28123583278778114,-2.0834480225130414,1.0538312281403508,4.593903720056429,5.966564115486021,1.3096842283506827,-1.5340000581454223,-14.773907950211498,12.493474169173622,-4.11343879438286,6.793669813306207,4.670676917541384,-7.971530317851645,15.259929023044762,-22.35413075423437,10.213980434516932,1.422675286689628,-21.55770599506944,35.050824654556024,-2.146251210935816,9.444207396793246,12.263199667310632,9.550006790396019,-7.399119154327638,7.263668953704908,-0.47467680121579864,2.7492407926157227,-14.946749684729776,-23.614583212285886,-10.57109817566402,15.847311549193309,5.336827417570147,-4.368152406549594,-4.701797816617088,1.986107038986897,-0.8293199578466721,8.690597894097186,5.94332470696249,-0.8251709281028092
13,4.810655944717109,-0.26698788778517807,-2.840260356435489,-7.467010352322722,23.94214397614732,46.925027422826005,56.86893492424031,4.7169900103551985,15.160462861923953,-1.827092813197535,10.547499399892164,0.5237418204598763,-9.79272806385253,0.3548707337489834,-1.1445946162966747,4.231155650153166,2.0286801421943697,1.7707405111361405,-0.2522499828551888,-0.8123655741599202,0.817341737230938,1.8581135599715126,-1.229605336059664,-0.8829974464584026,-0.9885456395176745,0.1103559639850087,-2.361516569316674,0.2024093248443592,0.9312896341040521,1.119051970393996,1.778832794003999,-1.466254119219042,1.6663396613818784,-1.5636251700884163,-0.49686195805429206,1.3083326384801233,-0.9825815598920199,1.408487590434238,0.8185545654272216,-1.1887804651122347
14,-0.7888487446445964,-0.8159516819731709,-0.9682118496427405,-0.6086630459492284,1.7564552472755801,-1.3093384407482656,2.636052181419199,-4.401079026105883,-2.67279093627357,0.03621708594233977,-7.762344479953144,-0.01775942692574653,-3.9744807976343246,5.967259096905323,-0.25572197541871544,-1.393005758485128,-1.5304926681582127,8.397505035696405,9.069999699679341,8.671058050307332,1.4464889325080024,-8.037848994478676,-0.013596308839488348,-1.6124392419723528,1.5357562506366376,5.806200885883358,0.8462276633139123,-3.7124380853883707,5.921866866669614,-1.17287827231251,-4.327931355949003,-4.585213737163601,-12.57206985934695,4.573585399253105,0.9123307356032606,1.9760952930602578,0.5143391881369703,-3.003215554767325,-0.9310017642450032,2.084400907795033
15,-0.8095273309852482,-1.1968221862979944,-1.220465445807375,-2.011918863590962,3.753094824572182,-5.414320320534788,4.0185963195807135,2.698005625671696,5.148144241664992,-7.308365356747498,-4.833451994379892,6.725195272134789,6.559211788661696,4.993825835345614,1.9809854689589308,-1.535016234150474,1.339237712992299,-4.763442861495454,0.7426586345925094,-0.45869606709767696,-1.0170783308806985,-5.662759459852412,-2.037841859660579,3.555764067704523,8.176942823369915,5.138590346987815,-1.6631508951833,-2.862168659871018,4.540317692331689,-3.4883959203420214,-4.126592826222661,-0.636225157873927,-5.138027457102956,1.9291907430808661,-0.31119289784347476,-1.6864750330342835,-1.6918073293674027,3.5478240591020724,-3.0018368192127802,0.17526241742048887
16,-0.7037399643686858,-1.434625856722737,-0.653680012980391,-3.6287445525085995,-9.826567027052493,-0.5534150139756971,2.220632804617189,1.8525249957368597,1.229490556324005,-3.355020822702799,-1.7964402544224463,0.2889770432028417,-6.868634990707644,3.2764773554641287,-2.6248579236725176,-8.407083217879357,-4.575529345166565,-0.386354774880841,-3.6035646171530975,-5.40547641479326,-0.3045937441204571,-2.3496114477201226,-3.1268618036253817,1.3629067513669089,-7.201750071470697,-4.977141300469774,-2.2176281971406735,6.935722902154891,-2.030494574022213,-0.9435507401880643,-6.460264792228388,-3.6923122178097083,-2.784257467432388,2.2445570757916706,5.562517464901649,4.9457438666528635,1.5601181918436686,-0.14504607671318193,5.368291851247033,-2.5196050928404503
17,-0.7157986660665716,-1.1549972524952103,-0.9734834381298176,0.8388702886908802,1.4591201675475491,-1.809141385956791,2.4839093666963206,-6.525463648556832,-2.699426957960008,0.26427722698862605,-2.7089917984405645,-1.4806977253357718,-0.20171802835467226,-4.535814386603706,-1.5125081179539475,1.2907273607225858,-4.0112882980540085,5.67518517734334,-1.3615156442014382,4.705680299743087,-6.660860843272765,-1.3326890275881866,-0.558365254072073,-2.2930727088375615,0.27268896558884154,0.11941886508802052,-6.382296533382693,-3.7086577266481773,-9.067529017673927,-2.6716329794758185,-4.197601451591774,-4.8070659181287745,-2.624960207203979,-1.4181306814339834,1.4158495146007013,-4.122565340616568,6.325749045002294,2.181537346635838,-1.7896474979804513,2.626654700137112
18,-0.6707164014924469,-1.0337503833662964,-0.310851739931747,0.4254836475351338,3.235723669305603,-1.832764330568398,-2.948548992044197,-1.1614167870276724,1.3639622025063596,-1.8457147639021114,4.3758814446547225,-0.05180624495310658,-1.1977931884530002,-1.6023115356909716,0.6081282500516068,-4.040563794328335,-2.8685934789152814,4.938222208477054,-1.4128173993377096,1.8870275525975746,0.5447132758890578,0.325192523268771,-1.1796691692667638,0.674898246531984,0.49868649896636685,-0.056221681799488055,-3.7350852038845184,0.1699503165053085,-2.00115007807025,-3.9868006937128846,-1.8469045429262707,-4.463042064724895,-3.602537172699398,-0.07495476312822924,4.608242546423158,-1.747694249079148,-0.8698869731420831,5.763724204425335,-0.16609315488968746,-4.110854898477415
19,-0.7628940310443213,-1.122878575891637,-1.546483547492951,-0.39979917838786283,-13.22654302367487,12.506772465476764,-3.431173811441555,-2.472942995770815,-13.315669142571492,-1.0970105394509846,-0.48885735033998234,-1.8688120030222868,2.8613674632430235,-1.1510495108013845,-0.6682077238293223,13.224417066611975,-2.264867219339717,2.3027952335968322,7.159091664532404,2.474860531839531,-1.4185463566938243,-4.48420170795459,2.026329675727658,0.49325836076334784,-2.2099648933480975,6.1052349389469605,-8.587800923543664,-8.550932503689264,-1.6398272229249973,11.440282276152223,-3.764789436007351,9.080723662700487,-4.712470079684138,2.59194960081014,-7.424020124189855,-4.47462843595418,-4.272234004385705,-6.3665804359420095,-5.737044620493502,-13.667320114807772
20,-0.6775822636985936,-1.0052765274680224,-0.33575985926109736,-3.7699392353421977,-4.317100365339837,-6.844945276181884,3.659286808439039,14.787562008665368,-7.6219875518574405,8.563485058015988,3.7059642752655915,-1.8717381296674664,-14.395107740155868,4.746656063944061,-8.396878498320602,0.23143567698224485,10.09133787182813,9.530150761815793,-7.23201281638896,0.3191248666193655,6.608285135215855,12.35942782675875,28.573135723277694,-21.134924843283436,7.763804799590222,1.3951139534633705,5.5281887723590035,-15.813093688068426,1.752190210514977,4.223448394597906,-11.021414162341166,-9.872154159687545,-5.534586082291971,19.66510411112274,6.229577559435845,6.957495845985246,-7.811337149714258,-3.101153706681546,3.109969875589745,-3.9384984676008807
21,-0.8794064703209329,-0.5661970813438976,-1.699632726133134,-1.0220316187364524,2.7058105613048364,-8.70878728900657,6.868079417237645,5.474080392153224,-3.500059233294249,2.6054631878610723,-8.12722733589936,6.065755853703285,3.9032334104118815,2.500774970298701,-2.1731572783350703,3.3614862990905614,7.1241255832595325,1.5093560385514078,-2.4899576120688396,-1.421112016255426,3.0781704980045745,2.122679745609023,1.7033103101449656,-1.6437378350512906,2.3505533488647874,5.441054464636697,-1.7207196750171831,-3.4317751603175832,-2.25678873898067,-3.0196367100546655,-5.539085421834299,-5.53120233045526,-8.041534118464607,3.3336771921184685,-5.08857755068612,-1.8705491534159076,-3.563878573352753,5.746120124140116,-0.29136697612714585,5.393590184121404
22,-0.8250777613473996,-0.7573203187515117,-1.0924144105364362,-0.7353159982627344,3.6139451210269558,-2.9684488561966407,1.0194530497524272,-3.357221363810352,4.062774667665078,-4.2644234125933185,-3.1760267517594665,-0.5015753635144558,0.5453187117043617,-1.2440168680921775,-3.2536757236900957,1.2177673668772622,-5.963334341517106,2.0642563660676854,1.5901726007390486,6.718548908011298,-3.5347999908849426,-2.0367462265703535,1.9793424944157103,-5.688027692117481,-2.905428479279588,1.5362388784771341,-2.3072923575161113,-5.938405694826936,-0.8977872425928606,-1.9493295771045513,-6.597640268155589,0.12243537840156732,-3.318569808630567,3.1951788314564835,-4.4887868667501865,-1.4607284088790906,3.818679894449253,2.134212158497572,-2.278120700994994,2.767837186329092
23,-0.6769913315878469,-1.0158997124541094,-1.0015798615258555,-4.46065532922734,-12.321080754454304,-0.9857627913357376,2.8907660468972463,8.890870873875507,5.163429182340797,-7.156652821602139,-0.6804157976450758,9.50887404512215,2.6524209538487447,-1.3496669256690736,0.17338539365266953,-3.2837136107585256,6.945682646436951,-12.401528230876096,-6.742070951260157,-8.272874502504127,12.097284644738313,0.0741611062214545,6.639668172967744,-6.989606088906888,-6.073344104769632,5.338249044691166,6.09749052942527,13.660924479384594,-4.198329702283786,-5.064149703103302,12.738445766462672,6.286726469764475,-12.80607240211888,4.7866870209343,17.86269442253523,-19.27941935566941,-14.857057943093256,14.846321947194316,1.0278532445192032,0.73888185147834
24,82.92272660218441,0.05701877080811973,0.6187403209523175,-0.09928827625460537,-1.0367134960694182,-3.3229895802831013,-4.103238665176129,-0.6183546356178866,-0.8521268822207378,-0.3123498240638274,-0.43330424054097805,-0.17910218051352003,0.7729296264130057,0.3778562623183902,-0.2649173007400149,0.17776086298266633,-0.01295331639495904,-0.19118368092805277,0.06021467080321963,-0.305055480685254,0.010837213514718346,-0.1629845953550685,0.05109152413146824,0.04174133766724586,0.0725622327493359,-0.11675341070415474,0.13869486355890936,-0.04600401688260256,-0.0786219891011204,-0.09877235978372746,-0.021650396475323297,0.11979004294586054,-0.11060338953580534,0.1332621015178523,-0.13447474899033596,-0.042164573562244276,0.05295788724163219,-0.20328140975579048,-0.11484474741065821,0.1477328311114993
25,-0.9495772506450697,-0.684094237504376,-0.6085028017646109,-0.34701396134932816,3.464074552422927,-4.55876687203526,0.1694168040764944,-3.3510197868442706,5.265010210014758,-6.274852737986739,-0.732080172607962,0.07930721325546707,-0.21559475806044398,-0.9304647198565208,-1.3568510302222978,-0.9086314175075005,-4.824443248413111,1.9763478606287044,3.9617332613894893,3.353648697880267,-2.1822710176034708,-0.06800733438031506,0.4166745181311195,-4.295529364915514,1.2320695854252883,0.7955529577494385,-4.426948847065809,-6.262882631574849,-1.0580940282666544,-4.019399977822318,-2.9862137689300847,0.7761980578738672,-1.3106602958982094,2.3289527977575752,-0.523786766230302,3.216375900757022,3.215359118154821,2.2691322921431105,-0.8951182657688318,2.8858974051575625
26,-1.4608752096688264,0.6691068373394512,77.9527314933897,-22.34702662077217,9.889396407643435,0.3343590702389423,-1.2613377896004776,0.285806176750533,-8.988493290432231,-3.055071076021882,0.12134995802494496,-1.8737230524140294,3.7870799548759906,-1.6737264915928889,-4.109126324132484,-3.2074025469303913,0.5551396064282654,-1.230102121292575,0.40585981873473803,0.41883852073068717,0.414275914315132,-1.2697941872782315,-0.5046232493746061,-0.4303011816003167,-0.9487535887535892,1.0018482470964005,-0.4596774222204847,2.1680602791205037,-0.86224568832779,2.082649387158887,0.2287135680878316,0.3085370445654988,-0.08775273543763736,0.038140081939382606,-0.7748024379300101,-0.4471547945324701,-0.26471371505947033,-0.7926966196198076,0.24660740004889087,0.7700198124425581
27,-0.6229573497053054,-0.8271215695786893,5.113676376945558,-9.904838875225733,-15.214063049037373,-0.6469249026238103,-5.434940033677417,-20.43226990692351,35.70671673441185,38.17526593653292,-11.193113593666272,13.426798047378744,-29.137053449637712,-16.739238808759882,-12.388353090814068,4.419473386081047,8.958749188899203,-13.496794414272838,14.959989510331784,6.8915034512363125,-0.2940463977813718,11.837091693028128,-5.029227486100439,13.010547134776647,5.980627085840837,3.3395220302457522,0.14058018773745518,-2.0838926118173515,0.007939591060298803,-0.8250191198557301,-1.6137851609949982,2.2755302475956185,-0.2443167853936133,1.5171769872926004,2.7588944674766194,-3.1251378957179887,-0.20281994491325167,-0.9428916813097976,-2.232879423608446,-2.092226119633618
28,-0.8024206102007945,-1.1737426490516667,2.300776103354211,2.584241309490313,-15.84134617857316,10.38161142064512,-1.8888852243452474,5.210068046567237,-4.780174701582603,-11.514602233347937,3.036573635864846,-1.8990652015795373,5.040279624961912,-3.574167146928894,-3.727875396528668,13.809034258808644,-4.924039397523839,-1.1281037030121053,2.1597025969635943,9.222998738969922,4.905125739582103,16.414651814496157,-3.921993699283587,4.582178257046504,22.89417726550305,10.912040075745969,14.883469303015854,9.955437776436119,1.2619669256914092,2.466254812986147,-9.072747846219057,-2.3954671090350783,3.4363017217748073,4.394727257507661,-3.26687952718971,2.6728698863433333,7.273438481421424,11.126561121148828,1.554002020933025,-15.464666896603408
29,-0.2593219567559865,-6.285712037260339,23.115915152909608,74.53806290889547,-11.245503895550094,4.751975902505266,7.2491750089548805,7.209307057204773,12.598542656199111,0.07313757822656997,-3.3400398414692627,1.639762797535047,-0.0859592026690251,-1.496981594843511,-7.887225082416171,-6.425006158565568,2.236296373354645,0.155418824544767,-1.1563776712727876,-1.210165470742624,-1.420397107993042,-3.148633770066115,3.8733693431971856,1.1807224273116532,-2.1697539504230825,0.6802468987476098,-2.5686262387838608,-2.7679050673468124,0.35460083299218026,0.2015209817391191,1.8317813441992392,0.10598755213850725,0.44082645953514155,0.7326732373786018,0.6170096906107448,0.9068441410761059,-0.17822409424434915,-0.6964682263905005,-0.5117501671104846,1.0365581497762117
30,-0.7457934956546,-0.674916429720053,-1.82571652888263,-4.978119455820535,-10.73931920546182,-1.2250699754561838,4.36890999228887,4.297121854534465,2.197237263386317,-7.805658797573351,-1.856309626959772,1.5992514475144795,2.53565166822994,-2.1862026103765366,-0.9345819300971083,-3.517628567654847,-10.361438120534846,-4.970248150258824,-0.16693066637633636,1.4631090474530868,-3.96040100945254,1.0533628878153065,5.737696213820711,-4.4411610389758005,0.895385256766482,-0.4909825923612835,-1.6778846389857924,6.468490047139856,-14.742206120665553,4.302360728859214,5.7026999003771,-3.643615148594863,0.408946675564517,-1.156073804252686,7.9817969279565855,5.345071764629535,6.0386080230007835,0.6302637888922195,-2.056793298735978,8.483982647396505
31,-0.8473181998872188,-1.331731546661464,-0.8052587930482782,0.3573558929943035,2.577255539297035,-4.079945310082192,3.4136455753394195,-1.2420623386701428,0.14381197243339577,-6.313191665094795,-7.307060527252062,11.588915050075695,8.70265222995932,-2.957080593575496,0.14106592387450664,5.611974772756668,5.059514504894054,-0.6083827236765013,-0.6366662551012362,2.3960516920135833,3.957528557729952,-7.7373191142200595,-6.458102129192488,5.690579589998632,1.7301910685919124,0.5668087908145986,-1.7929331143912506,-1.3037566719520797,-1.6089186339349588,-0.38884431996298174,0.05013220442546329,-1.350563517055062,-1.5135722769509066,7.851503495221423,1.2382244917593643,-2.4876107086180776,-1.7702108274179351,4.530127963388455,-3.019925854468779,-2.3777162601717627
32,-0.8487567787379569,-1.1590479148896033,-1.4497880038239714,-6.496295208689325,-9.496503341426283,-2.293296268339616,0.6635169457644766,5.35168195164286,6.298855810465027,-1.5904880180124419,2.693274529794114,2.5975805253154873,-3.9354071237939676,0.7722286298197683,-3.3067324355486045,-9.211341667346584,-0.7846443842879232,-2.2895416906842603,-0.34623483506372366,-9.737267609433657,-4.425229706053624,-2.4906333547636796,15.732191084689237,4.943766644174811,-13.316556889701781,-6.876991534385539,-10.367192892348717,3.5451782306425454,2.744500376767679,-0.7943908361482164,0.8005527740363918,-5.771739238721357,-3.4864006002357932,-5.194493633170374,-0.2704544350639978,8.017789209427598,-5.884915311217851,-2.0141329302417708,3.3367183946366934,2.631541603797545
33,-0.7555367452458382,-0.9935576225977458,-1.8038907364205956,-2.9458143307571834,-15.424112391046236,6.667028499478523,0.9167123931124563,-1.5577233050019217,-0.26837149183575754,-3.581204362112332,-0.48340897766341634,-1.286064969198757,4.805351538544496,-2.5891048763850284,-2.5995064555708898,-0.9599409961397786,-3.72952300505619,-0.11691655421170764,-0.6009420803042602,0.5334840087040233,-2.947262466917691,2.8468121330237848,-2.98821832432389,-0.4965325645932223,-1.2403440834740893,0.9011400189717179,3.1221385109750575,11.705011880484111,-7.722330679119983,7.029404729755841,-1.0619006100277504,-2.0549422338110643,1.5111657957559834,-2.8761832971640917,-1.3255830079782265,3.791397781734007,0.09888289638207462,-7.184139657624181,-0.3761580498187489,4.450261855153365
34,-0.7973466199724824,-1.6525264721653175,-0.7625621743207482,1.4058523710247024,1.4608794226105053,-5.130606473167729,2.7756896843148198,-2.415478056115174,-0.3841630773118205,0.36914509204878865,-2.8200551345092757,1.3026062095000643,-2.18729556082262,1.689257936070863,1.8845688005314813,-8.513295527052994,-2.742068234892899,2.492686526662281,5.196891653179781,0.38207446904545594,0.07399977578488032,1.6768022878800888,0.7847492345684062,0.07468985207288384,-0.8957940717399735,-4.563210119774545,-5.216286191208171,4.539345027561115,-8.153553186860082,-2.9427307736444073,0.5532761144990574,-6.329641649657565,-0.20994615975806297,-3.012861901456612,-2.1904175922645126,5.186869493899625,-2.864707528496667,2.8376483924800375,3.43134835580601,-1.9607088912677622
35,-0.9186612226160273,-0.719341371518496,-1.297359339402009,-1.711204708609873,3.479773630629784,-6.189027104245027,1.1458839968998686,2.1560554075011895,7.3796060345640715,-6.731334464186983,-1.3706089551274248,2.712377042161064,2.1381548174015785,1.0262174928758434,-0.17145191732858028,-0.40265013824876406,-0.534507302833527,-4.666107816989131,-1.2257227289977346,1.0306876974894128,-2.933040162913555,-3.7112559633359457,2.693726410837738,2.1128800220572845,7.054402033540801,3.9258667135274545,-2.172324641083988,-4.180747008027664,2.146188823958551,-2.085721802284061,-3.4987459237785954,1.0413607306858326,-2.4437160626440306,-2.047950660649476,-4.330172751765557,-7.029696511981282,2.9052218130823464,-0.6504055376481777,3.097121343462274,1.0845819280571898
36,-0.6779169518970641,-1.0520024162386534,-1.5208208623866144,1.8165440759365867,2.0822097085479556,6.108633102470563,-2.097286431531221,-9.431246331463607,-4.729940421121518,-1.9741976756708932,-1.4913242867958545,-0.8766833749224858,2.8115065850099903,4.32739487963683,1.5319853364986202,-1.9496164488096304,1.850364946986732,-1.5750054766789852,1.6162535126941893,2.6892738034285704,4.170753478756991,-5.385133874569252,-0.6544846683811054,5.439407301801369,3.9564964946697208,1.7467825943264572,4.188100799974606,4.481942840554276,2.1584087581339557,1.1021855373242015,-3.4176747030282115,-5.0254849763779355,-6.0922691837799015,2.1350209946365495,-0.5142686612858957,-1.3291092535065892,-2.7077285973893397,-1.1776150557997567,-3.2107636151858263,-0.31299732467122887
37,-0.8665429389997761,-1.2380709691818823,-1.2036682854472947,0.7139070209160694,-3.7274320293528698,9.605862739451698,-3.9254636240035565,-4.194926992914215,-13.77082080392775,3.6230235455091937,-4.736040418364336,0.8144810361632051,-9.902483866642354,1.4799223401025947,-1.3085500422683674,0.9030269441201371,6.255129038939113,-0.8059503933109254,5.927372729762601,-4.940938454365721,5.11732160949078,-18.197494754197063,-0.48670895928776614,-8.036553941539307,9.925243778119874,2.42182691775186,-5.86286833134106,-9.453038239231898,-7.792496394463865,0.04527825838511684,-2.9247579588461172,4.4597051143780195,4.1514861139292085,-5.179882331748761,1.619072924696566,-8.382290765126363,-0.8411720720322257,5.150985645973851,9.986539167989404,2.3443613186194665
