,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
10,-4.0565856867863825,19.964207198977068,19.329186166244597,-39.701618977155086,-13.023046817019278,-0.5860404026290587,2.8184462354963236,26.087963704343917,32.846464626124686,-19.348613936676564,-17.038287567466345,47.59888487550691,-27.30689404058275,-14.293533735986165,-10.61870272250206,25.731385098492627,3.8244772657335857,21.34001911701869,4.18848464174556,4.101018499242144,33.39481155467228,52.519183380543225,-19.398994724350196,-4.086315883395507,9.712422047747275,15.743525062247407,3.522330645004245,-21.757704551482416,2.587214753584331,-7.083051044886063,-8.053543676060087,8.680155118180071,-5.6348389911123595,4.275926805069006,12.874103313296278,12.28580549338352,18.282871850987583,4.876652141872387,10.624750544470373,1.6207490913992808,1.6115259279108078,-3.087122972509104,3.523669534516262,-2.324010813006885,-4.798295745412607,-2.736588848586594,-5.461607711925864,-8.324026324761189,-0.4208465078807174,2.907342493232542,-5.637164936869843,-4.99345894387008,-0.6347400169147638,-2.163717689391353,3.9207965409811076,3.000212120271389,2.289234554859064
11,0.3449536376184511,15.242093275084958,-1.1812963270480836,-22.72593220356787,-3.1622712114246054,-0.4292825555963091,5.832717551490243,1.299829573124372,0.5237280768469452,-8.784973337419078,-5.362824327644807,-4.9287187439498314,-2.966600566485525,7.352144391169635,7.802266559902692,0.23349502899344068,-10.72440996529138,1.192427742042518,5.038880107848093,17.297127386326025,3.203816146322435,-9.030538189758,-8.066689535945276,-1.1930427040674312,-11.615089353521192,-3.821344169328365,6.55113719848156,3.398829393524717,-1.852691674974821,5.465346811262393,4.154052677473378,2.6928488956608834,13.996299585455963,-0.3083398481070098,-7.124609548184042,12.601330321754208,2.0196466380240827,8.214654544024013,-6.698795629436016,-1.1517432935727283,-2.173768721098928,-6.8512690064867545,-3.1699651473721295,0.27349848239299257,8.144561238805782,4.463277584783547,-19.369288487489705,1.7391994993722795,-2.5597891773570973,-3.7776902187228325,0.9757883889304673,7.699582554673146,1.139165685529988,-7.2364822706819405,6.049954671241813,3.724160401756914,-11.061854762679108
12,15.798087587541655,4.490959080695172,-10.231492513643135,-14.240704702018178,6.0728154556366505,-13.086494171022576,47.32619001096179,20.296946888788757,2.1953163214695963,17.471413928159524,-1.9301518657201457,-35.04222114378286,73.34091364628767,8.357997308926732,-38.49093849174728,67.43754535201617,3.019839610898085,2.082465383389316,7.22873939342043,0.13880660587536459,9.980731788714241,3.485451368888948,7.234211604239393,-4.581976905754603,11.929649280685057,14.463535417350954,-2.3681778507389724,7.3060065022660385,6.023725024936155,0.6820589909688547,-9.936286406988948,-3.676547902766278,3.2022139785098225,-7.520909282919531,-9.615752955198168,0.9605336507378924,-3.7188252696360715,4.503891460082712,2.5763075214186335,-3.800053616776539,-5.45006167332662,-2.9029372458437046,-0.3627662955380511,-2.0909152913939737,-1.463229904553252,0.22729931781661733,3.235495026597571,-3.6917757407140988,1.238631092496631,-2.4009249280400495,1.450266944596683,-1.8906882053769363,-0.43115278118569317,-2.5725492070238745,1.2949681180521673,-2.9446416168098195,-2.2071654785163877
13,11.283948964899702,-9.22424318647302,-15.492200857634794,20.60111834047977,4.4478316326860465,-16.528508285291167,45.327918875392704,-14.879011784067476,61.907166689586646,76.86346369223409,-32.43414120443918,1.5166515371282183,-26.009426516410937,1.15422129981913,45.23367145744823,0.7160959969257394,-0.7270472050329397,-21.935973289129244,5.214402019436057,-19.30002970426667,7.834192652730319,-1.6134125004291542,-0.37141576956690386,-5.431835894162205,-7.404258716087557,11.233396148102315,-6.348947313938293,-0.5854888513855396,-4.672154353141717,7.6978862292259125,-11.649317347601077,3.9018852070086014,0.3256931072438749,-8.527189880514765,-7.7724629396731695,1.1584018369381603,-5.328291317030667,-8.808298304689883,-3.1672842891525423,-0.9023216882901702,-2.945707052591009,-6.027575017427217,7.205189673514607,2.624970294492773,-3.2165334510395582,3.40655498012883,-2.3150064282698715,-3.0589392272977114,1.033262812612875,0.4837281749970463,-1.765565863461645,2.370265685673626,-0.6118608335578348,-3.36357678847875,3.0707874756938485,-1.9151756662798314,1.570974764525415
14,-1.5773665168424769,-0.9591264741042147,-5.323637165380932,-10.837990052013847,-0.3315360350058992,-0.5721156418687603,8.139947135882567,-2.4693141363322537,-4.675281396368824,12.792152783019002,0.7934141916839003,4.011233149860196,7.922548596624156,-0.20788626413420952,6.426479696649125,0.27999830126002767,-17.6124899872602,-0.1570790729856801,-2.049769468057181,12.830480818921437,-8.747132223610327,-12.258355763196404,-7.76238942903732,-1.500965708634463,-12.717646840421768,-4.736803717299028,14.461116060955217,5.667249958045109,2.3065319068542434,8.598942875696402,15.83822048895529,10.984261422740342,1.1448818817691266,11.515067460717415,3.4296444909010084,-0.8468452999462195,23.83282611308787,12.441303884447445,12.69146691830831,-0.06455776205481523,-0.41521885781016243,-15.647488292692522,-4.770232017680402,-7.785124474986292,-9.217605562787051,-5.412289758914395,9.418213348957703,7.320429461914221,-3.6966342352014787,21.92534335025342,26.450413879053247,8.054506338294438,8.690101906113183,-8.397975767200624,14.089398138103329,-6.619225164294039,-0.9733409844698295
15,-2.474384029451637,-3.940019219675154,-5.9556644034899735,-3.38998998157657,-8.187600226405204,6.042110829831154,-13.528871650935788,-3.608119971199491,-1.8410136359192284,16.65413654573475,-1.2864685816520527,-0.10872018210293398,-1.6298572661750448,-5.506073403088376,-5.282333956648447,4.042342327563421,-1.8498276554339261,-3.332237538974013,-4.625581085902418,4.672583498554593,0.1336958558284423,-6.02838845397427,2.5626740075194396,1.857318749205533,0.5935636677652104,1.54383428427933,3.2192446668934824,-4.325333255699066,-0.6209338157504993,1.654758609375717,1.461128315309954,7.14841537007013,-5.6189332648797246,3.607093701182239,6.458591933164231,0.4015384693719032,4.366817515541825,-0.25071508005745824,-0.5842579622119364,-2.5158169971177626,-1.8264345337387724,0.0029640294907662124,-2.4752471617464518,0.7460146096265984,2.920890107912314,0.09639343688517339,5.118445256097452,3.85442059020454,0.9630245833000803,-2.5840180363889913,-3.0712277173015945,2.4699713860346786,1.9215378469138926,0.9053317432277351,-5.693243893506682,-4.298112300331217,1.380419507646932
16,-4.613890004167698,0.8413139555455408,14.7831101061019,-13.346648526193345,0.9169283811346112,0.999602048884334,5.433620171760427,2.0542797381645252,-12.050895098735285,6.407994736724968,-2.515225931864943,18.128112483995857,2.9808370391111825,-8.112310763831177,0.5734316067909264,4.992348000511859,-11.141831687703887,1.1388493825886072,1.3022208974748821,2.4726181310362683,3.288870239556799,-2.4170614784815245,-0.48701881271630243,3.4634349618014775,-1.3215608922929993,-5.69437412423941,-19.181103048667506,-7.324252006694991,-9.834197867828767,-3.115903435192955,0.02409759450185625,-2.9523044538404606,-3.7191051566726445,-6.029511514746657,-2.8849951867034798,-8.85087120972004,-1.263103498961311,-11.15197230488904,-0.9990394048578809,11.183704076735701,7.6008090020304895,1.6318592641388818,-0.33995892300108954,-6.040116822002453,0.780003649818996,-1.805778774361154,5.1335974636114745,0.8073197434085292,-14.389886905943401,6.469143511282159,-0.38618725361565887,1.5926523764589269,0.5053088457523166,-10.812206287005267,-8.511579657489088,-17.822603149739695,-4.86168703171943
17,-0.11204742935136561,1.1384771132340221,-4.57247943975252,-10.393518178322418,-0.39328164433049984,-3.7783235579892853,5.424642360991946,2.050598283797098,-9.62408650330529,-0.2402431334099836,0.2206767216423889,-2.0243649908656542,5.332074078146176,0.9515051555262665,1.7145527637403801,7.232481382205134,-3.1529158243769424,-4.436165935416619,0.6520579007276657,-4.994711692208906,-4.152000431143029,-15.025684287992885,-7.768848874047762,-0.773221243590402,-9.632001171558183,7.0984604433259015,-2.479272417210383,-2.0540439241981288,-1.0640656499458176,3.8841663637776214,-2.370503159314114,-2.415570093097718,0.3829615739387026,9.92563258485942,11.036558110709992,3.079266435378345,7.734119241790362,-2.4354169413172078,-3.4708861545428737,11.795172303300728,0.28199355476183646,6.061843553517242,-1.4219805124401423,2.446539928334378,6.112855429348219,-10.333219168413015,-1.6870564514292143,0.2963395157518362,-3.4114408983642797,1.441673578912046,-9.27216623125896,-2.8224184533263728,-0.2135628919163192,-9.190679520720375,1.5243580198421103,6.550868741518522,7.7779814152570586
18,2.0239081595332715,-2.5957729574045225,-9.648240801098876,-0.22723141509113812,0.31386401000965064,-2.463240300408271,1.3202172435155,0.9098887431282214,-11.282531959091989,-0.5939179022143968,-1.542043179590669,5.375877760282946,9.714622954823595,-3.445377895294369,0.24192550897417692,1.0292972002247702,-1.5467838331773553,-8.10230748510512,-1.6882845881937776,4.111579495591427,3.3290148136588,-10.192895410544235,-1.7727566422027743,4.678600564533153,-0.4340644969583809,3.0125727548426413,1.877302253941397,-1.9816152476535036,-4.594782831750465,-1.4046769225531428,-7.898797146666224,-0.10681843896530888,-4.92650351039898,-12.27280614422151,-3.323392604045954,0.8109799518984109,11.411962113515084,-4.690742666298606,-2.74924990667658,3.6310877569257816,2.9334473667378185,12.885069729106386,8.679442944954724,10.483476670507205,5.727130406918468,-5.924953178595246,-8.166653122182113,-16.596326497781973,-8.352758212236816,-6.224260029853713,-18.50597706477055,-5.871012495545449,-16.954705949217832,7.454711758785734,-0.014543249437524053,-3.99123257705823,16.590762766309005
19,-5.103165843641929,3.3276471360800204,30.4190174762501,2.2626730076612493,1.5394243008376058,-24.45136589570345,11.53755576615637,-19.33048246421925,-7.7841329695451105,-13.938490915307286,-7.570271783693675,-23.035907059919822,-11.255852668562094,8.102384259165365,5.516297520006469,2.6569990736647586,-3.449050912698918,4.191931017342918,-15.157554518083934,-13.674557963441254,12.541954748910037,-3.599584701622076,8.59539968294715,4.7441726615271795,17.304016537738097,-3.847634531824891,-4.764414506943335,-7.216751260762771,-1.6437714522564042,-7.6370607609184376,3.3951052971705558,-7.21602568383126,2.048942072472876,-7.378225810054015,0.8922380540098067,-3.5009131042963735,4.1154651259937065,-1.874170628385476,4.028566854446044,3.136059683871161,10.856114051823823,-13.155305639991283,-1.3148635464173282,15.824423538377237,13.929033746708898,-8.394831562489369,-6.465334979520029,-7.476455854559474,-25.437984731592298,-0.5752256921049199,-13.238462116974855,-4.767427513623778,36.191823640293826,32.72730942743167,12.040942575171606,-15.353283186953291,1.3114344242523368
20,-0.9366216748242673,11.657420242560333,10.447330839148279,-28.76202199889115,-1.709595644915705,-1.8374717442492154,10.212365364704919,16.02489806338669,6.7927656557933185,-19.89087321534642,-7.9483339668504955,0.7523324199952965,12.379308704144258,-0.23644670597267298,6.834318563253542,-7.683020918344853,20.60677696094131,-24.956947806150115,5.797744229211902,-27.185680454741608,-27.884031356444332,-6.201579265489354,-10.883134018023128,4.09415684190572,-12.798455614915193,-12.28333083061584,-15.76329657227863,-8.607963128642515,-29.958727965478197,3.4289778907065536,-15.66548790973492,14.583303956536858,-12.386634188521283,30.887733289118284,-1.6782709641137514,-8.925773845248633,-22.694036087915784,31.393810935021893,12.782438691650551,14.300896576409828,-19.6724778295773,2.9786255809625675,1.0519136165511727,-7.295263151990284,-11.67261745881296,-20.056642377317065,-1.6016069044537777,-9.25233377136898,-1.1927963749868957,-0.38590653771011835,-10.891169062070214,3.5302245473697136,0.8928060336740149,7.491609299045189,9.360118087100272,-1.5299992567420893,-5.441198530373431
21,-0.7467305608175887,9.207692873998795,-7.966606680239117,-22.767494320048236,-10.91931261704058,6.320225187633152,-2.027926652356232,2.644046060547189,7.35719938867947,0.7452883579774076,0.8242928301315472,-7.779753583652564,3.544627147439623,-0.19840610678050624,0.3943255587179341,1.2923941256735094,-1.2062594378431046,-12.217138042698117,-1.6238988497482394,4.884689970494189,-0.8582261039200506,-11.533370056711513,-11.25485009734976,0.936564186726836,-4.716384922920076,3.490208102318106,0.29083966902532954,-1.4224669622811728,-6.012305792958522,9.944329720641358,1.170031948885982,6.511041974864741,3.0468003943459716,3.75963887719279,9.54259642195975,5.723902239567742,-0.24915928533442064,5.779467305014946,6.741230230965883,-2.466663062384386,8.739898994351952,-4.652467257476323,-3.298256540735784,8.232484903550171,7.898531749829367,4.076409517257809,1.6344177901151338,6.0044855541537965,-4.244226335350823,5.933382572104448,-6.619070446827087,8.905238942512273,3.5382985172163472,-3.6205792268364996,-4.826135813388089,2.671956829866091,3.0678248404712005
22,-0.5221437737055655,-2.191017920495808,-3.7159853764254205,-0.6258525421992448,-4.1648131067346705,0.8568475047171664,-9.306402180711695,-3.783254785021619,-6.444028575983392,5.626753352808021,2.5951337851428873,-1.0448967020573947,-0.7388610468986934,0.9907673744398015,-1.3825099525368887,8.250290310685834,0.23654618674646574,-3.1049432593784827,-4.266741335258587,4.081324318739782,-1.9214814139941403,-7.7764442493931085,1.3024694073975103,2.368444934384614,-1.8800633679621042,-4.916974998527662,3.77998224487374,-8.65766525505855,-4.554765305529227,3.399001063599167,-3.1938148132027324,9.681693029903466,2.8879169647836767,0.7557675346317648,0.818689916750646,0.8328381997702513,5.300733581331976,2.5068560650581935,-2.878913356723958,-4.467312434182747,-6.514908666882947,-6.021347896425812,5.184696032880551,-1.637277497949666,2.9579811944020293,-0.860726706583781,6.005957875749753,0.21870609494979726,-4.94132815283132,1.3916907814548336,1.1865598129966974,-3.095951847653912,-0.25136261399131,-4.56843086336718,4.1557137837121125,0.8373995748047176,-2.6463423718674424
23,-4.636084287606577,-0.10552750349151155,38.37287691734296,22.28933047996283,-9.547788211628127,4.82821859578867,-32.28313883443124,10.056115813954642,42.39632153473247,-5.301831230437626,44.169292314556984,0.5582855938704637,55.33353321750893,-10.014521047041553,67.7102967866797,3.405326289615061,12.24738306961226,34.282432890696555,11.576710257889989,14.549709486383959,-14.408922322487959,-2.5638656414048198,6.2000029887945285,8.812004051629907,0.2694346014941259,7.80910291645081,-6.000600321581205,-13.429293448518386,1.9038128983762648,-17.301730627561668,-7.9187753806329235,-2.1673250185130426,1.5834646740075393,-1.981482215945585,3.1158154093644295,8.237737078011383,5.624574861702572,1.2024716056053526,-8.30738997032307,1.4765662372534916,0.18305695127920124,1.9606952120665504,-5.169765415644249,6.968556360684049,-1.2395514479933578,-0.47316143744677686,-2.0411478781487546,3.642983434454297,-4.725190970493226,4.412334746471579,-0.7265607243039691,0.4099217890026827,0.17611732604938202,-0.06373147678705851,5.572095520796359,1.256105924997515,4.408224533580282
24,187.9157313416083,-49.51311283513521,27.353647128809648,-12.458448025765547,-4.036579274753958,5.384271510582691,-10.196918523512329,-1.4095585960572388,-5.983428592176542,-6.594727601375228,-0.9559909402614448,2.547125121976977,-5.766275987801139,0.8068429191328805,2.5264514518184615,-3.247089490031428,-0.03292538558163952,-1.2697429717751192,1.895615499361497,0.9370055915745263,0.47107227510322663,1.5231066295958553,1.7265787100507757,-2.179242030976086,0.6338892303099951,-0.5749722090498329,0.14368263136240844,1.3070166624438677,0.663976222300886,-1.0994111263447248,1.1155709070529567,-1.5271975052916704,0.2099534032759478,0.24274392258718044,0.8273006384330199,-0.4249708206301921,0.04430456627704715,0.3323677908297009,0.7569435383942578,0.05716597491270309,-0.32736393484827964,0.2681886734163994,-1.1219852176260408,-0.11895777533823448,-1.0818933084889526,-0.1826866009460916,0.1537436123808862,1.3387555070073989,0.6425076009245092,0.8592304224734892,-0.15666434374356172,0.1795966453234592,0.14310960470746772,0.6318422208011995,-0.1322858178496018,0.5286116420709245,0.4872476059300593
25,-2.4954482113826364,-7.216790979265809,-9.519805631899345,8.082916681697597,-0.005675094681136222,5.951125892197036,-11.19648155178452,-1.978062907394382,-3.5940156850267493,5.033572108845425,-3.7531747909253066,-0.47744397208968675,0.58532100221497,-1.30690089700194,0.37808358132446623,11.055021133033158,-2.5500796227197817,-0.41673154109219607,-3.464836751324388,-3.2496933642432584,1.0554876487370355,-5.279320588993134,-0.43654193697604077,-3.6350097472929317,-1.7666446394264415,-1.8727443876839123,1.2344510190129274,1.9476001414775785,-0.48267861048478977,6.636553664955752,3.561047541486099,5.605271053526965,0.7082478747785834,-2.337919957878448,13.585831078112012,-9.301977858616812,11.698225908325966,7.427864136383742,-0.40077585246972447,2.1082760128583042,5.352400466076625,0.5988096692607117,1.8342701252662617,-5.197930823968955,-4.751156311104364,-5.640061283978309,9.449990427736344,1.386931472930055,-21.12274589617544,2.949594561773192,-5.601335858681395,-1.404687051756162,0.9659019987149791,-9.683100259444334,6.431554931142237,5.395792040416378,1.8830302504814664
26,-3.4895024735268985,-1.2073131529543442,29.17334764644969,14.971095580919593,31.773174425639528,2.0351559951688545,4.085364904570616,112.37361562048496,-16.382933104756876,29.343859931222607,14.108218968537797,-41.68063911931911,-39.838995403362276,-18.03439136310106,-0.5992141269498141,-11.58923367345918,3.0010481541502387,8.14801570250427,-5.3234426100962455,6.974534980392358,-8.09352425219507,-6.455414908014201,-2.5048003491729,-8.123919267689717,5.411840899199048,0.2683669096559674,0.5818145573035443,2.021923590758416,-1.9597227180393535,-7.619539079250857,0.6972094711807251,3.124070434248384,1.0412159702426598,-7.0143328606990965,0.5620631166063474,-1.2910866228095554,1.7070655446657348,4.383836178510967,0.01646138159988747,0.24456380751106327,0.4479364899518449,0.9526529630089766,2.469900697224564,1.528736439389301,0.66453453857055,-0.7530524539347258,-4.2408505765734645,0.9248625139714751,-1.598840350189415,-0.003960919955566744,-0.8990257344007144,0.16799489146878208,1.4342950671600108,-1.9527160102311252,-0.8232773408690519,-0.24795534036437203,0.9989872651915601
