,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
26,-1.6937701559329754,-2.4753357078670994,147.86078161699322,43.67303326812542,-0.5806842117061322,40.31532302340319,-13.971329029068999,12.685814217199152,-22.747072153123717,-12.81011871521474,-1.8172203124694524,-2.9150835528677477,-1.4921716409307113,-2.0628057522529315,1.4901663821421114,-0.21753540013699726,-1.059641330572771,1.1258283945818222,-2.2003925947621292,-0.5392544255273134,-1.244368014185213,-1.3244628091159552,1.2384158006532355,-1.766395058077812,1.2155477047835161,-0.8182142468438998,1.725497342223833,-0.08076790528556999,-0.5421297878909137,1.1214385114432752,0.1369070694254217,-1.6822702488614114,1.0484609110623035,1.455929322595603,-1.445902459635755,-0.09632227803177747,0.21175470709076416,-0.19667786743480242,-0.5268911773860149,-0.9104087879582077,0.7229078955849103,-2.2023505563920565,-0.5963005071501906,-1.889705963327052,0.8292290520232899,-0.389859625113461,0.26772162966721974,0.4941360648632836,-0.39009589922782467,-0.19205005675212233,-0.009132019660638854,-1.2891235367915754,0.3917094985315877,-0.3994658838754688,-0.29613365251499935,0.17112078849304513,0.04337629729285718,0.24697131991955748
27,-1.9246412641773571,-1.562031949033967,16.666253175176095,-7.6487258040787935,-15.870066167344888,-22.441415398940094,8.277971880500157,-16.053931019700393,19.015842606209233,4.6194389446917254,-3.4003317982117993,19.407049786431923,0.6026061832592364,13.421554443612933,-2.343999603189103,-3.0875816739298108,62.49024404349254,5.242814482568255,80.35588445251229,47.90006275075646,26.514071078038643,18.559928578404197,-21.993268967747735,-25.564654948103673,-10.936173048986081,-14.929212340523684,-34.10625807400474,-18.712052565127703,5.822124998714703,3.995753654130795,-30.20483351033682,-0.30566783054414104,17.71864285419285,-19.05747568137611,13.50322317127406,16.014591671371846,-5.234154551242449,-2.210797087718168,1.3539894103385417,12.410249910923115,-3.5072283340599375,5.962865946889615,-0.5610781967608556,-5.718591122504051,-0.840246427367058,-2.2515271002669164,-5.760791810677989,-3.571580422616577,-3.63750267721801,1.3685300901411588,0.9813538597164462,-0.4340372076966778,-1.2009529744442276,1.5044441819541694,2.8154226913575893,1.6981951809075257,0.31660278438015116,-1.3155594452398904
28,-1.8592363915889123,-2.989464017119473,5.3957738259742705,-5.984650042632138,-1.1961268482684224,-28.01845401170264,1.7834074838345717,1.7388478312182798,-7.23851811964098,-21.52333242190215,5.458192573080283,-13.110980492285584,-5.100695223190195,0.7022159877661803,2.464938883184925,-3.013105266182302,-3.605722422268282,3.639016823260568,-13.583103400589888,-9.059158535880949,1.6179053697821777,1.8312679469747115,9.561065959537009,-19.18966978156066,-12.5634410379863,2.372203243164528,11.274901502926674,29.941283248152377,23.545368223832057,10.855902588999825,13.732888125082797,-13.222398300456986,33.441959509117154,-12.349101927921428,21.578226341346323,27.07790288895703,-22.63114572582534,13.050520555244093,11.25217257581245,16.010007402023508,-15.992581721586637,10.647908752417342,3.9793959439404625,38.69462754832425,-4.90435415343983,-7.456953811075292,6.1823743678013745,-22.382404783406688,7.615088807160524,-3.538202323930398,-23.84970766477196,-5.442931879443396,6.456006961253224,36.040278955184476,-15.684395894165181,-15.499255099843069,-9.504671758431774,15.598571651971632
29,-2.9549062926810414,-2.9528433731543515,17.201588085135928,-28.14187372270346,147.77936399841496,-15.335367061846018,-21.8107543972146,-25.738805629547404,35.15146300201838,-5.25602963330715,1.227665033471509,3.9169067277958947,1.6418657809684662,7.484680473424227,-4.239458468400066,6.224674297302995,1.6503500908625521,6.238356026835593,0.9405287448762051,-5.0484203097066755,0.5316564079167959,0.5370063896971147,-2.5016094581498005,-2.625929014364772,-1.3676819997212923,2.9245913986597776,-0.30412340093418005,-4.709198045094592,-0.8907235559870016,0.062045742881998565,-0.36581350165640764,-2.34509341207103,-2.6586550832077984,-2.0849542693008196,-1.0853907788748887,-2.140475189173436,1.3209224273994287,0.9956044736513902,0.06080692863261447,0.06872103551272947,0.7683504070984973,0.7977152383764301,2.969862200560998,0.3036386958806707,1.9352164535174643,0.220474272893932,-1.357722456412076,-1.9584654984553864,-2.5879958019477947,1.8187721656829423,1.0225247027178554,-0.6791534595714935,3.1695353978287684,-1.5105730283033223,-0.27296408944622996,-1.7925640964927538,0.16680545024348079,-1.10041146860495
30,-1.7395004616991887,-1.81732859547579,4.040314726358265,-10.454647927266135,-8.845967776081585,-7.223257053649479,6.33941030841569,-5.233600255229904,7.683167794242167,-10.555774421095258,6.126552719505536,7.565890490729091,-2.9578933970792116,5.829043438656845,8.05827033234027,-5.602956037183123,-3.2531258107932346,0.9002843476158673,-4.06260932904694,-5.993058934957314,-11.48039495170115,4.171172900765164,-3.7651127909390047,1.0485628102853934,5.261487020500789,3.914248887011052,-2.53744034440167,1.0595968001562888,8.959889555385619,9.259784950590891,-1.131736921480231,-12.706831711915429,-9.950280260428759,11.946385135796222,-1.58731234087743,-6.574290340515304,3.181192675076254,-11.958175478796127,2.9088380280229544,-4.869213201664634,-5.120090477455923,-6.076284581072014,13.924957396465707,-0.3408563011588562,-17.215617458715947,-5.48213738936287,6.887677556861673,-16.34097556117421,12.103738908522333,16.505653040704406,-19.23236312553023,14.18088987368596,-6.0170050040460765,7.1055493043378455,5.515715417535878,-0.19890088642478487,11.741057457905178,-25.98367312892148
31,-1.5920071605387431,-2.533269589132776,-1.915275533689579,-3.479688318708583,-1.233385454795794,3.1210931606632184,-4.098893433434745,-0.8636735913593072,1.4539451526940217,-2.088597537437638,-3.6024647439730773,16.139358540313662,1.5858411535259154,-0.9955566432237009,10.831082260615045,-11.760594780653195,-3.7077967429810683,0.9435911703106702,-10.445075438752847,-9.970870769087426,-4.201248761419319,11.924923290259185,-0.6487737344478984,-2.2317231746369974,-1.194320763716441,0.6245248100168747,0.4072377984195821,-9.330575957077006,-8.37211948950964,-0.19776499307389167,-10.58919705966078,7.996653515193779,17.117962712346458,-6.751091873018902,-1.3211660441283417,-3.3040290318442427,8.192727837167652,-4.637419684979018,13.948804539356939,6.852091614101298,-9.113299402559035,-5.385111892527918,-2.8096477629734404,12.515072648434685,-3.9964465171557793,-5.1060343269484765,-1.7987581509674713,1.285381753081467,4.402019695752514,-3.87099822309213,-5.387544040686091,-3.288414242777415,-12.181051925289779,2.973861251621295,14.075110027077331,-2.499686096564211,-0.41870383097625535,5.059761970272256
32,-2.0994650651752704,-1.6229907054416852,3.615605853174757,-8.361484741412218,-10.880061920662428,-7.087770143904832,3.21177265550757,-11.990355120389285,8.571253805061907,-10.140472993081488,-0.371732001225656,2.4438606985374123,5.785635574482423,5.432869760170529,3.7580885361574308,2.509597981538249,8.21695302646967,-2.572078167367015,-1.6530948391164961,0.5210466649791808,4.041883886418127,-7.975083643693356,-14.65576269382214,-6.607479734617064,0.9150711712967137,-0.6872759465276346,-4.580721841903675,-14.013534765185256,-1.995363183145668,-13.137128557211916,17.266842475911975,4.777937519309879,-21.49778451282699,10.756330085558846,-19.888713003691088,-0.5806008103400833,-11.37057949955937,4.814224872014784,-24.407176311620642,-15.039768009932148,41.64426863525728,-7.190973944558392,12.915591987109853,8.242268231891206,9.504685826634862,-13.421494449818665,20.843759712747797,-4.300783192518276,-11.403338510552372,40.73912140613435,-14.201153335499342,-16.60828442538045,-28.074976428245748,10.120077570234729,12.231728449347523,-10.317135830801702,9.085446492669336,25.744422100016973
33,-1.877370458124287,-1.749549617970095,3.8594134427105375,-6.523155049362094,-5.106675298465077,-22.118058524810017,1.7068814189745987,2.467257987667458,0.7395519865710604,-10.544817799027769,2.2738887522924216,1.2955511147891619,-9.029583718772724,2.4790279223915372,7.680475718428582,-1.6912295267884314,9.939483937421471,-5.957243071257212,3.2772013012169845,-2.537638624893891,-1.9469672706674377,-6.636805152699423,4.705656404643544,3.1310009820044296,4.197091932592161,-8.310091190033917,-0.8056636732684817,2.6164069612785448,4.525872192771842,6.515212844047099,-1.452912551145975,-14.32812431790547,-8.375328656133611,7.497814061008814,-5.328655992608743,6.186860548875579,2.337377988349306,1.627504574423241,3.701037583409653,-15.024182984465025,-4.710856021634302,-9.422854116974637,-3.8909414347405322,-5.4810496033931,4.333770817158838,-11.516172673302044,7.150198390255076,7.787721325077608,-2.202748282836368,-4.470972552195738,-16.95904388163302,-2.3305695882290194,3.158455944584954,-5.613894345802138,5.539402564364962,-7.453226436485625,-27.8180902958824,-18.048258307976425
34,-1.8772027066702994,-3.116160622718843,-1.5571698824725353,-8.065155589670887,5.478591662884147,7.07148929469351,4.7047359813789935,0.3316857285493364,-6.472259415172607,0.24808633963831314,-2.834486680446274,11.415066710145231,1.6063515928259218,-3.5086899897601738,6.485026502426294,1.3695545187253797,-3.0330290517928575,2.8586004067996136,0.5842419492735511,3.513471769143472,3.485828072884191,-3.078459269238596,-2.824131029351207,7.454490973123651,0.022340028708693394,-12.189122267268003,-0.12506660566494496,1.8120305238345344,13.220794541404524,3.7906513405872047,-1.2627828327072315,4.38262819301549,-9.959835159723404,-8.342610565283728,-1.686157793099874,-9.515922238606745,6.361789600793157,-5.631998629155369,-3.80268885286419,0.664470113804907,11.734380639406389,-3.9731582226921445,0.5493941431163485,8.540000991343094,-7.293941784555021,5.986708577533857,1.4447706290300877,7.26693483869406,-2.7807005355725787,3.9459434483112235,-2.649101058777481,8.675919090392313,-3.131688532531095,7.083234021270463,3.9581207176167177,7.587800199591299,0.7410166307128211,1.9663005191644463
35,-1.7062795762761793,-2.239579254494976,-2.1593657374158557,-1.1635065395608544,-9.229652988607594,7.695942667234604,-7.533035164657113,-11.057575667907637,10.048744604624833,-5.861068835371516,1.6132296575334566,11.657759473624253,1.6887960205379522,3.82254676615621,-3.0312500999498613,1.6629095508911957,-11.017581884271458,-2.084101435603922,-6.181944864725467,-6.4338646242183835,-3.9490199512967954,6.4460875575580046,-7.563247469449026,-12.665227273945549,3.743689254420299,11.027797966065569,3.6422548032495996,-5.782239980165067,-0.07332494933134011,-0.25319643295706523,-2.278308766473784,-5.404143763115395,8.107961180318366,-15.257738408415094,8.331806168058716,-28.367109553010717,-12.65329745194888,-10.987108463483763,-11.992537617359886,14.36412657306451,-7.0618219267126845,-5.133027267801445,0.3456438027945146,-9.704852202077292,-0.09448333467771969,16.082782731115802,-19.596575299881902,-7.459741730624014,4.768862199943779,-1.9461866210156729,-6.58149631469111,-1.2558758699788617,-9.085348759794755,-11.026300741707963,-4.463860324055101,-0.4511117665579494,-3.8115616049884524,-0.9260087799962936
36,-0.7957411693918047,-2.7255940499303932,-3.4386456334984494,-0.21780821712321674,3.0575941264067414,-9.671170826396523,-9.931315845035805,15.87452373517122,-11.761636163000677,2.6359705348952636,-6.009077710393112,-1.1132328036497021,-5.7779214711706555,-2.034675985824266,0.9317109626096821,-4.800207462556156,-11.005194563531946,6.341479071598698,1.6800927004309307,-11.133233232573959,-3.441246843496392,2.189192733217748,0.8067069338687354,-7.596562738474527,3.7971482320373626,-4.483773468159519,8.262166934184512,-7.606750850609835,-6.975759799979006,-9.792819530365565,-4.708519958728795,4.544831005124897,-1.0383651823776965,-21.68358527792492,1.8433524139068864,10.780829140001675,-4.186620270513115,-8.819098483810386,-2.316750054760231,9.60189703995735,0.7460601440804842,-4.6997366556268005,-11.300689511505695,2.0972758354305636,1.1390530731907986,2.9486286043002625,-2.814147363799979,-4.750672102221611,0.2366855412709465,-10.128260529208102,0.262521235521054,-0.6903389472923247,-14.525831872922366,-13.662117088434744,13.871642537919993,6.3065193120598515,-8.929297710497586,-0.4688824944597294
37,-1.9464139362777706,-2.4024831191266736,-1.1293401245203831,-0.9970351702240015,4.428045289241332,-19.373688650273266,3.301247636883005,19.85335453399772,-19.50270232926788,-1.6411375760329519,-13.50350807920424,-15.463094039641607,-8.872244989859809,-19.940226610545096,-3.3473569902686218,7.0858701357059095,-15.73998862880762,7.218994864229312,12.441157204245151,7.294608936983794,-28.20436813850228,4.799907466620446,0.17577663144528483,5.575138229097576,-2.8982450435448297,-16.200359197866113,-8.3355963100422,-39.27954110216769,2.886857933375319,-0.12010298586936335,-9.379968159604909,-9.65359755338015,10.206480666147753,16.30706482054024,6.406906766118431,-22.863221297358535,26.656077444225602,57.27543312946339,-24.346508196600208,9.041892302293233,-3.0573932193225897,-2.5300791115632326,17.503134427237132,15.81838110432473,5.959425910438634,28.665631169655946,-17.089994301082346,13.525298422763885,7.7016012803149625,-4.878205770432607,-8.254725980225206,15.026614544866598,-3.542184140343304,25.455638707947386,2.571655189900202,5.733563555253358,1.9754009177254912,-16.11209886166472
38,-1.6430458850389746,-2.8341657928251394,-2.5966185298908453,1.8190272522555717,-5.367437068643944,4.164057011046509,-14.883460185367618,-4.201107489982297,7.3545914314348035,-0.05110389712831881,8.704546351747327,11.324035389676824,1.6183110353316992,-8.51756953027508,2.393182334171818,-6.756074195436525,-1.008934190251052,-8.102282937426926,-11.796905663889145,-8.669748713930355,1.4008206499027822,11.307908692718735,5.207051970509058,-7.050235670841039,0.8159256064023598,-5.13336737317823,0.40649672830840616,3.0354496174083634,-23.52592604965112,-3.7920708230456412,-2.2840340510606234,6.6826552397249,13.67530155532426,-20.963252188188793,-5.619352291536524,-7.411965071638723,12.928422391024084,3.2109899723217037,19.446988827137066,14.887574609662208,-6.380921225025228,-0.972005588906039,0.5414227243150398,4.89178244763431,-1.160531147106902,-8.758613692776027,-3.7362636596516463,21.03489309536909,-17.77025066094428,-3.5525244197184342,-10.219852477415147,2.608123091870858,-8.080062930509694,1.6020609032126005,26.655084438556663,-9.994481478485733,-3.372692065313945,8.345106053280254
39,-1.8643419945584843,-2.7274077067181337,-0.5748308678046953,-9.561750135939256,0.6749338966854563,-20.27578268036212,9.787125606440469,18.33485957209934,-17.421497364848797,-8.365861908381136,-0.8072777062177353,-3.9960351722133254,8.894108986765637,-10.311513995803004,-1.7838032062027034,3.499035744829309,-8.294314858659634,14.371719674639493,4.13857495322275,-11.27322266182535,-17.689599671635772,23.159248560354612,30.570957157772114,-23.991238901699056,15.674050813604365,-7.896053627078714,1.7077127468722577,-23.261647247995917,-3.1525268088217153,56.66502052494255,2.408893811527839,-44.24685489879423,-18.77305427562779,-19.58815341924684,-24.584814756134513,23.530087687215836,13.616978255064874,-36.84122222468515,-26.79126518354798,20.381221605105285,2.573678763129123,-2.1000909132434087,2.8384143545861225,-7.553708771570418,1.1893232129315363,0.35475982415007373,14.228233933156396,27.75046103932997,-11.893750698657492,-3.728501959010714,18.3885153910945,-6.68189254524637,-3.0324271553915167,8.892618371954761,-4.818940657537416,-0.7485937041696767,-3.8834213083054454,5.5095842503809065
40,-1.444466234958899,-2.5472400041557424,-2.603392429022499,-2.5150836123237097,-2.135253045837252,5.396438200351938,-7.892030330296256,-3.944624089394321,2.2529133903414365,-2.8854201960924906,-3.0801108191344717,7.9993623500081865,0.20379490644293816,2.6451983615690353,2.8827156884947334,-13.427740949464637,-4.033488971607557,4.363626519099803,-1.8896129362290432,-3.9363112025056766,1.232158943945885,2.149227462499472,-4.2619482408556175,-0.3849940582495178,-2.4465214718404944,0.5917625100663881,4.1011729256247795,1.645034376873057,0.18544032563903645,-0.06192481830161088,-3.1086938167554647,2.0056822123882507,-4.2815485986859585,-7.984850111006159,0.5990470499865779,0.8310148432316486,-3.4714691859673534,0.7529609948422911,4.648205702472632,8.126152307961588,2.319796495380799,0.5755441271390004,-3.4103368140501686,6.08356336456739,2.9610991560596007,0.4003679465435337,2.4750717599937504,0.6363059687312573,4.5477602077636705,-2.200563821732974,1.8890939871870331,0.2895132719341409,-5.162164742547406,1.4689101073941944,7.951105683585268,2.414611603653645,-1.624996122660483,-2.5788071495182034
41,-1.5127581844956046,-2.5269792785858267,4.710480450367641,-8.700040539193404,-7.8052309125241015,-19.732913619790374,5.473439129855031,-2.1432087378734805,-0.21731386840552558,-19.419342822034295,5.471495586505126,-6.6335350427792665,5.317607475662666,11.357221438585059,2.0713796414682077,2.1010849817398984,7.475745416622523,6.579416470910586,-3.1591682315151663,-0.9871472289775863,-7.592269253010467,-2.6237133613025057,22.574320880131427,-12.747747723909667,-15.286441920347857,-0.8143796239477955,15.011966628456271,17.88899964796035,16.347359593511353,-3.0359370512428168,9.340497568701414,-1.4921845548045691,11.82144563592339,-11.243513042247017,-12.580362870394696,17.414585773160898,-14.435857837267736,12.84064762374888,5.835026083912235,-10.833000081390765,10.33447599243091,-17.681652445209394,8.388119403127957,5.433979076351466,26.55954474135566,9.74400895876173,-11.186096309035019,-2.6068628399211877,10.679436595409243,-9.935013625494173,18.17582808242807,11.316969856399805,-2.3228924046940183,-11.903847442111566,-0.6944530551749869,22.037461347986326,0.30927509820304866,1.9505254816814306
42,-1.9174409114833062,-2.4214853607729436,5.861591113136979,-8.05233229979061,-9.085728198140423,-15.38844035797347,0.10264979436382693,-10.109038817471673,10.602950227063408,-19.72762511823506,12.293818743553517,8.325091602526172,-5.616456471730394,13.179955254333432,7.106279354802702,-2.270753513584934,9.184621061310194,-10.816117293065188,-7.6061650408173564,-1.142267956134538,-9.126765946018846,-0.972645547593199,-9.635014041366984,-9.131863982292515,-4.009994738364515,-1.2022068586531334,-9.79432914597067,9.52195548363204,6.192777462087746,-7.769831819452938,20.427147737020476,3.170116877773948,5.997010592867754,-27.956191685827424,3.899636372296239,-14.911468925457008,0.8945227710820498,4.002763149339115,-7.187873673870081,-32.234236663254556,16.057863082923785,-18.612745384000423,-4.122897385794739,2.0869417749451227,14.25622189599927,-0.6812892532426909,11.284227166547677,11.782033909367268,9.707275356166503,-25.657605149148267,-6.719587315052433,9.94679116790845,-1.5931654469556293,7.096723861140642,-6.801719946473668,-4.324529620141281,-11.451522123737226,-14.210613240209462
43,-1.7611122971021507,-1.5211213045357297,1.3050593001665527,-2.0862185189115574,-1.166716111434186,-19.56618504162917,-3.8060792238561922,5.9573178045131465,-9.10350184348836,-8.786464705038892,0.4489998651607403,-3.9852512449897044,-5.060334078567426,0.29513015505705686,0.3935799605791032,-6.375812799717603,5.792713278216257,-0.10537763220832036,-3.69328840617759,-5.514117469522621,4.680364951830109,3.5272679686332626,-3.9011943308192025,-10.757312726111003,8.06554731068274,-4.697232274636065,3.8778044415840904,-6.519300342866957,-2.1783565018868765,-0.8533257715213926,7.919157334560846,-7.1843668602250945,-1.0375423505078487,15.574273956784895,6.164721512217995,-14.9981787850592,-15.675833080709932,-8.627199753776088,-7.289701051782226,3.2233878199258137,3.1497825022061745,-4.420925678776653,23.14458923027054,8.875054322006426,-14.641804248741323,33.05617324948184,20.734779121103294,-8.983539860556865,-10.217656507854603,-0.730910897484084,-17.039266259958143,-23.999339635085494,-7.660995946267779,-28.017595217058684,15.451957254040648,8.518497454784097,-21.77365923735365,-12.617750338746538
44,-1.8483878688710753,-2.8687983796401686,7.405894230318184,-2.3754067905259,-6.406312475699558,-29.627684573965798,4.038445488205235,1.1447765788463355,-0.9033902935649316,-17.962470717199036,3.0565988705006686,-11.97685195859125,6.4652434091427775,10.342984748208439,0.3507679536063537,-2.7137604696488546,-6.740952928162068,6.718719045268456,13.985117463103734,7.098655365957159,2.4285895162359163,34.94852674302588,-21.20061187495913,-7.056447427965811,5.89372375961758,23.306690730805975,9.20208834350358,2.440796638608275,-26.25751670260036,-5.412883766257945,50.05342351285655,64.7110900359621,-19.41850754650863,18.684948813735197,2.2216967789537394,19.049147303981556,32.45833069685387,-12.534669038175398,-34.69983305286122,14.341759737033346,-13.194978249318433,9.698497153466576,4.301942823952769,12.64120397399103,-3.579120679600412,-6.722022675861209,-6.2306067248578065,2.542021442768269,12.750428083206378,-5.031171876220882,-6.680710809302062,5.825232301147235,24.161844390759136,-13.945025672014188,-6.400956275592792,0.16614864515775157,1.9513784708211264,4.811109058863272
45,-1.5105291241449672,-2.7046237035985343,2.499918525001397,-8.354010828975701,0.5018711774907121,-18.731666339503423,0.19505520724596187,9.849171452444825,-9.917879917172925,-7.910934047948077,-7.64128068243375,-1.5666687126878498,-4.29494591654877,-13.612978919099133,-3.3085000067465113,-5.175561242740216,-12.86864565195269,15.920817203216238,0.30760957146111967,-2.2143345776231285,-4.1842763127947125,-3.7679163728093195,-19.731453767837795,9.082364480237906,7.65603392550356,3.6146142078978354,-2.799828227580944,-1.6293520652510605,-8.48478863667255,7.257438357848671,7.152895898323995,7.133789147715648,-3.787499324949258,-8.496293284964477,20.9870428596313,7.541236813491808,2.708284038223133,20.018449915469834,11.294003094868508,-10.740174364546107,0.4125010625979448,8.678198005500043,-32.804050216027825,-2.03020473861696,-1.8158146806922164,-21.37254609316021,-8.222500139791363,-17.026772009723935,-10.309437643720633,-0.626688012572245,15.796364961712047,-27.10340614046841,-1.4655637965415589,11.444860128726933,1.203431433233172,40.043500974008936,-8.269437710715462,2.340459961467733
46,-1.5263857520451518,-2.5240304054205884,1.9958159368534838,-6.8589742418338195,-6.557926261283817,-7.632473063782934,-0.9834172460967431,-3.085454414918075,1.713291595003056,-12.299052607037707,2.069963350279129,7.987241588392116,-7.607733950672765,-2.188735455411919,6.925550138705364,-10.494213858777652,-7.291447993734355,3.673248856566322,-6.58543651299537,-3.570687800368971,-7.166940017286104,5.4664798509592565,-3.4058680592109303,1.8634763159335845,4.328787445672897,3.092282496484664,-3.387126404344076,1.7575994632843632,0.9839381594086568,10.0045080510378,2.972076705492085,-8.365752600029783,6.467550749369666,-0.5060592927049201,6.775954569919108,-11.328918594335526,3.9703356999345476,-8.63012801221014,10.036629194380351,-1.5702881223895673,-3.736552250096605,6.590004758248816,-2.2612635146585234,13.337936589509063,-1.6002790571370196,-2.320446423623247,0.13043618767617857,-7.696526519082708,0.752207011463353,13.243291136375849,-2.0351646441753393,-4.998033400217804,7.909081027246877,4.111771928366133,6.610864532951597,-6.145333779391254,7.035628954793581,-10.011322288540912
47,-1.6814849451872735,-1.6216802921173648,9.360827125089594,-9.563242703067473,-11.712049950584646,-20.371837586450578,6.726773358692423,-7.318540850345517,10.792301459613181,-12.818037493052945,12.16834125846468,-9.13605380451828,-3.7940211528179013,29.210281796459917,-5.781966762305314,18.54585685829394,37.82152019523331,-33.72226907731434,18.48138913978183,-31.827821767442632,29.88175311444051,-20.261375227326873,22.793269535390433,73.8401221606595,21.28790035616437,-1.9114188235083445,62.833721403337975,-25.438502854152254,-24.39827957111462,10.841853259890156,0.09250422956417292,-6.776721907776838,18.153285074089606,-12.26826409437609,8.88223293537717,-11.31546500957674,6.022661409165056,3.8462687274691,-8.182653680127403,4.273865665174462,7.83785221045488,8.786368825184217,-2.06324120293584,1.856767969297641,-0.35218850877368446,-1.41181173406882,0.3907341156654171,-2.0652101750921643,-1.4886419583108497,-6.468987535480024,5.173615482522263,-1.5426168868942423,0.7042759609094206,4.508661902447637,-3.3766072225546986,0.5603629467726141,5.347719525938174,2.9423406598378343
48,-1.561548476050586,-1.504329918675115,7.002303743923834,-8.581420919510675,-10.3849348082597,-14.509255569223884,4.093267363024746,-5.142557567528101,8.383232796687844,-14.468676368542436,5.979910101502865,5.506219552342454,-4.222922188985139,10.600344492910656,4.2841746445045175,-2.194121004115522,14.13380955447005,-7.083121790169039,3.057002617339825,-6.963360052254414,2.313683881240524,6.021081565782092,-6.155611772298334,-2.4608754544901688,4.037412547732777,5.967710575371398,4.301415744487453,0.5223442354720071,-1.16267347270165,5.946342597415202,6.866555001344254,-1.6686732932124213,-6.992716252968268,11.68284446328704,-5.177288884570289,-2.1773183576544275,5.115395215430498,-8.579105493880869,6.787233311015001,-1.07014604558918,5.165575741770559,-7.935526043631485,-9.363150973990846,9.96902233740789,7.528618893803461,-2.8540679097157233,4.824112700240498,0.34504245182682514,7.337923278055398,3.4607933801633317,-9.454846200365731,-7.625033005925204,3.825407883471566,-0.665717151122978,6.3898666784841645,-1.6525675453371607,0.5358503195016148,-16.088761414592632
49,-1.964655551245924,-1.7279683490735693,1.5265629770245408,-9.354203063034959,-11.309795235145657,-11.41815150294763,3.0642564267109367,-8.83668883640366,9.337053706139049,-24.842537317620028,6.450044837523121,7.824890056845556,-3.6597654938138042,11.82741814213211,8.991810246658554,4.708679236374778,7.879702509115358,0.09781511994652192,-10.620323973263917,-5.468185382254225,-18.45642991882711,-2.320657634956271,0.5614336842212164,-14.925166105394043,-6.843041294185837,-3.5764815082976797,-12.547411488916104,1.5027416603375,10.114247636732145,-7.056393379902294,14.899890542284647,2.7722890332101615,21.48832797703722,-15.89499736984731,-13.332244591344452,-21.64461899772929,-0.5778972496388914,5.516022038450777,-9.690953451918977,-31.647935382907487,-2.9812390701009424,-34.39300246399077,8.614729658756112,-27.13092073045899,7.339019643536185,3.1760080774882775,-6.709901664034884,7.897287660841828,-2.0543476240688507,-11.01889270005529,22.138994508056655,-6.886616988254635,28.502230999011694,-1.559611363708813,-10.219683073449726,-2.740422716310534,3.2368672750925294,23.76016603853945
50,-2.029286386558733,-0.643443386492216,4.075036118877853,-9.546731895580333,0.44001881184652086,-15.373006243947517,7.3878489025371135,-1.3575297761140888,-2.7724490969768563,-20.6321770342549,4.699545027833868,-14.379877773411712,-8.354988802736619,5.3617971148833945,11.828663844191585,0.5755263923637907,-15.077021606756638,-2.7395248156548755,1.1601799312472998,16.434937240384045,4.4947003463914905,-7.538091986321109,10.309406617663113,8.926297829695631,-18.459889399745986,2.8078774389401095,3.563776494368157,50.6859641074707,33.89316016079683,-11.902319034727752,4.4935503345850725,14.964046898931757,40.551863622070435,15.82738288294794,-1.366973110514501,-1.3056732076206088,0.9828248006238344,-5.733740843998696,-24.06094233336076,7.410187634581931,-4.251499620802747,39.26137841816183,0.6627331493569664,-10.19354614888209,10.222426727319698,2.9821113697021566,-0.016209311087699768,26.85473637237879,-25.430542812204393,17.45402450869731,25.197150655192686,-4.507500720240355,-31.34973358867661,-2.9314451975947224,12.932184086265998,-5.478025982041406,13.874412124939298,-17.96802355139549
51,-1.5537868829129888,-1.2314555626121662,5.8807757526742614,-6.5100199770023925,-6.91982735818404,-23.470326646001187,3.3510173934166514,-2.998661494982453,5.328970875608664,-11.496426496173388,7.326084487429338,3.645292798301725,2.502072727427655,5.732262458359778,-2.3963042941355064,-6.687322533237103,8.957407858675596,-4.207181961783239,4.888751689392734,-3.3599327178037073,-7.522122239808619,-4.221626345111705,-4.8228654627654555,-8.926757479915041,12.537228651927665,13.823483818160883,0.977512287267325,3.044355225268091,-19.965894201086464,0.3148050786018103,9.456391833302995,-9.711740607650093,-8.08165340875746,59.66328061841714,-6.758867547645077,-0.7993065520129428,-0.3092904401173737,-18.803957630376726,61.72088300851475,9.073227143809351,9.520648990773498,-6.567814852609699,-13.467894895072222,-12.230088263314437,24.03277077414703,15.737780346261594,-33.16359891024402,17.259201720192667,1.8339411922937596,13.305553530777969,9.151222027285652,12.264745605076564,-3.5285333058334176,13.284187738472465,-5.910867361753723,-14.665629003061554,-13.405252324577667,-5.5614502578766
