,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
12,0.281730566380036,0.3907606649877072,-2.7652028622153733,-2.119880989137025,14.961620569692217,-4.873230345549759,61.05598220900768,-10.199355664101635,-10.233475815251836,-8.01530756838298,19.87691454574481,90.95990636151838,3.6951511393160215,28.392104379778427,-58.9008241251824,-24.98570505767479,-13.558066806566767,-5.327885437470822,23.770336748317096,-19.33872846466398,-3.9712178544215084,-14.465815558114288,-12.416855817184889,5.981813709595097,18.41514771809246,-18.407416859030697,-6.964627091260452,3.9162706626180475,25.08849304179093,7.306168247809332,-10.541139753856466,-3.725640556160879,0.44043013041734,-3.121516527683484,-8.402182243528932,-4.454514719267148,2.449467979303349,7.523687932249503,0.4081080716732044,8.332691488424137,-5.32026397547302,-0.584894834251884,-0.010124614274795135,0.9295348909474738,-5.886317329766797,1.2832612230695462,2.5428863611638644,-5.4490974031051,6.252359844059979,2.5694046374705026,-1.8711100158579983,-1.140980718776884,-0.9789941020265818,0.9101867725437824,1.8296564983608128
13,2.5810745950750404,-0.7679942962694918,-12.41579678042797,-22.2058460522696,23.94902341486376,4.645869009823339,34.72754327066442,111.33884342653006,93.32333400927088,-3.901468288579087,5.5464093166697666,-3.7255318468706706,18.072050953459932,-4.744320778197464,4.248166292608159,7.384544720329782,-5.837068870657913,1.0787487542618215,-5.043163247323685,3.222834417860417,10.114975575936704,4.706174168932555,-6.924894238696624,-3.5899710778843046,0.8326965112743475,-4.514778825336036,-2.0043030907432735,-1.110172639445416,3.987896786361373,-2.6697673965298945,-3.096659852346074,2.3876241193815186,-0.18817328214103454,-4.337477997421082,-1.8030521734164922,2.3336449283925385,-2.469435727764897,1.1135848344794468,1.0883841278072306,1.024455157264334,1.5799592469391208,1.737202791320064,-1.9866216052069907,0.19421400506274655,-0.2239694159658087,0.01257104039136559,-1.7510337953015012,-0.8578748505280324,0.5958258135690568,2.853825579807422,-1.1028299204096206,-0.782136345563213,0.46453558495536174,1.5587903625296444,0.8220319736302228
14,-1.6580235623221893,-1.6182958908266565,-2.3921224340042153,4.104799538823158,-4.774578851763132,3.125677990899719,9.756486622810746,11.631542629606622,-7.578223253118937,-0.8692730960989717,-15.11468627318204,8.357100838333128,-1.3965669984145008,-14.268080238818014,4.296266411819025,-9.004965949902227,-8.58520379796717,12.671987024813669,-3.5342833759500762,-19.1173149745671,-11.783139788394367,-2.366044669425361,-0.12468671529723756,-14.271888586555331,-10.16450774144465,19.586433727515917,24.64257244403019,-3.174188094122562,-6.148177379220765,8.97170476240099,17.926619229224958,16.57474391348463,7.029172955916172,16.967480876362973,12.744428612405159,-11.269418402472372,27.54834007382649,-3.0407070713194218,1.233765943566584,-10.048307906691054,-35.30111663349841,0.7701626889756709,10.560438216418433,-5.344200042538976,-2.1432120399240224,-35.51695237434119,0.060509262592566955,-23.62222112660639,16.302473359521457,-4.828521179744122,0.832382710756026,-9.985132016634129,-6.1659982357536975,-20.919763184121067,-0.9027421543615674
15,-1.4436818365084751,-3.353209749347547,-3.4847384350698913,-2.54513253538615,-5.228245585092971,8.4023168384851,-14.37931833997635,4.078768712342112,9.992444712272626,-2.5212739156632202,-8.882223272156898,11.033478692593832,-6.891681867770819,0.43743823215319316,3.133786763862479,-11.549079283240747,7.849303110123473,-9.505310810293423,-1.1987620095532419,-9.956814748785167,-7.55684051948536,2.0012638673476557,11.20117217460936,-1.5959784163818465,2.1268530630413327,9.060916615540826,2.9355507800378478,-0.9936655793510942,5.314123850861599,-6.374348849704896,11.942270814754274,-6.286716979069244,1.89840346404017,1.344274575962515,-2.9373194819655803,-0.7590324408713035,5.832527642383424,-3.1110451331865208,4.375335373546103,3.875464084495181,0.24577849976213065,-5.308584519563129,7.298699286159718,0.7164072679185168,-2.5952479792419667,-1.6277788263967612,0.8862141988281147,4.0894453092978855,2.0849009683421778,-6.4950169396543425,0.5086992468910781,2.1572922321707435,5.258975896872023,-5.283759581288506,0.9036267911264015
16,-1.841041754043965,-3.211623291718652,5.70522649005232,4.466150905570859,-13.759578512714986,-9.42200231943136,-1.510652942685887,0.007709513010127636,4.425885031195162,-4.715290033817528,-9.657658986941902,0.45085113415412414,0.2961935708661941,-4.22031987420236,6.56074052899653,-15.066859413714461,4.167763603071811,10.45473430997315,-8.379482649740211,-6.193814189078139,3.120863384942491,15.684463000705653,18.876284881670593,12.454988259277274,-3.9870078080030478,0.8159557783878139,-10.45115965029329,-5.81265793067539,16.376999510536216,9.632396283428434,-0.8885968417327824,9.493402298058392,-2.345230474851971,6.836015708902697,4.349105439114017,0.7318045828067122,5.98960454970887,11.779118411894112,9.677524832828126,3.743649434362616,-11.27367752757094,-1.634451250843861,-10.29964722602379,9.875445694792976,-4.619025343645404,6.475111894236534,17.789035534781377,-0.1580193437198223,-2.3092630155213003,3.79888970879946,-3.0744179948643175,20.03598143785449,14.823762210690557,5.517100461593974,-17.067022546049177
17,-1.2406037743496374,-1.3828137484516094,-1.8672053848260868,4.713345593891871,-4.200347118275546,1.7443378128017057,7.286188381395814,3.254090527631424,-7.068156301771476,-0.1257981320305765,-6.2544982205895,5.3208903168169766,-0.8468031697375074,-11.656263603940756,-3.766917751326436,2.0690917233703536,-2.533886486673458,1.8521382606664794,-5.162634461471429,-14.21761611841188,-1.536132075525616,6.336019952427475,-6.131018697005479,-1.387248123504536,-2.81109792374535,-5.447797469773214,5.651898192616667,-4.026417809126276,-11.138375371159375,-11.642659315914559,7.288751837633656,-0.1014423063578426,-16.382314091030867,0.1430989302988034,-12.729326312854703,2.659049352266633,8.906904113842304,-13.322114162934907,1.8028665344894423,8.231855018029457,-11.480518138563601,10.330512555437172,1.7520666127618234,-0.44881684911147307,2.36982425524555,-5.553509794116806,5.004977033676426,9.428710212673023,9.525711223399833,-9.230661762251989,-2.262540410092745,8.49001580945518,-7.541394258344358,24.022265039991208,-11.344986878982207
18,-0.5299515905768593,-2.1027478109849276,-3.2423837593224927,-3.3918214762992367,6.755466422896896,0.5348051887286078,-1.2853508161355305,-3.3967835990884123,-0.5843710566388848,-4.806502233898637,2.667390521228816,7.871121336796735,3.607873109447161,-6.498108134205063,-2.7195043993558925,-10.9917729677148,-1.8501387560521543,11.049144140962772,4.492920827056104,-10.999839854177795,2.220611916791209,8.915784033372862,-2.3257168987252115,1.8825884771671113,-4.332393340147081,-0.15478952016542902,4.124405131408101,-2.5343561973756503,4.653460114698396,-4.39311985149239,14.389965153515487,-12.338305182654763,-17.19136163511698,-2.947501512101356,-8.034861904310425,7.048535439925242,7.923590948578808,3.8030801861453405,-1.0989784910677816,13.454490640450087,8.384630642119562,-5.245468896023291,-13.861456445466741,12.40090535240367,10.841943317108642,-3.0917632703233244,0.32604801327154737,12.742394681230673,-9.36797363492033,4.4124739972067255,6.2154912551534585,14.771675960087897,9.343283559182822,-2.2477668376287667,5.048737044021449
19,-1.9378166954898086,-2.146419791849334,2.7261773805267357,2.324754538942929,-7.50124786313863,-26.578652047235803,10.79764307266453,5.741615253157923,-14.225557730616828,-7.734207616044757,0.9418303364358064,-5.862046500902245,3.3687764089368915,-6.717859348380939,6.089936675581949,5.189053080995561,13.333655585632412,-2.3223005906331626,0.49999675910801383,-1.0790890446638897,3.7689212730019963,-11.981674542013057,-10.415034699620302,-4.333628436363185,-9.443621270309805,-5.6171364607811185,4.595876390401138,3.7970187899056826,-18.11035517774835,-20.711472853384834,-15.987383298287,-4.456293982068497,7.365135803008513,-4.939483346319874,4.461420285141632,-9.992426314780104,0.8390889038213315,2.194191689184662,24.266269246861185,12.221902380927183,5.194904813434602,3.873412149618552,-7.695033021133277,0.30823602862548977,-6.700767514630336,8.097983043107641,-4.117267589296025,5.937462525993962,9.360642353277338,1.9830326378442495,-14.443364106185447,-10.802702721153487,-9.390093051373864,3.859736685816429,-8.856273529558672
20,-1.4733168264329968,2.198485807684696,4.52472506990499,14.851313938364472,-22.131981857856754,12.806427174845263,28.361994383374295,-21.993569301119454,17.112975413932993,-6.67743909309872,3.046882261029435,-9.679667137668822,33.2051572184941,6.327547004124565,-21.1535145226759,-1.257975545541174,-45.37640884145022,-34.04863887932177,-29.841442261732173,23.083696758601764,-0.31718889265450384,-3.900518447779312,22.347517590768003,-4.458049444214906,-21.848827998961823,-9.169640745829895,59.526009272815266,-5.71726902334352,-15.537130318430929,-6.931392735494757,9.425855212221165,2.3513710541861386,-18.75476509855624,22.740270891189624,-3.4706981983387126,-2.0421112406749202,-3.2732213625429676,20.510342486200386,5.801281149790205,-6.062532435597681,-2.8225745452068356,-10.533836672093127,-3.219985348607978,-9.909502532030888,-6.172919121866841,14.51090931214396,12.350783945381437,2.0015564039225415,-13.919216243622332,-3.2174618151923147,4.9217694324265375,8.443702885720816,1.999805950883619,5.245719077201338,3.7311224059726884
21,-1.8604659300478097,1.1998533834675578,-3.9498500076896237,11.309582818845003,-13.879400868306265,23.885194398112418,11.559945296225766,-5.451017796330104,6.937371286174168,-0.8697561860559663,-4.352370286377622,8.513061121349956,-2.3192094303200252,9.365005443482689,10.80310859016336,4.289178287456708,-13.389029147250989,-17.766778995079505,-5.824684211246977,-0.17429559731696692,3.3029500891865924,-7.8951408090635455,4.603209058088305,-6.077418329938638,-11.828954951759153,10.917718325888988,14.154461609878544,-5.6826810932154785,-3.0469750839021867,-5.787944759612216,12.252745882185913,-3.858982311288253,-4.010448588129158,-4.974622840723462,-3.8398738307411797,-11.163913202915445,-0.1298248375864199,-7.306954941785825,3.561848501861154,10.359386390334281,3.9507850005506753,0.9250811154066778,8.669302346787587,3.0668731159753193,-10.155866861837138,-7.107009146103467,-1.3623488538010264,17.50362846714334,12.112909217632199,-6.0167731932924,-10.042771268941678,-18.23232902011972,4.453892714819829,-4.92575514016952,-13.231333448225898
22,-1.58155000961817,-1.8135730260663454,-2.3255902053740005,-1.1651474991075308,-3.7100335080514437,2.231690788847118,-8.130398733582933,1.5853284639005667,1.7382438210773095,-3.1275550547052955,-11.350501633866799,4.335171084733686,-5.269444121003381,-1.615394158150979,-2.2070513245758376,-3.1731782900593997,2.402963357977045,1.745176347071783,-2.2608837893684024,-11.338391315467081,-6.673122421972071,-1.1145698012308143,-1.6746902375682915,-8.917494396004574,0.35213351352627376,-4.8763896910802265,16.177827479413136,-4.104063906328016,-3.5564943517200227,-5.121045095151756,-0.3075753849463844,5.083447020906592,-1.5029215339308635,1.684808440272166,-3.844530416362286,-9.426897714126243,3.456458071727392,-3.4994024656257396,-2.817870282419346,11.694394322895404,-5.950215310906654,-5.536913894050727,4.403219917223505,-5.885528445003729,12.727213961597817,-4.164340355236078,-6.356500902824369,0.9581845675898715,1.7203651744039734,-0.35018282037382226,-3.966775949453654,-2.175163206688124,0.7131049520927152,-1.1622537927586367,-7.429716753813255
23,-1.6268030040964458,-2.680280895040984,6.328871253825383,-3.347536425623252,-13.590012100381339,-13.492161125913043,-13.777029734120383,-7.898901133197795,16.2656035864821,-11.147707465433575,8.84871226608399,7.205862671921386,-4.237894393281545,24.126785631706152,13.420661903080777,4.097770498145203,-0.0974996952601214,-27.77440380086344,-5.1296602038011105,18.211138008443136,-0.22264065341901404,-22.735167455125655,-36.19990865525326,54.580164155598695,-7.094866976721067,22.028670037364098,-20.220033949498802,-1.4908595741306745,18.37270419857873,7.384810209804148,33.027535868940305,16.640582554350917,-22.385280234071327,13.890231647506011,11.227227545165233,38.9581392840596,1.0963583384921527,11.721127901984383,1.1066466477474313,1.143383351393862,-6.674525603441595,-21.40087430382097,0.7038342867432249,-18.87484992919205,23.462284556150728,-8.155601119114678,-10.722457778144909,-4.123695915690266,7.60668156988076,3.4747011262076635,-9.102088601296769,-5.027855755628719,-3.2867956354402312,8.497522897374802,2.488117791210297
24,165.62890004229698,-9.47588663898236,0.6608832205427254,2.7151258403122673,-2.9293094351484705,0.5376944857035242,-2.6348935976258883,-0.8555825183050904,-3.0227928373129496,1.025038342009459,0.14171418339432285,-1.4546966170439086,-0.19839743557765352,0.3325435886734398,0.09200331493833235,0.25444572780141106,-0.311658749100637,-0.2588444365345396,0.28866889684668945,0.26434316058246565,-0.524395668144611,-0.537927403182597,0.2197250209011376,0.17291709506906167,0.07912853551098771,-0.2414438723730351,-0.32485104060449016,0.16241844659347543,0.0949902322246009,0.25532270674507535,-0.47497408911809846,-0.008397695384021988,0.2770077961447459,0.3516179798926894,-0.07012128435899302,-0.4014601236713808,-0.019456179228861954,-0.08624945226870598,-0.26654799513884136,-0.18560709491182914,-0.13293000155620943,-0.07826492797353311,0.2633972955922623,-0.25615297005558924,-0.19097824552239276,-0.11786468962277592,0.26169100242978444,0.30154918718767093,-0.08922840641948841,-0.1469818507455971,0.030893949349009454,-0.06253765063569569,-0.16134898756818083,-0.043586485094305266,0.07506202763621689
25,-2.240262106266865,-2.40295386926021,-3.209941001984435,-3.7433139964624864,1.5403325239984493,3.1163899373945085,-16.748683276994786,1.6505831154666122,3.3722886785471067,-2.5150476020042487,-1.658459736941027,6.357588886187006,-2.6344690182402775,-7.04807865790809,-0.8149657731079549,-2.669622253329921,-2.411589271983122,3.336662436815073,3.321319618184228,-1.39697537292713,-5.910378238089249,0.9740212282288021,0.8883084510926174,-12.747145295388105,1.4200342924486444,-5.811486692923788,8.793384158585145,0.7668044993619157,-3.6222596921375594,3.911247250238223,0.7872885106613434,0.49415925903316016,5.365124065026856,6.340289530681816,-16.400731814699952,-10.342060219794226,4.725790266164024,-1.5688019770886932,-10.4189851089046,4.362810904680382,-4.758284737297187,-9.98124722103979,5.774846949516711,-7.336236939166169,15.898595111979262,-7.7343350775793205,4.8959339578686425,5.861784227426615,2.227332054570708,3.544885450931853,-0.4375050731008082,5.126828455298076,-4.2705853955357345,-0.5110163883301042,-4.293663878252355
26,-1.1547665195826184,-1.4105485792548782,137.98837906584512,-62.066382181245295,11.391442837886462,47.8924795640049,7.692504669018465,8.949740887370275,-18.124202968639256,-18.184662627160627,0.0968402126467752,-1.9605079394951765,-1.1515250372296713,-0.06947195547071645,2.73253318657903,0.8023143187563057,4.007165052128513,-1.6073728315442393,-0.027048549494112704,-0.07844744378115551,0.7651912165625703,0.11735138834352932,-1.0251702926307347,0.9560411048645556,-1.825289966290819,1.1647590389627183,0.5378093461656391,-0.6915598524631702,-3.5411565631851962,-0.33824274369127094,-1.3487016819270197,0.11438128593077147,-0.1931779578782661,0.3877935954405519,1.0307335400002324,-1.2376926667896186,-0.6176429062075799,-0.08659178603061159,-1.1614544810545584,0.13802965137844073,0.4143101648862716,1.8837884098249045,0.3564101815524182,1.2609328597659797,-0.1898545164855091,0.7091687264041899,1.762393709576172,-0.2142503502697959,-0.3093045857741882,0.15035352620155407,0.7292353260636589,-0.44350978972839483,-0.20293646073207264,0.326819988219486,-0.5377201067928752
27,-2.0296400311962857,-1.8534014497959648,17.30195465004361,-6.352996805492795,-19.41136663141404,-21.94656355454633,-13.0483328582101,-8.339952867199226,19.746190002199693,24.78344582908384,-13.816997331401899,9.955331496021651,-9.207055058049376,20.43957802014377,-30.422154383984957,47.316642066994824,-36.314129949705546,72.23747150039021,-22.93139314334249,15.417228818738625,-15.840654280105326,-27.482764711522307,16.950953096836027,-23.731427297205272,-9.864809740429568,-13.793982744410613,-25.92210852603578,23.731934189247813,8.172228598063938,-26.3120950977623,23.565456283219167,-10.638056497547367,7.231971174253424,3.3755924701435682,18.005359654223334,4.367209627713571,4.829819950945106,-0.15245615879299412,4.142354198058644,0.7279725869061595,4.361302713339493,-11.452172950973083,7.203469274024217,1.4188277250307233,2.1457625811132712,2.21358040639509,0.0670019022849778,2.9019059261746145,3.976821433929328,2.902261392287816,0.6761286669608151,-0.5454418159487239,1.0972444558824341,0.9108839089563869,0.006596267848095888
