,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
10,1.205806101475333,-2.571378851755704,0.5836449593887515,-1.7721517873907073,-5.451326874545481,-18.569081410292007,24.677484261030862,10.662917442636203,35.118066459171885,-0.29492596927086523,-12.758846253844238,11.624838044201002,0.3247464017317422,20.14577283091795,20.280601070741355,-26.392994777324606,9.308234961666857,-27.142643975157764,10.86382855280794,46.92264985029885,-26.923788512707098,3.3193995477273086,-21.03666420579726,-32.42736514710501,8.304929358379878,-15.925848553919012,2.895676544044259,12.152891467502347,5.929629263221564,-9.81519738394234,12.456772778096983,10.348983718608476,-23.169238805222687,-9.612797126712135,-8.098807192989469,-14.506470735789154,-30.769284994674003,28.5984292768061,6.505438492403555,3.731824776336778,-0.9049270054985908,27.828934170335074,-4.619672596043806,15.298452068401945,14.569803859730587
11,0.7432480652562595,-1.8801918428520357,0.3949144193365981,-2.525002999618112,-2.21954878110158,-9.512761035256883,22.177333577647676,-7.634401211679648,25.24072527604585,17.986157694501777,-5.780459764631698,-9.529723426032652,20.65986586475058,-0.508815018720573,22.318164797349542,-2.5144777165586447,12.58638505086889,6.162655977825229,48.45165183136996,-34.77599954833133,24.764187841308154,5.837319472225046,-45.687557939261,-6.299374564162468,4.481010247593868,12.770658151296216,7.675292887020648,25.132970311722083,-0.3465780074651452,-1.3488420858705112,17.020836502866207,-5.568383673511632,-6.571501455763586,11.996718093213275,25.582538193660323,10.571557068049282,-16.541522603435613,-1.7354946290308344,-17.874351721402366,-12.542837804897484,7.915279629174552,-15.782422578260695,-13.244656185590566,5.531591852051917,6.941123595794288
12,-0.8572974433769972,-0.262164939698746,-3.155911624788167,-1.186662456735385,0.5065283140800728,10.235724354256504,-13.18643911924654,-9.7264391068206,28.702463843229175,26.30423096373974,-16.52388018475758,38.59526091975518,51.50211475245729,35.35537477603142,-10.508177346404532,-12.543616455002855,-61.197535605489726,55.5342089865222,-0.9086565446055399,-18.106532094930017,-10.404838898845497,-12.870317010019875,-10.428372190522609,19.222769057678267,18.23329660173813,-14.172906982385548,-22.45167391886568,-40.804303883890555,-20.23932262198419,-4.073550094737186,20.434946923015474,29.362312783916952,4.539014760766214,-9.590971700335714,-23.772938355698074,-8.50792404795468,-17.249098885243207,1.732604635472396,-2.254998350009335,-1.9404512047436377,-13.182504076782509,-1.451558212773991,-2.583152145627777,-7.76521798729214,3.7232330483560334
13,-0.6788952497089814,11.381081758654247,-12.115366605875959,-6.2716606502292835,161.1540789290629,-25.446590047358455,1.675615037084956,5.0230522921869625,1.0641775650631347,-0.9394969192962479,-1.258933368963878,1.2868464086420535,-0.46432572300217884,-1.3785440791915295,-2.8559814563443875,-6.298872879402578,1.3841908219306804,-1.5825959090119204,-3.2597255398872393,-1.3627965273115283,2.841590940167624,0.9755271344996995,1.7133208882394244,0.05873179518163538,-1.1919546782198431,-3.580537358129446,0.6931302862423332,-0.11272065748729895,-0.10523762296215972,2.060265473538754,1.3304720268932857,-0.3306371012988225,0.09868210131071593,0.021104298135728942,-0.751267653704093,0.40662973986139894,-0.30460718896645966,0.2975806573641679,-0.0779153100350913,0.24404701516157548,-0.20830035227624327,0.1342696185977316,0.37053354491266305,0.46463763315692824,-0.3589600596498526
14,-1.1917036079862366,-1.4197431399592404,-2.980892616677188,-0.6365075530897427,-0.6641514943767053,-2.457897856051384,5.201183261775375,-7.012611934505986,0.16498797927924672,14.284286571172741,-9.638866521591812,2.0718139216825584,-2.631352114850679,-12.984868917664633,-6.337813450918953,-10.129032389624566,0.02402511745668931,11.38443812200781,16.390971234238766,-27.528437591018236,0.6258232014386208,0.5982185767667659,10.620313636810025,3.277718251655715,16.131024950526392,30.69710360408143,0.2924554545072343,15.136345327173009,6.413840686822364,-25.74612831692996,-6.0428508985338905,-27.308154333385737,-1.3885189006406928,6.891700245570412,25.015273900167266,-8.318197438683871,-16.43506490309547,-6.877270650965278,5.574707557685077,-22.76054076105001,0.3751530929598613,38.13611643844077,5.278137765833209,-30.052858174633634,6.4855983736840255
15,-2.703851327867246,-1.3245882847244375,-4.758044519999706,-1.4094367608586562,0.3124829908264663,0.7504340403860816,14.867536002354763,9.399821494197166,-14.089277591513433,-0.40567341383783373,-13.461084112264617,-4.858610271389074,0.5689052185223117,7.572623287007438,18.244679893018105,3.996379779395692,-0.5832816241988815,4.944942739894729,-6.97190763999294,-3.37883040320457,-13.861315987860268,0.19871666407525002,8.39957041052735,-8.040426399153054,9.353019347275758,16.414099757940843,-2.10895631657786,-12.842204412438354,17.491052194055317,-5.3583248521310205,-2.7507397968105667,-4.912127133974897,1.4947405406266314,4.2461459402592965,5.250883853654867,-8.791098717857412,-2.1305752834404252,-5.554644935134862,-3.029696240588219,3.8007513758617373,-5.657010893483142,5.542729490989409,0.3050194567143154,6.253885407391591,2.0007907144946153
16,-2.824108752954876,-2.2411661107583902,0.8127688614560663,4.438468863787113,-4.059331097720607,-19.522907375609744,-4.333687987199599,5.126345185839321,0.469351331851991,0.625117755433247,-12.709991950919818,-6.591301744872064,-3.495059361676776,-6.701880804061913,-9.680009516167148,0.3739833182630175,6.052490236714348,6.1993062617734775,8.393683060405253,19.74569057904598,-12.982713868029125,15.372165156121333,11.467222705280081,-2.3127590187839013,3.8096469837850693,-7.973029824188338,0.4542024877776703,-6.563581383108587,-5.380691438197731,-20.891951259849307,9.335081953446108,-9.476207940171001,-5.511258747824836,-9.2900524862848,2.9281685612683503,6.366504957458435,-3.2919985507189256,-0.7189252876744741,-1.1599543503933163,-20.25097322333915,-6.9685106241031844,-13.838737077790539,13.149670079117119,-4.306639199733268,7.820298473641447
17,-1.9129894368792109,-1.3236214841944607,-1.160409374633113,-2.1502488183727264,-1.8880656626294456,-1.164131933949801,5.5902673180216125,-5.397234584453892,0.6038852218619696,8.902200698788489,-3.965896544445275,2.021120198891258,0.23368477753523248,-5.884932495127974,-10.919378270549391,-5.288680480286136,3.110596139745632,4.800031227888353,1.4498471271185256,-9.181603097609004,-2.6003519611569037,12.47892747691054,12.369438437742435,-1.6139575503674917,-3.908334965261719,1.275085881475662,-3.325660237987945,-7.918033687572369,-19.52092064823789,1.0261391426055808,-16.64207588320231,2.6150174910024413,12.81735485356922,9.645293121072912,5.500960772489748,-5.0687251097518455,-6.718740922683097,-11.441739120827911,-5.835504598934967,-11.629200392265831,2.35673180416079,3.4151524966809195,15.035015112532873,1.1004299642186437,9.200308049034767
18,-1.7501974289399485,-0.9428764086818282,-2.5365386376074777,-2.4054809046914785,-0.9933689854544139,7.697476420276272,-0.7406915071638217,0.007454743325525672,-1.7669548639693358,-6.762591313746915,0.7456719484617255,3.8715996894454268,5.62088318658239,0.8245894866821173,-12.918128303654584,-0.9579376496895227,-2.584806108782321,10.380646930721067,6.737955379701238,2.785027725063566,-1.3559057575529228,1.8752432725544943,9.071464662164667,-5.728185493163165,2.9214826844048867,-0.3299030017254361,0.4767120971692319,-15.587608857727613,1.2253726901468087,-6.660404581850464,-5.22104657375069,-1.1275775875335126,7.029574329022428,8.978101054237719,9.179642084267838,-4.231881698240262,-6.927426652180617,0.2889729150754861,-13.247772213449714,1.892591892634042,-3.98129346894631,-10.770889648337214,7.071195399075479,6.897920686521351,1.675126824504169
19,-2.2193922787559246,-2.082406269547346,-0.2910055720059996,3.569771025289664,-2.9964108165321224,-11.963203073901385,-26.242003283029344,-22.154866018472763,11.455458157419748,-4.161936703365725,-9.568487702395833,-2.8509376646528954,2.3097921691668604,-17.25959907764071,7.598338369307234,7.8306441191386424,8.9200197037983,-10.622168060664235,-3.1465550179952593,-16.67628434852158,-0.29769770511158944,-11.997515849899676,11.016335382401696,-6.253021351193284,-2.4911568915109266,5.8192379179122495,1.6533698853107235,19.18489979026897,-10.005982174138314,13.77981210535998,-22.91889266627467,17.302585427457476,-14.568931848359659,-21.079947843634788,-2.633056391387977,-10.495231231030829,-11.595903326039123,14.847902977067134,10.875826648085088,3.3693120257241946,-8.915929735214176,7.8437692655848394,13.821500189375612,19.782758572584456,8.723861601023525
20,0.9190250572876201,-2.211634473805473,-1.3376746236051307,4.655953888453388,-6.080424432539954,-18.648550882687864,4.426881320595443,8.665525914137772,30.399967147553745,-7.762594265075992,-0.5117054547590691,38.801576121254506,-17.30128201002663,-4.160896645598259,-20.789155787711053,-40.35783717708444,-14.66803851801068,-10.842626661019398,-32.370626048446866,22.724478040037503,10.555519916161119,-18.654606013650405,-21.693477864671962,32.66842467683447,-4.607719905913392,52.62289035466785,19.588032920794394,-6.46743746679021,-8.6997073687431,-0.10995874342671101,-18.509806834616025,-28.798151165555307,10.772537582554087,-7.068610050641131,16.25304969079228,-16.55432259989397,3.6207935206236597,1.199996211155793,13.357106309032101,-12.841841407824335,-4.486061440980156,-17.507458663341243,10.17372358709172,-0.031952971658959425,4.837284042426261
21,0.5847010603394656,-1.801436595377246,-4.091796604684447,-3.0486553266689596,-3.3740582513850574,-3.5340063917134366,21.673316059181982,3.673135886001113,11.165996835216419,11.993861226384508,-11.494057439303774,21.87181993545739,-4.767691182383745,13.88665861479694,8.02935140489791,-16.697152963011444,2.065856440851835,-10.765818828618587,-13.226763081719804,5.459447007562896,4.437540726203467,-12.630740775752292,6.652895379160784,2.692126370053525,7.7637407678826476,14.898667446817946,-1.9802509321713821,-2.30264699160289,2.0580713680012583,-3.3232372526856824,-10.050368528549129,-14.544229766021791,11.578571913250595,4.4088987226979,6.045146094257784,-14.461757749271957,-10.696897145384124,-17.326829424168455,0.6768766496002983,-0.8744458283508098,-5.064029996752593,13.4139639141917,0.9287227538591889,7.07557760391626,8.599734653983498
22,-1.8132858423170821,-1.5002923768114202,-3.2152825492625894,-0.8281057663118032,-0.7272708188325787,0.5588145555889977,8.656498924598994,5.482987728432166,-10.047805353463556,4.961195702816436,-6.97568943778337,-5.481496467734553,-4.374174930001854,-4.771791905100956,0.306546508768628,2.4442336593938787,-4.38200804038392,5.741166300741264,4.5061167025005595,-9.649808975991279,5.544247973769019,8.737009756794766,1.1689912010374721,2.5310972852538116,5.590542264081415,17.966097152055955,0.7557688030360461,1.121054680069852,-12.831956999260672,-1.9737451875550753,-10.774978125271808,-4.19177113872484,7.173317478027536,-7.640891427843638,-6.018394866267345,-15.975150503497407,-10.649494661614256,-1.7944139539641188,-3.707949161549796,3.590735495748042,5.698234628965262,-1.8983395887446328,-1.9113920068416685,0.8008142109088064,1.4063252878947476
23,-2.4505506775765404,-2.3794135512241947,0.14540915851906908,6.469760800135418,-3.8452655513739744,-18.658400703428086,-6.252757761383796,16.564060578990258,-7.023546893175984,-12.839563180546724,-10.588513157111215,0.3767834427429988,6.722988772305214,26.00112602164944,12.210840283072972,5.0510502235428545,3.212368324158028,-2.171694321944993,-7.835047404818403,19.75387334834647,-3.9732453541720183,-20.67998582948384,-0.8825495638141911,42.56300849525898,-33.0626883602688,-7.3417545773315185,-21.791700837063683,-0.8935302496439348,10.054463299893046,-22.721496536243286,10.146573169789415,6.511322667975591,-12.02979125002978,18.880772115315953,42.82154540279313,14.220780777685988,14.635410310534391,13.282068271982721,-32.593572511154505,22.346980850556346,-27.60105627976627,-7.059898270519398,-3.1005837690764344,-13.957901423279983,-9.319148835542721
24,-9.382416156031313,164.81342691464891,3.7816789398513073,1.770599100325058,-12.907012425049022,-1.2652967137655344,-0.31791317723857626,0.4204548515548835,0.6780103163403474,-0.5532960128081552,0.829501982514517,-0.38036002055710766,-0.6656531493605854,0.15787404517839457,0.6829930881024099,0.3429172911650836,0.6053036549210643,-0.924235800655925,0.32702345613874156,0.5729906099165429,0.10856976588456359,-0.15804643535586516,-0.3860947358534537,0.2687020070971315,-0.04008597481602231,0.1334284420515866,0.19121259190184697,0.2129535723797716,0.0016438445952563167,-0.12991277322691036,0.21083333329142412,-0.04463954658879119,-0.08871578764133946,-0.05689571893291176,-0.07828517940490261,-0.04654118640131747,0.20261526697028423,0.10273627618277388,0.20069157495087125,-0.047923390816587676,0.11422353993931535,0.20850268369304345,-0.20561421350209497,-0.2245552624544946,0.05963728848683744
25,-1.913742228487723,-1.8006139482808055,-2.5168952022731714,-1.6634932399725735,-1.0606876720193779,3.2718866660229975,8.647789029010337,6.660598743787292,-15.628042634957446,-2.6773248304619086,-3.5182614552253706,-4.395053855294312,2.1902377855843835,-4.1374742568363905,-2.4779806599842904,-1.0540795263092062,-1.3612053878329025,2.4317588104613588,7.467668739785364,-3.290666242423104,2.722807874290857,6.1595941389203706,-6.312942502231525,-1.5758727057143769,3.106927059826798,12.045743427342323,4.764500579842467,-5.955648596457852,-2.1028398233268164,2.3896244037245653,-2.9098551063212037,-3.984369900349417,7.478725695681224,2.672573260839055,-5.154638958630728,-20.13449032073298,-6.17779578572727,-1.211333709549265,2.145703334252557,-1.2815948444199974,5.436140328220554,-1.9871600914696383,-5.517027042298265,-8.474151324356209,-3.434255927696518
26,-3.757738438011922,-3.1444821533538163,73.2098501244345,134.62800637556697,16.750837964431636,46.49917670041919,26.445192853818792,-13.23171876306152,2.4341395159319865,-6.935956568383065,-9.90593563532612,-1.111224554069792,-3.108421558221676,4.3587521041026065,-1.724406374327343,-0.8739922123849442,-3.813285921868016,-5.670600590609235,4.453622269003134,1.053713361508068,0.05500526394670255,0.3192746122476321,1.137538437777727,1.0770802549653653,-1.0568893214754271,-0.5093914303203746,-3.2883161835350516,2.0701841982824774,-1.6773328859428613,-0.5667891181973979,-1.3644250838079075,-0.13361322536396647,-2.2894056802249523,-1.2364806295545678,-0.01616851084638931,0.6268184208405168,-0.8286851305902054,-1.0563583584704226,0.9666676500093531,-1.057186569146453,0.26239651648953954,-0.07323667909014339,1.3359826637158334,0.15749561274048185,-1.9275877571792783
27,-2.916169913511911,-2.7898696366317433,2.2071516214189093,21.918090054316558,-5.771148622020227,-31.33394958151102,-18.812388083076737,42.750328653097675,-28.646394765840757,68.4482074748437,73.51163877480332,15.437892663653406,5.206133243062553,-25.84041974399658,-2.979268418448655,-9.55127303783721,-57.29645207157195,-58.382434598352,26.289996416489767,-9.145667859320598,3.9963928174669934,-5.390400351088744,13.684631664696479,-17.452745433873037,9.230128392901218,0.20687422892710636,-9.762834196918698,-7.312459708971748,15.841242367889052,2.486219809345654,-2.250564058217413,12.377326508635669,-9.000147873947485,-0.8792732602368308,8.77206194602726,-4.835995311466368,4.158074192639488,3.6189478020174985,-7.193893833470389,0.28424973289981176,-4.334353136055755,0.4289810366965794,-0.47678305060488124,2.465278977455191,-4.792925477470421
28,-2.8570629598609254,-2.421243312149901,5.456079375754411,6.641333599459308,-3.6541674673588136,-17.344718959489473,-26.281634394294816,-5.645651072501468,6.794686196238257,-22.461815791651716,-17.11457535837825,-5.7034124281885985,3.326095347253501,-19.11024153839613,8.16198608576101,16.5325964157189,-7.352622501577847,-7.941461474781526,-26.63426712668576,-9.17880637845656,44.55950342928766,-3.5831703604545364,-2.4027173316726143,-10.754497327981078,22.87120391633358,15.461061367631203,-31.107174172929803,-12.064117328497481,8.516832646467035,29.435397111435545,-11.241521002284518,2.047594122808054,-16.79547723211541,7.673962547973489,-17.291785342248414,0.5969747424282875,14.049744927073128,35.745226510740345,-8.10197902094132,3.2442103419064368,1.4722640053866627,-6.396094876036534,8.633266709928627,-4.274372972585483,40.09266351590779
29,-1.9248375512261107,-3.713506263743818,144.24242143046277,-77.63087441894982,5.836323327911374,-3.262479393148803,-4.564688412551767,9.128961007128751,-5.659872443291177,1.7860034809207697,2.2592342836812187,-0.249379369799156,-0.647625560837838,2.8592123275891,0.07008269218076296,-0.2729234492788617,-4.0328321167133465,-1.0332064225780506,-2.3083000715820434,0.3850537635222641,-4.338512016704607,1.4045548888649655,2.6881743998568584,4.2338064599913805,0.5658027524148157,1.6260612057788506,3.090132065669802,1.0368365588532387,1.7940433601720933,1.256431278906622,-0.6434358226793547,-0.20974838812607993,1.3230537206322148,-0.9819142390326752,1.0349811807658686,-2.4629676321563285,-0.024963639212207036,-0.019206462567763555,1.0022638707466676,0.174133491575804,-1.2361158006634332,0.599791411136091,-1.226222319465239,-0.4213895518999258,-0.3608008195760722
30,-2.029104573148021,-2.18647790060844,-2.0845717672000372,5.917080243798954,-4.256357812272895,-19.38050882741334,0.9765612467981906,12.322900195365387,-2.8921667687261503,-1.6267339250413155,-15.158749361192683,-7.596528302874375,6.797677170060656,-2.877633628976442,8.881806306983641,8.96636643339688,-0.27378653694329813,5.948565586295036,5.8455184016293025,9.2641019233243,-7.268215120996178,19.78440669918641,1.58717918542284,19.76029693197705,-16.582046768606013,-7.783213487323288,-5.650058768523393,-0.17602518156495928,-18.451055264801557,13.577244071308568,-7.785855943257387,4.863824774252139,-4.1948774440022625,4.5713999871462105,4.5793381595684615,-15.847472035684515,14.314196861505279,-15.707337082375338,-3.8871178519808978,1.30170511187334,9.197770126531148,2.3033988815681417,-8.112126521841132,2.0393269957080182,18.590943875434785
31,-2.4474456843522323,-1.307686929193953,-2.0110591460157017,-3.082269419286612,-1.3008125095680438,2.1377626374159724,12.004769544748077,2.6960059027506627,-11.419539547367433,9.33887589775125,-17.55885845636056,3.996504012821241,6.83754346671141,3.926845798007451,12.294062630996603,15.886516336322275,1.8888722410001286,-0.01262319812998874,-10.975597854481965,-18.731485580333075,-5.2564254402084964,-12.350035716649787,19.310424890595527,-14.676100770484117,-3.232387007995048,1.3765250640172548,-1.6031375488580077,1.4269898225673254,4.972846393339619,-4.49508446924427,-0.9806896303677103,2.9434259123518243,7.421991523255986,-8.992988135022232,8.306644161976791,-2.8187516988375023,4.2814165633529875,0.032229188364120996,-2.502205037366983,0.8523515362002829,5.051624940319129,-2.007959848756027,2.7746092161299845,8.550897879538994,8.611642649947926
32,-2.1981983965745333,-2.497874949318453,-1.6846377479012056,7.080188312471151,-4.979775884348003,-19.422523871787366,-5.965964542799759,16.12689210354088,-6.46813042007953,-4.296417966097297,-5.209169646261356,1.0135526785298963,-6.651599312991734,2.960025087142371,-4.203235432361461,2.591636810091757,-0.07386705689171315,-8.925419204983704,2.683354141319117,20.913109441737276,-19.348581026663872,8.364562573566811,-6.521805521919767,18.09451512766469,15.346066359201563,-30.601793496998685,32.364737112106965,0.700186497691945,-7.587900717638032,-8.305557485238563,5.624476342274116,-13.781550435733035,-2.4060505454043226,-0.15868903769979786,4.621003197702116,6.319919324639686,-2.314311273256939,5.578644898736124,6.230302297269219,1.9235615464748603,7.449064232866299,5.657263482500575,-16.000175705038554,-21.687216735922643,14.550066669159156
33,-1.9031534816524196,-2.379655179409266,0.5863786659688128,5.592931027206572,-3.8582518119101605,-22.290338730438425,-18.48616896022891,-1.1140474379681262,-1.5985456024069966,3.7840699596718443,-8.39014834912615,-11.965311941543995,1.8978281673293007,5.75297654363193,-0.8823805228328654,5.385416420656299,6.744651652398358,-4.0041506726220915,3.709766089852999,2.982113836291869,2.0420834751968906,10.472897202226601,-1.1433689147685548,3.559368916923641,-6.522574980284237,-14.437617568617464,-22.27560584090845,6.220984647331971,-15.59050852311125,-1.012070223279398,2.1193620653319725,-2.8132628935534507,-11.51524926397969,0.41847042776856774,8.075735563036792,9.165243964881022,0.9472383017452762,-7.012251510001566,14.168896530911887,-18.98004069904358,4.254706131138611,12.237621734457642,12.914537658603173,0.6534979224646393,-4.580489128068768
