,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
10,-6.910486057764266,24.956866655879963,16.730128969091854,-33.911977878433376,0.5612247961823325,-4.199324100819689,14.64873556133782,-23.525298168436734,25.706834865063605,4.010169252441268,-8.442730071693493,-14.9398729292365,-20.50334151954083,-36.890264263315224,-5.12349482374012,2.7128717667443194,8.62733208137795,-5.482880001144928,-18.137526382917628,-14.219814839205252,11.01675567848928,37.87937461769051,51.99327288933363,4.548756798506404,40.18943855058135,-9.907881256349407,4.488530916889864,-9.209666751141953,-13.548131041658575,10.824256873411175,-10.904524341949509,17.851295375657514,-3.4941882759790346,-6.772693210469724,27.159345917220538,-20.576724402935184,1.6176589410340152,12.211480165244291,-2.7801993943317944,-1.5867137224817274,-28.155133382530245,14.939184810688701,-17.45600610849175,6.187480490838865,17.499840954243812,-7.6067979524115765,-10.334329932356823,7.097099393281583,-14.559921979674668,5.136565476394351,3.183477659653348,8.536593888049053,-7.095584986251823,-10.622731433111671,-16.89446636511057,0.2770091455026094,5.2514824555448545,1.3744719032630943
11,-0.22785142301404174,1.276178973164799,20.03435543091434,-28.977743277208333,4.670764299346835,-9.546342620164639,3.6265429707204064,0.6256625038819738,7.4350666157696335,-5.212949820623429,-16.53186213534272,-8.262868935462267,7.4403424464663726,-19.242616088394232,0.7456953107085911,3.279015219848471,-1.4310866977927184,-0.30800407157934695,16.244344802526452,-5.092087962740891,-3.282858360189431,-16.47441966767969,0.6685123845736028,-6.982512603337045,-7.939700832484141,9.413548115765186,5.423335834944945,-5.157365142995779,6.223706030749202,-4.4149691159464455,-0.938012577849804,12.405045665663286,-7.879410650838173,12.387357516288178,-5.205315614794934,1.3420255118074453,-5.980069421799074,23.41399992889583,-6.505008482221012,-2.9047614301189295,4.410422787816299,-1.0494079871603097,4.798777183209493,-8.800822567369416,0.5406497866180249,14.65440091825217,-22.144202488362414,3.3128962328030265,-2.6625104282041945,7.513564056611105,11.2003261415465,11.077161289178296,-15.510124848413458,-3.1613763811694575,34.39318010583285,-12.379429612290831,28.40106622268096,1.5220254887798137
12,15.63212653666698,-4.216575329740925,4.850286975226127,-9.37285062432506,21.309943800591284,-42.34846222191761,36.07150827881994,8.262882212201058,27.628143062993754,-4.800363978484312,35.412218331565725,41.942232003632405,83.71316289408855,24.097380697204006,-37.10401546374103,68.2968862771771,0.21208593421572633,-6.753463364532426,-8.999425309493148,-6.143350159043902,20.502358503398305,-1.9049026385644312,2.0463183094254247,-0.7499867741772284,26.22405447737111,-5.531396472479979,2.893679933536311,17.93080843607146,4.567811531712694,-12.815133347505611,8.371117525141203,1.573316235280019,-8.76806025247039,2.3071057973227074,-7.128591934385958,-8.490219723969194,-1.833397518953906,5.298001809702426,0.7231653295906824,2.6572515453376693,4.279512917382207,1.5911572673992374,-5.6602782200562665,-4.4581558001514745,3.1201287649355134,-2.540578353309125,1.068482350338043,2.1382677025758645,3.568780977907219,-0.806237333692902,-5.967136007144386,0.008201247529272315,3.7001596819143883,3.0420599910046,-4.67381602750701,-1.5477568473900558,-1.4604341187454533,-0.3238190182830356
13,12.920758025559838,-15.032374560966343,-9.546399155839659,21.81181474659991,8.77276248052528,-23.27685995000724,0.18133840373098073,20.36154531763786,-1.6312286608437188,73.49804304921021,-45.28320362240406,87.04569439588796,-33.37471192033603,-21.650509705881163,-39.287826105071396,-30.210181698900634,11.52401373111466,-27.462893798678962,6.650813186736199,6.054050351331914,19.003199064531362,-9.619420436139027,0.2728117424411775,11.108133189231456,0.8736656027455871,-14.742553679283324,-4.138766809981386,6.747357795270613,-2.2623101924567055,-6.627167125441399,-10.569359995547938,-18.461468845427582,5.9160589147803915,-5.589551367929744,-11.983914494119116,-9.01083091578142,-2.7500981133327467,10.902502447120701,-7.230211436943093,1.997283352255862,-4.573312548399381,-1.0360984264869433,-2.960687743165127,-3.805254510226453,-4.012881789371574,1.8844494012940245,-4.138733175548408,2.318312422853712,-1.551692250836385,-3.1063457784392337,-2.375579969697161,-0.1752586333669302,1.031662667346256,-0.05518646762164514,1.255046653551132,0.6674465415122532,2.9780309820702624,-2.3571460871840952
14,-1.4333434183880762,-5.16610462545731,0.5202585607652728,-15.924670466403747,4.062042595933271,-9.43053325909409,0.6190108303479684,11.048551874494327,-10.31100459395652,11.330933544221557,6.41575350953058,13.55911147603972,2.9077003960008327,-17.498669499873223,17.474332106652486,9.534387379057321,-1.5152840534429277,-6.96202468426484,22.205307784640333,-15.853432990505487,-18.874345435432865,-29.82553404118973,-10.33679713379047,-4.761777096291719,-21.88934412770741,0.5514118655501078,8.980131136731822,-21.35831753621241,7.39138784066693,8.676439865161733,6.05897122432746,20.677649432884444,-15.85428323526682,8.17986369167771,4.992999247765419,1.0748565470609532,-20.058594491648808,10.752570289828984,23.78164781542277,-1.4866025742041642,-18.94729899381806,42.40359619497268,10.376752034612899,3.0491382129789364,1.6898786669681776,0.20929575160093333,6.150004094373754,28.517460968405913,22.68563541542016,-2.3189314526023077,-0.5308084047383799,-6.135741896655461,4.753530736854267,-4.190315017864969,-7.279848715162853,-25.24988625954054,1.855097932697777,-3.169534961792361
15,-2.5896606491289793,-7.261045938741032,-3.7013820862863773,-9.542777441341089,-10.98607193448712,17.873398056170842,-1.4171154979543579,-2.9380557196502064,-8.355494679564277,11.233198211239488,5.043870669393583,14.700132637933622,-4.122296000981519,0.5504392600238798,3.792839166856465,6.082983678656821,-11.391940451752104,5.484314783810002,2.8711984446762138,-0.24609212502158315,-1.3035249099107376,-8.997329085860494,-0.8628612843256291,-0.9389483077575869,5.74041350842339,0.6604557087723827,2.6956093985836684,-7.279037495241159,-4.562581071357338,3.1208794722237276,4.765905077269409,2.467436857666427,4.9025140371578955,-1.979885648579243,5.688792164800171,1.9151775752909623,-3.0570193201203115,-0.028290355905059267,-2.573444712690746,-1.7702376446757921,-2.733155574959872,-0.9369603175754512,-1.2026814629465155,-6.084504864820096,3.699691717859714,0.9662791693446693,8.283789686290941,-3.67004734102656,-2.6453071673035007,1.9140735525146118,-2.0933854161016163,4.037597116208199,3.241742533995856,11.17712881905636,-1.971768631406974,0.7221496304630453,-5.10907113613036,6.08777126173004
16,-6.901942043683241,23.770305762873765,-2.8931986060340127,-8.725107274786478,1.3650227692996661,-5.451433335680579,-0.7984975636491415,0.02735720222871424,-2.7782544644377825,-2.909393506403637,14.089709808433843,4.932618718219889,-8.17377127830069,-19.139989038432727,9.399104543621727,10.557073496650919,2.5544402583768533,6.060705115294965,-2.8360083942006002,-3.087401771372117,1.0469412591650142,4.405398125287137,7.839548456480167,2.4539870464968256,0.6188073957640766,-7.736453349608999,-9.507878594550881,6.737593348456162,-5.737122781636473,-5.07221244493107,-11.253523794158255,-16.175048392216123,4.343098111296644,1.3645527072151253,-2.227102175852363,2.623436551847511,0.5373626527655841,-4.641130077103194,5.808897888375189,-1.1500727843102565,0.17109389621695031,11.598934650240711,8.323512187343699,8.662673285304104,-6.773366732166423,7.384679204768468,12.988408613110494,-2.037561759862559,3.478688576034036,11.024404402822201,1.6058165901984813,-8.001354184351191,22.88135860081686,-2.449301329025735,5.499524904475544,1.4188486430851182,7.402521234901036,16.062282474502602
17,-1.057432886969007,-2.288906493549462,0.6888431852394548,-14.688779483108892,2.440505207584682,-8.266522564946397,2.2688672052412886,1.674926944024864,-4.945379625050139,-6.034395823483613,6.771092635851312,1.7588895271808376,5.714749317826291,-6.042257263693548,-0.2526069727101339,7.809558913577563,-2.5266605764378713,-9.712593536707692,10.737485699409998,5.268063026223693,-2.3893584556849925,-14.996380636067,-11.943767671513353,12.692619167306116,-0.6571239868163743,-2.531981872693944,8.09658566555159,-2.3220166265921187,-5.46076422366131,13.305787395116134,-5.148945815904131,-2.649602875415617,-6.29251260406293,-1.6335889442851799,10.192139031792026,10.309571443400282,0.5336553961170505,0.29327671880517886,-3.8249965240632706,-0.5821909895753976,-0.6686752648231207,7.007806301910847,-2.2847085139088232,-0.07795147971096761,2.742440558836333,12.291036960937419,5.38315177003453,-15.480587751449644,4.17574289331606,2.6720962355387017,9.323356599264077,-19.630128214532753,-8.808207287934314,-12.32067059331216,-17.668861941972466,14.254556174120266,35.6886382635346,-9.140419991864926
18,3.1040987055792986,-8.388204330022138,-2.612993485718709,1.87921047483409,1.1281141376084578,-6.829118104287367,1.2680761274797185,-6.02224628325444,-2.0751300440603977,-11.237323530949695,10.861502671285686,6.019417264931142,-0.9892890225222989,-2.1316992451374284,-0.36701091956299103,4.302853514442599,-2.9099411095292296,8.879672727294249,10.319150286138441,5.841024255512325,2.3391144428808373,-4.517116416069709,-2.8991487241961305,0.5199851079596896,-2.4117469907568716,4.833029429568014,-0.3594917470635012,3.7661479979541133,-5.2177442540165995,-4.571020831849908,1.0912284164974073,-12.595100884509144,3.0890605629265893,-4.697203813180169,-0.3548193194443491,-7.713260513577273,4.3562954529515485,-0.2806686222602107,-10.719471040400222,-8.344963192378785,2.2262799297451155,-6.5857609903122105,-15.046430961946347,1.2054730480681155,-1.8218105645581772,-6.619979835283868,-4.771568657937026,-9.184106976895954,-4.166683830369832,11.597793954970404,5.891392977233361,0.080867703455643,0.25611166641007527,-7.729976714697651,-9.603455218449156,8.378347382432464,12.198428784921957,1.8784729628407917
19,-6.816612599133067,26.101859276656707,-1.255266686414447,3.7800663985026697,0.7968140537020743,-28.931207027172835,-15.280442659483086,-3.5983726072476054,-12.406714709168675,-1.8815929583596078,-19.78089649597076,-8.251907054837917,8.240045413200308,17.128954338616552,7.3091457319170505,-2.2913422154845793,-10.71858173392748,-4.993834464963442,9.931712988193665,18.642411026406783,15.235738823253167,-1.327262115415523,-0.17109561811037877,-12.086441563852603,0.7694398012838579,-5.500434143101504,-15.814744458587812,-1.6922183814305107,3.1421160132323327,2.2606079787865783,-5.680277048866794,0.8626399380237619,3.1846447205387522,4.951283700244391,0.3189569854299337,-1.5052531076972608,9.228073310150904,-2.168662724781525,5.927433086658445,3.3536867397596892,-3.105884661448547,-12.857627195705886,-12.580524588668002,0.014176622162372934,-9.296752696761413,2.3658611126055504,-1.1693817630317551,-21.76149010740491,9.604506433369627,17.696536187974722,-7.410653183248999,-4.317509737742543,-15.332781575143287,-10.46921792857944,-3.8831211966240513,-13.91184729640024,10.975847181659766,35.73623453394995
20,-3.2620461765111575,21.29616080461588,11.122865079762194,-21.220613752595725,9.579128904144849,-15.05915149554815,22.345158037471055,-22.54010876749725,22.24543827012882,-13.547478056137491,8.08451795605904,2.7697911180822543,-15.321355708294186,13.158436725384686,-24.634762993581475,-3.7259088925691617,9.472443618395513,-20.10327715888955,-25.821043804732362,9.254127219279212,-21.222094119553827,-18.476714002415534,-6.467949928972081,33.07902052038183,-28.1727271502343,-6.705050112629696,-0.8450306235734226,-7.888518963798674,-32.68419603962111,52.162840271414595,9.85532129091348,5.097986112596829,31.41372881565549,7.222459208534406,-6.356205325888155,3.299587321056455,-6.69005786029775,7.4068060879846715,0.6169498783505766,22.356363861316062,25.505157561993535,2.811050242039385,-2.9644573163890793,24.2534691103336,13.35770677332971,-13.332342114776333,1.6194684263629475,-8.744003467905534,10.668666201776862,-10.065492483436234,-18.237215922563834,1.5201321404938852,5.582599002641278,-1.6318567299735087,1.977090545911472,4.0823968342400105,-1.058692110654827,5.2756424030832685
21,-1.1860518187777787,-4.852661487980025,13.452300608758826,-32.17932047670716,-4.77436108840794,6.085084088948706,12.564159366195792,-5.819724958191735,15.667377703473429,10.923613733129796,1.1259968524784374,0.6798528673222455,-2.1419120920050854,2.5974940999275082,-7.190057770161929,1.4677919106922803,-4.2382349458036845,-1.9208155956521857,12.59116508161618,1.825316616835187,-8.16929555930851,-19.02374319767791,-1.9858578518519239,14.19525587548121,-4.484816585796102,-6.512875633260393,9.315877611918884,-9.992523970735345,-0.09825677528137854,8.850773987515943,-3.1544778479281113,11.570939982484138,-0.9923039837781976,3.124172706906636,-11.74109690558422,14.526143325808503,7.7330641588611275,1.4223897265033982,14.585940795451956,1.3163530660365195,-3.658515441190311,-15.814906447644649,-19.862121937164815,-4.927055177023146,-6.431143274426179,5.259799686720932,3.2718792488046518,-21.0994118451763,-5.231992383243615,24.32282371709144,34.691527187517295,24.519132014840558,8.462859044611351,3.7686666231980013,9.314826086479453,-16.348141416542,-19.609477645151596,-12.116730086025665
22,-1.1133721446241511,-5.2180611064316915,-1.9124244825382668,-4.439766092347911,-6.882012593818018,10.076433865535257,-5.549225925155925,1.0809665706291431,-11.055115169055238,2.5788815900053295,6.9805670771086055,1.076779760824389,0.8672874483787342,1.0208339584314639,0.27622358166324606,11.675077349134888,-12.107976364895189,0.8609501559525661,5.0763912783261445,3.110179050703998,-3.015417802295612,-9.338178623412634,-2.54401048756901,-4.275756788449991,-1.9065461466275564,0.7621364051167256,4.090703116388052,-5.3934398546689435,-3.578220486658424,9.138715347149434,-0.96966633369283,-2.887377770510693,1.5506356750304582,3.8330706342975325,-3.9321820663135556,-5.193873255692255,-8.917020034093083,8.127485496589351,-7.805289576913676,1.2476485909512491,-4.882725959919226,-0.30300262243696086,-1.0420163160443314,-4.850579573095185,-0.8846533439643921,-7.215601063722402,-0.7242557525926356,-3.9344239094925837,1.5215598198069125,4.6916391534779525,3.7660023171388204,-4.1526520366429605,2.882465774148705,3.0217145854343257,-7.882509210199121,2.282738082296764,-8.034982967597399,-3.38143014549777
23,-6.296577337616173,35.080159313377244,-3.7067481570841228,18.703983842993583,-24.536281490211984,29.125049709086273,-12.043958763649425,-4.892606814297454,23.04402991035651,23.817235798138064,15.689992291720245,-9.555023382816684,12.128605866188412,13.563362196105842,-27.53349996429592,-6.345421437060725,85.6251042921587,14.664204722517232,31.251114326600593,-11.568831213772608,-27.063185554901597,3.1154100359294996,-28.58946129761351,-32.016037661833465,8.162799756286734,25.073077328298034,-12.644268141999689,23.166893617068038,-21.96125114806954,14.733382878735194,-5.440826840634097,-1.2344064709605815,3.3859326664791394,-7.418340675953123,7.101625367990213,-12.532101390212452,10.548390324402106,11.046538267338454,3.3168886760398593,-2.6785399853979195,1.2824340804598047,10.729994976943582,-7.7172369138311625,-13.552916172039396,4.225264494279908,8.908021280192541,3.124403320425179,-1.997077271874042,-3.4311865813771854,0.6917752216617014,7.4518397867421875,-0.8782160226987465,3.3705108855778407,-8.692279739064977,1.5715144264809728,-2.3099254674241463,-1.0422746602802242,-3.308340908351717
24,194.86907209830034,32.393554055256786,-69.31666895135263,-23.571870927205303,-4.929105689092372,6.645383916825768,-6.226928015586259,2.832620784633131,-1.9701495107988498,-7.483449025735498,-4.787813492314617,-10.000588522587261,-4.958506412412506,-0.5955953436858965,0.9927695499745619,-3.141718625500757,-0.1275323903338113,2.9275454178481213,-2.3592164607067185,-2.8557343320982893,-0.11121257628145181,1.5025200328445323,0.09830808721340097,0.2815016940324172,-0.4885886620105779,-0.8461315046539162,-1.278576466208593,-0.13038199575607431,1.326143008093308,1.037227132726746,1.439001475171892,2.2783936176627337,-0.41801043441207053,0.7407365480472579,0.10819455246660106,1.0794532536235149,0.034892079297863254,-0.3980623862921924,1.607193039673177,0.5705552693598903,0.293105978859223,-0.6937165534082974,0.024243057826413228,0.5238878023376925,1.4194023813321122,0.45781191451720343,1.3079029906298851,0.09640311947492705,0.4784463051800444,-0.048767002425382094,1.3141865289388035,0.5673817939699013,-1.545724658702276,-0.0001591350508987066,0.819937075338198,0.10454870211197795,-0.0532654990444158,0.24685773162983904
25,-2.859571728916763,-11.886244977042582,-5.962953550386338,5.272935405293701,-9.68409111798469,15.60304595531892,-5.625294380529598,-1.4432567684083057,-7.6460991809825565,-1.4168320681425606,-0.5247842512866491,7.614257130983059,0.7533043172526941,-4.233833535153427,-0.7678797618625375,12.451666783697327,-6.724060771597157,-7.014983897218642,4.014512044312357,-2.3376314692063707,0.2636160449255589,-3.8745905253958064,-2.4786315308138454,-3.405200929645999,-2.9288191356908175,-4.886820624354149,2.2609771186446896,-3.2944094985329047,1.9345532367449403,7.128674870205579,3.402207832535594,2.8543638484129286,-5.608629528549623,0.2800465084037861,-4.533449505480309,2.7552394751261726,-4.2437812620366895,1.1203725743428243,3.200184047540384,-4.641993937218555,-1.7933398227772275,8.52516640448021,-1.5276781459418327,1.7439430769469695,3.0966780738183384,-7.538963069605984,-1.5795798584650673,-10.391092735253807,1.9122529853705612,15.104660907489297,9.360194213589192,-7.336858823947237,5.696596186750088,-7.78794202850947,-4.139920540780281,14.234681544927362,2.291233160923193,-1.8023633599050781
