,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
36,-1.2916489487547953,-0.8362528681887818,-1.5331247952741462,-0.36560031719278935,-2.657672383424987,12.20412462586084,-12.030791559815682,4.383999676725521,0.4939480767086903,2.490135539673219,-3.2385675743461464,-4.515688951921452,4.389322235149368,0.014026004855798887,-2.8737586291694015,-1.5901565468166194,-3.7860446177127027,3.127777951196873,5.429284786149259,6.988278118727128,-3.646077165902404,-8.597035512058081,-5.568208793040916,9.688722911195843,9.67667839568583,-0.4188141288417668,-1.520704021217428,1.7874862130850557,2.4737723269177576,-9.73827236710952,7.812739379422407,-1.5707163159740378,2.112649703144962,6.850611733627079,1.531080601919346,-3.48981732996836,-3.1163739529278347,2.153425092212749,-0.5690694459751314,3.093717344341361,-0.5384191027514662,3.5215189655362265
37,-0.7875029645279839,-1.0437227827600508,-0.7794890197382498,2.488598232741147,8.602145185900609,13.944601454123871,-13.339514132304771,-2.7694762097465007,-0.4782522493219275,6.304746174960926,2.1483144841266295,-10.426569175557763,3.2934807586962687,6.12469900803686,12.6553602740129,-8.040220374648023,1.2558471854117443,14.798143815009412,-4.34712568448929,-8.07836397071719,-1.1440659217570568,-29.871043940798668,14.840114999848826,-7.385451019830676,-4.448720825423399,-2.943033137192492,2.658348555601404,-21.94121452858205,-8.699933045386192,-3.8370968177986406,-2.6124441467349397,-1.639722820226765,-6.082128997341219,-4.1407776674374315,-8.93527821904714,7.802587326984651,2.7342026597713267,6.874025546294374,-7.791003428869488,-0.5864786218647048,-17.248548825991705,-7.346773175989234
38,-1.8297085677692226,-1.415187314676728,-1.4786508220804087,0.06723474204269836,-7.677690045906509,-4.419428669984345,0.28830980684180985,-0.21001529007433786,-1.1842587832696008,-3.3065375828423202,-7.513309740917773,12.126693692078474,4.45247371141663,8.769445738839408,-15.379926331193445,-3.1031366871328134,-10.156418817647788,19.419510972601977,-6.8418524190556615,11.139929587655953,0.17509482875344487,-17.74653398714389,-9.255935421757181,-0.3240386266727875,3.7796928557206835,1.69874104680714,-6.213230865853404,13.780004194281402,7.054404367730651,2.3770119484260483,5.196763591351125,1.641268672935651,15.385043469960909,5.942128355803271,2.4615550384077625,-7.699544350267055,-3.2801114139346055,2.089933997650261,-1.6230282544700854,-0.016019148776384398,1.5004139602940179,2.673109655495679
39,-1.6588000880646043,-0.6392679533524573,-2.3813874173405587,-8.201190427400922,10.654244139312505,9.981942206989283,-9.395280792248627,-9.831439980757526,-5.078166002090935,0.011574470485059545,4.845031807255258,-4.060855363877385,-0.696979055017108,0.14314454876380778,6.707468215887443,-6.632573408777726,-5.708599562470665,16.183518495114704,18.667431541555068,14.044371554873486,-10.955962819766189,-8.290790318065211,32.661373819125124,8.556361723276792,20.79839414259086,3.017829019899595,-9.62731297405235,-2.930528156547437,1.1125791062749972,34.13225857827155,26.046924901108603,-10.817963596871673,-7.297397079575659,-3.5542396158779885,3.053219618762108,-11.653233627251458,2.182308938670492,-13.973761006647155,-16.185417641213444,24.43020606349829,28.970816027208663,10.420697143619567
40,-1.582453027990934,-1.588247739806164,-2.343200922755772,-1.4665974442117726,-10.276300948293285,-4.3392250962906935,2.1563650598823103,-2.816271982275241,2.6264381996506048,0.670217382735112,-3.4350062360439066,1.5750534266285223,-2.799626437687441,-5.3743851100314926,-9.616781365905034,7.3316698189834675,-2.095072438058972,2.248217534377862,3.931445831788401,0.8814143338308355,-2.896995427049834,-0.7497903369686176,-4.644204708773572,2.883665673770736,-0.5957708207648222,-3.390331583861007,0.11099628248111874,-3.612471730365341,2.469565739749642,-1.246266337326841,3.876292595770228,5.275340986922473,-0.43784987411806237,0.2150216187310429,-2.3496773672539764,-8.418201328819034,-3.5945682991883796,5.480020265515672,-0.2468543604059114,-0.6068861048207603,6.188341216574331,-3.816672426585987
41,-1.5747328382578725,-0.7624274029864373,1.7599628215430707,-7.671241496837757,18.422745378500217,-0.07629028804082234,-0.7247699147620169,-15.70045932789612,-3.8226779637639066,-2.5769826835575333,0.5840810407700628,4.275809704568668,0.5863865524569315,1.353696107929414,-2.9801125931552765,11.82330272288831,-12.9059622205801,-8.525153464395475,-0.8717807649206218,17.98978420838334,24.072591269063008,3.808925433320403,7.5670598768934845,1.7545135573399042,-2.467259025593854,-1.9305954508739154,-14.459570660137832,0.23316917961815625,11.366879029225773,-11.764573521183287,0.35368834884692096,0.43884346025286797,-7.922280224285427,8.038422418161504,-3.805865663445239,-1.7450904032511183,-9.190297186415112,-17.75295107622993,10.921173686638216,-12.38899739316884,13.081125375303515,-1.9227816508169027
42,-0.9623458918871084,-1.35945667978192,0.9339403997860911,-11.774758315022211,13.891392879689418,-8.485780435186,6.928160310858498,-11.488107397673717,7.115933785091304,7.526693251710462,-10.870985679901052,4.817473481531162,6.15761332867067,3.8635515885021285,-22.10227676741055,12.535678150085964,13.086434438095424,-1.475771743604441,-4.326449958706881,0.7707649701134551,-2.083809488502152,4.758655576918614,-5.711879081679339,4.869163798041192,16.34782988706134,2.214108235640887,-14.479985132873578,-0.19043262536999475,1.0485789247169182,-13.824719688928742,-7.298078979325663,23.132328780127075,-23.119001900746028,9.970606524512666,-7.480633860745641,18.631500867139437,-20.21920599765753,-17.023843162508015,-9.297261317603137,-10.40531159152172,1.1691018339634405,-0.13346798416206024
43,-0.580995260916415,-1.079653444926245,0.04877241121987243,-4.998398279148536,10.957373304018851,8.27671875431128,-7.96212982220971,-1.1165693922060673,-1.2666965409468183,4.2529170235310625,-4.772191652961424,-1.7634217502520608,-5.777421483291964,-7.981366360529152,-2.8897137545714715,1.2926920311609207,2.217256357261902,5.768448730017387,-14.697437363244491,2.2599075025383373,-15.630063836924775,11.767072233493531,3.6831456207457793,6.725528360325307,-9.141897801713302,13.456331948303816,-8.559252164562595,-16.705776642638135,-17.03439200079374,-10.667248672877228,13.75869596432363,-0.10574450529297022,1.4643498139836968,-7.344931841070628,-9.948605013650797,-7.864894891046236,27.02888091360697,-16.15030391815162,-7.3162187043916,3.2869898542324507,-12.81448367648446,17.86722100777771
44,-2.248495642184877,-0.1883233375809643,3.403866647997004,-6.563539778778178,23.43337185721445,4.67915328798686,-4.98298757992535,-11.118759373285009,-4.664291012110626,-5.0495758403006485,3.5474411848701397,6.134779228244356,2.86327961572857,-6.8962853294527,-0.05532253202355324,0.7353127149686148,-1.7236031414048767,10.17177825547525,6.115947680815545,11.056079143858119,-13.124385500538816,4.269409067108964,0.9728063073230059,-5.256879237458822,-15.339095668641026,-6.7637098016699095,26.916624730813755,20.836402328170195,26.04379159660626,-5.360378800854438,2.551414216616349,21.910370339363947,-12.21916098276755,-4.659455203440893,-8.908919215673015,28.538496099326895,-9.147184350720625,11.687651752037352,-11.051035967626094,31.30708001479548,-0.2641390848321433,-13.538576536634267
45,-1.8274799320936055,-1.1513921914200589,-0.8767606013958308,-8.171048233014831,8.443267463070471,9.078664431774595,-6.068199981506072,-10.525109879828202,-1.9232955351875705,3.8137687954489903,-1.6965005552316332,-3.2563512621285007,-1.3907183447600076,-6.467323371304936,12.934571866288007,-9.036918318107334,-1.2648074453371028,1.1968997244240611,4.760957589423495,-6.223019598888627,-17.621873401985713,-15.196980286891419,-10.032920526851267,-10.514271873684704,10.571085366689777,-18.636883374912973,13.961693573052848,11.115255844318554,11.673917881823797,2.15073761025509,-9.361643376539948,0.38720653616690487,-1.0643826892419732,-13.463644915136612,14.727052140095644,8.71149304989274,-1.6000006582081676,17.357035917795507,12.963568271873301,-16.14707521820172,-7.834178564753439,6.491215369914014
46,-1.4903631053801778,-1.1969669286746119,-1.3407422934148294,-7.378563464092765,2.864452746965046,-6.03187861257248,1.9000801183239562,-12.76332696025498,4.094348730246102,9.149250727268493,-9.423725675994028,0.2257518036123811,1.4067904879182156,-1.983276307298048,-11.766143939489117,3.2266733826597958,3.1686475965223075,3.7921885831800908,5.393643417106389,-5.92925204277052,-6.180367029430749,-5.063394847216348,6.316602736690981,-2.667401267785931,8.959001534340684,-11.608212570212892,4.490418866026366,-19.119272717323415,-2.1022111381185358,7.2484124518792505,-8.477967220336632,8.517450103321655,6.987176513499251,-11.990141198882096,-6.706304205326121,0.34181818506991,2.4492539078576754,2.124383168019418,-1.4518742579659263,6.136931820417262,3.8134318530295026,-0.30917392971322444
47,-1.9500713594923436,-1.8522613705189321,1.1045349252870647,-26.08100339055184,38.65954795072491,-17.55152686056158,20.10314529157966,87.77985599231988,-30.73177132952372,8.961125394420364,-21.952428340622706,7.8663529321181125,-8.302532289495806,8.76716432235033,2.955846072916189,-1.0925702593628865,-11.936536056877516,3.9473031348462184,9.389590167684446,-2.791112425581124,5.421804559689785,-7.781596680942466,-4.225668222830717,-7.36844491826477,3.768588063268992,-10.146718165665623,-3.6307515995558055,-9.124237515803832,0.6223977759698643,-2.1102418888945316,0.6122133078056059,1.1933621966840684,-2.138994346662782,-5.502307446635286,-1.174318394190131,-3.046187081544356,0.9179580847567983,0.7631410670729558,0.318759079159181,1.1078870648369765,1.7372278511337327,3.115996588758247
48,-1.6425612097570141,-1.3797655647409548,1.9885912035915427,-13.569375573745067,16.590316573461077,-9.826305622281671,3.379027402674368,-0.849358762665776,3.3293848943595714,4.622360202655321,-4.588161384044371,3.9271189571171674,-3.5303145899419843,-5.770489990237339,-6.484935200401659,11.28332527163512,8.556181005293912,9.416861090848974,0.7268919084354282,-0.3719770689192675,-12.987214541796039,11.298428831430988,5.3316805767292985,6.601121252420902,-11.192187536583997,5.589853013220538,11.465334358332722,14.643988656896928,-1.452743840945583,0.27590699488467496,2.350468739888144,7.3031435661813635,4.5762010843247705,-4.708209916627325,10.52415521814131,7.256851528030632,0.4355353785858613,9.900331205618324,11.241163049138121,6.308973565078153,0.7978016944598595,-3.1118032894428143
49,-0.9121696113391071,-1.5246072119897436,-1.797232373470714,-9.354126072222249,11.988718526261376,-8.39876648691955,3.8552461204642032,-15.36788794751638,4.250165492175196,7.033265652998642,-8.864587715706357,5.232514578764352,6.859871724967786,8.77161476138974,-5.685217056326046,11.32735473167565,5.817234447304529,-1.4749548147673817,-10.595500853447021,6.766618293367967,9.439206504017077,-12.589212137209529,1.3857146157949742,-10.525136613700903,3.6838850901329763,7.197607120418785,-8.344064779638206,8.348229807405577,-6.439551388970146,-6.581347614072176,-8.660135317823032,-2.5654854225897212,-5.604258536393021,-12.31444148835154,-0.6307740660628564,8.434903942210152,-4.749121343083495,-24.660970259972007,-12.939137283914663,-19.74466057556118,0.17296971686844922,9.060253164951074
50,-0.10244292925697299,-1.2472737877488163,2.0968136235554335,-5.370097377111668,18.219676742625662,5.085472832067303,-0.9602846624882195,-19.928929697378173,-7.419917772529811,1.7239660318465464,3.0058696065672628,-1.6753809816548664,8.537595674280295,1.3310012777216391,1.1561691544976602,7.670332432951907,-22.1832607263167,-13.052798791818734,3.7702744503777006,-6.077492504322086,46.688162137445474,20.17850123523314,-19.357337669003833,-26.141029568145743,-14.208815032950001,-8.914223144841946,0.7052703529510397,0.2795451427558191,0.4307818043944726,-7.9535202491022465,-27.02538296501526,-1.4989873671656988,7.193072714888611,-9.990269528293279,-20.64975571506763,-1.7273849922143123,4.4949219816170425,5.139642202535368,-13.481199279180453,22.45489176117009,12.510303208068716,14.251578589785417
51,-1.7680180411062125,-0.8849145328820011,-0.15579019563739674,-11.356912559740927,16.495662622620085,-0.6202034737476168,-0.34267058840452874,-1.0912517547451133,0.966977361425997,-0.9094925794581246,-2.0778354406418877,6.477787205992199,-5.0946316430672685,-8.980109963157396,-0.9690729745419081,-2.9998155517182994,10.308811451533277,-2.285893375267242,-0.2791733109652523,7.951128713902453,-19.042662522349943,7.355564715053661,14.427129986623132,-3.6251078713173603,-22.419270120959606,1.8260311782192482,8.769587448504149,20.260234245576793,5.969400621347549,-6.542988730454622,-2.726704353411049,-1.6342299882524465,18.15396524511802,0.2903020394527907,-8.256889950104437,9.736973248327875,7.776392083264085,-10.335918230990812,22.128600196680207,-1.8444472119427242,11.42976831579586,-6.905986589844156
52,1.3132122028017321,-0.3158526760582905,-2.4250528451876376,4.679471005748883,-5.284578169748576,15.572749338309546,-13.04171430037232,7.118725500259276,7.436893197902581,12.906426713502439,-1.3638071731837706,-11.745892982371005,-5.127830457681483,7.017334685748781,0.13784190086289053,-6.120017267553504,6.04991969742979,3.9643303978025797,13.170451646696138,0.7857635591275361,11.186249705194205,4.426261175816615,-4.59116612751787,3.323278363481189,-13.408327461111327,-5.010320315552628,-2.222210820128043,-1.197189486976402,-7.8149460832822,-21.725305307102694,-4.685292734384874,-8.554634436915098,7.051303255276129,14.228916497718048,-8.705365330157528,10.08444321402089,5.337267706612575,-14.459365498830492,13.131635538613066,19.66775920888077,-13.19705559472112,7.169671134522476
53,-1.5918061359880658,-1.896990209504066,14.733749268418064,-12.87872449701113,18.09324873159581,1.3297436399165459,1.1576551519431426,19.70020275471975,52.27696705453866,-36.36807472425033,45.420597617808994,-22.08738448246153,20.244270982087052,24.386561888637928,-28.403700096043572,-29.090957698989772,-18.203408456648077,-31.634696906554282,-5.037894482695857,1.7315119862630926,-18.795690392694848,-6.7400025235251055,3.5393888098801507,-4.308288877784645,-6.612008771482542,0.7488607088029311,-2.8516948289026938,-9.70722803309048,6.3702352034831655,-1.3633887981605544,-4.364631531940333,11.206713947541829,-0.517453481496241,-6.393870205198482,-2.094497471199892,-9.884333958289504,2.4414679620242734,-1.4803204223281583,2.839502301472442,3.2315246080021804,-1.9899579334601136,3.862946838401108
54,-0.9920538267669775,-1.3807034309211998,-1.571425510037176,-2.059236043132912,6.282435955950813,15.91876277184043,-16.967825005740476,-1.0672849545352832,-1.9793396214010432,11.234410044818652,-1.8954421072328216,-14.750960596831785,-0.48110338469684805,3.3871895163566754,9.613572400435986,-4.947564662167071,0.8137155695013859,9.584521714855255,-6.004221423511803,-10.298163611846489,-7.588791774918393,-23.76586838477958,3.610493940166695,-6.049219705205644,-5.105176927132137,-5.586214278698571,13.21926308995891,-2.8383457200706594,2.2254806037174486,-10.004395767567553,-1.2760276189417346,3.4898101142911804,2.9992976653187786,-5.93460275450542,-14.51070129471239,1.0735445165507305,-15.120622334673552,0.8014153387296705,7.453026834271207,-8.776467624182674,0.6072657147578944,-15.048591517687283
55,-1.3827918458150803,-1.1291566641411457,-1.6374293246927372,-2.881402451087422,3.947803950263533,11.151008209778308,-8.01015998151278,-3.671927961573522,-1.2907874620470752,3.0199368209389443,-1.808228495982321,-1.1563022447624505,-0.8440987202413928,-1.2489712871164664,1.2780377567155996,-4.982254170418637,2.7040604733263742,6.944636981608887,-2.892117523177584,1.3495754490528968,-17.05456643470317,-8.4484051822193,-1.6319037314936222,9.97451672751811,7.988444123455221,-7.329294509506944,-2.7006290100342896,-4.008181830679286,7.177586256301286,-19.5314498468871,5.1268538512876916,4.38947274479891,-2.1132444694531727,-2.044844196738965,-4.976583161123018,-1.618164413725584,13.849595850653944,1.5233925512688153,4.530038914542631,-13.010106635505375,1.680649850556366,5.250887452362466
56,-1.5843105802441853,-1.129496873904472,0.926752300726084,-7.826027529455677,9.737598726743991,-4.839238649825952,1.5684802597592047,-8.20368146837777,-2.5933222543750465,-0.9772340850958297,-5.789383014067931,6.445104798830763,-0.019603573289487645,-7.520503346602248,11.09270858849229,1.778156090817136,11.532830096668066,-10.696797608734244,-3.864754959177355,1.4319176660505706,3.3764073586595473,-8.487835663399494,7.286568578277542,-4.442837996508888,2.5428753853077746,11.866991032098541,3.7267647721746657,-1.0075517122868234,9.492872219447701,8.435571554573897,1.0782462342818007,-8.322068449088517,6.5055664352161475,-8.665936069182743,7.168737108336999,-11.25859517621978,18.39800701504749,3.6048957993556705,-16.955073901652174,23.888661349771674,-15.88883401891026,-2.635775348838429
57,-2.3861770254102113,-1.2770131410132382,-1.6995572196027562,-1.035957439792812,-6.753930931947731,0.5056194086111241,-1.2072197584805588,3.0124664456389887,-2.5496228831985506,-9.19178651340191,-2.735793234485273,6.038100348847472,6.223637545125069,-5.439080647968892,-3.9858729727897395,-5.440462296990006,-0.9640917239098968,-13.822389794217145,2.334117283436152,5.767995626918774,4.552068113185955,-2.066958952157327,-10.666512530375512,16.70638728681974,14.401806424966578,-1.9000749287418595,0.5035831118381418,0.6104012754624718,15.037774769188449,6.9964715613254365,0.46397824308184743,-0.6196045067074015,11.082079846528554,8.742822707649506,-6.330581074556152,11.287700130114178,-3.65411885855395,-0.3036858653308626,-1.3045147755287163,0.3670296353902825,5.007241993682666,6.137143039007994
58,-1.0163596215899737,0.25367888725123117,-1.7983181406943738,12.727409184166017,4.250834193255648,9.076475157441546,-4.322334169324054,-6.496801501749801,-47.61893339282382,-22.629490051713717,51.05788959711998,16.146803662088562,-47.28583495716988,37.943989645908495,-17.94374870420856,35.68287778374533,15.974720658305374,-15.660238060549473,12.660179062699934,-21.245670137947517,-10.210352100839106,-12.501630253776028,-1.9419477636989557,0.6823079714176739,3.1665219950188805,-2.2317780217119294,-2.7366699522564155,1.1523756227242197,-0.5188188901086095,-2.386385471867983,1.2624966829470556,0.6365014934443748,4.255540755276684,-2.9501962701196556,-1.509303805299012,2.051875602480755,2.203148032103712,-0.4273407794766196,-6.430813944269758,-1.5539063926763896,-1.9728217837842874,1.0929148807682065
59,-1.5515843984541244,-1.7733052448708875,-2.5354229438719256,-1.8028713685132232,-10.454218247875493,-1.2737526529095726,-1.6051710477427887,-0.7441678699686041,2.6041436361209738,0.9859459277085327,-4.321924413095033,-0.42772704731468425,-8.439583788148765,-8.183063027955487,-7.7083430135843685,2.1590339748250216,0.4566840693214829,-0.05790204579956773,3.3136985016357237,-7.956680058304789,0.6769184372539081,8.065330299664899,-6.555203910578581,2.5372361526402827,-1.956985201736785,-4.850640929440389,-3.2023569175294377,-2.704477740848796,-3.696567725231001,4.588014144410061,5.925962325303247,7.864369067261443,4.382917304787217,-1.9864129295435138,1.517730336956348,-2.964473987737267,-6.0599415741853155,7.345157671606037,-4.17444857645259,1.0957782243359395,4.064354989200761,0.1625645798686121
60,-2.058794524754349,-1.695965442590579,-2.203615079058058,0.21190380290721328,-7.049417506206978,-5.411115500941235,2.8549416761985946,2.6762799620815545,1.1993229460106287,-2.7743661571545783,-2.4956734162641583,4.595457083716449,-1.6814937480866616,-7.77423519347911,2.7950866436771373,-0.682461232595932,0.442969783773188,-5.3152906586275375,-3.0510701071507405,-6.012101072570268,-1.8872071942882493,5.692828331966384,3.4033244919784873,1.9731552451196595,3.2920558885707107,-3.717727849338502,6.767709744195362,-12.976084181168757,-7.337048949885954,4.78108186458895,-7.169014400135385,-5.6569440218609905,0.9360441672044775,-2.3703488994475466,-1.2423000602722483,3.8016031337113674,0.5922876003812515,-1.200680141299207,-0.350623607352655,2.878880818142733,-0.5417719061979615,9.06616666309601
61,-0.9418285758447712,-1.5577948153186616,-1.8064821176530357,-0.951620820795714,-11.110079032499593,-3.365899430825767,0.31609863763878887,-1.8955492830088438,-3.6853122056190197,-0.6822316198974997,0.21890639850806895,0.01346109201394086,-6.555987615122278,17.273818852376184,1.0883582839968728,-13.809227101197202,1.9515856787090806,13.000733008194944,-12.204673116573028,6.7166335972413265,-8.99445871824229,19.763766975499927,-12.963723547609897,-30.212676134986246,-3.15990661097006,5.024980292901775,-6.222620963381142,-1.9755452073120798,-0.9372945611793047,-8.051168596917353,10.290453818844316,6.267867253149874,-5.811464857222039,26.989088624859953,-4.494547839483776,5.393832775982403,0.5848874815245996,21.79211758508041,4.652122545657889,3.6754437695844433,12.101583645979275,17.74353385756445
62,-1.577365444111884,-1.907791798905004,-2.560229412029671,0.11176129957129857,-13.473949205189424,-9.745380693085622,5.068410800116931,-0.8700141905833557,0.7960491072265733,-2.102385618693854,-0.6355982478016086,2.302535013828183,2.005052035613857,11.519841865332225,0.19794794033954394,6.302045925753765,4.696984871114981,-6.509927148693803,0.6688271746259183,-5.7423651491512935,-5.676358113910596,2.2098460160258413,-1.2626499489060672,3.9823897164241866,-3.1604600121921234,-4.367713416809945,12.983903895444982,-25.975023223662667,-6.6165262870694725,1.5732380943570212,-4.926277756572522,-8.561622124777845,-10.889362877601313,1.5715412566198022,3.8730831297892636,12.828883583286915,-6.995023613396735,5.908014896030028,3.145303960710396,-1.9485056563445329,8.856668137121865,-5.99779718373515
63,-1.9121034472920626,-1.5304281736514755,-1.357676504873753,-0.8241753892519781,-8.668922984485247,-1.4831964797272246,2.1879491491203313,2.599267991243913,-0.4687193385667082,-9.516887132528813,0.10274792415201633,3.3333158243254757,-4.275972120661787,-10.707592211937488,3.7976275505850916,0.3457468114016079,-8.158815240151906,-14.186725678879856,2.870179105350975,-0.019327268459337098,-0.2023172041510372,1.950574883883302,-3.935963311088118,-2.7156584285527563,1.5289408639523059,4.532010469467934,2.8037259788747204,0.13456293365070934,-1.1073605367024248,9.643641429235629,-0.011857947694190591,-0.33088662123742785,-2.7544133054347935,4.421624025344816,-0.13894921455444273,2.175330066960136,3.1264632831721326,-5.569044921297069,-1.993914631190571,-1.7199980333520561,4.89871137972139,-9.635187239611332
64,-2.21812134571032,-1.3884919906369864,-2.440799653894402,2.384232758617919,-3.971777696361731,-1.5886064270919995,2.3807957587120674,6.587291566052707,-4.568634591367788,-8.988862402102516,1.9933482438486283,6.701230586716496,14.120291681724524,-12.437578833355829,9.648707197547152,-5.591285946017314,1.1298454379431053,-18.73430512520217,-4.083011969840194,-3.8673207828982847,-5.632057435101818,-3.522495878751834,12.373648507387117,19.57422229657319,16.855383530854958,-9.599065728074793,4.363830546342677,17.608042313052493,4.065170655615514,-4.649254202041602,2.203863311130515,-25.54743669112361,17.654752476014206,-14.662644213333227,-17.05996332493001,19.621100510872463,-12.19231077918231,2.274812187132476,-7.921267311947105,-7.104367620530306,-9.928032599684014,34.330151464712976
65,-1.7980452647182157,-1.5637356170090924,-1.8923240066823013,0.6247328902122292,-7.946782023147782,-0.11902322256466667,0.42441783032373653,4.228097455987225,-1.8375115395360266,-7.322193527742353,-0.17284351221427577,3.6832753892715755,4.294140570776169,-8.231385865945409,-2.1245914495130793,1.2300910113410504,-4.44504939118744,-6.400942064562089,2.6673884818561304,1.9140693024331201,-2.0817274348297854,4.887112302784282,-0.784558030891693,-6.419832098395675,2.557301496220892,-4.282016430761941,3.526712058270386,6.403665851350397,3.6381695425503606,2.324453610826943,-0.4453419150666574,-10.435822794893523,0.6702311053184209,-10.569852015531222,2.159710036952559,1.371731718048578,4.499222512407181,-6.628673727349031,-3.5834353733678435,-2.8524182120139714,-2.6617378734932964,-8.151078722107224
66,-0.21929987724518712,1.112995505041133,-1.6528597382369339,22.20745920948141,0.3425266129327781,2.4956427992739183,-8.69522173444116,10.312428616074165,12.286648537614676,6.176055513421198,-15.094605456724585,-10.298735407184047,10.039435645884282,11.197026755742986,-3.3410216200300082,13.746848574064629,24.226453584612376,-11.94722850947161,18.838878399986253,6.500508535349702,-7.630039745001578,5.549490756693451,-12.255104385421298,-11.123758063067308,-4.869704072807166,-4.196428484950502,-1.5006853759802425,-16.47032210534003,27.335819412414413,-0.06553250615564146,-1.1044229742675329,-24.01746952087192,28.863172835994728,13.490239095107462,20.111323134368458,20.32241810013103,15.14926493877876,-22.636466249713965,-0.516399205434933,8.89792430613133,3.693665235038758,-7.98672982937232
67,-1.1583290521678722,-1.551210375084978,-2.1901163998511306,0.727203086575668,-8.748032951351195,-3.3427907108298154,-1.4651039751117154,-1.23597270456299,5.5019837663176245,-0.7106785230523663,-4.33732749608512,1.5631141753058717,-3.882461392352401,-3.8898851776908354,-2.8856110540076716,9.429828224565709,-6.628896537292433,3.8653617739550983,13.004586672360901,-3.3315719088416187,-9.804896387998419,4.845215478946304,-1.9908904882021645,-7.390098974356416,-10.043339850209149,1.1684732486982043,-1.4291628167766066,9.153867658052473,6.583866429126973,-5.839174304995686,-0.09066741816301097,3.2316032982402656,0.005912102916262652,0.35228637799826834,10.822809632415154,-5.40728400765366,3.099729137704358,1.415897786651273,12.333631030917976,-1.6634061825486683,6.06528209658275,1.2233790882844475
68,0.7362371710633416,-2.0513648113345058,-3.192982380783772,-0.6602799624782795,-9.633315809965955,-1.540335982986371,4.497626535119367,6.39707391542797,-14.244256009453716,-4.820657759184467,15.78907654318692,-12.753255379443779,3.5890265104120895,-5.970279658233969,20.12587099212578,-7.758304371626241,-12.485102887977684,-14.392858769406606,-8.33690739603989,12.378303564147188,-5.89524244106669,17.661809078952675,0.25093712819775454,-22.102086710357057,20.260776036392258,6.647609590548137,4.598835039407753,15.488715344475045,-3.9978351093857127,-5.079167936926769,9.366325935167934,-19.911726223233934,-19.949368198345553,7.60875546914854,9.512214294598806,32.57518171942419,6.516582383405644,1.7154038862551944,-15.649080012694688,-3.750920793384812,-16.159842041791688,1.384816966058338
69,-0.4010659280879674,-1.6463737440936668,-2.951919227049455,-1.0284726751966757,-12.511782447931571,-10.819015536364828,4.7505282735694445,-2.794541722449206,-1.6574033045247594,-1.6289080280767905,0.17780827975119823,4.165971704803847,-5.052859398514217,15.869280339409764,-3.7035010550074627,-11.005091660414159,1.4727783247795028,13.656759740629473,-11.411343027442742,3.6423192248952896,-9.217862309272657,19.213397727462716,-2.165561025283868,-18.38796256949463,14.109895351410389,-12.642858954479568,7.391018200112583,-12.066588337700397,3.623392137150101,5.614114409665633,1.7946582651818972,0.9503948100354697,-10.094310813337199,8.53177557124512,-1.292016970547107,8.597227439951928,-6.860978593924991,-10.204624526303729,6.00497580219186,15.062121300979538,-15.635848700882311,7.815141836621507
70,-0.08685389758006157,0.17871733190646513,-1.9014499132142906,25.43288858037283,1.092789926906732,6.17531397968968,-10.622291783597747,13.850864278066215,3.841149855442667,0.24829084726344777,-11.659973761313557,-14.125974960056096,37.42618145640304,23.764581556280483,17.124389654254724,43.4479974683053,13.719176104561917,-21.779630404376725,0.021311446718945356,11.150526127159068,3.7867315511868265,7.976857954690162,20.469471733885626,-8.171197452783218,10.325626906923015,-19.33064293496224,25.29499328173011,27.2884031217647,-21.684820829463256,14.060461764279584,6.28768196087598,34.07846653075948,3.621328902154625,6.958563084960211,-1.3242554345940183,-15.865564490535542,13.086924220134797,6.786537259605229,2.499974142072931,-8.162018341393358,-0.24147089855692258,8.566770555592036
71,-2.011897864065855,-1.5883532711534916,-2.3084068997075198,-0.3240378995555919,-12.55244627081905,-7.768021529076596,3.1077867663017877,-1.9045058473782468,1.8195369974068794,-3.431030825447681,-5.388127170141779,8.202361965278689,6.817631150947894,4.5780587969500575,-4.831357543515856,2.0348199215599405,2.328642826851637,-0.7048357531993138,-2.6090840892545986,0.9045460354082442,-8.565317456975256,1.4192527712541536,3.1611333460869973,12.025635362245163,5.237784368118736,-11.934302532489616,5.608947247563956,-10.999940413994343,6.694769547394126,-1.5978457658257652,-10.549991704142034,-7.821130255968783,-1.382191457195517,6.196485685366374,-4.40116693698279,5.58947131115521,3.202573080405682,6.154863422248369,3.6790575422268166,-9.062810043559228,12.619469763561181,8.020486020755666
72,-1.5178331622927885,-1.3964261967290221,-2.651897044690487,4.471786418991546,-4.083843526228343,8.232088024652017,-9.332758670424251,6.342147908968778,-1.9113931124936419,-2.8599614175461228,-0.37054384725689676,-5.366354714336095,5.346800702728938,0.9166815637551419,11.831748912166859,4.840039900393275,-13.526400517072108,0.36589937421877794,2.1965313257224994,-2.410859909809893,-0.1694086015053937,-6.454072265790551,-3.5903637530347243,1.5314536693418945,3.400021936238717,15.983354336862154,10.858785971068876,-0.36680933961344564,-8.534959576923914,0.6776652392152223,2.498844755770974,-13.363054150807557,-25.189248835822454,10.231339856701734,7.490064654640775,-2.682370768760399,-8.111792292188696,-3.9395135771341923,5.410372045529806,-0.7008021059473906,-11.536519288283397,-16.81021222757126
