,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
10,-1.9520584174017401,2.9977858800495936,2.9306260914826088,21.91624839036985,-21.03902686658638,24.01529821150957,21.107265651285164,-13.966391648753296,18.81447761563317,-13.051302831836553,10.307334714120744,-6.334590482884524,-10.762351380247082,9.426622502408827,24.00573680893577,-5.5538211615863435,-18.831737599771415,-6.031418399622147,26.652245662492646,28.02844103352511,-6.943151221772288,12.535235435516057,50.69994108178381,17.233343112219806,-2.312168616730411,-11.8651972148358,-39.7995819414118,-16.15253649814047,-3.0742089540619735,-3.2278762601239923,-21.01387284017676,9.091984632741456,-3.5992515830891514,-6.249449872440678,11.246124994679423,-16.94414677744108,40.41373898656261,-3.143436756297207,-0.898100415862962,20.165201807504314,3.970191567641364,-9.276339574264863,-2.9483044312684608,10.391105909212087,-5.364758285486321,-12.311165425883702,-28.729709990619153,-6.8166447779690875,-8.172750338114529,-13.587456515525432,-0.7211219117786949,-3.910394314816317,-11.494245465253243,9.776760826879876,7.01500272358812
11,-1.7404277626154496,3.491985156875086,0.34862215656329265,19.179409405091842,-11.971169014960248,13.939965709544772,23.561500183973152,3.2286398845644597,-3.5196458737692797,-2.210256672308647,12.424475652950436,4.123011071231217,-23.160029844642413,-23.689848138330348,14.85351428159416,8.470514675106463,3.550088768785297,20.385223896736193,29.034322691798373,11.203564273444503,-36.04987316986315,-2.9698349334938494,-20.19860891229036,-21.657212106465384,25.57301760730544,0.20794538134190835,16.526537051245253,-4.206747067139392,-18.366785443028835,19.599667578071454,23.511962672885748,23.059266298099327,5.022021271230007,0.18673387608833866,9.479538793469908,17.69231257102244,16.526849841038057,12.378636591361639,-10.89101094820103,-11.420576821152553,-0.739871795541082,16.84297528706701,-3.8139023408938577,-8.927026409699835,-13.70818736592786,9.086665039318833,-12.168696761284744,34.80972522176934,1.8195717107614986,15.334470888575494,1.7358219628918807,-10.40327255402963,1.56196671427994,21.914499680866037,2.5843579576119753
12,0.28173381234357003,0.39075613218679867,-2.7652125776159058,-2.119843636464555,14.96160288758795,-4.873334650371814,61.0559464590372,-10.198955424859054,-10.233840779434024,-8.015194533597425,19.876906218923985,90.95989364826741,3.6953958612318245,28.392130094852632,-58.90075797789227,-24.98595441290071,-13.55803355929242,-5.327917729932618,23.770156966855883,-19.338807754918555,-3.9713280720874797,-14.465787202659223,-12.41688146432453,5.981892364310171,18.415226343141377,-18.407325712272037,-6.964564819123701,3.916345556188114,25.088584465209788,7.306075887897832,-10.541207761557333,-3.7255637114376743,0.4404421311724334,-3.121438973687783,-8.40221769261308,-4.454506967054669,2.449501365161955,7.523666510374444,0.40810137130957375,8.332709143860225,-5.320241805799801,-0.5849270277727643,-0.010099734220635967,0.9295675340685742,-5.886298830158308,1.2832744225445307,2.5428204822270852,-5.4490794084375676,6.252378866975745,2.5694276886071727,-1.8711075293253578,-1.1409800876262466,-0.9789947171748451,0.9101841316946024,1.8296739221481444
13,2.5810913107905136,-0.7679738196107513,-12.415777687123926,-22.20568287230258,23.949049152962534,4.645801363265931,34.727325857606594,111.33626265747522,93.32644123497886,-3.90163544020354,5.546579117801013,-3.7255013050784034,18.072054197836934,-4.744403289696679,4.248074985783277,7.384621387187619,-5.837099946255236,1.0787750828815759,-5.043200462355667,3.222881473924333,10.115011630613091,4.7062020511963745,-6.924944579559837,-3.5899324540634034,0.8327344569650033,-4.514799371397076,-2.0042876702244596,-1.1101601909735856,3.98788833259891,-2.669789522841382,-3.0966646945219223,2.3876612562054498,-0.1881769652235529,-4.337470449913549,-1.8031511400983626,2.3336608083673203,-2.4694232755300933,1.113567280815564,1.0883870844533279,1.02444500251867,1.5799726866714667,1.7371866654972772,-1.9866479103309136,0.1942248212432904,-0.22399677458216222,0.012571168664259651,-1.7510546922336117,-0.8578497167281228,0.5958217612694564,2.8538274075646655,-1.1028198728729393,-0.7821411921891555,0.4645178961566082,1.558792287420939,0.82205092284696
14,-1.6580245873597859,-1.6182971934988066,-2.392121932904408,4.104788096758954,-4.7745901454114215,3.1256799294289506,9.756480597156699,11.631798016285172,-7.577876613468281,-0.8692661489950493,-15.114675709501821,8.35712447692922,-1.3965527592959879,-14.26806406524984,4.296322082375906,-9.004973990093758,-8.58517314041502,12.672015019862576,-3.5343520878685717,-19.117260395295922,-11.783146204881618,-2.3660543904549614,-0.12475869677661086,-14.271885593517467,-10.164606316154824,19.58641923835362,24.64252299249891,-3.1741903201824715,-6.148146003198028,8.97172096122092,17.926679094284573,16.574690732205667,7.029122238480241,16.967306005847323,12.744747870375697,-11.269385840288614,27.548282229240893,-3.040740595677483,1.2337255721204212,-10.048206545899735,-35.30118926204325,0.7702621828103177,10.560422078106924,-5.344134894439426,-2.143191275952466,-35.51689792212922,0.06026549868516649,-23.622139401502928,16.302692270824725,-4.828439664653929,0.8323923634002958,-9.985094520144136,-6.165862705941331,-20.919781354947894,-0.9025593224444683
15,-1.4436833157974576,-3.353206802739134,-3.4847341807735916,-2.5451444791865643,-5.228233558424866,8.40234517232956,-14.37932256606723,4.078473857994852,9.99256240750203,-2.5212860756516364,-8.882222617781657,11.03349387188002,-6.891615853711567,0.43745342621695965,3.1338455135401437,-11.549071890310028,7.849262118259656,-9.505337626076754,-1.1988421859167255,-9.95680766404104,-7.556830725067154,2.001275484001207,11.201152882700523,-1.596062786051501,2.126827761852885,9.060908014465737,2.93555923004309,-0.9936535569489245,5.314138241319757,-6.374380412203424,11.942230336182607,-6.286768186981721,1.8984128183177569,1.3443575270720765,-2.937294078677552,-0.75902184888406,5.83253616148007,-3.111054363011808,4.375312863213271,3.875437563847839,0.2457791203638815,-5.308520646388133,7.298761879391459,0.7163819883705438,-2.5952263741181634,-1.6277804703410903,0.8862582875831065,4.089455580269787,2.0848941334583326,-6.4950115878796995,0.5086958377695293,2.1573095044711033,5.2590442630532905,-5.283715103681312,0.9035839137576526
16,-1.841045821255725,-3.2116235745167874,5.705229678921674,4.466123710501738,-13.759586106146568,-9.421997645215523,-1.510673122129351,0.0076060686584151875,4.425882286337159,-4.715301736485391,-9.657656897876874,0.45085250627950674,0.2962357210017346,-4.220311425322231,6.560834277397116,-15.066813176083885,4.16781708784658,10.45474259355646,-8.379471186354838,-6.193791678361387,3.1208861574243025,15.68444556623399,18.876397738856795,12.45487022872285,-3.986965535721434,0.8159268356446836,-10.45114114875458,-5.812616169530148,16.377049235020475,9.632359461135714,-0.8885826156706097,9.493426788841473,-2.3452836222432585,6.8358961903326705,4.349227122510188,0.7317782149547867,5.989597233792934,11.779149841482425,9.677501969271395,3.743718661598655,-11.273683432624274,-1.6346553368785741,-10.299587483769102,9.875503465325046,-4.618950217574374,6.475123933375616,17.78903586362045,-0.15820421823908037,-2.309312978157215,3.7988654371283044,-3.074418913088017,20.035898065176816,14.823710835507466,5.5172700431783,-17.067071020084157
17,-1.2406031244089724,-1.3828171481726217,-1.8672028240878644,4.713335368392703,-4.200358924660239,1.7443316960124753,7.286188090084298,3.2542993786799066,-7.068077657581528,-0.1257837748952221,-6.254497149062725,5.3209034127162385,-0.8468205420987331,-11.656243135042438,-3.7669293194865765,2.0690583225918586,-2.5338904360686882,1.852180927019668,-5.162728319613684,-14.217575532733392,-1.5361561059882218,6.335982469967647,-6.131012162876838,-1.3871856181663018,-2.8110636312363915,-5.447811231912248,5.651888817172876,-4.026437976031311,-11.138421398446527,-11.64262637305061,7.288778707552199,-0.10148410800905312,-16.38230068456299,0.14328037553825598,-12.729313329679128,2.6590220781840026,8.906914461154415,-13.322112707393527,1.8028702525257758,8.231885839118679,-11.480505831464317,10.33048811852546,1.7519646031771445,-0.44874843595483715,2.3698209445503347,-5.55349433959942,5.005036290700401,9.428704350920592,9.525720746880962,-9.23063215053359,-2.2625350990347624,8.489978731907506,-7.541536289008162,24.02223231398331,-11.345001571471245
18,-0.5299527929183747,-2.1027458209566694,-3.2423851419972336,-3.39180461557129,6.755474196989553,0.5348021109289856,-1.2853410915366108,-3.3967529646774675,-0.5844770397831456,-4.806491788203967,2.6673937372900096,7.871115842717935,3.6078872384947065,-6.4981076663793065,-2.719465871200579,-10.991780116007607,-1.8500917662993908,11.049138063522207,4.492895956556859,-10.999886312969984,2.2205853843769567,8.915788704220844,-2.3257262123485654,1.8826055200022673,-4.332394324007024,-0.15482992039750493,4.124398630334316,-2.5343513097229446,4.653485108948237,-4.393130926136919,14.389904131348244,-12.338361824599984,-17.19138014312522,-2.94738591052766,-8.034910767463526,7.0485377782496546,7.923613620657744,3.803072717718695,-1.0989859406979356,13.454479974479474,8.384701956400729,-5.245679225505729,-13.861363923757896,12.400844271679214,10.841971898887586,-3.0917630439389496,0.3261741422646221,12.742336925122286,-9.36807855631469,4.412407065605199,6.215495841915054,14.771640109275772,9.343299199060041,-2.247657349524113,5.048715184952108
19,-1.937818162436244,-2.146418560820288,2.726175841714096,2.3247424774952328,-7.501265535296154,-26.578661601818983,10.797592864607989,5.742045286092549,-14.22541825984287,-7.734198678553033,0.9418254543674006,-5.862048596376658,3.3687442554269804,-6.717846963839408,6.089938850165498,5.189087588517403,13.333612285213041,-2.3223697902941143,0.49999914389199446,-1.0791258067343354,3.768923860849104,-11.98166211058694,-10.41509136923989,-4.333541279233254,-9.443645353532608,-5.617168291097597,4.595820783178474,3.7969730656852065,-18.110444534286867,-20.711414196582737,-15.987372441141796,-4.456239064098045,7.365220014185345,-4.939532148430408,4.461345168559115,-9.992450653313679,0.8391837817521699,2.194186675433063,24.266263454180862,12.221890923101308,5.194957555179068,3.8733324464136207,-7.695083585399182,0.30825001546313313,-6.700806861171601,8.098005602774709,-4.117257533803433,5.937583708865499,9.360612804667003,1.983096112599695,-14.443355063838498,-10.80269993495413,-9.390200853021963,3.859665900511672,-8.856244054949768
20,-1.4733113722432334,2.198479271616422,4.524725781746108,14.851237397464871,-22.13200559327306,12.806362149489614,28.362049729194272,-21.99406725381837,17.112361509196326,-6.677467406510181,3.0468730680553917,-9.67972134208136,33.20508497239492,6.327391875414661,-21.15368306211177,-1.2580951157514166,-45.376445316683295,-34.048298693194965,-29.84144096591879,23.083946546548585,-0.31706260810659426,-3.900532964785941,22.34749988095474,-4.458197731426274,-21.848822794682494,-9.169633850371918,59.52599624731539,-5.717266345453646,-15.537193103421206,-6.931352934009606,9.425846307944221,2.351298782087034,-18.754858335777097,22.740274930002904,-3.470367449641625,-2.0422015245186103,-3.273226284931287,20.51036906029279,5.8012872426758335,-6.06249086255077,-2.822596672461771,-10.533801791032518,-3.2198957378069983,-9.909571561087885,-6.172949737207488,14.510877879741322,12.350849012037354,2.0013391918622454,-13.919240853650305,-3.217532245674672,4.921756234148777,8.443662486528707,1.9997759026608046,5.245729573620596,3.731093744404304
21,-1.860464271066077,1.1998472370896864,-3.949849529282272,11.309540449744865,-13.879416958926384,23.885178262164455,11.559990985512757,-5.451227635724308,6.937240453123205,-0.869773844577535,-4.352379306205878,8.513070626071668,-2.3191715453583077,9.365002809716747,10.803045097226086,4.289178433945406,-13.389120019829145,-17.766715949803196,-5.824764619231545,-0.17421832460552478,3.3029776029963642,-7.895108135188701,4.6031539848496985,-6.077459055738683,-11.829004492736793,10.917672965127696,14.15442863594416,-5.682684332077305,-3.0469894950301724,-5.7879489098196695,12.252769671761884,-3.8590452103502697,-4.0103992944749125,-4.974572565592536,-3.8399630912310005,-11.163918311639978,-0.1297721637192131,-7.30696226870964,3.561833211575592,10.359332625240654,3.950778509043067,0.9251414031390517,8.66932287971595,3.0668711060775156,-10.155852497341685,-7.107010902519357,-1.3622335033436606,17.503751126727703,12.112839653640687,-6.016695895168494,-10.042800070112216,-18.232301399889504,4.453938958748591,-4.925730296779935,-13.231404756990973
22,-1.5815514669426376,-1.8135735346382729,-2.3255869151415838,-1.1651585718230728,-3.7100288032886444,2.2317131569770345,-8.130399464029987,1.5852828286134175,1.7382850330328443,-3.1275552727054636,-11.350504091197491,4.335187109343294,-5.2694254575845205,-1.6153734656500283,-2.2070235914478755,-3.173193687245098,2.4029586771108513,1.7451813149555584,-2.260953095817289,-11.338372459958068,-6.673138501114417,-1.1145975384803872,-1.674746916758657,-8.917469810717302,0.3521203976356007,-4.876370410148104,16.17783302645134,-4.104061035680773,-3.556546969976715,-5.121028672182304,-0.3075550014051447,5.083455413931173,-1.5029177805136384,1.6848566027896656,-3.844500321732161,-9.426889149543458,3.456472272769593,-3.4994285508598644,-2.817897259253026,11.694421775467598,-5.950156867217431,-5.53684083460858,4.403259019459795,-5.885615822625546,12.727202841463667,-4.164334841239968,-6.356497403949106,0.958228642083822,1.7203716864076153,-0.35017802539074266,-3.966774179646595,-2.175163186438757,0.7131063374352229,-1.1622590813882179,-7.429750611092658
23,-1.626804657647544,-2.680278830125135,6.328869098114817,-3.347570226152351,-13.5899996106491,-13.492145155960563,-13.777058470213936,-7.89938131750776,16.265369710788967,-11.14774693730963,8.848703482408819,7.205868178254778,-4.237825383788111,24.126781218379175,13.420625591522219,4.097825388043273,-0.09761598149605705,-27.77438988234861,-5.129633200943167,18.2112884372836,-0.2226850832119331,-22.735110689194737,-36.19951379102073,54.580413649430646,-7.094917237924858,22.02869448761415,-20.220018870287376,-1.4908046141115492,18.372772952655865,7.384758315089704,33.02757598944176,16.64046104238706,-22.385408867067927,13.890032854409279,11.227429216175905,38.95807691297881,1.0962155646313883,11.7211357292232,1.106711042245799,1.1434366215081468,-6.674458898922391,-21.400740248088706,0.7040371127748567,-18.87507013911857,23.462220215345493,-8.155597746245688,-10.722499635171168,-4.12363214800387,7.606702799962726,3.4747294844759513,-9.102073098763562,-5.027839595747573,-3.286891401957842,8.497487829429424,2.488144970215656
24,165.62889722969334,-9.475925102558163,0.6608829333199853,2.715116770335244,-2.9293253313395837,0.5376986288539138,-2.6348966671647855,-0.8555108541068687,-3.022825946882515,1.0250396665132269,0.14171203725062292,-1.4547010663711002,-0.19840272806567005,0.3325399853001232,0.09200611147702097,0.2544456647897322,-0.3116583195025648,-0.25884237998261145,0.288673856990575,0.264339879052989,-0.5243978785213614,-0.5379289466493119,0.21972834831966764,0.17291854538239454,0.07912924405220181,-0.2414440552668395,-0.3248529254080029,0.16241844001493444,0.09499158417681706,0.2553231824577375,-0.4749720746338136,-0.00839650643451112,0.2770071981034023,0.35162054959759315,-0.07011416039587828,-0.4014631200471035,-0.019456158283061742,-0.08625012392619572,-0.2665475196161274,-0.18560749060004822,-0.13293190927059298,-0.07826207018452708,0.26339815155438,-0.2561518538327113,-0.19097594705976348,-0.11786472175410108,0.261694185089887,0.3015463883840321,-0.08923092222898313,-0.14698238592100613,0.030892321601325042,-0.06253740165921721,-0.1613496229984232,-0.04358781579557565,0.0750615234309703
25,-2.2402641387322633,-2.4029513629278094,-3.2099362710989534,-3.743310028314475,1.5403435848079077,3.1164184406117563,-16.748679880562428,1.6504751897204295,3.3723261299572025,-2.515044600134359,-1.6584490067532147,6.357600076885469,-2.634456816692169,-7.04807647499195,-0.8149456408367645,-2.6696273101191275,-2.4115717334559177,3.3366666041012305,3.321318091272071,-1.3969963914075056,-5.910371184672913,0.9740159170166329,0.8882243711174382,-12.747138195605192,1.4200598263323652,-5.811480121387263,8.793393337316399,0.7668180866532499,-3.6222533602184654,3.911264976846139,0.787280197768717,0.4941463742576319,5.365100487396202,6.340565867839416,-16.400612330780714,-10.34202783232565,4.725821380336059,-1.5688217943902227,-10.419015114899485,4.362826502556999,-4.758246626516196,-9.98115084733152,5.774943329458896,-7.336344649293052,15.898598241672708,-7.734317596518161,4.895965865712922,5.861721485058321,2.2272811499194467,3.544892870134679,-0.4375282258077753,5.126818155027328,-4.270617717421723,-0.5110438883289113,-4.293621551386476
26,-1.1547659818059113,-1.4105624703571142,137.98839223440518,-62.06635000163951,11.39165937047093,47.892450789148626,7.6926119487763795,8.950237499421362,-18.12392742751387,-18.1846020153064,0.09685030828191192,-1.9605123075887356,-1.151523110778366,-0.06947136121861013,2.7325382115271464,0.8023246013758701,4.007156994350593,-1.6073987763938271,-0.027050288896948566,-0.07845486298628372,0.7651926386186911,0.1173600731633494,-1.0251729816658939,0.9560550713780576,-1.8253000483779973,1.164757646890251,0.5377978903295794,-0.6915765218985,-3.541150832417173,-0.3382259831437735,-1.3486950156256656,0.11437872749978847,-0.19317459474724313,0.38777310926893427,1.030734105867394,-1.2376986535670085,-0.617640246596292,-0.08658919247228003,-1.1614507102034,0.13802926595925472,0.41430841311459154,1.8837831999545678,0.3563903477480627,1.2609501118955695,-0.18985378305916253,0.709169585528138,1.762389621466587,-0.2142632429141386,-0.30930101916772945,0.15035155584375837,0.7292343110663335,-0.44351370880757224,-0.2029423389110462,0.3268149767932742,-0.537722058522507
27,-2.029640997428924,-1.853405169754976,17.301957265498473,-6.3530462886766195,-19.41135447484011,-21.946539586923716,-13.048361325546818,-8.340508866596235,19.74595909957761,24.783399981640798,-13.81698245686237,9.955367899709774,-9.207026720737243,20.43960196572429,-30.422302397498022,47.31644871783373,-36.31379607938637,72.23770435900816,-22.9310419010223,15.41741882511985,-15.840549113712761,-27.482786636496332,16.95087369045644,-23.731574720665623,-9.864774457195642,-13.794074772910045,-25.922138413656636,23.73194070025327,8.172151659011515,-26.312124078644473,23.56543800120435,-10.638094981129493,7.231991054596801,3.375380650705358,18.005445460890463,4.36724141659777,4.829793646332881,-0.15244573638300918,4.14233558215913,0.7279582572212936,4.36131216474557,-11.452112710267421,7.2036073987786375,1.4187376457428686,2.1457775167649173,2.2135887967878496,0.06701823774643326,2.9019192215118297,3.9767672104499816,2.9022819221098017,0.6761224306445902,-0.5454412747402198,1.0972411981064405,0.9109073631854084,0.006603770834308345
