,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,-0.7106162562864408,-0.18989633727691735,-0.889695027903051,-2.2232622397245647,-5.695672888144113,-13.96250421074782,15.165995357901304,16.552637429164708,-9.759438938840457,11.891348845725751,-4.4310780108804275,-0.7424936216343163,-3.19800759262136,2.6455393080890017,5.635988863386296,-14.411340569450061,9.551523085349482,-13.513488307555546,-5.627006476103519,-27.91481538993292,-17.60339034030587,9.896110969376075,-10.949809716129396,3.303416050466683,-6.3916700236068476,1.5617610578257406,-1.8918492192401608,2.471320544935543,9.528677907006992,-0.111779131625222,-3.0222387047065027,14.169223264224538,-12.435432165819323,-0.8388045621813691,-18.662621675656872,6.383836005406849,9.51500669339715,0.7920922831672068,-10.160157305565326,-13.060896898944335
11,-0.5501344522882448,0.782323896517967,-0.1679387775450262,3.0795974811778395,0.2311814433025431,-6.127413458043652,10.402510925747254,-5.8613823070933515,-10.584774815058159,5.019978075296897,-9.799946327707119,-7.040290041760484,0.8069519545791629,-4.7009458294303865,13.605588440736284,1.1019548667377281,-4.078041054668185,2.198027325929024,23.086150032105355,14.988226417675238,-14.972004392832176,0.02052432688659022,-4.785310167792195,-9.52719389862436,-14.94647760652623,-2.8457007055589236,15.992250650164555,-0.8576359740290641,20.251136386169236,-0.7044496697201531,5.528934327148546,-1.3318604942763224,-21.519251066369986,-1.0105384317745865,13.025766850502094,2.0430186894984055,3.9438504116579662,-1.8377808589570843,18.992714408594665,4.210697168616687
12,-0.20853108226151332,-0.281238724364207,-2.083445574114447,1.053836014856998,4.593895844459798,5.966569685326366,1.3097498894340918,-1.5339819910047863,-14.77391372803614,12.493475459745737,-4.1134584133668675,6.793714377129603,4.670752674451793,-7.971538590229965,15.259955362905668,-22.35412974992375,10.213946634728513,1.4226753218239019,-21.55775292574998,35.0507661738563,-2.146200494960971,9.44420710391276,12.263228366841274,9.54999264152411,-7.399125391369979,7.263676236220262,-0.4746566924049002,2.7492742812501705,-14.946739092847192,-23.614589028228746,-10.571068772131827,15.847317275530711,5.336813232872078,-4.368164065831936,-4.701830296340853,1.9860989309496633,-0.8293215034800433,8.69060372380999,5.943320233776781,-0.8251736602127826
13,4.810658259556461,-0.2669511960607804,-2.840245726495352,-7.467125432298146,23.942093042531674,46.924649007171965,56.86916222572918,4.717130346089407,15.160680117373301,-1.8270374467184896,10.547616580035319,0.5237190806242412,-9.792725275099407,0.3547610123003039,-1.1445787548208846,4.2311300431765435,2.028732040873179,1.7706998100316687,-0.25226536631885094,-0.8123659570414972,0.8173431829522197,1.8581086393934958,-1.2296020926982403,-0.8829885753633696,-0.9885565867335422,0.11034837338664932,-2.3614916823774452,0.20242863944539954,0.9312951440145095,1.1190498348944022,1.7788264655220907,-1.4662511071693618,1.6663410739113327,-1.5636174289448779,-0.4968610886969355,1.3083306337715963,-0.9825793716104504,1.4084826182938202,0.8185498347480635,-1.1887804731340796
14,-0.7888487061708389,-0.8159519391565845,-0.9682126999341509,-0.6086597320863877,1.7564582834184022,-1.309342304301911,2.6360855555639064,-4.401063064136657,-2.6727718181281452,0.03621074511417012,-7.762348900819379,-0.01777999343251562,-3.9745261204304114,5.96722541111822,-0.25570900555178866,-1.3930132465573477,-1.530483813269351,8.397488550926681,9.069983476834302,8.671079252009152,1.4464823115684613,-8.037864091423033,-0.013603400121928247,-1.61244042680887,1.5357632604159983,5.80619971798869,0.8462036114371002,-3.7124600412302233,5.9218615083251045,-1.1728800112546227,-4.327936560407051,-4.585205589964858,-12.572066229113977,4.573589801637214,0.9123327551847799,1.9760959691818702,0.5143436495773622,-3.003219039274896,-0.9309972252580007,2.084404053871394
15,-0.8095280399222248,-1.1968219717622883,-1.220464865546027,-2.0119177323773494,3.7530998319274413,-5.414346219914627,4.018541190891214,2.6980128677793225,5.148167448719863,-7.3083605807260055,-4.8334381611957555,6.725224913550199,6.559153686608079,4.99386662490324,1.980990894232447,-1.5350121075993506,1.339232261588063,-4.763450574220786,0.7426500193742787,-0.4587017798907094,-1.0170720971443517,-5.662761724393856,-2.0378388779281345,3.5557599390709176,8.176941114172083,5.138591792955838,-1.6631734155768763,-2.862170401075574,4.540312320355204,-3.488398854010997,-4.126592353619758,-0.6362208761382766,-5.138026460827395,1.9291890012628157,-0.31119314009406784,-1.6864747842217105,-1.6918071009651472,3.547820593754728,-3.001839077357562,0.17526470784161738
16,-0.7037394546514472,-1.4346258387869397,-0.6536806604162011,-3.628758211417019,-9.826562959690076,-0.5534418603689879,2.220618818228277,1.8525297091292283,1.2295028211354866,-3.355024913503412,-1.7964375651141764,0.2889370023964664,-6.868654826790927,3.2764309415490143,-2.624838806003054,-8.407088541202826,-4.575525428512925,-0.3863474200483924,-3.603561002541507,-5.4054829274984595,-0.3045930293967869,-2.3496070336785904,-3.12686278834695,1.3629075688683954,-7.201752685918804,-4.977132997044632,-2.217576415754267,6.935747409716023,-2.030474077262482,-0.9435555475310881,-6.460271199889962,-3.692295821348576,-2.7842554113632256,2.2445641835157835,5.562514566284646,4.945749944495804,1.5601207991091914,-0.1450391765296793,5.368290200033226,-2.5196070930261976
17,-0.7157979232030379,-1.1549982189069223,-0.9734842382223811,0.8388737578294196,1.4591218186998125,-1.8091461085070655,2.4839369065633106,-6.5254537151059875,-2.6994184864527284,0.2642731757970227,-2.7089927676046446,-1.4806959548845695,-0.20168999584528302,-4.5358106443333925,-1.512512359464682,1.2907295684191527,-4.0112865306370855,5.675181706983409,-1.3615269893175614,4.7056838516369766,-6.660859312899402,-1.3326887182435208,-0.5583645076964338,-2.293081531776942,0.27268856608930014,0.1194174800087604,-6.382334882024863,-3.7085893158167953,-9.067530757378034,-2.671641204789649,-4.19760867970981,-4.807057420898399,-2.6249600499403725,-1.4181245947351897,1.4158568113826742,-4.122562529503398,6.325750546318482,2.1815353651571776,-1.7896482654660766,2.6266539105889324
18,-0.6707163896846735,-1.0337518771909013,-0.3108515519433118,0.4254920089665369,3.23572713470236,-1.8327415320537255,-2.948561485805925,-1.161426419542107,1.3639471677870743,-1.8457128627864363,4.375880153174221,-0.05180979923023954,-1.1977857308472357,-1.6023172889139585,0.6081347696266615,-4.040558310316782,-2.86859419230537,4.938225481341558,-1.4128186476160292,1.8870237943346124,0.5447164123043017,0.325192488021613,-1.1796675607636047,0.6748968390393251,0.4986847323657656,-0.05621636150730181,-3.735084672545847,0.1699820022619417,-2.001145492167576,-3.986803500305374,-1.8469125282144874,-4.4630409658993235,-3.6025361158136366,-0.07495087642158331,4.608245180153918,-1.7476864317532828,-0.8698872563920481,5.763728037841622,-0.166098613699339,-4.110851761053678
19,-0.76289313284817,-1.122879536736521,-1.546485519187788,-0.39980585725100726,-13.226552276501636,12.506795751723734,-3.431030976400277,-2.472934586846522,-13.315669898681374,-1.097021681814042,-0.4888682053791921,-1.8687999318963024,2.8613593533607014,-1.1510138104377488,-0.6682316037389877,13.224426323473864,-2.2648610755699714,2.302785961692375,7.159086799410839,2.474881229483953,-1.4185606797356303,-4.484210725613314,2.026326395896714,0.49324495900966525,-2.2099640058658627,6.105219938344906,-8.58787281475946,-8.550875307455092,-1.6398363392593487,11.44026913372449,-3.764771771546592,9.080737551065921,-4.712480997923077,2.5919414832499466,-7.424000497620807,-4.474636728979422,-4.272236754115124,-6.366584016851243,-5.737052781484831,-13.667321160069122
20,-0.6775816777208244,-1.005277106240611,-0.3357572885786649,-3.769943948661959,-4.317091711152864,-6.844974393810124,3.659217570742798,14.787577129556528,-7.621972667673848,8.563475527726856,3.7059385762339803,-1.8718134007327352,-14.39513624560308,4.746554619634813,-8.396866472287575,0.23140398665388365,10.091364847538966,9.530172317160401,-7.231979215141098,0.31910738186823834,6.608275651854404,12.359430428615822,28.57312728428346,-21.134932507376874,7.7638100435275295,1.3951028532079188,5.52808794209907,-15.813133052286785,1.7521640305414772,4.223438407391041,-11.021426276388505,-9.87210416613634,-5.534578038742532,19.665123295277063,6.229583165114074,6.9575027458816745,-7.811332784785334,-3.101154450916421,3.1099648430677247,-3.938505425150258
21,-0.8794064599390118,-0.5661978359004379,-1.699632637840965,-1.0220277751925393,2.7058155974993334,-8.708823617742148,6.8680280354699885,5.474103265197371,-3.5000262974559706,2.605460022550619,-8.127231401158156,6.065772406457656,3.903190601432208,2.5007987979060995,-2.1731631993348643,3.361481177880954,7.124128434432886,1.5093572142841793,-2.4899445914668634,-1.421119045503784,3.078170600866616,2.122680032769094,1.7033134872399527,-1.643743462503572,2.3505495714322246,5.441055189787025,-1.7207468686685532,-3.431762545862746,-2.2567933682941415,-3.0196372397902183,-5.539096180868454,-5.531196443087735,-8.041533052262132,3.333681620013242,-5.088574020220963,-1.8705548502969047,-3.5638773682088183,5.746110608760409,-0.29136994975384184,5.393589115409399
22,-0.8250773643544808,-0.7573205147836494,-1.092414609096976,-0.7353113824238703,3.613948680483365,-2.968449634473559,1.0194413059491014,-3.357223074236099,4.062782293125479,-4.264425551163675,-3.1760183470307672,-0.5015740430920488,0.5453200889507531,-1.2440037619560382,-3.253680298513798,1.2177681572604468,-5.963333730641724,2.0642543301290233,1.5901557174280163,6.718556032070297,-3.5347995408432986,-2.0367480480662175,1.9793386181300343,-5.688034122862524,-2.905425750297894,1.536233516147114,-2.3073345376125087,-5.938387124213977,-0.8977930805974044,-1.949337391540303,-6.597634198781622,0.12244910817358207,-3.3185711976348977,3.195180530441251,-4.488784335863636,-1.460735431851074,3.818679692470584,2.134206575311161,-2.278121073295263,2.7678381913436825
23,-0.6769925180906778,-1.0158990590141403,-1.0015783181142701,-4.460675353562567,-12.321077937710488,-0.9858069264335648,2.8906938916508578,8.8908712476746,5.163443875605672,-7.1566515299127795,-0.6804046456010195,9.508882438703289,2.652403380336438,-1.3496524118282478,0.17339081402237527,-3.2837163251976644,6.945674657774959,-12.401513107678714,-6.742050820603189,-8.272904017856098,12.097289593074684,0.07417773186210222,6.639668039865735,-6.989604617952721,-6.0733529559817425,5.3382641254989,6.097603463870732,13.660889156002655,-4.198297116540947,-5.064134198876732,12.738454314279789,6.286695692318925,-12.806072454101633,4.786672496691237,17.86270825466314,-19.279395750873746,-14.857062834952462,14.846331794564213,1.0278485471349306,0.7388984230747828
24,82.92272645167343,0.057011564090358964,0.6187458816704745,-0.09928392351722129,-1.0367066356611399,-3.322960926232052,-4.103260502579809,-0.6183620586371987,-0.8521414773287056,-0.3123539291801861,-0.4333163909954282,-0.17910174140051427,0.7729304883275188,0.37786388235400964,-0.2649186027991864,0.17775905645654258,-0.012953945971961988,-0.19118110965582463,0.06021545020703206,-0.30505401825213235,0.010836849466997946,-0.1629841730942102,0.051091747526118475,0.041740393882632405,0.07256336493227546,-0.11675208096262908,0.13869229752263235,-0.046004817825799536,-0.07862151856061037,-0.09877179580138788,-0.02164749736807595,0.11978927909030584,-0.11060257696133904,0.1332610893929377,-0.13447353373686868,-0.042164368605962184,0.05295746064133765,-0.20328102686002078,-0.11484479879073695,0.14773265783413228
25,-0.9495770811597973,-0.6840949020258841,-0.6085029901731341,-0.34700882290067797,3.4640804617377734,-4.558763580870373,0.16938834138165576,-3.351025261968026,5.265011798674799,-6.274851916302341,-0.7320709020929939,0.07930592033261721,-0.21559541256200032,-0.9304599038318949,-1.35684897266581,-0.9086283976674073,-4.824444450519699,1.9763448538812003,3.961723816977787,3.353658090979594,-2.1822727131378477,-0.06801098898556446,0.41667272669326194,-4.295532833620767,1.2320703853311887,0.7955501559782777,-4.426994280234421,-6.26284399138475,-1.0581000066532067,-4.019410042300558,-2.9862037248449136,0.7762061277395389,-1.3106586144234333,2.3289569307790075,-0.5237930274369694,3.216374177692979,3.2153593252482358,2.2691301650035998,-0.8951168209995664,2.8858985190938515
26,-1.460883320161013,0.6691380803886103,77.95272686245582,-22.347025008368774,9.889409342875277,0.3343538286087869,-1.2613418705651083,0.2858019149192217,-8.988513623739564,-3.0550774659021007,0.12133675651955954,-1.8737046893224591,3.787111948842093,-1.6736922497776543,-4.1091257367906975,-3.2074015360260266,0.5551266271897136,-1.230094044282073,0.4058625518509812,0.41883771434473505,0.4142750494762424,-1.2697930947891716,-0.5046257369196375,-0.43030183982693937,-0.9487536147925104,1.0018494926711508,-0.45966680427641815,2.168063713247814,-0.8622414876646742,2.08265185967222,0.2287124006964171,0.308536419608918,-0.08775378387391176,0.038138610942777915,-0.7748013461210379,-0.44715654202028615,-0.2647135940617698,-0.7926973862774961,0.24660827575004898,0.77001889881759
27,-0.6229569918465161,-0.8271205631538419,5.113676721322633,-9.904862921481012,-15.214052755050034,-0.6469258447487478,-5.435056443286857,-20.43231490207622,35.706654837753845,38.17526344212475,-11.193141188560812,13.426654322921914,-29.137007206994536,-16.73945048637144,-12.388370099428343,4.419414251249563,8.95873579105339,-13.496830556315768,14.959965846182424,6.891519368939018,-0.2940406646822867,11.837081588674668,-5.029212269149512,13.010555807159667,5.9806288254273134,3.339524125880333,0.1405602457875998,-2.083897464523919,0.007934254711808822,-0.8250266793024917,-1.61377968009898,2.27553749185176,-0.24431471670667115,1.5171757457425925,2.7588998366750004,-3.125133246916447,-0.20282071699262313,-0.9428917446946824,-2.2328813280200825,-2.0922266460978634
28,-0.802419774909218,-1.173741267030015,2.300776941916109,2.5842272952928003,-15.841358494979719,10.381611030385857,-1.8888056835915483,5.210063489486458,-4.780164869675517,-11.51460717793957,3.036595945851034,-1.8990383649909988,5.040291177404098,-3.5741127129373407,-3.7278985214137035,13.809042454643922,-4.924025082712786,-1.128105242634442,2.159696433186502,9.22300577128858,4.905129130692557,16.414641733234998,-3.9219820307358373,4.582197162459367,22.894182650384888,10.91205837184791,14.883519128555381,9.955320553434957,1.261974210406871,2.4662681327090343,-9.072761039748526,-2.3954453285458213,3.4363043007644736,4.3947302817258995,-3.266890662757412,2.6728610591841067,7.273440334380267,11.126570489388191,1.5539931583718252,-15.464650724316368
29,-0.2593208444074753,-6.285686163122446,23.115933620622283,74.53802927902869,-11.245579110229125,4.751964667994127,7.24925708243534,7.2093040062153095,12.598608651954395,0.07313839968670775,-3.3399855191383545,1.6397679989437315,-0.0859630723142209,-1.4969845830683264,-7.887215266163218,-6.425030023826794,2.236301371823475,0.15540301806793208,-1.156383289862545,-1.2101731943334737,-1.4203942203067783,-3.1486324916145736,3.8733680564989483,1.1807163487559633,-2.169760342873474,0.6802428291725624,-2.5686382284617943,-2.76788994805929,0.3545982343039429,0.20152139275187722,1.8317821030267287,0.10598632350045292,0.44082914578920795,0.732673893465407,0.6170097526988607,0.9068453705757581,-0.1782235941282767,-0.6964692985766205,-0.5117506906077156,1.0365572772786005
30,-0.7457939746553652,-0.6749167265537879,-1.8257171947516295,-4.978134509244907,-10.739315222768067,-1.2251128884306017,4.368882458879989,4.297127617032015,2.1972609510102656,-7.805660920106244,-1.8562887398668861,1.599264036997264,2.5356555489269743,-2.1861727189329736,-0.9345798807520419,-3.517616890261887,-10.361445624174149,-4.970240352286862,-0.16694806783610466,1.463109177296224,-3.9604035277223746,1.0533674087998754,5.737698547197573,-4.441164704651086,0.8953787466929819,-0.49097657083606233,-1.6778534639457465,6.468540321819697,-14.742186640205558,4.302363289408018,5.702690895896258,-3.643619570167837,0.40895196579881404,-1.1560617041256016,7.98179110203989,5.345082851348076,6.03860941355322,0.630264590654543,-2.0567872913170215,8.48398560176644
31,-0.8473184841240675,-1.3317322080680054,-0.8052589053231207,0.357360343027739,2.577256217317283,-4.0799611206362965,3.413626585131882,-1.2420514563105594,0.14383072576956013,-6.313190759845451,-7.307052654664853,11.588961364269338,8.702624203219356,-2.9570222691173114,0.14105100336897347,5.611977293893076,5.059511031030247,-0.6083934748285611,-0.6366694896754741,2.3960459606287015,3.9575322068608685,-7.737321577592138,-6.458097718939521,5.690575460371464,1.7301907307650417,0.5668069269021121,-1.79294818086749,-1.3037396031638504,-1.6089232869281556,-0.38884864910162115,0.05012911143543764,-1.3505594095624853,-1.513572747235825,7.851503033820839,1.2382237062131909,-2.487611858090744,-1.7702121010258915,4.53012788597824,-3.0199292951158005,-2.3777142776265396
32,-0.8487569975930692,-1.1590484524931983,-1.4497878848503083,-6.496308012943967,-9.496496018668019,-2.2933216099955054,0.6634496152977242,5.351676397590218,6.298856990355681,-1.5904866675539242,2.6932771523235197,2.597555343739175,-3.935419347412517,0.772203478222743,-3.306716745141684,-9.211347787071071,-0.7846497686682056,-2.2895324564763833,-0.34622369788661134,-9.737272682590168,-4.425238056539904,-2.4906291346677425,15.732189423508245,4.943754957308349,-13.316570173091453,-6.876989356681785,-10.367154683240559,3.545241924630965,2.744521891145248,-0.7943872459604643,0.8005419327426848,-5.771748440283036,-3.4863968635571094,-5.194486022404982,-0.27045848502346476,8.017791959900672,-5.884912906555917,-2.014130670143778,3.336724312179447,2.631543333925253
33,-0.7555364874391618,-0.9935583410171435,-1.8038918868125906,-2.9458322722052306,-15.424117238472727,6.667006719034907,0.9167550685545215,-1.5577241603529839,-0.26836463190133486,-3.5812057877831713,-0.4833943705733565,-1.286038542131438,4.805372409596977,-2.5890635711855743,-2.5995078925794672,-0.9599366112187991,-3.729525768041934,-0.11691365978302988,-0.600944925313053,0.533488288468447,-2.9472635822662663,2.846815481628298,-2.988218875184792,-0.4965295732872998,-1.2403450272324579,0.9011499207282804,3.1222077551267953,11.705005870734952,-7.722308013040649,7.0294113924234605,-1.061912872899437,-2.054938979032875,1.5111660413378956,-2.876179691432629,-1.3255817196294035,3.7913962608777747,0.09888615060228864,-7.184140976596618,-0.3761546989306106,4.450256463594053
34,-0.7973462593093746,-1.6525268875018533,-0.7625618918708414,1.40585477901992,1.4608838614121367,-5.130616661787125,2.775675567036104,-2.4154695607181282,-0.3841526837746996,0.36914344312618963,-2.82005813019385,1.3025959681143706,-2.1873107314864266,1.689240193448643,1.8845845620531807,-8.51329212484641,-2.742079546684911,2.492686867914541,5.196890772334894,0.382081160116882,0.07399934487798158,1.6768021287229646,0.7847528818069812,0.07468769746839746,-0.8957995086307428,-4.563198701315405,-5.216261770925231,4.5394056357696515,-8.153536792758935,-2.9427286040607457,0.5532635849626176,-6.329648976979,-0.209944180101709,-3.0128542911467275,-2.19042311202484,5.186867759914667,-2.864707274056827,2.8376504597524472,3.431346415683752,-1.9607126563617994
35,-0.9186614040060046,-0.7193421665308708,-1.2973590433327225,-1.711200700656224,3.4797805334808825,-6.189036710195649,1.145815474027122,2.1560512696305367,7.379614074105047,-6.731329697205294,-1.37059594991856,2.712386280143614,2.1381394326676912,1.026230441723849,-0.17145052348048168,-0.40265149759555446,-0.5345081004183577,-4.66611176717133,-1.2257347410493697,1.0306813674355184,-2.9330338237874543,-3.711255779883247,2.6937302578582933,2.1128739343764327,7.054399009626904,3.9258646784016604,-2.1723576193322645,-4.180740907297407,2.14617979973028,-2.085723442461007,-3.4987405997085133,1.041362456993416,-2.443718712795072,-2.0479567413638886,-4.330162166281373,-7.029701078004375,2.905221533822449,-0.6504090410068892,3.097119323088853,1.084573843707406
36,-0.6779166893345712,-1.052003308571286,-1.5208215162074266,1.8165466377407893,2.082205262470834,6.108657083728624,-2.097201923051024,-9.431243456185726,-4.729949118104156,-1.974199049239322,-1.4913327031087606,-0.8766693447450924,2.811486840096663,4.327409501698824,1.5319930340718577,-1.9496164012894344,1.8503614000968507,-1.575007718365922,1.6162495906499958,2.6892695389551484,4.170756914684772,-5.385138767238394,-0.654479941539496,5.439406443571386,3.956498989033374,1.7467891723256828,4.188127179102339,4.481904620292641,2.158414459138907,1.1021913377491472,-3.4176880853944254,-5.0254812701015705,-6.092266887024927,2.135021350903728,-0.5142622248503536,-1.329109402423512,-2.7077279595996124,-1.1776184450557394,-3.210763867218259,-0.31299646235401635
37,-0.866542379244904,-1.2380713936255716,-1.2036688594531622,0.7139081533612606,-3.727436867340021,9.605900639380929,-3.925333214347055,-4.194912950160086,-13.770827676619302,3.623008406928486,-4.736071361974721,0.8144272108231436,-9.902498399903527,1.4798478861820983,-1.308545307786144,0.9030114421288563,6.255128964971328,-0.8059622073074398,5.927376787558383,-4.940938144247407,5.1173150304774,-18.197492915248844,-0.48671197855571785,-8.036569663339161,9.925239944680024,2.4218151262424232,-5.862951224677395,-9.452972153555113,-7.792509345139125,0.04526681412852024,-2.924741183845905,4.459710560212102,4.15148187594456,-5.179885942323741,1.6190815045880296,-8.382286868885963,-0.8411747625855073,5.150989379166722,9.986538096543464,2.344357864010349
