,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,-1.780518767591688,-1.8769238090091807,-3.0119820481450987,-1.3369512828413492,-2.583524582044771,-6.741201302825888,-4.498550302728857,-2.233494520679632,-13.120139246904024,-11.28543849775405,0.44396731413277285,10.511684335496346,-3.4925158932730693,0.6664086992455298,18.677215038012505,-4.122289988943491,-3.4438331216526104,-5.660162703063847,-10.94003465766928,-3.1857131142680415,9.894484200497564,-2.5916992067560027,-0.6121030348764073,6.90752286471245,8.663073617031824,-6.978795172785495,-8.696524679141662,1.2033306290423698,1.1358908748042136,0.9892909478826022,10.2116514716984,12.611215262743515,-5.610029099830681,-13.149861577166686,-5.037678917536645,5.903420425892872,-10.64649404239641,14.876317578034287,-9.694920945917959,-5.1008356005386455,-21.002464938845765,5.398680884226117,-13.034121403631238,12.357226927524469,2.3735906873153123,-3.8190299529666967,-14.835340314456381,14.251940317323134
11,-1.7041941966138294,-1.0266433502618897,-4.239555450770661,6.6944663054894615,6.86781907952731,7.295385393441054,-4.3017155558902225,-16.772259059466624,-15.482006593092429,7.198304193526146,-34.998586267927465,-10.62394726515161,-16.647607980693166,17.10367624683525,0.11625583215855932,33.828855253160356,-0.7200631059798047,2.8004177012705584,0.9819399365040403,-7.545997451734093,23.0898918775238,7.306706363131488,-40.35374567264458,25.721700466058316,54.40161832750422,-5.838921142440564,31.616512345567955,30.441453663073013,-8.21505189846723,40.295578641613204,8.458519678003222,-0.6896487717506856,1.2767213123359245,17.634548165420806,8.742737441599747,5.438134303759983,26.986289714013402,7.0249144383683735,2.997612530572791,2.832790550853182,8.605134667669356,-3.8682000112937556,-3.0377224345111054,5.19756586226116,-4.840203331957456,-8.646762293997522,-1.0838931322261542,3.5095259942482806
12,-1.6370419761441017,2.543335302760262,-2.858460944690966,-5.283481072726502,7.931027622292877,-5.461453115192023,-1.913469767884876,-17.12592323528697,-24.234323973079864,-15.05055984603218,-6.074797492817089,-7.466255889619472,12.05090061987009,-18.88053497318181,-2.6162053794483295,1.5225559606623056,-16.63081508112054,14.492325602553636,6.573518816005513,16.753965752186193,5.1319012634357914,13.084788993367194,6.726970248808419,-11.238435475016182,-9.995308377385093,10.926518230752729,-18.24896751630009,19.1916230064431,15.261131003684095,13.927299509818843,-17.461064189183986,4.6629782987352,5.078887802377935,-1.7936024219215536,-5.222962396897648,1.4559165860302095,1.1255609502046917,29.037503118052292,-2.0189250831540915,12.179531592455161,4.512709874766621,-4.0990481252373545,45.64805292473072,32.14364436583235,0.5990944137710097,-0.6932974019561866,-19.67590639981117,-12.07551119625347
13,-1.3716817252053268,-3.3383018522463623,-3.4867989749221184,-2.199977413859636,-6.214089669086786,-5.761787814845972,-2.1222260132144193,5.269753316226028,-7.764575940669349,-8.592611307143887,10.723745252341006,2.3295689434634563,-2.1623473867551217,-6.92891083682434,17.05357744503715,4.117560785723942,9.920209245220054,-7.109147927034665,-0.6466079247515845,-5.789785949995108,4.855140100984882,-12.884945853667531,1.306499912550069,-0.12957011123424567,-4.99316180468503,-1.864791684791052,1.9797546305250644,5.789917212688307,14.610718406470525,4.444829772198244,-3.167480881459193,1.3740457414084697,-2.3640139653589918,-6.189455531398635,-1.0738151911372646,1.3565340606585188,-3.6790759198136156,11.119604431726392,-4.718749418704889,-5.654959762312427,-3.96802319994499,-10.325682527275685,-2.0478206805882535,5.631777362029279,5.0459035444233145,1.3230488169040149,5.139347568956426,-0.8997433153625232
14,-1.7899752504896225,-1.9899834870716413,-2.6866733420603746,-0.928348241499387,-3.973282928693668,14.55707905904916,-2.264735593804957,-3.678041723551106,9.368938390927697,4.953151634552587,2.786661198628959,-7.614550545218783,-3.340735161882486,-9.570656773616566,6.169135714153754,12.630460941532622,5.9457538353384844,8.859395174706222,1.3594616317861155,3.2325308442143657,9.997648269802434,-5.178525208923464,8.606706205363388,6.8551064436824465,-15.599509886883833,-2.82226135234342,-0.6821961233115399,2.9063558114620407,-4.16676076759596,-4.10439978907174,1.904747401643638,-17.31329220875171,8.878770510793286,13.285366777016959,-6.737039111236,3.275397251652014,5.320196269521302,-5.5356291159955004,3.858248354775397,7.49061296542039,3.195451871976062,8.270183251108602,-1.6272042415163264,-6.843877274980617,-8.713771597259889,4.612303149339212,0.33609224027230267,8.856404126581504
15,-1.710193178726509,-3.5774948525996613,-3.066182723779531,-2.3318770662467623,-6.272361680895892,-3.9735847393256445,-3.087937502598136,3.717402078827716,2.207805729568358,-4.460572902205275,-2.5743507355871693,-3.431069616922941,-7.555225204930602,6.944440132460694,26.79185047990676,4.88539286421566,16.403117576372203,-9.745434947531853,-8.175378190387075,-1.3297336752695752,-0.7783829976648167,-5.187382773449105,-4.496287141677991,-7.268959858952776,7.6340282513951285,-6.409905604425281,-2.3845493834602642,5.7150932814742905,2.4633555809306884,-4.177720625059476,7.541672266499743,10.455926972262429,11.781432105653542,6.665265264008294,-1.0275278179805216,-0.31509246473873065,-8.593291118968093,3.104200571826176,-4.8240269746635915,-16.70047392968841,-20.802311869613348,10.464310249946404,12.483032694725413,-8.897732054454165,4.862240646097084,-10.035224686892485,-8.016236096417991,9.428893195614942
16,-1.9276363245750705,-4.159020836687575,-2.9372179706755865,3.16807158293387,-2.5748524759100033,-13.930884677037053,6.538754714938189,11.289857433671928,1.1129692471698251,-15.647148526934444,13.698496516357057,8.72814370658414,-15.721419358503827,-3.5493898546473295,14.208422095981351,-3.4640084918372667,0.7868251285876607,12.711840296518263,-1.108128610928633,-3.2646969862280115,8.743946502073948,-11.525234647000214,-18.308684570722512,5.989106264664033,-16.020316837331936,-8.030505150352814,-2.2776388369230656,-15.963244939617354,29.76778046624608,1.2270700651596198,-2.772100657823966,-3.7404329849401785,-0.017992864002713868,4.043269449877655,37.02684653070387,12.603644546216893,-1.6360725909354779,-4.907057668364958,-25.52119739730894,26.455371710057822,7.287944676930808,3.4778181170179407,0.5977678464715844,22.696392636529936,-23.365155732711674,-19.79991387783289,27.36266227773354,12.103575952639535
17,-1.6330751916749235,-5.443061431842092,-1.3366281617717748,0.10751329329360965,-6.598624524675127,-20.599577725405567,8.894953059652302,28.49392145889104,-2.115245062216975,0.1292557109199514,29.988420361592485,-19.0579088614952,-9.969793713826618,17.900629820928298,-5.748604549922957,-7.664824767096409,26.49679219752616,0.045100321716993685,-9.679589506250258,50.383795878102276,39.701903742469995,40.871957822770824,23.9686962840419,-11.985845642940882,-13.131140619753646,-3.1447661035267673,57.10130693645886,-15.068186652322884,12.596567221482278,17.4807198267642,-5.175721384222287,1.745881239790527,-30.256542474842384,4.234315902897357,-6.159933693477066,-8.179286416808491,2.837043549676554,-2.862850634521784,13.453503224983308,-8.075972354571268,-4.887886989366919,-0.8940663812180336,1.9800010581782617,5.7121273206263545,-6.35113728685331,-2.828371973429065,-2.983330206545082,-1.3167049243187638
18,-1.2133119373960575,4.378515991579249,-0.9517193720191375,-0.6606183180028253,16.437128072910365,5.838709083064209,3.6454381157570674,-27.22171304776568,-5.764625848743351,3.862466634673556,-27.42374158286171,-28.88175680993283,-0.7030978891754105,10.164500357289867,6.161308547111682,63.35581554577122,16.57385088606446,9.257528608590741,8.887512079846514,5.243931834565906,13.208389219445674,27.30466023560532,14.059464524124737,0.8345211073188885,-10.27883025030362,37.677036613969435,-25.730812559295387,-29.367940553094996,-3.205452070961184,-14.049066693641038,9.125029905025078,-18.662440860728452,-16.691739126179062,7.264716175305252,9.899358019377548,-17.018009467734906,-10.608648888837516,6.906069890606233,-32.46528301484301,-10.122711131880498,-6.8521967118322085,-9.324558996055615,-13.300879662009613,-8.542133433129239,-2.7403639439395606,-0.763375337307812,-3.762264626023461,5.53736801475034
19,-0.4084941074298406,32.10516804812442,13.615999304352497,-2.305038252216621,28.700131510467834,5.189256091903807,3.558492399734511,-33.78373520264116,9.783471339122643,25.908262896017185,66.31771827214567,-32.44697418672568,35.38274158936662,50.829952305774654,53.898204208623156,-9.950274942321817,-55.36364083771905,-7.06662534454327,15.371653957204245,-14.57181345248658,7.672372544433744,6.234273722941068,-4.85124831678593,5.678105084680285,3.7796777788404268,-2.600582890881561,1.5945601163616756,0.08811477919383934,6.969375943005434,1.3576385365005958,-0.7534319605239097,-3.9696246701118643,0.6670220340009132,0.08185277980707607,-2.1066790637949295,-2.656699248949227,-2.4153906305366757,-3.567697890756216,1.9473153749294012,-1.6198773002467444,0.40211301408941313,-0.6367539138510337,0.3085784005392719,-0.1231975930421387,-2.2060487846910686,-0.1746295821311176,0.45811232144277847,-1.2932805445855813
20,-1.4558177588571273,-2.5350229096359693,-2.3587093633363905,-2.5429195001143796,-6.47818829511661,1.7661554369206656,-5.807845696582277,-1.0205416191364445,-2.682920408800834,-3.2210116589193167,-8.05844001065836,1.1170496501174254,-7.419805698390384,-3.2585043486797285,18.45101716206612,9.207652385230887,1.4784887470200916,-10.692112254526089,-5.175265059067416,-1.006451871047601,11.872620946987883,-2.234502438749101,7.9316499960322915,8.502987567173822,16.093893241661224,-31.94491346207616,0.9768808025070085,-0.6723609837141582,-11.423923328486474,-21.757530689470272,4.782044816657068,21.428482280316892,-17.5273696414533,-18.389193043942576,6.752502107948908,-29.75693422074403,-13.988122635467322,-8.029750706102108,-5.232563316371066,3.293497264256683,2.7293816715389028,-0.24522183954694726,-11.783667041279248,9.927485482277373,2.261745827445174,-13.149921023456795,-2.976740930063066,-5.50699465559425
21,-1.6819231545445246,-1.2994529312445013,-3.321018025401649,-4.419083034609032,-5.018135060594888,2.737497238932928,-7.340912811815586,-3.8416869638972804,-7.226945589825418,3.1648790918682685,1.8521307470540675,-3.056649220797616,-14.207000312613136,7.344245758632589,-0.520782176867366,4.626606484063086,5.439908993037699,-2.684423509753219,-4.8619627755086325,-7.475722899943371,7.568505370673919,-0.43634480507700213,-6.811863738379476,-5.981975287973005,-4.53580803038779,-5.943866817191862,6.884160961881749,6.223049294320167,7.258211458571964,-6.356553317333337,3.368787353546785,9.157934769352119,6.5411025604583894,-7.485180818909315,0.8197626726776819,-4.9995857727583015,-5.052217392515216,-3.9810175717916167,-3.896427134087617,-1.2670500183250117,-3.0741919764148493,3.8293888282222586,8.01065434587046,-8.05498713596952,-4.284868530378331,0.025682602934339355,1.5875053649927362,-0.9964384909858751
22,-1.4719904412374945,-4.4813942451259985,-2.331233975269935,-1.1626632210528562,-4.3803511499601795,90.42159597539629,108.74280106622084,10.403455523866453,-25.31519733276965,-19.484821942843602,-6.550487666972171,8.752068137986617,-0.032482533892113585,17.361163081009952,-2.3782360738856343,-13.33077656881613,-2.9571668428456066,-7.242495933994465,-8.97499234956168,0.09304284216378476,-1.1943654723765884,5.009394210696865,-2.5788077424197016,-3.8247546099226786,0.4375772520748378,-2.914126045350284,-2.518495949446187,-4.41923306082745,0.9662058311256165,-0.7541808647572422,-0.30873135388619055,1.0064519480001861,-1.0216354880245238,-2.966940405972025,0.0002510498787244575,-0.8915068729872229,-0.23728625179174967,1.2968083808916524,-0.07662650263517493,0.1626749276823021,0.3444976256403829,-2.531854224141776,2.3720345879440328,0.24372867179770935,0.09832318340906053,-0.11515854069755711,0.0848632464434502,0.3717065927172942
23,-1.9857617820022988,-3.3710216121545287,-2.532474518621035,-1.7625416909404776,-5.606756675886176,13.047054091888477,-6.281487140562006,-3.847170020749128,5.689931686062711,9.407399097788867,-2.7569904948143926,-0.7936515389520276,-5.844029875859865,0.6128674455296031,1.6495252521473025,8.054143936367916,-1.5957481239389781,0.19357562165730546,7.4891027716629095,-4.168432151314459,11.53572461951101,-12.908111127799241,16.090446185197134,-11.83722432949032,-0.25315068333547747,-12.256689773542098,3.6382184665856316,13.083542686407707,-14.277351239493209,-27.61087720498399,-9.514644136676242,15.648810563785032,-4.4315238058356226,3.6349799917142676,-5.772939854681949,14.335124993219402,6.444837034086081,-18.417557298834453,24.779543404314083,22.907867950374772,-7.484277931417931,-12.678826747988616,2.079081622564766,-4.05353221385503,-17.988877028317127,-11.115584987065649,0.29895557307346954,9.566101967216767
24,-1.7419002143661606,-3.609748244305615,-3.4048845762347706,-2.2929031234116666,-4.4164313430829045,-11.291347693281532,3.737105018755014,5.728534683232345,-13.718074686099301,-13.011315958714004,3.2356420483280117,7.840362537465361,2.4669102387749766,-4.395609425003406,13.706619115574611,15.103771616634416,-4.278613131231747,-17.474684549975404,-13.393723201410094,-21.450740512858783,7.289415756188005,-16.047443758565496,4.291335633933184,6.205266856673933,-12.456360006760047,-17.097233016353638,3.058858420322578,-1.7348263597059623,-8.427390365377844,-28.083744699630536,-26.230053801250005,5.834017230526973,-9.488526989319773,27.7668792985086,0.14872664781745956,3.3949694211732266,19.346733886096157,-16.507264010013362,-25.53338781565709,-29.675998911393087,13.473240009328629,14.600276247198476,-4.205667683185392,15.213226250986406,-5.053031560762451,-12.256154061755643,0.9884083412323773,-19.671540249823686
25,-1.6053781247989476,-4.114376831149424,-3.093298961568557,-0.8244591328098875,-6.751534358060002,3.0266526078595897,2.9333924015618456,4.014484932190041,7.561070677988592,-2.940364517191301,4.77663181213249,0.03315954109369437,-7.3583997293604835,-1.7817043031886728,24.200023285467307,0.19300650880549922,11.764710858356942,5.5573626078184075,6.6127509908663225,19.790275686649938,8.787479027174147,-14.016961516773817,13.432367943227932,-1.4339689198132373,-16.431440093265685,17.446133357830035,7.699889669676918,13.636486885413252,2.699669102659608,13.670089622094183,-1.5037528191115537,-13.42290012035392,13.675683851224752,-9.728084273084074,-7.222711581211476,-1.597722411432685,1.857797607053742,-10.92308038994214,-9.926858166315617,16.852273571552434,3.933899086630592,11.720350241251532,-9.71789292759381,-14.19113245211936,3.901866700288012,-4.6985471599850115,-2.202777682744686,-1.396091526421383
26,-1.8295060489631318,1.7839277387150616,-2.9379788319351188,-5.2574868200966,11.40721206423757,-7.425931490833001,-4.360750922738932,-15.335102322171004,-23.82709792945486,-12.911793895809177,-12.97804740222042,1.9000794851985028,11.067529677288865,3.1569028120097373,-1.7825871648057623,2.4092086547801896,-11.990945840325171,-11.578253297710978,-1.9630133763724251,23.700094292442618,3.8032907807914516,5.355794071830803,-3.7526652271100733,-25.130925553183868,-15.99674893535193,-5.352431967928822,-1.4770729794868498,37.60689199607238,-15.031045273877828,5.548656283720907,-8.578225798368258,28.732620016565,4.895600280744004,-4.59033956576092,28.96011921613431,-11.975268666736941,-8.37192441141179,4.329699604158295,-4.451621314529091,-12.548152910529245,9.363483667681628,23.96487085026341,-3.268591180362333,-6.792154129782747,-15.796456961898938,46.96008275357724,20.41651644501337,18.3695462276331
27,-1.7941901593077247,-4.809475093663041,-1.8816237247759213,0.3443644009773488,-3.9169076049208247,-2.998627070670804,3.0207085103145284,6.46129437797147,11.188455304034234,-9.431338105319853,1.3219779905946303,-2.12258723271557,-11.506459393939732,-10.912350649220265,31.56212668841466,1.5336333218382523,9.803015866117416,2.223877355440359,10.166405122050179,5.694083313251345,14.482438593113564,-12.037568951452329,15.64741418312324,2.5011741605217583,0.11562688068679192,-27.27977676001608,-13.627459081714914,-4.339414399736052,-16.813954294241107,5.403588872653156,34.17909314707563,-9.83359115712005,9.76094478869812,-12.110000447193764,11.076348907535104,16.69817119670492,5.087420147662249,12.282705911318644,22.442713214508043,-29.12584866315593,31.647262325641616,-29.495871816500777,-3.5792598918715806,9.61601920963128,-6.2116626553974035,14.934716324093248,-12.69606194240602,-21.587310441473374
28,-1.6807422696259775,-3.6669344728261386,-4.019614436731095,2.606359341645694,-6.025473241320606,-6.312568678300621,6.229374373513216,15.149662140520789,2.7459974144455956,-2.5061096460215553,11.361692503758496,0.7385623864669556,10.543453974898108,-13.126319488747813,0.5192599606434655,19.608517722102732,-1.9399271828627687,-10.753806665658853,-1.6251363907685838,-16.662748835191913,-12.538509983747565,-2.917604491592653,-4.929717224070402,0.4805160502799152,-15.843072467953034,-0.3213766396480461,7.5991283400906005,13.236251206907832,-4.728951385204494,-1.4032350048268827,4.0495535178709785,-0.013378555516693563,-8.10520853078296,5.161296165496082,8.245460700011234,2.6928697645297768,-6.052243200470288,-3.1456919973325346,1.854493530251233,-6.791499149821718,7.443861668285623,-5.260621175536684,14.276161310853116,-3.8313561788580093,6.616242992975739,0.30844606451069284,2.395962963070319,-0.26109621556496726
29,-1.627166358341077,-8.03175614778877,2.10416267412079,1.3677464749921722,-7.89076380429703,-27.011203883800242,20.0048484572569,36.38734889110536,-15.043355088148683,17.113298298999453,28.153889247303063,-12.193318880794196,-7.462019100939109,-9.231989890430732,-17.113652382264167,33.32903964969335,-35.15844505748669,3.945357698415497,-53.79970333136217,-6.432007846531928,-2.6396712078411366,-12.650940119336406,54.92548540906009,-19.085208189553374,52.89948257203895,12.909233411118857,-20.343316885225992,-1.3075576441833945,8.513099317339796,12.899838015800677,-2.481852255826788,0.46892033606332933,14.952934181675321,5.560190358218515,10.936002463533752,2.370672574954375,1.3210868578895842,-5.42420884161942,2.875230532590566,4.982101561008693,3.7024923642279344,3.0453608842934474,-1.7739088860521002,-6.17568856854113,2.71408876259795,3.0407988123916625,2.9088464539906718,4.005295247535578
30,-1.6589033046316535,-4.92640273278886,-0.4321806003463787,-0.7539338679525831,-5.3129779845957295,2.6175856406334606,-1.736071256994827,0.28630833279109036,12.838310997162555,-8.822193391720806,-1.8960518179305172,-5.226330694481362,-20.207905687976464,2.5348547777031776,24.5233486677412,-10.24613539471594,8.694967259617382,4.634622639436235,16.723022312167522,25.269856098412706,-1.5105515620403522,-13.045193951352852,13.797437187562709,3.0433068838905526,1.5956209818361735,-6.276115809977522,-22.559245404504956,-9.496260840706588,-15.45024890425801,12.200195265051166,-7.72767011732316,-11.340042015631711,-4.487456348996227,20.45979099577655,-9.660099396403016,3.6855734135936924,-5.626843854778541,1.3152098548807594,-6.389557787505557,6.396250494773175,17.259470039202768,-2.2681285124600343,15.65055986413747,-17.97353433531147,-10.523546326805656,4.072208591408382,-1.4755641393379704,17.960303962972315
31,-1.7314455593787268,-0.046798399135965126,-2.3019397198503513,-5.014598326989865,-4.060054319969512,9.318449832738427,-12.313190426336805,-3.1940020141402785,6.56114340563716,6.1715711763720185,0.551621670843883,-11.286204428703371,-9.340630427859798,7.85104867231926,-5.642039923326235,-2.755979136710119,7.285767296036511,-9.96501720055489,-3.552108123195494,-3.473071418056686,-5.488016814208198,-3.403210602505147,-3.406304362723799,-10.067243141634142,1.5408791100038823,-18.243294863646533,-0.8275175787232325,7.352580302077106,2.3093807501743364,-2.1355162104045986,0.6718089706765846,5.886396399110369,-6.772804576228583,-2.70263883720479,-0.2267108855643517,-0.2980119807867323,-3.98394714083791,-6.1419291005107945,-0.2527298467351313,1.4217331491524867,2.8932526095767206,-7.997555636029206,10.565138899338933,-6.940361033994868,-7.847919326198385,-0.9566345067677394,3.6575909572861542,4.535467075333568
