,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,-0.8654955846895408,-1.148523746770928,-0.6067539893188901,-1.8253089306306003,6.119892601340863,-3.603896768736381,-6.298515960597145,-0.15246750025326788,-8.223537060475643,1.9243053743900023,-2.584470389136838,1.700690701544587,6.2980028131489565,4.38078893148137,-4.630629619937169,4.354974883553876,9.069838861703836,0.5644511328025933,4.918055867483721,-0.9598337365311939,-0.8429338653361466,-1.3089881602165656,-1.3152825948474733,-0.7299724561800861,2.9801551997107927,-1.1525896179528952,-1.2498095552424164,-2.913594247770612,3.5541931370427284,6.890058277920158,2.2635818719458687,4.19633560624381,4.728452215817523,-6.18799254866893,0.5503557998654361,-3.088043976781468
11,-0.8630265217207627,-0.9832303843110407,-1.9677388689122743,-0.07905363798129342,4.709813711935038,-8.076006557890043,8.598713750694541,0.5166082479128118,3.9898489439049247,-3.1401009439624676,11.00108475428647,-5.399192486167076,9.529525546319018,4.645250834001583,4.163089177109728,8.99663979888605,0.7493367801702419,4.651436982909393,5.653325497220244,1.6230671782407493,6.870750234782198,-4.472143188205998,12.245302419851729,6.002552816863615,6.249901402094687,-2.5893829507113217,-10.688077660189014,0.5814974051310868,-2.270377848889183,15.952293642456079,4.639227236295577,-9.930891471027376,5.574126302689043,4.487005182136558,-6.468444900120497,1.5357760674654752
12,-1.0256089915898978,-1.6914947288340594,-3.248281713947418,2.4847739795613335,10.336863712723236,-8.009091899689096,3.4009008791718367,2.97738157683397,-7.40352593256707,-2.877130984316098,4.944353726486822,7.455329018642937,4.4374083315510715,-0.10534216098919799,-2.278257977889185,-5.787114871152003,-7.713922858174857,6.945794664378271,-3.7187531415438864,5.96820427942931,2.087373700403246,8.498170387104114,4.139366091614656,-8.664401733664791,4.060970947973516,-1.0956856794383303,6.730262708479147,-12.896042519190937,4.457876599204279,-9.377108010539251,-4.244360158182068,6.3019801105910425,4.4380456068775835,4.048134815143551,5.595215322566493,-4.674806071765293
13,-0.757575286918739,-1.5151567628888625,-0.02771660583705208,-3.9368017340512185,4.438769522882955,3.115425796778905,-3.3039347980377376,0.5874989543822393,-6.154749887494239,-1.1697876794788318,-10.124694531283673,-0.18611897198713906,3.0852195542508882,-0.9801238846595124,1.9227036429894797,-3.0548674444874617,-2.6201408067330485,0.0481978853867576,5.929115970603556,-2.729634764335821,-4.423373882199693,2.799645204673671,0.15733956681697886,-3.7687899949122583,0.2959046288892824,-3.039759854424158,2.4277670015235167,-7.281116429235519,-1.247439579482162,3.7158701435675434,2.6753801371763704,-2.4071764286171886,11.100125712355908,-1.9975332148930143,0.4659298243416813,1.5251131491863354
14,-0.838124985533641,-1.5934818445889747,1.1841268365292832,-3.559517755532787,-7.555295790680164,3.5993948771746274,6.523063684798538,-1.5499356195051908,-5.644116693058649,0.019972801855071096,-2.2531320993470154,-1.910588854324541,3.6548634337763475,-1.5454558500525646,-7.045798545552004,-9.58264025684623,-8.46220886187284,-0.9682927179280194,1.5360828490866532,-4.137971202118011,-4.863685357816015,2.3678767447984232,-1.8664994862231037,4.805066472003194,-5.188678606927832,-1.9343494845965172,1.5752998862724152,4.18701553954914,-3.8267351649540577,1.4512444583090978,-4.922677391657649,0.836397034353189,-6.729686603804916,1.5090288521132529,-2.1616011849278722,3.407970213595695
15,-0.8197818559604246,-1.0156861065443654,-0.27113770147167626,-3.3888948592516552,1.9790527786430567,-0.47017011878942805,-4.5768594882708005,-4.493843005689574,-7.253188941269105,3.0114804851731796,-6.858489259148137,-4.043524372523857,10.230894496183742,3.716199283560899,5.696513331657685,3.2220472933774653,1.328170118622464,0.5595425340671887,6.223535823688473,-2.8710813014169307,-6.768162994778261,-2.9225084389969673,0.7385879559898686,-2.6047856689405338,-2.1380766857989935,1.9986501182677132,11.142016772807661,11.697908557040405,2.9432614854740593,13.566288595226514,2.8755256690237543,1.9704740042271354,-1.8989859739500667,3.6379390471166633,-4.837081321879306,-7.332527680076035
16,-0.9562001054856091,-0.8664779806595901,0.5109132559674708,-4.317000315400318,6.640812566914011,8.55471451671336,-6.500141115980329,-4.468245063128347,-6.571456669762062,2.345875313999388,-6.364344848226867,0.1589802714605263,-1.9055819556301645,0.654936488228176,-12.08076656714291,6.889894423269977,-1.577325088642956,-8.893036710716785,3.459696594013086,0.28303185538740544,-8.578057330578567,0.3908727961572743,-3.3672241077864116,7.466470669204373,-4.238529239615129,3.5528372301190414,13.34804640671631,-15.061425026643828,-2.1118073223745726,-8.388979818731286,6.658435645107128,1.1167750905770184,4.000089414565819,3.936719480358417,1.7191002870510006,-7.45742321376828
17,-0.8097988288483189,-0.5942384768002823,1.9150738714043531,-3.5820460454299057,7.521003334375701,11.6090550790692,-16.112228077926616,5.196039108683161,3.5045863408148485,-2.9968912695181498,-14.823807241114922,-6.915530001497272,-14.363544612795238,-1.4982868494775827,7.836187493160956,10.32026298386015,-6.652274304998409,24.431303601638323,-6.5885983262478796,2.3896630551615528,-23.60645285115552,16.426096754736996,30.95010463864819,11.066878214668726,-5.812911613732286,3.093059472878557,-12.676626573448452,1.5894120159187914,-10.072842439000377,-7.348669698191461,-0.8795996518242019,2.7807930956073954,2.035336462800357,-4.322389381895144,-1.4644417441820625,-1.3586637747448091
18,-0.782136725173743,-1.723966399513833,-2.3301920813573513,3.1909535920877534,5.529801156659236,-4.929161052368514,19.324836544075858,-0.8131124550540774,-2.5359260689524907,-3.253700482358637,7.046148063822504,-4.693064386218468,16.296085689712235,-0.6367357895375529,7.101792955432523,-6.314216088199742,-14.247192615642497,8.593975454382523,10.417711425997563,3.0975961619948107,2.8620456089588293,-1.0821225997534318,11.057067330853487,6.076721782576572,1.0636515110833438,-5.937006302780156,0.7647721526492999,-7.497712499387038,11.926658002943011,-14.342840101780375,-0.8055356926836621,7.393171000064267,-10.826370913738902,8.08079393519684,0.9768942162681684,-1.2026315365540485
19,-0.7625634700798325,-1.718085098638607,-10.249937726124378,30.350868868907817,-2.1894194368848465,2.1843775070055953,13.592827202443402,19.892154483873583,-1.3075839369340607,17.65317356466788,-31.34296675721221,-6.566511019316891,18.392492431775562,-24.156114978830956,-12.69582187333523,10.795912058034908,14.124327952211914,7.132802435631095,-15.413017219050026,1.630964978270645,14.713242185899206,-3.2936242303978336,5.70393385647407,-2.215148195869878,-5.647382263379765,0.8745230712606649,2.7668528206708665,0.12317188872125645,-0.47806936540120804,-0.8023024336386915,1.303072279315016,-4.1357142463696945,-0.38140964948779066,-1.1809303799633883,-0.8073934522887939,1.5167903713012372
20,-0.7432580287773869,-1.5141236623032677,0.19428951069134734,-2.4295762718493377,-3.638086112092883,-1.3123059471711636,-0.8835824953410243,-4.257276250261436,-2.3643102887840897,-0.5329476344924313,-0.8615722362984082,-0.5207353834461641,7.821777640057845,1.453902839879355,-4.067607677281641,0.9172748661911692,-4.030679134729834,-2.052800959565497,-3.4464759302341488,-3.3149247382104687,-3.086214175971244,3.164548068417188,-0.5723399190652128,-1.1504365292477192,-4.410450559320741,-1.4448276998355827,-5.508114510394727,5.190987341134228,6.457544222904663,6.1154441445061085,4.581547584961259,6.611673735569942,-0.756460017090901,-0.7474934941964333,0.7945199719033027,-2.9879091935257733
21,-0.8075239733265356,-1.6776445415072099,-0.09044177526228303,-1.5029509707011228,0.3471473557753618,-5.486910927859048,-0.4714170243047153,-0.842545576573194,1.2517225327296764,-3.0919874152548736,-5.1227870423548625,-4.195948514551293,5.881832701935103,-0.05052250182441115,1.8685048069486947,5.364146174204093,-3.893748210841908,-4.650825038632922,3.2251997997036392,1.719373086382123,-6.448351461992642,1.3809127557218739,4.829752283952502,-5.681055961133946,0.8061000828978209,1.3581801097479418,3.828177139442543,-0.18599573999768515,1.3290904230399243,3.9929984022303673,-2.6176357775421866,3.845296771442946,2.6661921446310153,-4.132065611249837,4.719230846111373,6.0738087345042
22,-0.781420973950488,-0.9973527521463805,1.2648017398824012,-8.271907193504038,-8.594538441650204,16.195228802733343,44.987614044670444,5.5536979176963355,-21.226946831864613,-18.166367646037326,-8.24474200862727,14.169962193676295,-16.824976685232677,19.94271067741045,8.748111462090638,23.541331040727876,10.929117122853413,-5.592354798060383,-8.87969360576496,4.080393987863523,-1.1750406423021564,3.275502781791765,-0.7666891865089638,1.2300607927130784,-1.427975284135099,-2.8988357347843277,1.9805589917525814,1.8726915002838473,1.543832775412522,0.4947723612166218,-0.6408144422313342,2.138208782896201,0.8481005408233685,0.17095854954103704,-0.09852573404269302,0.05434658341251998
23,-0.8790763594284419,-1.2360042558077,0.7198030649991338,-2.3491467273297166,-9.031566392184066,-3.300495774971936,2.289327529608763,0.10309918932885909,1.4391682833789163,-1.379523866567824,0.32662322670406807,-1.9125012715335588,5.032758166468511,-0.5321446497031738,-2.1399224700705255,-0.4428216819237879,-6.439990687970557,-4.051013273056904,-3.2321151064558027,1.0094959943691924,-2.848002427042987,0.692968605031978,-1.7415662794318645,-4.42170402883713,-5.524900853723791,-1.7312752474809614,-8.127815340826697,2.186101475957367,-3.9650798066845296,4.809877687027765,11.169731938888518,8.98632140851913,4.559622903211133,-3.05218395153502,6.6677929347010565,-7.120654155907356
24,-0.9299522475015047,-1.2205234734324228,-1.0354565987962412,-2.857256936892547,8.892124614192166,2.5384715363379473,-0.18484453962324043,-7.056672295890007,-3.6309745911319835,-7.250629325846262,-6.120379117406774,3.664584860600132,7.615224673833396,-3.5636162704955616,-10.385324883599505,-3.4537499651510215,-7.129663797262231,-17.031721299946767,-2.272682519584494,-7.556441097950042,1.574906385985308,6.388402100083347,-1.479409499207393,2.351366373454768,-14.021420567966109,-4.617701088236865,-3.6233546685156215,12.449185480760885,-14.16117317501881,-6.805240614896174,-1.0061979174803934,-0.6426863016266888,-18.709625845464366,-5.405019818884909,-3.4938528866023777,-3.1928073807326363
25,-0.7669300142553783,-1.3234695772516074,1.1943118692913257,-4.646451136972916,-5.170120110075224,4.357465170793627,1.7332170928990878,-1.9401526450135123,-11.465299391656771,7.269988911011093,-4.447420150026844,-4.920700159389537,0.04838512602966133,2.237536488602964,-3.089200167732753,-5.098984356579165,-2.0548679964490866,15.160218953724081,8.375245215948114,0.11788494003590808,-4.653858597830443,0.9017630998178822,-4.144632981991541,-1.5056544161107872,2.445247744945923,-1.3217570178242972,-1.55714545995578,-5.655440481654287,-0.23726118271789487,0.6860266305262921,-12.755924956366712,-7.266552264110452,-8.574785976056772,-3.4108045749239313,5.320471551171784,9.046753072820728
26,-1.054144734823491,-1.1912714579144081,-3.565148332249733,2.644927768779299,11.813851474941412,-7.889425372966588,3.1881709745376225,6.716345496010317,-2.50150533561217,0.009219002019366013,5.663152160146478,7.523658463994081,5.795459029593745,0.732805784064334,6.997608327364597,-7.979076807798976,1.9974212340294806,4.674083067606706,-3.8999152213756725,14.767404428912638,-3.9916438719751897,5.216614188959412,-1.554849889442179,-5.0771686208920235,-5.429951584934416,0.6192593330031865,2.1334969321536636,-2.8767184559702472,-1.7917911601346526,3.094670764461352,-3.0714743407317826,-0.553296054377298,0.9562029289795099,-0.9563100069651145,3.041066295776566,3.6169350422212267
27,-0.9300461406503306,-1.3480511945517821,1.643148449828264,-4.708072573340475,-1.646128960141793,7.801796206948813,-2.4618030417299943,-3.8913849147503714,-9.854166644717424,5.048990392670563,-5.401987480241201,-1.7733118359887616,3.4136840481863544,1.6259437199680122,-9.322438191598284,-4.636435028935832,-4.052881260789676,2.6234626933610383,1.9135906491176984,-2.3065295679356352,-2.9231862210606194,-1.589861458715745,-11.71977394446631,1.663534472759624,-5.566448048193096,-2.17598594418909,-2.760332486398809,-9.024821975099453,2.4569532386304296,7.394267618465719,-3.6442827417691532,-0.7511682572125047,4.822392686457583,4.8534090711293985,-7.344382084476516,-6.579155583666246
28,-0.8185039343515497,-1.025704856549532,-0.09403033173434384,-5.642650275025613,0.5101883367636731,9.233005728287516,-0.7328076945471496,-0.5722263572283754,1.2824518643748635,-3.925831209710502,-7.465630066535307,0.7134149014946891,2.5722584178503185,-3.818105256138356,7.29570654120996,-11.5621710084521,-1.1266599777485375,-7.629663337203904,-0.15119852104603768,0.011704668702863887,3.6483485660037536,-4.647575903342934,4.008310296564236,1.1995073393088305,-1.137248844346191,-0.9341688178584366,3.575631478308699,-1.729778180346056,-5.81556251833193,2.32830075914911,3.4621882127975354,-4.337563501929539,2.291707941226986,4.7754246341268,3.1226851267617493,-3.9787340680648455
29,-0.9396397374196515,-1.0692482915920343,2.685893138648809,-4.230069123185795,9.06434672796511,15.154273280291704,-3.2494728293700703,-6.515968572236389,15.26164663541577,-14.333640441983201,-13.383445477259936,-5.028161733274027,2.1951228792251927,0.018472696864115956,-13.801386658663507,-5.252380297163067,-0.05832289807416832,-4.896397472687839,-12.082959478418479,15.725498398273388,-8.56426647503768,5.754698227607946,0.8943274118712109,-23.431099922083085,28.259878590615138,-21.578151754118675,-5.675515085611412,5.991506699762411,11.616878231242065,1.2241851817408813,5.559318869857831,-5.277248271565808,-4.318431537078242,8.463592709330761,-5.330168890764022,0.8217885015126594
30,-0.8398744806636441,-1.359427249295482,2.446107360314458,-3.261512263224691,-3.7739127224925326,4.568350413049976,-3.0475104596655247,-3.6372978802133042,-14.994641489617305,10.592702362901068,-1.57660883527148,-4.459692812884963,0.902406623652496,2.932909242748337,-8.730299769663633,2.863173768119089,-6.896158888593343,15.641548262436512,4.450865418929996,3.6440089584058843,-5.007181104817322,7.203752728478703,-15.56311009844576,9.500430259294541,-7.519616898658931,2.858009296615495,-0.11759117732433316,3.8504447458473705,17.83545898733415,-6.501437939836139,6.99323908064099,-10.81739017739301,1.8390234097152134,10.568684151821554,11.022630627690438,1.969349493005347
31,-0.7800503296587931,-1.3720324663210002,-0.21503997200583855,-1.017423337766322,-6.522960858073481,-6.606026716822026,-1.5970625531259095,-0.1830224357053416,3.759331732155996,0.35574966961921745,-2.764461333070815,-2.311952446586921,5.433882591690567,0.022796593331428985,6.453491715909702,5.65293463891846,-3.866162737016171,-3.6576121332580054,-5.463868802808567,-0.34109059593898194,-4.381707737714493,-0.44411935240942474,-3.820122028772446,0.2231775332294727,-2.011636298864196,1.8260778390092318,-1.8544084132090821,1.3613344611170841,2.610162394271513,5.98682341068758,1.9303140523309381,2.738845230518309,5.174571905229252,-0.6875471664978969,5.845181687332811,-3.033719028073397
32,-1.0918812660097599,-0.769299787403424,0.25977668511014457,-0.13222544213740597,12.52080745280616,17.174422801730564,18.988509526975808,-22.42447431488981,29.534390732070086,-7.97223851461494,3.396762883811629,-11.318274815693488,3.3626394794960093,7.8263695607358486,-2.9140935587613166,-4.389030587607935,8.727348642438558,23.975056646745863,-6.512225297529953,-21.22348450713759,1.2597699077776203,-7.945722648048736,-9.643117552058557,-14.5233927623401,-11.771674592685063,17.579748859357238,-2.422222631816066,-7.540804203580848,-1.2374126326791415,-2.5704504277473994,3.007958795224322,2.797602856622725,1.9059042050764459,-5.465196809824457,3.005607479515308,2.127653088583303
33,-0.7943152544550076,-1.328732045396581,0.7414546086317185,-3.89720860007318,-6.349750961167375,2.5887676441128957,1.7401805858201786,-2.601308051460592,-1.7120889701768376,2.952800929350739,-2.404277479131392,-1.588352282289141,1.2292361471604931,-1.7589152218302115,0.16835450119765813,-3.8852047291475427,-2.0497937324070596,-1.8784445958926763,-0.2173570291450194,1.4848669723566843,1.2321649187317432,-2.3246971374986405,-2.88793320710902,1.3141910990346042,0.4871671466455233,-2.576124774267205,-2.181592657382016,-9.590932329325653,-5.906524960650214,-0.020434007813510936,1.5769194783597555,-2.1416688275391,-1.3964489463473635,-0.3261010473035281,-1.5778072488239556,-0.9349074049047772
34,-0.6565448006340612,-4.112666836862122,70.8351083804755,25.47634694258221,3.0966933592097043,-2.5459240209072305,0.7825972091848613,-1.2897110203117486,-2.2332062484267294,0.18129137444152665,0.7854457999283663,2.9172048179291257,0.12593246302390346,0.9263833013176557,2.8685487029772334,-1.802916140693893,0.8664523083662262,-1.7946599086255939,-0.000988065956139851,-0.5089181838798802,0.5546520518090073,-0.8782651265597519,1.929261440184244,-0.4907729881892938,-0.31334859925369934,0.27742724234857374,0.5997789567906364,-0.11830080325728096,-1.0350251502195227,0.3240572783858787,-0.26235659126317995,-1.1355548627798986,-0.015924800301915495,-0.567154411805391,0.2557922123570312,-0.41905583858435225
35,-0.9268125081182077,-0.567715940106654,-1.992342587170488,-0.5122566832176396,8.556033710219333,-3.087688678683296,0.13973255023514025,-4.401833077353998,0.5188805325244334,-2.85317638217543,3.905804987917066,2.138505833630105,7.983557847922014,1.5387306889637473,3.692538993117817,0.4047260554232249,7.570216504307933,2.782257134401414,-0.8375955492179962,-6.419768480220457,10.502207387603573,-1.822506498456738,7.978963767087594,9.806462352468268,2.113021088141895,-10.834867958019437,-4.187744331837272,-0.1651314348450469,-6.85317871156591,3.129412648581389,4.826308560421698,4.918338740502571,-1.88021716475432,1.7146557304402932,7.50054329486806,-5.331958233821046
36,-0.8548840045167224,-1.1324716246381359,-0.9402676866898929,-1.7793745541709574,9.617770364881832,-4.738081881605656,-9.900185077228876,0.2660313376151916,-10.173048389163172,1.5017466936269561,-8.435883630058303,0.22147225962220912,-0.3634230092477939,4.0123992470110865,-3.3994688077282285,10.239407257653419,2.374244205089161,2.6669153512492656,9.175432787998862,-3.6882834817685595,-3.8048503107441816,-1.4211250598159555,-7.168234884592241,-6.454320911532785,2.9242417956353206,2.8005325513617354,4.725493624656053,0.035565768202757475,-0.4841677226140373,0.4407601971231063,-4.99321714497359,-0.1475698999855939,2.129367275962413,-8.08997025542731,4.809814600566731,5.535317055811181
37,-0.8320981996844331,-1.725482642540047,-0.5224344944555641,-4.166442759386888,-8.067528573505914,1.6264134875343632,5.689130007996087,0.40693310760108325,-12.03179903681933,2.341974079267422,2.524936674103993,-0.49655721416025633,1.5763571540191998,0.9711659770928819,-7.553725242227146,-12.432708211727391,2.687147163065858,10.829987245862036,5.987008975903126,-1.0437129714730564,4.074504964485669,-0.5721725629898983,8.855396687847334,-3.3183849229564775,10.275963643289405,2.512679935260869,-13.12782216952486,4.944173343569105,-4.585403297567803,7.715126428509205,-15.921950882370187,-7.590601640529138,-2.992190160335703,-3.9518169297571055,8.087738605121695,-14.362567256758973
38,-0.7262026540484682,0.1745846162632788,-0.2883058425139587,-4.264707272591295,0.09225587378955502,6.547514434604346,-0.16467498287234875,-7.538720758172711,7.4632358306222955,-2.610739948103992,-2.263080879837784,0.9553321551053902,18.448557643788156,1.8414700756711058,11.481353878966464,-2.949552304022805,3.5679881215225886,-9.864417746422873,-1.8111620156574577,-2.6917900015719516,-4.478865530454295,1.8804830109985264,5.542219306380438,10.0522524733922,-6.312743318315114,7.607182771483997,-1.4087263010195752,21.570394830768237,17.640665753911307,-5.1000726099878735,-8.280353684930658,-5.349791620750275,-4.045750503995917,-3.6246576757282614,-4.937935687133604,-3.830349105016793
39,-0.8162733954542771,-1.7921818736331456,-0.19188054021653822,-3.2999618586889468,-3.17107563185533,0.8081135092173342,4.708126128312238,0.36757453263051576,1.3538378701343527,-4.2619612999882674,-7.286177495718499,-3.7591451731916177,0.009490694718887728,-4.802262007800008,4.261270826565188,-5.386653007457147,-9.727707835792863,-7.558700557523198,5.669946535219589,-2.7250755439609127,-2.7846023563218063,1.781604776127637,4.5236704141467685,-1.5329698239193021,-4.330572642557044,2.3524670134923977,2.5933861780225382,-3.4500393261914457,-1.7480962552333996,-2.0620219979870265,-0.43450559131649474,-5.493065311300624,-3.3296242857587144,-0.2706188104310075,-1.6666429032301937,0.833214604843138
40,-0.8773954488211666,-1.063137935419062,-1.220379814847943,-1.5262726776358277,10.296817052643844,-5.534299176170029,-4.488317967985973,-7.944810760493661,-12.439090095949267,2.131942744968854,-1.362825575644092,-2.3227352137200072,5.924959410273506,6.829240493721066,-5.415474982158292,10.712725342174963,2.6623949586563853,4.035824729941546,10.07074477327025,-11.59953347137497,7.554416800533318,0.49676816447784766,1.8532122387506227,-3.297576476222453,10.887058323707148,0.5930880558840904,0.2649331397649987,2.0525764747558126,-7.652059330479104,-1.7936833740423423,-8.874225267332596,8.338209082383413,5.693382226268998,0.4585598834906314,-12.582441852951833,-13.036894506433498
41,-0.8350249623974897,-1.2516216322759481,-0.3809250511143697,-2.1504208821270288,-0.700862409542066,-5.560122056132355,1.3566376835119294,-1.4082220892930826,3.75022759879557,-1.3686119954739118,-2.6836481837942854,-3.737799414114356,3.459278790615525,-1.0945879848716389,-0.5497695577867389,6.272196643548161,-0.5895048729369488,-7.9868774541648575,5.60465483181093,0.5999901240188867,-3.3131131781198953,-4.545466394109145,3.7081999192355135,0.8106423843266255,1.52568188169952,2.975441645330676,2.903379681966643,-3.1381923119282806,-3.374203218844567,2.7736271637292393,-3.8654270463061513,1.6986256687620878,-2.0868875234880315,-3.6227479654390473,3.607627677922013,6.455240186010045
