,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
10,-1.819483181044808,-1.2270592007005312,-3.9044285791885405,-1.3286842669156584,-8.356486792043967,0.9612109699258811,-4.405098847355479,7.808855852386334,-9.90986349349155,8.568980145304486,4.271090418895251,-10.865514292989433,-7.53330037624266,-7.479470087707887,-11.54107634116558,9.984046802812266,-24.478183167118935,0.3889675334270503,-9.755898111505106,-0.45602018628995955,-2.5310767101672624,4.930910239266769,-0.1529206538410511,2.027482713468923,8.754373688326133,7.681059453105239,18.07072127770318,-6.399678963298524,11.846662371265333,-14.743005044250495,-8.078316190711256,-2.7374695089476404,16.423580857671947,-2.8980619889197223,7.928748758875867
11,-1.8421020117299653,-1.993776061295653,-3.4768274430247676,-0.04847303251055024,-8.297831835887205,7.835579108286769,-13.806390364591836,-10.428858531284483,-22.13713195683302,0.3120601374622871,18.43888754491925,2.431253409263742,32.61580568192307,-7.770510937327137,-0.4775730758999437,-16.32875592755515,-3.7820236530541846,-26.923285664213108,-21.283665457160076,-10.941364378944325,6.381911550963604,-31.821405853587322,28.66281981204173,-1.6436063043300249,-4.897624041887595,-16.528961447408406,35.07849384416848,19.181453978006743,-18.70742661626046,-8.681831519648322,-16.03328262083302,1.4982238704761552,18.020458947333324,30.439921156294997,2.3060067485372633
12,-1.731790155485571,-2.2778030881326683,-0.10515075851000642,-8.371681474040217,-14.620493078140704,13.017215546185266,-18.153047653000094,-4.065880724944229,-15.034745777321314,-3.2844815582363647,20.00497860587591,-16.14496843845526,-21.751906645666928,10.181648958226432,4.825395857058758,-19.645305259225907,20.800502412255913,12.34312422893239,-2.2609303621809813,-2.6027506593399936,-26.67805071288535,5.978621742116321,-2.594509544997157,19.663775222735538,26.865204258302978,-7.736838637407276,-3.5421990540021606,-16.783486388150894,9.933008214566591,8.348238241223347,-6.488525875060942,2.3251989805656477,-0.36339009206598916,-10.814091203623626,3.562471476455202
13,-1.4223338229956588,-0.7129256769104741,-5.903213213946323,-0.6656191680492212,-0.9636859559343683,-6.126389969809172,-0.5899480430039256,15.48606584934889,1.3809140071680495,11.849733427636982,0.6371133580300271,0.9262773417251393,-22.9021003044257,-8.761875318855886,-0.6802270647373856,-0.28510316678303116,-14.380195619051804,-14.203085784669428,9.60792840196707,2.7987490943033726,-3.632836259019743,10.540215152408653,1.2768653735356708,22.135853167008165,7.677196342699007,5.793862426447201,7.531435325187587,2.7976270553965357,0.7492297403540211,9.532934602755155,5.120996209733238,0.7602351325491632,10.619526939662498,-4.975448503667704,7.622898426782367
14,-1.6892440922415515,-0.5963242283226782,-3.4243375106853247,0.38697120862088175,14.576523587869042,-6.5701894506711405,-1.2602767466107205,-6.968801196573992,-2.4599281021883446,-5.852295716923948,-10.00138006065194,5.359540495829588,-14.470249728615489,11.194602065882563,-8.638298749092172,-23.86481596966023,0.9075324853744521,-16.02929934909635,-0.288649153408569,4.392293874520606,7.576729846751228,-6.735421265779921,-19.36321986641035,-8.6046544189275,-9.911187583924214,13.06019711888972,-17.57445188283216,2.6409488924990105,-13.864716292951847,-1.0049121718995706,7.46421409449656,-0.4509403149513813,-17.207098119042264,16.31262716939249,15.934514837832825
15,-1.7403484725400715,-0.8207980770852086,-5.317797340663153,-1.9478454712917666,-1.6898004432091698,-7.055992988196039,3.2873997874398166,11.813104788683752,-1.222490697508714,8.46198036863472,-6.479383667502742,-6.356128309943791,-1.356618657296527,-21.32314096778384,9.45077226795313,-9.755987540415983,-26.157464026338282,-10.758289577000573,2.452038827853342,6.919143732179673,-18.49576664703203,8.561585838048885,3.9606698344631637,-8.35117484840725,7.166498039807683,4.075559848775398,1.7248729660627118,0.2199430313871009,5.018609311968683,-25.50528451744009,6.5594000564847335,2.5892441014906216,9.756041448929057,19.658125215305606,-6.122236439100567
16,-1.929817104705503,-0.7069899902830923,-5.456991863964809,4.967720891422248,-7.274678578135294,1.0172767312487134,0.3667280055616875,21.49782377300192,12.888535157754877,5.645325927675272,-13.93877706609302,-10.035888300605,-7.782076964385485,-18.87764382611681,-28.607875689252584,8.994954304036192,2.414719788532161,-12.44148159275927,-9.90536583514308,2.6774497641204063,-7.59180139726768,5.966082889981504,6.398021451441034,11.465740889021083,6.976529491638234,15.514109622286696,-25.339721855287834,-1.3199265712332457,-15.603451802150413,1.459657393701899,2.3428782945843647,-10.515196403533022,14.39625053628205,-6.035734197158244,12.125461070379064
17,-1.6444021707475056,2.338725329495554,-6.832614265548392,4.831355723969146,-5.0182808761386495,-4.4597134993882825,8.211670732174259,33.69490089088126,31.110772608223094,12.506453079838622,-6.920667585697427,20.5994086409454,-2.7063160243422804,-8.258887030458038,-2.3684954331355055,-26.014639506848493,10.77233274849748,39.949087931411604,-13.400545401175433,-11.457959550617895,-35.79360090006519,-27.055746510755394,-19.84904930691353,-3.1289809721880375,-26.205388846716904,12.180225197842642,10.86817192732808,12.561014914114196,-7.888705474790182,39.26312435870972,19.434106308197872,3.8887530890022135,31.783395199764843,8.879241854831168,8.751871261222867
18,-1.480123554184924,-1.5843569247503622,2.0436902918996704,-6.420871215811187,-6.444754037191129,11.631004097043775,-16.692106420018966,-11.694933722514076,-12.443195312907811,-15.170177122020913,9.837095106169722,5.325782122338234,7.679676111381055,-1.1648716285247689,21.70961137117989,-49.128987453900066,4.351951062469275,-34.425410700952845,-7.665000808924811,-2.203439146773639,-12.54165035189875,-28.553370953901698,2.929413325027675,-9.994289388743562,-8.738245973606293,3.412666576576093,-12.05094610864352,-22.145403781661635,24.866891991601964,11.305696725887392,-17.042125871806615,-6.871544063407664,-11.662284877215829,2.9066715876551052,6.840428400480354
19,-0.8195151535441274,-7.215437105866027,38.3111876616044,-1.9590966967436063,-2.538763043105755,8.036210258484815,-16.36648560147883,-18.344783041396898,12.580504174957976,-37.164563849949054,-21.337610110091408,56.843086226871016,-40.717966859810105,-22.551650405911968,18.565644647355448,2.565551066628404,-49.158793033696824,33.4581863105912,-51.84773649545701,-27.38556077668606,22.02028208207715,5.696632294066698,22.36713161846376,-7.999487809240059,31.24913395431387,-13.757272182876239,-1.5049786247892407,2.409094506666933,1.5231589981847224,8.501800087003488,8.819990172877453,-2.2622051858565735,-11.541846055662075,2.7753955019967655,3.367233981808358
20,-1.4318732308346327,-0.8345356967803339,-2.8311766264019402,-2.782751019986962,2.82700114998945,-7.290635229326076,-0.7981436793142553,-0.03269725838867822,-6.226212446006052,4.831063121748165,0.8617599779144931,-4.437857462799109,1.450206686657775,-0.87008573178,-0.291608123293284,-6.050791983651799,-7.672370647977635,-8.857974881855093,-4.652777760709792,-2.309533402398083,5.819954363456361,6.306631505520239,-0.041689081012364404,-16.737473645414592,6.943170057237978,30.161964072359304,28.873930158537796,3.4433081504026797,8.86276921522206,-9.248966428250307,10.461460186194206,4.3424615351601465,7.9441191434613145,-3.5329749118500158,-12.643608460029277
21,-1.6534665907114645,-1.3269601866098653,-3.828064136301377,-4.7531929536657325,0.2657772238998587,-7.79357954334621,-3.330976339941625,2.8330533708962404,-8.857623663338483,9.58317214001758,4.916684185785076,15.60623258880112,6.694311935109323,-17.464581187549253,-2.593645766006537,-0.1706828476900576,1.6334815629458315,-12.865636945031945,-4.210505188702125,-0.5908129609693253,-9.67481709952177,0.20062206117607428,-7.086439473195066,1.8270033464905295,4.26408919382739,-0.1005712315772555,7.03553409923754,11.644631007915752,4.502211755747003,-8.299269512790985,20.617632561269573,1.1871855402281792,-1.4888626609788667,-6.391506592087641,-5.231906470403456
22,-1.1573986153633684,2.2048766347451174,-3.483879083605579,-8.443064687964617,104.30361298670856,103.600038434346,-8.368237719354061,19.298725231111412,-4.754776206164807,16.30442153456687,-0.1335278343590884,-2.522195153940079,11.180975891079779,-9.273060324732795,6.292034275777092,10.83375926761702,-2.011323697655855,5.68533135152769,-3.069329999933695,0.43037595638199627,-2.918315833496506,1.3630990711186188,-0.09940285416341363,-1.5683341471543253,1.0760503217807451,2.4378327122166628,-0.03886320503500452,-0.640257574651359,1.6376432271797503,0.7333659419111003,0.019664406507678145,-0.3613786308667463,0.017236048744395223,-1.489630384490081,0.39372272658442153
23,-1.7840508864864062,-0.6390299583035646,-3.254805245215972,-1.2697780745674068,11.278962544781477,-10.463260349134453,0.9623641480148143,-10.585536205714437,-5.609600050625002,-1.3869427416874185,-1.0693084670434616,7.311764149418726,3.6523658247559814,-0.20452957285436174,-4.415255661173394,-7.297796097284088,2.130260044346391,-6.4863702160364465,0.9693759614794119,-5.565431481536494,4.177184635044422,22.166591747648237,-15.903134041595454,-30.50842561919053,4.108970313410555,8.126073054874768,11.41525225860618,-4.289097402929462,-13.891285392809527,-4.066266199974411,9.315876773916672,22.381342582902818,-4.877265603743524,-9.368122039223941,-2.6507287324479827
24,-1.7987336926267212,-0.7239451327242203,-5.555157527442118,-3.621256271738532,-10.332891646671355,3.694137393440625,-3.3207799267377287,18.100076882198078,-1.1314156069553458,6.790111046578198,8.002872327082137,-2.795537299083255,-11.708570673874334,-0.16624085917017548,5.600301830216572,13.96379856676476,-12.202198291060895,-28.569154928867086,-11.469810948164167,1.9425880457126912,25.86076211676005,16.374719569467544,-21.06647540609803,-14.649883444576993,-0.53596759362137,20.462128230306902,-7.116281516353421,-3.717541307321567,-8.75594246217484,-2.0383350896042995,12.989224382579797,9.641509844111205,-4.304643252691202,10.605020006816314,-18.420494553260024
25,-1.5166440952623623,-0.18335848546808606,-5.471104969698772,0.860430778918379,8.636805435746705,-4.302793083166629,2.4869482828494105,7.449857193372461,3.0712554070350344,-1.0888719914363898,-14.728448677758458,-10.277907136493855,-16.641893083955942,-4.116874902861923,-16.957684326968003,-33.322242281577985,-22.72622200187829,3.777448537790943,14.13305575632465,-4.255356350662937,-7.830814997192178,-6.944860071656462,-17.521483787891388,10.49370671240158,-15.570618332625678,-14.770118781001019,-6.004782385208292,17.528761026577843,-2.9803267857826032,11.265100028715299,0.6127235029373044,-1.4589438791519136,-15.61177410509747,-3.957910355374124,4.268859072186295
26,-1.8525313857755081,-1.9874210301004225,-0.1882753080019094,-8.210281743944225,-17.452866153447598,14.092537420126206,-16.254191738751345,-8.573297460682603,-13.42955319804681,-2.9151551241514206,19.737003675920047,-15.646075131545592,-4.545412063789412,0.4110104939667557,16.87554706409404,-5.2659943580901425,5.3163808276695645,12.169857748559108,0.6757082951966412,-21.59644656306745,-23.09271523348216,9.032193420218631,-23.07652256570188,-1.978571811631782,15.663875695453386,-6.707479625485989,1.9483522292348137,13.777782525067753,-12.055044279422148,-10.913630792293112,0.7836638018379637,1.460491166974396,9.341915360025954,0.7626900554137902,-15.165299206442038
27,-1.7357026573967518,0.7009348492239785,-4.668629076664507,1.7949310591198766,2.9454523706779483,-4.275752739167391,1.0235077896721245,9.503495053983567,8.177605083004714,-2.9967119717780415,-16.47350365983616,-16.8333013029011,-12.891456062229127,-4.429476885120958,-13.578734280435665,-20.25294215377844,-9.249480736143214,-4.178548994417276,9.466787971088499,5.166565625306887,5.333068015352041,11.570781411292812,5.03385530154655,-15.846634517018597,16.478650121021918,20.645313479772135,10.95536891024998,8.18271798051562,6.747448203765398,-6.3401117564256255,-12.000316079684115,-22.610272878176175,1.2387606065710783,-4.653878757484547,-3.832764641524592
28,-1.6490255030734047,-1.937299333602085,-5.9275831859478325,3.0833746898567065,2.624353597830531,-5.579936197388484,4.4744158298384535,15.215406023757772,13.167899867090917,2.628655811573731,-2.9513609031799115,2.5477363604334187,-14.90975989639849,15.545486454191401,27.197833895910165,12.230001520799904,7.275304938523006,-24.85371873170241,1.4281718017941827,0.4983116175730799,6.497857103383739,6.236521895243302,-6.455263648409464,-0.03644039069059848,11.874171866356328,-9.902094295537898,-0.14758673273029332,0.969695564596843,-13.931499507683558,-6.336563582296884,-0.07066085553391216,-5.274154139391848,6.84079860183374,-3.9429030405185004,-2.1804502083065587
29,-1.6357993622674871,4.684106491086097,-6.019254655065835,2.3470225396765807,-8.172152145681842,1.137010288585977,3.6218675798854187,37.25485328505546,26.186164686170862,12.330069752003386,5.583321044607479,25.730713616462374,2.6965839758737826,30.923326513889002,3.0179487156440437,-2.2638520838087226,6.2317125225673085,-0.1949512231786995,-32.93112143554757,-6.65876201392908,-1.7194494489636951,41.70579394491056,-23.70913531710291,21.23802160559629,-26.566913884460348,-9.297531320543357,33.965080523456834,-21.595636049464062,36.8823205037236,2.5267904589968038,-14.649064431415384,6.295947664609764,-7.261919126736464,23.094199088287585,-6.171028334075519
30,-1.658007405281822,1.4950266222559148,-3.8243100516063726,1.855508687077341,6.474216786082826,-5.752261747267881,1.3496044793338113,4.757083731791205,4.02278385491405,-5.4632866948747,-20.810153047117225,-22.171740795072004,-5.245397935526673,-18.180730667479246,-25.38557619246785,-34.49453281784399,-6.461515729029923,17.747986078650257,16.573675534195452,-12.011336102814692,9.93165403234084,2.739766552511869,4.9538079763733025,-10.29798482916519,-1.8893922119067799,18.259185634814052,-6.661636119686388,1.4961696619397093,-3.1503363688058865,-3.926044629149711,-27.14593333499361,15.646622309693923,-14.707950016291521,6.999587398554624,5.09315939581443
31,-1.6969206398381955,-1.8182864393993365,-1.846675146891169,-4.100183698118791,8.90832913495766,-15.34693657133052,1.86550925051131,-10.48162544783484,-2.835088974068828,5.758750264561068,-0.9397244497141835,9.126718325126248,11.395073152095827,-16.652969954607038,12.330662399185963,-2.3625212586962565,6.45631147773469,2.7031433260769933,2.663194350509913,1.1470328829607401,-3.2562485933484036,13.499302799281399,2.3513248125130906,-0.6717859214728784,4.636409981671907,11.82732520052603,6.858103067344443,11.053409915352741,-3.16154702264033,-9.420965397836504,1.9498602885549294,5.216503213681111,0.2822282929827064,-6.110471322890509,2.6966921267720565
32,-1.9247107455309977,1.5517439366472727,-2.802954360303815,-0.8297106895041506,-22.211165833578864,21.528500184933733,-5.873492660038601,23.67717890296637,35.24006312483003,-24.15521068353868,-2.5154123431522715,17.01704014197716,62.13343995196341,56.67476994903056,-4.114293834986567,-34.93244290018824,-28.72438824120026,11.68968725700026,22.779917990181925,40.42024974686386,-11.17138377501507,27.0248048903669,28.376643700910776,-16.191418853730625,28.065921546688518,-6.717187999485474,-5.03380381914611,8.305133943390734,-10.57930987582439,11.719276088197711,3.475199841901448,4.494382717777025,-3.711933727541455,-7.508611698873343,-6.793847484613554
33,-1.6170745813714453,-0.6047761046236364,-4.903177791716185,-1.7893558375697565,10.49139638420489,-11.229384833907899,4.335487006846447,-1.7748745790313398,-0.1842789158247825,-2.7602991204500746,-7.6487745096858415,-6.212582821496096,-3.3757254759248254,1.5691139489072856,4.257039841850194,-2.105923781709861,4.189333339994073,-9.255114093524492,-3.4195506083597893,-5.0854599750376375,-0.059704074939070026,6.5681721585840425,-2.168186456856948,5.425439613262867,11.095957854323059,0.14217336868829886,1.3828125708171308,-2.024452469749351,-12.276430017718363,9.34843979837857,-9.36957947460335,-15.318784466570577,-4.947907680259773,-1.6684565905073354,-2.148605700508073
34,-1.811957233953943,151.0186321124835,18.15323363041481,3.1037024012903074,-1.8498663090886478,-1.4630175235797267,4.374703385685603,-8.149014178617923,-5.221841860208356,-0.5972220102633368,2.5077256069832683,-0.2517924443181016,-2.2045307262506366,-0.3690972543137001,2.995785965953635,3.7611565485365457,-1.174349802612203,-1.3435383544602055,0.9279830850069276,1.8484038870626136,-0.4104997466484887,-1.05907823998432,1.2249377621146156,0.5398713041665046,0.9604373739540966,-1.1668464830799934,-1.392648695042074,1.371808072227295,-0.5194495805102768,1.191552063685281,1.0297959379234103,0.5678920698269699,0.5654349814331492,-0.6745473574866258,0.3973020528700178
35,-1.8106001515632533,-2.1107990994386494,-3.587276666789194,-4.534140657188159,-13.306906252241802,6.344367051357405,-3.4286361608788996,3.924940423041744,-6.062240711621834,-1.92411408016879,13.339627563934002,-10.899906744130295,9.013429363575229,12.43772948707947,20.932208077303237,6.13069639740684,-20.798894137016255,-4.142390241672826,-17.209961436451657,-5.503560940234426,12.392744149714321,-21.741887453652737,-6.492907927655767,-5.833737970056431,-6.6753286210565035,9.751499050916115,6.142612328027127,-12.034882497918646,-19.03014579562444,2.0023197232912384,10.20741618445139,3.884675336713719,6.992382123661288,-21.699009431663725,6.0653475287726275
36,-1.6705926160495927,-0.8571651528902001,-4.944151245188882,-4.373326484922896,-9.780219914141028,-0.833707900493162,-3.8703448950740507,17.749493860597248,-2.4728834871890926,17.924319047523678,1.7356508866935227,-0.8514423749176973,-12.988664375177947,-24.66874781142358,-20.258738169988302,1.0073406312553113,-19.231649591996025,6.799808574693703,8.592667783466203,6.186046999749095,-8.005885540412292,5.072676259548486,16.88743204152859,13.032196862599598,-11.006886353993256,-4.079059453494873,-3.8984550752240565,2.022137425590481,7.998879304721819,5.516890645750046,0.40850141985004873,2.4958296085740117,-4.842025110527044,-10.274657454710573,5.1509888709334115
37,-1.5040881119409482,-1.6270306833737442,-2.788698910398734,0.6126201288553038,13.3301522827378,-3.150226036356241,-0.5422229335527655,-3.5879142856482718,-7.168530789741244,-8.825367802634258,-9.078162800345961,-13.999609352529637,-18.6052841209623,27.79048135947965,-13.800167590614,-28.51230186021515,-17.554076204278665,-8.534964908336342,0.3183271303121962,-12.213028457909376,12.84663765718204,-22.65537794528014,-19.15886845503893,27.26220115490969,7.273561763555791,-13.616164015377993,9.413795369350638,30.1232618699013,-1.4840176077819527,-0.527061803169331,5.75022608120696,7.2951284700267855,8.841281727861356,-6.688493687029521,-8.40234730646497
38,-1.8019924255287862,-2.508870253287958,-5.290323201764396,3.8616274610523096,-0.2516478906661325,-9.669286067352308,13.280136893079886,6.49639819637263,12.416533572048793,5.181356490286628,10.155478520145538,-0.46850549210877956,21.396793327859516,-1.1194691216226103,44.368034141152016,4.03918727533718,-10.370906037707545,-12.301900392168474,-3.6389753623537766,-12.898240703140225,2.214575932725574,-7.238539122735945,-2.14958307021153,-9.507814392306596,-6.0986289031733865,24.287324133578196,-28.865027634593684,34.3558471759925,23.83788027130523,9.452377270496347,0.2100459643980015,6.77360417557305,-12.398720118582826,6.016229698153243,3.241244637842392
39,-1.569307370372728,-1.009396263655368,-4.106148608940647,-3.938298335942786,7.972388237370295,-6.800823511413789,-2.741127047021211,2.2787639894181586,-1.5673335725934363,2.767329089035494,-2.231163325492429,23.82176791170626,-10.026688672911694,-6.717626746314821,2.4354684498715145,-5.180262837545206,8.444719063227302,-24.991770486760903,9.61273402243814,4.467654027378542,-6.268256310624334,0.16481435085383264,-11.058107008700846,-1.9824533624296936,4.462381249251491,4.437318161615625,-9.088907062730046,-1.4017104958076767,-1.448486098638476,16.10704503763352,5.475196374593734,2.3622380252941455,-4.181285860311699,6.441879182328589,0.0774387964998977
40,-1.9261745068853515,-0.8962840558992197,-5.525275528173557,-5.2053307917765865,-12.289994574241447,2.938417054121045,-4.253995209065601,13.282926948348138,-10.05528548303143,9.439944404584962,0.1572523781802795,-12.17648220789444,2.3735996986839787,-18.549254609067013,-23.430165386347348,-9.29407793789957,-27.847442239930647,-5.4541585452387,-2.2714333047244386,8.26508454091598,2.570146003192947,-9.14956816756032,13.901893915263408,12.36474371558821,0.5182401970542019,0.5711217107364447,-9.046850225720423,-6.910920531294057,12.672294852276906,1.3546826400273497,6.391926012086431,-10.758910480391165,-4.58925770718336,-10.545928944800094,-12.69891976233272
41,-1.8124250443548802,-1.5175177036139778,-4.79982208943614,-5.510151104283765,0.7619272572766833,-5.669879453151713,-2.06097641219384,-1.0139983926982372,-7.194462103331327,3.483757041689723,2.635178516667616,12.293626288785962,10.713272041678866,-12.314664744396135,-7.7852511625687715,5.70048003853193,3.0114090027924334,-18.222044334601538,-13.26514765621931,3.5417258600309274,-8.113289470039408,-8.375501249703182,0.6225971512187027,3.605139449563366,-2.243300331860322,0.5376129436893965,-0.09393025946028304,4.292349468719971,-8.93016075471506,-2.9192551252921857,8.45839490512014,-0.9555373838686968,-13.436863083036219,-0.6044758593692156,-3.44513307719288
42,-1.0839347157115102,-5.426214440934503,-7.997580295626237,13.785911012351436,2.549065403420907,21.158778600069102,95.07133673358292,-34.98513192897519,38.79341911299798,-33.197231088564756,84.28811594766937,8.108043252820428,-17.711269527338185,-18.435559617101962,-26.0851385933032,-8.581023297400806,-6.091653518253856,-7.247959772118268,2.86648806725778,4.696579715072028,-2.106701912221356,0.8954830929564545,0.757889874301663,0.904929917952597,2.532689610823472,-2.4821249894640025,0.9882082048521325,-3.7169629416660697,-0.0316910069142681,-2.9642909622493927,0.4767830052193933,-0.7839279181171507,2.5552845336811596,1.014645238682952,-1.5322105864152376
43,-1.9155362179811894,-2.3532615627676776,-3.698215651253278,-2.4805745472456406,3.7369843886447347,-13.784724670495187,10.827871043741705,-4.4057708883537705,5.288936555220731,6.545031830834374,1.6114271116276648,-16.694574121705,20.433174955934398,-15.322166400358766,31.342506984657376,13.089906776841762,-14.597489300846215,16.304509843316627,0.6064613818010216,-7.164717890564244,8.174305450596751,2.9228538033157037,3.9294860300553003,17.80217686864882,-7.888247534842203,-7.226904113143714,14.448172725096567,-26.466533984735875,-5.904112604877059,7.025056793619604,-8.041955864323805,-2.56949773123544,-6.5794915398577265,-9.797686946240589,6.365800279859613
