,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
10,-2.680200710278902,0.6696468277937255,-6.802773055613297,-2.3840663312443704,-2.128271153931262,-11.527096212991957,-16.423484957003943,-0.14571381744180378,-2.4113955344570037,-3.5242099104295974,0.8405511914227178,-2.9761758787816355,11.295400597303694,-7.810955596431212,-20.76249304891757,-12.821399886961512,-11.533956752649889,-6.855411866301527,10.399128973931342,-15.61131712973845,4.400122650639811,-2.743068740257107,-15.152011224137235,0.9106374842244216,8.496109107425289,13.688291670299085,6.063587160718323,5.521589012647662,-4.4238529388360295,-7.53956320130978,-14.764444476727869,-2.7331919024026172,3.02455336365629,3.580666222051977,-6.284834112934671,-6.665857608509948,-14.755900100376492,-0.9305365180801417,-0.026033142410733574,-6.380998731778561,-5.380437266098431,-21.427008700514108,4.278136166841426,-9.02154916447339,0.19031424200306507,-8.974149049796972,-18.748810306894022,-1.990251096594907,11.800039369601208,4.797775569905425,-22.01676423074755,5.905505572073794,28.07943597972195
11,-2.4882364063067377,-5.4494058599787945,1.4934133674552532,-6.601523506219058,-13.468249770448116,13.564992114104728,3.502723431296841,-16.588581453084085,-10.629487404636365,-35.364628346556096,-11.002399494323157,-21.114399639958492,-7.154174749772071,-28.08369951340365,50.85048009011763,-30.29065187111886,10.759821267127283,-0.26512968287166006,-10.281740071704734,-43.25000709418137,1.6086225112278618,23.256135403236236,-0.9137058270174762,-42.20487760933724,38.981380412845965,10.456472019083744,2.8992207170461044,-12.476946376570227,57.44120294605912,32.26925626201969,-11.708477820615592,-24.473608571279723,-12.957455855756361,4.453305627966239,2.9640716598010908,-2.354888641336689,-4.083962902995819,-17.14635672479078,-7.668507495130896,11.579074460053924,-3.1159419237312043,1.055340967940655,-6.796220715787625,-1.4247814551363902,5.777484927268356,2.9413204357568725,11.03188383990913,0.18174958631511312,-2.6878271995702545,4.2055382794023455,1.3249677151934796,3.067885239135899,-4.55581094479519
12,-2.715388396118377,-6.653875316356005,4.423024891932948,2.898515900131115,-11.334966299176786,-15.60030863976492,-19.159901313793895,-7.396267278024743,2.0255940163313255,-29.268411084796263,-10.756115009546544,-10.36477885969459,11.809241519039844,7.573933685366316,-1.4414950798025532,-5.601857136744378,6.386503611604638,12.143737001418147,-9.134111007479603,-0.6248533490273211,-5.976994297729093,0.49135042907987825,11.731853411097484,17.28732579435282,-26.91693563117481,6.563028026232079,-8.766216062686654,-16.05913590620819,13.400117606508996,-4.719622750898697,8.460797867451326,-10.084675086355636,6.2260263245770044,6.887606318827347,-1.223088683569653,-21.92971466971227,12.773922356869608,-4.6249120746035715,-6.268703513929215,-7.986647647863299,-10.353587179140833,-13.111688359000295,48.83038069277001,39.36503249839344,-17.24112762140641,14.72617886729965,15.944497600099131,19.79370606883517,16.696756007780053,4.3429645175404445,-12.108409175372792,-6.6732526941458765,-18.042784323612583
13,-2.009364511702606,1.6666038465122028,-11.656316333965215,-2.092489922445616,0.6599159695692652,-9.757176588106692,-9.57633300816558,1.5578828443509507,-1.701777062940488,-0.41830071903776866,8.822628090103658,-1.116008317279358,1.7340777152891147,-4.235276401780794,-7.156759854653273,-14.570929184533238,-2.366717170826357,-12.12311509509609,-0.5110379394854443,10.354300525104145,-2.914235755706602,2.6948025183264765,-15.614571354671028,1.5063250719760815,-0.5585615130515653,-6.728837258450328,-5.341591024857299,-0.21171668275394528,-1.3541085303444116,-0.6107157838175931,2.412314912775619,0.6514810015571293,3.2698336216606,1.9458100953383677,-3.9709419275851205,-11.565943071191015,-4.198704242309784,-1.7979062883974293,3.1986462566809393,-8.066565188200759,-2.9061752660441305,-3.9846284042505786,-0.48875783218337554,6.0728433094403815,-3.1938902261352355,3.9342634869937863,-4.290322472178165,-2.046065595805743,-0.21006419256962533,1.7061207601193589,-9.832893163758373,2.841831926753918,0.0989067304943297
14,-2.232339821146043,-3.19322720436191,1.3198694465878114,-14.234428102512467,0.647581510644402,13.983436576581044,17.70603488457418,0.2385807219410066,0.6081618263305982,-3.2832820703060257,8.259318106234174,1.5393777030394344,-5.257796807462722,5.221006529401315,5.379060253334247,-14.629401722841386,2.8626231511062907,-6.014575154853496,0.6847716609883571,3.5525428643390597,-2.924316902027083,-11.638867557875981,-8.917336987129408,-11.095486797583263,-15.162791204216902,-3.3276742336395526,-3.194784374158928,0.2558327209837694,-8.885639113494236,9.408723063876911,13.701671921539273,-13.822536337878212,-6.363423792707651,0.6373694030875938,2.366100085819683,-3.020349904611938,7.146044624221511,8.053954745602237,-0.9475471211808435,-12.501944040890262,6.3995251392712005,-1.9628599357551433,-0.16445107288237695,6.5541676048945074,0.7865896306212837,7.981292217534835,-8.595253058637761,-14.324806153354928,19.167178259835467,6.641864682821876,9.397119901848209,-14.313358934527933,-3.9663300270203616
15,-2.584908502487252,1.758258438561061,-11.041687852640674,-2.5834356141564974,2.55517603640257,-9.866303597697629,-1.3370347172900812,1.7908394816104116,3.3163395888189884,6.7137925434772345,0.9289284123094825,2.026206560529427,3.0700277229022865,-27.526809052854993,-7.207816334322965,-14.630103283043738,2.4227983265145783,-3.8264598257294455,13.870074272307717,2.490538279728306,-2.3095081207470884,8.343457074035538,-4.430000748789098,1.571710722335709,5.339397210226207,2.3029560617337568,-3.414519347109967,10.367723041514427,7.424789451548487,-16.793029681620123,-7.459181945323785,-6.8493394954141715,-0.7966259504013349,8.172557658142358,-2.9158113555911576,-0.09833551462704652,-0.3061772975380155,-6.3797547602273506,16.8110486131924,-1.4065976213744387,14.358303964652418,8.153515851431548,6.412257681293217,-8.087213439933441,5.856430342091926,8.97947681084852,-3.7047959078074775,-11.19527782001596,2.467382518789754,1.401254915744588,-9.956551923136606,3.703699538120506,9.264153284750787
16,-2.9300983346479392,5.95226735953277,-17.67837932917912,10.562165946539622,12.165396691468956,-4.306891588605056,-16.651211791013022,-1.9528929215631023,4.806518608866099,3.2757777830119137,7.045243472773372,5.7967258204556975,-9.210892805062821,-2.6290384242958056,-17.769120394567285,-14.699153118034381,3.2310469515853972,2.3458155214795204,-10.831443431563214,6.408534152813634,5.424545031060345,-3.9934515714343695,-19.056630776513945,7.194773358053866,2.446543427564891,-27.265147097206473,-18.37657890732062,0.63023960248682,0.7997481553239256,-4.161453887844499,18.581747152627074,-5.170867558939678,2.3178637717301176,0.13926909699735057,-20.332527717094024,-5.284659700463372,-5.354750936425668,-18.15465657806475,4.4458204698473045,18.6492507371767,9.40409112660771,6.8658042974292375,-11.154550365932412,-23.047744703354894,0.0015147725171990034,1.0473162175143542,55.16687756131119,-9.051584786821525,23.98318436251622,20.44189921612843,-28.016494644357014,-22.404859987042265,13.750865643649824
17,-1.6374419160128773,9.721258208753783,-19.08615714967478,13.310443104751968,8.223669507560967,-9.532018006326675,-10.395405991340466,-6.692707712516281,-12.39298113883827,26.612005633257805,17.26160974284208,23.742613317970946,-13.139867748491511,-21.901613527017535,-9.656468979440792,13.76926000772567,27.857300004938537,-6.057279874791981,21.690215980313646,-15.784963785082459,-23.658133492854923,-42.33033263824946,1.3615857574035606,-12.404585135258076,-25.306529201301917,-25.808330535011592,-16.63081091785463,17.536826401489293,16.738343210952312,40.81469174485664,-23.300509678982287,32.99537399243099,-17.5920749927868,26.372494244652344,22.44737795861568,-4.989720539587356,12.047060559700236,8.55605397455626,-24.584228052883542,5.408705263843081,-35.80486576500341,11.228923385225276,5.05421209297044,1.5267075562289705,11.658950568992106,-1.4091292595099068,-5.339144079902074,5.120703570845424,-3.117272741666812,11.540663436516013,-11.378965497374608,-7.308270182713297,4.746928745512726
18,-1.4301382681551507,-7.437316449495368,11.7228609017694,0.9458815842945971,-13.836734619313141,13.900556621862268,5.261255855045473,-19.851391867062592,6.796646110684954,-43.987256180403406,-0.22827047326503008,-11.359235727314694,-2.9936217235138822,-21.564040340543805,54.04996225198445,-29.7007566631591,36.615025224767415,-10.94075277443159,14.689640682430458,-17.691153569254567,12.308132374753573,-36.83682752389323,27.267993178962325,24.386767248389823,-19.80082096362996,1.72606878389291,4.087966547393192,12.459230581799263,-42.55964751580874,15.86974390864992,-2.106648012060498,20.52626001456874,1.9282423740006622,-26.98935942777625,-30.230561038945403,15.77862441825253,-4.138500486413325,-3.6885698067320485,5.501105714861069,-11.153370207198714,4.497270209676266,-23.598964952503067,-1.4085669305043627,7.897840575875765,3.7362604943659083,9.720846044022837,5.5907265786225935,-0.16328520718710443,-10.660434860046527,-1.0837258551794924,-14.583944082966251,4.036638419879777,13.63208420508261
19,-1.55919979484201,-19.97886511291084,62.71969712824814,20.00658358491665,-2.7770035338648604,23.358573975615048,-1.0015972053143027,-29.06979163073537,11.071914908350262,-19.500749272410246,56.24434975561648,98.05034595374833,87.6156348854888,-16.991780045097997,-1.2313984792794137,6.212243724731044,-21.301355897129756,-1.9661780636309867,-13.181354208110562,-11.157722619324915,12.970412340816944,8.381701198720775,1.703741682571021,-4.600477298609935,2.9926490696688823,-0.41703530326244587,-12.585151084043105,-3.742793207944319,0.01789884414237554,-0.33913443995026277,-0.8720042109586441,1.2337532530183777,-0.34306276760751714,3.2848447071562212,-2.3155929706318616,1.583452992236263,1.0916044213431013,2.3017435162515465,0.7231246554633775,-1.3786673067869009,1.5771023293421824,4.318706838056766,-0.8457205235253986,0.8739631045558329,2.3317916318677363,-0.056284168440487725,1.8545815782659452,-0.7319296315708497,-3.0974136918033865,0.7956886222005335,1.2202336225631194,1.9321217514365463,-1.4510870425981763
20,-2.0124341169306805,0.20674102954266033,-5.499338858973905,-12.154122126861811,1.5824083435277436,-6.033329792601726,2.2679177161605693,3.4585733461777806,1.4299840051143446,-8.486849641183056,-5.610660570912973,-5.372324913590541,7.013791582233707,-6.358772304529773,-8.640799189948114,-28.290576547627467,-21.992179704728727,-10.673114487820701,8.823247636965812,-12.575024462659313,-1.2512226822999772,-21.365467501373033,-9.672196835976925,-15.951570238854053,23.010252928550713,10.421230870891574,8.451938109660215,2.680279704545171,-1.4381648282996953,-23.85327825882083,-6.1256050709464365,33.98956313867278,20.032881264876405,9.352113272435004,-13.116924222664695,-4.387393223694395,2.409927089959095,0.5446163443236361,-4.188291938156768,-11.961123135987577,-7.601636975452409,1.8862201662702012,-19.392457544245183,-26.978537091491408,-4.31981386347516,-1.7175655548013153,-22.37456426426208,36.55279750752557,9.566398440201647,-13.89219838469966,-8.170847713555451,-16.24522985200068,-29.51070440947654
21,-2.39262649034251,-3.9790381193766473,0.16012945223602182,-12.277029937502444,-6.749795226487933,-2.284985737697267,-1.324116824867022,-2.2236229780312966,-4.04972660309752,-3.0918178855243594,-4.02706440796491,5.848355129256731,-8.02469165995096,-2.9163158465800487,1.4803418813183336,-3.0000533676914865,-2.827944789827876,-5.141662633118386,-1.1724297088307991,-0.7051399009562664,-9.965149583578585,0.7351399586278433,-12.347601779010628,-0.014047243539750093,1.398834324500772,-4.390338640504033,-5.59284192910754,6.479534896711588,0.9169277385467874,-5.512042921075103,-3.1933116447316436,2.359935978413078,9.928188542312661,5.414565457257249,-0.8940520221363425,-6.580197071612887,-3.538300267216342,-3.1904915489591503,2.9216199355158503,-2.4398105903240763,3.51024952344027,3.459661791457412,3.4619408826123754,4.489648025488274,-0.22201877172839057,1.2968499412514727,-6.858978921379074,-2.151616236073278,-2.0978568896684067,6.277182450291148,2.6965594543321294,-1.8489406482695727,3.2838912755225453
22,-2.0003467913734805,-2.9802518554578477,-4.955935906621483,-11.970486110932383,1.2576626427443887,36.668334199975995,49.8941978372719,5.1874339011875845,-13.786620821538762,-57.64764005025071,98.43408295316215,-59.93183640826402,-27.895738530613485,-18.223601625325138,-37.768738880559425,50.971899331093255,-20.061709657941197,15.57385123632224,0.5075467506215599,-14.572707483885702,0.3949995917783848,-6.04010534947849,0.04830842919480785,16.14121916282933,11.368713197607779,-0.7736150332512339,-10.107296524157245,3.5629614440974784,1.3053126040984138,-3.3845008495523254,-5.320061954592224,1.1600101808354812,-1.8962888031867515,-3.0014503557456207,-0.15141452025169272,-2.729250154522602,0.37239491077230774,-0.27835175575783305,6.861588865984972,4.767702884823198,-1.863485807470318,2.1306508555059187,2.100905605369107,2.240326444326958,0.5105520019829854,0.6783123057118092,-0.11433123966329879,2.290475698654252,0.3715645711818556,0.4290326738129844,-1.742236426381246,-1.456537788028775,-0.9718927771835953
23,-2.966648650005495,-2.876960248928182,2.9260306434236494,-19.090055754663585,-4.821765815613823,11.309059445152748,13.865117782533062,5.831098727215861,-3.5630873926517417,-1.9649943172492987,-2.9029057523347626,1.2869289407356779,-5.018260357373206,-4.0309703599928515,4.640736633516795,-5.877525432042988,-23.49002951960588,-32.754405106851486,-9.005079562260565,2.716326078432804,-19.062559156676414,-5.515429996119829,0.1429163365715469,-22.677302400569978,-18.484465405935037,8.413119907557306,25.003495524175673,15.180815035724374,3.8500449154182284,-32.23725815177421,31.40221000686892,15.29097790443211,-13.119595487531793,15.846579995296423,26.1422988760337,33.974590958824784,16.053910155462845,-5.9351051129098265,-2.3081583598031257,45.826293045349246,2.4884213618782165,-3.744886388028807,6.794661894589741,16.83282327241057,-8.10804057122263,-0.4018192796794592,11.673139587965329,12.160913752904616,-18.804203950912772,-17.458605652707092,-9.361658173313792,13.004790476313628,19.65052132974615
24,-2.2431697905136776,3.854692892901148,-16.202603539688923,6.139430802895961,0.9838037993812219,-17.635181199958343,-14.406151996335629,0.22365457095435864,-3.3724830337947798,-2.1984255064488054,12.950494185296861,-10.493844064035041,8.81323306193346,-1.9736434937145921,1.6000542639285857,-10.269300425673507,-13.045866226445117,-22.806622138221435,5.2663111124062905,1.835187154983316,-3.5486619950623464,4.588843860617276,-20.070556355566595,-2.524389689878533,11.347165056212567,1.8425157973450401,0.5656061203528543,2.5406607021322976,-10.664898495154704,-14.004162497925643,-2.1315255784529468,10.131314323857916,-3.8725957551944536,-1.6502756839714388,-9.886607625462256,0.27393559987199034,22.19284080138431,-6.492204036350798,0.8020371273518714,5.408824781003559,7.465643620638755,0.21344226027819158,-11.557841504847126,-3.982910580274535,27.135255859838466,20.579326563698885,21.441996549465717,-1.8700324605755627,-1.1508596713553974,5.83519240296405,-7.8947771984685735,26.36624225790212,-14.430105318729854
25,-1.8037473070011507,1.8114345878047373,-12.815828914745882,-5.310060354992183,8.31472929508697,1.7692914534694526,7.0171486772226155,4.634888241951342,6.858283250834536,6.129864649342962,8.999186089824647,3.046171675714415,-1.3465103258197335,-29.240916526153836,-13.789265759170592,-20.383696873030978,1.3790822796748607,-8.770176413628583,2.6886758392910806,19.278505757692777,-14.647560254364192,-8.131257335128447,-2.4828618851370803,-0.7804548805111027,-23.456488837045868,-11.2588952227464,-3.2398879674692598,-12.622916562539922,0.4662074330701328,38.10336054819477,-4.1613286076753555,-1.9312713347380321,11.962107270757453,19.966086660417133,-5.858594175464778,-3.103218685412951,4.426221415774019,-5.3521545289488675,29.0181487442823,9.916748132473018,20.792485064690293,-14.974219002527782,-11.639460617642568,-17.50866545609073,-16.090366553334622,-4.686660123488881,-2.2953622792292068,-22.702690040920086,-21.59913643334511,-13.940884124718584,23.242475802445593,4.608480420107704,4.439468403780705
26,-2.6137879633997754,-4.970782763352566,2.0271297714398813,1.1663256603074994,-11.666356792271298,-13.207384041491963,-23.91971581540457,-10.21228217542517,-2.329299525859697,-19.718076344950923,-12.662469089588214,-17.058558089109077,15.138667771559739,-8.646429929395007,1.6231494513115243,12.67701771749633,-15.67922373145512,1.6538975599204242,-9.233236060691791,2.561943150925601,-30.90016053064526,-5.39547150779273,-2.122850092410239,12.170458629460434,-10.048145973996846,7.943514272159771,3.1690661145209935,1.4803460702698656,17.101434487999494,-2.553371841230737,-16.09752529027036,2.8186656658512446,55.56814517282757,-12.903035827830896,20.973282082004673,4.795952608213066,25.78804076843557,-13.228700984383194,-29.902322243952717,-30.072545175350047,6.441134146236509,18.202270510520204,-20.771087314525044,11.552499604586227,2.6448026041551476,-9.670233042924139,14.33695029665987,-3.751898953764248,9.475345662607491,9.827768583707714,19.619632279813295,11.73837011416519,29.38124366693735
27,-2.317568172884782,5.670922135847471,-11.720104133262815,2.1328650554577444,10.139591817000653,-1.5085780181695252,3.810021821182531,0.4922068064427799,10.196008346932048,5.659937265241775,3.8876776212390425,-1.393595624604278,3.807975583052742,-5.581314119337303,-29.218257949019133,-34.8437760715616,-14.652348828219827,-17.87560807980248,8.628037440185548,-7.405872334615214,2.5446078215764536,-28.287054847037922,1.5910982259166282,2.8900988198685114,15.178899982486449,8.0024892802155,14.807050844114377,23.20633569791817,3.550822812303884,0.5341835525468717,13.45065063167684,-34.76037236606371,5.500175322310075,0.2749254647902318,-4.354340179885442,-1.6779011473209295,-42.176799241601124,42.766877094949045,-8.479965459581207,-14.187559852487073,-29.323867682854708,25.680651959137943,-11.68290016469487,27.3769617617897,-4.554700180838609,23.431864333719453,15.921773255321858,-9.409295270348913,-5.512345351268439,-15.370182802005885,7.124022045069791,7.0531157882468145,3.492568987210075
28,-2.2457077054539005,2.2004805140249224,-17.277701373863735,7.11805817403421,8.78513099877481,-6.0773468991331745,-2.943461095097631,4.646917267519168,-3.9359982324359524,5.236364798400367,16.008158758155844,-4.946773679790747,7.605463628076807,18.27485173424741,13.372066518305319,-3.9686712852420953,6.023544847153946,-11.3857133789307,-5.343523177241587,10.455075166876092,3.28144516520334,0.3442315163313249,-13.360850384202514,6.803767782057775,-3.0661381587635566,-0.6668761471392565,-5.864737330834621,9.483753911652826,1.814976893074403,-3.8714137297731557,-4.546831738699252,-4.108101363587668,5.044411667285065,-3.731485439606332,-2.0733530098078354,2.784398167318095,4.6316344619492185,2.41925852654265,-9.119661139200874,3.039553174785897,12.904807554400172,6.538470949306765,2.4667840422822014,-10.142206725182957,9.34780799393107,10.254103256987015,14.45232467378755,-1.2207879525949477,6.299675932470107,7.988895877348167,11.774125285089232,-1.9797797897819855,-6.494452521200594
