,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42
35,-1.2400480034675496,-1.9414931723241162,-0.32423590653060136,-1.1140857897938048,-5.2351350488535715,-1.2885457550820796,2.1613410495595247,-7.2265547795676035,-1.81324912781048,-1.0533081691190764,9.187241428472278,-8.452035883678073,4.751520877171514,-0.7200948449583218,-8.14197701258827,15.595713385304531,2.2171442704408255,1.1042326081033569,7.914076172888425,-10.500643257872802,-2.1400234336086386,-17.965009172289687,9.70531094323778,-7.934532763676636,-14.510346894740385,7.903354449863076,5.1761839041255415,9.736264915323593,-21.16759990291551,5.892660560951319,-6.253793792587235,-12.065216308462107,2.5066424620190175,0.933115567395333,1.9755976951580705,-2.4987253935522196,-1.1430278134172718,-8.528460298790385,31.471323401627757,6.7858435497697,18.181579449283177,3.9725515635053306,-9.257461871750758
36,-1.2574005092379443,-2.427638253127166,-1.8034209137512653,-0.9271834003164783,-4.53591991150014,-0.9126688929564171,-0.7774675355097479,-8.627635181191962,-0.6163553824370294,-11.82645268103441,3.3200705017494263,-2.1806314603238506,-13.74999992896527,-1.835407618819315,16.607099288676494,9.120125064269526,-15.535481390183511,-3.771091525463807,-2.95179459632178,12.851181444368125,1.7345410786532598,4.31774150625464,2.2282195640622255,6.555421803475882,0.26599086805359395,-6.735880319576239,-0.4619524649368675,-3.3104790563492603,1.9506181308884571,-2.40320945395926,7.832476848825532,1.8614939622659894,3.6681989217262503,-5.867769083494608,5.7041012181953334,-9.095574050796337,-2.248748687890645,-10.792606613746027,-2.388124571876277,1.628288204158445,-0.24847066160261902,-8.322832944321727,-7.443852074234184
37,-1.2823281163003408,-1.5110276576645545,-2.652696007683401,-1.6233702600256876,3.544710944678236,-0.2316715563332349,-5.824216943600471,4.094715593466506,-4.314179974156032,3.8984810949927393,-5.192033759882584,0.0969268050983202,0.5398239687455476,8.733031098459541,-13.93701964087343,-9.386829687279134,-23.07030318043194,6.199109747245216,-1.9368038043016684,-9.03259263523282,-7.080011422451732,-2.154744508282242,-2.3911086928561294,-8.102928932249846,-12.460557952790959,1.5908064886957385,3.7157181814537106,-22.751012174381714,-10.400551851539309,-19.124214766135992,-0.6092898561343981,5.992711347116768,-3.228620838671174,-1.4224366047584176,-4.823210483366925,-18.963142933732424,4.751556249410058,1.0196289357994819,16.643426128539733,13.784478457740345,-2.8000731718706775,12.490472675060277,4.609453223479109
38,-1.274133339339988,-2.2760285797568773,1.3397738082852324,-0.9090589774605682,-1.9213327921230683,5.412378559799352,-6.303306656942518,3.17225416021405,10.885686101102163,-1.977563805944961,5.640448273144677,-6.21781289773879,6.208551931103683,-8.517695282752467,-15.357421387073042,23.798897038097216,17.240318913431654,21.583947259646326,13.80795062925192,0.24827986023187104,0.7340259692050697,-7.124939367294376,10.689722244295355,-0.5920857325449252,13.875986438670456,18.025761634630133,-14.047850901117348,-19.142214145107,32.02121838274954,-4.022740938186627,8.164245705879422,9.866334989464765,-8.624299528624627,-6.053035944868053,4.703782223084289,-11.792006801434026,-13.486642080573798,16.10650249454644,0.10592057807697378,-1.532549189237924,-0.08870134822829592,21.49896713649478,8.45023170097967
39,-1.2918346043833873,-1.7871174665719756,-3.434881890723848,-1.90239523067186,0.6702268098558057,-2.4034404196518895,-5.833074663018394,2.54084576313933,-1.0760039322689205,-1.9391306154236272,0.15546403794625835,11.6742354437701,0.052189765547908815,2.132238812813992,-1.0087052406491113,-9.54767983909617,3.8839622309211066,17.942900242096496,0.4831047701338068,12.655303471218916,3.3461978479688286,3.246653713783487,-6.239989292547723,5.599312312371731,2.6281401501512067,9.276626218608023,-0.8592638795639874,-1.9993830681794889,-3.661007078417339,7.284586909965215,-0.23835674789539874,7.428388798775642,-5.839484153021814,2.929500867765196,1.1547566375950757,0.7186422715274916,-1.543804564829523,-0.8144442925867084,4.451806500218759,-4.3023707615757605,-0.8690560194525953,0.23881366143289323,0.9369244739788447
40,-1.3030169175745994,-2.6565659486242854,-0.9490829032810725,-0.8481199732058246,-4.5757574757239095,-1.8699467525665965,0.1190975723432848,-10.802854292556807,-5.094460849465112,-6.176581337872601,-0.946429298023123,-11.237031886683095,-4.3233594201891465,-6.847908848448147,13.993557996779163,7.438617478231492,-25.45494546760831,3.3849144323476117,3.769237964826867,8.648300731331332,-5.440915704962888,-9.655828109149187,6.161664742339615,8.492329464409947,-13.880383124774633,-5.9206994843929195,-7.447793899319086,-2.9308355958817134,-3.866551259592073,-9.13360663933846,7.59905504300271,-8.440090450020275,-0.15534893812882036,-17.55140178335018,-6.91986008164434,-0.6714940953859337,-20.897839602501655,8.80599479843069,1.5933331349732756,-4.0024950229444825,15.226528217840928,-11.389485175770496,-6.340087461834767
41,-1.3563155711146546,-2.3167415623383145,-2.5361018948296916,-1.8235480894581424,-2.465062322887003,-2.268202393858302,-4.629678599360665,1.923734311623083,-4.103715966754549,0.24135713132765832,0.7449690735379026,1.9401265846589557,5.382673449648469,-3.300374608214254,10.429548016933417,-2.6432343926707236,3.8167883798510847,5.519909944370328,11.582849840364947,6.521996622413898,8.047291931642404,-7.018368398181605,1.784584127559276,7.651626874634266,2.212506045868523,-0.05422349604096463,0.9110957031207636,0.9202072373605047,-4.834778225820326,0.6151944964579359,-0.884566740521971,4.366738813289067,-5.321722502608828,-7.0022910390262085,0.4456190476641965,-3.962470232261817,6.258579445678786,-4.115961823370038,-7.982423495263311,0.09252989135798323,-8.419468171475287,1.0571933706263628,-5.772719502173092
42,-1.1612406258530508,-8.354884705215785,65.4954220625493,-1.9858881378893714,7.129444591054218,-0.0949460717930336,-11.218702453812856,33.460915793663155,38.90094517576353,36.0057461450487,48.17858555191548,-6.0892959868576435,-10.60831684480272,0.38955076296099944,15.091594594625379,-3.9266633294296294,-14.049063509310693,3.411178946543781,1.0848044410345252,4.172744474289268,1.22465689311536,0.6239913589263109,-3.0143540093862033,2.343343366982392,-2.1838529123120023,-1.2804197946941989,0.6827257702916089,1.461996044872015,-2.654627349099881,1.1126680462100411,-2.610271362873054,-0.22040748924130862,-0.26351903234770735,-0.47981050167985556,-1.9460223157970946,0.549988921669471,1.0176112649047704,0.2521254645603282,0.6254117019940624,-0.34249109215030815,-0.07742688717408332,-2.3432689830613387,-0.41181254646878457
43,-1.2843167901229384,-1.8062376084077727,-0.6317806698924999,-1.155094111635192,-3.2350193361298616,0.1214900986329918,-6.337424192747932,8.22677211834615,4.6302958373444065,-0.2532408166918488,-4.409541852894165,-6.884075577323991,0.3050369765010001,-16.445648441651947,-0.8666689455583817,25.335664369486505,16.017732832012882,-6.4695234329812354,-1.8447563407540146,-3.8443406924519223,-1.8753485971033206,3.422664149110412,7.204332294612316,-4.38837331188959,-16.44372430943939,-12.466208146617177,6.176188846410996,6.191281606764182,-13.451101660771418,2.1362008714851926,21.221105891443923,-9.788067809788853,2.8508994969140313,2.931545622830105,0.9024587264234784,-4.744608994169455,-4.415886293406923,-8.149399428324605,-9.179452160265209,-1.455888472049198,4.205318943668323,5.178080706071692,-14.854260178969469
44,0.4021822135073058,42.68541738344735,1.5476010988620335,-0.2743703079298209,-5.469129078602036,-15.242725224878024,49.8610489348712,54.76493661319089,26.161345027485474,-49.876625860363575,-12.070298774163382,-16.613626441082154,2.5127904724491223,-1.8589618951688367,-0.00884444531174874,-7.700261199123289,-9.116859911933282,0.7582423449356603,8.233249550599126,-0.7649810920719655,-0.3262780003619783,-4.74159120909349,-2.156875867739742,1.2107464441416955,1.4798198939172762,3.8051948369749162,1.072363595242621,-0.5653499516988458,-1.3384763434516365,0.27169541989791496,-1.738613003807082,1.6300365179492804,-1.4821141737780896,0.8963439075645333,0.21869271188109207,2.211288928639862,-0.3406385257788749,-1.7084787784282673,0.48611073888879996,-1.099698958284639,-0.20935675352762967,0.36382534020733764,-2.3456216143918622
45,-1.108957509216066,-2.0025231276637747,-0.5425009296841683,-1.5571729305583883,-1.3843913672485775,1.1217367811082848,-7.194562409010276,7.834354017179176,4.25032687928197,4.472530120203145,-7.260677990531212,-10.068957927924723,-1.9481046463142326,-2.1473460017477244,-2.680894699836849,16.08276981640101,17.78599532027036,-6.221667382629114,9.561974574685385,1.3876443784981232,1.4780484921636035,3.7862908635823906,12.565052658350803,17.17959351351839,2.8488616997600307,-5.591933092995854,-12.05408105232517,-19.73665315093403,-4.208152577137856,-7.417126759421834,30.612954437371474,5.751421678652594,-5.9779165021052965,14.960423430007971,-19.684539331702705,10.43559083605804,4.937690114375203,8.799988277101791,0.921696831662105,-16.007224760782343,-2.8200662536284353,8.700243964607346,2.6261542955869492
46,-1.3049779347855965,-3.479745320089281,-0.20877620788568196,-0.4976250455628687,-1.725064027958949,2.8391457879641613,-1.71124554578132,-8.665907348892087,12.45240735070696,-11.160972378735593,10.731537758774952,1.3420819371245205,-7.737321743500108,30.826577825642126,-7.4147531665455695,6.810310963966244,7.8676823798726465,-3.9987355856863025,7.851197839597871,11.14406880560764,-9.740824817378737,-17.967451641748983,2.1941390205508307,-21.251263956773393,5.832228661986265,9.755808291388572,-4.48074187267349,13.95019927770506,3.198155293204987,-17.572080936212902,21.19531136637877,12.373788797140167,5.7396604817723995,13.533331164316289,18.117115235709758,-8.880642645960362,-3.7988138972806644,-9.806627132929115,-13.137842730600134,9.76736111100281,7.750597641618819,-4.973017547166448,18.615057806975145
47,-0.9111318434044252,-10.23290972083225,83.22330201628522,-3.0341302198260403,-2.720292811904591,-11.221025575747618,11.952017482275009,-20.996177944616534,-37.00794688640865,-26.363118642529653,-36.841869828697455,8.821225706750413,7.000282522318314,-0.1456108752267031,-11.868536910227826,-0.9764943605168722,9.794099780127798,-1.1816266411278546,-1.666856782692733,-0.355531523802483,-1.2695291080067013,2.0429157127602635,1.073971430386525,-1.449896109674665,0.34293937058778745,1.1242772685641136,0.16844683061737575,-0.6795898800798255,1.7800254696377518,-0.7734468841297168,1.9294666428910563,-0.03799428345005649,0.6004740129748904,0.24380159053767997,1.1686801968676144,0.17278345918247662,0.04538115095250441,-0.2980474811461006,-0.3829534212563469,-0.1412537852634322,-0.32890208486536865,1.3475322170171966,0.516507547003259
48,-1.174211256236734,-2.135610117489098,-0.8830641863189049,-1.950209052829249,-5.677884971751057,-3.0671735073348745,11.30415717567192,-9.821302810649284,-3.249015723654151,-5.178185172968039,18.542288493453306,-14.805929340414202,-20.419220506028072,11.019388179175294,-13.533375762462033,12.8432669509389,5.357731714897835,-7.486932990147529,1.9584769852474024,-14.499776395674894,5.92434379297297,16.554641407520545,-9.700793934613937,-7.994865130590613,36.31043504968585,-3.106403381887104,-4.617332325979381,-7.599981768978976,-14.644898919134448,-14.834029596159835,-3.1635298738187436,-11.992960185377777,-14.281231670276972,-5.3306205308505055,-12.621141049518144,17.028131261567683,-0.5459425649513177,-6.301613393210818,2.033660282757105,17.2723506149368,-11.816548715742638,-9.936446381468103,11.944168162629918
49,-1.3521507213563173,-2.9726560565509472,-0.3090153278104941,-1.2802573120507366,-2.9569269226431656,3.024473947338893,-3.872427678784069,-5.4709541904847265,11.07828562355025,-8.890885513614174,4.569221156753874,0.34274364006314045,-13.634077857298411,18.73400633038951,-15.848217063540876,17.837577934859898,19.09030785447656,1.6946614603342502,2.8063854796350727,7.869726826995265,-5.013180114562402,-18.792121835654843,-2.994748260469119,-13.008392404747662,-1.5746076562188136,9.114761227429382,2.7612519139858804,-1.0308504513987369,-7.439115030343936,-7.761477212532163,-6.3299005348735795,1.8745221890811405,0.2942723280541738,8.689410817515768,10.750167592476716,7.245866612096555,24.732399350588086,14.167213178590883,5.471125427190034,-23.111267395765065,-6.238677450249133,-17.86211625946602,-20.962186157833663
50,-1.2963519907691785,-1.9265459272269918,-2.023077268896013,-1.9118072879893375,-3.8552337647001167,-1.8300768297915222,-0.08577090496260366,-4.753501004310518,-7.27062342938241,-4.776981510647274,8.607657689380783,0.2961389940428244,2.2031440548172827,5.9655326282225785,15.867104071116428,-9.991052468160634,5.238411143211774,-12.394845067246706,1.6921596124348137,11.215749068226451,1.935887821123395,-4.899961008506162,0.05554415930740368,2.4619517649642586,11.932867161366227,4.838756227125327,-3.0339251074503615,-2.254562002260287,2.4532250656352983,-3.324182956812854,2.5520502535170366,0.4795830189584396,-5.049594137571792,-8.751606544450068,11.961185231171296,-4.78835122654609,5.257658468192937,-10.587602517036537,-8.175361765486109,-6.98124878215371,8.22419076602121,-1.4369745942971288,-2.0957874763137867
51,-1.2443397537881868,-1.9410751081552526,-2.3374224657847456,-1.8183509338904975,-1.3177853756561833,-2.075762901545511,-3.5114155120061334,1.7445593816255132,-3.2215294119112223,0.11087892661794535,-0.6882934136756587,0.13382837565964567,6.14925976632476,5.23508907688689,6.716402469529692,-6.792546282984446,3.205213143646245,-0.08511134534111348,10.096676169225626,3.9073913389920345,4.060464879708519,-6.309975092682534,-3.7854103598435564,7.369662536757241,2.013139405100092,-5.084139603251751,7.023049103176458,2.80387289186121,-10.868430246341374,4.344309546656746,-5.570015586367251,8.120775652674814,2.0319197376557687,-6.6380659899651,8.312306459759434,-9.519188666375692,-2.8962686519671275,8.089124212916534,-0.3052353141687173,9.7003536608527,-6.740099591012758,0.5487490528159785,-6.5740115103915
52,-1.045062257290498,7.14173111099533,-4.576058356664672,-3.465609087234653,-2.3695108796102566,-11.391474597163178,30.60919092322232,-2.226797495396501,-6.240368233197255,12.564564829518575,16.630188949703914,29.96178711478169,-19.439936300783906,3.6543745277605937,-27.71831034094374,-12.96979664397556,0.038033707966125735,-5.019242919826629,-16.95647566918999,35.0399285502094,21.290796032509583,-6.881340773974124,50.347490604764694,-5.157693881075412,0.0523690766427872,-29.660507594128724,-0.07589104046231719,-1.279459933367994,-1.4039300974133098,0.638859005703456,-4.617680604193074,-11.518640597768822,-4.296488145752734,-1.2441259870708172,-1.830242189675483,-10.575391479687397,-0.9386662747788774,4.633092606800787,1.5345512676034687,-1.2015136010293912,-3.7760683771670105,5.849846947949298,3.030766749687296
53,-1.2955958348609207,-2.2004151357437305,-2.5015423715937963,-1.222252838479136,4.147066818867303,1.4030622105433204,-4.741783651332359,4.5954618164538426,-0.702061877397085,8.512331641446435,-7.427255363111088,-3.0372944571920346,-1.5447990460029868,15.730733900623814,-17.68877354818202,-13.775106756642806,-14.963818054750787,1.3123465659991547,4.002402567620444,-4.675598402909944,-13.264430080192579,-0.26359669062990443,1.6348844654986048,-20.930718151058805,-6.971601924894494,3.3452962062833933,0.7567196848550213,-20.089395116413424,-10.212594218779008,-3.9537750688413267,7.013218108186578,-8.286368067611658,12.719264053087354,-21.088249323339166,10.105607955099554,16.21296125904531,9.556887669391712,19.27228790263114,-28.6846188969424,4.8295667111158975,0.6454359930900553,12.838833896984685,-23.536832460540467
54,-1.2079835168913169,-1.7053588315325887,-2.9228781828652743,-2.0313882022882477,-2.3640062960249213,-2.5234703489325674,-5.7057040115020525,4.026712380801788,-6.028977738951049,0.1429208795172836,0.2292193888536734,2.7987090456222137,4.244818488156032,-11.826926728805752,1.127981696227901,3.148956453955736,8.055673142125944,12.75602087937158,5.65927524741078,5.827065729215662,6.599843070883414,-9.42393181334557,-0.7345669262918099,4.7979260113155915,3.7268436970380066,-8.333264076382445,2.6880938742879557,-3.142150721603203,-6.101729131952005,-7.588296280948901,1.9776768009663876,2.9323342971555624,-10.218598546950975,-1.7718833609508078,-6.0092826410396905,2.231619273775311,4.960484205071332,-2.8402289738307207,-7.0744452972909775,0.6723886401894955,-8.253522632591324,-7.3920222182979085,-10.781665442114843
55,-1.2884138439936297,-2.9750275138563884,-2.158575742474127,-1.2233127771261483,-4.0135532734544626,-1.900152490271813,1.2287683517345604,-6.729147580063477,-3.9882890905021102,-5.037037055883958,4.800302218547394,-6.747340085355935,-7.818414704420585,11.540477981552998,7.7280359446780675,-1.7394124961737387,-6.579495947550332,-3.1662210850509163,-0.5042388255093596,-2.4379255737619525,-6.125470765475595,-0.33018573066264956,-0.5064349536242644,-2.2451811680687497,3.6382580254903005,-2.079952152662531,15.47147507274153,9.08707779592159,-2.8723584259107726,13.186614095812967,10.754317378106185,9.592495952415074,-6.895679521168612,1.4678982083214502,4.697499750833728,0.46122361070838075,4.61019283774256,-4.29215776995499,3.424267108538015,-7.334900909253121,-4.405948223512397,5.04143948344399,-2.366877115864585
56,-1.1013162494614432,5.975210997573372,-1.3310063155372234,-2.2543192747502094,-3.096938496538892,-1.255318588205682,44.17144947173775,-17.09180967307814,16.434565390664247,60.237887303968215,-42.687988768462695,-23.242996112227534,-20.29676843700826,-3.6520144908517818,7.497680148601316,-5.904914863111191,17.07411736468256,0.16280582387300596,9.321041228754295,18.316321582225438,7.0934456116795435,-1.6094400135359017,-20.297088183107892,-9.382045081606393,-4.248232572481268,13.912803962214245,12.10311891926644,-3.7835256695509516,7.429914431966902,0.6703995187634826,3.364563620237865,-2.578079398998838,-2.0931806103722077,-3.5025554587479486,1.5930976725513488,-3.9934653170745746,-4.124389529282238,-4.8379128555736886,2.8600135354816905,0.0960992948960258,0.5825220549761658,-0.2238698064141251,-0.9225488877109078
57,-1.1420978159819384,-0.40147879829387934,-1.2463295205452178,0.05124893344880756,-2.6905366387640566,0.5267522491144543,-5.046218731907143,5.282750045035249,8.93431547208958,-7.754101329611172,-7.66603607982476,-4.0897579650506035,-11.798557203603451,-22.366536254464595,1.7556251046794362,35.171774723543265,6.586517827101261,2.6952807672629886,-30.606717297119708,9.566287282363529,-16.794620709416506,15.560547497495948,-10.367023315434134,-10.283728959920373,-24.434216438387757,-19.266715260880762,5.773354893897902,1.7433185447218595,-13.351253293473487,5.059331749459613,0.5968053870508643,-0.6589001193419189,-18.590105107423696,-11.47830193811449,21.965876482633146,2.0106610409990777,5.156297297741105,5.134297912532986,-13.115431352618508,7.77627492485352,3.4966498583169052,-1.9681799383564107,24.818944919631438
58,-1.2162297597614111,-0.9210135499958814,-2.094208118848553,-1.7797966503341882,-2.2368861273451426,-1.9822923526638587,2.9066894047694136,-0.7125189057061206,-7.166258868464243,-3.6096049392846226,7.347812743180309,4.505233226697489,5.957957030598789,10.70838526106589,21.368309821958242,-6.806555021144405,6.4225063495241415,-18.438790772099907,1.2708338363434097,8.346964418309867,0.25579966649169267,-10.366940166347687,-2.3108046737505274,-1.4788371630346113,9.050165636647508,2.3408897754698086,-4.639450346467834,-11.2410004130452,6.288027916637812,-4.073279960619475,4.64715678125195,1.3102442739826994,0.9463622167674023,-2.3560146384459,5.146677835307764,8.436629166607734,-10.473662023571034,0.09630088879101695,-2.0550348593453753,7.859117542142488,6.668849670101732,-3.048081650872249,-4.250166894315109
59,-0.826510943511035,5.242129696319632,-2.374047470730394,-0.030383072506774626,-2.6238330360909456,-5.93277199675154,20.986119090327904,1.306612727749005,-4.027635033662617,12.570663356950135,-1.7123922184641818,18.452936016311654,39.736670714420285,48.3095169011911,38.9243082801331,29.151995255919406,-3.4070476395635496,34.04590936333669,-25.867682701949107,-13.62646628215138,20.306426026973625,12.998384521381602,5.720694435947866,-5.550112867198115,-6.703899788269196,2.5203207893602504,0.05566878684797566,-0.617152722560479,-2.0796651662295185,-6.018680785729012,2.9563779838717217,-11.827479982071507,-4.010211620128733,5.654497049909928,-4.077263671697206,4.350564595143082,2.3364855662266626,6.3778859513309865,-1.3652607970527195,-4.668784797882412,-1.0665105542720577,1.758617536046402,1.85311723861276
60,-1.2219960670672352,-0.9458770660086756,-3.2958848557225555,-2.393356589130645,-1.4202771497574116,-1.8015323974489452,-4.20772846293022,8.66315843325551,-4.5469377789104986,0.7004989753004772,2.5691363918850207,14.298148242279591,-0.19608620952358444,-9.478902316510753,2.8247822923609998,-3.460270263845648,13.212837302060835,-8.152681531950392,-7.493252173534137,14.782293292215234,-8.135630153886067,-0.7724846079719766,-1.3172991217343946,-10.056495408435914,6.651847615053445,1.828278658396873,-5.88647700504257,-10.228363057807243,1.7227242791961994,-10.656135119510461,-4.931417003079278,-1.0439361817985455,6.5354240510969195,13.467072667342736,-14.954450108156315,10.511315030840052,-12.842032214037742,1.0546311075015156,1.4797398871548633,6.353366086261201,-5.9175963093707304,-1.9897149369185114,2.512875359529626
61,-1.272671013698729,-1.5139792881013363,-1.9883354647456117,-2.3466186772632986,1.0018558375626863,-0.5598672117884853,-5.813807186330015,11.543447855218629,-4.293778669135985,6.5028479304037985,-5.391936746896569,4.73274022464914,5.934513612471411,4.697689123602151,0.4221292288360085,-4.10468183079628,8.085074823782309,-3.3873193207265917,-1.5571849490659821,-1.6878279191933996,5.1246875869926924,3.2847111877496866,-4.384453808977271,-0.893578253494131,8.577333053574128,-5.365670201665481,1.0834213851172327,2.6365681382768456,-0.22863330164690737,-0.09887938151853887,-3.747565820875765,-2.684103896000496,8.311057180015117,-0.4749932310644235,9.925106708753074,-1.992736636621842,-2.923251217299502,-1.250130272189607,-0.5506777919263135,5.403053770975892,5.278791341667989,-0.22702210676735013,-5.323550362171561
62,-1.2488956524217265,-2.11123112157474,-1.9149261198457548,-1.6263017319035071,-3.027500518285742,-0.755372947940275,0.08663410690309786,-3.3319130216972357,-4.576291297721216,-0.281918245175054,2.7186325731323078,-11.83467423976095,-1.601764979267303,13.630980581440308,3.0891357812804134,-7.494447167074747,-2.3452907334564355,-16.686302870960162,2.868362622152235,-9.739309472764745,-1.3987820137355025,-7.81802712500434,-1.123905113014315,16.605167954171637,-6.051760244626934,1.6610262406290586,17.850995707551128,9.56401714690874,2.406167051012825,5.105691359140216,3.2814306233754014,1.8760020535591333,-8.536092107706207,4.653379592234707,5.277550874682458,1.929987839598564,2.0690534297090624,5.849206579180252,5.457312624889429,-8.407772485517654,-20.253505738080086,15.971051961240557,9.168754493931193
63,-1.379428878203986,-2.2320392668921616,-1.159393841548379,-1.5741551280666561,2.013269299497134,0.977403286703237,-5.351123235509412,7.726107208333982,1.1978639221283283,8.128272543801058,-12.458729278227464,-8.726791053004762,2.4181891765595243,20.972758101880952,-14.925222181508133,0.614127353955163,-2.112783049137617,-11.1863387974407,-1.039510380908219,-18.878230246095693,-0.49458055868841483,-5.719666295554497,-5.525618709788641,-2.6284841270554584,-5.420441685341901,-22.861668517207452,-18.532930689417274,-21.428069276380576,2.875726127708723,26.54150873763316,-17.487075121372655,-10.711659838708867,1.3882833881214154,27.75039283400224,3.8336411705700435,-14.348819811827319,-15.027190665600454,-12.391375670057743,-19.374242823128185,-1.8769585368530024,0.849275819442807,-12.59171510643022,-1.9273987268484785
64,-1.0559997370616023,-1.448082135919844,-2.1489971459090285,-1.2545453217556903,0.9010833407104702,-1.4146078044955237,-7.182134039505378,8.082698534840853,-1.5504037075979549,6.050274702241907,-9.887950812201202,-3.1806269629927293,2.797975888268937,7.987805530913526,-3.5516802984744644,-0.5247593474214631,-2.941715650385107,-15.57972158332768,0.45206434818066765,-11.15295843047212,-0.08047951740190831,-4.823999005766273,4.940787243144609,-1.736393558548318,-2.9883517941119986,-6.9569010533298075,-2.8429714008980365,-14.05311354857247,7.074464782794189,-3.343852771369169,4.771417322955458,0.320142167046912,3.558280298443267,-15.847618627535706,-9.965754139441076,0.9248819730229201,28.33784888058192,-6.144725331593052,17.485003258610874,-3.818169041513277,10.919785831738672,-1.7445164855766133,11.470609177732642
65,-1.160400659654576,-0.38874750433266814,-2.7743376549743837,-1.7424016327923975,-3.5667208286795495,-2.63220534122106,7.439568073677427,-3.8781536585791874,-7.889245832535815,-3.311320531343762,12.969165830526894,0.33085117307180617,11.518558341129303,-17.47885639923198,11.914069263271596,-5.333819712834931,4.2440967592183725,4.090432448948932,-11.282566080849351,16.579400630171875,-23.96404260116747,-9.76131912382457,-7.074269560752492,-23.629974547721535,-25.022864341949568,5.757894660572677,-20.145291829106846,-11.366228288650403,6.234865139293922,13.927764689859094,-6.416103752375211,7.1702360611920675,10.629685238418643,12.619242458235599,-17.725341022334515,1.966680916706444,4.45225522086769,7.001749917007745,13.693184261176558,11.797492775194346,-13.869156115214999,-1.4173014365388137,-4.623376827297978
66,-1.186080422511673,-3.1039419628674416,-0.7328519529605205,-0.43916083676247497,-6.3855124686940465,-2.078176717752198,6.361379913205624,-11.939738065835868,-5.727034944722763,-3.099485204525083,10.167554282043863,-16.68560584205579,-10.46453730137803,-7.972789575386595,14.591597542589493,10.232688080992364,-12.534836100993498,-13.964064503518745,-16.053261750056734,-10.104877317195799,-8.689159066503809,0.5856434176902183,12.66268878914677,-6.694064364482589,20.101728214374496,-1.531573520993948,19.18141972242379,-1.6600139105053384,24.481284514416732,5.7668284997105825,-12.397400038211078,3.096102507488105,-16.5424581826285,16.339939614887093,1.178856843644366,15.946119347724235,5.197027701563181,8.433066776196494,-0.06119620051417063,7.921651179303276,21.134646366287807,18.33557443293649,-18.928492282951563
67,-1.233562323308723,-2.4996416137495996,-1.6506459437000964,-0.9165275391384877,0.4406733193533351,0.6601995283832894,-5.65664706499408,2.8697398828426754,3.874949858828093,4.087279568147806,-15.849822524005193,5.037204349250252,-1.0324879929985145,-3.8656206814463108,6.374189345583462,0.34987117361386094,-1.3033405045754656,1.288157194415156,-10.995151765593192,6.730781517721454,9.61725392931468,-7.440841824684988,-12.88285464441981,0.01697383329124827,14.172409730844773,-19.83391281404743,3.4456159883079938,11.30228484396619,-10.558478397340652,2.0495955986506798,4.151897327074991,14.942447055438183,-4.959300915516513,2.1466109840449974,-14.782746731269446,8.477914172454604,4.48959444296927,-0.18875155204547034,2.257043016611717,13.913542881448453,7.944013113079697,4.736009254783187,-4.221043645620641
68,-1.278254244633822,-2.678384709044889,-1.071622660803267,-1.0354674474803103,-4.341967077263628,-0.8973867655285551,-1.9286760458213836,-8.323440160659244,-2.2267186795393488,-5.345364922189919,2.070895548278937,-9.263098035310932,-5.869435037760703,-4.301960350571197,11.315355832750026,10.105655927524582,-7.401294977552191,2.9616491543410195,6.145481403143898,1.8693493914790087,2.8394376810973867,-9.044720197440444,1.5347658767879702,3.6365361980835904,-1.7701304896852281,-1.4174818678860697,-20.48916779246954,-3.1889335846619176,7.641493882331151,15.626384748666723,9.494678124845013,-9.76738499949722,-7.4311435847634915,-13.401242781349813,-14.998919921052126,-4.203106902815511,4.882651047673458,-19.17906556122566,-8.38886657207913,-8.970669009775317,-19.99402368186633,3.8603210453689294,-5.159991477366123
69,-1.4916345435627025,-2.5819694105566042,0.3629636541718235,-0.668412582577878,-1.934156386163826,4.186245015239162,-6.324689616684969,-3.9268991893314906,12.114735836925155,-7.389173240437836,-6.583276870042854,2.9486661799753366,-6.2049583097311265,12.50128265544981,-3.584216500282479,13.211936312291806,0.706143758202192,-2.627653032506175,-7.42399134947146,-0.20147737734819005,14.815736309895405,-29.689556452647718,-23.191371859131216,3.8861367844745414,5.255513543613938,-16.708050820898887,-7.154297858179995,14.29330127861437,12.909069878936693,7.152733481365877,-23.04985339444019,14.692115457206334,0.8738415030619842,-6.357973299410546,-10.350417025398425,-16.411435921007026,-0.3928571132851578,12.711464843830518,-1.3196288822445443,-9.58190521461918,9.847850416268614,8.149448942675614,-0.23223626475311804
70,1.3010929840525953,94.00013893419597,12.57036051186449,5.101183476199216,4.6501340548718195,11.885570571646703,-36.4068640177748,-26.501864655904477,-7.530592102655608,8.503984629542778,5.136138037766526,-11.325232746534942,-0.3092997796308261,2.8104290066089903,0.2267725338015295,-4.41992967841508,5.248614872372341,2.8359912746936367,-7.573636318873781,3.370491422747558,3.0727006246141504,1.8634167851563284,1.3239087592357044,-2.3913420610893517,1.100130188177086,-1.7379809570592115,-0.07887288037127177,0.0400112052619493,-1.026801499283703,-0.7799612530906966,-0.07692818651127892,-1.2798241133189148,1.5943081178892227,0.236899204553556,-1.119880432352079,-0.2721848241666212,-0.6918134083408197,0.023151828803819545,-0.2570028073045434,-0.041424928908161976,-0.04464384193161429,0.6464657655866556,0.21083947440918804
