,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
38,-2.5842942339848762,-1.6476742301355525,-13.677852282230099,12.197226922238453,-8.848976903090318,-12.302791659261398,24.863676666023807,19.67836307109409,-8.684601635469392,28.55524442096477,-1.3754685233012471,-12.979884892223929,-38.535239558508614,-20.573866373749894,28.316552241937064,1.7438367300548392,32.21737939760224,-11.70727053959051,4.523640172326862,0.7355834691995504,-8.628039737102275,8.682813761017538,-10.60940348303958,7.883679137501346,-36.83566157398309,-15.947450109964546,7.9388794393717195,0.3669927820683918,-11.79821018565897,26.635415539024752,18.11126238176299,-8.325574690221691,6.732425312952396,-5.134950792033862,2.0378479411396877,25.412264152853982,15.75201672525399,36.94181840037545,0.885871504730426,14.842467875367136,-3.14090541298263
39,-2.3560468277103395,-2.025765427789377,-3.2852117794760614,-12.678248052606804,9.136740379904563,1.9574654669710239,-11.25169316364563,-4.52864183710548,-19.408971103190936,3.69886507154359,-4.982151939159783,9.323539586208232,10.765833425374032,-6.098602855190664,11.985027921511957,-18.96852018605321,12.9583141761726,0.39774634276895426,-6.596710255855224,-16.181122817592424,1.8807948161859462,-11.816529165984905,-1.153607289736298,-14.018015526818514,-2.7323225387203762,-1.3283766223496118,10.694899883058758,-9.264323799000453,-1.00541371422034,-7.294697366515639,6.314770288348317,-6.981145022556484,-3.8843830108627864,3.191663755143464,3.874092519412515,0.4923990731542844,3.0080742715718127,8.559267682035916,2.492427060720379,-9.599934808078785,-1.1408613935567222
40,-2.689014546553502,-4.024689762430971,-6.8722094149159805,-2.294813274148788,-18.4069234392269,0.18710714339358545,-0.22977522791875604,-14.701576871957709,17.68664789941858,-17.013945131333525,8.0527024771007,23.492744654294896,-11.096359920244897,12.260030020537384,6.81767392868847,1.0448217240018687,3.0605224970379243,2.4367850890745464,-1.3675431286910533,1.5610538042666158,14.72628100455332,10.910795841355148,-2.1231377810146923,-7.379250449551274,-11.518057215489819,29.83225916657671,-5.600739907625681,-3.364961031852732,10.474773578327099,8.992575064513586,-16.587733651259427,-1.4695091934286932,15.249483105968688,-16.204046949833835,-12.657676505481806,28.820534290797724,2.6791659180487146,-9.679473109951118,-14.29614794715057,-4.827542341069275,-0.9869291649162946
41,-2.4535483628515005,-3.4190576152088625,-3.9352292025429443,-15.232873976481766,3.8293572262854525,-1.8779823387718195,-12.185007671758116,-3.648197454759947,-5.502147376159826,9.653610130933828,-5.873452717297774,10.934317462359212,-6.907327719662998,-10.165801930091746,-1.0536429016104503,-18.730941814711002,12.929415279864916,-4.04973803731233,-11.041546279969323,0.7824347488637885,14.783057731858845,9.403518184743113,-0.38012623768290554,-5.290589375428685,12.44749627953142,7.265984380081352,14.28706347192955,-1.2049280521969696,-8.094342535158422,5.616597223939262,5.0759559024761245,-8.992099995263066,1.9589967937605814,1.535954659974583,-1.140957637800203,3.388500333253685,0.6160231782687788,5.3484881216252225,4.82684322891294,-6.657703990288108,-12.639638341949675
42,-2.5860351072276764,-0.7014663908570696,-18.59027909420346,21.754464539850595,4.366750946215096,-11.848681947352935,48.349987041268406,51.82583022975756,31.57738465771101,99.19046207304083,-4.603838121088358,-25.20118739784942,22.828675658513184,-51.58819628566718,11.872857740447637,-9.864534097288237,-14.934395049792546,85.4916407592022,-7.360992103969711,-10.427547313739193,37.56576962541541,8.492725144029615,-6.737807104666763,-11.776850814353914,6.6898274552237025,21.822128633565857,-18.367958367795833,11.274427671920293,8.321079672233264,-23.50182388077113,-12.865047952851503,10.16646131888787,-1.1987588271980345,3.855786769816629,7.5967431377473655,-1.3802194632554106,-2.523420867131818,0.6471942012502196,-4.921464220144499,-7.086458538831735,2.655297232567978
43,-2.8664092826896908,-3.3044308093102046,-9.299780753385098,-4.892082364036932,0.8431803674588494,-15.390297670666854,17.343758205354952,15.721544934989542,12.47739171913409,7.37800185372183,10.493858266734026,1.4496024515479182,-36.29785074769656,-9.758611708288178,9.387641007322921,24.761397840535494,9.833379894806232,-19.7430509790128,17.063193853824377,2.6256762195918015,-4.254014788089575,10.037958267109413,1.6145194220714458,5.625816410576984,19.569836846497797,-6.821890820116826,2.067998379127454,7.142715360240375,15.423529951224667,-6.333332843939253,-5.96278844191904,0.7390200431914805,-5.286141692865305,-6.31468601256491,-8.822232908087301,13.931884980311532,2.125013449627405,-23.547590277192583,1.5112846957934136,-6.907534827768073,-4.722904535963978
44,-0.704942689936756,-11.554377138900191,98.78580941021465,14.935815151860767,7.25789483462376,-0.718478751123578,-5.832588125353235,38.63474717275097,-20.91653901082578,43.36221280032006,129.57949451051894,-17.88221318341865,-25.772686807023298,58.68960868651887,-31.35281524529905,-38.01364431388971,0.5392356806881239,-3.9622809765369786,-6.806899236283913,6.138562388034095,4.013688372881653,-0.8198419129820094,5.217074358162931,-12.308598454609118,-3.962422991726655,-5.622657349424826,1.0913376418029452,-1.3088537227365684,1.3971238252789173,-4.5414549363443015,0.8971675324149557,-2.6193739886848135,-0.21954989308342626,-3.526618459024675,-1.7466146891895251,2.5083307366887664,-0.10202827220573472,-0.07595890352535699,0.718440939537233,-1.1668884715089256,-1.6019684597213586
45,-2.3959454481506413,-3.542431441597753,-12.702157170258559,-2.279737438932332,2.9047138208470535,-17.108695772658983,18.495856231974905,15.63411464974842,19.94346975447856,-2.1783892402065694,6.621732772201101,-5.00010951212165,-24.763385718603253,-19.800003903418247,-2.8702945222637526,-0.8604979113636192,14.59798975291632,-2.2340120540871284,3.1927280118668224,0.9654335420045982,-0.6001953375885336,35.13463918549701,0.9556422390483351,-8.780238583798749,-5.455944933758888,20.223699131065203,13.333905342467776,-1.9048446256582348,12.294573332072657,26.240456227103895,34.87979542177601,-8.505334616813375,35.8320283313399,6.399931200230243,-13.504676891805637,-0.5094153420638914,1.9210095586635336,-2.722805423456621,28.879917783067018,-13.840150576622475,9.145705619403818
46,-2.360698094923075,-2.3682544194183173,-11.095591792387967,11.732476277000371,-24.063623748296035,3.59501793418344,23.00832849412892,-21.542978140500573,-21.854605967968233,11.430513615835148,10.222855504050283,-43.31485814169014,18.653808200381683,-9.8586312140025,-8.84553254168295,4.663360946194151,8.612790368051686,-11.876442283509705,5.535026797133397,-14.308414905358166,-3.038731677807655,-8.059732420453074,-21.824765208652877,5.925123963228699,9.582958469050382,-11.788750127514017,-5.519259859111456,17.471558857868864,-12.60123391611653,23.700168198599023,3.0696382454500517,-1.3155915584776336,-19.84474588896437,7.951453284608089,1.1210941566103874,6.726257238154763,-14.386814689163051,-0.9595756658147114,1.7352239890959635,7.72309345020229,-24.15240958743863
47,-2.5443171485359506,-4.360934540475876,-8.692769243944035,12.999835591389566,-31.1609103241806,12.241482376684385,18.763705122935132,11.517064449755352,97.21330264325113,80.35318605601155,-16.5862184131086,69.71797085613557,69.78291314532746,51.65639543971374,-0.5678760916755698,-16.890256045134695,-11.038459045451813,-48.465352655127695,-8.33846896286538,-12.29155840670241,-30.821363560470644,-7.429864713980606,6.801018911382252,16.3471221416089,0.5111427720422318,-9.835646328630107,13.419158311645539,-1.5022709201458153,-2.839686277569173,14.897637530339853,4.751812650240646,-6.305438520250509,-1.5313959300376458,-1.9376243604085057,-4.329000089326664,-1.0335055115876703,0.044216666473147294,-2.3146401483247536,4.391529345873904,4.032170043482101,0.4149795739543124
48,-2.6954386782197206,-4.914623981675948,-0.5100126971019302,4.99625642878672,-31.26015994079962,11.713179809033859,-4.090105388758148,-30.78304881606918,19.814929174856797,4.970336413193969,16.18751684790258,-31.671166048116742,2.5976135559961206,-10.228781134368413,-0.7092371560150721,9.636329822936126,-6.61063470279358,16.125492761975114,18.417224227985383,-1.631351707067652,-7.914210658737281,8.29348265706563,5.7253566736371635,-6.844720236316508,-9.300436639683273,-28.152309451077684,-20.942370478937548,2.0624913878165474,-18.789223750301538,18.09709522992734,28.49763070971992,-11.326824321013298,0.6874928539050145,24.661160641490685,5.297874963387847,-4.958817366572539,-24.039804325936814,-22.603430877078637,-15.308445027347851,26.69696465082247,11.47335522650928
49,-2.5835231954783766,-3.8778550022697367,-12.085329085889995,9.821956742219708,-20.056991573816024,-1.882189059735743,25.13375292307952,-7.83266172699347,-9.548187948675496,8.359762644702457,6.5471423495027254,-31.48899360636635,5.650433853655355,-15.136057791911737,1.3726090769201829,2.657859944528681,20.514961329149337,-18.214258679613806,10.614170129267293,-22.9943418198771,0.29948529488652653,6.767016093200839,1.0857140772621532,-6.698434221243054,14.570568960593029,-6.963846278408223,4.213404543614367,5.8477687452972065,-13.580400281287025,8.436683424598248,2.3881914799110824,-10.001103006168428,-4.965562181854335,-4.804074187608968,-8.77878738998639,-3.620797302932186,-9.87891917627577,5.685149032651204,-2.3558706503158824,8.561098481415206,7.3516627979912155
50,-2.6581759380339625,-3.8514783076405616,1.7792777302318914,-14.99690232419056,-5.140281321360328,1.7862751610692726,-20.776319332386766,-23.76193334757592,-11.60219700315093,9.797558249876522,-6.739820525088165,5.622305467267711,11.530448478734819,-14.413308122367491,-26.785707726059183,-9.477439340986699,-9.73537402015093,1.6995338293279532,-14.959030830632168,-2.7694885620931813,12.118795643574089,15.634213379635344,6.799414084700422,-4.706216249861787,0.004624428817225523,-5.58098695693762,5.159028092409841,-10.649522915699702,-2.275926561471028,3.5382489218697573,-2.4088273242407787,-4.156687461578962,18.000321295528583,-30.474255602829288,9.78210679824441,5.013918492053217,-11.424838182286372,18.18334508801264,-1.3528544053254707,1.7592250745192577,-8.331192871530881
51,-2.4980511221119532,-3.3567591281082865,-2.314431703094454,-13.252808039341271,3.512512369049807,-4.143876291764959,-12.271608511149504,-9.64040535122068,-0.45798622698836516,1.9463408412655747,-11.069023267414199,2.745718060664324,7.0672773204500094,-0.7744943443711597,-13.581552668569277,-15.700236598978464,10.287119154705163,-3.3866850185822255,-8.814832893293474,9.622612326434302,10.743704579933892,9.00223452328126,3.7132192684666863,-16.08111552297591,3.697847224981454,7.210006787848189,3.773076038654452,-2.139912610685675,-2.0204355220404047,-4.83273542462128,-5.971868570827477,-0.8717549653571448,-7.608456474461988,10.322309362290035,-14.218565211016529,4.571682889564258,8.435756943730027,-1.215230720534168,1.0474567281681821,8.118338167096868,-14.293189858543329
52,-1.542943358106961,-7.360036637569264,43.7611734598521,-0.4802622603749709,-12.480738991563234,31.383126054615296,-41.467524987951556,14.008102770453835,-9.645382769897068,-7.2674970292397445,4.054355184891566,-32.799681473436365,43.66455379113528,-14.823711796847999,41.40393153630592,13.735704521678393,-33.45881636241906,-25.702921869940166,30.468085623490143,-44.6648409437708,62.20599518917463,11.025259666734955,46.0364194897583,61.89143137760993,-1.0573647824309464,15.416395543943722,6.970048041143278,0.11643373136107152,-10.856815411045332,-2.4859396876726447,16.471000494916193,20.78774008746046,12.991217851370651,0.5673734959265104,-14.131354178491671,7.589143525614507,8.121595265853003,1.678926307186832,2.967280765280842,2.2374557899454484,-3.9394911270940307
53,-2.4614976614521384,-1.5234994189313782,-9.327718643801502,-0.2055675355737957,16.684664513354793,-6.366715025716956,12.049514379949178,7.845651187681817,4.047333047651723,-26.540177646500126,-4.350135708147835,-30.650239477985465,15.289727486366857,10.059924106978576,-1.6491028470920261,-26.196369445385855,-2.0773476840898346,15.66323134328529,1.2866352314863398,-15.065060553323423,-26.153456948301276,-9.670479000786704,4.604489372945551,-1.5619263501023644,36.0646442652072,16.253582748964686,2.1717973630380576,6.326328022439679,-9.057440744483007,2.602787683298761,0.9142436404982305,-20.419203681622868,15.10671557073233,-18.704791969223173,-16.082780450760364,31.209438552080734,-3.8636255388577614,-18.71846477864127,6.557678038963841,18.327715027513754,19.084030715037002
54,-2.1790374401952555,-3.200394811041887,-2.63934254792606,-16.359547810519302,9.899680866034835,-1.8373023707508436,-10.701710386085447,7.8073999218847,-10.287006028601992,8.54749201464954,-10.29161309324442,12.240286265688974,-11.382512621833778,-7.711334826050053,8.258564662912791,-14.867132911635524,9.702040637829121,-21.708309006059473,7.046744746147872,1.1577637404291798,15.909337322159793,14.078892526550247,4.814052827550212,-9.235325534297543,15.601684392027073,2.526057690066538,5.058497019080596,8.49542591476141,1.610012560720011,-1.9375346119162695,-3.068535471631666,1.6924324757313762,0.031716892772117006,1.2858890477136404,-0.8628432245382287,2.4448994349677418,-8.088245927626884,2.273042821369146,-3.0169294856164646,4.964792149462166,-0.9224745906263756
55,-1.9244168238247246,-4.311458624009704,-5.5039463648819735,-5.469664996197223,-15.481211726083,2.3290673612139656,-3.685893444976301,-28.664315897882993,8.177374844283808,-7.616300002058564,9.77925530587429,-1.4086343269609825,12.003539183295212,2.9550344703450966,-10.076639133856737,-4.750511120811599,-4.982988252673784,17.53080514330221,4.255777625377505,10.293610157586842,6.982841126779971,8.496582271229787,-9.086328423741232,-9.353066041342695,14.58824162061195,3.313765699614788,2.6989190080745344,0.3053175152987285,12.613588220731472,7.221138029014298,14.370992407910569,-5.842575276031497,-6.344748276832408,-6.272279229007242,-3.905158459701822,-1.0062739712917883,4.7375907575204375,-3.2832251884575494,-3.8710216296311923,-2.331283894490334,-15.661982124859101
56,-2.3635178550432383,-2.5426567739257524,31.34588731964082,43.87073649940154,-50.46862150211033,36.01025904445687,-13.517239900086523,90.11433576011163,49.79084272501891,-88.21761772668084,4.262716658962431,20.11588849571954,1.5820287476478003,-70.34238314898892,-33.35839826478412,-30.77214142712593,19.503780766681167,4.383516111135914,-24.0763842738441,-22.971906700586224,-3.7194909019027147,-10.80573572822157,-4.304026493187745,-1.9432720286658927,6.285602436051052,-22.493895605629376,-4.664644494490841,-13.008293773293262,8.853272214275078,12.263535572576878,-14.42285714758896,4.579327743648323,-7.992592385471382,2.3642447981394037,0.3620422717678079,-1.683741549652424,6.407139895658458,0.15535410800612684,-1.996262336583566,0.3426173175420499,-3.454914455542293
57,-2.228178029661131,-2.751204695291776,-10.063339143885043,-0.5358360188322231,-6.165753413214343,-14.20835048394549,22.66751727665888,7.804294492917906,4.775637776726518,0.6109462222290004,28.192926241463873,30.027041079575927,-31.920000320679026,-10.2191739895908,13.059300466339288,37.36664791414076,6.360744533244855,-6.406725151021396,35.12718308135981,-6.881153791717909,5.535339879095581,0.3759870637001135,-2.222455030724197,-0.5492723768738399,40.167068466708784,-18.189625481875776,13.48439100440105,6.0017820233242665,6.465926296244103,-20.44160938849979,-1.84270348337318,-18.161891814169387,-10.270219108476297,-1.4988250171331663,-11.336155049699796,1.8777437613360457,10.82992912718947,-15.945963503520312,-3.4294143228071126,9.880838535131723,4.453182489011315
58,-2.5279627846418813,-3.79519157354585,4.393752836381983,-12.542626199369137,0.7915979181571414,-0.38007766846941937,-24.465660579151105,-16.46819508072089,-14.881398844120826,13.57422393432977,-2.72580358231404,4.931660772916118,18.481706293828857,-13.322585029579233,-38.25289608344207,7.394208019454746,-8.32459857880806,-0.03829080384321931,-11.886111454858868,3.0703827820918055,2.379328981511084,19.68382457414226,-3.0943959240288614,-4.530768142973343,-18.062262156519626,4.508234997531935,-20.15895327732926,-19.200769112497646,-9.191200529902332,12.359695730190788,-21.35425018053645,5.026031692077036,-4.353008239474796,-7.690627699788416,15.91080640296542,14.821969792537715,-15.502939695774966,3.575950178787621,12.592110881033099,23.184085229928616,7.572440109395799
59,-1.9273740206474987,-5.612329284277329,28.280823088504185,-2.673384103800866,-11.465143186747245,20.12852214497991,-35.54867661691901,25.85263838150034,-9.917916706253095,11.090632796531331,-44.78894242818794,4.625375275401546,24.944191217184038,45.605916465616595,-39.06468581360859,40.75650260367326,118.12236674324583,43.712623045964015,27.893077200266465,24.559694054159277,21.936038636514724,-21.402335132800154,10.544988657988227,17.01950424860137,-5.5925333195519205,4.8049340579980395,0.8109559678446671,20.804429716951766,11.378070583746375,4.052332876539117,12.496483008059009,-2.483372939325183,1.5401483290448714,-6.315903812512818,3.336446765838883,-2.167894961728233,-1.7188680103726832,-1.7301388269214104,0.70050636634724,0.22756928087915174,6.527804931568688
60,-2.7072671384141422,-3.3855449348729407,2.2333925759579545,-15.439772877998339,18.500817439819507,-9.678828990170398,-11.910167497856948,9.652308561297247,-22.610687801291597,10.419029108645304,0.7559397581868937,13.068624987962234,4.765056528855107,-22.681240749606435,-10.813042013423782,21.33928915599507,-6.811433447418757,-12.032642822371736,20.615279160978737,-27.579131886137763,-23.925983809816948,5.037084170584384,4.937531181812111,7.372577396120597,-9.988511464774433,0.8220468291647783,-12.435505790047364,5.236208611726321,3.192560578729071,22.320520596225066,-4.280981789301349,4.695695338379527,-25.699772675883953,16.785389888128275,7.654227411177458,14.089676135668121,2.712527876930849,-22.532063409301998,16.444663069704976,-7.846586893681488,7.616592880314065
61,-2.4676808096896443,-4.338322222803864,-2.7542134829526725,-11.514879256643262,20.522481585209192,-8.207286913668538,-6.85531366395094,15.03069109047502,-7.716371471414519,-2.156493074921224,-16.081555533488228,-7.112357877063508,17.501385623200072,-1.0595428925702277,-10.689143063239841,-10.60391899355597,1.676489292761843,-10.16312325534263,8.682311278612824,6.820112662421183,2.265596584802685,7.7081201620453585,8.334971944198546,-8.686832816194178,-2.840426724818451,-7.384061824504073,-9.73623958203083,-2.9272577704543346,2.8289305116072527,-4.049370529169072,-10.650963586423376,9.060758297284861,-8.992236889981804,-5.310964290863727,-1.5622894016656468,1.1094136122777263,-7.701230454599307,-11.196271509587191,2.8134882652308284,9.71968431942085,-4.6503034909935295
62,-2.2386244278530802,-3.5279585509436013,-4.699491305383543,-6.016333286587262,-7.833993629202071,-3.459593873234539,-4.04120206408837,-25.61861387006875,19.950988631673436,-7.50810475763749,-0.16860887380858464,-28.40482321504703,0.5802156986295437,-2.4384842164894955,-32.055476077918975,-2.4308609420331617,-10.331241102442759,-5.7715485489687595,-37.638774607946345,17.384705060068097,20.25118573720792,-6.133050132875908,-16.341634947789615,-1.9095666040858688,6.10124961071708,19.779829317857732,21.64690332649784,15.37801473964625,8.6562277465583,-6.295729670281218,8.497093912439192,7.63893019061934,3.507685701331912,0.5610076804093925,-6.259681494731931,-21.68425835607009,18.283584318829934,-13.031849474581234,41.291146727117386,32.747020560812814,-14.027139289662612
63,-2.8583970674444035,-4.680868780775841,-11.119071201018079,1.8383296679548713,11.513348467078195,-12.05328609534164,22.17089161749198,14.099379970479333,21.65405084580386,-15.497278331765477,-7.65911795422763,-40.760557631330244,14.776793250354194,20.007214150646206,-20.567041013775633,14.305866946395124,2.191062806395582,-29.16678825626854,19.07758735465755,12.910571846231337,-3.054012575688943,-13.272306741517596,9.348118836669345,-30.92852559144578,17.38879120142338,13.09660418542964,-10.983262009704418,-32.76215909145171,10.406445947447788,-1.8764241474176573,3.466345817967551,45.548794071872074,-11.529113622908055,2.676699731802065,3.1770890996779007,15.39966227823564,-1.3591656575387434,10.297862560992566,18.820595410738424,-7.73728157547227,19.72153691269439
64,-2.027878966034709,-1.961935156403517,-5.45404229266156,-9.038955007000347,20.571315714723184,-13.623559967188797,5.005550721077822,19.408677874035593,11.933132135853977,-15.446038872405374,-2.518825556285011,-15.615700068864378,5.8172292819764895,11.322778908473987,-16.12226676970915,10.27820128506667,-24.768943722828755,6.459460589609412,6.428156961637262,28.50599108407858,-5.017487505981226,7.526449183278252,-9.075949905948546,27.03901731347662,5.0341608314320325,8.143826984235178,-27.802740034090725,-2.3088215135369277,-7.957455886418569,31.503918211135705,7.730449410623734,-6.689676289364413,2.8848478116602565,-22.981790317963352,3.551581508298747,-23.64898915289656,2.0775146999297047,-2.267221240377345,-17.3028190742626,-10.789515563138725,-18.110976742247516
65,-2.4345651204326804,-2.4335596716223042,6.798582259777667,-9.922101788601596,-10.080183310215638,9.768939608904358,-31.44208256037607,-4.439470388320325,-12.515073634401872,23.42044861649826,12.25285635757485,23.29486134863524,-33.03052676497818,-14.62124560340225,2.251743503423907,10.035447407993077,2.158592028592145,-1.0578591317832418,41.129625232600475,-41.06724972559815,-47.63584182570823,-33.75416253794825,-15.200257110839061,-2.7669955074083616,0.6101727380325532,67.71346164119207,-8.29353906574492,-4.247153488723897,11.792415209828485,16.398422757958127,-31.54124969213491,16.288416004685217,23.541553839547756,9.657628175759935,-14.02580706586113,-29.895008950203206,-11.520642852174596,13.650676868302176,-3.4650520074899624,13.93594721014818,-3.512662882758675
66,-2.698722962936065,-1.0328911707392956,-4.377121948286168,-1.6893309874821447,-29.63151948069911,4.387617995737067,-4.878481802016678,-28.384350568947244,19.397587013749607,-4.522280323662303,22.521651727031145,24.575104876020838,-16.645757108239195,-5.410679395934586,-9.699043101544564,32.00479049794427,-16.635233318992203,15.36850722187664,9.833571814674118,7.996910602421005,6.185107637414456,-5.495368505358626,-12.734287640071695,8.361184610871495,7.487235191819973,-4.417724198310183,0.7397416037013316,2.0339357493407064,0.7195684455636399,-15.021898829641238,11.946330286369765,19.775750626204786,16.74296054027783,1.2820388168229941,42.31554720977404,18.862270557675043,-2.303007383829301,5.59423909549676,24.01151069008559,15.416432652968316,-13.22787796612328
67,-1.9111941101936223,-0.25549183043232365,-10.035019148298852,0.4529418444332564,6.268607687080102,-6.045349313470583,6.542975416531727,16.194272466278846,-11.799472554220221,-21.0705218791557,9.762741362839238,47.54941988921474,17.366890386275827,0.8404775724076259,-2.702174398436619,-1.7822774342184948,-4.160956502406814,-10.587840057502373,36.33847843902954,24.046384814830365,34.10568477007831,19.484661011783587,-3.107249691676196,-9.731692012100703,39.01810358485984,-2.7000197603360343,10.597262455761422,-10.420530897360218,-6.985516922524095,-13.115312070613964,3.40387887312425,-11.091918662655623,-0.6370652732381024,32.77343769459662,4.4139597414895775,-29.18895415701031,-28.518685882614477,16.04793219058802,-6.017555620707962,11.475098183313841,4.458876091451539
68,-3.0783653753372393,-4.017696773523079,-9.254796862610386,1.5519042623659234,-17.486646689570815,-1.9817011435648269,8.489220505735044,-15.436340455583869,13.749082923568594,-4.52874286126487,10.47742904707515,10.78623462136466,-8.310342520015446,-6.635394913737732,1.4865573756164343,9.879660786690895,9.039397723704308,-7.185058867829092,6.343546361297146,3.710843854838224,9.755455856490821,2.118150141577035,-9.817078844803678,-10.701890621683539,-14.61786257484523,13.517163101460577,-10.392312008219195,-21.85029488917802,6.018064585282527,2.8423077881471674,20.8931082197792,-1.75909399134007,22.02509751700825,-15.681405683119774,-1.698573937866487,8.527032295147299,0.3736050084944541,-0.9165668869904607,-16.920856720506656,-9.996215349176508,-8.208025214064943
69,-2.761355505604378,-3.417315652678327,-13.430459298703855,11.267952184839872,-13.541359665132331,-8.083008014909629,23.46926848103109,-0.5110384753015951,-10.156505283794074,5.036005438069835,8.230005633235681,2.198767506461457,14.224337231476408,-1.5993061401053343,-8.270720757855283,20.230763640239662,7.157234118704105,-25.490843885953538,10.070887054035758,14.868762157843898,27.236086510227032,-9.44633300818636,-17.72166991085,-13.598273436388792,5.646531925476824,-16.831980621246384,-13.019392962237621,-29.062485107082082,-17.63600497932633,0.6437865904635086,-14.918708114200385,6.151847762194775,7.700744616971712,5.434112268005331,-5.666207715553785,3.305815954369797,11.473994641457422,30.795869454071696,5.765464850482156,-19.813385536527107,-9.908034527872397
70,2.1650175804809355,-14.629648617798676,145.0506605636879,34.40807306784446,27.123892513320115,-41.71253312758054,84.05700587196074,-63.45347665134183,9.142992358256484,-10.530996604715483,-66.98191107411468,22.503658496561954,-14.50431507576944,-19.849713982264547,-1.7061203526474142,-11.946910679802583,-2.1658573522124462,0.8126139436563217,12.811070213094577,-3.5687864818533397,2.803325549745576,-7.947937421436548,-2.1800802146477647,4.60503448624318,-0.8599974777479463,3.68162812567762,-2.8130794721700387,-2.725491237504712,-2.9796954598857437,0.6523373430722371,-0.14274860368382808,0.20326193164453646,-0.5120429438336416,3.1450226604250933,3.1045226374681887,-1.300253036795501,-0.4990523235627448,-1.8448684363341141,-0.07028592968346578,-0.03053326051194305,-0.735888491745655
71,-2.497198863072064,-3.6181867116790665,-0.3141302187453367,-15.204469936233739,16.258801292449213,-6.095743011985076,-8.549688308291401,12.560787047367567,-11.715448443216534,3.1328026486062384,-6.56455790766192,-1.33741557671781,7.867249204696728,-8.751530462822904,-7.065746450441653,-11.574988570725736,-7.372887672424395,-29.09410184162285,9.649919373724238,-1.5035893682205321,4.0729959513651375,-4.410545653267059,0.6507975158547243,-5.992262331360436,4.4234259797157005,4.948040084817074,-18.601096048513707,-13.625156042574293,10.043803609578285,-16.005338726473653,6.615034711369516,-2.517105261637319,-6.869404102075692,-31.097177357360895,16.295941253269678,2.0380128817322674,-18.76488250361204,-13.906260571646932,2.923682818352619,-4.947829838435425,10.203976091703042
72,-2.5652084910196113,-0.7326729474232146,-0.05070320094769766,-13.343592653630905,18.885311292126463,-17.03156213798468,-5.6735240917487255,12.68581504506584,3.238092217078008,0.409503871000383,-1.2663665559329191,3.251054620879118,-10.436694591052794,-5.841188993870556,-26.865354444218486,15.039615976677304,-14.350368596065358,-0.6744275478429482,-14.366790509284396,5.8758550013690805,-4.506275048271595,10.868506741194228,-14.667364047142089,33.38614798777178,-14.997560340367993,-5.622981207365308,-9.059924228316255,9.90280751524712,-14.293177830050045,-7.996586906562133,-8.712163202013638,-6.843950329686964,6.495737062953695,-6.986340156715074,-9.111455774166883,-7.3084726830254345,-3.098334619097578,-0.8074286248627318,-4.941578626905451,-5.07187884880343,21.275426199037906
73,-2.51871063335502,-2.735966843136363,-0.8953169501142394,-13.585929337596728,23.47108651325255,-10.909242910263842,-3.9861499295403875,12.504705812019024,5.390837935925983,0.9262526229226935,-11.4303368886494,-5.315836160200687,-7.259739241636274,4.372204187425768,-3.9897121422268356,7.32399830850257,-18.95620724039741,13.90016447180734,6.541335275560317,11.653835297895466,-7.0368006069971445,-9.473494161966114,39.06316532108358,-13.541043270371249,9.565800331113937,-33.27246189730937,1.5218493461476674,14.749469616639962,-6.04550034105269,14.02717092516159,-29.647231887648758,5.564414439872416,16.957946876174777,-1.6508323742598217,-5.223983652221471,-9.070962272977706,-17.977429085020898,19.03406081348867,12.16589150848202,11.471785384491916,-19.71763579238688
74,-2.517561311456348,-2.9523125464711435,-3.3621761987343057,-13.597778932620837,11.987844081607822,-11.420349235197294,-4.436368586909502,4.49309423199425,-1.508903970695017,1.5961365253469666,-5.943553899169439,14.022527849476855,-15.500893222048052,-3.678021910613776,-2.817753646308767,-3.384963365880077,1.4730793692394162,-5.629456673036137,-5.819522092541217,4.169009083477691,10.918992510716569,12.28991673046852,2.6713924850666966,3.477334041108081,0.3989381478118802,-11.795623524886151,0.5442146712293698,17.629140596578946,-3.6978896699654618,3.1777716850970474,-10.617879387824352,-2.94020368670001,1.4167189171096624,9.612357956278593,-17.872607785163517,0.07682291251792056,-4.895938605008634,4.313435557069323,3.270945920906575,-2.899100124010365,4.627757060698202
75,-2.321535813514783,-3.0789664332100126,-5.501471036524006,-13.127422169762426,20.056389322038278,-17.55854302725436,5.315822309815041,21.30841154373085,3.115280743416155,-1.0517283213786843,-3.5066907204814246,-0.7192476243224142,-15.026338272347452,-3.1423252849571943,-11.91488300466031,-0.2705138207939975,-10.801114752617591,-4.795739201433533,5.0117491279231094,9.282643530861773,-6.897811103635003,26.239929036817376,0.5430821758361075,24.899078589894437,4.977835473603726,-12.509190102640611,5.017978763826212,1.5102169554205735,14.617289334471389,7.800163544458765,2.917792754493231,7.608662548948438,0.5447237521365135,-20.32489941725221,10.172279650231223,-12.453128808861173,-15.409929818362794,-5.319739480964652,-4.088453987392659,-4.70538942403299,-1.7179997114592533
