,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
43,-1.8572846304507005,-4.476787107786203,-2.0013745879432103,-3.8113931554344767,-9.921126817172418,-11.137333764855299,-1.368541923708515,11.137535412092038,-0.997078686527672,7.901194991997478,-2.8628059836107846,-12.994378384896258,16.016025636336828,22.123928710190505,31.770668070392237,-20.354629291891943,1.638345586998974,-15.140065550036482,5.451728691844917,-6.406129295578144,-5.065252125550048,-4.844448010774251,8.231031262699213,-17.33754899476549,12.7784649440069,-2.7523114813535194,20.19160595314888,-18.600653034967873,3.211046589559427,5.64254954972144,9.991022202297305,-3.523230328391488,-1.4059696700975997,-18.903461960025595,1.2934119737268994,6.066514726427172
44,-0.19861273705254082,75.43131266299332,8.4196926161238,-0.6322633761474636,7.506751304545916,16.723005517113783,-17.075980292669918,46.87128318726816,-36.18168795403512,97.447202427708,-38.022657570600614,4.310719179143424,19.977654719646473,-18.499230888198785,-0.2721369725753699,16.477995230915592,1.7274664340265287,10.215494321736884,-10.215333854193055,0.14451338262543448,-0.0777466190453482,2.880224589988159,2.37834710058434,-1.0773529414745187,-6.184465144290604,-5.060966157763238,-2.8173164799382673,-0.09432493347977457,-0.6556075036929481,0.8051677954436374,-2.2967921637861437,-1.469729020498788,-0.8823420720159896,0.7843665794308308,1.6601446406904667,0.08100051078437943
45,-1.4882935347439878,-5.699823450871328,-2.4666803905721784,-3.5004370470763324,-12.399026171297853,-11.230701331168305,1.0814682999625156,12.219282811095912,1.2314022912372162,-0.3208488854014313,-6.375540270634276,-18.86910702982323,10.926109247871175,10.576527156194269,13.39308076238696,-24.270859230894573,-4.560469405289106,5.5710355023125935,-6.774412485862377,0.018715299389950986,-6.283049560353633,-17.005543066468867,8.198837926067524,-19.6213962503605,3.069551442821602,3.226156239921238,-33.64609144863808,9.473248572045376,13.596083769216357,16.157533852260013,25.53757626596885,-16.860977619670482,13.864821528195655,30.007107247864948,-21.679526187912348,0.25957835137910706
46,-1.8098853248986617,-5.13525217531451,-0.996976737214891,1.6546713731941392,10.001274307200713,-10.858450969999776,18.436821792508248,-11.476966300331577,-14.463103460145955,16.15174023673676,13.062161073601656,-3.277352074538932,-22.77642593142461,-23.967000701217376,9.24450269900169,-22.64268542630055,0.7341976020965743,0.21159424670523752,-0.4662298284451899,13.6078428776463,-7.752568718549552,23.12582172291789,12.331023572265622,8.86460339425726,-6.0463305162622785,5.322863670761193,9.044575855676863,26.431473870676435,12.493099094274534,-7.537968254965612,13.338182772820417,-13.944411228819709,-13.718977543253727,-23.5579524433655,7.004399226947499,0.8377733294715106
47,-2.0580118399133718,-3.428517681065344,-3.6047044060540436,1.3832142155620812,25.517262039047843,-25.481400861110917,44.35021157205754,49.63614257889442,86.65886353223254,-3.8567191111061945,-56.88282505070071,65.34113841435874,-17.42560271777843,-15.866054814293415,12.626386994134505,3.227429652066753,-16.63455931947547,-10.83137526460294,2.1656159493758094,4.809642322319141,-10.437275821503139,-1.4200439037222445,-1.2133773214563672,1.7522209512663398,5.380520172186697,0.9905096241768354,2.0591971189687652,2.2462483114029013,2.548492185245464,2.5659883366604648,0.990177038052386,-0.8744190696592513,0.22137390387289443,-0.5249662543062885,0.06666113750895301,0.5160542423613667
48,-1.9376132485722573,0.2708544427238322,-4.394378597572249,-1.4219885961269647,26.772884268777734,0.9158182678132208,3.5416023452994407,-6.854159145302046,9.300422249206775,13.233319687335403,1.5507037588099992,-28.07982094013061,-20.961680987211228,-10.078272102377836,13.254818622055215,-12.267303623108216,-4.6748059358821505,-12.540724865933385,3.1465985524796647,-3.579456780955643,5.20322598469908,-18.824832045165742,-7.134792332729054,4.080066409389336,-34.874976329652874,-0.5125961275582526,-3.744801751625507,27.37063585798282,-5.27135674076157,-18.16846109073534,9.039805370635023,-9.698810613239274,17.97967924861423,-4.597672156994392,-5.517946805334457,-1.3496480067280958
49,-1.8794508019527028,-5.680666141575305,-2.601545607433751,-0.004130446707827135,4.326307129119205,-13.364423182099086,14.965852399694322,-4.897213566261273,-12.090459376403944,9.812815634159508,6.696348546380203,-8.382734871776737,-19.540150874748736,-10.279474268152017,29.866737584101056,-29.4669148748811,-5.2147137103975005,6.335909039361986,1.5069287289516908,16.37443321611313,-1.8476652893437502,12.27097608044883,4.79118293789179,-2.136478944450213,-0.03482510089780022,-1.4231879941240295,2.9053715578238224,20.716238344300027,-3.49215597925552,4.806573694582548,4.033340748923012,-12.806508774526115,0.6258514872733925,-5.167470907760372,-2.758067602345785,14.232235534327161
50,-1.8594812317483864,-1.9718903365656557,-4.303078927103764,-4.127873337310519,10.089209901410618,0.05049039536673742,-7.815778344738542,-14.150096165755762,8.986235419139927,7.22513572824579,10.088032558116755,10.106875182765059,-2.0647887897788713,-0.061787840122690424,-29.42673774046217,-13.184313073793371,-7.337412189327079,4.918682360474044,-7.716397116543148,12.718185080602877,0.24572527634972385,-2.9251426724887954,-1.320122575419989,3.4601732074780873,-9.930426128356721,5.023830654425821,-4.253055163191773,8.861701009642834,-11.997387043248914,8.191279718957322,-6.608087104620083,-13.54516627070984,-18.164178702723927,12.45980670791067,1.1560404986634485,20.05376086369544
51,-1.7998171829580045,-3.2217207627942694,-3.2845876050862466,-4.864310703516796,-1.3488783982839179,-0.8541839035167583,-6.964928151331609,-5.288217233247197,5.408155344188023,1.5968753681922898,1.749708494595645,6.18320426515508,5.5060866864093905,-5.81889968702021,-15.804594149434438,-6.425154027239657,-2.8777455926712348,22.149406892676428,-8.685548750226276,-3.269807126016265,4.779195472032221,-4.367809009389221,4.323203475849314,-5.671396598133748,2.699691051299294,-5.348632071504179,11.916689935536722,3.1543329361900754,-13.220959004452078,12.710038072905858,-8.331669009129635,1.8072775470822464,-13.617938802607767,-13.420124189357526,-7.169553868624992,-9.103375457598785
52,-1.9700310580509708,20.17590881863111,-2.030368544700801,-2.5039270540856395,30.906744122304936,32.54778754130176,-19.037253018983694,12.17824903829299,-14.299092908107147,-13.490371620450345,15.41340660308828,7.315260640998584,-48.6127382790435,0.2651914233672365,15.210622213022143,13.426248615794911,-10.764903881393078,-18.226230557407643,-15.926182260134444,45.39559185942102,15.372421170201207,-12.746091340085716,5.860806803160651,-13.593633418094518,34.80689654939874,51.17786665945456,6.9139435493547,-3.921921379003894,-24.350963201948765,-21.124565099646773,11.810615710330762,6.397549448752082,-13.952896684163681,7.968415468399825,-21.113217517861344,-1.0130276191358245
53,-1.77150090810712,-3.8406106904604718,-1.1548051248338034,1.8049062833353342,-15.591152672814676,4.698550407143423,-1.4173289886976523,1.9404886263631282,-5.507485915004252,-14.736148497599595,-7.77020002650162,-16.475144776677602,-10.01478557708896,-29.398388459624687,-1.1861888044119069,18.008284749609437,0.8193983969158924,5.463185554234286,12.629561152949325,8.619565765316867,-32.02428783992075,13.184651406038103,8.935468977759115,-10.87110259637911,1.748423789956714,3.954308145581989,15.196908859489762,0.3393673399022532,3.035960439332485,5.496208747367679,-12.553192104441143,-20.936562042818245,8.122309525952145,1.0169499854734725,-8.045039058076835,8.378990563799196
54,-1.5822783392406627,-4.214436035320079,-3.1782157717048674,-6.651784898930618,-6.989598295868417,-0.23125576778324508,-11.065646160893753,-1.76274842076659,3.6365279608145733,-2.2560366824638245,8.487142971000061,13.492651140567496,9.79252479817482,10.987684141164177,16.223561473015575,1.3033509986063652,-14.17430575536028,14.74800843811007,-7.690670798214698,2.126185284144449,12.496430176691993,-4.3143413421826144,10.317630958460091,-14.687289144586567,5.655200986621802,-4.701001402855693,5.394293582033025,5.88690899648571,-5.82750668137327,-6.425160748377851,6.616486970498492,-9.111279849946483,-1.7639068189225036,1.357772992311923,1.449440408429747,-0.8658687717664252
55,-1.7557156692825258,-3.628934522044758,-3.5402608296264875,-3.3679821346869243,12.917163072567675,-2.3336279233269166,1.1751925011429045,-13.297455261795125,5.889503172547562,10.089401490054655,-5.868440058070954,-13.463356272860858,-10.365303455825885,-5.068122751798755,-16.051223177722832,-0.18772603920050612,5.60407178193411,2.467338280447527,9.310730716239357,-7.155849948380416,-0.018828171387496095,-5.342143019777196,12.842842793341452,5.826627959026683,-2.3019787036238517,-1.7519117288816515,10.560895643164507,-4.775581548869587,5.131440234064951,18.24523476743033,19.707113042728487,-5.264875494020047,-3.844345240398062,-6.522316847990554,-0.4992604788784691,6.364318215440413
56,-2.222604400406443,18.631609472592483,0.5542307862401047,8.361489408904571,42.29308602957485,19.65217886946793,7.3037933651659666,50.064001616960695,-31.421767565537973,-65.47780813269195,-33.306578942120005,-41.051569499877274,10.024558421412747,28.768284730926645,-14.99048245497734,-19.697984723327057,-35.77353097344901,34.83423270277081,-7.2364439268288665,17.040768109289242,-10.30401935126601,7.923637469337847,-16.212791957184148,12.62922373087069,-10.757740494878517,1.1638992389104623,19.580862500795412,8.974287571542133,20.81250459714164,14.55214478892611,-5.260523653065409,15.278275019281917,-1.0026249520302388,-2.832432133938108,4.089895456316998,1.1370870995124422
57,-1.667784292774034,-2.329002713497674,-0.10245190566644158,-3.153724823458641,-6.053530531329332,-12.594405574251036,4.8293010944427595,6.1297881396097065,-10.993391694952244,13.248134303777963,-12.604745838631267,-6.815259219296312,7.341875168992287,43.66412948266856,28.686540853763855,-11.303269952452396,9.180422257646406,-21.66456035939194,36.942605773154135,9.536528343031296,9.381726575483999,4.74223737423316,-8.679261091122838,-14.698552690928306,4.765426245856875,-18.435344718343725,30.11035469933595,-16.070329808106607,-6.992466522374522,11.800166074661067,0.8954850417035014,-11.675429611927932,-17.452280545273435,4.201203680969965,7.687023543137154,3.862237910139567
58,-1.8669431710289013,-0.19297266184456735,-4.060015864441378,-2.971388410885445,6.822227671871066,2.7922915415455143,-10.758770517726967,-5.991338415423103,6.367805275246794,9.171348562755266,9.129593332051103,13.83791247886428,-2.2704926780729124,-1.9392736740616263,-34.799360346342574,-26.939457990229307,-0.6051639341314412,-2.509360266728413,-6.513889920518383,7.74689369310094,-1.5869489516809205,-1.3847160063197135,12.308429744592289,4.030140410823151,-15.966352122599957,13.84951803107202,-11.066407369478206,9.773593403606712,5.246416406208117,0.32974378211990696,-6.774664203051959,5.362028859841726,3.5747783838688028,-4.785888330325458,14.311242274709919,-4.1822930051419736
59,-1.5982059069191383,14.119077627568636,-1.4061982348498798,-2.322354510679097,17.81568165032314,15.908811545187508,-9.109278074008868,19.81598290110869,-4.686430950943977,-19.4403983196003,8.706156675838313,30.869101479406332,9.743944865045322,-19.755655014820938,-18.886034315925922,-40.73066552765529,57.8816275472395,39.349369926498,54.04640869750162,-36.81785318322933,29.784242771137848,6.229965361860612,-27.31109828185506,-6.122465051832777,20.32132543103226,19.97272635542684,-0.6847181709403092,-2.6460981891528164,5.322470895265667,-16.15294488300327,19.73118171757315,-8.920199321571394,7.733739690518151,1.7128293446524094,-1.8232469686006394,4.4910048900601005
60,-1.833205017011171,-1.5840951704952324,-3.0011398341012843,-4.624029053472233,-11.424268272271812,3.407816918207473,-15.797079315928936,2.019904868009545,-4.822537546260448,1.815340730529641,11.298139028958747,19.2330012622304,-7.4615965574531655,15.81306985976282,2.330050964075978,-13.277768446279754,-8.005904148027993,-18.662827428814477,8.839457173860424,23.337794182946098,-14.147327203025785,6.394209276509743,1.9124001897297995,-5.679804603815017,-3.377053047993872,2.0677780279872673,-5.740227647151819,10.074484444027696,9.142693907738693,-12.245884948030396,1.648655414027352,18.654814137494732,22.488508071323647,-11.968801633514753,1.7307115725362194,-7.0772311868888025
61,-1.8409843821983989,-2.9566521644345216,-3.5381063814605325,-3.3944422453642282,-17.944352895226015,3.3505193706069516,-12.525746483228014,8.77333551879757,-1.5251966084876927,-8.584069856938157,2.7207006740110207,7.8435258203457145,-1.5684921966249916,-12.001035841025661,-6.477298131714424,-9.508707329656486,-9.874022882291076,2.7087111341908274,3.7201503310206747,-4.034682839545663,8.926497904987897,-13.089378324431557,1.4015993231699466,-1.7577316309187148,-6.912355507609423,1.5483658205106055,5.392014621967802,-0.8702840333743098,-6.426229478985454,-5.063520817831473,-7.191472803920194,10.106571373004693,-3.309698926829211,-14.524342255881177,5.31331801413154,7.301831742260632
62,-1.7579069861913124,-3.246595219773836,-4.197265070764747,-2.6133801289752854,6.82634202302798,-2.5342036548719418,-2.534358063692111,-8.29574087214234,10.394159221672572,4.856916298409224,-5.137908775706383,-20.469744081807082,1.6021251641782357,-18.567768065943042,-23.13345573455849,-10.755114909241563,-2.8504866054506244,-1.6639601360749325,-26.240746994851754,-8.093563164869796,7.68173139307834,4.5138464161984695,-1.8635171187624358,11.791879357404051,20.554837141374644,-18.80052303339408,8.78049520504403,-6.1946225747478865,-0.8190464222494371,10.454084300255868,17.11695737310619,-5.236265809815546,6.156742918091388,9.147577710769033,-4.08782591028649,-0.9148520637340936
63,-1.9244648704271532,-3.9903581862199724,-2.5645946823864705,0.13141558973211315,-16.674624975846115,-2.834149966828494,2.0415877107385887,10.57565824671677,-1.6774961999658695,-11.090811274911761,-13.292999478043727,-17.820237609125797,-4.2563684898965555,-35.070885076644274,-0.9962345005138942,-16.083162907336188,5.727122800629168,-8.717820022323226,-0.2569597420204247,-7.736569715134948,3.80099883436837,13.36937245167962,10.759735795191999,-27.360429326716652,-18.13980529939204,-6.357337729541869,-5.738991611005754,-15.790634907226918,-10.153399512828024,-11.521485014914596,6.394794420668532,44.86661156061514,-5.9584355750494105,17.162918333293334,1.2930616436278266,0.8187230170497604
64,-1.3654071181090524,-3.1839922584386717,-1.5419908337994115,-3.983191311189781,-17.596743575118335,-0.00985398094642782,-6.6861965951848905,9.518434183567464,0.24044438169553586,-9.709019265083555,-8.591694497702763,-10.663321425590931,3.275873515375113,-15.979978373715191,-9.73981194139447,-8.286973780000004,7.408278632517237,-21.17340436558751,-0.9589723131098764,-10.788465536637897,-4.401792410533284,1.5361155189210167,23.72749224245053,2.91586148751383,-1.5903895392264593,20.767693823451307,5.629890666833246,8.998852650563897,7.335660148970553,1.4552200617093705,-19.39287192474414,-4.976291174805159,8.62433466679258,10.86660744198386,-2.1985275836751446,23.836874013064524
65,-1.5928640012937827,1.3653377707836207,-3.6091564303766988,-0.4338839894081047,17.191574376616053,7.573429284400145,-11.134457553275196,-6.953420882337113,9.344672009197406,9.70857755796961,16.937230469698317,12.138273464231801,21.089915825862295,22.585711206639992,2.3363091001668717,3.9026564391116945,5.822585668973201,-4.788306499648094,32.34410207728066,24.127231208681753,-36.39799680204431,46.456583726107546,11.981963227342613,-20.8493312616781,11.21435530595502,-1.7415531182463693,-10.437156311265248,-5.3982566812323345,8.964072897554527,2.3537195225928587,-10.06883558608972,20.604464771780705,19.651768425836988,8.250200009695712,-17.304029909206513,-10.218287395526376
66,-1.8145146856976202,-3.0313184785840575,-1.7146493693737288,-1.5230673810479742,24.18348531145027,-4.78262337387762,2.0671409453885223,-11.312373685705813,12.801297198581803,10.107064617588415,-7.000174723347667,-20.575924424197574,4.427533920845813,23.39386766827095,-14.816563194529907,-2.172850888589986,9.394650882905117,-25.14783819939022,10.960925221272728,-3.8852307096027445,4.149160905110733,0.4462398164501663,5.860562643282902,23.649137023501318,-6.168955597539229,0.5452586006093665,2.467380850638315,5.956287420005075,-11.294239431472294,-25.006736939266716,20.6193036362036,1.9699238251106104,-3.4375960406796047,16.918223283447034,18.636037736931392,-8.184359004281056
67,-1.554973322263018,-5.401644230506622,-0.020205540690217703,-0.6148620815920123,-11.019017344611903,-4.051931834779765,1.0341090514901485,5.800972420996773,-12.350308329798777,-11.457466200790591,-14.62541151383716,10.097137023678279,-0.3514696695588305,15.193668454016525,-7.62489323647568,-1.2622492588917884,-11.379716775560489,4.0725488637452445,11.646085550798784,2.2914632170899156,32.98913274281524,-10.964101679840507,22.487336833374908,-12.797846153335104,-15.258726643017141,-5.49522872245525,21.21272897213298,-0.21680450161553502,-14.151312548267171,-2.5418157933865397,10.760957991123226,-11.9652822028557,12.050897203159025,3.200682694659441,-2.204327841830757,-16.583844077962507
68,-1.9159111121735564,-4.674702749042574,-3.0165304580064065,-2.3336928502473833,9.57423835143133,-9.680015704608746,7.084342587975956,-11.741610948679538,6.550809173706899,3.707756521468689,-7.663471199732182,-7.185792159072999,2.688508159595885,15.69857294204707,1.0007902975584322,-2.6865925200719407,10.571914359342832,4.846284421081585,-4.655904092596751,-3.8814765456040154,8.343906877691492,16.592716550880155,10.037002561438499,-4.477339024223541,-17.213505421029335,11.664690461936654,-21.44988993864826,-17.675056993636456,1.860186915672638,3.060727212795805,0.14037622170667213,-0.26223586018451295,-7.292273276482725,14.002952387226513,-15.728756149296698,15.56736106884801
69,-2.0584790668888577,-5.709979702425483,-1.1406859814006183,1.3241530456431752,-1.903495455543967,-15.710244832222653,15.194011755059464,-1.2969332624366308,-12.771819532752033,2.4849465147605834,-3.9427714666606732,5.016952587588183,-7.096833831963875,-3.9320227799350747,5.181216760833061,-17.79842297290639,2.5272328670015884,-1.5192824981248658,-7.158068629110549,0.7921126199915791,43.58706597044278,20.075784083751657,12.756990925161016,5.412805169430983,-21.760786737389562,-6.284595908829994,9.448186165281667,-1.7385876452646898,-3.548198727954188,4.135815492027678,-19.9777651334514,11.62063372720753,-10.21152100760221,16.248924557945628,-10.81945821723356,-21.800437849875017
70,1.963081805416529,116.41728987447705,17.213097083702593,2.8571915530076195,-36.14705991853427,-38.747853601429355,31.632234645554213,-48.39094816453453,30.136033461028404,-32.36381169007488,14.966751173889564,-11.246944987682713,7.629463381697427,2.2961445919332952,-3.090925647228072,-2.469913407105602,-12.192901539056386,1.7986581082970836,10.478837332212606,8.648636963718744,4.607878114347024,-0.03780569713800053,-4.662583532382469,0.16007651059059896,1.3189993836034364,7.062369560028763,2.109606211820982,0.8258104067606253,-2.2666273067618445,-2.3101017020496717,1.477844617561284,1.6863115613832027,2.555447249152113,-1.7027450311117929,-0.54669275294944,-0.09976122113273347
71,-1.774910233724815,-1.9083562870362194,-2.389116798004517,-5.929418024026887,-13.24982177419467,0.9125877745185256,-11.459061191480389,2.532966688622575,-2.2521976534589867,-2.33272355825738,4.001692899935111,10.22675242671169,-2.125323975804499,1.3029831442395623,0.9117440112974533,-4.061682868965527,-17.91391084582585,-4.151635747713255,-6.738840429881089,12.38501849558803,3.2128568290007746,6.342560834482832,3.532371577622656,-5.77748735320075,-9.92341142815843,1.798530616110798,1.4708204674886596,-22.273819862073736,-11.359851056917643,-0.15888704931980932,5.509695753826281,-2.6792246455894038,10.72702604600513,-3.651027456112541,10.208208327099932,4.27215734762242
72,-1.6282333567984928,-0.8503748426313877,-1.3141994804604122,-3.928539328167178,-13.451192688193148,-0.6365803129663055,-13.232931895880274,7.583236165813976,3.7061347855898394,0.8793866575824547,0.9731103175494786,0.3417204208879356,11.8825705919827,4.617778780195595,-13.616240883128754,-17.060448357992353,-4.325360231422491,-17.57140462290227,-1.7160404973635976,1.9544140693754162,-1.0215877645614675,-13.714904935247404,7.866722527127313,15.249064963992964,13.948063937143633,16.372012408027185,-9.937859343952058,-0.4324358818081862,15.340966548900361,-5.619802989712337,-17.09542513119352,-11.848184478628138,-0.9440097506635493,3.203690465037753,3.075618198364376,4.539906960727831
73,-1.7858987118587422,-1.2300733276894915,-2.4631447248272793,-4.666429673889103,-15.61844144012213,3.871104316734037,-10.850906091625964,5.10010455550695,4.466448551077398,-4.10047550205295,1.6345498182002107,0.42407013350389805,5.126041201364704,-8.896002832264582,-8.247073568431178,7.261359828195495,-3.483104450594658,-11.703949635143127,3.6060274488131068,-7.108125999253483,5.664423277832764,-6.632719722746248,-14.196031744430037,-24.25084870096699,-1.651845624773911,-5.2947821611812484,9.339772097814263,34.67917540101825,8.836020665989468,-8.47050585580368,-15.412298076129844,-0.9462765059265612,-19.628976320607816,0.11064803536818835,4.563908748322214,-5.981765787005581
74,-1.6219980880586387,-3.1168001667308025,-2.6211559390445625,-5.0077074193174145,-11.172794390569443,-2.3435108859812175,-10.756639147201936,0.8978396457075318,3.1356098301671826,1.496899488964834,1.2567479897101526,5.511572850697489,14.72743508259845,12.591312250503314,5.8648100384855555,-3.487818483116671,-6.4929108358430545,2.735459327383249,-3.774369033896852,0.6981723718447752,9.825465714547631,-15.494086526092108,5.121926943146866,1.2855695179541786,17.25482401948697,-7.264464600029241,16.810385636567478,16.570386709736983,6.213201055465651,-3.7823243880534876,-9.506729436692144,-10.013688310209949,1.5965442527447575,-0.8298762136132386,-11.678986599858053,-9.136267311999948
75,-1.4958798208007833,-2.8727440896632186,-2.441273363252053,-5.63104913475507,-20.783207541095823,-3.714334901819921,-10.587758855960503,13.195541801625751,0.278852512025629,-1.1634071231398317,-1.389206517173597,-4.10447650023654,13.361239471736319,-4.014682931771093,-1.8512841034944543,-15.827807864953709,-9.894698924161489,-11.905658234708612,2.914946787445643,-2.0070553876773642,-9.72706744029455,-24.128943441848644,8.378570444807844,4.489536335734585,8.52206718179682,7.207106616705741,3.1182618796078745,-2.4384168946672595,2.2451802413485544,5.494422570942411,6.433621744689263,4.655312276941827,-1.3001225544533819,1.2983574965715416,4.958867377692588,11.555052950481233
76,-1.5969918645955308,-0.24978284750000887,-3.696724879093721,-4.123845996668299,11.670647654688196,2.773860487014075,-8.703230824295693,2.638267782237001,18.46196762571187,-5.841572833640951,3.0853371558704867,-16.547362571069215,20.815255435676754,-9.331966846450355,8.878511915488701,3.853001544859146,-12.611225621036736,9.495568861342395,-20.33842751411951,-10.794673208453066,16.24853378545385,2.0250946279762827,15.456448623018222,-11.5491231731847,5.563125439117999,-4.243441664829691,-13.262566984415649,-18.358650018066484,22.03743756143171,-14.38342814620792,1.2103734160070634,1.0521930142440803,-14.857333167108903,-17.923924625556893,14.720818407307098,3.031053378379069
77,-2.00525086310293,-3.0137455395542236,-2.266358826274371,-3.7894750991027304,-16.074637607561083,2.1121665297602044,-12.592938655314203,3.8795929036246517,-4.057015522939938,-4.725013746410016,5.1585852722336725,17.76306693232197,-3.41721888225518,-4.3980508343949385,-4.079560802957101,-3.2534523756670817,-10.46172281491788,3.1470863582164004,8.271711143858802,7.112659404552514,1.8562174649082057,-0.7854693834949309,-4.796918266808747,-5.052611786557998,-17.708308283799656,-12.658254238402023,0.004947380391072481,-3.9424593775077263,9.383595596980932,-1.2542601162637774,6.522259274239854,1.5709623966940756,-0.3620922824952631,-5.058424759934034,-3.3683120734321568,-10.653822511741035
78,-1.629581752831177,6.254881418169255,-4.6623105154981035,-3.9394436299049196,23.078247697291083,11.838696593542874,-16.91930891519447,-0.4753848955313603,12.965923933858186,8.935942018272783,16.923195533485288,-2.4172589002341245,-0.2043807248365764,13.53138575845877,1.7259879714267,0.31320608122626636,-15.695649126723778,-24.300191022855827,31.84897502416279,-8.298719522433327,-0.3737779959388864,-7.261482157469808,-24.867749885484116,0.212468602912277,-23.990155797644555,-9.052839114720934,-3.0438260265623365,-5.369880085278763,15.07802960334321,5.258758752331591,-22.242817495686936,-4.279492305144697,8.678600631155364,6.044942263658528,-17.92028781435305,2.9832138383223303
79,-1.7629281980373626,-4.928635353297,-1.5935012955936352,-2.071649561465911,-12.465746995616971,-0.33423926774635504,-4.489817672773065,0.928202722658477,4.677653880877293,-4.070174372785879,-6.930948787202537,-10.694546835352034,-2.6309327347739444,-7.7981841921770725,3.682256563376537,4.109048317990425,7.83948359847584,-10.310946512128858,0.14009876687536238,-4.782988652477238,-3.9205758719329515,19.037336282377137,-15.2742322454586,-4.955580055082518,-5.520944722205752,-3.22162033208322,-1.6996235424978372,-13.522500472864166,-3.715468722531317,-2.721119533110513,-2.488136360809759,-1.573765869399187,-5.217469055692541,2.519632549031472,-2.275924667655373,7.027566858650712
80,-1.6074171027208952,-4.466149698910449,-1.608423304214038,-2.6020741831848486,-16.43416333397193,-2.229924431434737,-0.3905764084850319,8.134555972448032,-1.0503955351924192,-9.142309461107821,-13.084969498580465,-17.200122234973534,3.593521794303262,-14.570049887716776,-6.537514212784039,-6.154488449190179,1.2684642965090769,-18.55421140349108,-9.185435365967919,3.101257697595169,0.5128033931388762,4.253751945304853,5.08341704999282,-19.686968668771204,-1.0731851134548784,-6.3717888745948486,0.16954453420529011,-0.1807020276146465,-4.6572244842333035,5.43832932670582,11.383000021439269,-2.1469259149493625,-5.52203779586537,14.274193969760681,4.012998080700576,-3.8588995888980975
81,-2.017767229224458,-4.249035711697822,-3.8929084875257014,-3.130382165741896,9.79605744720447,-4.026923304975466,-1.1679095285212409,-12.862354849867176,11.948118348162726,6.549386946659882,-1.8248177823261895,-3.7318301887948993,6.340058724048548,-1.9678945429962458,-19.79033579776847,-13.84475322959707,7.325386697195799,12.280381129653536,-26.466897021572983,6.2103636811246,0.42270855072528823,4.210373127293859,-1.4503518277854388,-7.852938358660333,3.059255061222597,-3.3910178226995886,-11.293479548226985,-8.201686469803647,0.6555131067126097,5.903709947957128,-0.15392397357795623,2.705302937600806,-5.968099430417019,-2.649594722182065,-16.839872869176276,-11.676941839500648
82,-1.7365140928650307,-1.2364409245394656,-0.9069398922695059,-2.566535786977523,-16.8068189916567,3.365068467736326,-11.750630797273367,10.902931591356118,-0.27100337553536985,-6.371057106255122,-1.0769723097458082,2.072045855051883,7.627495732012315,-15.928846376961648,-20.92644789977326,-11.05879925615304,-1.4730763276800494,-14.282049884652707,-1.8901607239982792,2.5349629430144796,-3.7217126187199643,1.1889264601527987,14.808349401323827,14.760729048151791,-3.1392352592461994,11.79581829804106,-3.969234771508705,-8.231878353944197,4.530088773862935,-5.839340578297459,-14.347597206461117,-3.864911849728326,-3.3179815012496583,6.584184439069657,9.038165522730877,0.09954778743902984
83,-1.6241311582574778,-4.357979542123501,-1.5993314953060969,-1.3606713225353144,-11.262311098426883,-2.4969775943575234,-3.824011871438669,-2.1203304269108356,2.546374924565213,-4.738543396649957,-8.27343350371279,-12.562431484616129,-1.3765676967839438,-13.99401235687476,-6.097410217624468,-2.451570904175708,8.293238519879754,-5.229293503131888,-15.224320284413738,6.3130927812617506,-6.995626114368489,4.748072877751323,-8.739440528992558,1.329540617134715,15.76141597775354,-9.478769638720845,4.895626511144546,-8.438058332921415,-4.917232615263744,-1.9314495770571865,5.066547004807318,-10.737721752253693,8.448118234527756,-0.25966498094035295,-1.9070027618577967,-7.064432430884429
84,-1.7657349150544817,3.250481913057548,-2.7364097032186603,-2.9401203811184677,23.953498471110088,5.145897975352048,-2.8867380413147794,10.725339285685344,10.197344232557471,-7.033081387598993,14.927989557566573,-22.47662307413096,19.92510642292195,-9.961254636267174,12.57235106864271,-17.26660893202832,2.219763992706129,-28.50582781944503,-3.170541009819712,-5.084630876857168,-3.8781317957652757,8.912051018352825,-25.651833263707555,-8.832988229537497,25.69545759203889,16.494691343764213,-10.529440486357212,-10.63193411870203,-26.093461183492263,14.041056043565852,-25.455865040179333,-23.274496144967443,5.048792997416697,-3.204253452456267,32.36509405296346,-30.373891978925734
85,-1.9178746833689364,-2.816968013105515,-1.935172020244546,-3.9950074572435597,-18.695317412331455,0.18781569620261693,-13.304120758669896,7.404530292442868,2.1754163744278707,-5.243497762067223,3.0646558700484205,7.086389458944911,6.832060312425568,-3.764548044226866,-8.453907357932087,-6.517753488622961,-5.164746584541093,-3.328066843251554,-2.117273073717646,1.0564776637431297,-0.6395921264345957,-1.4393016061255248,-4.934217406194793,5.599581513336383,-9.347008439455497,-4.321965898734796,5.453116736300957,-2.795252940197679,-1.7461263648903136,4.138379845970691,-2.4123971229919516,-5.502140040034156,-5.268516021840526,0.4279326050573092,-3.6218500070413153,-4.275679530380144
