,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
41,-1.3678355117218457,-2.2316349730668104,-2.2973759658660575,-2.9936138697311594,-2.1175723913701434,-4.5726287605177225,-3.297132963110846,-3.2609339963663846,-2.654217372586929,-2.284089171566847,0.43011803772850754,-7.866482033663433,-7.9930577915436025,-6.2499769578436855,-4.944751913257051,3.0549287204849978,0.34540764001584123,-13.363729645441804,8.324201102716,-1.8428976300206832,12.042877617876094,-0.843191806280452,4.680752777402708,3.484523129673631,-0.11788360645635672,1.6705520947823715,1.7815830599545956,-2.3146070905821987,-8.155897809655036,-3.1458932561678226,1.3863826223984164,1.0354515041867836,-12.027623679705425,-0.20178429748834995,1.1058488014031402,3.5338166518021086,-4.781167267197876
42,-1.1286826184660295,-13.21753831745691,57.08629659879733,8.768566296262435,11.762914889541394,8.950572340584076,-28.811321662768417,13.124414238185292,63.817688520273514,-39.927947120572306,-20.537821741888482,7.640083248976294,6.2382691021985766,-10.203998621372543,-12.433703690380824,9.77013648479611,7.788599362841779,-4.351511002926881,0.7367823877241809,-3.2231923143033674,2.0938637637724047,-1.7504025297507217,-1.0163944255829913,0.030566014093070006,2.103758341813666,-1.3805160656793176,0.7454052950504994,0.6698041409704728,0.1800373047369137,-1.6860594007714818,2.27797392835909,-0.6522151143618826,0.26014595894975706,1.125471782504536,0.6610303538525842,-0.707460419224114,-0.04425848752658809
43,-1.2064102136553225,-1.6250028039201607,0.15494471200820387,-1.2999348598696756,-3.651649023269557,0.25084824762726127,-9.436555009640674,2.7246264420323842,3.60886708777065,7.950935573962287,-0.11077144705962874,11.305391311215011,-14.942621326369334,-13.449680767997663,13.83328772226661,-23.003414344936882,2.6928470134829294,1.7754302439146448,3.449158604597843,3.73852812699192,-8.887042308719007,2.8711409587234424,-7.186524237762967,2.921141347941499,22.378971336867718,1.6592766215992794,1.2177718948915168,9.350507795632291,-10.987238341982929,3.4810650407949,-10.11275793861593,-3.555508532345818,4.568567897325632,2.9932437032385844,-11.570330602163612,6.3303376857836895,-5.143104966784679
44,0.4959198915273158,47.05807008969411,6.80108357532251,7.337448171144658,1.3797621032829015,-1.114988600832235,10.039035939299202,-19.265870274870583,33.1942809406346,12.826245082337836,64.09445893574342,41.84917396341369,-21.76126276696866,11.719139423734264,-1.5669938477548324,19.783513225937533,-3.302204766550803,-1.3220485350557303,4.294344795427967,-4.4606772744067955,7.334844653099101,3.2410929025599455,-1.2685647953186727,-1.1592783930518653,-2.642993501185249,-3.401760061166158,0.9644266101856708,-1.3120798440913277,-2.22957011250899,0.08587677914841967,1.4602818609691615,1.3883705118887661,-0.8330283917838913,0.0899974316644221,1.5431542740498996,2.0242290046751266,0.32017768488473214
45,-1.0041227242811839,-2.1407665568862724,0.0015565627395437765,-2.1174519430856584,-2.277598107381707,1.1713666737799395,-10.742625846171784,2.28919219163855,3.3505885418630625,10.184383673506586,-4.785820717494828,9.725800505908895,-9.214860366025611,-0.8779870429571022,5.152573227379777,-19.29822828012753,-1.3127667823424831,-7.813307657689537,8.388646776482785,-7.5132932205498255,1.0087672257298668,-9.05329417069919,-0.4062384895238117,17.85356197433099,2.410303570209223,5.4836205416461015,-13.680096520776925,-15.857870245957262,-4.757007414792446,9.331664559612124,-24.71828430742614,8.793939951774922,-2.137548703228714,12.877098550376948,9.287015197377652,-7.946190681112187,-6.352377284025466
46,-1.3826662011540272,-4.226993940698672,-0.25696714834054146,-0.9145052610658839,-2.948235750902636,3.034996140164204,6.1825394862692775,19.29123265405314,-0.39798439512254713,-11.784468292409542,8.6400827119825,3.9297955491992522,8.279253088790998,24.78026033768699,2.791165173599362,-14.058289118915692,7.762186728014783,-7.750276858410501,-4.573560473671396,-9.29665048942636,3.594991447075617,21.004650620491116,0.3910561878562798,-9.844558160913893,-11.356650909796697,9.728192776504025,7.573058311798783,-2.8202013642980654,-4.9246191011763,-6.603544045369978,-20.27379377213459,4.160360103049275,2.2380984519877862,-17.36665131873383,-7.049894940809531,9.975343888933008,-3.1581395917432937
47,-1.3571679300310755,-17.47263866158261,84.64335184674172,15.442020111504256,9.010949786234974,-16.150103141869728,16.083926271107167,-15.520067581891936,-43.787288251086345,24.552817408897422,15.979807552518652,-8.126451437625562,-0.028033473459678385,5.902173757922838,7.524766652858828,-3.9484758869399545,-6.351925853881871,2.6934262718981588,-0.8347805761936633,0.3838123400879042,-2.3636483381924083,0.2601599463492125,0.8162352750301481,0.08894608926705319,-0.44664045888363224,0.8186058018914111,0.4917370839370717,-0.22835545868201215,0.3964056173033216,0.8527315840309075,-1.3380258809017052,-0.30904799484399637,-0.1202903885109809,-0.5100707792408615,-0.009374561660272306,0.6442059064502705,-0.12316546378282799
48,-1.2994904382060517,-1.263877014922165,0.12357035310193015,-1.304495602724679,-4.951126601008456,-3.541312754812028,18.135249325157194,2.780868680475657,0.4428895035525806,-13.329151421333345,-6.817258761978445,22.585745907058218,7.789801026933506,12.583807635602005,9.584155269364988,-14.646428689486486,-1.7745371465048012,5.376755317118061,0.8124795321344098,4.273598373298709,-3.896825938033873,-20.133842637652382,-11.141789338387557,-9.296060794922893,-27.466516155666344,9.515998626888418,2.174691273842519,-11.399270440816371,-6.849226914071572,-9.435432056935877,-3.0214238168726655,-2.6841757388906,0.1518706565600735,24.44492224874397,-0.7310820605924508,3.1829962281490496,11.538256822611029
49,-1.3612705275008803,-3.7157698264389394,0.01891886231220695,-1.7597114323083949,-4.14936206399465,2.732428554401019,1.450278932379127,17.612103309481846,-0.8823196826055307,-5.37805466014427,5.96663986693745,7.747977892710678,7.575319315988529,14.72202418709566,17.354248246948767,-23.312408699758176,5.011877692816007,-11.444058341283215,-8.233203805112899,-8.71122692913831,5.526043904437819,12.297084287208843,-2.6973588423203756,-3.654713205864854,-3.1340192588994777,4.662301077296508,9.983857953320793,-7.286026275920747,-3.69461708554488,0.3928790165184061,-1.4031005715890106,0.42169498219500307,1.3659487347181607,-5.420055263964699,3.049397390436313,11.497138080466883,1.1410416471367857
50,-1.359156274759113,-1.8143723711279736,-1.7413367089021103,-2.773132580769305,-4.055809553040719,-5.190252112559698,5.012763988077953,-2.7614370199559257,-6.502033451967599,-14.074531521836136,1.94657456731679,-5.928384244928018,-3.1963225125519243,1.284049229044927,-21.756967258487975,-5.694731482847389,-3.6542647963043686,-1.2532829940204144,-0.7905122750986744,-10.529137110311934,5.321728161627963,-2.8775746310592676,5.225373282559829,-4.620351039136041,-10.513479282836236,1.6371913506656002,-1.552914794135926,-5.673310195879224,-2.268939126701552,1.6409395172258319,1.6066583045071485,-1.0806656898534164,-19.178230113033745,-1.075173166096108,-8.782506357106504,10.96572219633631,-10.882770931060858
51,-1.2684712930825175,-1.983303674216066,-2.049991990385381,-2.9255397514225527,-1.5283576816891329,-3.868338621775989,-2.4627462132043094,-2.923183896987427,-2.2314402243714766,-1.8147440006658881,0.9997988590468874,-6.177870224756556,-5.321393083917904,5.520076347878463,-9.598001019476301,3.193551551801122,0.44632178159095115,-11.453364878704445,6.391425876792129,-0.8394533050769707,10.382555458913435,-3.092276146434085,-3.7761134843949065,2.233711648176572,0.6308845175496691,2.9161790386819697,5.697839947547476,3.4158997308279915,-11.679039697437945,-0.5276088490236207,7.5995555380042505,-3.8762186938528886,-6.479749568117413,-12.902391004441853,-5.9244387192652965,-5.942887663701859,6.879914928507078
52,-1.2245618771898417,11.414644441329068,-1.6923012212918869,-1.0420249717097556,0.23847436672356156,-8.240235495552549,23.270709481060404,-14.499863928905958,15.0095004960785,-10.61896020553428,3.9916873674706608,-12.76253514732557,37.379017748530174,-1.946345040064609,20.591456087155855,-6.485388822958703,-10.188811389502098,16.142863783570313,-6.63838720199655,-24.85182982638929,15.429891761209644,-0.4249891764415351,21.258015056513607,6.27304859353174,15.739086395347575,38.18594869143693,-22.144866419074376,12.959984747991143,-9.276555708050932,-11.460816616795963,12.350266550383779,8.33651190259842,-1.903238693554981,2.2497819747277528,-12.119826790964854,-6.491519796667174,-4.645826532612099
53,-1.268834232342209,-2.47177316216684,-2.8687145386891615,-2.6988172690753762,3.619740234413318,2.345899921322604,-8.386571107375774,-2.697140769620954,1.3439427979800995,7.8782836966457745,-9.144413058717483,2.2933269273838066,12.210886820323953,22.676724376069956,3.8960637851754236,14.854798793425882,-3.00210556439316,4.274187778027264,-1.2158283402720567,-6.108301657447683,-9.100950092832795,17.28371293700282,-6.902525986903582,-5.436173366621835,7.689146152777266,11.959589775345146,3.863703576393263,-6.6513654990953395,-2.90443841425227,12.8251917107058,-0.8032057213161486,-21.15241750834301,-2.2967703119722143,14.512126182042621,1.9010446909780452,11.013656891531484,5.8507947630077
54,-1.2281763405697887,-1.313313139740334,-2.578099214081652,-3.26927006264942,-1.6993694716598533,-4.777264919688494,-6.645194238818858,-5.073412138266159,-2.8269512509112618,-1.821047629373411,0.7223604210466814,-7.9986192388461905,-8.249833096422778,-12.903292089051913,9.59139139305165,-1.3441743591769573,-3.205923101320611,-12.87493015043916,0.17908237031442517,0.8726206602414233,14.783246646581684,-2.6572770336706415,-4.878567062049282,6.009149088096881,2.8061120203519336,9.342073765049276,3.590385663796602,-3.7242937953205537,-5.025224881058185,-4.618497742821349,-1.8737531660320448,5.513867932315138,-7.2281452671791175,9.767472949636119,-0.02334704228940314,5.7723042861657445,-0.8936901174117161
55,-1.3165094219841915,-3.207507084649457,-1.577982125829108,-1.9323295317473503,-4.296830398045377,-3.9009177941448394,8.337637593593003,2.243740547159207,-5.706849327942057,-6.808623212989408,-3.1175986749106297,11.3200116640591,5.160722468802746,6.455523405298325,-12.394454614976375,2.9868312997136806,2.6753202336191086,-4.012806124843104,-2.654662428463905,5.702864222264623,-3.162479499114489,0.426793608795007,-6.860169644028163,1.4569026838454382,0.09249147030072521,-2.79135378599004,0.377683262687094,15.76481920103344,-13.867233873500606,7.906649201303826,-8.796958757100828,2.229011458091512,-4.56352618097362,-7.473690429487037,4.783129222446145,4.945517645546658,-1.1816466493757318
56,-1.0977165663095279,10.133427385803966,2.407718707504861,3.380434102872432,-3.865497686622785,8.264235731216717,32.718971466101166,-4.541519407852811,31.289464349008735,55.390567529024686,-36.71834750616599,0.8774070510083485,15.938412093564684,-9.694367853252604,-13.822884292116148,-12.831833132537904,-21.23029180752463,-25.541850574764883,3.070534048353625,-19.087749631754463,6.310397757570327,-2.91924995701482,2.4180181433199706,-18.80080019835002,-1.369959467383681,-4.015619002522132,21.25056578788483,3.889683182307177,10.674261031855792,14.326362435815728,-1.2277617465182156,2.084584242152094,1.0660577914471374,-2.518375205686337,-3.146289219430574,0.9616888957242933,-0.74586429646315
57,-1.0014273327052818,-0.3757513045852913,-0.5700670127809754,-0.19634698859441677,-3.179404547144072,0.8835007883112925,-6.720389657389513,8.944092467476061,0.9664620865983069,10.34946101151635,7.119639493532502,18.673522804882623,-3.2735188895825087,-27.02131728782465,12.995601884731164,-20.298514209162843,11.072572915777293,5.360311721361373,-25.572862276823496,2.093765125858167,-13.096854165711045,-5.5414087379949635,-12.621923806237671,-6.466806952827237,27.981860125714626,-8.208221601409518,5.075878319970763,6.322963415525826,-3.700316435563414,-0.8438148884184832,4.6868447653261756,-5.324359646363707,-17.33951333935185,4.5203297608162964,-8.986869204933004,11.23188761238257,6.302261000044517
58,-1.3138453590302959,-0.47924531322525044,-1.5342525273625185,-2.373462824842598,-2.5000558842887464,-3.7301808616592,4.881338489333195,-6.425568791927973,-2.2614595430562026,-11.583640864584579,7.196663472167663,-9.102558538835545,-3.028146059264722,2.8572786116393023,-26.50937797549492,-12.864020880031156,2.8430596131607153,2.4378283873654754,1.5971609887781233,-6.3346229608140785,6.723779155110547,2.623137384614721,-0.23719741169970288,-4.946455967337988,-12.135043376097348,7.040882371551663,-5.060053111814586,-8.47930052969797,4.42092086988504,7.87662711488392,-2.148768229504558,-0.6023238735945756,5.15519418460049,3.233037946740986,0.7275283978281324,5.74973125875381,5.8856176001666745
59,-0.6668430601071228,7.836030696834748,-0.5974886844007343,1.1527857642709116,-1.401614308682888,-3.753258458894609,16.142014591014068,-16.475327481228327,14.866279761659387,8.865042609619174,4.458661161845903,-29.660920887354546,-4.002993566889355,13.220202033625034,-16.29208017975428,-5.357554519765361,57.38570343671191,-24.782537623731656,-18.54956482118253,34.88599611265348,-11.327155343912864,-11.48720002366893,23.089855837124404,-7.008797434126666,11.425191371772783,7.37966264182043,-3.0578313779190585,-1.4997201933987743,0.10445082543554773,-4.379910292161735,-3.7938060095396318,3.137111503660485,10.671722478975681,13.281219523160303,1.3449148149919026,2.931157758333535,1.636068076765496
60,-1.2318997584325424,-0.2260601211139081,-2.8584493322957707,-3.63297920187853,-1.0063698431832844,-3.1151677688624213,-8.741282638971246,-7.098018428691237,0.8078321252773859,-6.361696097547141,11.279875576668807,-12.303690705935033,5.3841086701505905,-11.788726500584502,-0.1218842432523073,-14.749097146726026,-8.874576548135222,8.563960209607417,-9.108568692832582,-14.922430832137765,-4.085716380403984,6.7529723479028885,-5.740963824737642,-3.6806707328389763,-2.471910659328905,7.316694163032583,3.3577211940924734,-13.859902435254682,6.158899430645793,0.09154849110494286,-1.4727930068578907,4.023383524870088,20.89387521404764,6.236399033037372,5.455219166578254,-6.745715690534416,3.6231698469272366
61,-1.2132658410106683,-0.9945394968583534,-1.9213795396660707,-3.700160424023936,1.0778181818431403,-0.6521440462809647,-12.873034730534041,-9.42182779931168,2.629479467334936,4.354780207096189,1.6821660822022533,-9.237433532308414,1.3782730806557626,5.310516662001788,-3.357687194886989,-6.216970140062305,-3.1840024384731778,-3.5334573360349717,-0.0944283404274793,5.751965670745422,0.6856828002526159,-10.606162096676075,-5.255737372106295,-1.9289552313257063,-4.960576544733942,5.428243414393904,-1.8657279116258103,2.2887394050774,-1.573317447283121,-0.8151263101986043,5.564272746010047,-5.809552527139674,5.979445980057481,-7.083930592706228,-4.971176258905057,5.3635106260105765,-2.6233294937838667
62,-1.265853906515452,-2.198736595361599,-1.0570721949904258,-2.1983608910009274,-3.7786929101941094,-2.1514810987517623,4.115068574190206,-0.7271947910699285,-3.7399305260907627,-4.434624570394679,-8.226779419699508,8.99174330355516,-2.4849206939093165,16.803892689658838,-15.093801367704954,-2.561157464145819,-6.051522065428055,3.139831430484429,8.840446013970285,5.151774248659045,8.32584728695096,1.1317852536187076,5.6161099062272015,14.816122897420842,2.454439495472356,-12.580815677281006,11.754242111906184,12.697735017391981,-3.6532253120862586,-1.1205464841981234,-1.401947075360735,7.974000644261081,1.6508754714520681,-6.283015586996431,7.393361651418158,4.502511315084604,-0.42911309047768753
63,-1.2773187752394775,-2.3532558810811115,-0.8255917952883567,-2.7216233427929035,1.748429652241665,2.4898443972858444,-11.241131653743308,-2.0385840645367006,3.2028691664865794,14.209036050097426,-8.347846681020977,5.523017838256144,3.585865262429399,27.81095413530882,1.1237513898189648,-6.6315675840833705,2.1286834106999577,7.918453048711246,2.2739831514107607,13.07153870928758,5.115695873363177,0.004678890687382732,-19.053376673056306,-7.344888464982462,7.216529741587418,-3.7583491466779373,-24.791709078914,-7.783224988417206,2.290033723893321,12.14548553347303,29.07408133880264,16.909365701689158,12.551323800594691,2.243770533193464,-8.831140186298045,-2.3926901975855652,-8.311567802005401
64,-1.0147158347798761,-1.1737674714745892,-2.1841939897325036,-2.1658427898493873,1.0956608301553117,-0.9397179448708161,-11.812749333982584,-4.530386428036237,1.0903271206417326,9.620619409893145,-5.347274762169965,2.390904565057964,0.541718803300127,11.753667914403932,-7.974692632324699,-7.197513143933127,1.4562117069764275,13.747544927582444,6.446103496132827,6.1006487141778125,4.8642128563445794,8.067128816293362,-1.2853792344436954,5.082630028571053,-4.043156482354263,12.106113819110773,-2.769844173743206,-0.8000012934912553,11.002895823175425,10.286982722581948,-1.2269210809263855,-14.166915337004248,-11.338322511436283,6.466987577471403,11.14826908596062,-0.7276318108803423,-15.427157111811141
65,-1.2315352194705051,0.6832492302921387,-1.721750087782436,-1.7629428191878338,-3.267783103745083,-4.1987047528143275,10.662744664901863,-8.313315536044952,-0.5246687185987898,-12.239189670969907,2.236197099689551,-8.570500303076116,-13.926480500315593,-14.612225877251177,-2.0779373021808363,2.357837346033099,-3.7703611088788658,0.8519519667235338,-18.92065395204413,-11.001299228748527,-9.00769220498068,34.18421672007884,-10.377139597357106,-13.39408729748695,21.436765341906863,-4.944358052677044,-4.982659268626,-12.575444406827387,11.01602081821759,6.109878812051631,2.7753858692712727,2.615465071360892,10.16036809598733,-7.616127150301145,13.20990972301264,-17.697127059804803,-1.1300920424258565
66,-1.3116005251870102,-3.0251814121888163,-0.37943902652111033,0.022871908696720494,-6.297413241767493,-3.4813603009103353,15.10184572371336,1.682026064532074,-4.725569348229069,-6.761330545383171,-10.306784677375747,20.28053426149291,-3.5228828587166143,-14.33277296926998,-12.888083160723816,-4.865216084956302,3.181642896011141,17.61807406616485,-8.900698779606003,8.15949868614567,-14.385890963550125,3.1768027230810962,0.4386380785300314,-2.276246744482978,-17.81742309371353,8.672678691207995,-0.2762576954457492,9.113399967005208,0.23818440278940364,-2.367961801207621,8.121250039538984,24.77642108970487,1.0473449183955432,1.893490985330124,17.400376664287414,11.38993103668099,4.518640420031211
67,-1.128850868709386,-2.858796065038779,-1.8642411782334385,-1.7493994725296718,0.3909853896783237,1.7038010389271427,-8.0923421875615,2.21066149275671,0.35767682051855876,15.256364661485168,3.106794550775795,-4.639862044584587,5.941484618782313,-11.76893617181773,-7.890874741236058,-3.5042309426179563,-1.2678567436797328,-3.5377800344264174,-13.785440717711511,5.180110254722664,20.315403986088658,-8.571521026582321,-17.074354241043107,-2.9106653299063545,-2.7253794103070326,4.388363119482085,-2.4313159414887298,10.534553187154442,-15.69212580856336,-10.831741555806842,-7.075304213124983,0.8900883846259182,-0.04579254596189462,3.8346540783852516,13.223087631304564,-3.2204535117065243,-2.155465020444055
68,-1.3301893850348376,-3.063835675016612,-0.4595582209972897,-1.4573590924215172,-4.516004785732283,-2.8470353843825094,5.371118496267566,6.670071278961849,-7.6581014108017085,-1.980473382330564,-5.961530843930356,10.27899321921429,-5.436426012654635,-10.207118058682795,-2.495011075526232,-1.0464834876565077,8.044217465437594,-5.030687383504214,3.202048184587404,0.0023656168149425033,8.55686017593377,9.59761606199311,1.2279838649176575,-4.976902660227252,-0.905439643848051,-12.059513222040026,-20.515809900523,-1.8057413163832583,3.465616561368727,8.163163855855352,-4.248830926780702,3.1181487127253193,-11.156013643324744,14.94022092526445,-4.935131045909824,-5.025843807247608,-16.98674347886041
69,-1.4387924679004902,-3.359280312653557,0.27792682752543435,-1.1211220500844807,-3.0862701067747125,4.443015241094437,-2.9601171880180486,16.564864973436418,-1.524672717672485,5.50073225487964,6.827591481897662,1.5351239618503347,4.471691828393396,4.082638185593644,0.5587927137129584,-13.081689461660051,10.516964817820412,-0.11841711360551527,-8.965532716667623,11.028813985104582,34.78308889425707,2.9821461618628162,-9.085382326318358,-12.593300886166514,-7.652111888764927,-10.270796992408812,-4.379597020313417,10.357337130744027,8.385322817643184,-10.545831343752115,11.493681022938192,4.656957030848047,-8.234367937910406,-10.10357494520688,10.1362987635214,-21.50182443718408,-1.1507125370795626
70,1.6973176079482049,86.15110063626774,15.14054098038876,15.388802543428167,3.8191701654060717,8.19028480028491,-19.30150188161629,27.7675066609107,-31.81927159798536,-11.635252481926907,-30.159287744346578,-7.588267531174624,-3.800006441141037,1.617153820010986,-5.225951787384692,-1.6979057425111734,-5.16147047885639,-3.1823778531488065,-10.561570005261892,0.9957686400871699,-1.3765899800951955,-3.706417343362706,2.959697884279884,-2.8650448987202126,1.3946611319885738,4.857651325481338,-0.8843518664617387,-0.2290569841242479,-1.3995910325802166,-1.3508722533559996,0.8301969968106838,-1.734814954051013,2.9930950325058827,1.0125260955427804,0.03576625846697076,-0.9178572050513948,-0.659320696538663
71,-1.2005340812520013,-0.28999838770419745,-2.6513004339611363,-3.2443823459897962,-0.37489394283520133,-3.554805956899849,-11.395281431731066,-5.2464398203549285,-0.09453373358542311,-0.4857359874051076,5.7027777088706415,-7.276054337103062,1.827517168882964,-4.29546367084834,-1.7788706439639455,-8.45661284233804,-14.458632044551283,1.0745226823381135,-3.9387974809112194,-7.990779055773602,4.485594358899446,0.7247532428682285,-2.6865078781484963,-5.812063382286356,3.537335963259069,-8.910280242364243,-8.919953488036821,7.2211038018243405,-11.95719768162065,-3.9475579803833725,1.1775063693013152,0.2146839518766658,2.7599580063836244,12.697551755849194,10.86222619822839,11.97130018340825,3.230921990459169
72,-1.0358306446981256,0.784866423975959,-1.8849166669962834,-1.6632790389145764,-0.7457116642076143,-1.2981232727821468,-9.68264682381992,-7.90602321723229,1.9338092161228093,1.1392464428304523,1.5014815222618185,-1.388770711666782,-7.302751966794848,-1.2154260721719883,-10.76498379440711,-13.981123943481895,-3.1788096032404924,8.988963490352376,-0.139695231654692,-0.7155120305910451,-3.588446130168865,-0.3559569029418366,12.598570874542595,9.793185500555886,-7.045345720020832,12.227705446652026,-5.179136174919721,4.239117112363334,14.59024532457937,6.088397552170671,-4.322674300782707,-13.225260290417149,-8.064930398363447,-1.6110907232768008,-5.886918319130112,1.860202717661644,6.1984920803986245
73,-1.2911232462012636,0.21836752209132715,-1.9291606915541004,-2.8145977040359154,1.6368136167487695,-2.646334035833743,-11.4888685233986,-7.559583622657656,1.324795637950076,3.2794300216234475,-0.36229961832585394,-4.058976480922595,-0.40000979198706,5.142718079041414,-1.7495401367834373,4.5027215583817375,-2.7128204982278143,5.542013049867894,-2.835675099046858,13.840870382389388,6.660162838821435,-12.40123976071535,-7.445138380938122,-4.778204852426679,1.2361902810525163,15.836644499454854,14.021060866399973,-21.033703136133344,3.4138280564086996,-4.2891016961435895,-4.31644238577159,9.482752202569124,-13.794763030861972,-14.22271970158359,-3.404276445849803,-0.024463683708430765,-7.011089666115647
74,-1.1457076297423814,-0.9354851065044811,-2.093961508430923,-2.973685557938256,-0.9626297944420588,-2.575307023534967,-9.024354312866846,-5.0027396516590645,-1.5333640487899007,1.149527775297984,3.223827700875991,-2.8409872082411582,-10.559538025764294,-10.378680963054116,1.422566606115033,-6.295301475061082,-2.9839715426556017,-2.8206542835646853,-2.871287799125723,1.9378196674217132,8.141003829764188,-4.7523145330166825,-1.9402249919556522,7.032336080367976,0.16713182126580897,11.714093256688209,18.937391780983415,2.6895554253691745,1.9428102429311718,-4.919318998638426,-0.6616464414335916,-3.6662992946176094,-8.038144663092725,2.3934924087271137,-3.8445322029560556,-7.768767023247303,6.802901999256098
75,-0.908000963699088,-0.2263779120726742,-1.1416941521260715,-2.5967231664711816,-0.6109909142581628,-1.32939169145253,-15.907045250647121,-6.872392816985497,3.8391082978393034,8.211590555935846,-0.2593727284433588,-1.397133229291216,-9.191164000613394,3.770081084338483,-4.759872962972988,-11.396987112705578,-7.550748344172446,3.185814973692643,1.7400753214156446,0.4974120948894275,-8.89603067882885,-5.965659270535077,-1.3054404854873685,9.07671842511901,-0.5984598410483438,4.521648040366719,-4.7856305127022285,9.957842527332229,-1.3464617528163179,9.64889219087052,-1.6568395001940244,1.5380300022891271,1.905238634737194,-3.114664992886507,-2.8177004085903294,-3.468869138624144,-4.911173654606094
76,-1.1283606433215527,0.3460786246994761,-0.23327868929832982,-1.258292331095845,-4.553778814609417,-4.938319792955806,5.20319116573885,-9.466194346104455,0.47838205342698864,-1.6739436171111013,-16.321747748771088,4.000257939235375,-14.424924716602593,5.630861171294675,9.081229551740687,4.990136155748228,-4.536243313396079,-6.4017205566167075,7.9723260119694315,10.330252396893526,15.042151672111581,3.7477033044014347,2.703332414246797,12.699317619583962,2.870657883750263,-6.629238526799024,-10.593088188299856,4.399367151228364,12.559394383826074,0.8598480586459372,-3.7355221012166795,3.805740664640465,8.327897662735687,-3.2300272060355217,-14.12661029327797,10.504679236873223,21.87568387192635
77,-1.3643950933003768,-1.389326646906941,-2.9992576863617173,-3.0113952715441865,-0.287712138080798,-1.4411032256777614,-12.617143226994072,-7.211646657113462,0.8449643758911234,2.5139874547091625,6.477991073619573,-13.112260701503919,2.3147172237200593,1.55568148329928,-3.1145333734236225,0.7863856502242771,-5.950901513613002,-3.9236327384499985,-8.034833464624603,-0.6623439563891036,1.2215129352926455,-4.1284179065984485,-12.536518442385537,-8.207254253562965,-0.5277773239733857,-8.63104877415067,-0.7882683476209416,0.1777407934330116,0.18541741079037535,-4.638972174903844,-7.7805641675260295,5.481906535795613,6.097063566265452,1.031813285054958,-1.2503391591961874,-5.17142287181742,7.395293744032317
78,-1.022826746645526,3.3282952654975118,-1.4600955820848567,-1.6933674410198611,-4.936454447502717,-7.228848101292064,14.81143430357838,-13.216689565328165,5.022969370858542,-14.68913321791346,0.027023511585208538,2.476029788445066,-1.579909779425801,-9.253104098007311,3.487841390147206,-6.71763726511322,-13.925054653965146,5.526149471529321,-11.253309544252462,11.963359064313405,-11.56088216730251,-11.040776585910029,-8.979292320512226,-13.624935279173208,0.2164197178299862,-8.86727388786654,-4.167375851843476,-10.41738590596678,18.74549869695832,-2.9096203051080343,-7.311896057117562,-21.672648381469635,3.291080755994166,0.8807548115396477,-2.3138323780975156,-12.904876277936074,-9.049392915041947
79,-1.2587211811288757,-2.3050791456595463,-2.092591501712625,-2.0961810903334634,0.6435565355645051,-1.1127009308991622,-9.374849417286152,-4.417128302635002,-2.809503058788798,3.341230960725746,-4.920195141681642,4.955589566639119,2.476658644660688,4.289136027387337,2.4898993588056375,1.6852061661964985,1.836780610550622,7.447401423602831,2.455610075255921,5.380335633996692,-5.624907172040992,4.514782367413153,4.326828889421404,-11.44409504874896,7.96627915574227,-14.540563221524925,-4.468066795014825,-1.3189805885323782,0.8282900129186669,-6.576657465706404,2.631539743800987,2.990752644612628,-3.9197364436885165,0.7547983018808011,-2.2996663661370205,3.496912843237248,-4.029110820284861
80,-1.1704462806377685,-2.136124835958259,-1.4639313907036735,-2.587474129437558,1.7043057864165205,0.9072993087394063,-11.85835587836837,-0.1478188226720786,2.206780397424185,13.442563896701762,-8.256885062854316,4.3471279441248125,0.8116259805612771,15.11078623825254,-4.4028079335610935,-3.6824798709939275,-5.758489898174085,17.01194243369372,3.504826253342127,2.3157039338003003,5.146458432974066,0.30048771792696116,-5.237304772120137,1.9972071101320188,10.679501771988349,-8.619026067050266,-9.366929662106172,-5.28986349703919,-4.115317544292141,-1.4111010781065956,5.7847951943237845,10.90558064493066,-8.231923691571561,4.004351987221297,-1.2077154384456676,0.7598069611236038,17.5642383750482
81,-1.3550154927198224,-2.766400406870882,-1.1222029132563183,-2.0230029051819396,-3.575323115598727,-3.348868978167661,5.883125834248534,0.04622549619906818,-5.984571768912825,-6.604979719450785,-3.8656728196178687,0.852930303129509,-10.185549110015977,5.93216102247346,-18.956061871904144,-1.5204299156211654,3.6219331859826194,-2.010886136924661,13.045968671685962,-9.225581294832647,13.589072532958948,5.708671495431417,1.8218815260594914,2.932289243507005,8.162734206214598,-8.20303258932313,-5.2632468288396,-5.610188782044351,-0.9299719198540773,-4.93494369887361,-1.8879230248568108,0.768499593196607,0.6223524259907741,3.0585940277261514,-11.34705163357403,-5.553113683324213,5.902864027986478
