,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
44,-0.5383164768493325,41.75545794577332,17.139570001213688,0.37012433132225475,28.841261117350328,-25.61629730759358,11.811843827863592,-1.2929722652840219,61.15626784989934,46.80146338509523,-18.52068981813696,3.5239226703281283,10.362690523158456,-19.23856683761976,13.305584687942952,-10.117614599258426,-3.185624433151117,-8.703378801731986,-2.7790416979434447,5.050978057239054,-11.911082405323894,2.4725639031392497,-1.4372041439099872,2.369677582466209,0.3498400355473199,-0.658650492176698,-3.2883750510600387,-1.3602677196810915,-0.8265209579974798,4.601550623752056,0.2670232425470218,-1.964203081005645,-0.32150857342669303,-0.5307293345949973,-0.31431473900804446
45,-1.106288045266907,-2.3476942866935704,-9.993491636907889,-3.9949084828815526,7.255035348008457,-0.8347186280483279,7.215837844386674,-6.853126289138639,-0.04405971821402589,6.350732270999413,-0.07376463006741452,-19.74452037710786,-1.0823009271174882,11.889986727545041,-5.468408126369691,15.682729776175368,1.0623526624266368,-1.9558636142094703,-5.266236982147672,9.376800616194881,-6.163759647251938,-1.325594272200092,13.759999217139146,-14.416671528128184,24.398818462139367,2.9560790299989184,25.676600137945897,-19.92063632659079,-15.767462648927072,-0.32989094627520066,27.650639510155056,-2.355926015968545,-1.0404776530032245,20.96657210001769,-7.725618665172778
46,-1.2528310137609746,-2.50235379508802,0.5884022340872406,-1.7627079346096486,-13.335449248187553,9.60343516755446,-2.0331161733725605,-6.308719612241914,11.188249038579421,-4.9840650180443555,-8.857164909247127,3.0912911360208417,-2.297109329837742,-14.02674058186452,-13.026393899260936,21.45065759024983,3.746147453297564,-5.441644918810476,-10.822216181894106,-7.976040892075854,-15.837590078067546,13.509272250796512,-3.6641141360422074,12.627554697629552,-10.650038493686992,3.349937629483543,1.2260200880238465,-3.017357211818566,3.046715800174061,-18.713594692100635,18.830386117124768,0.1350450334717569,10.559192851251446,-12.483919439026486,-7.57080379782222
47,-1.2791798733200197,-3.8418707399006395,10.612626091487055,-7.856778322529698,-2.661686092551413,20.571365187175402,34.92680554737598,-6.658013068821016,-7.94792659267675,15.645399540627666,24.42932535338781,14.359893285646097,-45.96268538451415,-20.65114045952425,57.52689400602517,17.391196065065287,-7.04444159760991,31.822290241182632,-16.771073111290892,1.0192113484467915,8.676576884341888,1.9622755756854309,3.352322233719385,-3.269605987042151,5.971676820206085,0.5783718101949853,-1.8892834906094838,7.974197362867979,0.049086413063651885,0.20839478207053957,4.295944978292718,2.87112461838663,1.2419008204458464,-1.3197214615614548,0.35242250011693166
48,-1.3802879870928566,-3.2228124779889376,21.272551180191535,-2.2433225458559476,-6.975491719756201,-2.6827775977354773,8.699677460989028,3.7357897718474367,-0.46184818175079373,-3.85128542886773,-25.65148586401475,-11.489943199508213,-5.748205243223575,0.20912173399489511,-3.857361281809198,20.502247408846326,8.25683239964328,1.7685518983119193,-6.687702373891342,20.610993846610295,4.979452005030031,-14.957602717553078,-21.21686344648059,21.446783540273998,6.490509724444807,-3.103865309270322,11.240365261138917,-8.292342381973267,-3.908750860511011,-4.043425353988626,-11.06369774090972,4.9758302009601385,-13.438536219605574,12.697569498055188,-2.8564590453647205
49,-1.3117320151547731,-2.427179418789034,-3.6835018175824192,-3.9367676313122706,-8.807662089053567,6.430803727591896,-1.5593610387802415,-10.181368703247095,10.011555215038038,-9.409577123574302,-11.672080786508861,-10.602332318372763,-1.138577426214188,-3.541583786156931,0.4546516945314565,29.390945501041173,9.663994605102326,0.4857861695968399,-3.979604067981175,-8.767558693529477,-21.3933771978797,14.846560582606843,-3.372603126401435,10.387712665284495,-7.695704308637638,6.103658036699498,-6.956801580298966,1.0492230212244447,-6.571229932502032,-5.320432249509095,-3.2479002567082227,-2.4646214504189325,11.869874773622872,-1.705146617627496,-14.634830855581713
50,-1.2541319824301889,-2.7680467853936443,4.961389406579264,-4.178612211766467,-12.005483859558197,-3.2123617362480803,5.5791762635341735,2.256674550539394,5.779374721001952,-3.6806964083644305,9.016362053977403,4.883149707100577,-5.281376913612499,-4.489018931524091,-18.233450116991275,-3.718369570069519,-12.118686967815737,5.15760520052954,-8.450145895145576,-5.1890191620701485,-2.3377070194963205,-8.733969850583208,-1.824401572152491,14.37946273915326,6.184802994711291,2.1491994897227444,6.944400583028508,1.6561055505730797,-8.833452453703428,-3.583256049941191,-1.610478051078001,-3.505086358571664,-8.443927038025842,-18.240370719185165,-15.400813697004397
51,-1.1609510961332279,-2.4882385958930033,-1.616657175351707,-0.7048288886159612,-3.6096835748175553,-1.6903766814638252,2.6863105787678543,-0.24868144036031514,0.7838002834306632,-0.26541966112860826,12.10800711536689,0.933772346141645,2.0892764610669636,-5.254675600047779,-3.811401745352475,0.3162995507662496,-10.009891263727784,-3.634148671506184,1.4933829175421212,1.0649930677405604,-10.789461522723236,-4.3479183989836185,-7.785804964014476,-2.0753526541386105,-2.8027640771915707,-10.933080125332404,0.21015167196340126,-1.7393587618468083,-0.5237211303607028,11.240570096878633,-8.904786743999734,-0.9207916516723818,9.69640370133686,-12.550937452129723,5.68264634786272
52,-1.4840504221858741,5.29273954520772,32.650211862836,8.2548390247213,13.028720692757645,-12.039464182363675,-13.0348813606103,0.5420616791232821,0.3838629000301132,-34.565298408144,-17.129348211513122,8.82172243184702,-2.2738533336073026,-2.6999792762398793,9.438777376013984,-1.7054235648462202,3.5856474560787484,13.739621842301055,-22.354059222941196,-32.05211415592271,-18.433989697756466,-1.830067798966099,20.749781433515015,-8.090978083204371,-1.8586275237198522,-19.179366732290866,37.46730819233579,0.17436571404436246,26.10395081011434,6.321291442952656,-8.994097987429887,-3.019485594298611,-9.20939889243474,-0.2798569061329776,-8.16650526718908
53,-1.1656558398346424,-1.7461623289394168,-6.294906888407496,4.611901248274664,8.80240584986719,3.5077218734926943,-9.272927878047913,8.603804456643315,-16.98655567215978,3.1154628683152312,-12.118565336897301,4.25466028409297,4.046891841189322,-23.21290155122011,0.03852838276473455,0.46652559142460154,4.822941213286151,-7.681786444433791,-7.347547626791519,-2.7038310870503572,-0.08755651132236703,16.924479064089216,-6.174954400271471,1.6585488544157196,-6.552840340661395,3.066506280513992,11.742841587350803,7.490177639988425,-5.003634458426947,11.3645783791794,-0.927184309641224,32.72400041252633,-1.0241226425111427,4.819178120130347,2.9808174796713103
54,-1.1584398692175333,-2.8725862457253357,-4.482757590483155,-1.8231713869612263,-2.309425511639762,-9.332392380777287,5.55105405636054,1.3649631485379383,-0.061027803223949795,-6.766844099953729,12.029722312457775,-5.839895225142465,5.429540401116604,9.066773258817912,13.448805978092233,-0.7435952616397454,-5.570582742166319,-3.601903447005988,10.772559632429221,-0.5872590899126321,-14.616125933921614,-2.0009174559439113,-5.180943509093382,-1.865160444422671,3.9360779656721223,-1.2274479667001439,10.567135532263052,-5.36865636569083,-2.99546917021111,-6.392547190989642,-0.7141533979626159,-3.305601803848276,-9.419823530922693,-0.7602213543450904,-2.4398902032195937
55,-1.2245826288114585,-3.709403297734227,7.389172047832956,-2.724364395433585,-11.424424611399022,-0.9328642041344525,2.8735918417691364,1.4168752637864626,-1.3474412356416514,3.9133819300885997,-5.024133533736048,0.6629442222181242,-9.151917342314444,-5.563345178677689,-11.698976900600435,3.088399050550944,-1.516989904327397,-2.8401978950198776,4.658420263303308,-2.700846647588105,3.4724168604155445,5.427080530613548,-9.419697132983128,0.7757498924459861,-5.472234230767348,-15.807328167871853,-6.092222709285107,-0.9053226670083164,2.5030365655690483,7.8801457649048094,15.891644165763427,-15.367967996656311,-2.3876089502796223,-5.979235635293485,4.613444714418078
56,-1.486781895199515,5.528109862530986,36.69964598752955,3.8372476415245846,40.55039035042122,22.986801694443407,-27.164303122884135,-29.226162920303047,-29.530951289990938,15.385337747320298,-2.7346629859156804,-32.55793453578246,-10.36369327652137,15.27078502394251,-2.0185493448908707,-4.678866892270381,-30.52682425801127,-5.208943309123034,1.8659780490211935,-13.973350269944449,-13.035979981697634,-7.410703489587464,-9.574634541036573,6.855242688697295,-8.207892546805471,6.555711423228671,-7.639501775496187,20.260745271515376,-16.41327810263136,3.242432052907199,9.643609503783377,2.7172293671192103,-2.5706270637562048,-4.938505233625204,-1.3891917426109226
57,-1.0824580307863276,-0.3217947335108503,-9.537990716246988,-3.8915488799794034,3.7770557604937856,-7.588863468306558,0.27755132924665304,-13.709010966557251,11.331209409141419,5.750621345691167,-8.901373249516462,-14.942634253730525,-4.4794074844949145,23.76699637410187,6.22812091371075,8.770213820397288,23.386724313968454,13.524759496317941,10.494427063384553,-22.55700273365796,21.433332328686575,4.972823506692605,-16.390801996958306,-22.542620455026338,-13.005158544616847,8.185126325412638,-4.260908914091139,3.197691034291487,-6.111795225385586,7.1567748474973465,-12.58961094350528,-6.112048057470279,-16.105621827441365,-5.013001975088658,-3.3559963421417995
58,-1.227879579058506,-1.4315812359951665,5.348789980430088,-3.0795865866417262,-6.321022613380904,-3.3657455488057355,2.9649085622955957,1.9050189581403707,10.31119032923992,-2.2951676029923416,13.238259040614635,7.903742061965744,-10.670357424631867,-3.698683615876166,-21.917083746528235,-2.0087475768960914,-7.344046120136005,5.39453692819286,-5.330076333570523,-3.3391168504385744,-5.401705419747494,-1.1712675225103983,-1.2514147254464016,10.590555004105646,5.063195323704307,7.628050504077457,10.573439346499255,1.4816929611726466,-6.211375758098429,2.205122748324006,0.4263445745014813,4.066195991068485,5.597940148174547,7.172623277986562,-1.5690543285935992
59,-0.5569320545837451,2.3731901778481297,20.215743810693354,1.4561075010971867,22.00907001759671,-0.9753003882617122,-8.910220008037932,-11.543136944854822,11.78320330451445,-2.562384589495259,42.57784376284867,24.06565936703683,-6.3999613433320865,-10.69976322307067,-16.29038050097891,32.21645032014853,10.244443632573104,-21.107971581121532,40.44951279907606,-11.289813617559776,27.6745561228668,-12.770765527740364,18.74589343294418,5.942009053721221,-12.585362413991245,-6.861475045081862,0.7624190837049866,-4.465894303812247,3.0323517855726214,-11.233579997039998,-3.1554532880910466,6.8596955070560774,-6.8477982646754745,16.595262069322672,-8.762674953626838
60,-1.2820083728527936,-1.5697294926130803,-6.322751533043949,-2.0291830535447937,4.7409887544071,-12.767057047767427,0.09887204549969772,1.2219862281856297,8.160735444041054,-15.835654628660114,4.259345936303967,-0.017561693120980618,-0.7669155639257221,7.26036965535119,-1.687173373783747,-4.154023043337264,-3.711246893592902,13.726206403943689,-10.620055829289026,-10.63884644455477,-2.0445629602219673,4.250820566861551,-8.526699543014658,-0.18112706260800804,6.997056042250432,8.470568269248837,8.843481452465289,2.925530267317635,-8.21827751506265,-7.389413243689807,-2.4073187366457347,3.5905568099379668,10.425753861887626,21.166731713587943,0.19685024871707926
61,-1.1957619295829387,-1.9243010651404415,-9.022453239755638,0.03191730272592019,12.86712278949832,-6.997260617741855,0.4338263110986753,3.4441420586535134,-1.839910881399144,-4.939203685707683,8.305266791956726,-2.318935172574109,0.8120069077653996,-4.147679836978917,-5.184561477592698,7.027322002146195,-6.679247556444107,6.105196876289726,1.0067921094987848,3.5843677807819896,2.1025430860862735,-9.74697448772614,-7.461382577027978,2.068404490516615,-3.3771773836010177,-2.576032488976122,1.6287962137702878,1.7805962967277402,6.442033030532093,3.559600433872898,-6.93430932708342,7.285590103653068,8.822345885120166,-7.671148673551222,-1.9285477749465096
62,-1.2084101437846588,-2.409691700189839,4.943800627146737,-2.7156690088743374,-6.547890399358485,1.844185826044425,4.456550072103469,5.162684864940204,-7.737040831352401,9.696159199445718,-1.1143084011266027,-2.052358191186134,-4.059758613741244,-7.2953453192384625,-16.998475113131292,-0.7637440272356861,-0.3446184252611819,3.1063032566169815,2.2830880652305385,6.788314392182936,-13.415295994525474,0.136231146011213,7.861584674150676,-5.988477861361999,5.211066477721468,-19.705597268333502,-19.329734159483902,5.097127400370027,0.24462902068069214,3.628161841846012,7.628758872350189,-17.832944104597832,-4.603703019074987,5.349112308653694,-2.364123350263724
63,-1.2256862601032943,-1.5868997744586755,-7.7683474246790905,2.0346076338319516,12.536353632958209,2.976784014245744,-3.3944517965218877,3.4421066168386765,-12.966573628423433,8.486929098755015,-2.6070777717760447,-2.284674398860117,-0.20235218390824042,-18.275649488218544,-9.199898876262614,12.871334942918129,7.746899398479782,4.692325078304068,3.64241683788092,12.794757760193722,-0.010622699571410266,-1.090973681618607,-0.41487349177770727,-5.376632804753368,0.84767185921645,19.46888097010647,7.227645284737981,-5.48459694581045,11.644797261520324,34.574835064806315,-12.358871446141352,-7.091133223581824,11.786178934183798,6.866097127856564,-10.950286916489322
64,-1.0712464816608633,-0.8673312438661112,-8.207205193081515,-0.23114487778393583,9.12328232086454,-1.2756932826149063,-1.322876954233258,3.057787282966172,-10.556144020577218,9.861791827233397,2.4265635545572923,0.6138907650841936,-3.979017053589191,-8.030887246805689,-13.571607051797338,0.3319878750673547,11.276682163991179,5.797887091003597,-0.8593672188882661,9.011714789268957,-9.964656465560378,4.488718049242404,5.818927995055084,-0.18469737609223513,5.09667822093055,8.80961598201081,9.12128576654082,11.24040917269421,-2.328846408334604,-6.246532010247341,0.6008756767467455,8.720016168232537,-11.278654874986072,-5.895036133934736,12.169860309158434
65,-1.1692295068480136,-1.531230493813845,12.35661736736301,-1.450780291470508,-8.124958354498622,-1.3666770832893056,4.015808898403592,7.43065119789246,6.025878872848247,-1.002980733508273,11.473304920183136,7.299476764440581,12.346391739443803,6.880986967612777,-0.7423183780028751,-14.890552848559707,-3.945346361617633,5.2946885958531995,-1.7354079695382985,-27.322451151516084,10.411480913341425,23.30185909847286,-4.459047461263139,-10.410520940939712,-7.547132324418269,31.442166872307485,-2.9382994209113478,1.3446820141971405,-6.056007546009708,6.107556564502939,1.566633746284808,-0.39521806389526337,19.496767740220434,10.289261225632462,5.760303962844708
66,-1.208107931115973,-3.7528944815465075,14.66117857897674,-4.748862175814295,-10.601722257383193,-1.633749569292699,7.454600406429668,4.124127774164448,-3.0955270871503044,8.036672307724839,-6.5969191543091785,-1.6908332726240445,-9.57277629957631,11.101287131851324,-13.282529731889904,-5.416655997955158,8.571387235557205,4.616672530389973,1.1335590741965367,1.2918032018647327,12.776231816320546,6.418091120481255,-8.024911776303673,20.771802940977885,7.849879336413883,-8.272310305391333,4.8442475339512,10.630526432257206,3.9109952689191743,5.543303784436696,-0.06606632916799535,-17.438109429651625,1.8983941277377785,11.903010860974664,-9.244359520576364
67,-1.1248956816442703,-2.4488793282846113,-9.479327052554424,0.2582126295716868,7.1283805683411146,-3.3867644986554915,-6.315907905038066,-8.129879583832693,-1.6061838496894685,-1.3684401303963,7.7722638749689335,-4.068463032748786,-5.312801733947277,1.870096842152353,3.0641247262088616,-1.2587500428112728,-4.757028009017049,11.597991388558878,11.58528241370698,-5.501353334583694,-11.136182760189303,-9.272288586962171,-21.695812767371038,4.234098189243088,-3.8307692950193415,-4.78197523082887,3.2413579875969387,-15.272040005888137,10.532998406507605,0.048583387736782634,6.228663963703849,-3.198527521644751,-0.35141685632534314,3.89888513414769,8.723107415601486
68,-1.1713502226295616,-3.0895571146616185,2.2943441574747134,-4.059882509462201,-13.589873953958838,-0.11925607064816926,5.1531794625140055,-2.0960561235925415,-2.1578492233696007,8.60494294588477,2.2453732317635122,-4.327327168314031,-5.763578762452058,7.626610186113143,-1.9834969981778332,-6.029842661477701,1.390408272551661,-12.216543052399613,1.4368628393979896,-2.959059381794819,1.0753571211332942,-1.1165353807872849,7.742633567999747,3.516297256776395,6.464897752938419,20.737834330802745,3.858934907603837,-9.951670647541546,5.352957055884343,7.672160489491001,8.460894237136548,1.0942037862676393,-20.217133972113874,-7.331554530320307,4.348161627230093
69,-1.3674369939922835,-1.5268516540308257,-8.153551004763031,-3.70766325618522,-5.824561926906282,5.1095436097425795,-5.661926794234292,-9.818273158191271,6.294461223273578,0.21303242806141373,0.4668628575504029,-1.6674663961232414,-3.875918614559959,-4.331751409786383,-0.950815812733689,9.559319123420051,10.123326439848432,8.404898660887302,12.864802489478874,-2.860866426518529,-25.380019134032324,-6.389858823999382,-6.855594483039507,12.502338101262065,-2.1194429239501793,13.997463575375592,-12.70877248811593,1.2391792314108965,16.785871671809506,3.402368249283983,-3.7081532422761447,-8.24875265117619,5.668102108683777,0.34093490087464035,11.340008859632249
70,0.7797138614856801,94.55289181351165,-15.729161436848777,-3.01746540661895,-26.96461244976285,16.372516779892834,4.017436193534654,4.674689898841035,-25.470264828066416,-8.750006389487025,2.326971506285287,-5.557708026096152,3.0204383121697105,2.952470992726107,-5.010009204543443,7.113964265854714,-5.650553891217384,8.019794233837409,6.971075452707235,-8.345171281927046,7.7849975567897305,-4.546488981310963,-0.027970500801144684,1.9836481893314994,-1.6605622269265008,-2.7204700657678282,4.818206504622447,-1.0495503439338916,0.12281620627299897,-3.0254213739284372,-2.390384326944032,2.1373573063842763,0.25888792167612085,2.2627419031131013,-0.06184283227095209
71,-1.205018973699539,-0.8470771686078261,-8.958444095149808,-1.0323076325226421,5.521904246037739,-9.787723241870076,1.198177425749592,0.9936608216160345,-0.1420931357583709,-6.625645114520025,1.8360667516469291,-3.3234989101132872,0.7518167254092579,1.7983270548190415,-1.8751864586481717,-4.213340703574778,-9.062088992761204,12.595562700383566,-8.566271800328757,-6.413323825525477,-3.6086044995732514,0.08275720614255526,-1.222891039489759,-1.410312074613555,-5.7326380446422185,3.649981562247425,-3.9559725021946637,-10.938700111640632,0.594757729470954,2.170526717318832,-0.9895187175588518,-4.323273769540225,-9.151230210650287,4.6475585448359285,8.231640427421798
72,-1.126873307071521,0.1838017052440827,-5.34644871317999,-2.302306632549469,7.629079977584891,-5.501942542161342,4.151517550856963,2.945539258764719,0.38372269894402117,3.431268143425359,5.1224387208221485,-0.5632494126520887,-0.6456763942632656,5.1382270840061715,-15.81341900837009,1.5058175018128568,2.359475067514102,9.66522365144618,-3.2187087949691913,-0.6976128120237934,3.2724687593327033,-0.35132111206643907,15.444572515053263,5.270439608770699,11.034760862823513,2.5062258248001315,11.170916331203177,13.085618160780491,5.822170650649123,-5.497384344080488,6.723824001493965,7.766216489880865,-3.4369856387781637,-9.746388362352835,7.266149330521741
73,-1.280255655374432,-0.3644983685034791,-6.496556558130483,1.823520204012832,7.276908929242299,-6.9613017511964985,0.8344519027089802,5.620130591774398,-5.3506914219077055,0.9869609882035548,3.284829692751945,3.5114588278207997,2.649206934301178,-11.84152864765756,2.3485608996232665,0.309370146406029,1.2251827504200592,4.827163370673423,17.408558949963986,10.046673997421172,-5.5677190629808555,-8.71783308989712,-13.480951873086637,0.14982418540472653,0.09444958233689213,3.878527537173644,20.812018136390147,3.898256664266623,-13.77375220726267,-14.739009356900011,-2.8050958848200334,-14.198528872768716,7.518220934961958,-18.663582999253805,-0.19802153213346405
74,-1.162669273823647,-1.7168660672936684,-7.407655483159672,-1.5372865836848897,1.8807242217046696,-7.495832314671395,5.675356310917848,1.0907523645704065,4.101644109285101,-0.4162610596666766,10.170634733170155,-6.440348433840031,5.715878966970822,9.574434907327994,4.230793958609183,1.0458924065491755,-2.4294150306069113,5.633417403826387,7.451267251656593,-1.1790357872944615,-9.147174655491638,-1.5019162782595705,-8.336720749629466,1.1446631486611347,4.35929250612035,-8.813195101520447,6.665564508894605,10.164006691357319,-4.845156888224846,-7.469524505489548,-0.06846494384003124,-2.032586665417295,-2.5906152737823605,-0.006857067935982897,10.326976586381193
75,-1.0054958873755706,-0.25558793127486834,-11.755787230695983,-2.527395414370701,13.489668270406087,-6.020219805107738,6.361896042488679,0.9951749227418945,-2.9951281349817687,3.5179929809284096,7.034369320902101,-6.367499537854972,4.357895000907806,1.3593204261757046,-11.673429507268624,3.7842054412507933,-4.487370096802571,8.898932521375317,-6.425804667964207,4.912551300043473,7.739610705052101,-0.06541075342210806,6.705079968555241,-6.043435175747855,1.2046628057849542,-7.177205719136614,-1.2588690526722366,1.9336242935270052,4.180503059142711,6.978347234041594,8.725719107260154,2.400609805339072,0.12399837356995616,-7.192924790645568,-4.68191180925325
76,-1.1253670397579343,-1.4424065238854946,11.288308571143745,-2.1521116083347662,-2.80933030004376,-0.707074107618441,9.799062443477235,9.569551012677277,-14.309356261766322,7.508549266394983,5.6246210808050625,-4.3555603520105866,10.075211041446705,2.209245977601438,2.549649212819985,0.5726614861021543,0.7811395854089069,-7.743288879388225,10.693897622706892,6.283964915767945,-12.442836569375602,1.0217408834608346,11.997492727522994,-4.5235046767123475,4.246759109620391,1.7871570686784017,-9.271294119436202,1.181817450391653,12.766709460487768,8.300255272703136,3.2513167501423172,4.270652831555935,-0.29033543887205704,0.6315692506115163,-9.380719837678004
77,-1.2826697868670083,-2.1409553323175428,-10.102703146954013,-1.057938105460075,8.211298063588385,-8.243173498456068,-1.7681764613015392,1.4001124632987851,0.7426178750312447,-6.518325952132824,8.421945097003269,1.8081617826629255,4.113416115115382,-4.918732859036145,1.0235211081625397,0.9771832722826003,-9.980843533283236,6.24625707994242,2.4264356477657962,-1.2743609044479016,-0.15800131632446587,-5.033975073674283,-15.285623387831267,-4.002190265795655,-1.4477649378390218,5.9874574074698135,-5.099273477417615,-9.301542365747373,0.748634557241999,-1.5914733591487005,7.1798129413505425,-4.027451207838501,-0.21976651879079784,8.405705585918552,1.1287990075399148
78,-1.1913854934939951,-1.3804299038860373,22.164152739717903,-1.414266777592419,1.7417078431155826,-11.03312128279272,7.659280160518132,10.848794452627661,3.0121590342209155,-9.195355423779253,-10.76221640435244,-3.750151063036542,5.7074351533773795,5.747895639585508,-1.241934983505056,1.648449890493806,-4.147322409647978,14.54207209343064,5.925077247314035,7.630352358769009,16.444052442233698,-9.243203359809145,-6.205898855845067,-4.451985258209209,-2.426647074048782,25.0839674229362,-7.145411844680703,-2.563741902447181,1.5193555993948569,-13.319557059376807,-0.8582026820273192,21.985123019607137,10.16056747070158,0.04156041020577694,5.836010143579738
79,-1.1272149273315422,-1.9106667611540762,-7.383670548159567,0.250837392382465,3.371843073357372,-5.329007618442633,-0.32545799005435594,5.611275580641644,-8.108536364058663,3.2030909594227013,-4.680427468107762,1.0179230745908228,-2.845598127279741,-4.711244304452644,-0.22870450302399953,-3.2384229986494812,5.114399114642668,0.5357023901747944,-2.673125907569431,1.0744172716534097,8.679571052082276,-1.5978385974985168,3.5736381685959127,1.727647111656138,-9.49354627517851,13.18959365267881,-9.44061393995186,-3.703549364462052,1.3391710096826444,-0.5476238384854377,-5.993509277737785,-11.444658911310391,-4.174485975782889,1.0641047011621012,0.2627129016973053
80,-1.1275500256792215,-1.1418393080961247,-8.990439832711516,1.9473373772201192,9.56530744671296,2.5916324519118588,-3.6242483418881495,0.6253880654458417,-14.72381777036848,10.711111300841285,-3.0585033691847525,-2.047692542539409,-1.0553401249403513,-11.700013306317025,-8.514622203734547,-2.1732539852434547,7.276873242034566,11.13987236630713,-2.549885965141157,6.426290561935148,-5.935071759978501,0.15248204982822444,4.875162779374566,-5.993092708405947,-0.15687696721586986,9.404066859375469,-2.2605351375144394,-11.865669652825384,2.2924239012346717,16.94183996217699,-10.204943662544887,-12.810748860806676,-10.691844950564981,5.076960545964007,-3.845402023898499
81,-1.186570004943109,-2.8344465780465584,4.933224314303999,-3.629149808308508,-12.806053543882312,3.990530131820468,5.320679719978999,1.4426753927625973,-1.826166537945384,10.738885033542465,10.236237941942397,2.2892420603030286,-5.943167115149382,-3.923509327933828,-13.946553910037732,-6.133555695014898,-5.089670427943097,-5.613861222313978,-6.474472870533097,-0.5309230340009136,-13.350612345209491,-2.046116334127107,5.3216577366554345,-8.855639318669242,-1.6282439226878822,7.505376188038923,0.17073412840715047,-17.387540028652197,-0.19341165501879906,2.240451677973564,-5.2187296759340605,1.539877034102834,-5.924340636878765,2.391346714483,-4.096082866690819
82,-1.2094854123150027,-0.24966649325734436,-5.908898323024344,0.4132239904785371,10.272677370275295,-2.0569518161590463,-1.0599132265526543,6.662875219323686,-4.718674276702271,6.598980568090187,5.60476966269819,5.295685134762623,1.5406521858233528,-10.252873542655363,-16.05223107352654,0.18512038268554643,1.6457213929918846,8.205414929476309,-2.7013088740624376,1.0471433798274439,-0.858630355836361,2.96584958691043,10.410737508610971,3.399701259253237,6.422450883283764,9.387719126224674,-0.9412307197256824,11.257160109475432,8.035581030572613,4.4623539275255695,-2.1764189187062923,3.252816910404068,-5.680226467786821,-0.8262324500208578,6.535674060907282
83,-1.2111033786484933,-1.4358751894244035,-6.422677893835252,-0.25911954235514656,3.0457662130301295,-0.32937075176699193,-0.7995108393494246,3.596592945096562,-9.679647545371983,6.682283795204913,-1.5220026465552243,-0.0038038513389070244,0.03853724682140978,-5.063086029620658,-7.062402287413687,-3.36957378529666,5.1365950733133445,1.6146246624983285,-9.95332213466963,-0.25676366438093123,-3.966028209564038,-1.200375142538249,6.428457709994454,-5.7403478025917245,-2.024043553847106,-10.085428901812904,-12.475694879474702,-1.3136110255915878,0.890086047969436,-5.290576155940001,-1.971952566265606,0.14890491213611257,3.703152208680175,8.512734963713847,0.9591990349476149
84,-1.3099537519452062,-1.0870916019420653,20.664407578817872,-2.1017245649576393,6.640876637369847,5.589988117622978,6.376410122468144,2.326075543941815,-6.794233018906283,2.155481977892832,-1.5778912090246704,-6.351550004520732,13.516993809426388,8.015750966610694,-6.533021357730938,8.315914658432,12.199941024353386,12.836308649259669,-6.8191131516587795,1.2415013552179621,6.248114080452602,0.6958052676303232,37.55223706021617,-7.136881980266973,-10.607812411437585,-6.251120225356158,-1.0218997008818984,-3.8311367356937716,-16.706646618052897,-14.734113437486876,-20.37020590012091,-22.828786507067072,18.2035712962597,-7.694578789300245,26.05880565288631
85,-1.2992076650870676,-0.8248452328881343,-10.226618140927398,-1.7072001553845084,9.677845017240179,-6.396371995758664,2.313218036582404,4.790040485848037,-3.5619616900963265,-0.14262607196346466,8.113113541541798,-0.4108833379046501,3.7754893425321754,-1.6796181862799124,-5.933912696574277,-1.7752732659609562,-6.3160234967993345,6.333793852143137,-5.2626988342056915,2.159353232785554,0.4045419468737113,-2.2581070184599072,-2.850156522331745,1.1881396129605293,-2.364565230367381,-0.47246138669546955,-8.051783109640029,-0.24842709898468157,4.030233020303649,-3.497929629552108,0.6473491944806096,-1.7924432330573086,-1.476324609683934,-1.6323867920918467,3.2809493770205
86,-1.2839324002751253,-1.1113889289356012,9.24614093499531,-1.1077356310075532,-7.856933831518579,-5.356917615689417,2.668233230922269,3.0912469221992116,7.999729540507763,-5.437874544983692,3.749705391245882,5.576159682022096,-2.2180992864207334,-1.0142690610184142,-14.94434128958073,-8.001862696986477,-10.311360289438781,9.371848518716822,-2.475985469011987,-19.386612344495337,6.401051791849999,14.316637146759982,-3.61183972681906,-7.847760109734607,-3.1338787597308646,5.214761283912864,-4.534561051345459,7.9432957935487485,-12.443866605329521,5.332480486642304,8.666844421246367,-10.454177881491981,0.5736995068878491,0.162892923059479,-1.8388483751777536
87,-1.2675111359018834,-2.6306448130832245,9.675271780080857,-1.6170822898931947,-13.652595690913294,-3.2474863390610786,3.1524073721462975,5.171071215998545,3.216597904442326,-0.6180605905948768,0.4959650058186895,8.894460388093247,-9.480131747995333,-9.423673728684934,-19.28510801804592,-5.970010152021844,-3.823839444655443,3.617924666126601,-0.42065742561926683,-5.070904211179734,0.01206494153534927,2.675551534469335,-10.029340271158894,-0.004975801315573444,2.600149149619336,1.658231107375121,0.2988788302837951,0.8707292152260978,-8.13823164698271,2.134684423330178,8.191714405112158,-0.18086070843851143,5.490907452583177,4.927395844605182,0.014081984592282631
