,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
10,-2.234552989041459,3.988214684633886,-0.79584785069773,-1.4302566011568876,-3.8292915858993415,1.37937986979469,0.6960999216003895,1.6202034536702283,0.5197502517821688,-0.5618183110068786,0.4440920443876067,0.03336378431167138,-3.4592208214442604,0.5946036046483363,0.20119947277885097,-8.512596643571401,-1.9877488866791366,-3.2035555596603227,-0.40176984744228605,-7.999264452113114,-5.697997867628636,2.100794775801208,0.6098457383610716,3.5897653846166664,-2.615902131314581,0.5942772104829573,-3.501905592371215,0.05583300859702486,1.2511121849814728,3.3725349171651087,3.812109427719285,1.5321035430050027,4.003961442614931,1.3147610671744023,1.1556113318879486,2.4810940054221056,-0.3558715807604869,1.4948843844907416,-2.33520371316669,2.731235909704589,1.8825725887834592,-6.191308557519952,4.324391308036669,0.4519655007277893,-0.6356171742548791,0.7932042451031605,-3.0649976989936913
11,-1.8570304675586162,-6.202184156591557,2.8890884919084012,1.2119407024976256,1.3491521212394761,-0.8528156514997239,0.7064645260704722,-4.419491951802394,-3.6916853053686918,0.22509413161831027,-5.532094296538093,-3.2293069927190423,-2.845016865442805,0.690346794750507,3.1935207936472185,-0.3855899594385198,4.426381112465416,1.2007607875140194,0.8697751992642514,0.3105496254429351,0.6469494798914869,-0.21736496819326298,0.7237894129046529,-1.1276619750659609,0.6386615275734407,-2.409084051816235,-2.049697150995227,4.623392204143582,-1.5983087956564925,1.334970653405259,-1.6308497432258078,0.0689783737831845,-3.417372512815463,-1.5739386364461674,1.0091755158875,1.2265719811163995,1.4741878659792227,-1.5611295918463846,-1.985248035545772,-3.8606892239539183,1.5841244000332162,-0.2906237294232469,0.5549243345112194,-2.255293175501633,-0.9539173111495967,3.080320324865361,0.3969562301885116
12,-1.2275180742675342,-4.882919618781225,0.01867357785860083,-2.871537166394654,0.3708820802719732,-0.7677588278504699,-0.7322400415626824,-4.0700748803464775,5.284448476098438,0.5932965011358704,-11.931738617163457,3.5336109194084924,3.364844437402157,-1.2011469415688116,6.109588037413428,-4.484570541705434,5.442385545878211,1.8841410127375107,0.8709655553075343,2.313230061453083,-3.7498779270973888,2.1770924053972616,-2.4357675704979562,5.991389050204131,1.779287544089598,7.755847829670065,-0.2668529596579108,0.3568762805930044,-5.005226947558973,6.959264111692061,0.08481948895604692,6.021426714250033,-5.445539685325357,-6.500494081599819,-1.3305580330110516,2.3680699440354385,-5.830986723798102,-5.09982923581829,3.0185922976904873,-10.735829350728254,17.71236859798036,-7.134102939528784,-1.8217124260004036,5.219281575947802,-13.198630922615225,8.775549930363528,-9.162687525978042
13,-1.8183325878352323,-0.42165109093372777,-3.2094758568997954,-6.519488793258911,-4.802905744411931,2.119606448895783,-1.3915894039128585,-3.153732242276111,-1.9655193165636644,-2.4815975871326397,-4.289732983395867,2.849301902871842,-4.201985390368896,-2.664722005720888,-4.450481306632579,-1.9044048846699335,-1.7494802852793188,-1.1572123727173835,-3.0725913924285337,3.2475088836362036,-4.852996093008445,-1.586441143539625,-4.068462080302475,2.6746416414364167,-2.0445554545407587,-2.3307000634547315,2.02576302293419,5.036593521354298,3.5732017890362315,-1.5085811194353198,0.8850926799320051,3.7423435660743714,-0.5831477409039473,-2.0901360628218355,2.0045064693888306,2.2563759622418424,-0.12331537590606648,-4.152069087097697,-5.920439189625822,5.094406319070707,1.3362870109695426,-0.505845565403023,-4.788581379153176,2.8513922790781643,-4.1458621603001715,-9.491750656947534,6.41962919841487
14,-0.6164608522002712,-4.005122118203977,5.251919510566361,1.857396754339753,-4.193719903322951,5.3469073810236765,-1.42116216438419,8.835087563906763,-12.450028552853828,8.412779330150217,-9.969701520639164,6.866988194651258,-7.523169173446893,9.343301195929712,-8.921572052568424,23.729236284972615,0.6036118578978421,0.6144121425669824,-12.284348172315465,1.1773471418443013,2.162601943037014,0.4303284559022808,-18.813110772637103,9.642634340547714,-19.388718461339238,13.829716198188901,-5.379732185328274,-9.403394728179956,-3.9701964933274225,-13.285732904042222,-0.11258032393909209,-3.4393036236449324,6.861836710181578,-0.9307514550824335,1.331299166649672,-0.9774315355417883,-5.582997768941739,-6.41734967536545,1.8168400082084215,-7.841856175913832,-6.226263923043317,0.07591190552674408,4.983745670722749,-0.12299012938131432,-2.120139928791226,-1.4022327940323716,1.4710628256029725
15,-1.5125692900418788,0.09358740124698083,-3.9240897505268633,-3.23233963450787,-2.3980150368269904,0.2844755504647622,1.0145591567260857,-3.122223236325133,-3.1713689142230805,-0.21788814224864453,2.5508998267796725,-2.8639518565587245,-0.9884458638075942,-2.468525595715202,1.2376368378560085,-1.2356380107223643,-1.4756975304846456,-1.1913770341592607,-0.8896447018535515,-2.976400322624758,1.3100605840625208,1.0814991726202074,-2.075404770894813,0.6292549429262431,-1.158202243830158,-0.9583312402645108,-1.2023048993862342,0.6404739158207923,1.5650395670333255,0.6106112461660453,1.2644485665362508,0.7347960015837046,0.5054977644045799,0.11304795702621337,-0.11032629093715911,1.7383222928723594,0.25604682077028684,0.08077565401452683,-1.0141638499646461,-0.08459939725981475,-2.0830873937058905,-0.7992726297494934,1.9272387877205106,1.0643870692764614,-1.4045782446240136,0.12741130301532927,1.5062349901565928
16,-2.119672896229429,4.633917057303056,-7.5696940408307976,-6.2187458278009125,-5.661780236356278,3.1999309876793913,-2.712006452824733,-2.2711260316868516,2.1702668997482433,-2.1181126950863267,-2.637152348476588,2.0405638859845037,0.3403477930034987,0.9035627564506344,-1.456931514227626,-2.022052958481807,-2.3722515784716856,-0.9410391372218462,-2.013809623824357,4.731881903837882,-3.570961373624194,3.094008534737369,0.3785519558120101,4.927530309627398,2.7557347537839942,1.393555361961163,-0.28129392654355223,-2.799641902728412,-0.5580244989060461,0.5384389827496943,-3.0674272584828186,1.8438148571184128,-2.403570110123975,-1.201302787819909,3.5640133154661986,2.5714184715755124,0.12446933344592165,-2.232731603291295,-2.047353065246713,3.946802568609923,0.9094077229954481,-3.423371709969187,-5.65539644626808,11.593682299835702,-4.40596444573587,-7.629904685086399,4.948268587170265
17,-1.9374656481895158,4.056894885957012,-8.700281909071816,-2.7113946173026457,-1.3245045826254125,7.538506755631856,-1.2862162472151317,-7.536138547428583,-3.0557714403029688,-1.437599545863646,5.533831955271414,-1.9765701231506616,3.2824864751592986,-0.3069202506440524,4.6458059042836375,0.33418963163207244,-2.603224072578329,-7.424796691834964,4.971680378490105,-5.8638849068320695,13.095678191432551,7.8811348495814455,-4.161029367159818,9.637503335266013,-9.638297420457706,1.0692669800861074,-3.717008897558593,-8.132032807403267,16.829994656556398,-0.5636484978853975,0.06501877992082786,-9.829603551317003,-5.615689440108395,2.4156633036894384,-16.5347516132956,2.1898972074450835,-10.196261646706853,15.2086013424462,10.21282567985459,2.7561005137195282,7.548718792024743,5.481355229925584,-11.273749570533631,-1.1019715218322965,0.24899594795726204,4.93101714077846,0.16067522989402075
18,-1.8704993167416126,-9.091570480524709,5.505042149024916,3.6746798787851134,5.932569976822821,-5.143672058573506,-3.915676295030847,-2.226745971791138,-6.8843053769491185,1.825957606521042,-13.702975897900886,-5.075486954945719,0.4769513165391338,-2.4242653702897017,-0.977799406705603,9.305801654308109,17.33190081369722,-8.210253998005449,16.74788302968333,1.8409770249398356,15.612818267688422,13.557016128783749,11.656760469457636,11.19151949839382,-0.5392029873465924,-10.785610154790128,-7.622956674439983,-3.7497955464345543,-16.91793390201807,-4.207272106308093,4.63771080610696,11.242379379646685,-10.13826264967102,-1.9772364666187636,1.4545180643458444,-6.289980238749451,-1.502657700746759,0.8592838398201711,-5.950518122254899,8.66655820546024,2.6577259562228805,5.154361912757067,2.249563641664087,-1.2575417291952322,6.091435031172229,-0.7387399318676667,0.5189486543521274
19,-0.9414500758690252,-9.733671082314837,2.581644521830696,4.525071699202347,13.461961158900277,-13.89490088356153,-16.32571393173579,-1.739056626039281,-3.468744966450984,-0.5283004911599324,-15.794051409424862,-5.0300332711949265,-4.1577117888759245,2.8329136619768973,-6.241695846314438,-3.392014721237551,13.475687207178392,-7.478225362766394,7.218229971198943,-18.847111025972218,-9.54294255150537,12.596455784277175,-21.558881469899863,-8.854324777676272,12.77514131545859,-6.160933964259202,15.028345704891413,-15.595182199071662,4.8377845252133245,4.16052276282242,-1.8891450361227347,-9.92942450317563,-1.2491687438325711,3.460745536015844,2.187499998941508,3.2274320642528522,5.794713372063294,-0.6448113393172024,0.6640013706974297,-2.7709002815830166,-2.2725235965429937,-0.4677765540185541,0.7608320110248225,0.7936880469612835,1.1306019046002964,-1.9502243038392384,-0.2417904804170775
20,-2.0050094361577706,63.58975082662599,59.37663421668099,-19.497633770944113,21.47255490979382,3.834983895289603,-2.731503103091814,-12.020803817407577,0.8558897318176311,-1.3309565596897848,-4.612793613052454,-5.309554505945944,0.478111287867301,0.9725616983003497,0.6702488473110895,1.590319203232262,-3.2550613317886357,5.153063179792437,-2.6447459007040415,-1.125980360493197,0.6173709249449623,0.18869677098629284,1.2325461466339531,0.29087912945057803,1.1641250606758553,-1.8652919256201006,1.304970912079711,-1.5434709459912626,1.5168987930157884,-4.384347593917752,1.6823479820780136,1.7136918858702002,-0.7675781702674472,0.5806770455405392,-1.2010640365380814,-0.0544668880855141,0.8170043907983334,-0.3699162802127085,0.9227507041889966,-0.4871150798203642,0.31604580728177284,-0.21974709076926333,0.5721052928932657,1.0470863409810192,-0.5316488120240275,-0.2994963652339757,0.08922256866299955
21,-1.3115230924624537,-5.89520710737578,5.363733921946841,1.3894028976930117,-2.1366180399311374,0.8223450366335425,4.218005039884877,-0.11455330998100054,-1.0185617544599657,0.6519284516982656,-4.935053611224564,3.456392637908957,-2.9141097108447913,-0.5897142304211977,-1.0256072274610541,1.0389226206182567,0.7488241374811474,0.8167626393619404,-2.7866368369237406,2.0167952141077357,-2.7682638525925114,-1.3007912839953502,-0.5183562338590185,0.6941845511732267,1.0667058877812126,1.598624228109286,-2.956855062229277,1.8212671705056578,0.43610725245182314,1.4430644010315379,-1.8048605829649378,1.0658112299533635,-0.10507136407174794,-2.7746637696288166,-2.144354495618436,3.4161633332554695,1.7506096493855705,0.9914429974305438,-3.159952805005009,-1.116656973356225,-1.9448860497880052,0.15944973014951364,-0.6613079688561653,0.922721318116047,0.12517103179088893,-1.1672876705672088,-0.9461313555489556
22,-1.0214309003993762,-4.0095965961973015,1.0479263142678568,-0.11855751233686063,-0.29584957055063144,1.0029920884256156,0.5393259316683521,-2.222368679383767,-9.293338938248171,-0.037284739935175705,-2.4486993463749354,-0.11823800987461454,-11.941691889215615,2.875624029682198,-7.703902518136835,6.592264337743781,-4.4544386871255055,2.3657712206951764,-4.075307805902981,-4.0999739756948115,6.563290128041697,-12.674984935399785,-7.73409092671472,-2.8101090384926355,-6.015411841762024,-3.1405740017767085,7.168127870765181,16.222452775526733,-5.299515977693183,-4.926705168602777,-11.815634781880892,-3.700519051117785,-18.891249117210524,1.0209366623171623,9.538336566586542,3.172596842534062,12.538875231739052,9.480862580680958,11.209286403782482,14.817371543341917,6.262512364938424,-7.480228998019877,-1.8263898353251529,1.2848221694486313,2.9320253071193028,6.74881608246648,-3.9175605457068445
23,-2.397538194378898,-0.9430327501505975,9.503467812871639,-0.03133802696270804,-3.0301955486140466,1.1218941838394032,7.4341957437517765,2.482298753413631,-2.5924208255854846,0.06733565820352849,7.270745137520895,2.6571928182199036,-13.953639403362725,1.3531202227840726,-7.765611463817927,9.966822726195838,1.892520319944777,-14.406973343683507,6.412547569639254,-6.745826959667135,3.5612275963480213,-7.903184576993691,9.663483275520774,-14.557231685088029,4.313129400792243,9.083039114663759,8.054194660146702,8.566678190196939,0.3553814982372677,11.583254833742828,8.90525139411919,-5.538887503764649,-13.549928104985202,-9.386090584498408,-5.7234631367291735,-11.807526991630736,-11.856701083650929,2.9204465183130517,-1.9654100114182522,-10.796457318091555,-7.930539296251849,-6.195717158830786,1.4346366073919032,3.647070197978879,0.15029123934173308,-9.343066241704987,-1.27513120219235
24,-1.6625486803615241,6.489172616920474,-1.9445747647960332,-10.508728221063706,-2.9777717332701132,6.5651064978795715,1.9078269588404364,-10.613781392872504,5.236756026187966,-5.152921793809329,9.85661309808023,9.178216714825375,-1.7045264991670266,2.046225346095856,-6.08391461939933,-1.1482198136621937,1.013600626061683,-28.897419283228047,15.206318045525059,-1.8632745921520453,3.5710632047248274,2.8114998659532504,5.387769843483732,-7.337378425157797,4.726676843372262,23.59396706704781,2.0673077742592474,-0.6787148153492649,-2.008244375075412,-9.144340685499163,-12.447316755697834,1.3369939861878393,9.760500131755583,3.443068348205895,10.144009197796228,6.350780277716395,3.055600296895441,-7.655930675421773,-3.3535953481745304,8.264786550200535,1.2756337047296413,5.711374120762929,0.04020191301358439,-0.7184462896524677,-3.045521113603414,6.082198596498086,0.4359992958049406
25,-1.345831794956482,-0.3419929160245222,-3.156666754346148,-2.849356385403137,-3.4506855989749328,1.155939290775718,3.140785484651124,-3.2572459659852866,-5.673547091385505,-1.4400812136534975,2.267269860362378,0.14382766638440186,-2.621519044044315,-2.4543694567633803,-2.973459921078764,3.299144154289661,-1.8111379049374703,-0.9440981745498692,-0.5358287591222846,-0.49635073851983036,2.432288543413437,0.36608162811089284,-2.7661823756335506,2.3361056993837837,-1.2468064876096134,-2.4345015839040274,-0.8838303615179168,-1.69701005527218,3.351934432582647,-0.595611797337519,-2.469909579310134,1.390423180827383,0.030829171529087263,-0.029978289956738194,-1.7575894473901335,0.3617291462923844,-0.8400184627136899,1.6231703806313569,-0.4826459142538483,2.0381896434384457,-1.8385695306008114,-0.2867623276969818,-1.2575737849938096,3.508796382666466,-4.401652782054948,-3.6416460747078836,3.675774479069492
26,-1.9125668866660688,-3.4591211018390333,-1.2474283006113411,-0.699964370127285,0.9836799882363297,-0.34829723828702025,0.6180351527529445,-6.815485636696304,-1.0070775034600872,-3.3746509146557084,1.2382773751687357,-6.664012905103931,-2.1996458519777597,-1.9965743735449644,2.782541476581426,-3.0144222086157297,-0.20519182761059873,-1.1109514052091034,0.5025966859635594,1.080881428120086,0.9444599414611998,2.4635746890020696,0.015059932313431529,1.0206098051137633,0.6880269684864633,-4.504466378766663,-5.1959576766804645,5.7310869569626135,0.20746063222529712,-3.7890230965236125,-2.1300546790863613,-0.8688197061062075,0.11995847471768954,0.0645652983488891,-2.379310533935422,2.5406015168309666,1.8253222392976856,-1.6791552252377595,-4.528215859756032,-5.602717110922138,0.5392189189385188,-1.639303377838905,4.9744232416227225,-2.2779512655758603,-0.8604294690876721,-1.602496281960042,1.991796311957442
27,-2.1018609690105907,17.458523871574094,3.0819108181957335,1.5132860513407882,-5.1313070503133495,-1.2099145182793567,-3.0284368574376397,10.589754104304907,-2.984333576745428,-2.246905514803587,8.93541731767059,2.376927756376929,-5.498891031248742,-1.6054492520307613,-1.4710048402536977,-5.247056411806312,8.69101679792371,-5.789784841384605,2.329546177513413,-8.290196768076369,-4.337423059251233,-0.6157668358890855,-8.620137116627674,10.212336063726152,-15.27277680453721,-5.126047458623003,-5.521891091251424,9.13465681871686,-2.5795903614365496,19.003484887849353,-0.1921875269519667,-5.086669604390915,15.633718182557967,-2.2211344939013085,14.323019598367207,-8.58577279908679,0.370878599323885,9.20215793598381,-12.95708285914714,-1.1647659943540272,4.481388263802296,2.0519313709330396,-4.426617755608478,-0.8940379848556613,6.728238456727615,3.370540658524415,-6.72571519810813
28,-1.9980421638768238,2.166084757883195,-6.847091467795912,-4.51520467818382,-4.196496035618,1.726406915715126,-3.0923112523210143,-0.8858488845652074,0.4281231807621193,-2.028404392984179,-2.06085657187726,-2.428285248519443,-0.7301850745276156,1.840894689239976,-1.7593283001847408,-2.647532967033212,-3.5128016431079434,0.5263196770291336,-0.44702274621242305,-1.7383987748427892,-0.5595524616484919,0.9494687976923863,2.645026887098727,1.614245157039797,-2.0191472236770114,-1.0219422808739353,0.809137146570514,0.5809187551417692,-0.7818321518487479,-0.4329288597725449,1.2209438077239356,0.34567463247523,-0.6292212483059867,1.431498232798591,0.31471841968355985,2.3344377002026846,-1.8692333550862914,-2.2908196513535843,1.3140732076091635,-0.8353914165163707,0.7063458964914918,0.16708104396223972,0.0020550660891113792,4.18460423863751,-2.77086544797128,-3.386258876408888,1.3898536558005627
29,-1.4421273460064186,7.546613859768678,-10.558589957073679,-8.846691156130376,-9.633419018804798,6.74763647235091,-10.96402664875526,4.445912791665671,17.345870167671738,-9.666780619593338,-1.8500245467435592,17.368873218908764,9.72433031427729,35.26287469400418,11.63335845157699,3.5393207856443496,18.078409695937,-2.223079025387185,-14.073270831353518,-9.130586973831429,9.036538811015108,-4.887521765837211,3.091217414128327,-3.346151590304844,1.9685482019510243,-10.331104485508641,5.926557460243144,4.676076639205281,1.9237868789437977,-5.322057476702559,4.807352705271094,3.8692525799556696,0.43500653233683645,-2.864303465830584,-1.7584493482510666,0.5577460331481123,0.9689549812313105,3.738760565220494,-5.628722309121684,0.7096742695326854,-1.4248080172926598,0.3943819060797691,0.3065156397019775,-2.5352456874729272,-3.5345268496171767,1.9779370907450282,4.013783095636283
30,-1.4173968827508099,4.257326540733999,-2.5377574780221908,-2.209087364661273,-5.273274591602105,-0.5059281812928301,4.71944540151082,-5.048858312801957,-7.004407327460494,-1.5983716864681252,8.063449061368532,-0.8674299673149103,1.8875830589352294,-4.070272996213348,4.919275129636636,-1.1171117817522502,0.32423372207316514,-5.095854878131103,0.9039184939301772,-0.8281018258915812,8.525677813639573,-0.0504279527971148,-6.711812865941445,-0.16003899859662454,0.11830749615022515,0.8694257680606465,-3.005412301963776,-9.046624477368866,2.0963696938233554,6.709185409919133,-2.0756317915747977,4.234855027285404,-1.3723885829884632,-2.5150729148042914,0.1310506568696629,-9.387665412831304,3.447213906612464,5.331258340759152,3.95541574769916,0.5823722430478917,-2.2017789209421723,-4.704992241332448,-5.631770247111117,-4.776125729971503,-12.818847458302626,-5.276698632326755,2.97317066780323
31,-0.6470855915913885,-4.629711498355943,10.105313967072133,2.707976636162313,-0.3884607510813891,-2.340014284817828,9.258906488872668,-0.6779070672388267,-4.066432837703283,-1.1319178055884502,2.735809759580297,7.146193967161071,-0.5316004603201389,-2.3340961728091845,3.442955637147625,11.256944564892002,6.564506458524139,0.1335365504447551,-7.749378180956981,7.016689650454675,-2.1095855049174377,0.3935866639192439,1.7282155013434142,1.5050930074360729,8.979517572770973,4.524835915808538,-6.194262875819863,-7.114537216441945,-2.0884219578695884,14.167678292587075,10.517458719356497,-1.1792019872378108,3.9420353279002347,-5.853954790352793,-5.387781443034131,27.48446433031363,1.9194167599181249,1.0528670819884696,-2.9385782764621506,12.652614013459655,-4.128118079125451,-7.293048779928982,-7.9420030981401695,-0.3267676451660262,5.901055800431069,0.6168723599417806,-1.0814269601623319
