,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
16,-7.4112661573061605,-6.560631904094496,4.375245235768392,-5.598244710598078,1.6060567101322611,-7.733122290246653,0.09914923560937722,4.840223779557201,-4.308401228287955,5.622672452339328,-3.079903392620984,-5.2094281703629575,2.62579905416201,-6.129248227874621,2.530689083717126,-3.664433344453694,-6.559389284169175,2.6612313963130063,0.7416382811731788,2.392633974686463,6.742057326824757,-3.949795603889484,6.004643666891377,-1.1776580075501668,-5.703599827161956,2.1890044658211893,-0.8279837497811083,4.056371044434625,1.3775192587400853,-1.0321692587761016,2.2480836364353167,1.430976341628697,-0.9362688596917349,0.17044879853135336,-0.942438968092332,2.6588054446384284,-0.5465117250780647,-0.2951822726573774,3.8379584731693583,0.4787971166856083,-0.5616737567495343,0.9852985428176652,1.3079289192863246,-0.06698274425234732,-1.1817853527446722,2.052583963410406,-0.22556367326337357,-0.40146320348094944,1.2851693870485859,-2.08994368599814,0.4379949280489153,0.2306167135015622,2.7272123534281403,1.1893764694206008
17,18.555705382104954,-27.770881711808013,-10.825490513300167,-0.7462688218148771,7.21902410120991,-3.422410489992857,13.492513548538055,-4.314313654619625,-13.666459903224467,0.16920495365580002,1.3292680395830605,-4.374433815187311,-7.191385672746424,-5.902621323025064,7.90488728065508,3.3787230496552882,11.785376578508194,-2.920200209921309,5.5190617041624455,-1.677725127879155,-9.418213394202482,-4.405207344151174,-0.5507573611700758,-1.3021786019399668,-7.252876779855885,7.318509575174963,-1.4943882903280703,-11.502568921944912,5.488802578880081,1.7219475048029536,13.084730518024148,-13.27489814990891,20.88711557061772,-3.385117073180526,12.497127276381185,5.535213830347169,-1.0572593338388847,13.332101290833398,4.913437137280507,12.800103659307073,6.882496461351597,-5.060836064519947,-2.104215240448697,1.5223118269568896,4.2579804904056955,-0.5341310708402335,-5.463284214997731,6.6462559342632535,0.44263282801871057,-1.2328112374293232,-2.520838684880727,0.2760917911107976,10.24885766246097,-0.16473860181545313
18,-11.256614797695068,-18.854092475434335,7.62574691060568,20.648819843942988,-2.250588348893417,-11.858835300913041,-0.9185564876073433,6.729605905166817,6.877068059058711,1.550066768035056,-9.92961706988074,-2.0689577414474165,-2.1035534443672765,0.18640983660610008,5.208008683457425,0.38928553669257493,-6.628489747570825,-2.830236936042776,3.15974437027157,-2.520008965160088,6.651461602291302,-1.7328131427655928,-0.8004829366119017,-1.093699521890741,-4.474170163953059,-0.5478040138934481,-2.721589857083501,8.695740211545267,4.07700486908834,-0.0014051221127303198,1.126823343302972,3.9328575995651485,-5.624796712149143,-2.60031001640086,-2.119428261222716,-2.0910032600235544,-0.4819883932388295,6.06045351413582,11.057986845132126,-3.294647090494684,3.7622430519074026,1.8460034684268212,2.94459705476067,14.431304830529397,-1.8301684116254324,-1.37301684120529,-8.258700332948898,-3.4093299706207527,-9.084236252368468,4.644112106212,-3.709264570114013,1.2460654902328312,11.986562236835276,-6.084956858052458
19,2.026020663248744,-6.709526416083591,-7.530563413645387,-2.3767506448431845,6.0165256673408765,3.0312839594293415,2.2130621547651073,-4.917771738428372,-0.38328922276578525,-5.054871132809738,2.0841045331840204,0.8426114371778258,0.3455463193308387,5.014450202842792,-2.8123039609602296,-3.675523565272613,0.3295940874577088,1.363079844622248,-0.48938172876559105,3.717317521389735,2.0711341590210854,-7.526139470016767,-4.777921626877509,-5.95289512894863,-6.356540397518565,-3.9188415889238515,1.0537295106709135,1.2101060437712672,1.143622316800373,4.36697695349854,6.342709831941948,3.0027199623492464,2.8299822954412024,2.9022888136119978,-0.8729840043485992,-4.895547489516984,-1.5276355008885703,-2.0748647876902644,-0.6067660782700499,-2.2458249795347216,0.3682116822914606,-0.446688910270214,-4.767915551259177,-0.6182231188869408,-0.5426126877933004,4.525114653738366,-1.6505026045206472,-3.4382939883420023,2.492357147454082,-1.257157200855551,1.6938589062930156,0.7778491791442863,0.610204749571585,1.0749766573377637
20,-10.850163248460204,-16.872260326393516,3.6395637501677505,-2.1950322447730994,7.17347830253577,-0.30914097249890504,2.9823442155008233,1.828337174415104,-5.952265997094857,-4.2698118381267784,1.3845429455588993,2.293710600820148,-9.589387166301162,4.274287786838547,-0.16194448126185174,0.3264869169676836,-2.308697567905754,1.5862007093611308,0.7500678585478586,-2.481213773504554,-4.540887553901846,2.9618941224266404,-7.5276186954360345,-4.278457994585544,1.3826359493138292,4.125179143421624,-9.245717322590075,3.813242831835874,-0.40014267830953004,5.037170624465778,7.299936400473691,-1.0616210724135156,-6.992949085529206,4.456427878193873,-3.4858870368947916,-1.3930915160726434,9.942839085369108,6.604638960460393,-3.9604333303893924,-7.177920211232095,1.2579857205998626,-2.4685636084313467,1.8898727034836789,-1.1499950757251276,1.033380948523892,2.0953314977020607,-5.057701831698217,-4.332962567760918,1.7716114957184645,0.8576686163297276,-0.7880606551029941,7.179804449308512,-2.385047072059173,0.5231250625897776
21,2.171435134134451,-18.251096864267453,7.377865150863493,1.1916708630263728,-6.9822382802576115,-3.5171424137653062,11.253420205959245,-6.085759512177583,-9.710347390628492,-1.4147548886745334,0.5290236886098417,-0.5282194180250261,0.9455887521639169,-10.352225389041891,-9.268576528218322,-1.9969856131535906,-4.020757858122378,3.110514334413246,3.5471409646068146,-5.239268488050159,-6.860399524924956,-2.983904886247482,2.364991462108489,-2.3449530774805316,-0.36046786818096505,-6.174213791326288,-1.522704969300696,-2.168998902200241,-4.362702310036663,-2.2283879088396126,4.559386987411784,-4.556012695551753,-1.7508924738339013,-8.835396467537436,-2.586088922039186,0.46499241085030985,0.5694109720149043,1.5562946767247823,1.0989465052720964,-0.4900091140634693,-2.2251958182462914,3.3368563759091083,0.7905812183501558,0.8842282465954348,-2.4064801519275614,1.9257604784989768,0.6051508856549246,1.1180545966392803,1.2188218382212679,-1.6132233576984127,2.455934715546193,3.380107831362153,-1.3947467697958373,1.0014766127655115
22,-12.246997851244274,-18.249616761219468,-2.2894120145157797,0.45405762374257896,-2.7302120662561,-1.037316239806944,2.046367486515064,5.28676319774214,4.9883571899906505,-0.2531111781499996,-7.675257321729752,3.2783754341137272,-0.98150289867699,-3.375256091530396,2.326359786162476,-0.32957881965816943,-0.3680985621739303,4.394209959185368,1.6967567901124858,2.485041552036742,-1.0698833095786568,-1.110392215927746,-5.3852747686125255,-2.9964848482756916,-1.138171342915184,-4.430533664875961,-1.7245979882960396,1.9734652904460475,-2.134540767734122,0.039409642473735074,-3.233201320945329,-0.06318663478502146,3.2161992529189525,-0.6432296689002581,-1.5744409416043157,0.16645848890414006,-2.4745974059350253,0.8243444889186056,-1.287490028604124,-0.3479316421365522,-1.4539197510332595,1.324166195649554,-2.7819738128769935,-2.764814508332784,-0.29580972169803216,1.8634824691781682,-3.4437563103388276,-0.047282709903187836,-1.8734711786989613,2.2462825423177906,-0.9131001747252581,-0.9728092331905519,-0.954159849021455,1.752832069416652
23,4.423220748630873,-26.889928786899844,-3.402969860434792,3.641734229141295,5.188368395632291,2.4195419569823664,1.9528891028696427,-3.747130949520412,-1.4787535701026429,0.5342341285842638,-2.6044517053025036,1.38244195045479,-7.486221809145349,1.0400618225087288,4.803936061853216,-2.615797382590846,1.5553866019652378,-0.09344817054380083,3.3299296170672648,1.0772976352262162,-8.29533005952576,-2.5987069668247034,-5.4361346689297685,-0.06678515737745755,-2.482234383604338,-2.346553974759557,-2.0807506984058004,-2.602519686983449,-0.8919702999351111,4.887319585136855,1.2103815793763575,-0.5412647396355781,0.8722341315313478,-0.5439307628454141,5.655199365670292,2.048528517018111,-3.442383707206594,4.808919236853709,-1.1988549454362616,3.4152965991529998,2.9021212432484402,-3.2166025778410807,-0.44313547370869555,0.057760760598172936,3.1454920225101803,0.34861284417066174,-0.9009136192825699,0.735403695715857,2.2472730920273785,0.2891695868583759,0.2677383361260359,-4.671760163595568,-5.012839229791328,2.824909284755339
24,-4.433278071978056,-19.304074821500656,14.052413088264938,10.799229827565835,12.33801266040928,-5.274366270721489,2.0269057013925234,0.4463834100229942,0.6081839774139798,-1.5976615808657428,-1.7212651392870963,-3.9195178151139625,-2.240682712498243,3.2080819218536343,-5.522673284278524,0.0728245002551358,-4.730154399905337,4.441678062687809,4.366154761300824,1.352615743035752,2.38860258199031,-0.2177958470880171,-7.821384645969722,-3.1661230409706773,-1.6115772187157447,-0.12739662524435258,2.7384066518240076,3.1160745275290647,4.561861887501279,2.043734101543004,6.416452090852207,0.4769870447325043,-0.6630286458809906,0.8335512212771855,-0.26681508785661373,-1.071589748415981,-2.193049768799784,4.283455594514178,-0.6013839822832943,-7.900166101107461,-2.664076048698029,0.6103490917934002,-2.9210158618409987,4.913359177361588,-2.6772529380289276,1.1114732680522716,-3.2782060590526547,0.16553055309820952,3.019090746243508,-1.378819591027439,1.191105438523139,-1.5210807716481565,3.8931116095023284,-1.9033174567772166
25,-10.870420856024737,-8.252116541849679,-0.25941136387679725,-3.407829876493463,0.22236161861834502,-7.469601482788219,5.625313162571095,8.21911319492627,-1.3936847037277966,4.024953706920828,-3.5019619151081773,2.4903783931768455,4.470262120800532,-13.815180981066916,2.4714091504877302,-3.2510096453858113,-0.7007034948340674,6.823021316020416,2.6649809323979046,8.08377281294237,3.2224100688625885,0.4572523197212192,5.17949441805634,2.18528747654968,-0.9863316305018415,9.477160022452164,-5.094456107590592,1.8188517621662244,3.629161376206703,1.7550843085645684,-7.717050767829806,1.65238763029484,2.2024998670822686,2.4288090874603974,1.182975014326804,3.6350611632410272,-7.568796686096586,6.62872377583443,1.5719787324278924,0.05139444350442726,-3.044325546184168,-2.6050210460610415,-0.035382604273003354,-0.9360342036642113,-1.7382920040451437,4.474837976230569,-0.24008132293677487,0.3091000054021165,-4.004249037742914,-2.3400929049802857,2.0681582891275267,-1.3513722392813408,0.25744294156872927,-2.3489074624644806
26,10.119916520447159,-17.628758376259032,-11.415664969023315,19.142277991517354,10.589208717028626,-0.6342118737403035,13.270240781524949,-39.877726732983376,21.867667560077958,-19.04534031401452,-15.79162278852573,2.6963093696766283,12.24177600963401,27.33415805340037,11.144298575473417,-30.218422421282817,-6.79466096920435,-2.5837829578866147,-19.169470096815033,6.597466485088929,-14.080597930284775,-8.11268870676534,8.830030144236153,-5.463139655769303,7.0806129102343345,33.282172371488755,3.0869773958474056,23.633990594107537,-8.893082495411111,-7.968631202732119,-4.959541268479338,-6.315018449583271,-0.19680696427062494,-0.966528611196398,4.565138293306104,2.5537402949109724,2.35747672121793,-0.14579002360402393,-4.675934996341105,2.8835888589704592,-2.958980483091373,5.345666633497654,1.0124063350296222,-2.194116891980805,3.9321429462401762,1.5794174569873023,-0.19434057689351525,2.4902749246856466,-2.8255529471070506,-0.6388654774476461,-1.560084762307833,2.223911614249488,0.2550799495326987,1.90353630032353
27,-5.35886770852638,-6.52465572347036,10.67956633822254,-0.7703175941912531,8.943502256473908,2.0265530134380096,-7.3467659772554725,7.406916086970211,-21.98100743443468,-0.22490965529856966,3.555484955241255,-5.387003833338745,4.843242638242865,-6.06001430749312,8.643918080940011,-9.19365186028958,-6.356642321146008,5.152258123562007,1.5972861167161283,-4.193430392567367,4.099428452300375,-5.8196171257777545,-2.476396125790002,-2.937721608007381,-0.28935680603526115,1.8977193361821518,5.7857697204526435,2.65496646915465,1.0513832826492513,1.4556398926219858,3.3733943170087435,-1.2291786635521051,-1.3452760068036163,6.863925762635357,-3.9128140476196784,3.932364969381505,10.650381933532447,1.5905687565970243,-8.475517825954313,-4.935745379553684,-0.3916786038369613,2.463933618290909,4.828933813820463,-0.47224073822934765,2.6877272974330575,-0.062314850658362175,-2.6018679838004957,-3.853038339654863,9.503504872152579,0.26480189226356315,-4.587158884421916,1.0186262441055014,3.3750495108490033,0.6163689215567769
