,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
48,-49.243982856502996,-11.154271363555974,29.973613184895207,36.52168335779507,0.5830750891356333,-1.7095932368932414,-19.03934111697992,22.88869766609758,9.1762376439243,-20.424774597864428,9.690588733770351,-5.873848288196325,-6.946842202141764,-5.925755205381174,24.0508331597095,-23.776226533112634,6.591255306181667,-8.036139136395297,-1.6371258151915793,9.122239401832372,6.876393108920644,-1.3507737988020971,-6.813232791877567,-9.008255599480846,17.614864715364295,-10.94262966211971,17.281825168210922,2.0809181787282025,4.870977551637752,21.182734737038174,0.5202595341850195,8.224288758044109,-0.31262431979357147,-5.962246868483364,6.6026326182940105,-7.647922240509931,10.21761991354225,13.530551912436884,-10.507128627808738,6.677837839276177,13.018702658947781,-11.833619581320827,10.121223905011565,7.9876277449796005,19.57095450307077,7.364676145577065,-3.5107480594186575,-7.087709070045937,-21.415510814668334,-11.797880432641376,0.9964120869868268,7.456706697874366,8.03648687598386,3.2126307262917777,24.992835635383365,-0.4160754927840856,-6.050486845190265,-4.619012439032444,13.759851756697278,-2.5238653158641884,-2.6922029545494266,-13.614919603150014,-10.459461671229487,-10.22369619239989,-3.88902372268707,-7.829430036980639,-16.389769059394904,-10.10909619286233,6.870364076578255,-12.311001484099314,2.2825880192607473,-17.88699564230668,5.773739937384586,-20.259428237275937,-6.092896449078124,-7.666551540175682,-13.500315149886868,-17.53216707088861,6.496983645727871,-23.867670611559312
49,51.212684847046575,-84.80521589640236,-11.90966666587732,11.30382963599263,9.054795981938039,35.26371051510372,11.89855278028862,-17.85020935696891,-20.84525907145939,-2.984038740236768,12.952246807185157,-35.312000192921275,-12.348934377362346,-1.4746761272815916,-8.575014890953451,39.52650534797636,-10.843904136443093,2.5995278521585883,15.268510262392255,5.338569407745381,-28.74959036472041,3.2324736480659304,25.873987326559615,-17.401588229351532,14.283788915129982,-12.435227576301974,55.33102647122959,30.91251177384935,1.4296618239478027,25.220077363466938,-21.69541088607237,-45.73397417596623,13.854168995810172,9.246708194907288,18.240575918119223,-2.7189887498920777,26.086058781805477,-14.033397751359692,-19.182470753906575,-8.520966843842345,-2.0369433259796956,-3.661295633002455,40.28693824493613,-53.23452180604097,-32.748608776171544,-31.357289436071895,-15.021595157309731,13.36805840950607,7.029502485626338,25.1054451561278,8.7733880122563,32.87366650415498,-8.344526614645956,5.5553161824800785,33.682719993194226,0.20319471399164293,85.35557379255746,74.40850355586899,28.069606842473803,-66.95014796771727,20.336223334503053,29.881499226894185,112.8170412917289,4.880443674610898,12.265398143000445,-28.79074365489463,-16.0182736918036,6.532820730981789,-29.201268673368816,21.741228054356956,-7.814770470961162,-11.620619973804683,9.321723742573312,-16.228573237235047,12.122741727096146,-3.2481361685814765,-1.9660815713756623,-21.14926630536419,-14.618121335326359,2.27029748413628
50,-6.73926310131111,24.826811995883034,-5.15005673895036,-20.994019627228415,6.922737139750894,-13.482273665069954,6.543983697821075,-22.247748996159256,9.572460142523958,-17.759686057728164,-28.616111278642943,4.816322366833992,0.9076684542628363,-14.141847853662135,-5.425227820574687,6.936416056132791,2.640953650257376,12.797647186564125,10.422443692814973,25.79200957237783,-3.9223286300044533,22.59240919763609,-24.769716688399644,-20.998808423562448,-8.553149883820751,10.006379371743147,-27.35954803494409,-17.40779531196837,2.5055553960093673,16.500180018075316,-17.838250935698337,-9.15288070822795,16.55729879163571,13.152670856123239,12.918193870059431,25.181242568282965,-4.532393435741992,-19.236420615241972,18.201142612339794,16.381636483320253,-57.5771937251423,-36.51719652492614,9.747357646353134,5.541108077784545,40.88286093940672,46.091194481997235,-8.168048198768139,-10.314912852406177,-15.9739358774913,6.6142378132059205,-8.992515255115231,22.89570773871577,-9.632304829809827,-16.965293084304882,-35.50624198375223,-1.449697705275813,39.76808321880653,-17.04250506201072,-46.77731618711128,14.067458390564264,8.810518403562028,-0.7033044309830515,38.75438489107279,28.139913875727597,0.6755964676039895,4.626154345869363,-53.9591763969747,-47.89278743993179,11.988918338359229,-39.1732920559219,35.72046105900793,76.96502869191579,8.18188058735797,-29.980622488137556,19.221984776781493,38.800551767915884,-25.14415173029368,-9.49535071700816,7.962177332363591,-30.607383496586714
51,68.68695884892108,-86.80587427721183,20.732569075343456,-27.145049754003097,-3.948110967411671,29.370070918097916,49.650947050115455,-23.343484593653567,-39.26021045578577,-18.18973772486869,-6.131924121463629,-49.75346050751919,31.596375668160377,3.504863753259836,8.038601209716603,-7.60712161230926,-43.27290874021836,34.867433818562105,0.5126316652387921,3.4970089357543728,9.486090224484983,-27.561446487344064,-22.035719541994954,36.15424385992787,-56.28358944608352,0.6853925569193199,-92.36858367049444,-26.0378305870492,-88.7101960246343,-26.56579244431,-30.17860355342962,97.98855241189955,13.138722157552944,-70.10598547516408,91.38244138427446,-108.79281822633847,3.390323866705334,133.9386907237598,-4.327798773999662,16.1642575203735,17.10853287597688,3.4139395625369584,45.41250174912799,-4.026965043492644,-18.177411173798664,6.755148373580392,-9.075360953089003,-3.5394258255035274,3.1512021576565354,17.03188387758323,-11.432764290607272,19.638800024774923,2.544612412937595,-15.277422209064362,8.881897455975949,-3.5688482692887646,9.472430184279402,9.943104248079846,-15.239484645998969,-6.949471741677377,4.702958380674601,-2.578933179995406,6.76307221904117,16.228328384199678,5.076781243600017,3.253550440733866,-1.3099960705266134,-5.941351822979234,-2.7057999602723024,0.12629528042739518,5.010754860886785,-5.01690787176025,7.497498139817546,6.446691538885807,3.2507810383275437,6.2327903492719425,-5.637172560984561,3.902047771868404,2.94312183802927,-1.1786854807677254
52,260.40887086213974,113.11265755709725,-1.6440755460256626,303.06690328347867,-127.51370397364053,-189.31567523370512,299.21549790378316,95.34380125630132,94.43460238250789,23.433315810612523,-43.1354012296083,-24.230769819884287,-7.743369478267466,24.478392545012877,-3.6190246296009567,17.00711804880262,2.5610053864573468,-5.270013793102441,-6.697968815037963,-3.168148404437253,-5.621801909813332,3.06076818618617,2.6947116268795064,-3.7178498167450162,-1.504617638390484,3.1885979005671192,-2.533537706351467,4.349527337295431,-6.5428481513322225,-0.07234052725107087,2.6710861852011396,0.045572056166867325,0.39062013012953,-8.018671323745423,-4.719574340572182,2.238510485386645,1.259338418287684,-2.8866543816934866,0.8489341366218781,-2.6880559443859378,-0.19865038707761906,-0.8426896906273705,-1.2357792646531345,-5.034636611365396,0.19598255367170214,-1.7561179416199826,-3.1039454180688457,1.0620661404207663,-0.4338890578558634,2.280649306797844,0.31478839025742844,1.929759411231443,0.44527285484858437,-1.135948191634516,1.2502415114633596,-1.030452673048447,1.5569112065249289,1.7654932443369566,-0.6098991985054025,0.606035977188446,1.319353551325971,-1.655256458113586,0.48196771249121095,0.7831667683020644,-0.8616962386382817,0.3141715800242174,-0.6741703621600701,0.10087770438009552,-0.52336662184143,1.0489517331489524,1.1421567237113508,0.011587094555333133,-0.14282086041220377,-0.092137688361563,-0.5350924376965419,-0.759878922947848,0.5395465609306282,0.016679955920123307,-0.3277958148109027,0.5460303523805025
53,6.409276979165066,19.16340096497006,-28.84626688107914,-30.483154728109067,-0.25376781195583686,4.434187224514025,4.783252169473093,7.385345844536319,0.8314228208146711,7.748432784555407,11.428540935887467,21.913945337151045,-21.90340191986611,33.5157333923794,9.124825733886642,27.698620170169622,6.777757540877777,-11.967693359550214,-12.823440159680272,-10.872884825655419,14.820243303475296,12.700592268056141,0.44710957426673503,-11.786374243559825,2.620618946217585,15.263490321951394,-19.126325783983457,-12.913029235669304,-2.854793606470084,-3.7324443824148745,-10.60189517314794,-17.400160212445922,-3.113837399781814,-15.446493817390836,-1.5763007403619103,13.95160344414919,11.201135687260425,8.269486866181339,3.323324980348236,2.6217892353274657,-3.822155822545699,-7.5661541873655915,-0.6613236051434312,-12.720134500463395,9.558788735325228,19.629931944469718,-1.28316691845817,6.69754991315604,9.454905985277772,0.5032880496908514,-3.1632614917411317,-14.05641668922234,-5.24017028248543,-18.490694141939787,27.293122506400074,2.851011615992209,6.700611759113409,-9.62510445473439,2.8049929835596137,-34.04544885646439,42.65788982174488,24.93356578115283,-17.280859165654192,26.278879653978112,-41.96992251989489,-21.236061784452957,13.532696441788785,13.077974727316926,59.04452373621708,-5.110614752261117,33.261506230295495,-60.2528920590745,27.651988318755958,-5.767504267549215,-24.54965511444706,21.717780554037326,74.40490763696728,-14.370787004170344,-17.264039468124576,-18.560943970446786
54,-36.66322668806987,7.705286199346207,-9.6820384063286,15.979978249988914,4.48585826256386,-1.5412058938772715,-5.007273621766797,6.323410442588919,1.5402923045407484,9.07713386675685,18.045179665431668,10.92528145167122,-3.9436726001120865,-9.064383690374543,8.671429658039488,7.4673288493822865,11.170290211980115,0.9215465227096691,2.574345442552508,12.916362224287786,8.373258820741876,13.973786896057414,-10.884341657596567,-19.564176714726365,9.68196194464803,-7.804453734693791,-1.448794176560493,-2.7908018106159567,1.0503141278381503,4.105971049383217,1.3348032039577884,1.0044414608427807,-3.558315519443758,-5.563547881399742,7.136718335947206,-10.712817283549391,18.989447270900243,2.563549715770835,2.0116432201257797,-5.310348180402737,0.10308526601866841,-13.864883588264982,1.5561117881896331,5.5197774279382115,9.77880476175513,1.5855364025026726,9.840087444026043,2.0168479409069056,5.378568277786744,-4.739222742510924,-1.0874509529619991,0.016284377334638167,1.8516433099746674,-9.289594392912914,2.956337587635047,7.639662251495215,-7.22116767405639,13.124022505023737,6.550712750203507,4.250594092543982,2.962760021730453,-6.797014359183772,-4.5149765615744,-1.8176115809559799,-0.16740113734830142,0.74453333549658,3.454059127839769,3.4910750868287983,-3.362170302083184,1.768489688275622,-3.4978470281921976,-2.804306418009512,0.667890996157303,-4.179775019559615,2.8745410603883754,-7.743167380488174,-2.457891240681795,-0.6375913166217528,-0.45416025816151556,-1.0305705553545725
55,41.663003107195934,25.630889629954936,9.739285812216107,-54.20098482374929,-9.563074482182936,-11.97789404629017,23.363227723071308,-21.516010043702636,-11.354085270949628,-10.765012516562866,-5.614835360350169,-21.084832879633012,-44.949083279406246,-12.141324670273615,34.12971740018248,33.06775665844691,12.428850717080925,15.215958795740319,-43.769005734422194,35.546731635562004,-17.499299539797512,-78.90563479105687,38.1185321833944,19.849041493155116,8.302619047320894,-29.869330327489582,54.30295162573329,-36.81210019920186,49.587573488006335,-10.376963523068971,-2.680408012481769,39.44694095240661,44.70415639547928,6.103602664986909,35.60612348002665,-7.909890670227219,111.40488054814449,-28.236953517388244,-21.826491265931963,67.9194015464984,-61.711241288273,10.452013300829952,-21.410505894934772,-64.71653647284533,-36.935287094173276,69.05889348151197,55.96836428400828,3.3904175518022237,14.776281506314835,24.038249345100592,-6.830311128793562,62.361207661782075,-52.29429496744478,-12.537422613265505,5.6349040182326195,8.970307922173095,-26.556370715865324,-7.262258654766927,-4.694138749477191,9.431798069949366,-34.56228959524953,21.456618796541672,-30.411884095276644,-41.599486190711424,9.372808782045368,18.433902062388626,-22.45401235208651,8.848473733130561,6.2436890904368205,-5.9035962180261174,-2.9142640950871828,-13.575667717678048,-6.3029637776425185,0.6165938237889943,6.37133356267644,5.995613637360454,10.968907347920172,3.782934570641898,-1.3724577025538565,11.517058943787386
56,180.1606038575093,-103.39855138126063,-47.68928579195645,-16.107844060138092,-0.36320114442364226,-3.8637484165610902,-156.89869953567012,-29.59909540651677,331.6739975615554,83.50751135824588,8.597438096529707,-90.88143596840857,-73.40044379895885,26.005927546104072,-100.08950698137033,-25.08687933749796,23.575188661378665,85.76357478788174,-66.22906051331931,-10.087792194046926,34.255636795337224,-12.470440463649634,-28.20295697256312,4.922532153117786,-17.705114868260434,7.41607874331803,10.803146231250263,0.10498006853729779,-12.396600110341735,2.297993216653281,2.8808248842081654,14.325673243677508,-4.05473903897158,-5.591511925862819,16.08062870239368,-6.1922097684332424,-2.826812742713022,-18.951892866250038,-27.866457258879674,-8.46862884150782,-4.365820522266438,5.168333957027526,6.223227798677373,11.584998495983953,1.2630996516739499,4.0885840330876695,-2.592384752571327,3.420555045703945,1.5419625105794854,-2.457483658356353,-4.15150866515898,-1.286748874018809,0.32797255040978035,-2.9022827638202515,0.3284178447881996,1.4903908179993097,-0.19668693642245688,0.3768394167843457,1.7550792867593452,0.4781265642088457,-0.6583292710340234,-2.521091395158719,2.3076474354201806,1.4041704643141562,3.093108337503997,-0.3488479673084279,4.378690765639838,-1.25022634892549,0.846465728664384,-0.5697722034545857,0.00458572868041679,-0.9571490942326182,0.7255853329742099,-0.5288775383301694,-0.25543839052119854,1.0928221508775007,1.0444222859331727,-1.1381917725283994,-0.5733134505668174,-0.11672583126976388
57,-25.63167985674242,-40.94553019829453,72.26031559450571,-3.434141520474565,-10.769216435467525,-19.920420358536642,-2.5622717926687546,1.0593002430600276,3.5443364703967206,-28.09134630156458,-24.030185401126737,-46.02532512162463,-9.043895214706307,-13.213387705824191,48.4160996435481,-65.20936581131677,3.6469646052156843,-15.18698534500984,-48.53133501897206,-18.775665451862015,-0.2674008369156865,-39.91206068852464,8.688125436210818,11.772128807892916,23.232782091215064,12.484728443078595,-20.788396032683128,10.156425362247974,49.17979766686134,6.763571946098244,9.594073869235899,11.949968067899173,-32.11523562502448,-7.937646645007639,-12.144522214279286,24.993530413440016,16.436084428448783,19.584143210129888,29.98224368138628,13.778747775890327,-16.239733375761187,7.843968555010942,9.137939962291064,37.09877624076442,36.77752723231174,-6.9566355910052335,11.896717515408914,8.155873588551554,-11.744038633633687,-25.77185029610052,17.56699315656094,18.483199434515868,30.603175735225587,-2.9003169654862035,81.83929790160128,8.00462853725014,31.460004470474917,41.10946852823724,10.652587658970365,41.579403363315514,-0.8580099055816454,33.36602530241209,0.8595163264777915,-30.64424005173862,-15.678644556624633,-29.596935872282344,72.2386517030913,-27.112952293082376,-22.46065899411444,-6.072339650310816,61.091023306682935,5.8921661635430835,20.41533151614547,-14.088045012488273,30.814094193771147,-10.331567867864731,5.305302108764943,41.57268765354934,11.797505795773079,-19.094635835933403
58,107.58166298379012,173.00393632541295,40.37534197019994,-61.695577652362594,-38.44907368417352,-5.646711631164602,8.885299445338513,29.686277350220262,-3.0709053279482226,-66.03613953672306,187.34134330925488,-72.91571721434788,13.268464307237215,-87.1736264321515,26.96008785765196,-48.92724513220569,16.095627091145726,152.76628192573202,36.654625763938604,7.963953705947133,-17.518283138043593,93.06319648448444,86.76162189487452,61.65177554981263,22.55188561450658,58.71465329850735,-36.59389138607677,-60.88948216651823,20.950620019218356,20.827891386407053,0.7797484282376952,-83.40097110411646,-15.91946364743089,-36.008365603843025,-12.02081742078957,5.704104268033472,-23.43718443170405,19.155262182305727,-19.47605027536989,4.188766339094286,-19.69338614594616,-7.659971118919819,-2.886945005609874,-0.708406877677324,-21.250563499897506,17.570563832036964,-6.409525070446485,-22.381808787719674,4.740078895897255,6.317566745576069,-10.598211164961828,-1.877687058478428,2.28745381868225,-4.838223770597379,7.376202182544188,-8.858839218876458,-6.591271515360082,0.7156206204250842,6.356482573287891,-6.451747770129274,-5.606554276677868,3.02156323865933,-2.6487300081591854,-11.281361181623804,-1.8878689295003723,0.8875461023826442,1.551312393120555,0.6385095576857172,-8.67884402726434,0.6737261005003506,-3.8831372938422035,-4.146983900681779,-3.026099892706345,0.2418437443298953,-1.1974572395175969,-1.4682090641170298,-6.008134524016347,-0.35090910890634314,1.7474529627448094,3.257470128906439
59,143.7095053434759,-66.01115304501536,-41.72413809939059,-37.22116325509862,-5.262622655121271,28.17862343479372,19.414501970170136,8.340351803808524,-17.87921965635537,-48.45315569813036,-8.131108450116963,21.79541015807058,40.38061320666201,11.36864299703309,1.163020493743979,-0.27575208428293513,3.1199654562880377,-3.0467526768430115,-1.1767427394319818,32.95705314722661,91.08456964329228,-19.164397366297504,56.25175277234709,-29.738902453251022,12.482270701370062,-34.43996851562479,36.540608931490524,-18.92504972161196,-44.56916546966368,20.467996833040175,252.54391411724313,0.5367711387893466,8.190460282039412,-11.675902228764764,40.38558387369613,25.467814385080395,-43.3090999278098,23.407290232257296,-14.834454550602354,-21.652182740405088,-23.47257222463508,-5.30375949140837,-9.350153635484062,6.078993879871315,14.189166439936809,11.831797533426531,20.5227069968588,7.470883630457691,8.827114251139308,20.468458209906295,-2.155783815668915,-4.203395551835446,9.686275694687263,1.0184336152275661,-3.1013467034712603,6.167972429728281,8.002335366815073,-0.05438931471802644,2.7917405169290648,-7.715205661314149,-3.6761054525574206,7.020428391271472,9.508606722330203,-3.251256329922335,1.9518714081867934,-3.126812946038884,1.2033544664100169,-3.992642266041728,4.985084986260493,-2.7606015421558925,-0.0736784840571384,-0.48141787309348105,1.254437708042973,0.7716456321586742,-0.35692460236730145,6.8910782060387,-2.7936550858107094,2.85066777243334,8.436614505905089,-0.04457344023807172
60,40.98050795094837,78.1524996904167,-28.634485369184155,-75.41224286483697,-1.0975014843453983,-30.13313429294435,12.463341664992608,-10.845889156066738,-2.365959768424392,-33.99502015285778,-7.230455724280478,-10.125902395138453,-35.169693063062525,-3.3876857533279976,14.913985558786178,4.489388296384561,3.0871942212836694,-23.403228533024052,-15.899120036332173,-2.4599072345150126,6.336168482517476,1.838615605345713,1.1471658391862047,2.362209461494728,-11.418055380336751,-15.555893865181641,9.510820605227856,-15.286453893314048,5.770953095153387,10.003414190777605,-8.300508102497782,-1.3515355004062337,-8.037361114906325,6.283556239131637,-0.7139447210312921,-20.254420699355723,13.315301130274722,-21.996184785701104,-9.12855673492095,-6.33823205481106,21.040773883625704,11.680170470347186,-16.72638631441821,6.605481936341657,-17.490873053823343,10.168831806308148,-7.646158823508019,0.6118171018769163,13.903626725087149,8.382334534285533,6.878862211109938,-14.816460025990319,15.88226947728535,9.770743113382363,-35.38927095903864,-3.977907324144806,-4.581649024261121,0.5649345098527337,15.79960959028351,12.61990442676313,69.43064285903681,-48.00704581052667,30.715235849351885,16.310852930583707,19.18795371304792,-7.304761842994969,-5.471850169593741,-33.76894726202293,-21.30858264357135,-33.3749857494613,-15.978621518358416,-28.68891052360585,49.32181307959757,21.49987157892872,11.209293151136231,-4.013577860637702,6.2070247007077874,61.94160708342292,69.23002561467784,-13.312780993537315
61,50.808464313280375,74.70236618028147,65.36542562833382,-67.70961407465953,-27.230997195390515,-40.27537580470577,5.155023523135775,-23.535629993454943,0.466281290857255,-32.54729175795316,32.88939174325045,-33.96443459376528,12.546614301141453,-40.75058240657102,14.260320151104953,-3.175590176513536,5.994034037216736,12.981533594350822,20.029490066072626,-14.634369870308571,15.561094841204454,15.869699371872631,-9.928283700209672,-7.0580378493102085,-13.61868177569546,-51.54495415374629,33.20933639111255,-18.298482845533236,-8.147366682097495,-42.80251838126096,8.349179110992496,47.65870864109775,-6.002357238004315,16.24152834114354,-0.43059158928924923,-9.346040435409654,16.9167003490139,-53.91354535859262,16.826776657995694,10.085948900293767,16.760989527792383,25.513237175069527,0.5234000273504594,9.856936633999783,8.451889663394137,-42.534006830881296,-67.58548355214435,38.675018347178515,35.29935536463334,-18.390635374044955,-6.339732108052018,42.987025759770006,91.15641598074163,14.516042655959867,-51.151097285670765,62.7019560153349,-15.666865051378986,42.41647133321964,-48.251829662680606,14.666885822283916,-3.287569341390933,57.98474146966363,-0.23152485380519805,2.7687740689367386,2.610387586443929,5.4562258012569504,-31.419234986569318,6.11857701258143,46.63615583578507,25.38790123276787,23.918816265017618,-11.705447790652308,26.06163747665611,7.052019034309751,-16.75401375412405,-25.930934597820343,-17.561087163602664,8.704739941011141,-35.672119232622045,-0.4282367677084857
62,139.73211103229573,-86.44175201124233,-13.72596687391785,13.442261959630535,6.58721512438257,2.3243516381364455,-58.83328871939042,6.044829626119242,106.85415266099086,-19.811933187425048,33.09669194484297,55.53839669318798,35.62419498647603,-43.819965697956256,60.143228259187495,40.9679909904409,89.2136100535122,-96.56873991674401,133.0686904544136,-67.99508969230313,-104.31758662760528,-50.99811602807021,141.26105649623486,-73.2018349874023,-0.6571980797532151,-48.02834708647529,-84.44819944896122,-8.231918366804187,12.871855489539977,-29.24017047263126,-23.112676288569098,27.499534849169706,-13.97906027746897,-21.264083222246533,35.55056626727185,13.799077097331097,-15.818731825085942,-23.674016645869223,-46.90362852503333,-0.5992443065841186,0.7263902245521547,-1.9439651431500473,9.639116407598394,31.350600128442526,2.1501540883467656,2.930078185094193,6.734105684811403,-15.149368080204695,-8.759859091324582,11.504756671442882,13.502897157738609,-0.8623202307967841,-0.22784019135405573,1.3011168594734892,3.101645675291729,-5.759610339839855,3.1029881118746836,-6.12516296470968,-7.141958536933665,4.677348293659961,-0.943515784635228,-1.7745366997498948,-2.9007983475260324,-4.1036144612883465,2.1330093019118515,2.045300764406925,-5.067679263792981,-1.0842190919883032,-3.3326944766415716,2.795613945748171,-0.48259515655070373,-1.7248501044058344,0.2948931698359856,-0.019459252165888757,-1.8464283360763238,1.1722932562053456,-1.1176259409494305,4.7739485449413825,0.7267512659958754,2.228466587177893
63,12.287249383407122,11.743776773101688,-27.845324316198145,-34.94653585117749,5.957563985620302,2.935089747175226,16.306726474559575,-25.71090664721107,-4.47763173484225,-0.48754176070984934,-11.402024480633347,6.603936581741656,23.32827454074451,25.379592572503977,-35.37500130817948,11.98511489674125,3.926167473406101,-5.816177094183326,5.287082121607336,-10.485276590381432,18.815938931062327,40.880667351117495,-13.672050474103164,-34.70472988434907,-49.85526814098907,28.39162879375938,-50.94421506058808,-10.25576232601059,-12.55919640061932,-32.53697074300985,-9.7452373860132,-26.7418652037973,6.8050158089057,22.869855401525292,2.5877657045263236,46.87445144117275,-15.268492045452383,-10.779402155356754,13.096081793566922,-20.669553472220176,-9.385857571294304,-14.67652535737296,-3.747533105802926,-28.43282086245976,-21.145965770179156,4.043272927796373,-1.3475577368438674,16.85458051262354,28.91130046663234,35.891407983384156,6.905480022962787,91.07492787839035,15.829437141448025,62.53032530400382,32.21575078190449,24.61061968161196,26.99412992395396,-9.549642299716385,11.063835196371087,-2.5708275941772616,-54.672838049350965,-39.195906561016194,-69.30798876013294,32.390042357895624,25.021477219135573,-33.08092804948505,4.379715629843038,-39.14965850651568,-45.63391002537199,-0.10868996969522746,17.48131452351443,-30.89712791035137,-3.5847962671531333,12.880068745568082,17.552185981350124,1.8185029418587408,2.9880198243190135,-6.044533134398359,-8.872123547336068,-10.53194525741134
64,-0.8082250130836951,9.666695174767941,-22.410407037803754,-26.77245116763347,5.832771268970411,1.0928081613081488,12.102264104316424,-10.937762252720924,-6.621588834840797,8.311775019214336,-3.2532826844060914,-0.863486926343674,-0.3061378236575,10.603250003141085,-12.787254842852281,31.774515445738423,-7.731819524314467,15.537452073056336,-5.086312440095796,4.2600685225207275,-12.80059647190321,-18.268943448451527,-1.6473065726547977,0.9868037768379629,-15.479633334667648,3.4718996184347515,-36.15995587737924,-16.177516700539794,-2.9334033492722407,4.0301250303514795,1.5524005204903946,4.730302345157585,-14.030001016182338,-18.835706914550887,8.021554923341101,22.685371131570314,18.963630260950364,-14.865278025769342,25.48714158863847,14.421824937232339,8.610165161068801,11.988850214098383,-12.755128108499411,-19.61499787333242,17.605839298581323,-4.694583913468079,16.58821040428968,-16.094377934670625,12.198366974740113,9.020356239487393,6.01250242285959,-11.112629942976849,3.340956046448877,4.520107990011454,-2.138602924601022,-2.2378041338826917,1.491323590065183,8.114015529722721,12.924742509538541,4.299311850931222,-6.469588653962169,-6.753962257165911,19.59552898865695,-31.38495791458254,-19.22128530940929,-24.573084928561553,17.294260967670724,-30.97507515139366,27.908251336559168,2.816736567288647,24.374745346016244,40.70340636396256,-29.554154589464588,20.858764047084865,-56.91237215631992,-30.583608746797413,3.7116367904191137,21.13848771351161,-16.775905958325968,1.6413137667425854
65,62.05543741681546,-98.98360828094002,-24.025834251942452,-6.578846219933997,-4.433387436325422,34.43911136878258,44.66005306946681,2.617274583306914,-36.63339548315637,-4.951608222700068,12.252262127743432,-1.177799683002151,0.18977406184781756,7.403505638783868,-18.017232871866305,0.8724048985897226,0.967654226748891,20.75632667150205,-28.877276166417147,-1.5494379297282006,4.346599620530759,6.618333004810422,-11.710624018791009,5.399399367377301,-1.366851731480813,1.3185128277897977,-36.897142971469705,0.16463739448478934,-12.037204104127435,20.244129186539066,-4.495225914802383,-6.06983409883275,-10.380525928722058,6.776334589728491,12.386387842381117,27.099951247391026,3.206702959330574,-15.671342235625179,9.460647217025189,82.38243300866743,42.21276621967207,-23.342713764707035,9.473065397928929,109.17682110290414,-41.60466061041414,6.206944492076249,-29.159615782454598,16.062166844381036,-1.2492090572751702,-0.24531952728738216,58.854674617945335,-13.820385235689212,-80.03203062112264,54.18545576574062,-55.61588273224858,102.06555557391175,15.108956708865366,-17.614115355368373,43.245662647158134,-11.266685464387322,-3.239913751758161,11.477433411602693,3.9088499946605784,-43.683641919953864,-30.132770389260937,1.790629722055678,-13.231637049377893,22.788749834101267,-16.333077693387033,-1.2683463884131077,13.233568122621458,-13.347629209621436,-1.3168583338088453,-11.875456335528774,7.7457219412648275,4.304267119977481,-8.541899991730109,-7.045867736220006,8.62023695821076,-1.5193876381817546
66,277.49250130836884,9.776255697594095,-74.20347780348544,204.41457500412457,-55.504084028019605,-236.75587796485462,-266.649691552929,-150.01544400297308,-193.6037642088887,-0.9381825822198961,3.5715053521879194,-0.24579035905653268,-24.74884748197206,41.7991098655447,6.926070667498396,-11.880151868256283,6.441325035345502,26.762472776641385,-8.009917976099025,-13.552251164302927,-8.27667119581835,-4.2323950786264835,-2.2839098505511854,-0.45061540222842933,-12.188292871926443,9.05796222894643,-6.495559141168387,-2.0180203306573,-5.146675509822994,3.097623945521375,2.828430985821298,5.316352392931181,2.4475191081718446,-8.107972655491995,-0.8394701922651919,1.3363963247817159,0.3596942755134711,-3.810775089227266,-3.950284974163739,0.6862377629123709,-1.1003736854015638,-2.427945871502346,-1.305173018442355,0.4131859624377051,0.7745044230082394,2.312337045058607,-0.10999897417542182,-1.2423620229716223,-2.142426455379136,0.8944291216250887,-2.981763425031206,-1.351700480155218,-1.2523231590435133,1.7802975639783192,0.27352842292353985,3.2117366613611695,2.311608589713087,-1.2994803625603149,0.36586074510897426,-0.9641241930565274,2.023834424662555,-0.18769293412626498,-2.5323670022054277,0.9105218855934605,-1.3977085107291298,0.6319222413695562,1.473475184919717,1.6343775217576704,0.016665322856757703,-0.39158800399745397,0.27423996713846893,1.2704126771812432,0.04990364636235059,0.26317272143093406,-0.07018040353111632,-1.0496652082850604,0.8680113408045769,0.08012904127338233,0.3087986357616178,0.008389037603343141
