,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
107,-25.146214986287998,5.123203210000742,-0.10608233378760029,3.988857382162137,-7.321484351887966,14.125616493624388,-4.767253783563944,-9.54109214140029,-6.4973821301735235,-11.488840252524524,-30.27053583434675,11.181636586035818,-10.505814361520182,-9.891965586937566,-5.889282969813971,-13.613201281359135,-13.192122272512584,6.694626822107206,-17.462568193634677,-21.933868273971537,7.778386955904396,-6.926117926407978,12.385056699414884,4.958106710387343,-6.944038315199067,9.585246159137265,2.4894506467489923,-16.45375854601552,-8.029365359184688,6.2240436069229,-9.032095123104325,-6.063920625060302,11.603349302549372,-2.2274197267024403,1.4493592409355454,14.098403052662825,-6.6868663308673355,-4.305106117172807,13.983928881671153,1.9734498539626504,-1.3392299468242819,-3.223129442713688,1.3332539708166047,9.638832318545537,-9.298468022481593,2.1828296612650746,-3.6680021459541834,-10.32520541785799,-9.033418979423706,7.396503508848227,0.08181338241597588,9.29425173262892,-9.262740785074019,5.703795219243773,8.688292273818655,-6.05936987577731,-3.376263771725655,-6.738174018625721,6.14789555273734,-14.388305023144694,2.89685777573753,-4.861399198397064,-1.1012269372438241,-11.84485206968626,-3.9074132388587883,-2.257658696765824,-15.600393640932605,-12.432558155958873,2.4383090179569966,0.46560283100908145,-0.7568937791946094,-1.6581983314962483,-0.36803334717929964,-1.1506568785335927,-4.51402357956941,-5.956414699632763,12.695001837116353,-1.8559274029225643,-11.448295110114291,-10.840499400406506,-10.955335863424766,-2.9650202017810514,-9.649846396981472,8.611109316530616,6.3607607850634595,4.338875594297497
108,-32.82627673010986,22.802452178171794,-4.053410415143463,-14.481568512396441,37.27803371298326,-32.67728201900698,13.096364391090823,9.344834416748597,8.292712234318959,7.866500517229932,20.473044537641407,13.496765570820376,-0.9016220773857461,29.77937354923231,9.816358597800813,15.586508876754147,8.074562651162017,-7.229962753496001,-3.3096148522956415,18.110657213873594,-3.4035903800033736,1.0477756890668664,-0.5980031836818231,-5.832402018566807,-11.031807670821571,-4.435605994279492,5.18590846580192,7.473091061354588,10.041037341913533,1.5810142958993998,4.1470429639417885,-3.352154461918626,-4.144449905242299,-1.1596671374749528,-1.8320778377905251,-8.138611325831999,9.096849537408618,2.6404246706087195,-9.41196783809709,-7.593629902987488,-0.4639448699277194,-2.1093345699160824,-2.1438526956942785,1.2865838550485686,2.7307523100762006,-3.03599037104439,6.948549731112115,14.270452871707125,1.042029114498311,-0.869236038889227,-2.876092542645508,-8.46880274431773,-8.565979289639282,-7.1236366554951625,-3.423083550348082,-0.19112739234242404,-7.143235320764069,-1.8935618893339452,4.348950239352476,13.069384694858678,-4.208443447526768,-2.2281954542916163,-1.8563782212143864,4.0828339769352056,-2.28136390993431,10.805998198170057,5.454430405121314,7.303112426016301,-3.0191586331827756,-8.060754534747463,3.7438929349173034,-8.279331916867342,-0.4047701733487665,-8.017927351388664,-9.908660787643436,9.861424290667768,4.144555447768936,2.708781419341895,5.916920785184152,-6.113056498768163,4.802372510037205,-7.783266088988686,11.180048222491008,2.5524900081336597,-4.7396163432955145,8.267524235721027
109,-38.36740219667467,21.18902346438222,1.5358439619227138,7.341973042960084,16.12542681799672,-4.67455558509262,7.0561330827967055,8.85228040873799,6.721904114241,9.449714805833809,17.993345636313126,11.277709014713347,-18.00418160355921,18.160870020041976,5.83856079401406,-5.322463909251272,5.071987748584478,5.579005081494943,3.374117544844349,2.0710659560640616,-0.20592707833639443,-0.14015317419646026,7.558234741375588,8.867591866794617,-4.218969678089294,-0.3148771883224355,6.10287676312224,5.728296730813073,6.918313612217497,3.662685093788025,-5.971780766329183,-3.933029324522053,-2.4297145641150646,8.283418838443188,0.9548658899549142,8.62642614260596,4.226165104815141,-5.377128165102819,-1.9709319721642977,2.7045312273810276,-3.7820056740954033,-4.375231565770138,4.107767312350857,8.624342323630433,7.265989715863839,-8.637676299914846,4.022427875528442,11.646414866695197,4.787974926499669,-1.3076578101465255,-5.096405890989868,-1.2017010548699707,-3.029745978752129,4.907838984995128,-0.4130167902949528,8.884076836675447,1.2824371388175875,-5.246425313902521,1.3124102498534373,4.241676944927573,-14.252549063120476,-10.249965518579788,-4.553216311551978,0.9473324552548027,-10.440555745838324,6.541297494141635,-1.6406475078907041,1.889786021754398,3.5715109856463556,-11.078322675066067,4.279204534227844,-4.5262820897267675,-1.0144248532294189,-2.018184527584241,-9.889696659519633,4.734742832097888,0.2996017082959696,4.816481324472619,-2.4617718722349258,3.01579762413155,4.837458638889786,-4.59129438033299,-8.765914329420735,15.704549384425205,-1.3592029761835134,8.144903821968958
110,-27.47495448585879,14.347118092886314,-1.1672587199624178,-17.420424896168402,29.633942030505743,-31.572138164254735,8.527098616668264,1.9099499833421458,0.08051935684267959,-0.43298744611229,0.7405443373574603,14.621253102600946,0.2230487227080278,17.411627022993354,-0.2943216870037935,10.844439804055092,4.665441058945112,-7.249773482027743,-8.32266407922739,6.218769528129546,-10.47549586912412,-5.470387732523439,-7.1308139650800655,-8.597133820271651,-12.789346530996347,-3.406294429204153,8.316415499084105,2.750088955034714,1.2880363549636031,8.768947980583699,8.593798818643483,-13.991267245333004,3.069961053455594,2.7403870455509067,-9.836630773968562,-4.617404315352354,-5.657222385122019,2.623122450081545,-13.473496693245014,-7.284627032839882,-7.881880048076769,-6.105014020889222,-0.32241280166583136,-3.991799240238301,-5.093245828811253,6.020779383635897,5.004965094358028,1.7646623213088677,-2.036568802553378,-5.508632290731724,-12.341644988268458,-3.892678978688795,-1.8717705242333864,-5.892506700642236,4.385535928758706,3.023677628772782,-1.105319553723838,5.172107791101059,-0.9072275242863583,-6.469763501735867,-1.593197623803113,0.9064698078709309,5.120576675592799,0.43419390661700663,2.157044789518766,2.9717480777999263,4.864337908135261,-5.676221645650682,0.20313591559132801,-1.9807951927474148,7.883542857264076,1.89210691387834,-0.1509352580047557,-8.782331558220552,-2.8655247889242976,-3.0191833847283562,-3.766121244665379,6.992854857907468,-1.470267215178411,-3.9607134571079747,-0.5208358378127191,-7.112917025971031,13.305015779696323,0.8187345921075051,-2.825397583361716,7.669666264986666
111,-36.738641008670804,28.065884716904495,-4.067620479948399,-8.718868799150888,34.29614386986858,-20.593950059502763,9.079098618817781,6.736930182019411,4.064333242260219,8.59088717636023,3.453098742146218,9.617213600307737,-3.4774093056731266,10.529652788846905,4.118755058952654,3.3349945730554023,-3.391910851758731,-0.9000929519839873,-16.724398324358305,1.9985206128223887,-0.5591533738717936,-0.6488628006746704,0.2835325472144671,15.265868529912145,-2.8998127839523353,-2.761281700384053,3.2633247207555263,4.370765124661766,4.013064033143554,7.0061798074888335,-1.2764535479985175,-4.855885316254532,2.184114268656454,-1.631079426275262,1.3918121715998557,1.0866009876185736,4.133105472583714,-2.634775570277484,6.670552886077033,1.316157203175322,-7.876196344502189,-8.294052592703713,11.797077369614732,-2.466208876509841,-3.105555784536368,0.4035442809188756,1.6086783893100158,-1.6801900926707567,-1.1091259812550576,-13.330317669215562,-1.4351728503319552,-0.31133416775341316,-6.703232181706259,-2.9634502574499146,10.62968457754286,2.3259547944272847,-3.3141123949735007,-0.11000087009216844,3.4652094485541625,-1.620333478429597,-3.0262842405225414,-2.5662329989705843,13.339578603213031,-7.475219871627706,5.073423226116182,1.6291426164416913,-3.5436002837763088,4.104777042892326,-3.829799323646691,-9.249385171002816,13.498225367133555,6.628547028442058,8.109231431349983,-7.848062892042835,-16.325253578942224,1.2681781532594922,-5.63301998514591,0.638695317159335,-4.054846096843521,-4.960942115612252,9.536841396889788,-3.0090468110426962,4.7921435554785194,1.850359363263634,-6.914589833982775,-3.149905993881534
112,-34.79521008344094,10.420490096899812,23.507991409465824,51.070771982582556,-14.64131686282944,48.2767893288692,-0.2707351781468228,3.8612674662764523,38.11040801983248,13.466519774280703,29.489047534034853,-25.32778084629832,-4.123328630755566,3.483877590108682,3.8763303667547926,19.911157749025126,26.48011906199338,8.004687582059198,10.209251199959485,10.31964571919779,29.116901343386264,-15.034957359229743,33.223854801241494,35.10380046219997,34.78375633578178,10.268164985473986,33.19096775191674,25.30341830317583,-28.969466594813127,34.03116489328055,-36.39248235582083,-2.3537876488937615,-3.7316052705690135,107.65257014347245,15.599601504724678,-22.957813349049992,12.554912404361554,19.65350457820195,-16.537676270342697,42.344865595340316,-3.2356143953127487,38.85637719977367,-101.88438709633337,126.42853500234503,-5.378226112703366,115.37516341187016,-39.30657077582763,-17.01896074345403,17.731531544038265,-2.1375610856679956,53.764232264040494,52.75847090538799,27.569042748424952,-23.33569843783423,16.5660027702997,34.619594473893095,-18.6198370460093,26.638614947625832,-1.8686403641532323,7.7795448138967895,-22.747970616705373,-12.506425572441819,21.472808446420835,13.835647404423606,27.623487489176924,-1.8353543084045256,-30.369052236516975,-14.023117777988602,-15.084585958204595,-0.3683852355309499,-6.086652731304908,4.980361806110289,-18.03559961906748,-22.43288812343559,22.255569562994822,5.375889014352363,7.792084979399234,2.8796258027066903,13.93332360090265,2.1885769363509295,3.0438689471438245,-0.0436483333636879,7.799607504860168,-4.1828847390302935,5.9901898017038215,4.486535370449426
113,-39.100781386985176,9.944002012947427,10.742919888477068,28.219291366938457,-11.658628246033485,30.187059982291537,-4.489254358018876,-3.3818621346967577,5.981943465412926,-1.2052862647757399,-17.660500742571152,-5.686652653410111,-1.2589494779842942,-18.214560702105267,-8.753254699755379,-5.6457047540382455,-11.156396811279613,3.906168678326037,-11.157390881834292,-30.358624697691194,-0.048776157432555624,-7.275987044496877,7.641031023743286,0.015614103684563563,-7.037264503342214,3.9283161275220975,1.3260990029484687,-10.814611126080054,-27.183447109823838,1.4480970620728422,9.984305910818836,6.936463086859632,14.836900563336204,-10.188491773371736,-11.857166862630763,2.908206878836287,-13.911419940524041,4.09451922378193,-18.295755249157516,-14.761320204676437,5.67487854906944,-7.064647887261119,6.667560128702729,4.661747040549097,9.213028660383847,6.251516360007011,1.2539927036604894,-1.294396459484927,-7.440603381333797,12.830757503218592,-5.8861653833777705,14.747819921175655,-14.4186603925256,16.318901487780035,18.39123353067231,-0.025990855472472818,3.5659754629971085,-10.724830271526255,3.568140595378885,-15.72507884722711,3.877576652609351,-2.8578109097367883,-7.5483488505598775,-20.97444869607676,-7.888330722548716,16.954791258277833,-5.542961432426927,-12.860177210398842,-0.08574736770192405,0.9332251480706805,-0.5578963375430611,4.668893994320123,-10.397637291131694,-6.4080890686069285,3.6907696302363857,-12.395364940783354,-6.1923338465998565,19.84870959437937,-6.033793273662492,-6.444316509404325,0.08252191873097633,-5.752283052346775,-9.312834423229873,0.37741209282714144,5.632262777134981,8.475284069760285
114,-36.997541854134916,23.148710603555514,0.3836273733572355,11.52545528708268,17.358545138112344,-2.0384358242221023,5.7553608125606095,3.6573646643794446,2.221678135056486,12.800065811873086,-8.193196239254583,-22.027399819449776,0.2851036419345001,-27.43999693458195,4.215037820938088,-16.538907284582447,-14.467897440438412,0.7994090927924369,-3.448873795429468,-11.542633077828834,-5.796864305854925,5.3969790244384175,-6.620792471829647,10.429856843559604,17.55191422513008,-10.576305376944703,4.836508051299164,17.35239385300405,14.995370674434879,-7.0365459688286816,2.6721060885364873,11.89988353205814,7.198248904685692,-3.364712804005711,0.9223404832730033,14.437702477805868,-4.749539829022508,-16.102160286372637,21.622195769258475,16.170617290400962,11.865198500980291,6.128618105249365,6.958579757804603,5.456530016079696,-3.978063885205871,1.5592485343449165,-2.134332380202771,-4.258133653107703,6.373057365171868,-11.518373573258932,6.236464806819999,14.494022986805987,15.47458387500987,-1.3985057761980453,13.68860963955539,5.847112838722186,-7.070254164032294,19.29961095859169,3.789253010387018,-7.534084670812251,-1.381838534618092,-12.382750038890006,-2.3019993063654587,-11.804469758806652,-19.819526336558496,-14.978167383372783,10.045150121843475,17.058755599357358,7.675676448477931,11.342651428950616,6.803035904381179,25.750213307205154,8.967277185005553,15.452947594951452,-10.976739423077749,-6.853611033475801,-10.439159173865102,-7.032200101611892,-14.095007484487072,9.719860473039146,8.405487978151983,5.828845937671632,-3.3480268375316484,7.2109163111099654,7.879172955743038,5.524504919586387
115,-28.210672005453944,10.875540960241311,-7.182975698890173,-19.806726288359656,23.619367825168517,-20.929102715807165,11.055660460193774,-2.8280789373555852,9.69809078512157,-5.04682586260473,-13.728768079725008,16.11052817858807,-1.6712128329328804,11.675863351286344,0.2809002694221726,-9.108504922685883,-2.550572071641469,-8.890667090304548,-5.7974059961952,17.69489437731479,-11.440096109328506,8.562055182485864,-3.5409316919523146,-4.834020653030354,-21.847843915210067,-2.7764562780900124,27.946700583043096,1.7109334286063353,18.231782017955425,9.500233254607668,-0.297560768690735,-10.345556738733569,21.53516241649092,6.3654577884556085,-3.4222139276710037,11.085744840923663,-27.302167769535,-1.7779066982293341,3.938617421295324,-4.910105853888536,-7.543262460352868,-8.121870378045205,3.8698987228312265,26.48498270192356,9.310119952495722,8.707467078932009,-1.1883194876110108,32.23648153771977,14.871497604555424,3.89004145199192,-8.586280756419374,13.26136038941813,0.4749851633025741,-9.80444737366695,10.224128902422441,27.16705826181574,-16.124926756432824,-4.130944744292737,-0.9339740492347044,-0.06106229981235623,6.430182189231187,8.523161434476535,32.760182273757884,2.600651978618325,1.9025913011328206,-38.5935104287385,-28.47327131243418,-10.093437871652002,-4.900874382773499,-20.055832113881785,4.023889414895114,-17.011954992596955,4.623671814487933,-41.06194668786789,-30.919379326569718,39.535542067325395,-3.9074853563703518,-40.845250223098795,-33.264455798519,14.690132788825874,-11.144815191676999,-24.970940738938673,-12.072078446564696,23.026621169496902,-3.798394926066777,-33.31366300516279
116,-25.27083394515252,15.529075256293584,-10.981006403712106,-12.224958795902838,18.847919248253415,-11.509088558009353,5.06899477877291,-11.114830375132582,-14.837153175107685,-2.9055536464907328,-38.025160287968625,-6.365784866292329,7.46523649443812,-28.43327033166062,-1.1035619862357982,-23.38933661466371,-14.203225626815565,3.125393857365624,-7.623108812322082,-5.203700674286317,-3.2027537355034017,11.095860579772038,-0.3902358349217301,-2.432724937221018,-1.9095852356787102,0.18228761862741827,-1.7297821531643138,-11.002658172914145,7.965474038428395,5.806649979800927,2.044137356239593,-2.0490682902921176,9.424016092261471,-12.643698190936925,-3.6397968059302874,8.676878956518172,-8.27218902709239,-6.414656809167134,8.781756986001945,9.349027256568519,-0.26233027727391767,1.357904694929,10.882838899502278,-0.052168142229611525,-9.825503835744696,4.657500819987824,-7.117855137896329,-6.8301216989597195,10.52081975229561,-2.6679086157779537,2.18811873120765,0.381186586373601,16.307870608459922,9.011213925409168,7.439730898518122,1.2861395675787397,1.2535389183677141,-1.3077063229549557,0.7401275359661802,-10.025473631415617,-7.384292071168899,4.5057383919629475,-5.388143606772347,-6.243245379495353,11.019029861737458,7.817030055670339,-26.16584795313454,2.123194966123222,-2.985488709974528,-11.363439596207868,3.759217657579745,-4.040488491599741,2.5740414087133745,-12.118848588857345,0.36815446282765024,1.9189190215780725,17.079519408760977,1.8219886191718935,-7.15558840152258,-6.921263258030556,6.065661508405608,5.100936653455979,8.142250956506423,11.091646781720446,-0.6337934659044672,-7.287543195213622
117,-41.22850576009415,22.875614303710066,6.069523089561111,18.54733253770039,10.275728541161037,6.791990525247824,3.360209320030786,8.84029545966502,4.3566676212401765,8.764501538442323,-4.295810279062889,-9.205740541227822,-7.978234438358192,-14.51680556949074,2.824906862805941,-13.497631540434911,-13.31128263244569,1.5736516587865181,-4.880112495462413,-14.472147422174238,-0.23161403432382677,3.155964070538098,4.3258894777001675,17.466453643878115,0.6260535347287817,3.1887433949193027,7.243608361717473,3.068351010049102,2.280722652549606,0.10955826975126641,-4.0982903870397385,4.851418342393636,5.803771926568568,2.471822046015362,-1.8138852183939382,6.643730732681002,-2.5657075130072315,-8.684619183841143,14.826000792314307,5.506895429786275,-5.241999014750672,-10.730039229295828,8.119702736014533,2.4566943270357684,3.2174128816940324,-5.14245644297493,0.7568421464378265,-1.8864446515930504,-6.449286165662793,0.8442122591545949,-2.099904133998756,2.8689777712761213,-6.069067420854932,3.81264982283216,9.850417684851584,3.5028244189342757,-7.034609633980508,-5.571027788658422,10.504114692964079,-9.747425843026937,-2.8471302840335957,-6.706454924019135,-7.2099121607361525,-7.3036703205233815,-14.774782554175701,1.1650924409450896,-4.173702882536218,5.900349524954243,6.78488303685399,-1.1789878505655316,0.46696875420396405,1.7545827232002182,-10.267278233146275,-1.4278967218253795,-3.1151461241098217,-0.4217589846231999,2.726801691903258,4.597399357974758,-7.751221911780483,-10.907766246598056,9.395773162006881,5.029978011462024,0.29612132134850355,6.6164225923833895,0.12569068222156715,14.79369271001639
118,-35.44657244235735,27.81688909496736,0.35818939160889374,-7.495433111606175,31.672361289332233,-22.17153507576736,10.097515142000166,13.028699255027727,12.267149204853219,8.376277774697572,16.531153340636372,11.163480731632973,-4.354291579528339,27.862140782872594,7.1348554661329135,16.669516175422846,9.14227937288396,0.8592564781135813,-8.735032532446816,8.516635067359644,5.417723733487087,-3.344199790014389,5.060984592020078,16.105035571760308,-8.749567148821827,8.545603537983283,11.404752469447443,7.564431804372121,-13.489084572370777,-1.5586020645250365,-3.2211857500038903,-8.260472627426118,-6.0110373100972465,7.034360171654393,7.299458898335701,-8.408660228925312,-0.7484300504383462,1.6106663905237257,12.953181047650094,-14.86742431458171,-9.95169904022806,-2.140008412741573,-2.63928407931904,-1.4015193187167727,4.555662122266318,2.553360533856172,-1.1305382016728955,5.242275143577316,-9.2882774678564,-5.442277816590777,-17.090458417137665,-4.747957377069248,-16.215579455882427,1.148198926680856,10.852293524813899,-7.018973283868125,-10.651981151923112,-3.8474722123828538,15.115690599989922,3.0634290042062884,0.11333900061365475,-3.99134568404624,0.08832317681302654,5.061708728003095,-6.2964336687054745,3.434852241131867,9.673358542796752,8.671510791132691,2.5301820065695138,-9.38539200369437,13.215539858902918,-1.1135374979920718,-8.41272627534863,-8.673270360350287,-12.538912583191404,-0.8988207075507653,4.256722668246632,-5.28856061668538,-4.853335758749844,-9.61228999555327,11.197058836718186,-6.499802924619341,9.30407887619662,9.356035920975437,-6.621493594392033,10.113136677669212
119,-41.900684981388466,22.49209980460231,5.3019463734938,18.44578559973138,13.488219570271196,5.540321671955211,5.032381499603836,8.730212386906103,8.334166543085948,15.255412710883917,4.366533041179402,-14.298171461755713,-0.0775033382685547,-12.239056079242893,4.2383852570278115,-13.342040108326064,-4.905994930290429,3.1719745240329664,5.455590937027435,-4.368942251545689,-0.6692630569469805,2.5099144966576143,2.424664319753103,0.7877769971835383,3.077931568220039,-9.818979706044763,8.97285567347619,12.149954698706127,18.984553165847203,2.042750159919776,0.3211483782469989,6.071153718702967,6.38398588582685,-2.017028366053283,-1.796700211831533,5.281073811850842,5.719781483960896,-3.626474359998599,-5.874511891375068,-1.9158487796700718,10.893681336603597,1.2259031173518018,8.240589409915172,2.1131605571221264,19.496931726503103,-12.956486818125425,12.639920195636645,4.254197746912874,10.790954014478933,-4.767913001026267,8.14276322901801,10.044836305938716,0.6314018150047198,-3.1579134167947327,16.79301184631774,5.7505625123765665,-0.589017989440748,-1.0255497029312084,7.781780459421796,10.686091994551587,-4.519174877486182,-9.308622799425603,-3.2404627641217303,-16.271450885379977,-6.615010856471802,1.015079697517919,-1.5317604656514252,-4.3964575260418925,3.011281092887489,9.743712316967159,3.172749951575365,9.761767328535248,-0.5255449894793296,-15.536159895280743,-11.61242011229007,-2.3450688890337363,-5.094671440096231,0.10090694931821796,-2.2809651992414532,0.33298789422623354,17.17345092673132,-2.4895823010750107,7.444808531910592,9.831671454742416,10.331157577997233,15.47128112455219
120,-44.70376047569486,16.990751354990095,14.507377338840932,36.38142667707344,-5.459412995126356,27.887639838931825,-1.762850130853844,4.8227253131009125,12.477769448804702,7.825572433718939,-7.6609125296565415,-24.702236603590716,3.7708559026098722,-25.53745844721761,-1.4472318636974426,-5.301998873339639,-13.305426671243477,6.32419407901026,-3.1256179874944983,-17.786841126234055,10.133001231847283,6.2709130850175425,4.964598906504884,18.19539333573114,5.372774462076685,4.836987312017481,18.019596254579145,1.0495900656775403,-2.277685642157545,-0.26706966072171634,-10.161896181777905,10.207568426216877,11.773195217065153,7.225991105796758,6.506667530621619,-0.6797320905205619,0.7253172112788991,4.228494527306577,5.78742598581882,2.620655042758131,1.6877588536701862,-4.018837015340772,-4.782128843207307,1.428227180984045,5.219444561557262,5.576605989340557,-1.6296446308206802,-6.789676786265927,-7.47937421150951,1.1006517987524556,0.2886687711465728,9.09780981093019,-10.81633365726617,-0.5055874218397645,11.891558330938844,-0.5248792396184832,-3.4380599030926686,-7.31155101070812,13.800474054926754,-17.645045494442982,18.53653969951527,5.363363589988537,-16.373315383086616,-11.117300591722937,-11.666011945277338,1.337542859949616,-0.7074012673078494,0.736815856620052,8.671589040997702,15.256399450515703,4.3377025144563826,2.2666946981716802,-10.27027010264695,3.068808388547498,5.83722685981131,-20.692202294128233,12.21883490690036,21.538599626602917,1.1513256609671205,-23.23063932767707,2.0251292680890445,16.39272659058379,8.803685481592085,17.56688518158606,-19.002616826112924,23.384430030129714
121,-42.16035005526501,14.375614664321466,14.60943795362159,38.70052718827871,-4.9585087497889075,32.08826720460931,0.6832220698534659,4.364874526337647,11.565654363978032,13.776506029849317,-6.539362406816672,-35.067841903873166,21.04020578424052,-31.871372796702104,-0.6868901139295489,-0.5153673417012761,-12.40853901814949,-1.2301226023215577,3.1584134725005675,-2.306398294266858,-1.7329133370589702,-1.537674267843301,4.179071881810517,3.1322247477309237,15.54998487699247,-0.4917370147323117,14.121043301577043,4.520172544154289,14.805049774312728,7.328630609513084,-7.763468093296,-0.07857279477267387,7.375481662705668,8.182570974129936,-15.448797848910182,-3.0194059636737127,3.312697949843917,0.7728913212716139,0.23642764972998415,-1.6469278382083037,-2.5733838291953686,-2.20864598863667,7.803038018387848,1.4279890090267964,14.126423911727212,-13.49860354483002,5.625092915002874,17.750788103855015,-4.927934090272418,-8.39302682284522,3.3402927377777933,-5.339139987086483,8.74518379709487,1.5634942038771396,3.4513615468619028,-8.35190594256011,3.666382722544949,1.843793753560315,16.037922940629834,26.255657271777448,-10.695531948088377,5.7423413972793345,10.281009094392644,9.6210184881497,-12.300680076138894,14.293913375751197,22.69314806106267,10.942720311677137,-0.9678465863782938,8.74206798836991,0.14799210149020525,8.426932598596817,-9.016801733280358,19.804374117363864,-4.252247467653028,7.552258078796401,-17.984478420376362,8.93289000205889,24.801471154086336,-17.329039856152793,18.106008846668875,-14.061551715887175,21.972803595200595,-13.023767722295794,-2.420137015629182,5.924559611808876
122,-15.91936924613381,5.705152571733831,-18.806710670610165,-33.913249326966564,13.120470743283741,-14.25871150183718,4.344921101756994,-19.002940461755593,-11.135606103071446,-14.476833270381912,-26.36455195122012,31.854809197834985,-0.4776797891330832,18.210182620353844,-5.079280305736287,-4.932420487775041,4.42636215957294,-3.445353573011818,-4.1472227246997875,20.580653234445215,-6.752518809614154,-1.4259500324944523,4.447697210167283,-15.237482258574007,-18.35866110592366,8.843939499601479,16.097287898598594,-18.450340392010254,14.483794465584944,0.864485493352102,-8.558825446128456,-23.238238833411987,-0.8907372481095159,8.462979371356758,3.141407242234939,0.9118807212668116,-6.8877930324815555,-5.684891270041573,8.607630840064434,-14.257866661240799,-1.242999582520166,-6.848939989003106,8.607506761916675,17.619699123194266,8.528745515800622,-6.611867069640906,-21.28335875203843,23.549855607542874,5.91289153788619,3.19953712070608,-13.518611658519463,3.4829875127105865,0.40068175828376895,9.199690026694874,6.867424437117348,15.014306792168325,-2.191959627467,-20.047021089115827,6.754759342249633,3.077258052179807,2.3377518202909813,-0.3306102220110291,9.576440556678229,3.3018532558473397,-5.46559309271272,-11.73292077359716,-6.155079120866,2.96304226561477,-10.719048495889906,-4.711939515510907,5.275950228052799,-24.46452978552897,0.8078170061983873,-24.41042664116338,-17.15584189785064,5.1232714586108665,-3.4699729093577703,-7.6291887423182745,0.280351291917855,-5.254350117488166,1.3115543658612667,-12.274901343292354,11.600585225173537,10.23213819068263,-3.377778434219346,-10.925095112798068
123,11.893661755722665,-1.178951177466234,-41.22667745338568,-65.35329225968084,11.693023235231086,-22.917089133637894,-1.4066957575414023,-37.23230122245646,-30.522010618706886,-15.178307907072558,-44.07608988484405,11.025487927495892,13.100721175285843,-2.9274756192394147,-13.548628731952755,9.425831577480487,14.415258372414668,-9.048464136067567,15.724907326580096,20.104037458545122,-21.445215168789286,-13.107562212132326,-11.027620112092146,-21.216623151089735,5.47626142953904,1.3496636496729526,-6.713906107514991,13.472765462205704,-10.143308881067522,0.9606653476191676,-6.761425259666223,-22.075022035152372,-25.82207196263887,21.350689459567818,-19.133080158666925,-12.49918182978634,-24.663782293391456,-2.7874105975009256,-12.142844803798456,-7.610990096860047,2.0673227566496695,22.69871873376166,-10.368632749169928,11.872051591666755,-0.9095040933788274,12.64115915678703,-3.3757068909445893,23.588643638717492,-0.2243335537777078,-4.634661721249292,-21.12009677202567,-7.402366026345467,10.382290868402292,4.303256385071103,7.703982764448584,-4.35550364069052,-3.9410246524435664,8.762822625120103,23.24465109044134,-4.202238371677856,-5.52989644647708,0.43651293128513824,-36.50209971427837,-6.026151551017446,-12.868103738107227,1.9364258931358382,14.687782675301294,-12.048753946953092,10.196706134106556,-20.47675053212899,33.033182074229394,39.18459971718726,-1.8307310051250782,6.271236472223289,-24.54601719059041,0.7093742986321631,-1.780845138628629,-3.8532784163570373,-1.2987202303400303,-23.538292588414592,14.053777811695253,-22.50665830357022,2.167256637434662,-10.448410998099876,-10.403510126057975,21.893508397435248
124,-38.228763402055215,26.415665679698865,-2.4398399308984864,1.7320516954677467,22.72759079244325,-11.065464703686104,7.212672435377134,9.38093589817955,8.404366663319724,13.346434223188751,7.9772599903406425,0.46094369024568566,-2.5363571543822445,1.3424932937747749,7.7940465362044575,-5.763138188810419,-6.701712335526457,-2.6678393730296874,-3.1232154874404485,6.620735465507865,2.886979416873838,9.702800276664979,-2.6242788267646997,17.096805527408748,3.978727650762932,-7.779045049271205,3.3152195376426783,14.039421682864635,10.546652314316102,-12.136888076429008,-2.7761286865537227,15.161339192606667,-13.34938788189512,-9.69720954029656,20.881119006570607,10.53836650155167,-2.0195363519484375,3.4596786207705303,31.81724793573458,-0.34460070058301706,13.3138905510708,0.5482593903993385,8.241349569371216,6.428540283721171,-1.4768497827552218,-4.272470494884888,-5.67646594045572,6.040662789805963,12.404091160546907,-8.295940266247165,11.2276161762067,23.338196982714244,3.9507555440820687,-7.450608711136663,5.058994207898314,14.670215887948128,-13.101497135038775,13.886038080240787,10.865173417363204,3.629141020324702,20.817357676013284,-3.8351593744068357,-7.243516134848463,-12.461780465300329,-14.624872711231564,-16.72932208075819,-0.391679985564483,35.30167996681054,0.1677454227690746,10.71324484190291,-7.297577284686502,4.332928211561954,11.445782980465042,6.1183130975759585,-12.741908517588616,3.0798855926291235,-22.460934637461442,-18.442376862277744,-2.7566740510599015,-1.5745655747563796,-3.5308553635232847,12.325369007022035,-1.0016836210045617,23.8077694110032,2.9181699648202852,3.2314765649126236
