,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
38,-13.867312438644776,1.5914700188293398,-2.845445740527485,-3.244415172099886,1.0406323110860556,2.8198205116016486,-6.88532307525298,1.0258210027038654,-11.506086510552736,5.92473046182719,-1.5567563241692148,5.606692009028308,-7.183674356579532,4.9504800801319,7.87252434310878,-8.961944116182524,-1.8397182010251953,1.8570641593602346,4.095210100643286,0.1776236874512082,0.3727885492825376,3.104533566014889,2.343766561868017,2.6961535232228933,4.355535243907541,1.1800540216952982,-1.094475447487677,-3.715494157936701,2.9732525357643613,-2.685247666012825,2.7840401830289947,-0.4759438400602345,-1.9876219825129509,-0.2653498202222869,-0.2041641133691052,-0.8855455527628358,-3.1907546230659265,-1.0638232657391118,-5.566214999260397,2.2562534504080296,-0.09488743156370238,5.168679778808841,2.611537647865123,-0.8770827655632638,-1.9190754973423951,0.7399353081812344,1.2797410903689441,0.8282976579878206,-3.9174021120171982,-3.120254695546186,0.09870381412353063,2.476177132486714,-7.91976443646735,7.227447106801345,6.123047972412442,-4.294468429291744,-0.4202295038830345,-5.245431268105561,8.312754732476504,9.035191665917186,-0.9784919648428763,0.528817934373151,2.800048723970776,-4.236084842576321,5.630041119338178,2.196993937391225,4.161319533673708,-3.159649700506302,-3.0368988140515403,1.7946523956673495,5.513725589774548,0.20611593900472913,-1.6495991220992785,-3.35168263623244,-3.464343600271014,-3.873170635154796,-1.3966695566867702
39,-15.45887140989732,2.96480278965559,-2.598210476294095,-0.8610306500595407,2.2256122109704033,0.2952656554329812,-2.975732307373921,0.17305644751944035,-9.165281646607665,-4.268061415365401,1.7007550669740708,0.12475972911613234,-3.754953537365092,3.5700689336503095,4.0747334753027,-3.8699900607604882,-2.088757965490456,-1.44792184957164,1.9041022747693506,-1.931190443067379,-0.22270022316888666,1.2471226064483991,-0.5527394212036771,1.6254365549983447,0.18883985676780823,-0.06429518011039091,-3.6831952133272403,-4.6301615066881165,-2.4664145869966076,0.70421763083599,1.60616226375789,1.4887927480392582,-3.8784301662683953,-0.7816453337125804,-3.3216945581555075,-0.06202348688348676,-3.164129501701407,-4.194301888048849,-5.106567068750852,1.2206731750564368,-3.4424536028101116,4.611344014984828,-4.437097004309644,5.008110841003448,-2.287680583555524,-2.0279230480321653,-2.9625320155512873,7.0697479192767085,-5.616235986384145,0.21189090253001694,-5.114180268219759,-3.927587548953993,-10.075645547762866,6.975774335561016,6.944134337272115,-1.5906531117321687,-4.711788104579753,3.0905719519116,2.5194869158498667,5.747265309234586,-0.7849862844774697,-0.9481866894137507,-0.3608925084249894,-2.798111990754975,-1.9541297666355846,-0.44276446656906193,0.7269046209965319,1.7203861621419376,-3.4770665325686037,-1.5253161904465076,-1.0854362180792418,5.822515577782466,-1.7551517691947793,-5.573528149141339,2.2892873864489602,-1.4155884656222686,6.679683931492653
40,-15.869827969098626,1.7050825467246493,-3.6971955040701534,-3.3061873435006435,1.840644512051578,2.98467621889348,-7.078369453525712,1.0262054162306693,-11.344750658632977,8.103709213556026,-2.8461964023336175,8.029128131208065,-12.075263820855241,5.6119151851019975,7.825174656942676,-10.637359056030862,-1.9590269386962949,3.3471955537009785,3.1756413840677777,1.2169953691378568,0.6324198045616776,2.3072105210421614,0.17359182377807997,4.073012793507967,4.050971011180795,2.3194800416660506,2.2438397267445453,-6.158171328523225,6.027863200287531,-3.227907684917137,6.050283412971922,-0.04785133228974078,-0.22347922151682043,-3.1232557464222714,-0.788685420477254,-1.102819697380296,-2.4829617056797475,-0.37489603669507654,-6.189994951291774,5.756093770480778,0.01909316379507423,1.1208715831175813,1.918821166505873,-0.32383107351299856,4.60158899602901,1.7799349631980044,1.4847278924177656,-1.7107809435839922,-3.2876680887670835,-9.037728599975667,-3.715695126910811,4.0456888894656835,-6.031663877808086,5.228632019756303,5.210246604176258,-1.6439390705647061,-0.021773435768702325,-6.82304369349708,-0.9105279931242515,1.932421501095983,0.905760948027097,4.288166367005947,0.9823722580567331,-4.215167784318316,4.489357493885754,1.7163702892082506,3.7190843816762906,-4.7048375041209365,-0.823047872494755,-1.644711163581354,0.8258525599930786,5.046631027422088,4.1530311496263455,0.6462122311329267,-3.7254974023478873,1.781247871590261,1.7270748839414165
41,-16.842398150688943,3.914525881764208,0.4948762495407952,-2.781416054623025,2.3371825106784123,-0.2222552527438542,-4.81817750547025,1.508567361265515,-7.9738550314039935,1.2692350177113592,0.6923480825482563,4.062402959085535,-5.585536650014354,4.206320987127307,4.418652301075709,-7.6775662548879815,-6.013670200012489,0.13346617647777662,3.6310027652953547,-1.756617311200211,-0.3086971371391988,2.44397583079824,1.3111972575390796,-2.342134634964162,0.38540298250407223,0.06343147352242835,3.4320239539842787,-0.08340574675024742,7.4010651092154855,0.013323042376495758,2.2323604304221165,-0.542330390879147,-0.06572600538484574,0.9567504985557854,-0.024850513481275135,1.106935134303113,-0.3477838671164082,0.5855122654713012,-10.099585618106213,-1.966581119586767,1.6580708882968709,-10.186462440859236,6.5423607341555305,0.6941531624064228,4.214217727737492,-2.6310186253564423,-10.032268722883448,-9.189294421732718,2.370721049937494,-1.8079411205948368,-4.586373975602465,-4.568355468766162,-3.1560234790335184,1.4938536773699735,-1.4282655321432898,0.9580874617978652,-7.28868624443286,-0.3256702186559435,0.43924668169640846,-4.274735828521658,1.0350133108963884,0.4193984519218134,-3.432722124940579,-0.38345294503607175,-0.42475671507569573,1.4837270142559518,-0.46588557068324815,1.2190721658615145,-2.950916169019099,-3.3029929934136844,2.483856183232914,0.4121816079844164,1.1666370126779015,1.1667133044055087,-2.7996467105437435,1.176505396452732,-4.434807330379192
42,-7.7843671623171815,-7.493819220011674,-0.08272004945926777,1.1540257708289547,1.9652684820894057,3.0511565260155997,0.33992778541409924,-1.233252185768575,-15.483377776263232,10.235506353582018,-2.189787114803674,12.807969680101259,-5.398943001110304,3.2354722981576876,7.432192738070461,-5.870653150020999,11.341562006328022,7.045080778575099,0.7453624047756495,-1.6347500261840344,0.9076006098438606,0.8329888329561339,-0.06886989970949861,9.467912808054013,-0.06638829854856798,5.596740906405679,-0.34667602979570583,-8.760950409890723,5.60748180608313,-3.753524325590107,4.411393516991107,1.9657103701498875,0.032859575578069566,3.4200081514219254,-0.8084972313807471,-2.506677632570207,-8.495661269744147,-1.5002237122633424,0.22695831145637688,9.33660914720495,2.040543487641416,-6.958845491114979,1.3099504711360734,-4.910558896448031,-4.829624977133826,1.3128468322219808,-1.3452229439246908,2.2832899577232038,0.4554562906916327,-6.319355754522454,-0.7403085946660315,4.0004006593283945,2.334745875865721,4.670282358849251,6.778198766216228,-2.2577104537944375,11.993320260826577,-7.377638842606631,-3.6535771631761813,4.795824654141482,-0.8023929363173545,3.882897755778571,-0.1826100735962445,-4.699013421664959,6.782869790061156,-2.1178573196267023,-5.089600389176435,-6.236530731050624,-2.1976203177427838,0.9870860129191386,0.6555465560124986,9.877621050160865,4.9875769638592296,2.96972463459602,-3.6246777306393496,7.7068371363166985,-2.5366471048394237
43,-3.331173877998961,3.282889736913935,-3.4373616855112896,-3.87432910263528,-4.161345110411566,2.8644071466606658,-3.3171502566577944,-2.7569754565923197,-7.439859842712408,-2.5460522611658156,-1.2642879290074847,-2.7616808340129992,-7.806985936318516,-2.1272023378904956,1.183136732572713,-1.3550270632547958,-3.8580021531749336,2.3180660154377883,-0.6205324556355143,-1.5685844380190457,3.368303587030431,-3.8116244413774445,0.0652304333324244,3.0662144946214145,-9.410791577975727,-4.861849697396992,-4.052182043039935,5.14774585275621,-7.861189751941731,2.5517534495731167,3.2907325591327967,3.443338985146144,-1.8688560687141067,4.666068897295353,2.1172338176894736,-1.5867510321098386,-0.18168629764381394,-0.36411691637772114,-14.722706149961963,0.4227898460294649,-3.4966194879615586,10.803529672135241,5.051910541312429,2.4730651023873964,-12.92548838198987,-3.904549360964359,-11.537022453370257,-11.595132016202426,11.225132593995362,-0.8857792599494532,6.708563598573197,-8.162417722180791,-18.339877547403233,-6.7834564945197915,-19.683501868704017,-8.672846277713989,12.799479963943192,-0.08508141637378121,21.88561075320704,-14.05221708612587,2.8391942210832384,1.2109631995268313,2.855329476641218,-0.18780986749050343,-4.5141231616447355,6.287934110060659,-1.282781787091618,-8.671385294555975,-5.32035026882319,0.4879889849259561,-7.6555479922117575,-1.4204841267438855,-7.623959532804716,-25.857808787636035,-3.0398736587030877,-7.17278883047798,-12.817722269493249
44,-0.937900540011307,3.339869559821012,-6.212829914745211,-5.680510257318929,-7.30675842476422,8.194301390137738,-3.998511143394442,-3.0197335745256084,-9.767004838042148,4.70283299700982,-3.8672175240418034,-2.9052116658205844,-16.429504470821147,-5.494549934465622,-1.8775981444690644,-4.427079788353818,-0.3492602831352045,4.839034904181158,2.228095012948118,-8.508161609158359,6.459961271122216,-6.7890516605509665,-7.302007229871166,12.064350793796704,-10.50094170726516,0.9188413346719883,-3.7157633582390965,3.933734999649909,-14.254925844366785,5.8051708876522445,14.64515802598785,13.499488161059212,4.620894896902198,-1.0677421737428567,-5.939434726795595,-5.100398372470187,-11.925801892357791,3.2438406977097363,-12.981299270047097,14.916365743637792,-15.23782596624634,24.464864212126773,-2.3185461789078587,20.016219367823815,-15.72452982984281,-8.522944092867164,-2.2707162265334824,-0.9760261336423735,24.35803300160759,-10.463077215090637,5.907631912797016,-3.097091620897702,2.7561318865692788,-14.43123027755341,-46.841010913725086,-14.406470171934266,45.83843868635465,25.58857585573251,17.350151494918016,1.2439676139579026,6.15914845365639,25.302773552910136,71.64718299218768,-47.49433297754778,-57.86633610128278,-11.491379981785967,-24.588141679730985,-2.347763742580078,-23.237319252671956,9.770948609635962,3.0569124657049422,-12.203409499835315,12.700562358178619,18.563452500110174,-15.36474829396778,-3.272016841768484,5.355738909423413
45,-12.122614281157741,0.5847044278164752,-2.7347513558171195,-1.0710912890916362,0.004975919750715343,1.1086707888285854,-1.0092969731397097,-0.623841813319351,-10.89273538482295,-1.985160383357151,1.348721518929055,2.901635667439129,-1.7262803499622692,1.1582255422523198,1.2928064801757055,-2.7199100039401447,-0.48610780219319616,1.0216339572636657,-1.5792032203157533,-3.1374559778136235,-1.5116173990595925,-0.8471267763128902,-0.7660988265656254,5.646933373857589,-3.897151427765699,3.0398678290648555,-4.45493908446965,-7.223686247900711,-5.687550616148449,0.8218918559556196,3.855848272035673,4.699457557834409,-2.350171066331035,-0.31755550458222925,-6.379570453474717,-0.5909481810464102,-7.097441990394744,-3.1219854508376783,-2.7635638811006094,-0.6166931905556352,-2.362833794965686,2.995402779605005,-2.2973167229878424,-1.4128906554658511,-1.3962126593680788,-2.320459334342863,-3.2462486644839728,3.0045772185261512,-3.639076129937897,1.6062300380223329,-1.9764110413904066,-3.8012570212186914,2.550075958548735,2.2631460908657606,-1.2706757974092198,-3.5302139839859774,-2.562708509970208,-1.3195232624782849,-2.1912496006686077,-1.612597423495447,0.3268044569752313,-5.495080860328885,0.15071732349590314,0.9399036932358811,-3.7720665663991,2.120330592783232,1.9266901005391281,2.187528507263797,4.335579353394826,-3.14926570859993,3.0497543544504166,3.05669514970856,-7.0653760440273174,-1.0790933189094583,-0.4382362898318124,1.7930316004955218,-3.008274053996982
46,-6.099336838074438,-12.762528410624007,3.7671755403079987,4.325479199954292,5.911117506857739,10.92018856666246,3.9561978108430056,-3.094169641799176,-17.76342503229679,-1.9456742185853595,0.13827613391965343,14.682686777816086,6.569738292191704,-0.6201683592903752,6.245326895439183,-0.6387821274226211,16.48607692959283,14.89955986189959,-5.810931148952897,4.698767504594208,0.16579203565669012,-3.4029356084487663,2.493650081043064,20.400596680873146,-6.467961944436833,12.581574913732235,-1.2329225653435842,-21.241225293005872,-6.555002555783914,-12.246552736960194,-5.0963142663535335,9.321966824827143,-18.600920510682663,17.098927448291725,-6.4580869743273865,-8.356499349397183,-21.28881197923528,-12.114094852581125,8.075870902749148,10.075926244794633,0.6340148320826027,-12.844612309462622,-9.74996704646823,-59.44931354952673,-5.202569810795677,-26.045628126077844,-18.30101362629178,9.43078542392214,27.072660566034756,42.14976619363952,21.75835433547456,109.06343877438209,-22.10853305006855,-41.760721208369915,17.21709975249588,26.63498678275846,-17.49364730195234,43.93742032903853,6.41511343896669,-0.8150316142218035,2.3771646884136857,4.871365481536774,2.679912852364087,-1.455889763798715,-8.44951691239749,20.062020861113666,6.534186225682797,3.1657164605552546,0.32546841460860826,-2.89922867137496,4.892983831670474,0.0772514611367071,3.3501490702085186,1.267494533051271,-5.301670569439535,-4.532128047042693,-1.1303731581011907
47,-9.291392992327024,-2.2619628860265526,-2.4275496147816793,-0.0800450177939022,-0.9416773604896311,-0.06651648322808726,1.1384226302298843,-0.7814084301567952,-14.498037786621406,-2.3273470427886807,1.4003904071000466,9.164087349794448,-2.461217035332786,1.6973142540355188,4.421078570990255,-5.862445947243129,7.623686540788873,6.870360090540305,-1.3508774978535034,2.054600501793621,0.8083347019462639,2.3626442676572412,-0.660125372297608,13.789411603284387,0.5960744949405232,15.26664036087306,10.179207312178436,-18.876894943501146,5.852285282314142,-7.3592528995071165,5.259218911327984,9.978742963680435,-4.248777547134185,22.52381554665506,-1.0540453895601645,-8.134064649826728,-21.2234480374399,-9.976134020740453,16.11866528525829,-19.499043918959632,-2.616177482267216,-11.538794831077091,-1.9538479482945408,14.397351702244592,-5.946865373219466,-14.56441292814517,2.4973090315535176,5.598358449748443,5.991899686125149,-0.5432463681843507,-1.1139241180443726,7.412186765068232,3.436579213786407,-5.510593417208983,-16.589146722444504,-10.37596116105001,-1.3958415565447406,-16.65217311292174,-2.4343846922435866,9.953424343704635,-8.193584741151273,14.540656616740543,2.254129310938093,-18.993504191622215,4.615690577226514,-1.6779401772628777,-6.980566793629664,1.4327566832996474,7.1698421203162495,-32.990695216128856,15.093166386071513,3.92281147241771,-8.85084496156028,22.04504746304723,74.27392002541022,59.802362273070635,4.61255220080987
48,-16.79687717351264,4.739204029969882,-1.6510488643469252,-2.157271077976287,2.619694527521511,-0.2739691182428554,-7.7651895598817315,2.167512615942344,-4.484294620632599,4.936441374414465,2.1940100589668012,1.2870410403216257,-6.214460836172088,9.744472046815993,4.944976579584557,-6.812737705730894,-6.40070999921765,-4.903415516911186,8.62187439135679,-6.054010037706016,-1.206904566873253,5.556404330851243,3.4502160045391492,-6.7156624850124,5.962863746411978,-0.04677402734938938,1.7261157019490225,6.66156153136846,4.705693074583274,-0.6482704573441121,3.769527924170471,-2.4989304890103976,7.82422736826262,-4.030139964574168,1.0680855850248738,2.54612628296258,1.9513946270984912,-1.152014156463808,4.108062530093914,1.0636163910924918,-0.1310679702894159,1.6643007431694905,-1.373463725181792,3.7326679135105936,-7.084532972764109,0.5077651019687971,1.8876868269509968,8.257786043401612,-10.501781984273029,-0.2718929201595893,6.4988150203327075,-0.8077042675116411,-2.2545310963335154,0.8877428136808513,3.6234452839526208,-6.255867131897393,-3.8225406157289186,4.337421211665452,4.824415120442752,-1.4440608590850494,0.2517532846234405,1.2829022054168797,-1.776826220465256,0.15508535601030735,-2.8037356207931863,1.5760813700112886,6.593968512650629,-6.153684860844814,-6.527391157119596,-3.0263425347912154,7.430452367724001,-7.072481766808662,6.6294486036059155,7.249049659145784,0.9973179443238628,2.2416123141170226,6.1467094081276645
49,26.865807179987964,6.723052826452297,-19.30359742707673,-17.608989137399867,-21.64940052921935,12.074496642738545,-0.5165640929170724,-4.203149011618791,-1.1830655240328265,-3.504973070124439,-10.121492959589208,-13.553520496848252,-20.894487091038446,-17.53771837027002,-13.286237553613162,4.103125699493825,-3.1480765937040127,-0.9550320975198583,-6.850343890261259,-16.692433413545327,-3.073616526346428,6.3086680617254025,-2.5968702014818903,-11.240034834544744,-8.526768729184411,-5.7275578858628196,2.747340502717725,4.366702503376779,-7.026327393327982,-1.8540975566047895,17.46037029954535,-28.912829531540414,12.51112652081332,8.879241602751225,-0.1456931890516567,-8.767325925164508,9.685895879037492,20.886485664036755,-6.769887995792467,0.2663778171051189,-17.504369553061444,4.4394401148015925,5.20215902224267,12.006084563038,-27.390732937999143,-30.40621615462464,4.666998149086198,-7.995184014338328,88.55347948582605,-30.24305065351086,95.09681041032141,-14.638840801409257,3.6909541400770145,49.352402121639514,29.68052472829856,8.749449461591874,-40.41909603328462,6.470449888487305,0.7793123383111197,1.7037443756857895,-11.844414919761167,3.2997003683439914,1.8760274546351898,-2.2370535748900795,7.964058161688623,0.4818240429974338,0.12517922281325652,-6.4638559546422005,13.859568968911386,3.022929712104029,-3.07124849499486,3.506006819840086,-0.8408530442343164,5.996007295579626,1.2452057632867055,-1.3532541384004413,8.81259093676229
50,-12.43072938087888,-0.06832970657262569,-0.28350195460166183,1.638909066955065,3.8520153008345495,-1.6096178547569036,-0.1841288176746274,0.5903020881345383,-5.975726661641699,-7.159126395304889,4.633540768605079,5.954714509332073,11.400750351551249,-2.4530518488250364,1.0744685628417001,-4.3738560654969145,-0.21328421099017478,-4.861308495221324,4.612168733489451,8.25266496270484,-3.611424740363132,6.102467112030808,3.2775980678647105,-16.376652000329553,-0.362723521393795,1.7672448810157475,7.057576080177676,11.115018808983105,7.997412292201437,-16.29804133528298,-27.933312806711562,6.939495800470019,-27.38320129715483,38.168243126142414,35.49189460203536,-15.894928723396816,8.388414307093207,11.77770881812998,-14.49312046674231,-48.6694938476853,3.1791595917823883,88.45530998482539,87.9521636119556,-24.995650560106384,4.723735648836662,36.15043472491669,7.516539755817506,56.270068562143415,17.0787886899839,-20.88980710625575,-17.813933405505136,16.82415081370962,29.207028213255203,13.783301159196133,-7.256276097683313,-9.618700747497652,-12.090559361438235,24.547864708214924,-15.52662003710679,-20.089348441453293,15.805709560225397,-11.2841182559322,-5.884599414917595,-7.333443068437908,0.9582076712472241,2.628477156947009,-10.879553060314603,0.017650979302197417,2.7354263656343463,-9.703983725596574,-7.938358351881468,3.055165332304578,0.7268729425373275,4.557559482462085,-0.48465039107485497,5.595870746088067,-1.2105161578232102
51,22.1348791429759,3.853386077595893,-20.140990665856787,-15.859505028825966,-22.826794736830987,16.852100865405653,-8.833801609981299,-16.896558657988425,-15.785838582133865,15.696760069223503,-2.8343143931975896,-19.62175520304354,-29.727939857305817,-17.45932140732622,-12.588405158273217,-16.11600653042531,2.1930380506980325,-0.5076022406998709,-19.71474211452933,16.08778308689158,18.36670616608484,-107.15159963109686,-32.5255478319634,9.862323133263828,157.26563632945968,-20.260779792505495,-84.21577536312192,28.108130850693566,-7.880242450050979,13.595398354281606,-18.148908494934563,-29.26648282859338,12.018743273656238,30.02190758760939,-10.35802965790471,21.790869753455297,-3.0680857122529,3.0719552344903405,5.556137630618697,-14.981691489432418,5.597400807457364,-7.288598662418977,3.774380029388882,-5.463330289845666,-8.599968020194442,-11.394052776957743,-17.388746109812296,8.500624810841257,1.9894720150301881,-1.0883284732067016,-7.660196783158427,2.088769136967221,0.15808937635323517,2.7092719690439475,-1.6127907595700652,-3.7534756320294127,2.4442768481382053,0.21695472778884634,-1.8037629433923486,-1.6644021452879332,-1.971821016464766,0.4443968805974483,0.494905980542796,0.3907981504048219,0.7668944067276966,2.211262560675604,-0.18631103601527646,-1.7562099493388321,1.1767426473984934,-1.880450546718851,-0.35580980593729666,-0.7866533980699753,0.6053818376050852,1.3547439915203323,0.7939891457647451,-0.377059612636226,-0.29553041945438274
52,190.74031734425122,-109.84038164170137,-66.38251294025658,-66.22488048310326,192.29965506813687,-195.86432106610727,-57.139613779985446,-124.62840386657568,-16.31620958858131,-6.276999526853441,7.159135444369466,0.37489045625930406,-7.423655831160422,8.763344063019929,-10.56932246636619,-8.960392138831155,-11.814969197718245,-10.845543420243997,-5.359477439346057,1.9274933269343777,1.8086386563350891,3.0283322580138203,1.2841922361369889,3.9690592969571563,1.1978530342415865,2.701547400604585,0.6527360147979329,-1.2839421295947144,-2.4680919521814695,0.5093092647254875,-1.620837549587063,-0.012678514020080828,-2.4999089513873307,-3.908053903315276,-1.5857154978347494,-1.72622765897868,-1.8484710422834156,1.7667700350699225,-1.591811213740783,0.9399510894559021,-0.10258060845545422,1.3965112553196168,-0.9389304099884319,0.9334901483705016,-0.9366447951387055,-0.868444452359201,-0.6242283855929408,-0.21989819852230771,0.774847858775099,-0.6200260108901031,0.3545156111146891,0.27397166890427693,0.3788240028203419,0.3262407739981682,-0.42729399663440315,0.8576537739853977,-0.47713973159810014,0.497411926183814,0.017008167784350343,0.7516148641407449,0.029618777177467415,0.8690803879597621,0.40160094588178225,-0.0468616941039355,-0.5300984281545991,-0.10880554395712655,0.6184860910388277,-0.3065361490679991,0.33764330657691743,-0.7654328813191784,0.4308100768182625,0.3212461548091039,-0.08473847892282586,-0.17197408695181143,-0.19557450273601643,-0.22486571878716993,0.09746040805470955
53,-2.8992407013869483,-5.4951792886768365,5.191225667305593,7.457328997330954,-1.2511768601785052,-1.2353039540690687,11.463374906550937,-3.7451169598052956,-7.911420243283206,-3.8225369500706883,2.261918464475107,1.365253500689583,14.643398045365164,-2.597363035093363,-7.53196277590498,11.609786585833454,3.214391912072206,-2.6973609066199593,-4.534595837019654,7.044186244549782,-0.25092706547500276,-2.711774970017446,-1.848097252025213,7.906908242050956,-9.668525175625465,2.2640519932008725,-7.230506798394005,-11.590405899479286,-15.523060318097377,4.343513892207272,-2.3946782072500774,-1.5289469466448395,-8.659185949397997,8.691892202931884,-2.3621964296288236,-2.5906891604170337,-6.107481560714319,-3.7876859564568486,12.875068018367903,1.7416861971390025,-5.382909776568499,15.246717490797787,-4.113739081141215,-10.123685274866997,-21.93503098979008,-10.5709605637107,-22.688027244246747,4.714744965210703,-9.727282347195892,29.255379686359507,-3.8223375035930705,-32.24062824723427,67.90013223705844,-25.215123106560632,39.72002670089526,-2.6298622347809624,-17.81243023365593,-16.743761609116962,58.28819680332216,-19.809212745774616,18.839169642711468,5.4978311362899905,48.58364297897286,-14.801006604095836,58.26269560576647,15.695027166577237,21.780549697169707,20.299843051048477,-14.780252288683979,6.804226814175761,-1.799248158724966,12.582753637576001,11.171026317857544,5.600339115614226,-2.652843668447751,3.772736248301615,-5.919552654576746
54,-13.099454273394585,2.3277212362853152,-0.9994037863695133,-0.9062969930343368,1.405788465087256,-0.2537424356409681,-1.7318862058504758,0.6680733973212986,-5.8258620272929225,-3.262594644331865,2.2268254353121364,0.0603872506940101,-0.6046321021200376,1.8524594890078472,2.434364030279125,-3.5414567576108698,-0.9057776948803286,0.07141917682198587,2.9263790763735718,-3.978945769261139,-0.7115851879266173,3.441538779683104,2.076813848786745,-2.9624051479211313,-0.31497280412041107,1.032807642092515,0.19464271089228588,-0.1306033831061003,0.10503692004480789,1.4906131628834423,3.54813024275351,2.891372152627126,0.8798871146018598,4.357447563636839,-3.5514892226544745,-0.5275972045259377,-5.37583848898648,-2.9056351205791335,-2.3203240834278804,-2.2400777195848574,-0.6864638448456222,-0.6659602410724421,1.5212611018977378,3.8623458249603377,-6.616740916176978,-2.4513403813269545,-5.842862528779366,4.770300376232173,-2.271860168099391,5.066543980791446,2.2519986011449924,-3.6330904826986266,-3.337850350094264,-0.37512966713940765,-0.07049323444540474,-1.5284932697450297,-0.07759083781733789,-1.1628025009725294,3.938349770450549,-0.4723818391383469,-0.5995842928457491,-4.062533357200871,-1.5334641836232472,1.593919909933327,-4.072003399517099,1.6118448229649427,-1.5839460735288984,-4.028343288504792,1.4352538433404087,2.0955801149850477,3.26744887931563,2.5467675709929645,-1.4772042597558621,-5.674890724291204,2.1825146449419366,-1.3862304331966258,-1.6981415856648332
55,3.9705253211613645,-10.436118441084703,0.721049430910671,-1.099066011610065,-2.59747388578643,4.72630453102437,5.360241151309702,-3.792784036242147,-17.621987507569578,0.459163909987364,-0.48770697483363634,4.366862327418679,-0.9875075922671478,-1.9940470088497753,1.719637845781275,1.6778574146092042,17.92831184309113,7.590946379308606,0.16204749984076472,1.1452686970506634,-1.9010115401107182,-0.023806633530980115,-3.2751382801871034,16.82266970745103,-5.884859600394622,6.328400045181388,-6.550067996755684,-11.504853649371226,-9.302406671701075,0.5297192841151033,-1.4012809685472838,-0.18812571051810417,-3.4326335368764265,6.4235942821944345,-2.77553645925828,-5.938840741680764,-8.724740009621685,-0.47199345238536183,9.716770530528294,2.0797259908153634,0.748141989170743,4.3601426884854835,1.1997004562135845,-4.649245541929606,-40.37871431074911,7.313426189339666,15.388268303019094,-7.342302132937074,-8.227051275712512,-1.1147903325605286,20.579485319938012,-1.1764632632391605,11.976393826257754,15.45578833065417,39.63700823370308,-9.13757439752596,53.995292526524516,-18.83230870120028,-0.2232727577779819,-4.609766608237049,25.63636665444097,9.470175426109,-66.27136267941111,-32.87773414565717,-13.625330390547322,55.1988541286737,-30.23581712105824,34.331887411055654,-33.651853622249455,5.397017198580158,-9.168370839093711,-32.878214809948766,-5.344303022342319,-6.52360710424613,11.38376042790351,-16.772115194879124,2.2898186380714587
56,50.77182896942454,-20.752361052330333,-32.79214691551483,-14.608845290891985,-23.768728408015303,23.581607196278142,6.087122099726757,12.252240429182976,-5.625489308050308,15.702502944467634,-16.925153761359493,-32.22205128109013,10.225338712353826,-12.477488344827623,-29.300710839214524,9.084530477388137,16.79505088871325,-8.391461437423805,-26.566662622075466,15.67360217477415,-61.986043629428785,115.66331179957098,-20.023306564024477,54.74433895526744,46.40303116074883,-34.82465662740852,-16.570754385266135,28.267825016859835,4.429153117246322,-14.320377586877056,-22.476543647382538,59.07315339712962,-31.51137085742699,-50.41407051497449,41.686006106385236,80.67494651792407,-41.15017875753839,48.440691561865044,13.384564390095992,-9.358547899401852,-7.057193194422468,-5.5289462729075955,5.823938166067535,6.918211914537004,-6.352046190283768,-0.22749006775861255,-7.424748768742785,-6.261294691603151,6.064879271581442,2.3452431486379375,0.5288609923109574,3.556244943088556,-3.193176552376218,1.565425085329732,0.6077386095754332,-0.7756798860088893,-2.2433946727137806,0.07552112024418134,2.8152889819030573,1.4827540154661811,2.470462474232467,2.0234511288819808,0.06376773181579612,-0.6767505833717096,0.802090618649662,-2.9018957327035295,0.9775705228962888,-0.1664475988167731,0.2580627561794315,1.3643895095565675,-0.9843610716436375,2.004764304010412,-0.01180714595937505,0.06029304913880314,0.7557319869526681,-0.47391852053079214,0.7787861388361015
57,-15.463806709372069,3.1727228726327383,-5.470127946643853,-4.320981506180887,0.7402442584454519,4.040458735911258,-9.184961908581478,0.9541493526030025,-13.654910089926965,13.257911539881157,-3.102791159312981,6.759499001051212,-17.65250900784778,11.014299031053168,7.767503206619817,-13.983285980512413,-0.8334511310683426,2.4733572683305884,6.4096618749254715,6.396262596518766,0.5972784061267826,1.8034940872475416,0.6006880470620269,4.500755315700682,11.93767494857448,2.08358467229817,3.692432375841527,-10.053697554356154,8.73162852964722,-8.090364557867293,5.387497024142776,-5.983522943526645,1.0508486113628495,-10.447449822323728,1.5881387285480528,0.27614508596769144,3.4944878393701564,-0.3130351615101742,13.246013388874527,6.683535062963723,-1.1795184533473821,8.615369648894116,-6.211933407820866,6.232216839359058,3.7027990074360755,9.205787805503554,17.80982890588629,3.3574469084927925,-24.860670700372918,-11.043396618165394,6.862497015930041,3.20575299443067,-4.342175262853696,3.671708317643966,14.86857102110298,1.8743007212381764,-11.08290060864024,1.0229812369582298,-2.9860800667906227,8.812722563718115,2.003806581961495,-6.257554850030902,2.337760044321553,-10.763114212636808,-2.4231193208282122,5.840299873043528,23.99512357310917,1.5145205817395373,-3.3996100601276438,-1.9827257448430984,14.225701898818631,-7.836946100500412,28.827235383902806,14.068486634653402,3.485110664384478,-4.638980021900798,54.53238991748363
