,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
45,-40.49525367905417,1.4610799256064835,5.737774476112775,-2.505739093041477,-0.9735740101176744,-4.103068706610444,-2.496414091096678,5.516153188312562,2.271851464698517,-22.046978370427123,-37.740981247603116,32.88881638794836,-0.3326404953698331,-2.275825291314205,-5.81367720225085,10.87807109353881,-11.342271842554224,17.4467238755505,0.509438115649669,6.745206213013183,-4.589096729033036,-10.557924632425983,-1.3732482318881258,12.8603670892877,16.236189472022108,-2.1918204990724552,3.1316877836915853,6.5117151146182275,3.7357437698615765,8.765514624631903,-11.48317096479849,2.8298123720093793,16.855652130666495,-0.7477159464684427,-11.771791394638182,-3.1282221743703906,10.366454268449651,0.7445197821289304,2.70318261970118,-4.6312970062273235,2.341346999787824,7.514732991925166,-17.816287666588845,-9.12746389892463,15.343335152085485,9.581439056686646,4.533383787793755,4.955301148319995,6.153996852679542,-9.61991456611783,7.947333362954197,-14.061916302686559,-8.99607690346068,-1.3320385849446732,2.597041265758373,31.102325690740525,21.97392826560971,-17.54003206516915,-0.2176699657688856,2.2559167014481805,-11.150643878428436,4.38446824841526,26.59647710960566,21.54419406869571,23.651554874461297,-8.63981489316411,22.77473219375744,-5.082674532798673,-3.7502783827275477,-15.141850458258784,9.195613673421784,-12.504179563748117,14.217454315872233,-25.73995803576162,-0.7116546016601765,-22.92122838222351,5.93384533958182,-11.5922226448989,-11.916120003482495,-5.605555362176646,-4.813123697835059
46,45.44418248368266,75.90177714311285,-79.36601658705266,3.0918318094299213,-17.34413552584582,6.010993591363917,29.00128612649019,-22.758362435639448,1.5971946509679515,-21.506638177639942,-48.93452013869691,39.14050623822234,-5.479358208265894,-10.36019027514588,-49.32861510263926,23.55184424255635,-4.736583878303147,-47.33440779489403,32.690781298625375,-50.47223842815134,63.540390622033776,1.419430112418449,-26.06886420843049,-30.39871247674556,-7.079038762998403,67.7713199465906,-45.11344691774063,-31.750069260392568,83.3365817229322,37.39351272049628,-23.72556184711735,92.54943285315683,-11.31587528256345,47.45097987529417,-36.07454289611086,116.29935139749365,11.774793661087658,163.65766675152435,-67.4442014624655,7.933518535925054,-65.69195303152753,12.070091846742859,-32.067175180344016,64.91335083829416,-7.883774036393355,-20.93613676188647,2.3984113529014106,-5.698587919241081,-34.38512799281892,13.680143726621397,-11.692294341709788,14.369591782964438,-11.083952889142235,-8.472989540710849,2.874134687703035,-19.4576474274036,3.204701393282814,6.493085110593744,-7.1031447352556265,-0.615645067406087,10.137740785923192,-4.665366142464911,6.378284061281122,-9.893252473065665,-1.7975749857441174,-9.14060317145274,4.253596585241839,6.80935483789073,4.300721695250775,6.337356621575132,-2.5270741872889593,-2.633420324862652,6.342417004808288,-8.034943301336067,7.91204301760777,-1.1943766366611221,-7.150473977422519,2.6514870331774882,1.9165619242851806,-1.5373248051726363,-1.8866188762407328
47,10.456909550476922,9.848909927467513,-55.568636729475124,27.105280968494665,-36.15112080310059,15.472417643677725,17.35770411999869,-2.480976428669389,-0.8295918456562743,-11.569988335749633,-56.4615959214633,41.43275208290696,-14.048249509038442,12.551649285667386,-34.19230298128717,-10.743409020187702,-22.66895466859654,-31.799031849182388,10.773550775568587,-39.58842444732201,-9.434875654794277,-4.917421213155072,18.754933377387758,-18.882498077746835,18.765527168534636,5.476848045234191,-26.059307666119448,16.343257992118573,12.066076007598733,8.735035836163537,19.071894518502535,36.649982839722476,-3.503494781656537,-22.691900349227886,3.512460267482854,-26.43451750920473,-10.914882924432764,-27.773554622118798,29.548366902084048,-25.215464012181776,-22.291505453413677,-1.5843466766835417,10.504468854483529,-27.88559167798401,1.2505187842204237,56.187998336611685,-8.358603551094399,-31.172602031247674,-35.87624311761673,34.06862814636667,30.742618813797684,-7.102769908630733,-5.252262671933988,-8.586527545291023,-2.95548950289232,-34.854182648805384,1.061057416359929,12.391762293856932,-36.76680998593469,-31.455113626586577,2.002833770535974,78.17482422574672,13.42540584357656,19.763581082276822,-31.447447013703606,25.78829303243345,-2.717229618447447,-3.0450256938847096,26.36145781139076,-39.549953144212424,-18.85400032825703,70.56302884800301,40.80492804805899,34.08860978893738,-17.611138104200233,52.27867089373043,-28.134730473482097,-12.121864330777951,-1.76583374378417,-14.565196675128279,25.456862102944413
48,-58.590340502551356,-4.063393639095884,44.709340264749734,39.73980768720439,16.17978460229081,15.979520164190706,-33.482763698063906,24.471890921587413,8.20736832704582,-16.106896548503713,9.931183678907788,-6.991148747316329,22.027900202977317,7.246135850176629,3.485151119113712,-13.104331492533312,-17.168199658124756,-19.675755469803757,21.82749394442985,-27.185607408240376,-6.64327962133733,-19.967008468890604,14.723194430014685,-8.564081465063312,11.891935264632659,1.3349123654314292,-4.647778972111151,-17.060729438935624,-12.016604973377262,-10.773181896269495,6.612109865682808,-5.863111494598122,13.16507046055845,12.73338544659705,-5.49557911421716,3.6996962326239085,-6.891298353026738,-17.11479897249864,-1.7942930319406223,12.159662204855024,-12.823205024977517,-19.21510646102912,-3.4743701417419652,17.2056457337392,0.08576096399525956,-4.371308011162151,-1.9972749209093026,-15.305935721927419,20.46659147444649,13.352873889145,-4.087243680576578,25.97886143874419,-21.777904984660807,-11.591791447532092,2.302715111303031,-23.97373702293003,-19.46725602678539,-1.3369840530841801,17.721896264321757,-5.495717017224472,-5.8114073826425985,5.071272196157894,-12.881901480879316,-2.427330411006656,-7.44708586675239,24.453399216075624,-21.424194050519677,-22.661561568765798,1.1196836321493189,4.228920320791842,18.652463985356505,10.193959154106524,1.0299552615573524,-35.66825012965508,-19.85829227079162,0.9764154042515332,-17.790215315394395,15.875111238445902,34.42036016060218,29.061711032887313,-18.938819777178935
49,56.24535388698527,-103.68543836929004,12.714313865439152,-15.5668115517634,17.441064609140028,-57.590230497665786,7.12660053740728,-19.301942281845474,13.531663951365807,-3.52935325812873,-0.024999888942193044,-32.82462263036864,9.816993624224688,15.225058744222848,-13.593180693212908,-9.309070347389206,6.71969259176222,18.13927979757124,-6.504760907735681,45.453484073278815,22.95981805168185,-6.838111250951971,-39.695483785953456,-44.26315008789144,36.973913256833086,41.401856614136186,-31.14446576144692,-11.392904825145505,-20.255921399332998,-26.347576354226415,15.879996994566431,1.2581172737596626,25.726154147248657,-5.416597788429412,13.513350048594015,-6.516890457036627,-18.74183904064444,19.273627460639847,17.81861998399249,16.723622169994904,19.941446903568504,-6.898927858180031,20.59400569612927,-49.294355381295084,-8.252555550449475,24.577244524799795,-13.64116203411344,-55.74721587911048,-42.28037460747794,-1.4718976020268533,-35.194644563582685,-44.44363880705437,14.00875030940343,-29.547019273330648,65.99971562505522,-28.628741057012277,30.19906680881939,-22.417767844213575,21.462748811088044,63.01436182255639,82.1458521650024,-35.49579759794605,45.38192751536843,-25.631908709812834,-74.8024459245374,-3.5565448182672137,14.758800994368597,30.05106000104936,-53.98028243184534,63.2289279424491,-18.820222511061274,15.525672793533067,31.27211793832242,-0.918949635354766,-39.936247512926194,-13.84924615012722,-5.7285265462380766,36.16134005531883,15.208651215431605,2.0356685431529202,-3.7668954031143627
50,-14.665925911296705,19.668977189979806,-20.66139517973616,-3.1254431129288314,-11.542828419363321,17.236365093369287,34.017625757023566,-23.41505874002839,-6.124053865285278,27.072251638105243,19.375203024149663,-2.0812595094535755,-13.767074764292717,-10.674023843624418,-14.057811863373152,10.584486467944261,5.359701830976761,2.0811599160739123,28.345135623207696,6.682549800133358,-26.148356699874643,-50.797089219932694,1.682802344249936,-8.579240191529525,19.933629647812417,-28.026784850269774,7.138171942398321,-1.7428874219885446,6.883048678560099,2.5374602121146546,2.7221411946237972,-11.99191908971888,0.055758765483061495,16.214752123428337,35.426798636589346,-6.504412506535892,-22.71419724928559,20.04070065689871,-9.496229348873213,-35.18777892677863,32.05562051106278,25.30705211427604,-0.14033400754865583,1.8343765292638765,59.528690285743416,-20.884771546826613,-18.478476867060724,44.68614830933966,47.82118956531248,-23.984473718102702,23.3438292111001,24.689950670151095,3.777157157090638,13.647393957208507,33.49365079371683,-0.9719523513240318,18.36142957828469,15.494796713179065,-1.3800408925591754,6.960597734353244,22.472741884695438,12.220292832118709,-20.641655206977592,-44.293489822370496,-29.278165396347738,-63.43734737355937,33.513983578730986,5.592739308506991,18.871129310743836,-13.562898460919119,75.21089493272058,57.336793069087776,39.21148262661796,-31.15708051736777,12.991903606815303,-15.200439543057993,-40.355760298602895,20.60685329719982,48.637263256147314,-15.210722164418598,36.01332438165002
51,88.38926357680154,-111.04101270033966,-30.883633473835076,13.276520558938316,-9.868981975523075,-65.70095259594964,25.692689050858288,-17.736865165760705,9.177898052263892,5.9666076410552495,27.35221899348369,-45.5455819734406,-41.797304465357065,10.115327899703795,25.880106542428614,16.968991825251667,-9.368058948316891,-24.635398065324342,3.4851696765279616,28.10668310186255,-29.504106891569045,9.756170752893329,31.13712350840855,22.851845978330104,-104.65356402808916,-88.04170021255003,54.69793614467578,-112.69251772653878,54.248892961950894,6.177551252855814,103.96161619350235,44.59074226491092,57.325301587402684,139.022331503312,-120.31733018632623,-3.2966812576657225,58.47766513502027,-18.835099732671672,66.52253985139122,-10.16241557818743,-2.42823415097789,-18.949312761008063,3.4340202169778644,0.9603771206014345,21.463402547436036,22.594595871729293,6.308760786684957,-11.046119093641579,2.1280038345997134,-8.142288395772747,-18.774840162273744,-22.3075533955331,-0.9210314358241958,-7.534187586868112,11.341792478435615,-5.949757615158285,13.48964512208531,9.146726557190135,-7.235509148445772,1.2608396003658144,11.39446964669294,-2.302489866267156,-4.33389876531037,-1.5225105677954431,3.1971020684636784,-13.326218539794143,-2.757347620569991,6.038752609554937,-3.6790925254273925,-6.080831467513959,0.8297593831433527,7.9982194569395615,4.839117387791266,-3.972116960485669,-1.363927700206913,5.097101080210423,5.07209309019883,-9.996323367692996,-8.868160629047656,-4.29687655843216,-4.149515862117076
52,295.0719423170569,179.8484463001564,390.37426113937556,43.724508662337136,-347.1663709538825,-92.18601239372835,95.50897129191894,65.65928389048128,-194.68681587159108,-60.78600576997234,13.693120253930575,-12.551422830987594,-5.640755087901085,20.32930255904311,7.720746205194993,-7.928694894475335,-6.21809471848609,5.278986108175984,-6.69050637538209,2.942164865465256,3.2554651223846545,-1.3730217901031194,-2.97268036665709,-5.948908457381656,1.5146748162648689,5.320541893516875,3.8996358510953915,-4.70649629896887,5.408356131159767,-0.6927447838813279,-0.7133319055145583,0.0813314961281936,-1.8482972168245946,-3.7124091473343324,-0.5449252167849528,-0.11410966472289324,1.9350288840867866,3.8876689458249807,-0.2876679368940205,-1.3356052657629163,4.625101194574233,0.2582398034248993,2.7155850338907355,0.09416018757100841,-0.6077448227202189,0.12210738810161303,-0.06588826816814955,-1.1569178794763548,-1.3317931756818973,-0.19152632892128785,-1.8211762811699073,0.22043876636808973,-1.732562676937659,0.04467366713611459,1.8357437499684968,-0.14162338133197733,-1.674478533847343,1.416359948240876,1.4111605893355428,1.1479129846483587,1.6994455439699,-0.6855423725254424,0.8691741563125048,-1.674383199842108,0.39262767408798327,-0.9576899869283211,0.11570985708599091,-0.38434857051632487,0.947690637386837,-0.10176380900301094,-0.637040830265208,-0.28263700215480647,0.1430155720793012,-0.5772553153946176,0.7702683704807729,0.03022992623061116,0.8931912873868167,-0.6106842210488486,-0.5198412840192456,0.16611838457094918,0.3747029414394255
53,-0.493246559294797,17.011365152979987,-40.70317896729593,-26.63202043820551,-8.27189671933352,-8.931636890537781,2.3137587510283733,8.99436580552117,-11.144785095604469,-8.937518220777935,-31.820286687796408,37.264328515916425,41.50607422840365,8.989915614588112,0.9690805607745201,10.865971397402802,-19.179998067620417,15.24686117957676,-30.797660468815547,3.4034969526628918,13.260644146444546,-0.9181898459134512,0.966403782207193,10.615405401350248,33.92892972133984,-32.646708192937716,13.3886006149709,0.1919682356007398,3.1836867157041415,4.989878754016866,11.90913095041742,-11.487535109628592,-12.022712173067083,-0.08307542528152428,-5.885145071267621,-25.298621294198387,3.0278163327713554,10.983673262593152,-2.356505828977389,-5.045161299667474,-5.923850419128404,17.840637787075885,3.072999245739149,-6.7426848640219745,-0.0671452404184135,-10.78524378217911,1.6946163961852645,-17.164418624563854,-19.905128493458054,-11.029577247769222,-2.9431656363445535,-20.10888457211137,-6.4166821481831775,-38.06294975204455,16.302560121710567,-32.20212420764022,-11.319675772414445,-9.761572735238849,3.27890802690277,-51.10123581715212,31.67051143342968,-52.675878217169554,-22.66635043234518,-4.331654630236885,39.155312177758965,12.059331056662995,-0.6680946882993348,-52.27037352425453,48.720745848298435,36.283059542491465,-20.933027141997435,49.702776791940344,-6.297317231326933,18.192319123427335,-9.298683628871267,-21.611673287826402,72.02857349518136,-20.849712824253505,73.42718822810056,-2.4641085673996823,-6.579508580712801
54,-46.123246151171536,13.848191898255424,18.41509761985501,-6.569385514834355,6.689484655562549,2.0794485861460705,-5.763280471995521,4.679773914979615,5.766248333547484,-19.51438289849009,-14.101260523020908,19.450957177182197,-0.17063717915549187,1.3393928162011262,-11.140036728238794,-0.6553510140487344,-13.332080307553058,4.023660785329595,22.140735115522766,-2.8316865580829615,-15.362247629438048,-8.591737345254508,-5.469807944029876,-11.94043920683746,16.547039335545747,-5.1727760850018525,0.36545423583259296,-10.820065842935351,2.604697378171729,1.4761574728603648,5.423867673532574,-12.06053394279383,7.055955681306018,4.980871349496144,-12.644826802122465,-11.038566285751871,-7.560289537181047,-5.586914005184124,-6.416796904035415,-3.699024710399692,-13.231858676136271,-6.82733396605504,-13.398690488675,-13.986726155499031,-3.4953012331012974,-12.583965732823344,-11.19937470397524,0.3712516622805491,-2.7296817033665013,-0.5550399936674407,6.7467564025669144,-4.286488581352839,-12.495222809656097,-11.454507078080034,-8.313273902867483,3.129207967602043,2.4381903453465634,-1.1233628747417033,1.9980592732025557,8.324133529104865,-0.3869585675737003,-3.5784185282141596,2.7619281743992086,3.655620087788183,5.299824864122042,7.112415381094572,-10.079016517968,4.284021633565276,4.573524050378031,2.8453595215959666,-5.012724830035353,-3.909299116422414,-3.796680304879065,-11.37004020085719,-1.7682421473788035,0.0071239687893008274,-3.347973825383181,5.070036067897524,-1.7107949896212347,3.9842883390697925,-1.8587293953744326
55,55.2761383452456,26.943251981779596,-68.91728620502866,4.596017634977035,-28.891385018686393,-14.590809561075098,23.469925346005418,0.8828595866985502,0.6396809536614348,14.564619314588773,-8.79573376850101,-7.643696658782849,67.55586324153724,-30.030884662532664,0.5193658701152551,-42.788826862364694,-48.37309071227852,48.67228463939761,15.691599375028963,48.01282650548831,8.646406205207207,-75.6594884214219,13.018515493850725,-58.66891967599,-70.60916046485303,-11.417137062295433,-9.749744924113749,60.28041852678901,-141.040178193947,-18.309911083591043,-7.603803109466358,46.81952879263458,106.57523150437677,-0.6799518973905221,-53.41899565043623,23.637752556236077,-109.7826793709159,50.76757557487936,25.607884588468906,-59.98352446451216,-15.315674359463296,23.432299677201833,16.87082163533385,-9.133450677324946,31.641276515286073,-11.087828424432137,25.03409482779226,7.033812551421708,-20.775527555795993,-0.927336574833495,-16.582879424723945,-16.457757730786028,14.232653491598946,2.6136075905694907,-40.79060186593335,-24.96582953485619,54.24062284731812,13.628248537136244,38.16443443298947,-4.050912395876977,-50.6282244148653,28.584327655895567,-17.030852535220465,-6.9131052773272,11.683617543076124,-3.8314512682187676,-8.954885177902131,-15.040999431568222,12.074112717031902,9.018219228028576,-3.2239688545624126,-14.2966094941244,-5.926739510482961,3.4542652898747033,-4.321437366745042,-7.511133421863418,9.771088124508232,4.96018952678851,-0.741607275792456,2.7853852848604674,-9.714255375378064
56,221.83855949602906,-115.52833396852839,36.19135050971323,-112.53310644283103,44.09187117926726,299.5831894426458,-169.1653235380072,-173.36333500860488,-225.1608463678904,-49.513069120500916,-109.18271979920598,-105.3988338201625,-1.119815451576776,-109.6038017301069,62.16644176010967,25.393028258161124,-38.39668644545304,16.588457289943587,-27.433766017584084,-10.621654987417456,-23.10011836144915,5.582910249668057,5.444320865246683,-12.439945908718977,-9.910722059801406,8.184423614240085,-16.397601289261793,-21.274247611647596,8.955525269176297,19.544281914948606,11.762193605272525,6.6387524365220045,12.818419537054895,-1.4992023024351353,12.702294842084951,-2.4782681544457685,-15.875835355154598,-2.8718575223187615,0.2132042746331162,-3.6224554455719957,2.825195372463731,0.9091464724473342,-6.246352342970475,6.034329983249011,2.2001036057366603,1.2363309970511827,1.6518168743922992,-2.6171574570122362,0.006975872560324198,-0.45519100472695323,-1.2906424402480465,-0.1516871625615014,-0.8585675320787064,-6.080483790695879,0.9071224029880927,2.8014530676474463,-0.6897618167178057,0.18767113792726575,-4.59608279756588,4.44997516240465,1.4552327104964276,-1.7541770667073722,0.954403254106757,3.4872869628092813,0.4217382703425739,-0.757088796192187,-0.9163559025942256,-0.3461312227799994,-0.8365037326694051,-1.0026844575840101,-0.17134332070731828,2.1526805950645267,-0.24918375909229656,0.7685780719564008,-0.948063281686843,0.36957996052800596,1.4421788516936214,0.46548167501764304,0.5057508837203809,-0.7463437511651613,0.1883767275323162
57,-29.480841163754132,-35.37697113580945,-2.05503331083211,59.45185694227165,-12.472107239419179,23.772223850125478,-2.7790357883652543,10.61476733892059,-4.734040454843275,11.661385435116626,9.431398873848755,-29.78830495958432,25.63313335804787,-3.1367345059459497,1.165175418003845,-15.579719683466571,7.314492022117597,-36.19885247921476,-30.37374403277409,-26.887594575273926,14.774028826009054,-35.37565611835973,64.98221346124059,28.994102771681266,-12.309995507036115,0.8116039029192545,2.123602183635361,28.017847544027976,-22.266898625858133,-1.1109531074690249,-35.62212855156314,-22.905452912643714,16.463233236117425,-1.3687057813480852,-21.148012483662498,30.001817625823186,10.48033296655566,-10.741441908781356,9.047801444511123,17.737124150355072,-12.517455587986086,-17.69584853872132,-28.341172721770945,3.7855913186199546,-5.126786581769871,0.4702565905207255,-23.41046784422646,-10.444466012015656,12.536388370887021,-8.13741267076878,28.489513654855696,8.079500475232411,-61.4625829400433,-26.830911269441764,13.363639721813822,-18.786570117064127,-17.218600433405875,-33.31912217219865,32.95398187906624,-4.1031968017781555,19.04003402392888,17.516061723646565,36.10360211098379,15.261179155308959,-30.08084527065552,18.44731730378894,2.4711859719936635,26.48556022171762,25.80911285514,9.422871978229816,-29.069925949453218,29.37798029530755,-27.132097257923057,-51.06173941359302,32.170703709688524,-7.489561556107696,5.119586781085749,-1.9702338086173043,-4.750810593334654,-48.53159512659887,-67.88042499972025
58,188.41679238753966,229.74877791830372,-86.27016725775387,76.36943391166022,23.076254150050225,-39.06441387759595,-78.7804178847812,-16.94956071586909,77.8584254798911,-225.5003199277737,79.7541407253956,-119.50159312212398,-48.30544366027894,-99.55880955821921,-138.28626391624016,167.26419885174718,0.23331566527309722,-25.369133696571748,-3.1250546436653956,16.129376237928966,102.87055628839452,-6.074383599628395,17.049873355024364,45.17382786721191,37.53171683134314,-28.518689331126296,34.8280575105918,-5.4706190016445255,-4.823434732608844,-23.098433564293334,12.52318724286406,-14.358635595315304,5.1011378241871865,-32.32055913852801,-0.4821884970086845,-12.576195706161828,-27.37368909683183,-19.140798058935967,24.089242033636037,-20.798618382019882,-1.6716065904970843,6.492615346361657,13.410314651566392,10.892979954618795,6.915742789001714,6.634227172266111,-1.2793560335352878,5.170867780771334,-7.04597911798896,7.061746272866125,-10.404384665346228,2.6609996284506066,-4.63419728371071,0.6105587191351918,0.13123513909807927,2.4177879631754546,1.48930657833009,4.32151434378786,4.780862491491054,1.8276830086831455,-8.467790899975734,-4.15694263851609,1.135361718990474,-0.35654154497783486,-4.348893482384861,2.8947723549374227,-0.9693087587541127,-1.3421987505983535,-2.128805671528177,3.215498253646704,-1.7878922250841387,-4.642563498740395,-0.9586312614024188,-0.19383067505334928,0.8497851676517613,2.469631803113832,-0.3165452338346436,-1.542351679446971,-1.6303895018232009,-1.2482723738813577,1.3559321214865623
59,187.44803631214646,-93.83815136906097,-51.50049958040629,-48.399619022436475,11.174788141643667,-61.50840714636133,-2.484855467027548,23.726089830183206,5.21051047547323,12.521999280425607,57.15032914612256,-16.951246178840375,1.413034946528082,8.519098748730933,61.12506858229787,-10.146617084293705,-108.11470521773653,38.90840138164287,123.59141323469397,-30.752197607610412,38.47662970115432,118.65105988856305,134.02163323416949,-38.133167178265424,20.000012763025993,131.04314377179298,169.88316937139564,-1.2018831341154481,-2.0375039901968255,36.19949465776036,-17.65616283051326,1.2393012500576943,16.142728758737764,-15.578260589433048,28.12818120460515,-35.42515272003862,3.151306056447537,14.839860670002569,-7.724496988073874,-22.221814834372886,-14.916270694794502,-15.790446238403044,7.974998025537217,5.594074303188611,-6.0956962667446835,-8.007820375884517,6.107281462227654,13.426887761590201,8.399302324107907,-6.739827422469155,8.319276407280762,-10.397541510007919,-10.527669077858814,7.6314932038224,6.917026562120331,-5.670813028789944,17.4390173389264,-9.197588206556773,-13.900201513642214,-6.267303892384034,3.376405608981202,-2.7389855769506957,-0.6067780801123447,-0.3634005004222829,-8.253792792792034,-2.1988849573448923,-5.428328631721392,-6.830005809176322,-3.9009792771135965,-0.0486345549687372,7.173155129595888,2.6954434897590387,-0.43229558880772034,-3.040123571763133,-0.07532157588465382,-4.033766202652562,-1.7168088010967564,-3.167801438193046,0.6889221333416364,-6.294131273139903,-1.3954119947142722
60,60.62023948780712,82.50386096879558,-99.41978482217922,-33.889514534548155,-27.881892295087688,15.020866880866269,34.945612925475906,1.6481237879757271,-2.584589755796193,11.559279200884443,6.302808070009622,-1.6299669704243387,43.954222577548435,-2.366972428275705,-12.445400895252975,-24.9654313911727,-16.959448799456172,-7.226126017787902,-6.968225666390967,-8.666315482049157,11.266998238401355,-8.271144637141576,-10.097389789162555,-18.57930476353758,-16.50292330576213,2.6501489271768808,-7.805976930748194,-6.185158165054806,-2.831412941741104,-5.389133858619739,1.408660231836434,-10.703805847312418,-5.590309939327026,4.010184122550055,-2.3973227407068887,-8.261919154920953,-16.64462025665953,-21.46192954826623,-10.32494429467554,6.238950009176349,9.74460605369597,-0.21862918193992564,-8.427152362217772,13.888217633536293,-3.715192489950225,-1.8104589008898222,16.753983244560086,13.911320447571608,-9.019673988591846,6.625887841053543,7.744352286235232,2.131230995589511,18.646312816349194,19.193643518999373,9.96756093780444,41.6609457370383,-38.72180707271899,-4.120316426775628,-30.200125599619195,31.024564864799636,-12.45305737431673,-50.202295941055276,34.517815400533436,-7.527044557495487,-6.5398182154998485,-29.701555183877883,-17.65659509129428,-12.603371717081387,-2.448175493815727,7.324466306507019,39.1652622360703,11.67327556933704,3.3631321683025615,-45.59461946092876,-52.607697298245014,-3.4722833872862418,27.035679590098624,-47.54416863900523,-38.49992932941694,22.977870673054753,-17.755967979500646
61,102.54361316452363,88.7987596903944,-95.38242057977716,80.81393367192183,-24.145176315085575,27.38722617638614,3.6886326698619576,-18.9007777006104,36.586255484230115,-47.89588631897955,31.853431256692645,-40.70331749269215,-10.352393315761299,21.603692928555894,-23.927155435545796,-37.461659154944506,-48.338130632014305,-14.605715316944206,2.642238688226084,-32.498299711819584,-58.767984485236305,33.41500521877376,-16.238349308723738,-66.4608035971161,-72.93057900726208,18.73539189860683,-42.89026212022645,4.217417918825081,-17.839533218184407,38.58640863999153,-27.68329745891064,8.014859798794872,-25.461547198733147,-1.2805816780982742,-21.505752937547438,3.3707336925036637,10.520652215071774,-33.222663929425515,-69.68641513442957,30.41587881641741,71.51256943556795,22.838947973909654,24.845041955460896,-2.540511930331438,0.715971570935193,55.32933624321662,-107.82222557972193,-10.15830962128893,-6.059969897189686,-74.56429245928159,-35.74834898393051,-25.526602828309823,-68.49316754951876,38.62751795933751,-25.868239388322824,27.076684381593513,41.1544361277181,-32.15559865387141,-7.756930770925213,-2.250725171849159,19.644628038193545,0.7958823514606936,3.88105231187601,-29.36015605587943,52.76824357384243,11.205785436946584,-4.828780309978354,5.349476740374375,-0.4660277870197431,4.565313521579785,7.780657831078095,37.782437914133915,-17.27156386416239,28.118863186192705,6.4063471514977826,15.202710154035756,-2.5806577095747345,3.892212960031443,9.041748720061209,21.815911225530748,-5.733936560367475
62,167.40954802170756,-110.636909646412,57.59089459442137,-30.662325669742177,33.476488948241915,106.36697666161264,-44.434434663881916,-18.82796507901541,-7.117792547440613,-54.04796215136902,62.914705984589396,97.49743726728093,22.41532576008749,136.11478995798294,-170.43295754381649,-43.870542489032715,147.43684799082155,189.58142802842062,-2.8047399493816276,-40.046610142756876,61.35578236538173,29.674405175732478,96.30845884446433,-37.288804225758014,-40.608482236002324,-39.26438126794671,-36.55011013123342,-48.88866089913974,7.226718627984758,13.346138127889018,-14.070567840682351,0.645638003404677,18.754240424582832,0.827406584784792,18.50706883453763,-0.02579163292197273,-8.806290547009786,-7.8579064054305015,5.274715091361984,11.188709703907142,2.8863427302450733,-12.729042317891297,-4.163625182383232,7.9842846141873025,4.253908108521648,-0.15251333502808018,5.329499737583197,12.535843469151455,1.3674865303018673,5.033003450216046,-0.5583379975114688,5.231788045949612,-1.0422264937279166,8.986713171486974,1.9872598428110555,-3.94947742977447,6.045408539825408,4.034641752825103,-0.5927480034484482,-4.294405606024744,-0.597655765514152,3.447414741304455,1.115606788164003,-3.0237547760068884,3.043693706563559,-1.034540509087695,-2.326237904592825,2.589143942383559,3.261359668617224,0.1872881669286186,2.1914360097964454,-1.012429460297408,-2.5706126596745156,1.177440109338651,-1.2329086864800551,3.022332806791103,-1.1802307160664938,-3.3761472365205685,-0.43498529857723867,-0.2680173579364628,-1.0425098778843669
63,16.76563461285045,6.2619174044645804,-51.56166895587488,-35.443080241873325,-17.0666346249835,-14.528136416922868,39.0209282615505,-33.7436176782469,-7.691457999135253,16.267609695370112,-3.253897558057675,4.768274255695406,-35.669945945291346,3.089980454011936,8.241809662727167,12.396240383089323,9.20583796966488,1.7458153650546624,-19.98740047802185,-18.01174138588742,2.76437218292632,-3.813292521354508,4.568909673432542,-10.118433723174649,4.873358591804901,-35.17320108702415,3.0299624315245923,21.070446697872907,45.96861615502868,36.803481227774604,19.750269286810543,-20.177700587863683,-35.6511510567789,-9.848553121520206,17.306445391911858,-47.22776505178577,5.454171804428449,40.167213648940304,-10.388981109815653,-15.423824520070603,17.367918980237672,-3.1079736124303956,46.86377697647001,-4.19285218573367,20.56510407579991,-21.612692307452978,-6.575533324519356,18.736333952201253,-5.106090007388463,-20.718261825830403,-48.28726390392209,-3.282225089351593,38.406459152207304,38.9673612229902,-8.911607676403765,-59.51334079586972,3.935928837470861,-39.18412439196337,51.27515601127883,42.34197576667752,21.923961431069028,27.30286590082443,-45.12625399398136,36.97877228932861,-43.45876366076033,21.0787070434069,-26.335811355293224,5.5927847575890315,44.86771591380885,-10.835499299871913,20.95749169585279,-17.035659811080514,0.3877602488316408,-20.503960369151287,30.91608293035774,33.016631601753424,44.506104268901304,-6.1013989029187705,-10.641599801480956,23.893124595488032,-35.02982974449882
