,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
49,66.74915395742397,-75.59510267389322,-31.74039793292864,4.91932292958134,-52.188282749483584,-153.8098486122032,60.26665637808774,-23.09561221848659,100.11753020253389,-40.9350654661596,2.0401713135132615,92.28033353472917,-61.459956740439836,-10.895813895525569,-64.39175614621173,-40.118767754095146,39.42587141523256,-2.8464991662920984,59.23747380208203,-17.013199713801075,21.961986485198448,-31.98826159176774,-9.869903329112555,30.50844347384835,-79.38167975462422,25.34478390534291,12.169228970577143,-100.57761322691832,-46.08288193904568,12.007112981832503,19.72929140507401,71.13140633397879,57.07936486474062,16.419121161895436,76.16979343645752,-11.88696018761864,-72.20992441046363,15.296616666164278,-12.561228647362205,-36.3047389471608,23.41628766102658,117.80908953403522,75.325484537017,-54.91366934519581,-143.4741548134509,45.43086193974364,65.98541534079786,-0.8512651620331046,4.336151428078645,203.25690938254797,34.107880484461354,-34.62300572105066,4.404024118647463,-64.63848922791774,-15.037216843312653,70.72999048288837,21.334169879914977,19.772373379563504,9.474192216437956,8.493325425155197,82.49631025633742,-12.489424818784814,-0.26134519556804403,40.759222034282125,55.484091485419164,-13.435771488632264,179.5493842233622,72.25050070178249,72.93840447024081,34.85046377240694,72.48556248235735,37.764281373894036,-82.44233922668747,1.0861255295463366,-21.02130234540011,77.7131834839052,8.244993657928548,-75.16962691392816,132.0078035532833,44.67428449009183
50,-30.726729984111454,22.0930192540809,-32.498914491261345,-12.967205243715107,11.600074960704747,11.303404863734059,-42.91566381178031,-19.93457333181384,-38.81220400746192,-34.467798419640005,-14.574612863409934,5.654831529476292,-50.09564006237757,-23.76262764194122,39.867929721903415,20.84204313538081,-50.22912479639579,42.261046528216134,40.06558124212252,41.946474790567535,-13.890862802202484,7.398531502136095,-12.079975229916595,4.753365502512773,-17.383376216124933,-8.835582742397511,0.15567111984485932,-29.844176156789686,-24.179196756330004,-27.31102261532479,19.382465364281543,-46.01327869773708,-58.67591719202585,-18.572415581593816,27.044993696564898,-62.66292571964683,-25.762463972343216,13.715228967812303,12.37216503828421,21.494948172952945,-48.55297576024479,5.837689357548067,28.444966772856706,33.147856910912196,1.516241153997922,-69.20545071857636,-51.67558396404776,30.320837483008823,-59.87018838069561,-43.94508879973113,101.42497136978172,-2.522241410220415,44.2650834242673,-3.3278302779169113,22.643752791983548,34.499952502476404,76.66758002131178,57.059174823533326,13.163210804246212,-50.75568986376444,5.801573401910306,-51.82517154860121,-15.10375774877069,32.04694422159592,35.090069671726745,30.022397950836478,8.699592640813158,75.15976184263297,-3.549908025970607,-49.56212285280781,65.04066152834363,-48.3215122789231,44.440677663057,-41.016287247261005,7.002718414166441,-18.321722414088633,4.574886812339217,33.940741128314976,-63.86360506021599,36.504198046514325
51,93.41004361578648,-107.33225081403036,-53.41429583156858,25.490815299418557,-71.03123815396185,-152.79063754691114,38.27420474686462,-84.51313478342507,44.06242400775185,-13.317102714120068,-16.257625978736378,80.90140737844833,-76.14921821829353,-37.3134078985635,-75.06283310218849,45.16041360592542,-64.25113736387175,-26.97734123988157,24.722676663999994,36.622270879115526,-43.71452732956595,-15.797759513740456,-122.31303413434864,-22.226712544800073,36.34991909093534,-73.57443550405743,1.0332241041752934,0.307445582769686,69.95105641260484,-36.600840917849546,39.63059576756775,-6.94549313942802,-114.9048990867707,-19.946130584777638,-41.81760139033025,-123.96512289616054,11.838988245816077,-19.967565500773283,160.23881645126326,43.14145940558494,157.14593328148254,-70.89341332703187,-213.36686404012048,0.6747243859429031,-123.83059333092972,-129.215319838048,26.444567041026666,192.1852109845146,121.44322617506165,43.23216808128523,-56.02337020426201,-133.63309333574335,120.55647874454144,-59.22482545788271,-72.3337172045607,-55.574436431501276,-10.904271603748123,-19.440178762096046,83.69673531173726,-41.37802219399664,-100.82228490696076,44.45834630711811,-63.961585816080316,54.55756068469146,-13.708712420158893,-32.24960266842453,27.752277615861267,22.203660108852844,21.207233996526142,-23.62150351678503,18.560540833449455,13.413471032099753,-15.394799612891644,14.10818322923124,52.139968390752415,20.78429941458298,11.89961378426253,7.486037286270591,-10.904939116689341,-4.525262773668295
52,1516.0824327948096,1319.204425584786,116.43407760012641,-367.56954242281716,-407.97338593704256,-86.46245176058132,-11.155099489250523,-42.24439355364281,-61.7879963406674,-6.965305193218403,-8.835325236504401,-4.034041060729492,9.784656004587816,13.201683502539852,2.6838188813203963,2.1864378176952624,0.20022271525759994,-12.075453317473963,-9.82734303463258,-3.4855956154122603,22.541186248094913,-4.378444602269648,-5.4503246277930275,-4.042690504841194,-5.276197786120351,-3.1083107023426093,2.4766577303028727,5.676245594474849,-2.348393223570697,-2.440266364304441,-3.3675837335822107,0.8153580385398493,0.6709019202228126,4.948997840440268,-2.260158423324736,0.055155674643815766,2.3817073851713615,0.3534220964992931,1.5671705390113977,-0.4560033335997806,-0.3444312842448657,0.09662130120536849,-2.4277216694972705,-0.7291574654169866,1.87175410884457,1.474913815354678,-0.6689103134979818,0.4975892937571768,0.944453011787429,-1.1587706451346522,0.3984651842856543,-0.8809710222483651,0.003676276320499605,1.9790691707829973,-0.6640450270599998,0.20852674100263524,0.44326207264116824,-1.405043906073185,1.5093840394959739,2.3812870355183398,-0.012239540428863438,0.26720526208219686,1.2185278432822018,-0.5580441905756317,-0.4742193290643646,-0.17677910141540343,1.0828710461929503,-0.7378637230789543,-1.0591504977332413,0.5158354641540677,0.10595580779498404,-1.4952813831585579,-1.2008324213169987,0.68942186639891,-0.4172267841019821,-0.30910151700874927,-0.6892557360303087,0.28481376605519193,0.40117052409065357,0.3283780638988105
53,-47.05494629985796,13.878084696303576,-25.11457592261735,-1.8657765989718293,-1.9843277240113353,11.08810288278322,-19.964757208065073,-38.40033979841119,-18.194238982583666,-24.78787432109168,-8.50797143909711,62.70148701474366,8.441466978636102,4.818290203300979,20.567743047210435,0.8363883722178065,57.886915496864894,-11.902379564018512,-3.460311360786482,-50.929164379526576,12.947427650936602,29.516005951852723,88.58973690906309,59.223310977111936,-18.816202380392955,33.43071368352177,17.64961108894294,60.23342525078545,-7.646568224774418,22.173824505100423,-1.3628113800944048,11.349653501457189,19.32782138813846,-14.286447434679705,-6.11685939247998,18.63761932712805,26.11497847561136,-56.28642426183111,-6.0337333792140395,23.823584603738148,46.65878893509137,-30.490109727923777,30.106254645424876,21.448776230888946,-3.593105805821118,29.63616557860266,24.177168520764813,24.756701986998316,19.05532129259922,1.8052549795039812,97.10818820946315,-13.149560055836425,-13.475006860196174,-27.44365460246522,-48.01533873686245,40.51479987025045,22.468374134763703,41.35559712648571,30.22970658343564,22.325362378115287,-42.49793719339242,31.037476867843598,58.11069645604842,-20.256487066389063,47.02865529043416,-45.36849943427891,-7.693394076742973,24.234093967786663,5.309475238412926,-11.261293427284942,0.5810282754656217,48.68299701871018,16.770610380938685,51.91714089254487,7.565929194076383,-7.801638690263097,-1.3539884344247821,-40.14010975096401,-51.78205268203058,-85.82015431914651
54,-82.25947457165782,50.202415218386896,-1.0530350770597046,-34.05094048526395,26.038794188079958,47.33665244890084,9.192686078730997,40.21724041121869,2.4414710416600043,4.796045923349698,30.649879388309465,-1.2916185345689586,53.07230734632422,-1.9306373740317657,-2.466574117464049,-21.129621230948988,41.432954336715014,-6.917070090262314,-28.827031755365773,12.028682234046906,-19.174463546942896,-10.697092915407271,-5.707143250094222,-36.46976056562307,-22.46081481944623,15.174108761922543,18.071198652172875,-6.9225925417319,-16.966587266810656,-17.65420907731862,-26.517529784823548,-18.26423630557482,18.786628201117473,-2.9893552361030085,5.463865555909526,-26.380481125439267,-10.08127346597472,-4.90679708590005,-7.925803816555615,10.07361646501911,48.87580101663061,-7.466515645498746,4.341318505342549,9.788906700805912,1.429255979599237,-7.459511876768933,17.221054538205383,3.0234286489027795,2.20298198423734,-26.491620698218345,3.5924728839875795,16.769194711690847,38.20790507892806,-6.899523092024456,2.160651696199017,4.671564599693332,2.9218257860425254,11.473468738131356,9.991243298300217,18.957281386257904,-19.087073724875218,1.2584522182927445,1.3494452622810689,-1.8223267120560935,-30.70776990517523,-9.724797191710964,1.6704498377548367,4.5233021214685545,2.575252932992932,-6.334298307424034,-7.684737254569427,24.68894664608579,6.285792886472603,-17.020912206079437,19.15955579302248,37.43444837560777,1.576615702639078,-4.25466309994656,11.336430416893132,-4.363762721941421
55,43.96795598817377,-49.220881969501114,-62.51449723532693,26.055424744386254,-41.64826639418939,-62.5203798885452,-29.964472206056477,-82.51366218762756,-28.905960626792343,27.082021389403003,-87.73558654617544,22.135119972177232,-47.10416103010146,-9.11651116984871,6.793777969702044,61.90358831150476,2.453009320102523,-8.368619723214055,-12.021495859277682,22.76630474930812,-88.11592930623016,-12.568322471030514,-2.429722029060775,13.518444520927927,129.8599763327705,-13.825937650521823,-44.25330273614992,28.717152836287738,36.72814019732559,-3.5235417712579964,-28.4420046232944,5.901676192893422,-105.94750295130997,-88.85408665053708,135.00249793852043,-228.65039850702115,104.79586585216938,10.884373268681063,-99.13457649629933,-73.9857539141788,89.96194456237508,76.34014354072347,48.76303047594931,39.503438683164035,-130.262777031019,160.81863303844975,52.79302346770825,-67.95598834521941,-106.59997342688136,-104.83076466197839,-109.08002041060676,-123.51225706938462,-28.80961180082045,58.708322210181116,1.240766498854547,30.999615056130548,95.40145571499939,-41.26532638040815,-76.95073222710526,-38.15196896071839,-10.30320642932568,98.48158986912938,114.4183278072881,108.40620003973113,30.005677990845278,-20.950336834144274,-49.29189524588898,35.598004698085425,-64.82468861822804,66.64693239815968,-12.083105785097425,7.4829780765600145,-17.501015104205027,11.807893648013422,1.841207771586617,-30.335234064034495,-21.45524007288908,17.307064929064392,36.16298498440883,-3.3383697697167283
56,607.2223621533691,-876.3982977248228,737.1851566561882,-764.3969986473948,-393.87437108366595,656.5992577101749,-279.5485245094461,32.25466896317082,-12.800765481724756,9.410942342971182,-100.07572472262906,121.60807775016144,-29.7971069503366,4.169378610319772,-40.099417977591685,-2.033108523776726,17.340628902912783,-38.665051455678615,14.192164888445308,-4.488365829652733,0.4105025100734015,-22.218001285673072,-40.78242558216302,13.06831211513288,-15.725820128768262,-6.051114227756264,24.678094888751897,0.549627623403307,7.626652858266011,1.5267118396918598,4.576696433689694,-0.07354840198541684,-1.4801297048467421,12.537253522127491,-1.4982961055789406,-1.821077547089276,-4.27556498810429,-0.8493708692489537,-2.836455706972196,-0.2639313326786693,2.83805766334033,3.95273744677519,5.482217117535738,1.328415136383292,-1.148553457890562,5.368347198349988,-0.5336285880218521,5.990557616484573,-5.520104367876214,3.3545073467253164,-1.304108437001493,-1.9533806338458377,2.0208814115113425,2.0342843462642093,2.9841571178035506,-0.7143258534421659,-1.738464278151107,0.5329315939791178,-3.0933188596736483,-0.8121828691552095,1.4086879321241241,0.3749997516835697,-0.822843664407735,-0.5842869469411457,-2.0549363585264167,2.753632577567916,0.641046151099567,2.111405545087899,0.27938364638549806,-0.8992668653614673,-0.5228348845173271,0.48146833596497335,0.6320327444355303,-0.9821087447183131,1.4037281097787497,1.4114700201357024,-0.014824495264787095,-1.3833214810058048,0.2936679601205973,-1.2681498446104051
57,-36.966506443662155,-16.029897346369538,31.977791431929603,-39.72507799563646,-30.450861075626335,-28.844523663895835,51.94053897472989,18.991112202842018,67.32745304151932,-24.266626868128036,-39.58395374543718,-49.17977322911569,1.616382412846586,-20.01943295266048,-71.66660540612935,-4.839799816422126,-55.32689849855419,-22.243211362777448,5.718537373932033,-30.22388681554686,25.581850892352918,25.530779698721986,70.78619956216713,5.5721598615347405,114.0062009829974,-33.97255236166701,-35.92301810137853,132.66839065123474,41.81043784010608,158.6165219800436,-20.285825992697678,21.82560774525567,-19.809084304985337,-55.75354096878652,88.70996647632992,-30.45017536911761,38.27522635094522,73.77399702943087,15.856192191020366,-31.62190818889152,-21.523624121489494,38.22119621129038,-51.462028137886854,54.14727866152912,-28.009521039161054,-1.7421555996592633,15.800473323079828,-93.42814136098069,-26.891676859190465,5.937034127248709,27.141075862186838,112.6989474772699,21.189849483998625,-43.24602520924247,-13.631626642635243,-55.50618024811538,-15.476422395525045,-18.80562266180764,121.85693932889764,23.820424035536053,34.07398844196124,33.169374272039526,-80.28153619224567,-53.379992862412884,37.84881373160869,-54.13470339996911,102.78676246975634,-36.12521765918452,-68.6899028765585,70.14156117627194,-29.54687758629996,70.24238256348451,-37.782127013260585,43.520762675651184,17.584999610857793,13.855940942101626,82.83341515463198,60.98020286196139,-41.643557448798255,-13.380922522757006
58,270.14903447517264,-42.62830446373494,-187.1880663743699,252.12215937788034,10.532660039091164,155.5064756234017,-171.5852200843006,-39.84733640103389,-283.02578434103214,117.52499082505119,-127.8913759731123,-136.45167293526856,248.21560023227804,-342.7154478693927,-392.7533761887908,-342.0486036897419,37.02680421999613,133.62368969767283,336.6500786396232,-115.56253657252891,-333.81237137044667,47.856120058731314,77.9133931237096,-5.236160685537129,14.48766943683908,-97.55004647442262,-43.916557515336486,16.90414094658229,22.112389299920856,-1.4738842049318945,79.85137824888058,-43.71055854112616,3.7911324185678605,4.86756762853358,-30.44044088365834,41.370396391932815,0.38118586484431116,3.861912843231851,-21.0122512555534,-2.9987701397348134,11.853710254736054,-11.10488441082519,34.83588529377297,-40.23712284156699,15.044556414348598,-29.194407122806044,11.831319535821425,3.190636779268086,-13.557594267668891,5.21376466047628,-0.6067763079224332,-16.841267550303414,-12.243594750848635,1.61481738884843,2.4488081240479063,7.186823493836556,-2.817790547426001,-7.265360398021048,-1.2607679035797,7.789119644829664,-9.828838098292888,6.583062595020832,-1.5025598820705466,2.6866820429888283,-0.8523194871312452,10.350748423925083,-1.1647355632960876,-1.314012673801232,9.737223371899674,4.353919255337275,2.6243633074168513,8.694116885595832,0.05096719481051715,-3.1960299700143966,1.1332420202234705,2.8752228380730216,-3.4704254838441844,0.31182971808513316,-1.0131761952886267,10.785243263385366
59,179.4978573349614,-190.53336932233228,-104.96925368385422,95.71372044158052,-128.6085048624018,-181.58193370149255,36.71866344282006,-116.84130501191017,-10.310137031514568,-19.83069940373358,115.60974244404649,119.88446540704051,-36.389488221326744,20.053979596791457,-101.03990334925912,29.986121872268203,29.41395971939779,-123.01827717898061,-45.402609456323034,26.70359466145877,-59.860058240788256,-20.495613507262178,-134.6503712911096,-78.92759893999241,61.16996282986248,-173.9886914637714,-27.757024867031582,112.2891931136219,120.00580245713078,-11.042497384100114,-177.55060718566105,-75.30150786397795,365.06805863015046,134.09772925907018,-139.5385982320489,-163.62624198830142,126.87016578703746,-76.77408322529881,-78.03933491830654,-1.194516611278326,-68.98325189059828,-66.92142417571458,8.018146309553023,23.73733518322722,91.30224112242675,-58.87493077770982,-36.548458578562006,-48.22608100219381,-29.338744383568038,25.326373933543824,66.22666040365797,-19.183816379149594,57.28587605253449,20.02845885836035,-37.864757335918334,2.529272461355272,40.05264340007804,-37.81934702555982,-6.713139875665156,-32.29583001399516,70.46941462076654,-16.21962159432694,46.136562656706786,20.118445133707418,-12.284981567750824,-18.04242053736353,39.946700848322884,24.387749960127014,3.844573227575226,4.2752854763167205,13.075398352578398,29.09438657474035,5.500015170319241,-14.764314445536677,21.787860360729315,-30.965501962884403,-14.490699437774888,-18.292899996866204,-3.6868470346516675,28.50149964768609
60,27.410189557895947,-25.159891869626435,-95.01309829310016,36.17472839805031,-6.0835169909998275,10.17640249080186,-107.82263195772474,-106.52352712698455,-154.0559333498483,15.70197375328891,-6.974406074621392,4.345607235884493,-45.74816978806158,3.410149843682081,49.90758775581077,85.62239914686604,-27.056425324282294,-3.5995662904925743,-87.58982838790926,2.214871064751942,9.215189093638152,32.82737527835248,33.11912695234725,-37.154369468969385,39.53695918368218,-31.427656137798408,17.37422869650465,13.1954916621453,-1.5254170049498983,57.49790186660107,77.21259014706034,-30.249931294045133,15.361868945760014,-20.277437480536886,-23.94259916970609,-9.531806136555549,25.94967580726437,-8.5369719709843,-31.392453811579813,-9.408055131908984,-12.088142530063612,-22.23969134874551,83.16216137205221,-28.90907022648265,-33.82055438108115,0.5131983113758758,-32.2285214495916,-25.285590823528285,-73.98882187801308,61.896285485034475,33.82858081424877,25.54598737119948,-2.1238413205344724,-46.91435673478487,73.65366383199017,-33.412059383788176,-9.213654262993437,47.990441285400344,25.614189591651282,-21.162741525565206,-56.44702245297112,-1.7787630468758056,-93.6477077020392,88.93743044511324,-37.264842891652115,117.15753531616045,8.904002422669928,-1.2453937978342666,47.4968792108764,-56.805445931684844,-31.149103819658087,36.11269696496809,7.049056899690247,-10.893820564948431,-27.113952600087252,36.205709384051694,23.243258298460113,4.389982699352744,84.71985601011684,-98.65700845769885
61,87.85548443414487,-49.894553956490036,-93.69625764198705,96.86997482323567,-5.266738640894376,30.9633307793863,-81.63858351911335,-57.803294104211,-129.49770044512897,29.535695909974798,-36.46843955733647,-116.67174147593097,10.957788333356106,-57.27304795178631,-63.80654472869107,39.70289196866371,-119.1374270193814,45.40672499615473,-62.785786259391976,63.0417123534294,36.07526359280928,-12.58687848581126,-135.4606619169112,-104.70611397302531,42.16844098462373,62.95380349657483,139.79211946982937,7.026276470676693,-16.730116901306832,66.07699466123051,61.096529932364746,192.23354227308064,-24.389013247075788,2.0336068189486776,26.26250640856244,-36.85493713743236,-18.8651697029155,-25.214530938428478,34.20775197110781,-8.61097777908148,-18.651516945276168,11.95216367902844,108.9772566489004,9.945183834474989,-44.195698983280955,-28.18437715197873,-39.455883838792374,53.35566332511049,5.496093302689925,36.8313341843729,-12.940037012497552,185.2362300847006,86.95678152086758,164.5307535134809,-183.72725566796578,-154.5030232205385,-25.29225636076483,12.506844730522548,-105.54031843575981,68.1400250060226,-37.44532366091152,-72.94668916600506,142.0316597858775,2.860899450971773,47.71394923368765,-17.837667098044342,19.3092202513091,-7.976145227498939,34.43049273393493,28.117206899494704,38.80945580170311,18.61728179592656,8.898187989463402,-15.602755125051656,37.7563719954842,9.540956852063157,33.61911150866367,-44.2457719425606,-2.3188035024337132,-28.168983711693507
62,330.1834423048533,-285.02468934767865,62.84301756899173,-81.69531277596813,-50.65456322565165,-225.2468410786582,148.54906061112348,150.0519704542151,58.762820048950985,-44.06193277893454,261.26171728922964,-236.81225371149432,90.24695368805132,-145.2106864079604,275.66246034814577,-158.64383474533454,224.07544709847892,507.65719221134935,-218.08624160699856,-203.7516289251846,48.701974179510074,141.76115309771046,-158.39448456267922,168.38739985125017,127.17876581633925,-157.2912674229563,59.491813526783716,78.64942214365573,-43.07890051601024,-25.92863974975862,5.105136508240928,-5.062532050587292,-19.90262234818754,24.967544900352983,-8.867991898979819,-47.43983305166581,-26.501034168462237,-9.025582922492896,12.773559741117147,-4.114836313929275,-5.563907339061762,6.563012896677375,9.391908113771917,4.587802262088845,-17.91515409918964,-13.575279895462472,1.1872142337461051,-6.779479947521097,18.950380322363742,7.845287267755491,-1.8035189453683258,-5.321558757667337,-9.079932348762329,-13.280458291299114,11.846118909406341,-0.9988815726912332,-1.8905519819117993,3.293875652850115,-10.587048897506468,4.459680147282675,-6.78700280908103,6.4566523880712445,3.8936544777380973,2.553528927252409,4.708668138917924,6.361105398600499,3.2565212414115776,4.246498830106119,7.522724763086651,6.444199074139747,1.3644408335705873,2.7705014903042655,-0.12921165349379388,-3.8617672087348818,-3.3562618034241227,-2.1704893806251726,3.2810251722560455,1.9215379469885125,0.8867449331018262,4.547566896801138
63,-6.817790292826529,-13.85785326109027,-56.93513632906445,8.81563977838266,-0.6294645866227149,-6.573950558902242,-57.5040765339417,-73.46071959527735,-73.26723124691718,-21.056177567345795,-2.177717399023692,55.4667621700354,-57.18779582571558,-10.812629563831553,32.237448086721145,57.77170330547504,-7.985049353040772,9.313622848053042,-34.639061981928286,-25.08903773141606,-32.095255665270656,28.103027818934113,40.93166246058077,-16.300628155458362,15.388219657763525,-6.152145053107818,-1.3451938358417792,31.914169803671204,-18.677049973580992,-34.05604913605233,59.01197623329228,-7.2129856694445,-31.511703849881304,14.777906134471237,0.6732393604214321,12.234805654100063,-46.958757678943876,-79.13228721309736,35.175136998850114,36.14616737692579,16.836206578088706,-67.0485342903083,41.26089304154979,2.9248840463929637,-26.850198036584644,9.894715884312127,-26.091095451281905,68.32205119325009,-40.10318642445304,-25.695971925112197,63.78788342806524,-22.058234596033756,48.4412336383139,-81.76975793946315,30.311672243383686,-22.658330141771025,-17.113054840561173,-45.984710315448936,-16.026628800065087,34.33015178294968,49.82501128613168,34.04447721074319,93.46051061821709,-73.91959694094052,42.40972976017941,-31.122600894312384,37.24310730920861,-29.353145894651917,-27.036214515295896,23.064229340696272,-49.19324045717866,-31.470541617240592,-29.52344415267453,50.79293191574053,-6.344906085555796,-97.30280009672052,-5.057862460865103,-7.178270302469868,-64.007860398608,-45.028450851441605
64,-41.50123745270819,10.5921541850783,-34.0947519360833,-16.70848171992002,-7.084692734148827,-20.136787956127947,-23.28839515793369,-34.43903905890729,-5.731957510367938,29.36517609850573,-74.39314035464551,18.61468035339851,-48.97948483164036,-10.815658770316352,57.52319345328993,7.546577602524524,49.183836177400934,-2.9851016984735446,18.346326739848568,-32.80686091278932,-27.25329404947205,-19.537972037795193,10.295707730098966,61.74327775593392,21.499982761938902,-15.664490946120017,-3.8807572102686065,-64.44415272088729,24.390985604656045,44.16727565970533,12.30657342215028,20.553833451709252,-42.00869940338128,2.475335704886728,57.32458856326264,-36.97985814324047,59.53231072402086,67.18548031164843,-23.925604227001042,-13.93917670013895,-23.44777805586974,4.589475619981774,-48.11964972241176,44.60059984055474,33.48802843886791,-8.26034197529943,6.655915152757559,-6.496967500845051,-20.858456908197034,35.61858984357787,62.3066007515022,13.450415029138547,-1.616056068732275,-36.7481204482497,50.53982901646451,5.48175721951846,11.623645818805961,-60.50966558932904,29.450569050864303,26.794574866853782,13.424714958093926,-80.02773580978221,2.0032130079850936,-33.27033147511155,95.22272055077063,-32.90526134879219,37.012858063106194,-10.573066727241685,67.33185053446327,2.5664416431713444,21.131961906375093,-51.45504379256997,46.85951829552732,-19.381122576658264,59.607032770036184,-10.006473592528446,7.4163214604499945,1.3920365138275343,-53.963994461101095,-39.08259206480453
65,54.81228685740349,-82.24312030990448,-38.12443325216235,5.780806709465326,-70.6369367874948,-147.45103835949604,46.33747470273099,-63.97872843462591,58.539460260668626,-9.844463596752567,-12.487646851911762,139.38772608246546,-38.98627321493158,-28.39759224723008,-46.32210501425042,-26.59540280276432,73.12330444267876,-47.61665548462741,15.991012190079637,8.178173833278187,-11.343368328091234,-0.8775497877290791,8.78519847202247,36.2769143641238,-13.787556550785775,-18.330691716736748,31.500688059031333,-22.865353965387307,-46.085159765739384,5.085148283043728,-18.649010397407935,18.96674720055695,42.960486178008296,-23.8313036037127,34.92239047303699,-13.778278976947355,43.91588461337558,39.682956268823226,-14.596098437679476,-11.730242087314005,-36.575656696558134,30.996486912918886,23.61368580321662,-39.35662540533429,-109.75312996456793,14.996191295808467,-23.935582505277573,93.29829566570393,70.05745930653147,72.87070321047251,110.50508556378855,-24.298426156867933,-36.62297396969041,-95.35895462938707,-45.42083434570025,-4.074689530159371,-62.83898574961909,64.48022710984885,-142.7297188995718,74.95188892499073,12.757747692236585,9.091582745596147,-47.860611235291145,-21.35030871634437,-3.018850897640513,-18.82448996187253,-154.67313601037048,-126.1301780443581,1.7300140840313278,100.0081849969136,12.603559540092052,-80.6280265901134,-45.42635098725032,-37.88841163383604,-0.22302498835968732,-125.68924407068262,7.189860378405928,35.285356244069476,-23.479598397898,56.707882290984486
66,879.3332182373507,-118.65226723755396,193.87671997200945,-260.7089596144006,1255.0651136828076,-51.3401782809136,2.1967865289670785,-427.2779731929585,218.2353604243566,57.4789206389316,-19.410690762176536,-10.619658105603087,22.183359312420134,60.108127867458066,-45.285427490243926,-12.978486879708923,-11.956032444219884,5.145736784813553,-1.1970134342944105,7.688680428069961,-1.2732048869334744,1.8093229284372323,-3.563605425358607,-10.630884775625894,-1.4858904879972161,-5.405892738906488,-0.8710949212112407,14.220088278569616,3.0234258444029067,0.5059932488271975,0.7465217344215369,-1.8299837074280623,5.99829922460321,0.7996951220574748,-0.4997801950649581,-2.255428080845704,3.87292896900347,-0.18269551732342715,-1.234523414333134,-4.1412559400058395,-7.034611597949106,-1.4153697837435968,-0.7333256747928614,3.0648146774671474,2.9362471935355225,-0.8873660784060683,-0.5741776208494601,-2.203196078997037,1.9536883727908878,-2.2361256133330922,-0.43907221522816736,2.8855632183699975,-2.362499716657849,-2.204608479469652,1.4709878213307972,3.919273136598618,1.3267725876016614,-1.0730745999215172,-1.7392998822041297,0.03450073423158062,-0.7059010378311521,-4.130418329087682,-0.029806678422668265,-0.9876308929684839,-0.8824541145795148,-1.5847414493435408,-1.438104616756572,0.8940279323088764,-0.289704800495777,-0.7544250841187325,0.42822475657868364,0.18174183990472864,0.10408130010491762,0.6256279652193578,0.9372311600250769,0.10817678741618764,-2.649969124080022,1.1272396481146707,0.70086558293125,0.3311121072980895
67,-32.444182688469475,-4.11673845829473,-34.477577119882234,3.8470904622190005,-9.595302515645075,-6.429451598045407,-28.43298493589988,-67.19527555254757,-35.1942684118987,-24.310574977774213,-25.591915974123776,68.62567769097711,-20.87077723090711,-3.6428707949013166,24.804415555862576,0.9773683451816013,48.08659041557997,-1.6883120516657963,-8.87604808092261,-58.878388915010675,5.8172503969245035,12.513540627867329,79.25822518771349,55.886645484333435,-20.986418842001097,13.466605187093903,-0.7641160093265458,51.21472767886123,7.746343156312518,3.4851528397847895,5.7783786258293475,34.16562525916683,-9.048538880219164,10.239294481175342,18.338832297187512,14.397947975626852,4.934707005976712,-19.68069098175049,-21.50492526899919,42.43758581686966,25.57811514203598,-31.57067588258567,2.2813771476548297,3.6253622334069635,27.68416576786081,54.068892461041926,-11.834141334987274,26.32985035307053,-16.07548891669886,-3.781302186145211,67.39363504007602,-11.01172803023851,-30.829868301915955,5.736571219516369,-3.592055464399948,-8.359923892353596,-4.181286136028894,-27.952145545073396,35.66556460951057,-11.318823352449172,-11.03164897887437,9.651894022051012,67.736309377294,-21.56081147866585,15.729173563867368,-34.36678176717058,-8.828016404017136,0.21961280993411278,-15.511478816367873,-48.751781009361444,-10.544209002178588,-37.19920256637501,-16.947656560631895,58.93032836809107,-10.451443444557691,4.18245190112449,18.615980542123992,-58.754209380796354,-21.979267811414967,-4.049187510817639
