,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
42,12.72330091353588,-46.73986884224735,-31.249850591249718,-70.31790355579457,9.138860483872438,-33.58168582512921,-0.09361232479567616,137.99506086782182,-49.26744889027884,33.32234905633734,7.092921873489859,-66.48807888602143,44.55959256835436,24.004530270484903,-10.264257106228863,-15.13678317977779,-33.309813798511904,34.78576619741041,38.57875469960872,-86.69240721926684,-5.898139341725567,-10.406013867629257,-30.800116357794685,1.842259730910053,7.384039379474619,0.22145830756449847,34.497350354095595,2.7182975260804625,-5.220298600631908,9.804312100263017,15.849089785527804,-17.654919710418792,-8.43915163267845,-45.37535357612141,46.109796576326964,-29.671094272603874,-19.755211539837685,-39.86141981616041,-37.572426166955914,20.698792618824353,31.981761317300304,-55.65971861420977,-72.35181005560639,50.515512578980164,-68.29517681565008,-24.90931624640994,65.60666554476782,-45.14260770877157,-7.128132515871331,-48.70160053388826,-11.474805690481833,-4.933670476379086,8.80953312436159,-2.606624189383585,12.064536396709117,13.36050187413613,16.782534918639996,99.65510490701587,-2.988835718331831,-28.530848521340502,26.12720537701229,51.24801198842543,-3.8270387670503725,6.510335792364185,64.01025922259757,47.1886528502828,93.40126795653548,-10.544083944029556,-19.830758087396973,-50.8213062402622,-52.13407256938795,-39.22917656168594,11.526265924026038,97.48861195112394,-70.64939012065464,-11.869113348520047,-22.294080504314408,-42.0071946724637,19.56956159626489,44.77687139131168,36.067032002290595
43,-27.69299484944818,10.598195978889532,0.3216480808239699,-12.85014384830889,-19.084214960685358,8.92361557520705,-11.257224401292355,-8.045245274278457,-30.023470044208093,13.636080232333825,-5.8180035258050475,18.27858280311146,4.675255290320742,2.5012397270254523,10.19804028349391,19.716608427200708,15.81976602690105,30.90298274759855,-54.81944888692855,35.065553429130794,26.2626101732471,-19.40155355384611,21.197159447865584,-5.356054818339704,-18.460898413123356,5.571414386839996,-58.67057817283925,-33.72728437491959,15.962307139202363,-2.42076235860028,16.08619231667119,-12.381240901449285,0.5163481703591823,3.374051287234445,33.4547379217746,10.157466014787158,33.45088440207436,41.81434828493032,32.514756920121954,8.538771864424168,11.02333571453715,-13.804578000995086,-30.949099331789334,-88.44528300675796,-46.694248292559664,-18.994762681769547,-34.36063355220883,50.30538044459751,-59.167064671273934,26.818956447815125,-11.366180407830385,-5.673620146478317,-26.59700005196292,-67.18542422440758,-42.37379734093336,-35.55807484796145,7.350532294143431,-7.97445376692522,12.287766504020688,-32.25916656217591,-17.89092213253258,1.2112479748986105,5.309436337339918,-6.131016040496946,-21.11810129724852,34.974306279122274,-48.92978356509024,-3.6441708896943794,-53.717408256563516,-18.92621119931991,19.13403359735953,-54.066376199631556,34.8348392821628,59.68587606558836,-50.88247655447157,-60.270371620372224,23.969148298120135,-1.8801060457965584,-1.279916651160567,-66.36641259415995,-32.24378756803128
44,-23.04225677062146,-8.75509717493907,15.819524458702654,-37.70613780385372,-35.43234301185425,53.064763874327,-28.788566756081238,25.40796055247748,-17.112647036825486,33.899424859630024,15.473718744070121,79.6982652280448,11.342716677480924,24.800819274847385,45.833602887629425,21.258514304752957,-19.68566635204277,30.0014167417829,-36.34702229568286,14.963125194750996,28.333235597086624,-32.32784828789076,0.3732979814262448,-5.948814865845572,-1.0857258089077082,-16.838005178683083,14.344046946258924,-35.36267419862385,13.32012111408974,-5.313038450327251,13.777149119108367,-17.68834367514984,-17.761111998770687,-7.674073664459872,9.434154725916436,44.29723611991473,27.426372423170477,-0.1915927745363754,-10.131419065426066,9.805263983703147,0.6844833166761889,-32.214729939663854,-14.6929062674491,-11.089090996339069,-51.974766462901655,27.983117527095434,-9.249539285498395,34.363312475371494,-24.5165506951897,40.23306071805759,-12.249976011495558,-0.32548663923500565,29.045482865042025,-38.15955216579329,-15.967451018505832,22.65528862528831,51.32614114388168,40.17445272389054,-66.89650348903038,-15.128982359174417,-4.415726082168581,2.8424594698636927,4.346344870223018,-32.57203226958878,-17.717618749984766,12.925082272296622,-36.254243715410276,30.90445719403887,40.96725951664237,16.04024598662036,-36.694119979933575,-87.75079747669662,-12.44345254012954,23.153425253370063,26.32588766827547,-48.33784390193623,-21.391971983491597,42.87126167791528,-25.67510935551449,-21.197578146672424,-48.95643110394771
45,-51.8525317954115,28.555738655200756,-1.7416679942562392,13.242261983586063,0.763888826615387,10.763673371428709,6.044569627285405,20.19999054583959,4.391121128840685,15.316578670930594,-9.084854499318052,59.78576360155548,41.630950127198446,49.974184756760266,41.30395045583885,8.042370822905813,-14.411291665298306,8.025994927753523,19.970834089516508,8.332274784714183,26.48977972814168,-8.87030855785827,-14.56715921291266,8.831101027574984,-1.0178134084727066,-3.2196116308372007,5.284212413829094,7.543571819880415,5.273150312009865,19.3120658190968,27.383925004167295,-23.94983890759651,4.3067382257436515,14.932242183012008,-2.8186601483670772,12.39923388044826,-11.063797711178818,-29.46812182692414,17.89638083317196,4.428130748383041,6.108188366620869,-19.494669147555744,-6.26833637558939,42.121220164184365,15.312667798711011,9.433029719042782,6.7491711222532285,27.75903028086539,8.645558308169038,-18.13149802458215,11.624775244178219,42.59925719418848,8.388561591007969,2.728373167956329,13.655754559733568,7.323978674523494,24.445278985459904,-14.336051788828156,-35.223339623753695,-7.940423537688578,5.426219516403794,14.58081796879835,-25.1612377403874,-5.494071648573789,4.869712916431744,9.178924131680011,-34.70365038505315,10.017983373997366,-4.036932525024488,14.576496027959168,2.008484472347402,29.02640687367372,17.211970622245477,-23.173012480299644,15.563622737725245,18.47635016923172,-6.753910201438169,2.961550552843948,-21.251791430607373,-38.90871174989023,3.955164138223814
46,37.9462828854697,-33.95936511638675,-106.8309285478406,-38.46127477451927,44.783658917630554,-88.89644178314929,32.17751381866521,136.64414312378645,-28.568412661952692,16.42470974455589,33.04230450294685,24.37917833714578,73.32439870849213,98.61324131233602,-16.543396345949823,3.276875972120078,57.25757897650867,8.606407045337917,95.38238445809961,-78.1549748715404,-31.137304942089123,-31.433051020732478,12.341796484663877,-5.6075184278091434,-145.08617382163993,-29.839993792055452,-38.65692962479387,92.72109783836264,-30.514846950710762,-179.42399241475712,-123.66152618140268,-100.77275054560423,111.90265173465447,146.60577124738344,-67.68953009638032,172.24383463947402,-83.54373608851797,64.42829282194711,-31.390185240827158,-18.356664737917626,18.370976962868383,151.26733181025378,-55.01760016741561,-42.14867015886787,-27.14617516731773,13.516711157308766,23.5797373686557,-26.33592463133074,-29.25828939147133,-11.668295899962644,40.209555367513076,4.68195373203076,-13.318150727363758,-1.6797853799801998,-21.939625730276013,1.5335107610574998,-5.270365583324796,-9.70399700462098,-16.79413007856389,-6.325028134433314,12.937363308604247,1.8195954665802898,8.013762472404293,-10.95533402482896,-9.862205252956084,12.83420607323914,6.121553564201525,-8.151069462521686,7.342954245081156,-5.786635720702627,-9.954414464143444,2.845126121032139,-4.175023656620058,4.4814800455783415,-3.2036725877832746,4.841110774049774,-0.9777331106084768,6.673623318268804,-9.750577885453138,3.023344707966362,-0.5580060167848385
47,-7.915033617047537,-24.766776998611686,-7.025159158093091,-52.25193748607243,7.588866361248506,-22.806199347519456,-1.6478276623232655,77.17604166383414,-17.877881509513678,54.914470038347105,13.593372265873917,-22.272988307374447,35.87904451051532,59.58087797431742,12.148975868091922,22.006705094196096,-22.015480399373537,13.151916083206507,49.72890831737868,-45.766168442594775,-5.32617229004792,18.975230799618934,-50.64457605011313,27.25689930059938,21.320334341613307,-7.174248829603831,43.96016000661289,8.436258764587519,-33.69448092660943,30.759444265286234,0.5518504390256224,-23.454538634793373,-30.400214005004624,13.012127784769062,45.03529812376807,-23.934933250649838,-24.523373197065997,-40.77420109546707,-24.03671970626518,1.8103484133833365,-8.396443479009655,-24.593852361938783,-0.9594549342235508,1.4535232706058212,15.66828849687894,-43.49749044966125,-16.095299381221974,-37.942816480654265,-9.943557248079436,-26.647440086670304,23.18112369914749,-35.65348802566354,40.676333595619155,-56.35104290863733,-16.39963316757786,-61.35820460415688,-37.915991541687255,32.59959112884387,-21.374277521192777,-30.382674975942262,47.811461570962,-10.072605498594507,62.24643564514086,-31.830637249970444,-10.606532730017715,29.667844527428834,27.59566801499926,-9.90596170882251,-1.3976635441047922,42.30225396270912,-20.063945405328667,-30.312415474162204,-41.196769395726,8.341488567092208,48.993069712496016,-29.50671032352271,45.826646555219725,-18.37581597626086,37.53209222891344,-13.966687398647192,-10.010870968757297
48,-52.316849076011806,27.099217803113046,29.48077329516337,25.343301300746436,-5.077997026409376,67.51586738077214,-9.295209540240496,26.645779574576498,33.05121323038648,-8.484614003098805,-28.479469433086507,17.940709684891104,-43.9965163246968,-30.599751604899595,19.765331901317374,-55.12540996121232,-20.831814057309085,-3.732300293915481,29.717593547267153,-50.954486790053025,-32.6202762026572,-4.200458344028098,-4.793408667128535,-20.24528867624275,-0.3805581718638605,-5.04187553813406,-17.051043949188145,3.53007367206229,-18.978858709492698,32.56417174900483,-12.023943242524856,31.96969223447758,20.1965587866182,-15.852517951009435,11.095756990915863,36.60696389155582,-24.696571615778144,-6.530602441987999,17.52260179604676,6.884464576386441,-8.335015395512034,-1.8323103934287035,9.163198329240249,-7.384483632575758,-12.593327406262524,-61.074701910255776,9.26748340454427,-27.698837561415356,49.565168239967214,5.340222018623078,-25.4129987542387,9.936187515246944,-35.2293875262987,-36.858927561178646,-17.422315666387323,-40.207206887949134,-7.685730341772043,31.064860356032206,-21.53563329139008,-31.72722377128672,2.5213655970433964,33.04941540591928,-8.077876801611625,-30.54757478722456,-0.8792033452834107,-0.9309828007306431,-30.25051912487505,-4.594546488290897,-16.568797230163074,-32.04328054104335,35.64962183718258,26.228380687015086,0.01131672075150525,-6.603509000815805,31.05911801030176,33.734160740170054,50.759065372215765,21.55893700476119,27.2265098039376,50.596162469740584,-33.70305525645975
49,43.08595827641873,-56.48012205607396,42.4245095066137,-81.89506273551713,-71.21721134169108,23.23144559513552,-42.459717263003135,-92.0220902547932,-35.24336267771145,1.4561598520692447,61.986276790036754,48.14940196283155,-16.15939600681904,-17.141584707934182,-7.399397871037876,17.994374365616626,33.12148476896,18.028537600487642,-34.297779269498136,7.77504666973195,37.37290206515896,9.778172836898806,-4.780473644206168,21.087306017256193,-41.59896281672654,-21.885982242033165,35.031630365380515,40.24697043999513,29.977636906549073,-9.996993847889323,-21.32847670514882,-66.86896191294936,-35.94795458920179,18.37369557720794,63.07599690887009,-29.594386309702326,-17.8051267967531,36.45118568022718,85.24549536158018,45.702476052291594,94.57205691638346,-0.6686647993714783,-4.833438310005216,1.7385515508229445,21.69509972327871,-0.3998179168048779,75.56527355533679,46.798971591615945,-21.659445492360565,32.72922926504652,-110.59205737837684,-73.05885765295871,-22.181358052962768,58.61167592930298,30.463338428513307,10.466038314651746,-20.62534688423538,-58.00782838389917,-23.16968766409672,17.11880618220874,19.71984065558408,78.43169814472748,87.32454818683338,-141.7601892963081,46.585151125329894,17.9430309507529,60.40291924866543,-1.2396394992703288,1.7207393590985847,1.0416399034800314,57.296650562281236,35.21646172887502,-2.158821342921952,6.236486006796641,-35.73424487578563,27.760762613596103,-29.198675789800685,-2.0670675684679423,-16.662214409100372,42.12644618036467,9.201548623535864
50,-19.409601294383503,14.264936152861317,-20.3109667213597,8.447397146452353,8.057138362209313,-36.79998696868716,17.190549456699504,-12.403446694406986,-32.494089034055314,-16.805976083936113,-0.39348447272351333,-52.19062092414496,-7.747704268924517,-8.595684498872519,-14.41415131839188,22.812999327145846,5.655202027160629,17.485943317030312,-13.162351576035729,33.43777672430964,9.657412124877684,9.939765138392723,-13.819182679478665,38.982524353922926,-6.194072699247915,43.5671269941613,-38.469954023436465,8.978138870736027,4.79722396765735,2.460471118477467,32.69486865489765,13.5136335414829,14.375042679691346,-5.755270146410897,9.815831476237582,34.18371866162064,-48.220719261599186,-44.80588207284747,40.38171952953959,20.14823499601464,-27.912580797059665,-1.306080034774872,28.603165970799786,-28.382044468746436,16.095527698880797,43.01457547301239,-16.687979305821404,-10.812234095774176,25.35299053076027,-73.0164744351247,-41.70622213369085,29.47526345070381,30.81368742447163,-23.393221692749282,12.990282415297543,-80.31331998521856,4.567630268363984,-39.711203799169226,-14.093051737953937,32.330099331367364,-6.664377765355707,-23.251671245241333,10.473669151084515,-0.97292928529413,5.267921685074926,3.545607405087233,22.589504922326764,3.6546358368106073,45.45155905929754,-89.7365500390849,-6.072489503695092,48.10853688446612,-10.98181858674454,44.91442415428073,-36.23329274347797,31.051327453161683,39.35787985942808,58.78624242190709,-6.889547134681189,-23.639611321191722,-13.357294759297758
51,67.4780818421869,-88.1267597846001,27.23843927024661,-110.25614433922941,-59.21328298058814,-12.731941633519417,-41.641758645831295,-50.87889584749116,-33.48527567854222,6.506218399077673,80.6173337816458,-9.957713202448005,-27.514560689558415,-75.46308854963783,-17.68799783474436,14.191238166568047,28.457003812371557,64.01535534359905,-74.28713569832554,-37.23244269172329,-1.4909262604908424,-38.06285187731447,3.927601269600984,-22.194848565893167,8.789812739400297,44.09154579824706,-86.47068265038355,-38.221962545230255,1.6344983154310997,-64.1247464910388,46.84901808599948,76.68993697426244,36.604829539094666,3.0886871205236837,67.66068688580545,191.89471769062808,151.6006675145645,42.635522872310034,-92.31099478305114,-161.74217286389475,112.40501010493378,-100.06477959685066,26.95757707939509,101.0249935588712,133.598105652084,-24.050184994181084,-6.384406567683532,-47.135351660290254,-34.47089450724452,-51.40945501479177,11.237087992642216,-30.27874860155821,-20.547459800095705,0.4139905197327831,13.37998384653738,9.715096118804317,1.9257929121594648,5.561945790160796,1.98110925852892,-36.96365557412627,-11.46786619840644,-7.9769618215170945,13.714205997262157,-35.27118608465739,-14.697806483081987,0.8459526518017821,2.2235566250159358,-13.573833975599058,-7.665783555415246,-19.31928813898714,8.880925769633555,21.53247798310601,-18.36707591892246,-2.6566426594745334,-3.7568991610033127,-1.7605249120770712,11.074268628301478,7.571711255668706,-0.35815844698195554,-8.231252510009327,7.789821988939393
52,976.5289297531369,944.1179875946495,178.25226450182524,-284.7638542614815,78.23506566001586,-6.987089596074211,132.92325282872454,9.89241257890058,9.759332630402035,-0.8903897000667388,1.3005670568697623,-7.090787009622736,-13.678511949405056,1.8178120305632963,14.053326043955131,-9.413641004128811,-10.306164822697774,-6.892100345042861,-11.92118395232962,-1.3757000491646725,5.362153379553037,-3.602231574288839,-2.299163130684284,-1.8167621803216467,2.145564161691617,0.4821718496878141,3.786555596701289,2.6802058848656833,-1.4695839685011005,1.0762815941286248,-2.4054318415008127,0.26642428306617927,2.6609695039493078,2.773392785951591,0.878646947362124,0.01882659756263938,3.6580405393820783,-1.1152750336457018,-2.3223842088319566,1.389866353937928,0.27038253126152373,1.0421515533237096,0.10875943745088784,0.14432626617508948,-1.0102755675289596,0.4260469587363924,0.8398238868267003,-0.9640384210022113,-0.5468137023577875,0.535351845696264,-0.3649506234121912,0.018224411049088007,0.9146021021883962,-0.857221634653442,0.38519565776618014,0.6154012252769663,1.216695119355789,0.5662531058839936,0.8289553715638046,-0.08523954677298473,-0.2881543447415197,0.5970263677045101,-0.6357173772863791,-0.11720374514583703,0.8879252408022411,-1.6552170361511984,0.0033964017287954062,-0.4665863544061012,-0.41848297297462067,-0.1059944685653329,-0.057603621523666604,-1.0478064335070492,-0.5677271861120383,-0.2962107820354509,0.08299941433813385,0.563544172832331,-0.10621707749437648,-0.7993280822495115,-0.05234399237594789,0.35617059383544103,-0.5715004576336812
53,-27.356509985039523,1.4250027021494245,-13.73998990918673,-15.954845909995758,12.975329600468442,-33.98035426288554,0.4440491721640116,-16.93551966542922,4.125596547256987,19.45381235846207,34.78981383956502,17.52903597634517,19.976040003476168,53.39478933280486,28.039008956363485,19.51626080178488,-6.802436403303498,-56.59776572025815,37.06444545025048,12.643130076455975,-16.024512171349865,19.318127336838472,-33.082721629879586,19.14914131157362,24.063253860014463,-13.378466054397844,52.333946629282124,-12.80108154055867,-12.038755358578591,23.14903883304115,-19.852661734779268,12.942458659062606,-19.958584612491503,6.51183791879359,8.313793811727408,3.027668930241449,18.11535189841598,23.897284703068575,18.594061809089634,-23.962270458233125,-43.94807009128371,-24.12981489757518,-17.46348480560573,-43.072551453105206,22.47926556909479,1.4197086749519359,20.888458372533364,-15.71060040858845,-33.78391195274687,-14.91713453670018,-39.55564516085259,-50.97472871126241,31.15585662685893,-46.686641008475696,46.22840316515812,8.653516700929918,-23.206212088860077,-14.557471669828079,9.496605000866944,15.204738999225693,47.99410855954387,-7.863958567267262,10.110083757566718,-48.473990311176486,-45.2019604725247,-10.097990374947809,-52.361597087036166,-58.98618290200585,-5.942949690700452,21.960298396351856,-49.33782025206765,10.356467716072611,-15.626420753173715,-7.720118346296163,10.61079970181468,-7.6015831180753946,4.0150414759542485,-48.963616964187864,29.22727334335369,19.064776784391743,-8.296291283039029
54,-54.10742236030567,37.45312399044214,-2.2302415602041794,30.086221416886936,4.112736776984227,8.301865241808402,12.513740904882376,-3.5988833089643544,17.18841316335241,-4.101851489041034,-14.776075680738105,37.357241146980115,12.899482364666191,24.46273561805292,16.71097041819673,-4.863872080755637,-9.143367697165717,25.994607133473078,19.778991070075048,-19.06803869097824,24.436681055387144,-15.404653875555665,-6.517664638108883,-5.019984516656332,-19.954535809941294,0.5617811282711642,-4.27481183695069,8.42610069616687,-18.064074785523754,24.751742284724706,0.43399824967162043,-4.105896859925747,5.80306234097371,-10.362599751536763,8.376355935575415,12.975802551030114,13.351354720634571,4.603560105199536,27.258549307421127,-28.775764027045557,-5.241823224242147,-9.484795920609294,4.4383617314922725,-17.117787041855166,14.794566734014726,0.22168638286007797,-8.422166419409542,28.209811277512607,11.509542418183962,-4.510834794425462,10.740625528675572,-11.118268075797218,14.341814992862298,-2.184029032395733,-3.353041890676389,21.4165142986604,2.554484902302653,9.187383820797224,4.401022376263022,-9.576057447570468,12.338653099894183,10.188997280103928,4.443838819519751,2.750009257590946,-1.0504763861624817,8.05269995526309,-0.6562401671918683,1.1308821292120443,5.353888637542028,7.363049368140027,14.17245691986721,1.5225296163170294,15.275504180370175,-0.2039706946074837,20.68446863236891,0.457754181231234,-0.44278094971478243,2.3295236701330877,-8.135948768350776,5.524143585511767,6.770268097559483
55,29.87216301075849,-40.399234112315426,-27.40932048134104,-62.68935012841541,-2.507251191909232,-60.63373091028992,0.5026243786886674,29.287308629204194,-49.29194835547515,18.776755829355576,56.29669764665075,-39.58550308263382,28.173115667663648,20.692694296139884,2.1136412635732853,23.487527736085358,0.26228834649768823,31.16538815923017,7.144659164609264,21.95897018732117,-73.34130238744271,-17.8194843442618,27.38076709932776,1.326292982143221,3.794789687802028,-30.603759233874968,1.0070132849714484,-25.56458122336184,17.10851600778185,42.77339821358284,120.98265313131101,-12.834536971084574,-92.2551163712063,-87.422679035567,-42.13952016444663,110.16221562734823,55.16950689326067,-66.46619225439231,151.91474412329535,99.6814175550955,102.09109331450236,121.34169878027036,-74.02537818964927,-1.3449843293837944,18.774660255811423,-66.38753805553668,-10.850910835347666,-19.47205802046307,12.203556289992838,13.951864171958963,142.01083849844267,-13.616594743190872,20.470884297874207,24.885452911223084,111.53554421351231,-42.65632957604264,-58.845995977802296,-17.212963803191773,22.658544604719744,4.410220803178689,-29.053282144267477,-41.61031532570249,4.399903677887886,-15.184214359384587,17.351272120809508,8.135793676943782,-50.344962245956744,54.119471354054625,-22.921613433432377,-10.070980420821796,1.0411458080204499,-23.04263507952955,-25.383022165131983,-6.219052160338121,-1.9808820549578132,6.05937588945679,-15.910713024482618,4.713088715761587,2.0414369602040514,36.25286936896312,-8.25256352401961
56,358.8479765689325,-393.7388154888022,587.4663293009273,255.2878085242533,642.1733181635217,75.20467221011651,208.51163783356557,20.182757329413803,-164.73448670347273,67.74408564067166,85.34104091814096,50.691720167147956,-12.011607057781992,-34.19184064664578,13.647543091292794,19.187908160299397,0.6811112865460498,-0.46052762803850034,-28.204528029946562,-12.650985110484307,9.666432011084487,-21.676859817747914,-12.043056041573323,-0.8001855208366699,-13.252825364697342,1.0367265235346157,-1.5829574256314676,-4.201897399750063,7.328527912484764,2.4664463244134285,-3.8011241534104143,7.01979162477655,4.4087496044016286,2.3282256513308086,4.926249828601138,0.24609637595201286,-0.44581525272993083,1.4226983160512776,7.1524455920828345,4.583739900593828,-1.2361446621534242,0.40992075071650425,2.4762736867649533,-2.8380493228816355,3.0858915013965733,0.9760910847080586,2.675434005196558,3.854968224309722,-2.393491814239292,2.2522519309622706,0.24574270023275516,2.5325387715504144,-0.24815164957797442,3.69243179920683,2.425790750327155,2.1706685739398255,0.06647636488960895,1.0611323089069529,-2.3780670345302464,-1.0024706455741332,0.5263073536216029,0.19867302425404199,-0.5379037763708375,-0.9572019885158963,-0.5321733640823254,-0.6119524122497771,-0.5689780345292408,-1.878208597150868,-0.6304628947982535,-1.6755533689564164,-0.23868034528725413,-1.3117740767738468,1.9350056030669136,-0.058210601592277644,-0.002005448775816876,-1.1296447237581708,0.3597501347799136,-2.7043832499060794,0.048819845007414514,-0.7899491236337675,0.5358203110282242
57,-35.2692715871478,-0.027528805419434255,46.01845920247953,-17.059664536586844,-19.4308900378374,56.97239747252707,-22.447089628357578,40.28425891519459,-17.29764469659206,-13.291301886496084,0.009247178494166286,-12.510305450887753,-60.15543662878024,-12.154091110046334,1.7846383101240886,-49.744045820752405,4.084195807517644,-57.85764028080309,16.383133391752246,5.482419657474764,-74.50390555180918,8.693376691421314,12.83549673147872,-43.08534149156863,45.48069617672189,-41.66974153023936,42.66508449637302,6.031865871976629,2.330326691620785,12.698075610729504,-19.179722600383947,47.37812567251858,-59.72563962771343,-35.65896737608613,-63.19548011530864,63.37961174452412,-16.258447495937993,-4.337700951255291,9.40162711737919,-7.64903793574833,7.835816666517517,29.63375582222848,-9.806187026742084,-15.271564382576816,18.40266732407586,-37.87033071667936,-8.63282951909466,31.38577454545731,127.8336433794426,1.5507809408786077,-16.384443496506798,-41.753325780190465,-10.895842348288102,-1.8751965067825473,-100.55472540900425,23.992011887313268,32.959206616361854,-5.108321234654493,-80.66696068214658,-63.186702740974766,72.82537118319729,14.44431732404599,18.334981464165722,-29.93816908958272,46.141603368755185,-22.320136146307178,-8.63423260746911,-30.1079296182042,17.085218986274178,-15.640617980875499,-13.071715864522062,27.664078454656334,-24.30230527557196,-36.69163653171851,-10.490011189513604,-10.34810604445046,-28.70669834536977,-53.288062679615756,-73.23008430861748,-63.64003767314026,-80.5982557915335
58,217.34300386797213,-83.32226415443144,-321.35369382195483,7.868957368712859,129.8227214135336,-109.4702722090484,78.80362113944356,232.9467440137804,61.434794125161766,-268.08164010693406,35.913640118720814,329.5264289468148,-222.96641668629428,12.53094773021883,-105.20315846255653,155.9683386312322,287.4996079231537,44.74859441688862,86.20781182804552,42.92835163014042,-51.269129720928376,41.486161483032014,-55.08811709611494,-85.59519204002555,87.47568329518303,35.13269321677453,-28.69076739509353,-9.490536499742026,19.134265831132467,3.4820669313205634,-4.382834766559966,24.740889609291642,5.571382918741793,-40.62447885314966,19.439792192866523,-34.408988333920256,-0.649077867281278,-1.967559305360548,-0.8584473582557068,23.296452905777087,4.797595281222663,-20.334106934428476,5.5554357959806095,4.189303869809636,-2.023546620568921,-4.265074633169631,-1.8953593952227363,-3.398866296107369,-6.185184617901184,-2.5675797752002403,-6.495207328862169,7.688600315095891,3.1810581473462682,1.8675353011930877,11.6358309707985,2.8511596621107835,-1.2425156979514544,8.323023313623267,-3.723887586275291,-7.278275512721585,0.8986420330308688,-2.4351680007086713,0.17347079425910616,-5.960249148892002,1.2515831707240122,3.345223349083989,1.9331202689142182,1.5092695068999993,-5.0818270505752325,5.650185373040294,3.5076786127558073,-0.5308696837457058,-0.1723549129156403,3.4242441320822543,0.9788019215907471,-0.9676125813226295,-2.4649610192501306,3.5662805934087918,-1.2494292113535157,-2.0524982106221588,3.1529188452621346
59,131.38721968627004,-161.27579739416467,-2.167771941972937,-157.96242265038768,-40.191447373534096,-42.5761106001453,-33.49860051414755,-101.52795077878902,36.81829261565916,39.077280092263706,81.35383664466048,23.925963234460617,-3.8764890381490265,-52.084108865166705,20.42203336803443,-24.01537778544857,-15.173913850728328,68.22196948390109,-42.37936190820092,-88.27018886635545,-27.3344828170292,-52.34495385051527,-44.49158704700115,-166.19710840109747,4.728388571909754,-30.717453437936435,-134.55730429224303,-42.78481340265659,-121.69395706900748,102.64628073284337,-125.85540768393943,-16.637619893848083,54.605191881745995,102.10851635921406,-121.49779584395313,-69.00726590123418,162.70317072496834,-153.2024030272777,-22.591325397711916,45.432401587712086,-29.88122574028839,-15.202868452014568,-115.32421261173229,-29.867574783138018,-29.778728784943237,38.76251455908256,-38.71675586122703,-5.5434194739571225,31.45435858146168,0.3423040381266924,-33.59689305064456,-14.64199915767,14.735853822760292,2.6414920484870845,11.063952336483748,-17.350667456953982,4.090515586839809,-35.64790994238723,4.3064377978171295,25.832429292296357,-10.872988419271483,-7.718643524504371,3.7741109695091453,-21.31574025911489,2.111016421625436,-1.0994918589746328,16.850969733915218,-15.787730934293323,4.812986414413464,-7.245325556980946,18.764761966745425,8.622591984126005,-26.593308674683165,-5.0406802817989815,22.717118763924294,0.517884571681281,-10.022114080839154,-1.7162276316352636,-16.24880019725296,-5.453713689799895,22.970308379738206
60,34.479545524496785,-40.14351580005761,-84.46535696214819,-30.38217019065002,41.471081371415494,-140.88175425097052,35.95142926658321,20.510617198937997,-12.804040542061824,7.796671317776839,26.705543492336613,-89.25660806064123,48.83050596315074,18.35219092068457,-4.58312332971418,-45.45864417920454,-25.5926873286168,-19.588060218928465,24.500388529450817,-37.50658714539724,-37.906366493127706,-8.637556659916982,10.672165591209792,-27.350236313210676,-5.423735738068923,13.43772538415815,-10.485072409722328,14.122799282682168,18.150117503512423,-12.20189998963554,11.517543611212352,24.17810439265274,6.48929745328252,-20.47578544668069,-2.5053596291793503,-7.45673203875972,-28.715799648210588,-21.050918140477084,17.6288215405133,43.94107035326649,2.1615341675261095,-34.39116066127404,-13.435537038326066,-42.647342369601034,4.163304284854483,42.073809667235196,32.56279822076838,44.770305440224014,-46.671482360858285,-61.79959359837682,-80.46428813351878,-1.6217639862318933,-10.317024127833713,68.7955422656859,30.973352740344783,48.371580660532274,25.375147307212252,-2.091598876762029,-35.2481438201539,-121.67055387094827,-53.040777764183325,-20.78698917970676,17.74693947272424,23.86418334868102,-35.24030623689618,-28.597285217076312,-33.694716838659424,56.351533690279005,-35.54320733124459,10.682532260651978,32.76829264032645,125.74564108914993,21.271993529145156,55.25314607544513,52.97525838844981,-69.85404038792845,-6.45571382658986,5.372080640908537,85.11511803973038,27.33516631391518,-63.46453061441896
