,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
55,36.9427956708186,-71.73668556143703,-80.14270958222463,-1.2129861934622133,-60.54922621715374,-73.6604493476538,-63.29797314032496,-45.42437007215594,12.515214041904128,-53.34125413856469,-108.2267996549321,80.63258725373059,-29.378986088679586,-10.377265452913164,-38.457866992522426,-23.28462032759016,-65.0664288324024,-51.85833135377181,10.84138056076776,-2.988513671238996,-45.63014865695407,1.8731300549330085,69.63300133717433,11.706265126524379,-134.89853252872027,23.299143543652207,19.00342473992897,1.541674991280786,36.87894587806483,-1.9690291126237167,-60.048290412494396,11.473563926826913,-63.423586005136556,141.26384088200354,133.46771131739865,-115.71281672554406,131.14635817669074,127.27509472120467,-14.518069680875447,-208.2370777615907,-152.58529794634936,-199.46275534721937,-89.26199360569788,-17.339556010562177,-196.23084303641124,43.61887502131965,-39.61477902347187,193.23227173724766,-175.704391719834,-127.94303289418264,-92.50569318197401,192.3199404746508,125.30583076240657,50.53507286503467,-179.14079490076188,78.41011450635062,11.822268509078668,131.87193926129802,-8.77587182640161,173.127825392485,-38.90687226100972,-122.27152676411221,-45.81565675077464,44.94035556337681,-86.30147169633369,236.66576329647793,-65.59514965474438,60.59016495728817,72.47325758522462,22.571870620326088,-128.41342585147933,82.92883847582702,-41.119405058817875,79.47658755505232,-76.79256689130544,-6.416608639581414,-24.87617920753605,0.5764418105138511,-53.973328323245646,10.594573892381025
56,683.626918310815,-1112.2994582979122,768.5925024808067,1518.3471428951268,13.764485445958128,881.0801964019272,27.81549736499091,-25.53722892239647,-167.4665403210961,-152.07461902559183,-116.58985444933322,195.56363808426804,51.13330531289455,49.59615381179285,61.07248308363718,0.071703895802403,-17.419249192972224,47.64606879347687,7.948413514844711,20.898079370330834,-14.713715545851136,-8.807395180706365,-48.22686283611006,8.670414540097727,-8.57779974657987,-8.017162005926215,-7.482208530256561,-0.13127501111991124,-23.389874625648993,8.552742938428691,7.910861681107986,-5.368634632020394,-6.774361174934414,-21.277030457454387,9.635887011466258,-6.567323026273177,-2.6209345845839196,-2.9218866630351545,3.4221144468033042,-0.17867458870111563,0.5136454102635484,-2.778373894972045,8.701537350872226,-7.59920261055101,-3.5279485612846786,1.629645385573367,0.9833187643373194,0.5801570680731754,-0.7960246811145357,-9.838195874071438,1.2988314810855657,-2.9379200703332713,2.2029318397342967,3.3461576275665514,-1.6459904437599482,2.1043456107138327,2.2931941276427663,-1.4315377918095133,-2.4545523675926377,-2.1178685379754048,-0.8650008655485122,-1.959014957007319,3.4113358922699457,5.29910568297559,-1.6426497365301214,1.3544925834992252,2.9517240240994917,-0.49867992753052875,-1.9549043011483924,0.42268247416044663,-0.7974099166074604,-3.642983023944367,1.0538047980782739,-0.15911390605917863,1.8503480408729445,0.8174697499857184,1.36755293579541,-1.0982702919376157,2.055292855136033,-0.31892229219738755
57,-64.7081536307471,16.49299102891398,19.804684184667373,57.87297713200896,6.4872270074131695,-47.7160913040934,43.02302726252665,134.57048480461964,-22.98558558597146,17.039133454684446,-59.42457026608567,-82.49229779178138,-22.00317712955794,-0.6976142139504202,104.532180269322,-46.67435045925827,12.340175248729633,13.47967101943656,-77.68894050897906,-7.5300822346371525,139.1423050510782,0.18031544459352755,122.27265061205506,61.52587883438024,-43.26074871658164,22.000798490931437,-74.03225794458702,-221.9092584381706,-35.62019184423961,6.707933296951877,-26.10988003397976,-8.279612142151969,24.57781225814262,73.90711489769572,94.45571309247077,-22.95215713317617,80.16389352112294,-36.161755961863534,-48.644674845278544,-29.826908418070385,-63.86022771765074,-113.34779409067825,-125.17979826952809,-1.9017972681561872,-12.823334275031124,-19.60085330698793,-32.617034810232525,127.97176373265951,39.52254820329468,22.196514463376026,-68.4264692548128,-83.34361702276796,46.63512141331602,-75.22222618442281,129.4682577243635,35.09156937063749,-12.479479049599973,9.837342803212751,16.077255814870888,-60.9559900685719,-8.916980151950616,19.370468005357885,62.29017995467088,-132.08879859684046,-22.963156528947792,-27.81600422628941,-23.49007089340791,-71.70644359210179,-13.768989668620456,107.85868345879915,-18.4964412839192,-84.24252252507674,-62.073581494909575,-29.057449379258784,13.732536483848165,-12.636248978395715,-82.99857953066784,-105.52307233372456,45.55467986089205,-3.3416409021883777
58,298.20138489086474,-116.11819215232387,-134.5752862469829,-320.1632731339699,-168.70596609842528,273.91595887054706,-79.13479464403353,-315.3699463621812,178.32244599094386,-248.8838183644591,-366.8514578795502,-163.27491059715643,251.80093055530722,-458.4082982708364,621.8146383459454,448.19959271657876,431.41054960433297,217.58227004804928,99.34763493601332,-296.1615141808316,-329.69343821925827,-70.39436846150333,338.7361074300891,39.89897319925197,-106.2998670286876,-163.1380785030268,27.702903956743704,-110.30471649461339,29.652564374446627,-9.62849246879233,133.35066198383558,-23.778698136091748,-16.48052741953067,6.653013711464465,-21.599827559909606,6.850214605403647,-6.944880981152181,-44.18765125914521,14.53758812531401,-9.371603498753505,5.820919952999676,29.359385601084597,38.14731826486908,10.860319432529515,-51.35929255347783,-49.967782213035896,-22.335500828665687,-44.043243149210134,11.403856882370775,-3.4541776478716297,7.300994625102249,16.184592612213464,-0.8921155384190307,12.542959981911467,-9.724478152696534,-4.015149027116466,-20.41913012521555,2.8725024023255914,10.461304282049282,-12.952190353875833,-9.722491848411707,6.218767878974345,-2.3447869549485274,14.51279491969376,3.3515749385968343,4.764510245587557,-10.91305731569583,2.668086307864284,-1.5468334346259578,4.38822461811825,-0.5956499381739566,0.8435973153134069,-1.7308911096637027,-11.921703109476754,-2.6561085938447344,-5.25386680616279,7.889273912254466,12.643574374335575,-4.394263789366459,-8.047086116177049
59,174.594559957494,-265.83885215273995,-124.88099699079633,-16.069775805867955,-236.06275301115528,-201.88850718414446,-125.30998355077631,-62.62127670422971,21.29900422945453,105.58954362881887,150.8145729106259,108.90989816754498,13.656044996851655,-6.651677504492297,135.32368606949296,-109.01760353108534,-127.04944472689633,-36.352851864750185,23.136303557455598,11.912102989696265,-74.30671524044317,-62.21167854978082,-88.1540084817594,-129.63744701729752,-117.69733786076871,-217.16217610063828,-51.7345115533612,-173.7644719510219,29.525269517827958,158.6523509724746,2.8752581645563087,123.1020916523514,472.5902292635311,-286.2423984776453,-36.69769936635153,-254.23812201882643,199.08713109704442,270.1273118231005,204.5790423774568,-66.87705124748041,93.38181143005858,162.05279932389152,-134.4849533968768,60.28761506782026,15.765975978937755,-139.39791400486268,74.85166829836096,21.536289090961304,0.3773836926714722,50.136444403615585,75.89237927168709,-57.73855143568918,-73.54914453592713,6.503165575598177,-10.12341723478936,127.48618977908318,-10.217289874206703,33.509276551829885,21.285339702850642,33.99548541157151,100.34927045279238,-6.393220785519664,-40.43757090334099,65.2292551843842,-18.74827620917466,6.869671187975557,47.908224597013124,17.99929657473469,-13.428038935664048,63.63243424032425,-17.48551586002296,12.946752968625058,-8.479796358775364,-19.623119376634804,28.149057589964094,-54.243263731292885,-16.415791849689413,26.857056565491572,-9.69342775181217,2.6426510568146764
60,36.8498520982687,-65.17284463770892,-112.95781918145771,-46.794321733673236,-39.66094870614761,24.623643636660518,-112.58590195045261,-237.32262633487392,43.31274723184547,-34.74665672666282,-75.8864288145522,47.47040412561173,-56.59856365732659,-11.708313760836417,-75.00243280825158,-117.1161952621724,-84.15036261799388,-98.62349114970036,-57.082830278281826,-10.412968896877906,61.1655378081523,1.4663454142323578,13.439772944472676,-10.910060179272229,-17.081954136597783,-44.20775659501939,-19.762403809506207,-60.5689376333514,-60.12631229549983,-18.831988147888154,107.8218951515568,-62.14721302373701,-16.4917786952175,37.59868632966488,14.600821098553073,-7.289262234196182,1.4735509635448492,8.159484199900376,18.23684422246192,-75.35215331156066,31.533234147706175,31.416727062256367,54.98112648614984,10.41178932267636,-113.41809107991128,-41.9666775492355,40.411172217400036,58.390756534831176,19.693586112890113,-95.57348672211369,18.916118141603434,-92.85355316751283,-12.737451655887764,-67.72445274075604,-19.314813306886244,-23.404577009665434,55.11416633756811,-51.795407997450226,23.217332855805715,-69.76439339443375,-78.54458836256157,109.27542147054439,53.41914098007607,145.8798338379832,38.37418176747293,27.19720526023113,-25.273523402002734,-73.79559840186572,-50.47120658872037,-119.38365492573435,59.14226454985446,-42.61951659255427,-9.13315598476288,-117.66249064075367,-84.0872152817468,27.817647266764794,87.99990425945401,-36.32708537086222,-9.817577585299832,99.51937713471533
61,91.34774415165155,-86.08368823183578,-73.77157763865418,-121.08453447718216,-82.78608777234142,67.11419927031297,-65.20729469460082,-148.05521156564814,60.346521070093154,-78.46082886025975,-170.52117258340095,-132.23837264333852,-65.40927921816113,-92.90524323405313,89.66370767427537,-152.3436257953045,72.92410781618298,-90.34454406533303,16.038033834669363,35.35222953492387,31.291893466127878,-98.73981840099698,-207.3199074467986,-62.80173802382784,-34.161333885050716,170.95696352281738,-73.51234129658783,33.507282582127374,-176.50324192015933,71.73329884153353,-60.93002445975724,-298.7980813382736,-35.04881053558561,46.17635061768652,37.73589076925162,-25.90147927743832,-19.241167311048695,58.17980275876303,-13.672616714840274,-60.26278870909478,105.23294426696451,3.377274978446979,65.77172728708803,-66.2980110925592,-28.418859850994142,56.69573869167094,18.22386283995059,62.27542293399372,182.54911208363245,43.843369994022034,51.518002078850316,-91.93955819563341,199.88087505516756,274.98520435376986,339.1448989569021,-3.8899644075083444,-87.50960929273451,30.609628231588534,-145.04335671995733,89.10295214303531,20.553998044098496,14.260714134921745,-233.8789826556653,84.88195728678407,-46.49559704403083,-3.971528691395688,-12.611139386920865,89.77650103419896,17.04919235107699,112.70215119311318,13.658183380379482,21.7070207273184,23.168509873657715,12.220701800585362,1.2555127135370843,20.98433932419949,21.469558120947013,-16.7518618740801,44.87217331880609,-9.6742583700519
62,362.8155504176581,-370.40498260114464,38.69849154376153,132.30479105736566,-105.56197541966027,-223.3734116967401,225.16504549464233,73.37702944329003,73.9149146668618,190.73905341720518,366.777593912899,-388.5590204270074,-17.27955694535615,-336.4821139557578,-415.1024414061807,593.7802747562756,295.09943145660486,-548.4896673791425,-351.9409714793231,-230.3304797222391,93.11791219177682,64.47182791935055,-291.4846141822759,197.10605663935763,-219.29573646969862,-126.27115061485384,-136.8019429253751,3.1097012820318373,-25.91227588519161,-48.921526409186086,-2.8177517811986035,23.0222856100517,-33.660413584994224,-36.920751351920046,15.521936990106614,-50.882471581193904,-10.37273793129718,28.11261679120725,-32.77439325947165,0.7153151424890022,26.535602971261405,-26.61155430975517,-6.743727734397696,2.767397275332692,-6.408063114672395,7.723840317178244,-9.665551832216037,0.3867292120883207,16.11322949084095,18.5979134436672,0.4103178674143122,9.189025006228867,-9.824399095149833,0.6217779535025535,-7.288956824972826,-17.203038979430207,1.5775459197409918,1.7452776344926604,-6.271808160628095,-14.126433808038756,-18.951831446151896,1.2202581783796715,0.9318249675379805,4.49139931805926,-7.955778862378526,10.286920431478922,8.771462777121059,6.320688424890686,-0.7038283795573645,-0.050464768041361685,3.333024383248649,11.756421989707434,-5.777994324290658,-9.830529960100995,-2.5410214582389203,-3.956485740765807,-5.767578186243061,6.807033183694439,-1.2900440839339526,1.652392398343951
63,1.8385979366208105,-49.53350561781085,-81.97880339668885,-9.134369450214217,-28.761006307159647,-20.038022056916535,-87.67329852615984,-131.24509264903426,-12.968486124339588,7.52971774191517,-37.93142420734886,117.61436741594805,-39.886499886182904,-9.397386666354981,-58.07674733769569,-70.54097317671767,-48.83569238974976,-60.346342253174114,-39.59759572239983,-66.28962374964807,-23.635200533277963,-22.09808477593525,74.76388660934803,28.61606942501959,-35.14987684129099,-4.723292392505907,-72.30422814059804,-15.573812547871748,29.656002385115627,-25.045044197991793,44.011051875052644,-5.668905337077329,-71.79395180961032,12.558808132856962,4.054591040309454,48.655863451762464,-39.643529185609474,58.45753680878759,-71.13216009180674,-12.26872707977834,40.97609546445616,83.43899304112307,34.36954388668054,-68.81876411408568,27.04446464455204,63.77802414200372,33.985036692664096,-56.668580976081,-67.18471469485593,-63.78793630656062,69.85842460372055,-54.50119040991328,-150.06841603902845,12.4504780053037,6.463907249482467,7.388166371966497,-21.637944886558344,-12.278075927224691,-56.454423728954126,-122.6776318463512,34.90322377370695,-167.90411437157118,-82.63275251771888,-37.47062205197625,-48.4743229421505,20.552077788312396,48.65577692234377,2.230678412154815,-37.53267344460936,24.960024616122332,10.489428843518105,67.82578684332371,-11.299011333492857,184.61064654809272,94.63938298317562,-102.85733683585819,-95.86836148733944,-73.13426129521454,-6.013272848861455,-53.553644507865016
64,-41.895840828551044,8.17858122426407,-60.73671380206431,18.98568969842724,-1.4151928234322844,-40.92402593464161,-32.574794229096725,5.0457142580879735,-1.451268470595375,-73.8911493188856,-96.75090798062172,92.03008197710533,-40.79319697891515,2.147959201156227,-95.67231367786805,99.14617801684632,-33.82697993259588,33.274394660561114,-27.456774219297884,33.46732440124182,-11.801872429588908,56.98229939112442,32.60705898113964,55.36120061254443,-27.551376900424216,-8.85150525914761,105.39968148521801,20.607804470435095,-25.12696106723224,-12.434805572194326,15.344886927963108,-26.220201205388605,-38.39689438305145,19.51595934877016,80.31786134931247,-49.74042073264431,105.55223927867618,-43.743408571389004,29.840233774077404,-57.139837274833866,-76.23263809862576,-72.34579026985026,-87.99824784919755,-6.368628587839421,26.226929757058873,2.7205402323671963,-1.504939198522392,16.875491219540415,39.382862619910746,-1.038764073393237,-21.205140166386943,-45.65963098182385,-68.62627870707581,-89.14425296782785,-13.169635628274976,22.35530851633777,-7.778055306052068,14.925550309886493,-0.6948007027436113,-74.84631869281276,56.961787362597235,88.81837680156981,-89.95609209634782,-68.45024545532151,-61.90016238596749,-40.28937362863588,-33.49151473330523,11.570928191766832,-23.921211446099072,100.36010516434642,89.42795570434133,-29.91598757016268,68.30647210503307,-53.537411920530914,13.042977748982402,74.37798715654229,-31.74399038234456,-45.04738501644582,-27.092392235047303,-56.24624547660956
65,66.2048354771866,-139.5527822684171,-80.5887148504769,43.723158055476155,-131.65010614693918,-237.56658379499245,-72.85337153086462,95.72557240245439,-54.599272719828974,54.434431637574995,67.03540805432004,208.50018215081477,58.89338295469957,-2.370363952796362,97.37521073284273,76.57190766753433,-37.87700595284315,61.99875518794075,33.70930491208022,33.73865203421421,-0.7976803868990407,71.99671124122209,-5.011944609952594,7.860487828564931,-13.036762193879811,-27.98980937418258,-28.753973362285592,44.67934170880881,-76.52657177385666,-17.31621999748638,2.8849502989203213,20.481619224419198,99.40761897199575,32.32707087570479,29.352329531755835,-3.736057991705139,107.29734290339724,-53.114596935912154,-2.9144021901326,-57.66582020390609,-4.327388423938092,-42.02454782857063,26.706125544635537,41.07872051394368,-139.18380463914062,207.71829311403226,84.55668575960499,-34.01040317740759,17.09779913286393,35.19495586649136,216.33498457951436,3.4621389392041175,-100.89357187800563,34.05847910368589,23.500126620981696,-221.58264599726814,-95.82269084168064,39.021163072090424,-211.92121692577928,-43.069226849626226,-87.72875121184018,18.605620951163583,176.3557907368533,-69.66626946125936,96.19896667563583,-76.77894426860338,-96.02918469990993,190.25457000788901,70.21760518547752,-74.59604677306871,12.29061398516833,195.08367981360013,58.027347081805026,80.26936941117154,-37.18802992658442,33.151691134821164,-101.10689872052393,-18.78966199165049,-74.88408172647186,15.82259865467647
66,1271.696534242997,-517.9017081192418,472.90136551229824,-538.2392656234048,1705.6787839806623,-381.75614610677815,-561.0460047821343,120.03542125489564,22.041260627342634,-48.76634315339772,-39.76743900778749,-38.196651099269644,16.866089377979183,87.32072347512963,38.60589823556695,-2.6063044120809993,14.75379570656209,-28.803152955793887,9.05869907977569,-2.496819943486597,-9.545880389508948,-10.63066034465919,-2.0651765133629434,-8.262523195175493,9.570596435060677,-9.345986327950524,-14.253027587091415,-9.533694769638961,5.6093061174617835,1.9592950799622986,0.9305999170163518,-0.08371333184096486,7.425405583734218,-1.98379109327717,2.297194709894936,1.9289258411347596,4.134992798173039,2.6340401518172105,2.053347088790961,-5.113069243319936,-0.4449415084549677,1.8164919860154751,-2.8271072826038828,3.6766023240619363,4.686509076573586,-0.5016916484410887,0.19681569062476512,0.5888856842395336,-0.8170908855898331,3.4831508192584413,-3.7459218787796287,-1.105403213992284,-0.5842694451937688,-6.085281947226881,-3.706577630181185,-1.7998246555704274,-1.3437792552763033,2.0155086854724926,-3.0043514639569016,-1.1132779591305797,2.416258444016102,2.1969972145055623,-3.1935878172421575,-0.8212793034542005,1.3534241382747927,-2.5942211832958364,1.5576349682724095,0.4096541746299278,0.3247218787581394,-1.0985232206651419,-2.0892366233125346,-0.4340593709684217,0.8506411580381517,0.8858252516647549,-0.19274967415754096,-0.15359913188020785,1.4030186151213124,-0.08810443220233274,-2.6320526210148705,0.6336677941824057
67,-35.82383926561783,-16.490594049429774,-55.439231683199765,6.705841436308516,-16.439892938434664,-29.53261632112165,-80.65367578348248,-65.14931491571036,-36.39294358152899,26.209207549589063,-45.46427518116381,116.348888861447,24.476243758339965,8.878828873711301,-33.62476866895875,60.41470201875301,-41.53423150166416,15.46674933353919,-69.68500656255101,-16.971755254899133,29.805812403447536,55.46271045724946,77.13984644322673,104.97120757972945,56.44737738248593,29.526504651903316,-41.76627846195226,-45.73514381173575,25.163579883800402,-10.526688862170284,0.08402519839787098,-27.742234786023555,-27.140946206830126,25.607987510474338,37.82495455169344,-8.702965535956647,9.962631632248943,6.752206293832714,55.491520190023294,10.0327987185098,-24.68476317488556,27.53609187439969,21.96724898789084,-45.18408527325344,48.19937065892868,12.169932758564125,39.07859413788174,-17.23308303206024,-62.401170933915544,-15.131166712096551,95.38909884992279,13.796351753743275,2.4786973176734874,-17.11279376506581,25.82140676553471,37.206444478379325,-22.020705144436626,-29.784811647098817,68.72917064833794,-56.33893042603739,27.522372494910602,-77.17315137964852,-89.02322694749348,-27.812854690090074,-28.938965489345648,37.050354913615536,27.929924776915065,-14.530293167348525,34.739225703642646,-52.04266069809153,-9.835354408384932,-39.649737326823264,15.63786472246568,102.30497442161399,-0.7086996612138017,11.23867060438625,-15.208610318677788,-39.34703214471309,76.86817138747404,-1.6477703621851734
68,-89.39096465619784,76.68259592898423,-14.658314992412306,-2.6304074860812383,74.58446523093039,82.95337588845892,20.793437066420836,-22.53716185218124,-10.881639991675874,42.469668306606216,75.0477117245682,-21.578228348813383,76.78474849567074,-23.80849563093232,2.827439359751343,11.154413593917685,-2.641241465178335,-13.055021742394475,25.5624024718473,4.577301034011237,-17.484078545063102,-7.812360720079966,-27.01376204919138,-61.50507190075283,11.839565785575378,-9.990997979583515,-3.949477617396006,7.673468157235081,-17.52765466819998,-5.928251110542016,7.41668173888388,38.43116043272875,-6.292257918862813,5.364767363150431,4.146259016997232,3.9070774689342422,-28.719209582117617,14.431644851158556,-12.227935846922561,-1.737033373033448,2.0658410619635976,19.104905705636188,-8.77283800337529,-52.82392649997246,-13.178270427049867,10.142510662155146,-20.326176928373815,0.6693674440378351,-87.06677146954901,-29.020192350936995,64.7126964792466,-45.248815520137896,-10.158316334136597,6.705923201349001,-8.036742055540937,-46.54866165459896,6.826294247938276,-12.441878297898041,17.60588641811493,10.925396774987743,-25.21456195991612,-3.6514641870341107,-20.243034664637094,-1.3532236863967537,-2.869466162837938,-11.389922112203623,-0.1698983464236204,1.7032960356148137,27.271716034445703,41.98108792011021,3.347345616332686,-5.055863834682225,-5.510074628101736,4.137151334660712,38.0942198678721,-5.467759788671146,12.204162158665877,-7.091728424289764,31.21741221311928,29.276168719049764
69,167.86610923139594,-236.75328314073116,-89.89775688702116,11.484036108252706,-138.83524795210786,-243.87652365594394,-42.24778392480208,-13.784013039605762,-44.147681079655506,128.96949540794705,160.89622125302347,149.28631783275586,-49.30996836933347,-24.929297153575167,33.62448954447631,-7.363363401413965,30.04982140733683,48.603694990455594,13.58756406976211,-83.2275088345171,-16.197198331031593,-36.54784728106338,-10.66428468947995,-118.6374412483522,55.373703996950205,-42.606867879092185,166.80089383875784,-44.34462799636162,43.44828343606805,-164.8154986731609,-99.89983634376063,-2.289370549003003,61.204976328019335,-159.74434458450986,-21.511637326650856,-62.09769070892625,-141.90725526084884,-65.8945288275444,-14.273018154757164,-7.675866586371011,-89.6365141421096,-111.76887887560801,-14.658956940727276,-15.6528629590754,94.35089457992706,-49.12750624581515,144.13741355151163,-150.6867108676353,-33.11237563348828,-205.76325437534274,71.98820578248714,-98.00310176138957,209.9099944484023,290.4130023316124,31.252839738717622,36.97629654070204,71.32694075363412,266.03658905424027,-7.549207146554785,-163.76346649079315,-125.42990032890212,-12.65288754265247,191.77728104822495,-95.19903139390681,-65.81131687392522,10.208122720468781,-11.144447317287334,-150.4945591915972,13.932779219301056,7.510656108118787,34.778552274603896,-60.85280343765425,71.94165251974312,32.88665488075593,-38.153572417644305,40.97887177022326,0.014523131510025107,7.202941132936028,-1.2888181050039655,-0.46388439823279526
70,-54.31121778079919,25.449657341275426,-51.82846727990278,6.672157933123566,37.58934751575151,42.75932769162041,-34.84696701047838,-97.81937093858065,-25.45531239638204,21.91334752444116,1.1408485938627675,48.94163886309692,-19.975836514668167,-3.5785069462655787,-61.470960105231825,24.37009884976333,-15.878504958140194,17.284218316969614,-1.6722787819452665,4.47369431939736,25.74848033487347,62.576530678185726,35.50627748281211,9.269986556656276,20.11376287551419,-12.30214675907723,58.85898902138684,-7.792833061072874,-47.62436362389459,-33.77379797224127,42.30410953645398,47.09334715761573,48.06162846505882,20.286205656467892,7.06898032857207,-0.7670456044792187,38.332628696396824,27.45053450983226,-21.221471590194074,9.090932750941072,4.0332471296589905,-15.960191314049037,-23.440658369395507,-15.747646089667583,-36.68248477961637,-1.9872867819721731,-14.555222436295857,-13.00785433304144,-16.164356898283614,-10.523281101373602,2.826125514711377,-56.151829705358146,-1.7927469697427727,-48.7672542824802,34.840148316059555,-57.30550596392567,-59.71243663219074,56.333807440722644,6.786151516947791,31.08703471171343,-43.1405051992274,42.9778809044429,-27.685979873022596,69.5293336102959,66.5486802550641,23.31353710015639,2.24513418731782,32.585721000339326,-22.21777367482182,-67.98022525441829,6.5507759778888675,18.107930917182077,15.780616150980315,6.760328211998857,-7.859226022162136,53.31342726531297,11.791714757078848,2.480790535542889,30.31189969865563,-11.996763565271134
71,906.7188774532701,-449.51955926219824,-33.43196469244115,-836.5592253217445,93.74647551856106,254.2995240351132,1490.3427346314409,-52.010288576166516,-138.83441514121427,20.011397120857666,-190.64045110851987,456.9977232693219,28.48356010215951,144.61834128610582,9.160296063540478,-43.14007705373152,-70.13358961279854,-44.92118505797016,-46.24694321835203,-6.921266982622961,32.83187507497473,-1.253440122201416,-6.959678259912555,-7.3456587006877285,15.817823072724538,-14.793865274263846,-18.229998158454443,-14.754204983201454,1.9766544976103073,8.061074595857626,4.938887577354231,-0.6484510586917267,10.595961167621716,3.9573857310978267,-6.896536387729477,0.6373973013674761,11.128541891585002,-7.7120814238540625,13.750346920369815,1.441456088973665,2.0314432999880343,7.455113031482059,-6.340413397949857,2.106363538318689,-4.604974938196497,-4.971958861426624,-4.673288185318774,-5.570824177863225,1.912029112823694,0.11081260114675828,-1.3876560099860002,4.8453429112099355,-7.468595314413873,1.0522552389944186,4.519879760319006,-6.058207258106555,0.7839533234932389,-5.717143055521875,-1.5567789782832564,9.218615296593747,-3.914162377888202,-2.990021163021381,-4.45086312396278,-2.1324873604217327,-3.1149288949656335,3.8942326436370127,-3.1401117758612482,3.8159386219961773,4.085917636306677,-1.65930544419462,3.4423956445257575,-0.12153974834340575,4.068024363601235,0.41815921383511023,0.5809237225370709,4.38224491683739,1.260948151697972,-0.04450709171508804,3.1976220544493144,-0.5924586588369616
72,-100.76820257323764,154.7113106065588,858.7661304225055,-207.73660131581084,-238.06915540507572,155.82034506055143,-133.5872063012633,143.35368404656555,780.3626806076184,1217.8788326295996,-572.5343522280922,156.3345094041798,66.54298053618197,12.118562252958478,-66.53482984937263,31.80748770770713,-11.087446068345816,3.8443266221616446,52.373855210385805,3.0374161605902996,27.778880404116247,-42.069666678341854,-42.775603261308945,67.65870073620601,-7.581935252549398,-21.5184593794205,77.29783597365996,10.111775269849602,-14.202325265451424,-28.727126311069924,21.620529080117016,8.668149602001039,15.33814330368978,14.082235215388366,-7.547201272081064,-2.9276536263544153,-12.689395865502417,-3.6730708624424224,7.4573507558955425,10.979261541958028,-10.49086643478605,2.1224765764189155,5.987945834948693,6.500720546105958,-12.864908839549715,-7.735290783218051,1.2892966258621308,-0.3076212265881365,4.609681775889771,-1.717055115822547,-1.6033969749344579,7.4428577373482865,-4.391076863847124,4.531341005317944,-3.7445627701893653,7.000583950940859,3.7801489151749434,-4.897447035491558,-11.734327616421481,-0.14607438657108107,2.1062520936220457,-1.9084706060211711,1.6182068849876279,8.5059289726285,-5.785873709112548,2.25920978098133,-1.182304082504955,2.717263555674022,-3.536284244415192,8.260868794150465,-2.1755377564683878,6.444193816835812,5.666442692620264,-2.999489456603802,0.904211626987379,3.7603035262458233,4.090337387253868,-1.6523231457217609,-0.3796807851993114,-1.6545258423318012
73,-74.95255793683268,62.33760666929543,-35.347006273113145,2.741342008688907,68.77397610332892,64.2433597493155,-13.182615057901671,-91.18477168108365,-45.48527008380561,70.28514202003782,80.03048027630895,28.70316935421082,35.79006017202603,-18.02503575377702,-7.416928679122122,14.541416018942192,-19.29810121223468,19.632860730100955,-20.668550747299808,16.30048481828137,29.138082399815445,15.540594196773132,1.2428450337948702,2.38325006623812,-4.761656903857018,-17.069206555332357,35.64596392572161,-82.89749559562759,-35.17041404456843,5.282682851985621,22.607238823292136,-6.432369871810835,-5.63158341523093,8.170521650712793,-18.895683021821295,9.574939257811169,15.51917628557078,1.7142004438878626,24.186830319397046,4.549840721444184,-37.828236280807786,-34.85606794645451,-7.1381145642748765,-30.136760611961478,-0.5273626319275121,-3.940610053571416,-42.92681316967293,-3.9035915259610587,-41.48934346797402,-46.9458085200993,22.82911886431485,-28.240089752473512,10.156153590044072,-58.96011139202704,24.230431238569803,-32.83197374354094,6.941133227880494,6.389426216663262,31.628583222325712,24.02897653692632,-18.140275882506863,27.72345735123877,-20.4846465365099,-19.816779475568506,12.454141192694687,-20.120616158122363,20.50609005074233,-8.000245630095783,26.69769887093335,20.340739035353543,1.6809351522028442,-17.942349369873067,9.13296258166022,-27.55266402633145,5.766101135434652,43.74252763139464,1.9341312221226103,-22.23995133705384,35.38564721827068,8.406837278297363
