,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
43,-50.718251340921015,-38.86109957940656,-36.299258128945176,-14.488278800948104,0.28116814593607753,-19.509830676100854,14.330503917703252,-17.780095006613927,75.40223759454481,-81.57884550915313,-74.78211193596147,-48.11914837104949,22.808655023342375,-19.93959988525605,33.048383607330436,17.126451468473324,2.2755408337989502,0.36441980976907073,48.13243884751868,0.5872108431564389,-51.28741748755881,-29.476719349032134,-101.74269905673997,130.70281690113913,-23.806887275968652,-129.08159188390667,34.31302952726525,-205.33750984934562,-38.36495689458195,-148.42257799941467,-97.76859897440774,-189.51327232178946,-102.25348915934507,8.166926091780434,-146.62682748738345,-1.8837264230244992,136.04587506866184,39.94159482768561,60.81980820101364,-137.54186389447275,64.02129997169268,93.53621512904644,-86.40279600055354,165.92327768918898,-14.229479197108299,29.833138902278563,-31.435756649262533,241.61409936681991,6.4358939886902755,86.8147477136195,22.62904928645412,-3.1225378746361683,-119.64643703166448,-103.94303241573311,-166.66063659726672,-120.52127101462267,-23.92252381833095,212.4246042571076,160.69944865637174,-46.713915535392644,149.96105124237545,15.839978000104738,186.05934911808714,-36.9854361375099,-7.318212452272954,-132.09299333231672,144.59691454613403,-103.47112021480143,27.41258069170104,-29.671017170977905,31.16496420347699,19.62724303281868,142.1089345359026,-75.80517045622736,39.67725316112714,91.34378841816643,-40.19079568941445,19.274668947182278,162.11842972355493,-95.61957562675386,24.102148369065425
44,-35.16687963192718,-49.257114872455396,7.636388680484938,-57.84639146481752,-49.51337075287673,-65.0018172919394,76.33418844019724,-55.39264845576739,208.0878731444068,-89.44560650694665,-183.8232251284346,-186.87020679890247,146.45755587451617,-4.505935398844477,90.71688550937192,144.65882390796267,-14.08505961826985,74.34813959290291,-75.21293315759499,-80.0308781656648,-196.71970339005412,-60.587669206999514,-167.0385264861202,14.710605811943886,-15.765557624934415,-153.05199096946606,46.201912524474096,-167.89855858196626,30.52865330464379,17.645532730154123,-39.04123636156879,-125.90311961458265,18.12795477769338,-10.669373771180423,-129.14006118605408,119.71337864925214,68.35565813953468,-26.19706168405138,202.40871649008687,91.77380119870934,-53.08266727312338,123.49101643185601,-222.6459033492443,81.97089036058951,-227.31661053507372,178.78875046063249,-154.50990977876242,46.990846934029165,97.23634908966055,165.71102379169554,200.63473156994945,27.37194818012471,3.179370425402979,-33.49833590928762,60.60092779332039,44.86089684530753,211.764564147705,47.12332061989716,147.8390006041651,-48.909680647221116,83.80783289090687,-71.97019320280566,3.759906888475419,19.587161852723526,30.71960432116961,12.755718325932358,42.1596168092279,92.80069704538874,-251.72957643783414,232.08990823329484,-238.18905076246736,22.365853911340665,-23.375329493598237,143.7176232829937,-101.81219349696588,-67.17647861355137,42.684165545552226,-156.60837698738692,11.819917731325031,175.24575515589274,-188.5901541982548
45,-139.5927915768892,-18.67168482254905,-91.61441022764471,66.16908287965117,29.147518261296508,64.05946457197334,-27.22992030040377,22.373897352067324,84.49882878449803,-6.241295069422241,-17.933837041765965,-68.695724337166,116.8373771716796,49.03672031010191,9.595281189769405,69.05297928585155,-45.22524493875594,66.5834487248138,-66.65793749752319,-54.64588709399249,-52.927956291316725,-24.147321760875528,62.510973179624976,-45.62126950949865,-38.90657518594893,16.37453307001709,-96.65921318134231,-61.57845357830707,-22.13210771625901,11.944552445047762,-71.22847600773076,37.12999986608951,-18.445878025155714,45.41934973416725,80.67091837683857,-16.994800154442324,90.85599794209831,15.040997234535242,145.8189470598547,-118.43663435239147,9.317296730699285,-32.00530081250108,17.286433024340173,-93.94625598913953,3.4056175001597535,35.93981101336663,-39.846182157173345,-17.871012168030028,-112.4486800091778,103.26841552038083,64.04659084640744,-49.68095758432197,92.7284459694648,37.73656877570998,79.21103092992207,-29.695972282953537,0.10295190243673935,-6.663217206861215,22.496173144421604,65.3105584751443,2.331616719864059,-101.38288601205404,-40.47832179717459,40.34987293595488,-52.957671079522925,-44.38100792725145,26.663312933320547,52.66882003391045,54.72237381556794,33.98147585147744,46.049251045090784,-28.535448510499464,6.112311152977111,-67.47336097151393,65.08161922233145,-27.08768291425223,-40.36937210700993,-32.32710191877873,-29.95075772051562,14.25350407498962,-33.78999762819161
46,25.29091026497814,-70.71387929000757,-19.68095286171993,-129.15850076339126,-57.78457346497659,81.59957178844192,-84.24008971637977,-29.236105252405547,5.927360285172348,394.45936956685324,-163.12009694884236,-204.21003177590114,130.0534754046231,-104.80384627061417,-32.86194896708137,57.237936461843226,-133.96695593297457,-14.676112345818607,-248.69840973015937,-23.171426028805314,107.30991637112547,-80.71689362788419,163.22758147475955,-64.08259309504187,34.846262998044324,243.53573380706118,-340.39297669969795,-24.843188306806532,122.32933778715905,-256.2288130175751,209.01125985405554,97.48866604470969,371.8426289941471,163.49807228340202,-95.42289647848368,-29.037962321269305,113.98506484405404,-101.7594373193533,87.92768743862692,355.6151234561145,-50.80341610770926,175.78900152247402,117.34706127857729,497.34160541200924,532.5486493507476,-53.60092504609051,-316.89068748068763,159.07482426455073,-40.407164972382084,-85.62727568422847,30.914315669933124,-22.917074956387403,-45.29165140038732,15.808213536639142,73.60457157224435,-0.8638000534841137,-49.41424977850652,-25.330555533875618,-130.5628500676259,53.3738727614179,58.43571242067062,-54.9367272122477,53.139295223068686,-8.028788909130542,4.998181744174982,48.95507913491308,-28.362851471488234,91.24136357996623,-39.95523802621384,-21.220330772846808,-15.827108303701573,3.6578829829252895,19.44415098912526,41.71546556454557,-4.626690743827645,10.03394726919855,-13.308540619424472,-33.64694729870305,32.63386415708503,2.6419617565996423,27.723356775323158
47,-67.63295534185883,-52.70093286300163,-14.600538752568863,2.383583893962988,-33.55645462004956,-29.94085429347286,-3.9988612845793376,-49.61807216600344,11.164300621033632,110.66380797716786,-124.41865753668077,-83.33138941853049,44.8613668301327,-48.61062335231469,68.28138562766932,-73.35725659427447,1.1024846440516456,-27.82874343496648,-65.19703971976466,-21.96727764820365,61.73968863949449,-34.793183546136994,41.90779445461126,-142.2084389135351,15.42694301667678,13.052601383364493,-7.743234946304794,3.5593746295936795,-78.86689265738447,157.47538217608778,-26.8799557899211,37.00229724340082,56.523687566865576,39.38320315401643,72.66482999266017,16.08711530421365,-46.98372823835962,-15.512530944933925,-50.67570531946266,47.58861692939744,-52.76181805467534,-64.49775066468725,-22.458215342541813,-31.52388871800246,-65.79856913211582,-33.67060491564999,26.946007744179987,64.77226733795067,-79.85586168965187,-30.57585332195865,-4.677441777019421,-23.517632603778484,-35.32848236673938,17.380052442985978,-83.275022167144,19.56874362230068,3.3918516950419964,0.3354131602032989,15.788536077789741,3.936765429796607,-20.57306411239874,65.7781276892145,95.87729183734477,170.30234371453076,72.72945121458713,72.59892263054702,66.38807222273019,82.7228524851219,69.51717477808378,122.89458246035423,-86.82537438262295,35.70592356782082,45.48278814940737,-23.797723176411175,-36.67238022830606,-1.7423714061462876,-25.847086113594756,57.99888137114645,-13.400317621288888,-40.18227364211095,144.21004397565648
48,-107.24998131337885,3.065580006184862,-30.5778822094707,96.16881605827952,6.528642547783648,41.03689357431518,54.53711784157911,53.58768117181317,130.63054360023645,-87.8471102576607,65.00878842126207,-5.525081299443046,62.60117193617347,41.22751107112903,-15.292512452636183,139.51778746155563,147.9019984993461,35.00177643628654,-2.10694567991527,131.2081002651235,186.63989586084787,35.650613986485325,33.95256314382507,23.80530002212973,56.68722990316761,124.34357563235568,145.03500534671667,37.49336026154818,69.06740253333984,46.49468408684656,175.34100275901437,-94.16943725594507,-170.89686788708715,-81.47461311828067,196.92868956504606,-102.27703252449378,11.41732441366561,17.331105393594964,-60.610417332200996,108.03594941267555,-70.48249569734448,45.76810654100818,90.31779335053184,-29.133744256386937,12.44054568081182,32.00735033256049,-130.26515902075852,137.97720057873266,-54.52739792629646,-84.58655393516895,-81.40037075457315,104.41251174801415,-17.522049085289844,-200.0400356663788,-144.6657628275558,-122.05961200384316,217.38205866133805,-46.64178141436157,97.77716632940479,81.51640778084484,-91.22702585726057,-187.99006498332042,-103.94706341116391,72.86689541233663,130.97401427329328,-53.67156444392704,-70.96989860993541,18.81553849746687,-13.780038397560231,-159.1948191829511,-94.23582800264026,-48.16934416326797,49.694971361002494,-136.4510339029858,-132.58151087597884,-32.48232165817873,33.81479717396249,148.34634695049965,-1.6496448536116224,-33.51458603812569,-170.8239551897616
49,148.06447737707222,-78.1211416628575,130.18395798670085,-138.8351392624604,-62.29363996368936,-319.25798212891453,140.58933499586908,-87.7226794466004,83.19533114355535,-222.11484037404367,-102.80601855451744,19.936317734505113,-150.86466170613426,-42.57485768735537,61.838029058087656,127.68598558967228,-72.63102444276451,-37.013586313230505,133.06230229880697,-20.718835400405155,-135.9022931617634,71.93103392406739,20.856479214418947,-61.55879331912599,-36.47293917444935,-130.97828944669186,-127.2179084735095,18.464662526946718,-31.33742841893367,-163.57847927619002,89.8448224934327,-74.99001362111535,130.43394633229374,54.417900805885935,210.03773107955362,-59.27903366355121,-49.10060935561915,-198.06375435883533,189.204896704357,-94.20976684627941,377.1835861310904,-108.78664522249917,216.68973247192105,-39.2549962325742,-28.156796794159526,-99.22458771257021,65.1783875695921,-8.92422879863659,272.5988350518122,-150.48105791443626,-1.2750992435139765,97.11421108392697,-207.24272720159675,-36.16463503374169,-27.759084223844244,204.50440971211682,40.94944288293526,-57.65671325938921,-95.76922839380214,-150.80210182296793,-7.7968528401297625,-145.04580930707937,32.63865599003956,-37.734749650903375,-195.85035105827004,-289.0039736860905,-114.26481231917869,158.8358031405479,36.85231515963445,155.58896923416503,-179.81476121579706,69.64952843909256,-90.0953016598004,84.6037898795616,-24.94570447363637,-20.24755107026615,-58.91237969025872,283.7503595577729,39.97238290096671,-75.54400405978762,125.59437466504622
50,-50.77067376145487,-35.956214494156356,-59.56878814869763,-0.9002882392819922,9.466208414762583,0.7554404928947571,-57.31573638410805,-1.9765190148008123,-130.52405757125624,52.65570345012109,-12.41831189890357,39.10665998472599,-96.09757119403044,-13.596608357170936,-31.711365556866443,-146.24111029945124,-0.12415605021932663,-34.88213812989986,81.38574126153416,72.2964571605045,53.901241995148425,-4.727581376259501,-4.314062003597249,25.263851767440546,-10.021528179361965,-1.67997966428287,-40.946930468466455,7.190004408732191,-32.534319751993216,-27.50958427326628,-83.85793697739338,-46.13185388989393,-105.93894754069326,-80.35180650814308,93.71201208146466,-29.62663104564124,110.89631952965763,-53.99480187053992,48.795500731825946,13.92436017587302,-67.5590489886066,66.06086611072843,60.749226063822654,-86.27087730307119,-10.760281545966087,103.23150382204072,-61.059564349096306,-118.44021734849733,-101.0404096025862,27.046625990797892,-185.12455947827755,-110.89302863060759,54.07558631859268,-6.198689359308619,-142.69402577973827,171.74576040644772,37.81182255633927,-38.593294199577585,-118.99088216705083,-55.11001359119049,86.06067683454094,-17.960468820877303,49.5999386885459,23.129919876994904,19.06590647080441,47.273323199403926,21.165371787059236,114.77794335239491,48.52657589977479,-213.94377574758215,-172.34944716526326,23.787717179846634,124.9572187061113,-24.92917498610125,61.653395262290964,196.78135370401694,102.77478927958562,-24.613280616642538,87.29320086018141,275.0633995864934,86.1069458139931
51,186.77785043258845,-117.10170555976832,163.87850884736986,-185.42770598608212,-114.9494407975316,-314.11549571624687,135.15894985485792,-152.68314285479386,4.089693895376659,-16.504971867875692,-69.73161158624028,-26.32854275655403,-264.6076022659902,-59.71767002744507,-0.9267522601230433,6.905757113453991,140.7515532566358,14.478113296939618,30.256759564304378,69.15912239965347,107.16877263326221,-74.92731392424368,-104.35513092654386,233.2008574668581,-40.894039380027024,-21.58171125543944,128.1479786708549,-53.49499787730287,189.80343639584964,-73.13108076322158,-96.99965313888136,-251.78088650818358,-92.73654245002525,-182.16144857816414,-194.80045342838088,-4.471991381838085,289.96246053450466,64.9799807812663,187.65954414077012,454.2184825610239,251.6405659945312,-323.32407513745073,-182.32058773823906,-186.8704836330581,284.37744408724006,29.20105701164219,154.92485176354015,-259.4738810192838,-212.25646835152014,-237.73660059065367,40.664142916927595,-68.62605563785348,-132.5766087738421,184.39922969407752,112.36168324220355,-208.20875237768072,248.5033769376893,95.90953932140633,-10.681131921960606,-49.777778097352446,-39.88988830101213,-49.94409469946718,66.01504940994796,6.869008187218959,-63.748592958700584,62.44348282177009,-5.39917772055301,-25.192256150333055,134.36088931950061,4.864534077107619,-48.90785658496047,53.99365222630079,49.49408469700203,-9.391010798167867,18.772205243093047,-81.45432424126085,-52.091836017655716,1.8368845294302585,16.63187840187551,8.252745015622684,-34.85654540219519
52,3121.6788926406057,1068.7955678323922,-2172.9574548738165,929.7021133928306,-655.7954691943794,-252.52492936693423,54.047322563711326,-21.18491458512538,-26.9432305688768,47.34177020818971,-17.732393423132898,-20.41879577063212,6.261070195399126,2.8182505304336005,26.80595793118917,-9.37591221103295,6.437883969229233,5.897886683570075,-19.034313896995325,-12.986958206405863,-10.701623724991697,30.316458376378257,0.9745895824343338,6.514365928198376,-6.932057538365287,-0.02670119891261824,6.364317801229654,-0.7734071670724245,-0.7122243863831973,8.029916674584328,8.50346698988448,-0.6065244056512363,-3.1390029159748614,1.9332114741368924,-5.7011389100499565,4.478181281207936,0.576732111625315,-0.43721056778798717,0.751946382773437,1.548662577396721,0.34745955738004763,-1.164283637102821,-1.8225312412678152,3.6720837034260043,-0.39786854861642407,-1.3113800988399278,1.8073867283145577,1.5451425427204732,-3.925232474839559,1.2021898863218934,-0.8017618430846587,2.3534525151828207,-1.8194688295303956,-0.054465329595503764,2.2196676660393324,1.8554092734038052,1.682197627262101,0.23034037451663636,1.973780441456331,-0.11208321728259296,-0.438729366731065,1.4084023710369533,-0.3473972824260514,1.7703695881186032,-0.07353542768131172,-2.1547007306297354,-0.6590931386510637,-3.6311315336900196,-0.8780862393059756,1.0537496969399385,-1.2628301560523911,-1.8473615080340764,-1.7324806589544,1.0801063521624261,0.3018374234907316,-0.4658330026742151,0.5010612719618628,0.09915186957515688,-2.103509797631837,-2.878246836106068,-1.2114448577036154
53,-89.76018552088631,-23.28760582185221,-48.33372243368455,10.619028923823478,2.7310261719306235,11.553757382595368,-12.412455129766634,-35.79133577254285,-69.68698387163047,-18.972363222909284,-14.533412416362985,-50.32641035059759,-58.103852516575756,36.43807351055614,16.535139945102213,-2.9906978457570004,-70.84843806866213,18.968932289671876,-22.561407821953694,-88.89396746448081,-72.74441195902827,-5.7003295976158865,-23.624522521433338,-225.5203873480593,10.336530460946607,-10.543801741042788,-9.24167930331881,-5.723441644417624,33.54666797976984,111.02347289952479,-21.519682156446603,62.35049469522785,78.2469208604966,26.615627993352028,-95.05066234241801,29.179779098113283,-18.57606110017362,95.90524332987712,63.12089223352318,-44.20588783234105,20.002211527675538,-23.24231669784219,18.902393970891836,19.67194500473421,-3.815391142462951,-34.350080759814006,10.37568300880301,-68.23744714993215,17.12397136407917,-59.29669075078246,-84.96356975216105,47.920354851942456,-69.64191479578993,-103.03741769288186,-42.82501069790212,45.54168935775758,74.36200820360747,6.743249517362897,48.8218870409394,5.917931922034342,-35.246063297855265,61.05640695245955,57.32152096128213,89.62192370084185,166.6687859777639,-15.492754311786836,-74.30276669834635,10.33361486021605,1.5723282258111566,22.239316918370264,4.404460945678587,18.81881141976779,75.15125765556377,8.713418400923505,22.9541416611344,10.684982829101827,36.324206485192846,48.43135455604883,67.11798417988483,78.56608082267621,-38.14530733983606
54,-144.83318908563047,-12.46124025679598,-101.30994457090787,91.78202644388031,46.97617037083949,92.65316167893215,-27.283007481560958,48.327491210341144,26.980567429022177,-54.168612584330106,76.00222708943923,-6.162830346906747,47.30213724897955,71.22802383656685,-27.523382526168774,72.59215749357945,-34.021752538119614,39.287032623944484,-68.77740179691368,1.2984685023901945,-29.692145551158678,3.8643908960785183,73.66575279394259,14.72870314148534,-15.60879033315024,12.250782214141074,-68.69648630532899,-29.14569649614291,-13.832192542258129,8.845185803491404,-14.78891630732694,16.967554954999834,19.80736038683897,47.40792523689056,2.7996680667730818,-36.943972461411335,76.38611735344706,10.625991293608445,28.68113337828528,14.18110352629574,16.31685290937881,-5.846629264063479,-78.0640967105435,-24.084828038662053,-12.218433101173543,-28.84551721775415,43.30114290478877,4.150408432895417,-11.327590270369637,14.180459360894739,-23.240586500157875,-42.88570154698638,-13.868640685419317,50.02597296830273,-34.2391659015897,33.2108285738347,6.983713267396593,68.65917816736375,-0.2531543235516115,-54.62485717466748,62.54622509328012,4.565221184646799,-9.782085161501277,24.723905948256743,15.036742018298296,6.760962248879941,24.063875770008828,-2.3570125647416678,25.866006999879968,-20.38816306642321,13.763138447080438,25.856586147897556,-11.958391513316187,-59.03053187812732,9.728637824293305,-73.72200586067738,28.473434101849037,62.22577457709522,6.011743774856721,42.05513421751512,28.054006864662
55,59.70018793153659,-82.71096845448255,46.950835174431674,-100.32711329499308,-72.94880175683079,-150.771716276979,15.929660502415361,-89.7202715646708,-51.690057178935106,116.78686958491883,-112.63096305261449,-64.23684019375744,-118.56496097654215,-102.17133057562866,-24.846551374295718,-90.43952429834842,46.11283692462435,65.25392325704058,-43.30670657959188,36.07445422844065,98.70000224570875,-252.717252682679,-45.36647036742335,24.768523753392678,147.3868609900084,-20.819281797992222,138.00290999047343,26.004836484437284,57.71098200066552,-45.725947418628216,-2.971176093226053,5.917717683733193,-88.23507799689267,-214.85627592480057,87.72838951066113,-73.56042302865535,360.82972244644475,5.159358633704658,203.40474402976704,-218.97209832687625,65.20073743726974,-263.55080279727053,-101.05362329396097,125.16294836001182,6.317301056785688,-272.8819636237366,-56.606260144239215,86.31262297903305,282.05793903310285,366.3153861864354,-58.96822598132885,-40.427692698565664,32.60611532350058,131.82055101438885,142.15094635642305,-108.54345203191197,-137.58860375996576,-272.67629080587477,-211.12141507861955,-69.25211430280523,-45.20981857421496,-164.48715343879556,-44.03236484070576,213.34458492033733,349.68542088685297,12.153350457034943,-88.97479447680242,-104.19033833001265,-64.36010094602204,10.151905066671686,-53.32638988187092,16.763548975514993,2.5875626339368933,-30.7021992218555,32.51953908806643,77.89492851528068,-54.21316047243981,17.663463745321245,-56.8420475226496,-83.62845251270451,-24.805232436699267
56,1293.8881450193937,-545.3479658408472,2203.2526539429246,2101.9777241224465,-609.2535727315612,701.702080863585,-433.77585341500185,-13.723369650016899,-75.09073278732225,37.93773337307793,-164.38967894124067,-99.50764379117113,-179.94484357478876,7.608175207570733,52.85285856712041,51.36625118413216,-2.891581208852999,29.073315459080575,1.1248774147092333,-30.402422128755166,-27.5273546984979,0.07865906253867572,-42.17664804106587,23.0713207126812,-28.567963780913118,-5.999302376439951,-20.12442864199661,-11.78302784464264,18.499406135057594,-8.574327460333578,4.059979560290336,-28.28836164614537,-3.2356998884829564,11.809788978169815,5.45004254297691,-3.8956944163969185,-10.817736999972466,-5.518381509830637,2.4732234522343948,-8.699703590940759,11.705258742973173,-0.7988241866493065,-0.7280211278321784,4.472798286984259,-5.488001039437857,-7.049377548582123,-2.578222226755324,-9.778072090167248,-2.468809607057919,4.318318162209176,0.6823901936190604,1.4941621488499295,2.7266757535899036,2.7618019949960337,3.918827808738242,2.6063877242115234,-5.2312006990624,-5.295912828911279,-0.2673794941064135,-2.923167805961629,4.76207283089852,-0.6999730198130305,-0.8938137205952714,-3.753753581817221,-3.8785537933411667,-2.161759163552003,1.9143514754305917,0.5309298955082822,-1.4910469174557794,-5.233980689339977,1.8772814962305717,3.0860860114209867,1.5552096290701085,-0.6247508196286143,1.6826403300806319,-0.8515311162768039,0.016096419057251232,3.348476896032438,0.20916200016539532,0.6717775565904235,-2.385338229739997
57,-71.47652300664708,-27.792110494408995,4.100205666246094,62.56657952737999,-22.34445669554448,-43.88408641470415,56.764211309970044,-11.107175661310402,22.134357225220867,-76.82858454225313,-51.1078501133445,-17.680757096588657,17.731710366675713,-60.921163944507086,-32.423113730478406,66.72722059277459,91.14243680864251,-11.824865665990927,59.06784782865377,-1.263085541484775,44.55707205860736,-88.80298628780606,-96.44415740793593,-26.127653262548915,151.6280778059835,-8.367988715547678,213.1589650400394,245.3453125933285,218.81268939838674,137.10547399390592,159.73221688379195,166.605597094926,-11.990225652957287,-211.9225337253811,59.98506093429427,-12.01720015369375,-28.252192176310427,-36.65415987041282,-8.659440451313667,-9.632809364104489,-32.152512809669375,-5.0553731051727,-46.291238973417094,54.87513537332135,97.79618123544316,19.73413742479547,-103.09371355192124,38.54953562328605,159.09601232787045,70.30418741104847,-65.59170095317394,2.7220256244512986,20.2219396307758,45.62088717649807,-75.3785987805969,9.559207724482382,89.82227637540608,203.12688875660584,54.826539644132936,161.11240668460027,-36.65536882083059,-68.24337520677074,64.25069338124786,54.751588322941444,-112.56045452250197,8.63855460609356,-151.4030887972324,-14.14413896968245,34.95375061797859,188.61796742748322,65.51788002335392,-225.13597235119343,-97.37833771776333,-3.584723798388314,127.4322506771646,-28.558759859116254,-8.592268118358687,37.06127714262875,25.032863124260555,218.40018155918702,80.55674821586288
58,394.6528831254519,-63.54233796776179,20.87362233742096,-469.95086293107755,-149.22267494786357,302.47339569531397,-260.2777972446235,47.75776522701233,-248.8392509889096,663.8877446997352,62.13690620325717,-283.4214816327727,89.48334981252844,13.7968704611048,-721.2685967412503,1017.7993809371588,-286.8530872391569,-391.91184816089645,752.1553817614748,1.8468342171575503,205.94519193766587,-554.1300936533536,103.60217602826437,5.201902561015583,-137.61063937958968,7.877674829606022,64.06970749659696,10.079276176483525,2.925226476350078,40.06303203286007,-166.35159795566432,-5.148812623090222,9.238629114210212,70.08603107165362,-19.389376902788467,32.60305986325207,-52.731253892018145,32.774552552272354,-63.43831903914858,0.593079784865143,36.839571010074046,12.788807988466292,18.318483864544692,-15.665944177190264,-73.2542722803819,35.479818654230115,44.061612721597015,-0.5785779192259604,12.446437587321777,16.673001759283174,-13.192064458402069,14.035998266161357,-15.21635299620153,-6.96606307072344,15.939632676851017,-8.012315637806049,8.997043790127822,-16.16774359696327,8.28446121796633,-8.342613637209803,-11.178945911464158,-16.984185811733575,-7.258298171786215,-1.5121786154267016,-0.9577286720179805,1.9031746513515535,27.29052662977326,12.825355873718422,0.8020589971021272,9.334729320246456,-1.43062691125437,13.67058900353546,8.11712056833894,-14.16777690796142,-3.198992959131883,-2.319806530783673,5.305008531963894,-4.235182907549167,-11.65449076315462,2.1580674073685135,5.499257454177295
59,299.5770866783711,-163.982882838864,262.4110970393041,-336.32582100160994,-231.8370027503902,-351.46501512210705,162.23946551747846,-174.81841806659065,-13.994699484974683,47.7086577393061,131.3406249850931,26.294489034881785,-248.80687824272604,17.97849895361522,134.63565881228143,180.9416181797247,149.7848803849969,188.49424320720527,-157.4377969102859,-68.49073324838719,87.08391385722551,-111.24884797669876,-64.64330347030288,278.72118602198094,-150.97981864960107,-149.22865170180467,306.2551918270494,3.9932386160949056,173.98019173788916,137.2509757449852,476.3006449267051,39.02642730297689,-60.724038327728444,796.7703120348368,-57.354560910945985,263.06960222789905,383.6472435995089,101.79129660346699,-99.67405668606666,-134.01028483017186,-192.73241573432682,81.30864914910691,-5.678761468074258,14.09634535647754,-83.29332214598966,53.40025911923297,46.08713229236648,-29.201738841280047,-51.24594016351853,-73.4737015615947,-177.1427133564387,-117.02548565939038,58.280425693501705,37.67167842470866,12.914566832370776,107.66174949732968,25.618350256814853,-7.487078845528423,-107.41065206846987,-49.516107109013475,-48.8720415481622,22.395183201884073,-43.311473059261104,18.155241936469913,-56.35943824607793,-106.5365261343648,-52.86404318218279,-10.991168471667097,-40.1828811847754,37.24324915793491,15.404632354710253,20.222289975644106,26.14075375879962,-52.769729966864126,-57.206349763860906,24.116051120276353,-61.90340731462605,-2.5008359719803135,12.382829402228174,9.351142861334663,29.059296190259598
60,33.04834555267776,-85.1179886807268,-9.85855050897961,-108.05384019600713,-39.143879367779505,-23.954187211662692,-84.83247477346818,-52.8643826951642,-201.94338754213473,299.75930923555046,52.29222949436268,-9.986727229110336,-94.44207913855749,-26.599661104073153,13.273321746216492,-141.99756448533319,51.077689676821954,30.87097529866384,-162.64993810265537,-7.936497776724571,60.41137253504305,0.5603116164628332,30.683663450640857,-34.24064409679947,-1.9850844300887425,46.26688061015322,47.421990526671635,125.59510648146293,105.56727022679607,28.322788795062976,-111.57245303973895,23.707602088201746,17.919741644415915,31.31053915155784,46.16357189051646,71.55352759628673,-1.1438530751462261,7.387222790793621,-68.81980370013562,-64.93100755567185,37.99007627450446,4.163054380389587,85.69354208891505,3.5266044096841904,-134.4747621440735,40.0423956222217,-124.80693792006215,-34.03987868261437,67.73870803515952,0.7825579618068916,-20.222604394237493,50.4245961606034,14.462749566243364,37.40247261608196,-78.43946382973733,-30.69509128252606,6.517769858106437,2.0694555198066373,-13.5102262030805,-47.395630949379196,114.1947787648511,-209.0290212252717,120.3320581647516,-106.13060732441832,-57.32048222474469,68.95199407028636,102.9370115705984,57.8473392452489,81.56863102161299,-46.317037306844426,62.061298705995554,61.045813286413,10.740769786353063,92.13472426566973,54.33414270638107,-64.55364128401676,52.4816136022596,22.4439741333616,-55.69211587769498,-69.55260539591414,-98.60368886379186
61,130.50472242442564,-78.09426116025342,40.91975930422741,-223.00899472431848,-72.53893159047041,51.15759837879046,-107.55808953175563,-26.730106475902588,-173.39043431047878,334.61610774581203,62.12040029298677,-30.866455345208255,46.31799522912395,-94.63799731950678,-90.86528956412272,-31.226382572239707,100.09352107095282,-97.84931683790201,-76.18724194125718,143.2846185113904,69.96336898316311,190.16598414250495,-12.894428002532589,257.2350023829417,80.16996650809784,138.46976953547468,-84.0227476561809,73.96509208683398,207.00004890325272,-25.406284292969637,105.10560518248596,-263.4786218729663,286.06425662514187,-170.2367639213129,52.93540360303976,5.807426881861271,-29.939849852415954,-70.58288464542467,80.41836045490523,-36.33579306118101,48.95019740015716,72.06207565440997,108.24160010875923,-98.57343288633703,-82.26541655963958,-190.52115303941687,-140.8943588111431,43.53129273787946,-126.81224840605567,-7.221491613990479,16.636228855092703,97.76418653151553,426.17605981436174,224.56329372242791,32.67328198389972,116.2799883486793,-71.07057535529763,225.35012143445437,239.08318666596958,-274.41530084655886,-158.5602720578236,200.60033259664095,-55.054018155716534,-81.54813657977175,206.8103075941551,-246.2512973679281,-3.882029555503799,-7.300734860098165,36.397987935806995,80.78679456714663,10.447645054187351,-49.748434612430295,71.81612604946142,-54.71700158426227,-86.53677220018942,16.7593417452004,-106.27608977574897,97.00055546260069,25.96330509146847,79.35709394926297,-50.12336106297111
