,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
121,-130.53510194960245,-917.8164509547922,-956.8234677579833,-764.8916219125296,-1026.2981950878539,-1208.5056562130035,-942.2238179602552,-1073.180913042295,-1113.5958741446043,-1188.9758737732755,-918.265861829246,-1083.3859009760702,-1158.528244359487,-1219.3528267058161,-973.009553204972,-995.1728281433798,-999.0611088541878,-998.1549132472321,-696.0763246436336,-663.1055061737793,-436.4499872724301,-383.36366206965704
122,-151.38268392438917,-954.3633977073196,-953.4894362677215,-762.3009667727338,-985.2783374372545,-1203.4307590273859,-904.5992551022478,-1064.8746025975615,-1101.0539110218422,-1053.6793358183918,-824.2860204086118,-993.5907665544469,-990.5141321383564,-1008.0608272203881,-753.9166972109833,-854.686017171496,-851.9611472123661,-994.5208336434492,-722.6960263692763,-699.9375445092653,-511.68279132480507,-420.3614470006303
123,-143.06504664000494,-844.1198874094558,-962.1725986752906,-752.8578721064638,-826.4737972494574,-901.8806538552392,-689.0735134310528,-816.3702170410343,-859.2969989621565,-876.9807800989108,-686.5431512378905,-901.9713969525922,-979.6410617559322,-1062.6567962621941,-823.8571762195508,-905.5433556324128,-973.7626538527946,-1023.3458358569412,-790.9542220735809,-831.0694145401369,-467.3961867890912,-372.6988862989399
124,-86.54709278564967,-568.024230092657,-680.7863375845413,-567.5373328746982,-666.6643969109916,-802.1964130968953,-585.7736646884784,-709.1621536649276,-749.1822728301701,-795.3087135754438,-584.6260739185086,-738.9762524039522,-783.9226373036395,-800.6603988144091,-583.756766163407,-622.8900090478933,-629.3318810707656,-680.9015009566258,-416.46649247931026,-609.5924166989653,-314.3413513678154,-349.9534562445124
125,-103.53682492331731,-632.4248297594846,-662.0828504724294,-513.3385141362719,-683.1902407325833,-813.9425921667207,-595.1986368265965,-717.0481287736677,-756.4592542771488,-802.1003118505,-592.5202243615906,-749.1004293015772,-798.4800222798484,-811.1429716771443,-598.009374116195,-635.4403427328153,-654.9693670444397,-683.0624130547783,-423.43057811613664,-610.3027730183134,-312.1341876000842,-331.2152040079922
126,-106.57122059410602,-732.5848198884103,-836.0966655697903,-666.0767759450837,-723.8984308199248,-809.1574211020616,-590.9153215726049,-716.6061260151332,-758.9012001745773,-795.1208187041834,-582.3494626279602,-742.6017368695947,-792.1775091722636,-804.6438350339761,-589.6663605819759,-631.3412383529529,-637.5824241985588,-683.3049956908532,-420.43497296399283,-610.218627371022,-355.2424759070462,-328.6105038965821
127,-129.17530847802215,-940.214646621142,-954.4115084887638,-758.383526662964,-1038.386515491818,-1167.2144165191135,-926.583535422508,-1083.1903414814833,-1104.6840518046583,-1191.291220033901,-911.463586769187,-1050.6284754367057,-1156.3587413626483,-1222.5729068957958,-918.957051102622,-996.0792858867615,-994.1500158774081,-1005.1113439643199,-797.5333388276097,-823.6605268918759,-552.3691154462751,-483.41294798566514
128,-96.50635278710632,-786.649771136901,-833.5130395599851,-613.3271328008198,-711.7756903258992,-830.9326974387466,-579.2959236708816,-726.3523716221098,-750.7021002728519,-800.763403674063,-432.31342855504704,-632.1072700492143,-751.3366795570034,-769.2323216394634,-359.8063256989003,-616.0559408265806,-645.2717143074906,-717.773498222616,-467.7422313345851,-467.74273346855074,-293.9233566897286,-292.7252043907456
129,-126.95580973262719,-787.9685011338686,-755.6257458024932,-622.96556011501,-856.5568975803234,-968.0471831130166,-725.3873425854691,-811.2297728817175,-824.9490957957471,-820.4671794126198,-610.6751571379659,-760.0788545252237,-801.5836464393051,-810.5670051894155,-596.032444442143,-633.1131066742521,-637.3195473071758,-683.6099825104177,-420.2147289838597,-610.199064110308,-325.77031860864554,-313.54670689884347
130,-123.59356771869635,-776.8528252562523,-892.1354482290577,-681.3938869854328,-784.3992055731417,-903.4277854231814,-704.6064507770996,-839.7738490722005,-914.4405243455894,-1007.8885614785208,-758.6829750076577,-893.595422265487,-996.346365473417,-947.4567614707314,-771.6493576483965,-709.9676024140986,-728.3498621700153,-749.8833843926111,-513.9763953764106,-624.7132861363784,-416.99806580864845,-370.30394422486194
131,-120.1425509508615,-753.3115945701502,-785.7369059911489,-640.3128698617496,-845.1803521347565,-955.836877336588,-724.8852938592729,-855.9369048321203,-898.3508789156289,-914.2587338860149,-697.0185237252613,-834.1785609917184,-837.6549433769933,-854.9819511761575,-645.548047061959,-659.0600526020203,-659.5698523559918,-682.4010932763506,-418.794086571369,-609.705932689593,-333.5851221444753,-328.47007059833084
132,-130.0681956534745,-871.8815701743079,-938.0468773439901,-736.4512292735502,-906.8211666576766,-999.4396856160231,-757.070304366129,-873.449430117931,-914.8198595361058,-966.0625142597287,-738.8447976024675,-922.3572682184397,-904.7756371276319,-892.0368177402718,-726.1383403531931,-738.9120132754985,-714.5643091116422,-687.6752103389833,-447.8834479746075,-613.7030561454884,-413.22455908450706,-352.28787224289823
133,-101.12174402433436,-822.6627703097756,-887.9423373949894,-670.5486295040855,-771.4273218081382,-945.3978144065597,-667.4014914213562,-750.993696952268,-782.321665757217,-804.7045660869039,-463.77038492767076,-678.0127277840576,-753.8074772243251,-771.7214262444171,-390.70231496468534,-613.993583014808,-640.400930092221,-710.921272789474,-502.3821200529329,-502.3827359720725,-355.53596051251066,-364.53096427082505
134,-129.90943647952372,-902.9030263026993,-1004.3376404609747,-803.8185078263352,-981.2571690053234,-1160.541617621688,-906.1373686775188,-1093.14528065746,-1104.3229028029923,-1188.4462250906408,-952.469962597386,-1107.7144835913261,-1159.6347658511534,-1220.733740446615,-916.717042331666,-960.2766789349328,-971.8699905242804,-992.1781647951882,-766.0374589977665,-767.5522282161714,-417.85168906873844,-427.5286504089763
135,-130.40194066305375,-776.7469878367887,-871.7547810672177,-693.5995060078169,-728.0352612096348,-839.6646179657712,-620.6420300292011,-747.0260452788298,-792.0948765011475,-842.0616470643397,-632.8876563852668,-772.3801579180977,-827.7716890948446,-894.4342199008263,-639.9261110775434,-668.9545404075152,-665.2951186610555,-684.9705973571913,-426.2997073802809,-610.8599291125834,-340.70506107348785,-329.7169452187156
136,-137.46415121799913,-842.9484107903968,-831.9916195597766,-651.101595696704,-826.8622941971564,-846.5944568561772,-628.1537101506278,-744.0047010214203,-779.2370555125835,-821.1715800890017,-615.7317146281964,-770.6913933411745,-814.7875111767677,-832.7044570785715,-639.9844073012068,-655.845834450332,-668.2122863861067,-734.9316823886736,-497.055965036728,-621.6241448251271,-332.53000469811326,-352.9277941597994
137,-124.07046232141542,-747.412110092328,-812.2361397338267,-636.9277962585899,-874.7799976740216,-950.5850478131022,-718.3322842689503,-821.9434430560902,-842.9495992061137,-919.2557943179539,-684.8656193811903,-805.1035193045352,-874.292899151257,-942.7892013143783,-681.086206511661,-707.5563689736721,-704.3084174497543,-689.0441829254169,-438.55667789214954,-612.7010058387812,-374.64175359649266,-339.6320855269422
138,-129.26738377991774,-938.1891083328101,-961.0388711223087,-771.3260194920849,-1027.1236538147234,-1205.1036813403618,-941.868706884047,-1095.7661896143827,-1137.3758605422342,-1192.9268732226978,-931.6733678242385,-1067.958950400138,-1160.247497603082,-1219.1188496142565,-962.607101620104,-949.5979746715811,-961.0563270508782,-893.9908867773959,-717.829022085111,-693.4341696236321,-448.09383493221605,-388.55705144011307
139,-133.59688927811663,-925.6813927398601,-950.8626778395812,-764.1542897816287,-1051.6020515284554,-1212.9507875960544,-954.7641409715848,-1097.880478427428,-1126.1958900086809,-1188.8011602965958,-936.8676573132027,-1095.4533548352042,-1155.2813982046857,-1218.927184034133,-987.5838174314447,-994.3614786946634,-995.7011981288904,-823.9533308385692,-681.6209496511582,-665.3615852437772,-438.9125325990219,-383.6240921228963
140,-142.4995405706253,-842.6437601517646,-880.8809227841232,-681.8733928022546,-847.9985558370674,-1164.3935887266555,-865.3685908650989,-1044.7046986429477,-1090.144467043005,-1078.058009618575,-831.6396701482159,-979.6994869594957,-1019.3768054345858,-1034.1497077438548,-795.0712755477832,-835.7740806593425,-851.451459443683,-833.2203633045547,-644.4741863785457,-644.472861889101,-442.5478095829023,-370.7995437577943
141,-123.6659849749878,-699.6963637791538,-755.7278468596534,-589.5334231082181,-715.524537769393,-848.4777519452027,-633.8456700832771,-769.128191660685,-835.1037597623698,-885.4640633964975,-688.6385822237021,-816.9967824195005,-970.0645093700423,-1214.59894562292,-884.8435599355292,-898.536526907182,-978.6917548656211,-1029.1495703036996,-794.0612613959231,-838.0009673739207,-409.65269253646306,-413.6830070431631
142,-160.9293091662012,-987.8216341437314,-987.668013346232,-796.1017446248675,-1018.8496622521164,-1205.4185298378861,-921.7269639583435,-1065.7975210345044,-1118.0950142565416,-1192.2011468835628,-943.7020089878968,-1080.3374081560448,-1156.145239179338,-1217.105128990127,-986.6598008529351,-993.495247308981,-994.632570272737,-721.6236491356699,-517.1443898141149,-623.9654802082805,-442.16444586780096,-369.192394539068
143,-124.23168883698249,-787.1371782822292,-848.7951708319758,-667.6301989028518,-853.816064668513,-965.5244812125702,-726.123874090016,-861.4353460256546,-965.4089375955931,-998.0256640970099,-740.1525550951434,-932.7723455691007,-1086.440335472097,-1212.1141046415196,-868.8958937767495,-904.0943235747777,-974.3166078702318,-838.0919576013398,-713.5056034864144,-680.5181475533732,-419.08978073978784,-387.8054876166777
144,-149.488207377553,-989.3048255286853,-959.4219756071188,-767.9195042116467,-1057.4616231741393,-1214.0016132748494,-959.1653545858549,-1085.498993475278,-1114.9079516514882,-1187.3186527043677,-942.6798607272956,-1083.55058695701,-1139.9547350140776,-1221.0960740758692,-931.8238985393643,-995.5548258376864,-991.4121402410327,-977.4018153206932,-768.4054115400502,-774.5520522774339,-511.0567885605077,-414.46747403643747
145,-135.76858653288198,-995.5282523828259,-975.3173542533644,-788.5130479134313,-988.7877482527333,-1181.0787190283795,-867.6460110035696,-1032.270653823017,-1148.6785436275982,-1207.410410583639,-931.4910965438498,-1055.4938138142907,-1138.0082316804971,-1199.9298517601214,-979.7330415636915,-972.7895164829308,-924.6209253919224,-800.4155097447159,-579.7844504949325,-634.7610117492163,-445.9633496252843,-389.1646110796685
146,-131.00909876067084,-818.4806777665913,-827.7498134111385,-657.7545906775113,-858.1666925246219,-965.7766159537368,-719.8065653589294,-810.9180381204385,-866.7442714530941,-875.685073189932,-679.647429160965,-806.7981616083075,-851.5823281603231,-883.6984926323648,-686.3663372661686,-677.1607487167537,-689.9286178195141,-693.6531073426631,-460.40420144374673,-614.1976862484262,-435.7576182819837,-393.4691210712483
147,-102.69925569736148,-568.5966695977874,-648.7688800264505,-455.3625703815708,-703.713757447392,-829.1682519631634,-625.5956130102319,-744.182669481388,-785.1842610728507,-815.2866838865248,-619.916785278257,-784.5476345916013,-833.8329714019089,-861.0707488409208,-669.8295661402076,-759.8074136232955,-809.3634901134694,-784.0306838048489,-564.8121851143742,-636.0589901617668,-446.1947744989762,-372.268714261446
148,-117.4721015387864,-707.281510348992,-837.3759295231735,-660.4387103547332,-744.0164784342824,-826.41254352638,-623.6267659033479,-743.5196265641393,-778.6466997821053,-812.9562233756408,-611.238479837207,-770.6678059036163,-806.0388333596259,-822.0506705704439,-621.1098191095292,-657.165588837969,-661.0346657185976,-695.9910828500792,-465.8543333255109,-616.7851393355286,-339.7169620213353,-373.6153545855592
149,-129.9619672061891,-894.0504671462677,-977.8186715823012,-776.9136627537473,-853.7904969890828,-1052.0991874508827,-803.689638474654,-1000.8241389013327,-1017.2766479419074,-1142.4838410802777,-854.499461356151,-1078.4456279638848,-1117.817398575506,-1200.7288628747065,-894.8921361127714,-940.5061350724685,-891.0981803899317,-721.1810070952654,-494.61544195105057,-619.1809859870937,-405.44043545791794,-332.5938436374864
150,-96.21353304952065,-664.0344334594918,-750.7566123319589,-590.701962914484,-696.3281788040788,-805.081510896413,-587.812758210958,-710.331104907671,-751.0690224048152,-799.4076360394623,-587.6189036133228,-740.1357099956228,-789.9466043379425,-807.3920033100369,-591.5117754610174,-627.5594738651664,-632.2139461887791,-682.2971913497543,-419.3594546511398,-609.817720826246,-316.81437262594534,-339.30694677586575
151,-88.50489755112528,-578.2404468707921,-675.7625898506469,-483.11865098106875,-699.8915895390383,-849.0325418319169,-672.6897694092679,-808.1780375977917,-834.9363241145527,-842.1575566265801,-670.4641822008167,-801.6044241826737,-846.1905780234438,-850.9649488880871,-644.2915795981637,-673.123102797973,-682.3946973705818,-696.0082663680569,-450.8308509490479,-613.507779595071,-402.19122716219204,-358.9783267513211
152,-112.28822210510512,-721.7833921128492,-941.7370286268964,-690.0914775852532,-815.435733783777,-1006.116270074566,-790.6089169964225,-995.7659846447432,-988.7664810118431,-1034.321706390607,-817.1537967188384,-1019.1746786356837,-1109.4270045719259,-1216.251454749593,-912.7428375689551,-990.4101146317498,-991.7217589180921,-1035.3433521569627,-791.5776015364138,-829.876231685736,-438.50936865354527,-373.04680506710577
153,-151.5901631331106,-1006.6156226228813,-962.5962496661318,-777.1450335197802,-1050.4970663462723,-1210.5427240441495,-957.096350150375,-1095.6411094691555,-1128.1461581732551,-1186.48677791084,-955.6392320969503,-1098.3024093229587,-1158.9669168308255,-1218.0256452353647,-988.4363765440692,-993.3628866577137,-996.7232960615753,-1022.5796369112552,-791.3429391237077,-827.9217569196662,-407.9368859750949,-370.1844632369203
154,-146.4206694774947,-887.9819177776058,-1141.5647303759665,-912.7677537085015,-932.8659964767925,-1166.9391702620733,-815.8044498455965,-1055.6548804582108,-995.6965128688713,-1196.8496653774594,-898.187349013072,-1043.3470060479985,-1158.383653999575,-1219.4016385223697,-946.7213771586539,-990.3763011666684,-874.2550064733155,-705.9486433507382,-478.48916743571516,-616.5397889301252,-423.90370588866256,-382.9159554921587
155,-158.85651740952295,-900.9974746644225,-1008.3022393050423,-808.6591455423263,-953.7103010737237,-1162.519293422408,-887.1203757517501,-1054.3098326676395,-994.6822215726831,-1200.0742249016384,-844.5283231900297,-994.1135183294894,-1131.5900041319528,-1223.4387232840754,-897.4748476350256,-1003.663128900413,-999.1033245880324,-1014.3074379833627,-804.0922296833653,-849.341822453177,-518.2108022058164,-440.6384653300574
156,-99.8329913134045,-771.9026291410258,-876.5211710681064,-693.5297497085907,-859.8180834533607,-873.097427297462,-674.5554584487159,-835.200357767376,-860.3797395597368,-856.0611138713788,-658.4346304766121,-847.6108160705335,-891.2448300581435,-895.5096078357956,-683.5763699900745,-751.2790181364276,-730.9171066863641,-760.6714300632042,-504.7832303033422,-625.0406739582825,-391.3824991896447,-379.60044407182204
157,-137.72183659118232,-749.459124933367,-807.6717935250377,-637.610824684807,-888.8932306672054,-1124.2934183861582,-800.1001370647336,-948.9417248715255,-1077.8347163889348,-1188.921103089969,-944.1701866869928,-1094.4400725012215,-1125.7756237173462,-1226.993517058476,-899.6085645276172,-996.3048604580523,-994.5637755037236,-1004.8515349260593,-801.5111027008684,-801.1966478631837,-545.3672442458794,-476.38778299283933
158,-117.52548525418015,-834.4540987516108,-859.4178846588911,-686.0788736686707,-823.3390784824084,-889.9068440952656,-670.8042710519048,-799.5457582797081,-834.5950491127649,-832.8908231624258,-625.916249497875,-814.8773764855496,-831.8777944411107,-824.3375789462292,-617.7334921498614,-667.3283098594641,-657.6706122297037,-719.1288878661915,-477.46498692278954,-618.7353545488717,-340.395715322887,-333.7372045160145
159,-129.08948343742406,-862.2933788312737,-863.4974673351437,-681.6163040749781,-827.3044701500642,-1102.7517953619576,-831.0900684411513,-978.8140165864445,-1033.7581179944023,-1043.784477069927,-793.6480839757461,-896.6678773077813,-952.1725712920044,-993.5993189341791,-722.2582764385929,-739.4330584297892,-732.3442878313479,-780.6200342476764,-524.127216584586,-624.7582666880569,-419.68765392949757,-395.0329069830974
160,-122.02466603473349,-767.9320119776651,-944.8004277485039,-744.5546336756912,-806.8110357655771,-890.8728967427107,-677.8132900406464,-825.0633827031068,-885.4119375353628,-971.9718067145122,-743.5708298955891,-936.1573713381651,-968.6760960524307,-942.459825300963,-748.5662764042223,-765.8859343220438,-726.0051538097251,-800.7453287816179,-562.4996343959938,-632.9194173816911,-390.8544191421711,-382.11545852908137
161,-152.49264097820915,-905.7296886849608,-973.3505021296248,-787.2454990596375,-897.7499317927885,-960.0492337269097,-716.3174400836971,-810.5852666902989,-826.7908156906583,-816.3032524359937,-604.467842693979,-789.5116540652309,-815.2019235076316,-810.5102886348186,-597.636962295585,-658.519051775151,-668.038683859723,-691.9950692975967,-435.44045547848367,-612.1117976916864,-381.06954626083865,-333.6037569796914
162,-92.18909378858024,-633.5493316721435,-727.5780419121064,-555.7257919148149,-693.3915535457252,-805.3505448696851,-590.1388027524549,-721.7581457399272,-753.6301031884632,-795.2875231028434,-584.520386755732,-747.3143632565805,-794.9384375264272,-816.4995904131554,-600.220951957631,-662.7307766219004,-660.5418504355771,-686.7169415582068,-429.0436504385846,-610.8580378260851,-401.56673657713384,-352.1186820754284
163,-147.66257915408949,-897.5646508244738,-889.4773448468638,-702.2568453251492,-786.99709484049,-957.707626926189,-744.4291645510588,-877.097729098786,-985.1721494627272,-1054.0669706215554,-819.1328621495413,-1022.8459610542849,-1152.2927192400582,-1215.9522695525134,-924.7737494608014,-990.1013857259834,-991.3764986786331,-1024.4663015912242,-788.1120079122668,-821.2197167364952,-416.75027417402373,-369.396178786856
164,-142.45426183536563,-918.3310756828771,-931.6993493726848,-730.4744970415572,-1015.8991417174834,-1152.1299146436675,-903.2299556789937,-1037.1811858192805,-1062.79448064666,-1067.3681171796995,-837.6502713587781,-982.7758216163922,-1058.2370729088566,-1116.448610836279,-871.4206584793976,-891.9567325812137,-909.7913654554594,-856.7260147387747,-704.1202068732143,-665.9248381393018,-380.51915080209164,-317.4983411624755
165,-144.8433386007777,-906.6744224538091,-932.9236861960944,-730.4307500293964,-849.8405675637499,-892.7590152565404,-664.2539159800338,-791.2036712284184,-852.2472440964707,-889.3148798411299,-669.8455401083678,-833.677000047822,-881.0664959529759,-848.2034648732423,-638.1075200795162,-718.526359965671,-713.4765815713424,-805.9822603730252,-568.3069532490531,-635.4133136806522,-413.5927607393146,-345.06065755514874
166,-118.31850352922325,-725.3019764024631,-861.1554219431398,-653.3066451930825,-787.4555659806239,-884.0946831809285,-687.5781083366575,-774.327416212427,-829.0004906981505,-846.4539287818475,-667.5545450748183,-833.2022978891139,-895.5336141014759,-869.8810173455645,-675.3438033239381,-694.8829983787844,-777.7777803872668,-1022.7212067556047,-744.4148284766143,-738.800879674146,-431.48912760334156,-412.6843179827955
167,-117.20869541046909,-822.6235968061626,-869.5474249330202,-692.424275574202,-928.7368269170727,-1118.6493045461066,-799.933663366787,-927.7357199662813,-999.2417516437147,-1075.6610756164914,-818.5218070045997,-1000.1656291694161,-1157.1141124772325,-1217.5520269834333,-955.662823304565,-991.0521251079376,-992.997390289684,-1031.8477482693102,-793.2681639138486,-839.5189068876809,-479.1443771866117,-415.00592944651964
168,-98.73712944031566,-711.1613072131433,-858.8046846158329,-647.9011094082709,-806.3725270533896,-925.8293741328198,-720.865011792934,-926.6003030456643,-941.68740460664,-962.1243345189716,-722.5964662537327,-945.0965391327579,-1008.1814559153858,-1004.204978760645,-760.7179440628224,-861.036545020065,-857.3334782888842,-839.947135168878,-619.3393024366139,-647.3520352909698,-445.64812269335886,-409.6780033901862
169,-94.85853598820964,-642.3709319787747,-755.9039787410356,-590.987484964217,-680.5713054680884,-812.8076712118116,-596.5664335371099,-716.02614325843,-756.453616462202,-801.8511648233255,-593.750979120806,-748.9804007829181,-794.9524478770961,-811.3679937793934,-598.1945653927347,-632.2089513621189,-638.1384444381565,-682.4089314543112,-422.016376875868,-610.2047300756973,-334.2587012599653,-344.9417444578009
170,-105.81449132278071,-736.548296304248,-840.334375368994,-655.2749502769448,-828.3586444361179,-918.8490303321303,-705.1661479099737,-920.6248667941775,-940.4684350877283,-944.0130702905378,-709.1022589374522,-943.4652227838078,-991.0967608333848,-1005.221160385728,-752.1579184437873,-854.49442886157,-849.2125869053968,-851.9529530689672,-644.0088867548295,-653.4175751307889,-441.6846664911088,-404.23703853095606
171,-135.28143024204047,-885.6972055270696,-913.0111107415914,-716.1812347584524,-966.8799001474356,-1125.0479620025542,-857.2667218448391,-978.5469403157701,-1009.0577285263943,-1045.2157855706987,-801.6659342449743,-947.2921608926674,-995.2001728367684,-1079.3550259198805,-828.0820710425725,-838.503064973271,-868.4969374273866,-825.7336363743234,-660.3234014987742,-642.3369009583328,-381.21228658590644,-313.5128985155278
172,-137.6387268721229,-827.1368359730708,-836.4108568064441,-680.5327081435948,-915.4448256484504,-1092.4379577072086,-854.9765363307574,-1036.6226649672194,-1047.7089493598369,-1084.975131770666,-859.1319633681262,-1040.861209900166,-1096.101818719641,-1170.3607501462702,-930.111946118072,-971.430276952884,-969.2024108370981,-936.4987097109056,-734.6279949241061,-727.3489167028831,-492.7961225279622,-376.7216032662005
173,-138.92076346256079,-986.9662128515893,-984.7803557611544,-787.1205761431336,-1029.8149307665371,-1187.0466058529337,-935.6179244051115,-1089.9077707549886,-1122.4697460578705,-1191.5879491210367,-950.195908375709,-1100.1718424106011,-1157.6941787007277,-1218.5487645683531,-984.866442249366,-993.923281923991,-988.1132727265783,-734.2529705042173,-572.5203019450621,-634.5324158857039,-435.6375295114823,-379.52921658675365
174,-151.78108623157806,-950.7230563532166,-953.8900236646064,-773.1586556730404,-1041.0490282611338,-1209.9901161351106,-952.021609482834,-1103.4031360592305,-1155.6146202792129,-1202.5093963818972,-932.0841185348008,-1124.3700816968262,-1171.8690629823595,-1233.2968055088252,-988.3820475971752,-994.8384069490525,-935.288643483291,-823.9246607357916,-690.2128971400548,-645.8288344514431,-398.13945715124123,-337.7951110560665
175,-94.50800204926409,-670.4508494425744,-702.6795262268683,-582.9493674769747,-737.52832100662,-819.8900121520772,-629.1808698380563,-746.0963948088363,-794.1592706473921,-823.0952314582867,-638.7618848996526,-789.5004795598691,-834.4801185906117,-842.3219880514646,-654.0005178890297,-680.0606701462217,-658.8397309157123,-683.9191906847443,-426.0976178247222,-610.5324558481608,-327.5362388364431,-331.92920096050904
176,-120.35758526860735,-663.2910242915665,-800.4219054965038,-611.9162972093036,-698.2405632158973,-811.2610690064847,-602.6322550133341,-730.9272239953467,-765.762100921731,-807.6584428024926,-604.1452369576291,-771.1769142215562,-807.384927405172,-818.8631403434879,-625.9422015125313,-666.949382543804,-666.6852855175914,-693.8612343864221,-451.4384120481127,-613.5077005111639,-349.9615401762786,-361.0183910446018
177,-139.8526731318361,-754.6064197847556,-817.4883872184705,-652.0301533488239,-865.2449355748684,-1067.3391907567407,-791.8684519257322,-1025.0521626761933,-1004.65434279625,-1043.2988742436564,-808.2198097760461,-973.6279270705113,-1043.2272609547208,-1207.7559652172968,-878.4004808886925,-980.3717500713719,-999.8316404276884,-992.7452341021344,-792.9151349552623,-834.8075693901155,-526.5288217397951,-456.63135207033804
178,-147.23131003265564,-889.7693947487418,-894.5045154542504,-696.8573165261448,-887.6849939807154,-1088.6414772398864,-811.6267393375366,-1016.8259645213975,-1064.3639751814512,-1050.231873198613,-772.5580315029924,-955.3802160716987,-990.6084525516026,-1058.2244822012601,-793.9402234286435,-854.4538745681277,-848.2605254992671,-787.0717548838767,-614.2052345955203,-640.888387781363,-443.80072031631494,-348.2564720296169
179,-146.75140271283848,-695.8469268519052,-798.659968993664,-605.4941798797993,-784.8855762055525,-867.9696684414228,-674.5196434427829,-838.4934152029401,-911.3367109650349,-937.3736963130916,-710.770597858318,-952.0627118374614,-1007.2216761429813,-1203.5038317234994,-790.6170308484557,-826.3180595478033,-919.5770190829458,-991.1723496437895,-793.1351330189916,-818.8242395176082,-518.0155649276539,-472.3836120538065
180,-103.15981331570782,-732.3586516292823,-840.3175320560875,-667.3312070715047,-700.8512874445757,-805.814165518864,-588.9587321428803,-713.6437555667785,-751.0505557736742,-793.5701927769597,-580.6893855986755,-738.788010406948,-790.7832477173948,-804.4752060986079,-588.858241879808,-629.7143900831302,-635.6546180957644,-683.0284524484534,-420.30129468898883,-610.1052884550278,-344.7949973242537,-337.4178982733614
181,-100.47105032958231,-694.9114166674913,-762.9032981070204,-587.0481720553241,-727.3632087019425,-828.8945896417811,-615.5061212102839,-728.4280590432234,-768.2847956055633,-806.6648987270873,-598.7487813357016,-752.7266069487023,-796.3758566698841,-811.6638299292374,-595.8711091942903,-634.2934654885185,-639.1663741482145,-683.6598283511838,-424.5862081432523,-609.969594289919,-310.1707145196675,-341.88412518109
182,-113.16055330763623,-920.061492215774,-957.3424797644627,-764.3061113738531,-1032.4396301099,-1188.239588662479,-921.6633551948121,-1085.840680513571,-1104.004870589733,-1191.770507914563,-918.0082510258247,-1091.3597377392534,-1127.539443378821,-1223.3097196147878,-927.4761608087962,-998.4675573915763,-995.9452004259491,-1000.6474618711391,-798.8866446599243,-846.9112432968609,-627.924540909165,-457.1036480333485
183,-126.47727580665196,-713.1344341041467,-706.8537719529145,-585.5011581850695,-744.3191133976443,-891.0104451184645,-696.3298977667769,-859.0710872212417,-922.4066337017521,-937.8214650625882,-743.5038726344621,-904.3454240108019,-919.1958373463262,-1076.448338589188,-847.133123621682,-806.866784136945,-820.8928000712447,-1013.4382782622888,-770.0874375610906,-782.3753174835882,-465.80860450103194,-426.6312044929441
184,-89.74768383444945,-659.1424661124538,-808.5908528409475,-626.9069254210332,-700.8842530100692,-818.4162703800232,-610.3878945399983,-723.1351230931352,-767.8727572896383,-798.0578536394271,-590.6237320929977,-747.5688435636795,-791.8443595190365,-799.8353871577401,-583.7001917141275,-629.6666996090764,-632.198060110712,-680.8440847789882,-419.1320253326868,-609.4912857790683,-315.0376532597528,-333.35868998891976
185,-87.61567172028188,-573.9982116842593,-649.1661809451834,-462.8995887582008,-701.5271713520219,-892.5166961077782,-678.8584545727608,-906.9446998991114,-975.9015875686246,-879.1083650216175,-663.4288619837909,-832.1819119893293,-851.5310210496366,-851.3764307561861,-622.3399208149674,-664.3568735077181,-646.5059625943966,-684.5756127708369,-425.9399131697086,-611.0449369641435,-364.3837131496074,-352.29346729108204
186,-123.51939347934213,-722.697516278389,-788.7692769056105,-616.7408578846923,-893.4897999656672,-1127.9916265547895,-819.9447635185879,-931.8363862888002,-1023.2237836090601,-1191.34374175844,-899.2679083671867,-1071.2805125356472,-1156.713666536417,-1216.004213584877,-985.8354622576578,-995.9905979989269,-993.1103454241487,-993.4149014698168,-793.653034677867,-844.2774100133573,-493.5756819615492,-432.4878508517733
187,-134.70584274072309,-913.5219631642221,-927.6507415518654,-722.9974569667047,-878.7480134915083,-876.1915503937898,-665.5785146463306,-798.1303510566152,-815.6978235593881,-819.7519654128926,-614.8927181704223,-774.1813513446234,-815.4202969857105,-809.9876293986995,-599.404328463825,-655.5144840692444,-650.225829382353,-687.1055428125187,-431.47569289438036,-611.4735629157788,-329.9867099407926,-340.76379212552
188,-129.9122781809666,-792.2594104118405,-821.1487171972258,-645.0818103537241,-826.7687900142696,-1041.5725633496954,-779.4779322883606,-951.2721576023716,-1026.8183781979951,-1136.3686065729516,-862.3525515040064,-1023.5753467023756,-1077.1387946856212,-1091.20755550751,-854.3496020124253,-784.8457934693915,-724.5544919431111,-685.6099388508775,-438.6134400423522,-611.9579497448602,-380.8893670393494,-331.0665643153646
189,-122.47597958409779,-937.6904786159458,-970.479359090836,-779.9243523000373,-1044.9483540564086,-1016.5009900697939,-757.0199202998272,-888.0007559861771,-902.5657868342497,-905.2011870413983,-702.9431542341538,-889.6929758288356,-862.1932474714716,-925.0568504810531,-741.0614576725015,-809.6097677755466,-750.6698250523336,-747.7237474750677,-510.33215608926935,-623.6086185216682,-360.16282912396923,-351.2735296050937
