,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,36.80303300145629,11.276455916467896,-1.7486584980190174,-29.62878244099508,39.15057297355372,9.614209704020697,37.66485289078686,17.77547008324097,-29.36055521172881,-11.773506912927418,8.857079985021244,8.604988827128775,10.719167520897296,88.84773576020284,-84.30641135022262,16.719044945762533,-44.525110885434394,15.979109151480332,-1.14269578210609,-41.932463516903205,40.55383819211022,2.3096281057313317,44.1177833846996,49.20493638517425,-0.25361104984516386,-66.95047847200607,35.5740746598297,35.600025548395465,2.1032837556867605,-29.464141111046366,-44.855445926807114,4.085766252442204
11,-80.33478760913668,18.083988940653597,6.8109788887481395,52.76806511993214,10.574681215492378,-32.26147405862632,23.407567652164307,26.713279017924645,-29.28375825284372,-14.185585734937353,5.2342713331844735,14.167549317572528,-12.307124601393108,11.656433792122371,38.30595480398631,-35.06683792320901,-2.375176537313605,40.96929352167903,6.7244765606920005,-1.645875004254901,18.933668804271516,-13.272225212035513,-12.916657225781453,14.242042159404505,-19.2595045735106,8.609026176463399,-37.34356684810049,60.39158352168555,-53.397494236473214,-3.7063924300968463,-15.602437180837338,13.085214101157623
12,39.431678641097974,-15.864675739140349,-36.98776697464147,-1.060990369934959,16.295935762237544,21.771291207422692,27.481693599035314,19.99684161377438,5.893604376835236,34.544399783002795,-2.5811739837692627,-64.39203379166398,-59.23136279195216,-35.81120414275943,43.11478487311063,99.93071239285877,-7.828844269128017,6.727806763534705,-36.11878441102667,-8.182887320167017,-42.49647117705337,0.23546646414371317,45.82524235120749,23.613546846251314,-58.516803930994485,15.722643172983354,13.310543746308127,-7.188418297873488,-16.267831734257772,-34.725887188462984,-30.91369612293422,19.34269151508237
13,-27.575649010416114,9.968523355933032,-15.81954426479048,17.854832707799932,-7.177139878382412,21.98050270395754,8.323838831904016,0.6748709963635527,-21.32154747979553,-3.6127519419458163,-13.300304931484511,-7.502631450782982,-41.29544449079778,58.74920591406047,-19.597336120146323,11.873325949227377,-5.796442090999789,7.11839612850137,5.955601061662542,-25.73986358156259,-14.487221237187056,-0.6429722172505714,-39.13329350658589,22.681100914310424,-14.869118440222323,67.96233332319683,-21.488500240335913,21.34356383424234,25.026497238006872,65.24885354150334,-3.3129303120950593,-10.556996633370455
14,-36.118151109955164,-0.44824878757638265,0.865109034392726,-2.3435922086140604,-4.494757124685376,3.7024947207185543,-16.67784627831609,-19.274318282076113,-28.457785762752962,1.6636575757957537,-15.086503156368526,-2.4132866510917084,-5.26324006596559,22.226069544910178,-30.23383271835568,-5.815757825465247,-15.721465028360322,-23.07486115127893,1.5247199481944615,-6.1759849621981875,0.03510307413372002,-0.5768619252725679,-14.296598679702594,-26.101629149058805,-3.2105092247679594,54.02411865983,46.5518128474673,-19.2587743212635,-1.46659759347619,51.77795062615248,-27.564237108986028,27.709094874878897
15,-52.792414683595496,24.14457160168387,7.777265782195968,-10.212327839517593,27.445961389356462,-3.9121239801978205,5.877471493066462,-0.16107983009838284,-73.37089808706249,-45.03124790974236,-42.45367410560893,-10.650416783810194,-53.652249748331485,33.971154015649475,64.02934746052279,14.644312127142467,-3.0086139806936014,-38.78836891444778,10.255285727750952,52.55570300289532,-49.737641007819626,-36.97856480052749,-3.339232548426123,14.172369115291437,91.03204177155415,-20.604652281248253,23.626362522950636,32.94685263358008,49.349445815339244,-34.37438970583578,26.966862346278507,3.467290998102872
16,35.91313950516639,-36.68182350166087,85.6041018342297,-16.237910073050315,31.818928131666933,-7.008538433166965,36.72995425828488,-15.725999492178909,-97.95974634917992,101.73573466159489,153.84860440523008,38.991523547643766,-9.675401785468676,-7.804191626701654,52.236961485082894,-37.31892255669447,12.662498303475367,13.35325279085233,-0.21536633794279714,-1.1281586145708804,1.5362375695468362,-2.2423419797516937,-6.078018535054689,-7.664982432651664,-0.8819325638606232,2.3644232380687766,10.784326231209082,-6.099172430138241,21.84448278713432,0.1409826649934576,-13.797017230016895,-2.8736076197386042
17,-7.706808775367876,-28.315454345203655,-22.4201199555937,6.739090059992279,-15.620132316680799,6.312644100817625,-7.5731322996737465,-5.579696728418869,23.75734278482026,27.19920275238901,-12.23669407845036,-14.188084681568778,-30.33733134815829,-34.829305637662245,11.584904959669801,14.426365067429954,-12.925703966228602,-4.522718135053794,8.99189614217114,-3.941082531239871,6.71899756949961,-21.246951582652112,-14.421691139383698,17.30363524895238,1.4451439670848303,10.338589371558415,33.477294829057705,40.69119993413369,-20.533057019812297,5.676897704603531,0.9340493798359722,-41.429885947550495
18,-51.70782618219476,4.604197998612326,-13.752474536398287,12.528417662853068,-21.66116372439661,5.916370846130215,7.319257921517362,2.11112064361061,3.274426784408435,-2.4150597176162694,-8.569837710482833,2.0929708067842596,-7.440657248165097,-11.632013255348834,-3.2023983217787024,-4.834370212795282,1.207660912582542,-0.16429684177695084,-0.17423862371325533,-26.335187967398642,-1.8372641169504327,22.813747955543196,-20.29325235423578,-5.224993671331347,-6.989446959422012,8.849499630712664,-16.165282670524633,3.033675720566205,-0.06536689010816506,-31.236620378945023,-14.287224966242942,10.528135549723409
19,-4.980026120390678,15.418884691233595,13.833215227822256,-37.496498131829384,1.6399725015576825,16.426174279031198,26.450793436833845,-5.743043649154003,-32.87105677417086,-35.18346300917278,-6.394077535253681,-6.692059426317253,-16.713629011599203,31.87980012556644,-27.42191601013755,4.687225859264262,-10.96613273648363,-32.648155647755765,-12.040792797687427,0.4244137106314584,0.5846854875051815,22.049871660702284,-15.282129907988166,3.906054013459409,-39.120843924510375,-0.5862956105332717,-34.464998624439595,-39.8144187641411,53.71915873281464,21.204441821965133,7.961189475905792,-11.100572485823564
20,-0.18985614458280087,30.918649713237482,44.035537611632755,-83.358249012325,-2.990761341613983,-11.626837958104232,11.598108874518722,-11.740394107178165,12.104012478587958,-14.326816221055953,-21.634102607532878,1.5473870692866567,55.553752504423215,-78.9688707201903,9.273143368653903,-23.321042290681493,-63.949277665370616,71.87055074815207,-86.5339311201556,-31.47291403668483,-19.368555914620888,17.625333010564173,-37.94490957091732,52.472062818385034,27.960918999100056,-11.530687463785304,5.003410666999152,12.354626696848433,29.802221326182504,25.158892487867686,19.722659186219317,22.618284961081102
21,18.229318531479787,-19.009101477325157,-17.189857427394646,-36.32689325913227,6.058967918759368,18.121351191823177,-23.582557229408636,-53.4688111938299,1.381404931930475,14.542038470704897,-7.609993798575025,13.53906418159992,10.982031197740026,26.696132044448593,18.069315916407078,8.244420554840586,15.971923427141743,-4.679637283069897,-3.331411026675938,-14.485604688373709,-26.553919807144393,77.60734358798186,40.81385096560617,-58.36097145396094,-24.78808854878892,-31.910144266095582,38.37798381971224,71.75509820346753,-7.560049788259175,38.893067792181824,64.34046611482528,17.287513671013755
22,40.62769020156589,54.73104376567284,26.137061964914768,-106.6056575560024,16.916071280144795,7.48847841696278,169.44583462786343,22.669550809965248,127.03884189168205,-34.37947195614259,13.27331071030953,31.570607655506713,-30.50476361774696,27.261912702536698,22.530733370063505,-24.924862466736723,35.91229478831972,11.775999768243244,24.684110054571097,20.399109771334853,-17.656935122345082,7.793236694212078,-2.45248235317918,-8.728626176810108,14.413163163922787,20.625632207181752,19.766667937633343,-6.291260268695161,-22.86923894153935,8.200969886390345,-3.970369879549545,-7.28028220427185
23,-42.25702496362114,-4.009224976675362,-8.480958296754984,-0.2740623252663178,-18.944818654275497,7.176322041120245,9.514422914362461,-9.926458090597384,16.175322076064226,-5.536505771190634,0.0359962893573586,19.559078707402357,-9.871961593941863,-28.76718886762657,-13.165068419986149,-2.657359399229248,-16.93152827875822,11.346258694190293,-45.8011823446125,15.143406710060182,0.08588402878774465,20.097071649241983,8.129899979210997,-19.234660613251624,-10.284089126316495,39.83434352367114,-12.712433830181476,16.92126268455555,30.852955743451346,-64.53951459475289,-2.3359504612116684,-40.24927649447249
24,35.20947328784998,-41.026125135636775,-44.98503501051291,-14.567878750700169,-7.50024151063914,14.194585942427683,-39.129715002308394,-47.102589179798954,9.215396268801223,-14.391563622452562,8.849876553982462,19.265829493130312,-26.97099987692454,7.626435179922493,4.671058460550182,-0.2542438755087751,62.84773346933025,0.7845368892731047,-20.460406436166018,29.274968793649336,14.180246245180204,50.62819630144293,40.7961135814098,64.9660802103999,19.25987931870688,11.163294839879224,-48.05191245684317,2.0900226434477513,18.716384906759725,5.031360292534547,-17.597959647082526,30.88192687186165
25,10.318528312178923,20.246175889304148,24.431258251791327,-89.70212752147219,-11.95076485344496,-32.44317654488325,-49.199960937790756,-45.44144419813079,-11.200287813476429,-67.63722146347259,45.8593544518661,13.497686371890026,5.346195302497164,-64.28573688763275,-17.75571393732372,62.52080442002162,-47.11851545673065,34.69094952437583,134.070888137893,23.842208272463186,11.876611659112301,5.493009589297904,5.244304552445323,4.705527493034822,-5.941496367527349,15.136834038659204,-13.171190809019071,5.284606493929279,0.1624645619332526,-5.072060465138055,2.4027425675648035,9.76490474515696
26,-25.282015716583246,-13.93311476722812,-12.203941207489981,-0.577025533538189,-9.061170657042824,13.738603642247803,-7.471566460671274,-16.056822179811615,-5.6548325748770205,17.282273003737284,-9.38169326328519,3.2975220585319973,-10.883728073171543,-1.8588382128427912,-6.310431586674533,1.22098933711572,-3.597583987442693,-10.650346586913464,-0.935936692311969,-17.24472397667703,-4.734968518817665,14.051632265967863,-14.296110282901042,-7.955890320400281,2.3399196590601163,9.2644513508181,12.0835755825679,6.7704638135645725,-17.55664721662736,-2.256022761225233,-17.22652498887263,-7.207919177233956
27,-3.806847710647477,-30.910323527583543,-30.98001962444767,20.509334597146854,-33.397025003705835,11.062482765163184,4.122964605276151,-19.893903636106355,28.94412349791488,13.713179058740183,-14.875865430659164,-32.96952787330833,29.553206969975598,23.447076880544515,11.516422136845296,-35.23995785528453,-2.7179115371147566,10.645322355677889,36.14275542772074,-27.507143622478,-34.731286971023046,20.771211615322716,-28.16949640231025,-37.042004259176935,-9.644327530212816,-6.040350993564401,-31.334439192745332,13.772667872992761,59.99311775171495,-38.229263295845165,-48.86401064997363,31.967464993840014
28,4.7422749488128835,-37.22128141222928,-36.37660365353496,30.220774513406838,-30.66626526885956,4.326884141327103,1.3137469996750404,9.174504683903969,29.94510113006756,17.73729825269339,6.545340351509862,-32.767257768422425,-11.122549734988056,-13.47143215376334,10.961428173501075,-8.696603527701482,17.702182343961944,11.99644458885129,33.17380453690255,-26.43627298686301,20.60312407801057,-15.024463661991028,-26.56364167770221,33.471086847636975,4.945892149708073,18.46940458765146,18.251217293035676,19.135761766250994,25.374408813201306,-7.701319034190369,3.590388825779664,-31.380335814645935
29,41.298110354216064,131.59308146708022,64.66422241001966,1.7781971629215017,-9.951168484740112,220.36975830396926,-98.52735584961607,77.7839993848065,16.421291819303327,-2.413459855116957,16.91831957758716,7.898914506228593,-10.81295511149546,-4.030312642139537,5.980049474575484,-18.98647997658532,8.895395818915558,16.866938215241543,6.800976724507144,8.014559440292329,-3.6425518650873845,-7.773728433669895,-1.8527436024840458,-6.320710963390663,-0.65372811933936,-6.198212357068654,1.655929997099616,2.910092244661179,-4.489516820340412,-4.380350077972326,-2.966296875798501,1.04911300773753
30,-35.52763121494059,4.85395787328327,17.898522747521763,-32.83159348787342,5.268101520597882,-2.816385290691938,-8.298535722698709,-9.597623460763987,-25.003461180642937,-13.740059294481263,-31.39639119402858,2.4504517826676473,6.403408952461584,-23.615061677306123,7.970884592624534,-17.267577653906816,-16.6380210611499,-11.744073671965614,-15.681062345200514,0.9973059949090846,-1.826500930048954,-2.8902836910407466,-3.913886244745296,-7.5894936359344545,-3.9560725585081937,-24.263059253584572,7.454603092985421,-6.64598512586105,-31.401435641676645,-4.93276323664682,-12.080357108050084,-4.5861089798062284
31,32.48499044655883,-58.97149146650538,-52.92084610164481,9.926363165422476,2.7480544151911444,-0.38827067358446476,-31.13241106292988,-20.27108934507517,31.465365840701757,-15.452702509177975,15.316877084155504,16.208313940213042,-11.845563316874582,-7.071119626777188,2.8243529657297333,-32.40079042138178,-5.438926803731643,19.210338759476087,-13.287470049570508,49.58749294968014,7.892320946112565,16.488125855564,40.176306875432324,-22.695315662607804,13.874449888960763,-41.17425191488513,-44.09387060909007,-0.5535773241787313,6.328402776455677,12.914375136480833,-26.45811180698588,-58.793925754411745
32,-29.936647943175036,-26.359724012510704,-11.529770638623617,-6.489734032606345,-24.04054779892064,-4.029666984184312,-37.00344008078671,-39.95806414351209,6.708034632609811,-11.58861480747134,-11.753327159152137,17.69318164210562,12.956157573235082,-9.327569639927532,-0.9224009921376464,-39.34617206907614,8.061628680216874,-11.785336401363185,-1.4429500257217427,-3.749229847656918,-26.699113955795536,12.84813636171478,-1.4190114729190977,-29.696195940277626,36.19443114569577,10.973947321353988,31.992815960877454,-0.7844534852894978,-50.577682116198,-18.063328451819118,-52.94820181629281,46.341938656395925
33,-5.801977681265534,-5.319443092235748,6.6538385875583534,-41.06317682689836,10.685493667742575,1.430311470278212,-5.42282021373759,-22.898930886651687,-12.251500547888167,-18.489659365244272,-1.2406584402945366,4.836442438065629,-7.0440845435298725,-16.141621714807126,-14.444891636543343,-7.401656995863301,-25.063919506749325,-54.20821869760098,-17.73143218816002,5.594297668373823,-13.219965806938633,-14.426672408219748,-23.543106657278546,-19.573628508201576,-3.8416659550510697,-7.683083427086038,8.891476908799179,-23.44668780181758,-28.19700682827559,-18.127060061917046,-41.32565064409634,-7.839464416819494
34,-26.213897823797478,-0.08425151813507314,-1.6962790021836596,-12.407915130371249,-12.443909012889733,11.352495099409664,0.1282596441725437,-11.61826543824046,-5.6021866798402495,-5.112486141509761,2.098038623714001,2.7895869746875217,-29.75087980743747,-1.240825127797845,-12.23569859609718,-16.685408095879044,3.440147767310934,-25.460365629105734,7.572573518147055,-6.808795422723343,7.263279687053202,26.290496120027782,-8.882902706677829,-3.199200489682553,0.7436014367855415,-0.9798109070704915,-22.17893131229495,-29.490025595612146,-0.21015966825782811,-2.8319656797687034,22.896027897093468,20.974611454431148
35,2.809200961201304,-39.949498739648774,-15.132212173176956,8.915842406473715,-15.019998353938126,7.961033257565252,-36.04088197843861,-24.797990878481542,14.260193248252026,7.775888786718743,19.622828732610408,6.176876007629661,-10.658973726705062,-13.043887667129457,-19.203991546110014,2.04249302321392,7.08691360796985,-14.944802266238348,-21.55332593287346,3.1090396399969302,12.124790570692467,11.74126702814938,22.278704308857666,47.554930980649594,67.8125123172017,26.273735645825177,29.005400804163845,-33.01374248879434,-25.958078830315287,33.68614156487169,-19.181812275519814,-36.676717860621146
36,-7.978890731751932,-23.18468997207907,-21.67451680585693,17.687472694607457,-31.54125978199227,0.23658362743409117,-1.249756712866885,0.4836228730693566,36.88834677437809,10.092373022101818,-12.705695975907547,-23.576467050598538,6.24654988446191,-32.772000878076796,23.703993496174693,-32.50144421850314,19.798106789583056,-39.55680784077357,47.29176990268519,-59.97136001479888,20.402207505221686,0.8357692303214886,-30.89532286297055,17.234332673580333,-7.561187164572723,-64.56797100736263,28.486173078972396,-3.146199279845968,32.77333080704693,10.098550257994614,-7.337911113711849,-38.26320790708122
37,-92.27883495268814,15.893583984148995,-1.224007576701462,44.01246920427351,-38.39999846077003,-15.823596250179147,8.823510054153537,30.552806049319074,-16.694222504385376,-69.02865911066783,13.884991063919434,16.30204148556005,29.236717941777,-12.776812440931407,20.97908339541748,-34.00049554247437,25.7832701668083,-4.782428956069669,2.377002346602739,-9.139344673465278,-38.71253988412391,-23.708306718401328,60.294376303091546,36.34969038444688,-36.479613700407064,-25.774493536807356,5.678074553959345,-47.841114661204074,-3.685640221871059,21.929139881959717,19.9607037680285,9.649718706089457
38,-77.14931867002322,14.155923319881769,-4.659985609824382,48.242375743369465,-19.987765872636583,-9.986895300945145,24.378400573661732,28.110565728022106,-23.027130278959028,-6.887045275097872,-21.67528399671116,8.74370143936911,-0.7590632789400953,7.59671453346498,37.6666502882173,-11.022188603058783,18.18089637165635,31.47673920034098,22.926498200516797,-5.488852058059704,15.754193917364178,28.111131216335053,10.491901843448932,25.943854564122773,-7.547734646315693,-13.018785817753676,-27.75035721506643,-20.483109073567743,-18.49512536649261,-0.30082751681407727,-5.857105484738115,19.815293699511255
39,212.56070690820886,184.3509791894434,-12.84774938538144,77.92852428891598,-154.63820445017416,-70.40095710780857,28.86630585668329,-32.049158004465006,-47.39161296422253,5.55219323181578,-20.53603548657655,6.788954949927455,-11.112033202301857,-9.977964868683593,-4.448257702823507,-6.355335344035388,0.7494163655979723,-11.894990092812337,-9.248459137929224,4.419072939648565,5.302913997198361,1.444310803089117,4.899550090457134,-7.809488236256548,4.962387224120837,0.04560174526007743,0.7209493866693949,3.243807618269846,-6.2658748914746365,-1.5873783509576351,-0.3413370141695778,-2.5104126186508946
40,48.20452396449609,-57.80577071139079,-59.90883216607512,14.42016604523939,4.694340470934861,-8.376731258759376,-24.771960580270463,-5.776941076479322,30.447591672114612,-22.383664363849068,11.515675450420924,2.543940639946395,-35.035605722014516,-5.8798123040393575,-14.29864491592076,-50.13203969620341,3.183965881679568,8.52231569890774,-20.921141944224775,65.17819131360751,73.85974820821902,-61.05376545354064,-25.89337458564552,15.364951792989588,-48.171681942173095,4.059825504224802,38.334103900162845,23.778473762499747,11.730352420568378,-4.987707565130876,28.689631504013793,66.64193708915508
41,13.272149588493386,-0.8077125871177903,-10.494343523007332,-57.377879932463934,10.426126514766079,-0.4526625616218109,-27.364981763010057,-68.25002016652148,-22.63086856722794,-24.48291663842065,-13.582842305612354,34.00294040551842,-3.797771046414944,21.99271833125499,-10.311917383253789,61.89526167288622,114.90722369534227,68.80894605408756,-26.375691462937297,-57.10002490931866,3.419201910670029,-67.69212430944522,-37.17525132339081,-29.030533332651473,5.022776592136148,-24.63390397386109,-6.191305526413002,-28.00090281186645,-5.568195887979486,-10.88778322932606,4.528446952634336,-5.4016597053092905
42,47.56659665923629,-48.44067638461351,-57.20378592248672,33.086952096970485,6.568472533081336,-3.1003643732269506,-6.2010095379253745,5.6096450639076805,22.09406463973489,8.793429949495623,-6.7818510746170615,-27.046228400221647,-31.63718287587697,8.416305616222482,20.002694869684056,-1.793553599642897,-52.771996126002975,54.34060845010827,-6.245055520540925,20.02095632646515,-31.79839042196812,-46.89928624995994,-0.2340958192063628,-50.13351725364936,3.616288545654316,-45.30422417569312,-31.761694859678506,-12.151728414322301,-12.785934919697869,46.128677579147656,-2.9345677671746886,-14.525599309568483
43,-41.38468704293699,-0.2572223204405038,9.763610515913468,2.643093688908295,-15.070673361868947,0.029749508310422168,2.992475000425321,13.814348231081057,3.9293284521830496,40.82782930194383,-20.4033033314644,7.4349295914485225,11.78765251218364,-6.491385670681395,-10.742158921599472,-3.866562131254707,15.491489788026394,-18.43138227778192,4.397098541823611,-33.12723588587096,50.18323983246065,10.975954093313302,4.353290747170044,-5.7407615753499055,22.771868948638634,12.957719630685107,-20.99224446545011,-6.067196182006494,-39.06358107251052,-52.414990216820165,68.50881934624337,-7.700694584472433
44,-13.255676411447435,-25.909182624636323,-28.611379986618655,41.11637133342749,-20.163382175338253,12.696300789077902,19.809512927633588,21.176679085875932,19.164939789959735,18.87176313695924,31.778200777697116,6.653846281583606,-3.1047720996019077,49.691506845869476,-42.418911738123455,23.42004261106947,-55.82882374257097,31.072593794553153,-7.286497809986638,6.888858733814391,23.23306412179959,3.871428700458697,-12.169986837772564,-27.830042433581838,63.102481702233305,7.2917352338809,-27.51676552720025,-24.509587902684416,-7.964259425045534,-16.56525011836664,30.823958274137297,13.52856484926311
45,-3.4282747214934424,-8.508096983360119,4.951129685766635,-44.45768053892851,6.4858132650440075,8.643209875322983,14.822560429101841,-14.972376802785535,0.48854813121043733,-12.93183086471847,8.601978712744783,5.352324023309547,-16.791900141242873,-22.183377166054207,-22.27977420136667,-4.86034019979901,-10.94427189273603,-45.60609619376235,-37.8191615544932,26.201785708741244,12.050391294377146,0.5999913079764185,-12.989490688066414,-24.762563741386817,-40.867829314867734,-7.878077033151441,-4.592623386356079,-25.75787310036311,18.01970740847296,-28.69440257481709,22.075468490577016,-3.180922451127149
46,-1.0503298081530188,-26.353336618347882,-18.879447081030758,-11.604107487353877,0.23018307315392442,6.123683138288538,-9.561125696341172,-14.14615374589624,3.588729419845602,25.226820596369958,-5.597824086086163,-6.275072473731858,-28.20671880735711,-5.529127111516082,-3.759313742471011,5.856329018480839,14.68491029946668,-15.889592956433736,4.090360405778951,-15.401191525276076,4.357805706104556,8.954836108628328,14.337787505476578,15.55862714819699,-3.3524013984116543,11.880027674111368,-3.6754849139655112,16.349983703094,-0.42801032809136325,6.128224752278164,31.719410446764158,-14.772788226241595
47,110.25195044859808,-13.858016211579624,-84.5385707677783,42.743822101666204,106.40612009742563,-25.39567020487495,-34.62838680818564,57.548267145989634,14.857542648334142,11.446839162262448,-39.74589935437067,155.62080950938926,40.336900327793714,4.722907912410595,45.68268684139666,25.203519154693982,-30.32477250717422,-29.055488831480858,14.71456151223916,-19.97879094780034,-17.46707190800317,4.521535377485286,-21.201774625612913,14.086754461600467,-12.347683750955868,17.093769235897312,3.0713873623925925,-18.107555072583278,10.216346393180041,-6.951079621874725,2.300806620749176,0.9419438005379591
48,-24.859550835012666,25.83227958393921,12.958593880884596,-20.481827768016895,22.399981199741553,-3.188394633174804,10.780739058259629,-0.922985564642153,-38.74443126377121,12.742772770091527,-24.41942329687733,-1.3410536507815942,1.5574665030175272,-2.0254948850549086,-0.6083758507476718,11.281250834341165,-29.460303416373772,14.832126198160081,-3.8102296201057646,-9.115430750976827,2.8183383891024465,-6.2949628371351265,8.473921945353531,-8.219828437682352,-16.014319177896567,14.409497482136599,-22.433842559173687,8.301551191557719,-24.690440865802053,9.098969996536805,18.047685161650538,-31.592735936405894
