,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
22,78.98833153941837,43.328410462279784,125.55172968892539,-148.35693260667628,-2.755718546983587,-19.733502535464133,280.9750583273395,-7.616795644183618,227.62455206036867,-15.210880094337448,33.019933677780195,-49.96124026107938,-57.35381640349839,47.49268450863726,-28.1390195773286,-55.65686420777999,0.7444645834886616,64.42045001167864,9.152536020997527,15.348839138105607,4.522856463380353,-30.375799349319074,-3.219684567163937,23.456054636722463,10.918566576926647,-19.367021800103416,-43.72534078323019,1.7232970286057956,0.42275729990306954,-16.16489578312911,-26.12109450121951,-5.364092504001226,11.195749807115478
23,-60.308954919306665,20.538812365620984,-9.63924293293535,-2.553962307254034,-27.333477467686233,8.383994905887867,14.354539273294021,-15.583961181358932,17.88101057632047,14.832681749046323,32.13595361485549,2.3977833933624657,-7.2855485425962065,-47.54416093824082,24.304635487682116,13.518301530620155,-39.71711471816419,-31.122471583177486,21.696396037347906,-22.842965164099144,-28.015166291480018,-16.923902101518777,-0.15761122455306625,38.54834763477812,-38.156311983648074,-71.93395021433436,4.816056729885405,12.807513168624858,29.982436766110684,92.99129591089299,19.711559963093887,-85.92450306493112,-2.7793778755278185
24,22.151294113545397,-88.85695537463698,-67.62667379113486,-42.08337456327619,-8.78867019568809,32.1513698108491,-62.999558031013294,-84.19481444911182,13.17723298964546,-5.555845426933411,28.847547212665923,-4.78965206155963,-51.94170252090174,37.02774835807158,-30.9942202768984,-82.78940956888347,2.979287039462501,19.96155065117201,105.11153283644539,-16.85524993590581,-43.145991312860765,20.009994585224703,-143.7772699794876,-63.23908765262379,8.578061932038443,-43.114943173137256,87.26306318154876,-32.881368437406394,16.66764780351708,0.665969139075214,-5.1375044153675855,51.377006078587875,50.279063398029166
25,16.69341946829521,5.687849515485309,91.18192959567821,-113.57924504220321,-52.248190308352555,-67.42877777560551,-96.04431899055143,-47.26683127045941,4.282852792335523,-120.04404386339863,87.42127367788969,50.451810247759326,-43.3402709549302,-89.67334630034071,47.42776339856499,135.21432816157485,179.22598951218006,151.6418065331182,-27.204507241887363,3.6496643618844438,30.1059358433193,10.084085301751541,-21.15280438764817,-7.065973804316799,-10.033464188450598,-11.87159542703003,15.614867984220897,6.796990310240263,2.3302775021351567,-6.51238630788784,14.996052573826988,2.398784226790612,-5.502931493455531
26,-45.388748445521955,-7.282669374260477,-15.360799379215086,-6.405953847825202,-14.87403844315565,20.198789391089765,-6.708392240659873,-25.979897261291967,-20.39669522985814,34.36939453369251,-0.4234566029509786,-3.064828238123146,-12.51161668470507,-16.11699001993639,-5.866183749094075,-0.15817041689953582,0.5502897401766079,-25.374846464392935,-16.283959992517577,-13.221698893850672,23.45676209101043,-21.239687086850793,0.7494386455457033,7.516234693288771,-10.054470698094175,-6.173866973986214,-26.53398903053986,6.655344229478532,10.095207802946817,-3.38511673312927,-23.640726134499904,-12.248902792996175,-9.479794929018777
27,-26.55616814646296,-32.89016338497171,-70.0910743617376,15.745164977461311,-43.72507596913258,23.002760381384398,12.950337711828634,-42.0156691744791,30.345763664914934,3.8224919250158296,-44.16699388997537,-10.184541213854228,60.30634986090715,8.68948656572087,-16.39499235130231,-7.470168300852578,-9.025032592945605,25.78542386375036,-60.607639704603436,21.176528399371918,105.64041449110549,-69.52050728327401,-1.2865602332477741,51.07006428401137,-26.961979704873496,7.215625523010837,72.94419070232074,-31.708157733879748,27.218662796725965,127.19028442100809,30.451489809801874,97.86801303713548,-14.043751201003456
28,-17.543847284503943,-44.87970886261866,-85.69371728219949,33.30903981888565,-38.452806458474235,17.81383692725965,7.709044584330146,-3.5232329349906832,42.45699919317993,3.8842262235593243,-55.664766938419966,-7.1638692666496135,-1.4678803120238382,-24.511758042658098,21.34568959760943,-29.31192911661752,22.800436627825167,29.360100245586363,-18.578894552594473,-34.289605400180186,65.18734731539325,-7.978127839156137,14.064902228908544,-80.22258251103992,14.252070721664802,-8.763588495552401,-13.445552639168378,54.70648605151309,-28.825441799063327,29.9335000938681,19.05534129794516,-34.34758406027428,-20.944114692440134
29,132.20816497760396,169.36204492301215,124.65909011663085,8.637603991067632,-3.4408722460771326,392.00192468850884,-120.77266153575863,107.69905781589277,43.99628597915571,-6.84064875293811,-6.298625190549395,-1.9972441130985223,-25.321523383691186,-2.4014404444255892,14.280293830761154,-11.013226834283568,-16.191479034640352,36.06373724094755,6.041423996165736,8.595258210492505,5.290846348864181,-4.531709460046029,12.37285576133522,6.21123664157402,6.668798439420274,8.128260461829017,-0.7288189871844042,5.4208748248205465,12.358513678228423,2.5694937347173363,-1.7292664480747304,0.9035821002086949,0.0038172449671095565
30,-48.32540443490719,17.1001830899722,50.73138872660263,-37.749150524625655,-1.4875103062762247,-15.086168405927735,-21.446069620017237,-0.28275144093771565,-48.07307916168699,-2.450187005901438,37.36445279368666,-34.45227664282406,24.752993345049926,-13.928222451809416,23.773870739453113,-13.386078140554096,-26.2992650894534,-17.884483732925325,-21.053339702131375,2.4440399604226246,-27.936851663606213,6.224188911181592,12.575686688311098,20.710259165067406,-4.316324722620275,34.060272297183914,-14.78334708832131,-17.069463808106388,26.382074691974843,-16.20047059093768,-16.215745557969324,-16.68294078115581,9.59935491348317
31,10.19694498442744,-104.52365810938876,-92.18161923234469,-11.73007567690885,14.735380818489272,11.412012698106302,-53.04370452516221,-44.12893225102359,59.054437351112924,-16.170185680354482,23.881261662526274,-5.710441296475722,-23.575262643512886,-1.8170362291846318,15.001118249032439,-8.541251139421723,-62.260546799973426,54.35410777928136,19.688506805211677,4.185522055403948,-83.97667254642332,33.75460124803577,-26.81004857823644,51.462942272826936,-0.5271667641941564,28.550273197377376,77.5440533531215,-23.291957265025985,-2.332788316134429,65.76341633389796,-77.02724250481747,-54.988592362461304,-1.5961986785033286
32,-64.9543040104132,-25.047383243749824,-23.990454088168903,-10.214903282073204,-48.940914327275024,-4.1435892074520995,-68.18436335102305,-52.28013211218191,5.53721601315023,-8.6644037736026,54.928473982802075,2.731045787897676,14.073054888878822,-16.91508260539869,-28.099660424404426,-49.448524114749816,-37.05204966506485,12.911291918036898,-44.767790135180746,4.613258923896504,7.174741543366395,-38.338849724700154,-21.282924246554455,80.63165059959645,48.88089490992842,-2.644873965660034,-92.36753730649211,-6.078702113159175,108.02869792509483,-21.50216258617118,-50.78031816637822,91.63904391518139,-51.55903320645702
33,-14.933063197363373,-14.781205953993268,47.085169017236446,-58.222819021350055,4.705640307758354,-6.112350714285452,-12.003582308665848,-28.601436653376172,-34.201849301133244,-22.023752197497384,31.366387792726073,-3.5295471142820034,-14.180784042307215,-37.06306321897915,-16.423937572116337,0.6794570449075027,-5.809476420818361,-62.66863627379397,-70.72798292116497,6.946474604833435,-55.147506869060024,-28.893520659640497,32.534428205971636,7.808656730213723,0.15118449187731547,10.331474087800215,-30.395074742443878,-48.9129580869845,50.23039750594783,7.225942315069924,-40.62396607883161,-0.37018576023606253,-16.598911127704028
34,-42.12769768121456,5.83806726143033,0.9995636623894613,-14.211465340266772,-24.083677225648362,17.61245226764835,-0.8527488484931758,-21.29501213688547,-21.524781411789785,2.3668545418248508,6.5577864839408955,-23.9121183409001,-48.20508807191875,-13.743038223058777,-23.035079853812846,-22.258496550306347,-5.676940122732451,-7.018862482097085,-40.264463545223954,-15.173786080443856,-1.2939047197823872,-18.224938163101253,-34.55880597228241,-1.818858471806619,-11.890307549004199,7.9008048005700715,10.154274187793266,-59.247357212421036,-2.8766239782453105,-28.24479201774582,46.814426664511025,7.095513102046009,26.72384501665228
35,-16.251544449487675,-60.669366275714246,-33.83185090506274,11.607662636289957,-22.496744724829256,17.75454812766028,-54.371360623384504,-46.48280447068465,19.99602839458148,8.43228405343921,3.0629454261917726,24.568863948272732,-24.26069914876975,-30.097611731850023,-5.508334474929001,-21.530483972225294,-14.166366666271843,-23.123589579446307,22.280433611156806,-22.23345624048433,-29.769888089406855,20.119469580240846,-77.05893558483727,-34.200874467164354,78.02143085200403,-45.529320026559255,-63.50921970597798,5.5985258608021455,-35.20221554047139,-28.50876783868315,-90.19368529908856,-48.700523070207495,-22.326211986240004
36,-29.586195562038277,-24.032266796219062,-53.57024868653227,18.53459614957856,-44.724791098598395,9.26311945062604,-2.311928341740816,-10.772389149543452,44.84594926975083,9.40131192065574,-18.398607860687505,-21.937662897046007,36.26965892879247,-35.542206707709404,26.478531453478112,-83.86809290376614,34.26974400584559,5.497616788909782,-98.81784386786204,-42.63881407406976,83.17485083866163,10.234597536879445,2.4594234567413635,-48.61364529386172,0.009331036156822237,119.33360122523654,1.4310997343497789,13.19006644996158,-63.13973908306135,40.73300538312734,-43.41424312730084,-68.26295824704998,-47.49697608528475
37,-123.45414353552675,82.10753303890466,-38.11654218253402,68.7073793208383,-59.91954138860057,-21.12722238448371,12.350834735434947,74.88832310303113,-2.091116062078932,-116.8171606498006,82.038347276623,20.617113948060954,37.82932113317889,38.064237965105114,-1.6349038473140278,-82.09519275108582,-19.429982064233215,10.961869609241937,-9.41323627797903,134.2647779472319,-21.575440111259066,109.54392852502004,-0.2171086073543802,-49.25583321669369,-17.371969287494778,34.27915799912314,-24.1794310234,-42.7593951081372,-47.416633511242594,-46.16074295657464,18.15778461192784,-0.11102642693198644,-36.09303327940777
38,-99.52373058413288,70.59818505284252,-53.54338225088887,73.05483720157844,-28.019613345207688,-16.045738840357657,37.79076013320159,55.14814053617831,-27.004618278407733,-2.312753803687738,18.823188079683117,-32.24353471256209,13.440291736296073,61.379916319254285,44.61210071769211,-21.443636689221403,-0.5264265359802419,66.02882323305853,22.86020330078715,-12.671365417355746,36.176620397611536,21.85508101276026,-55.89724434843051,-27.821100401494952,-12.945716524637351,33.4317645522767,15.122850925038325,-47.126279545256615,45.05510416891214,-42.552109379564996,20.865224787337457,1.0276279983885246,-81.04126456779912
39,466.7174991359875,183.60264856544686,-120.75607959854958,80.76294340870214,-226.37503684661863,-104.61655968910713,20.627219662767786,-20.628812826989606,-78.07134043130266,21.060821974154898,25.282279283368993,-13.809326514369227,-10.789440542800506,-7.263738863949724,-1.2823603113965096,-15.533106384148715,-7.45981526479841,-11.583102839546212,-7.272840932782765,-8.502812057019844,-14.16624205580996,3.6190899971267823,1.6870757927384465,15.372896236775162,1.8042966643400489,-2.6895093742497527,-1.8256401836362848,1.8214652532125184,6.381714582409119,-2.274543888181901,-4.151055033070156,-5.8123151888047,1.5957207591862037
40,32.29823811575232,-105.15930855246738,-102.16123967770652,-7.910177239205074,17.96875674355348,-0.9406000813171218,-41.86632949798263,-18.22897611224019,54.78998084232076,-30.03082119533218,7.3612430449046045,-36.53219558442445,-48.58759210519944,-30.6685600097097,-0.8892392109469196,1.4563194876219765,-89.72615136945109,68.56989028598504,-1.3663037956206083,-73.902023308381,-112.90367744268578,17.845389808308724,110.91100029974055,-76.01311578863177,-34.764097678707614,11.013578797568236,-52.14882072548067,70.60555088346979,-10.068417780899738,-11.313431599509855,115.32554230990998,85.01837700258817,-25.3733984643884
41,5.089301171460432,-24.097156462038583,24.136463560258434,-86.36930950542603,4.700207977549972,-2.4172176380955746,-46.14639839192529,-83.48316314989778,-46.89599113014127,1.114487460325683,69.40234998268657,6.35228744255811,-22.810866502747512,36.758620659517305,-68.64041752782494,-53.936746401132396,47.15317944871788,-39.085603411645245,184.35385826758693,-25.766318207274054,117.05665227167673,15.891733375331098,157.54678230167178,-11.132742961009528,64.18597079731235,43.66726904948311,-17.255496742798986,-61.83009347766555,10.856135491430004,12.435395971002107,16.387331754082894,-14.187656545197406,-7.171130683252543
42,42.59362366319251,-94.9578328208367,-111.7905310028374,9.902416160145352,32.52482439852855,5.639362690153526,-8.443467602448562,-9.870018309018876,41.202871093523534,7.590522028511124,-50.465156705797824,-59.523737019794886,-5.152010156032241,-0.4956613845370608,73.19932668097063,88.73639748856196,-56.199252922049546,42.489494611020774,22.016449572304403,85.04367524682971,-6.770862424163936,2.7017317722381287,112.82874644864299,69.12852358239343,27.22707555572693,44.71635502547447,69.2457646524936,-48.82856288079957,-45.17389623125964,-57.129460734506424,-71.92559350011892,9.459335156531026,37.71718916739707
43,-59.62778019035354,26.212214432440767,5.315111693559184,17.384477837638023,-24.903288125875346,3.882814755966945,7.069065033452374,17.824432684890084,-1.10941339237556,72.67534292421955,-10.73534030445152,7.721793237838074,21.202985015850132,-18.227825606503764,-10.67373691671687,-24.790901573965286,14.425821867015737,-13.276273124864513,-20.95025290132047,-92.1454144383939,24.556246732685736,36.605811595161,-10.776988085975361,22.726307002222068,31.0306226421912,-14.375163755540557,-14.951355502833266,-21.411190819564563,28.672345454286706,-39.00321695229624,80.55981052070602,-47.22816232081404,105.40971666244633
44,-35.10040456767684,-15.211951708118402,-76.17610671541894,54.3518821821946,-24.993212417888163,26.010566056345695,46.08897398276461,19.214132560887986,49.58380150236876,21.421727202528984,-48.264543513760756,42.816097882153294,-20.25374192971086,3.5169555603584763,-36.71311772069332,156.30992489491365,-38.189178675000036,-1.08008354576324,29.642204894249765,-44.20473771603828,-0.28428309440131977,-5.367816460647376,-36.53150108756867,61.188704370238526,93.9674198290886,-20.38137102684817,-0.28426558115336714,-51.48260454378611,-2.943792551577737,-51.54289474890459,82.68785872506194,-69.07120041504295,-121.00334866699104
45,-11.781453797645247,-17.117424117919185,47.260154134294645,-59.71432077607181,1.099166895344041,5.235042776453587,16.98041423804929,-23.872557670291755,-12.703554400641563,-9.864004455828635,17.713349420112202,-0.34720113426840993,-28.894683210751545,-38.45642366951615,-14.320317580299616,-14.05079517271502,-15.358068104979914,-50.525698473004404,-29.72624430197544,-17.2287669684725,-77.1041084925125,-12.4087442929597,26.292595627682836,6.82866307023012,-55.64041658168203,9.854932738143358,0.5188599725515128,-49.52799733960213,-4.086389379292396,26.255552316054445,55.958084670615804,-35.10296012449839,-4.2588250523405025
46,-20.628502360631426,-41.38566531643529,-20.74623039886276,-23.392053655761863,-4.433634704240209,13.157541998022348,-16.935731670217393,-35.555666725429596,-4.8997132458519825,36.30226553524913,-18.361415723804537,-11.64838626825447,-36.300092536291544,-12.485256560875461,-3.601215511382136,-33.110111677821486,20.998383427469815,-19.141822600476214,-6.498851236737095,-6.533796825710935,16.638964646585343,18.911540252786878,-17.271696466517604,-14.225290477368842,-7.9963678985826405,-13.26377469320796,1.30783204729134,36.042977151666356,-17.103284259821198,-19.82675672223112,14.268774757433189,-25.799361274641427,27.349793972694215
47,141.10528417000324,-79.96015877283997,-128.21490125430836,-28.49667487260943,214.0892260227402,-24.147184207833984,-46.66127068251752,123.59196588833805,63.96928061497333,134.95334043149657,207.2396731002216,78.20601109174436,30.61915512781629,96.38863355036177,34.81231277811362,29.503562633503847,42.49613010671409,-40.19978248795799,-59.50836246926481,12.544363302542298,19.785774614395596,-35.11312639536486,-9.67633141103546,-29.860327758608463,-12.103630981084445,-14.290812481411024,-17.76552189052871,-19.5043506636426,-6.191416579187514,9.642327830054045,14.386420681134544,0.7533171466116656,1.153339047008853
