,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10,-38.9296679003481,17.852006711364417,13.10875033545865,92.15254828950138,86.9177233839278,74.50020018133709,-42.51902867398857,56.02522358885037,-116.81291396237916,-93.74569880007742,112.76134555994167,-29.156505984489357,90.94902566297131,54.496701324172385,-52.01804147939884,-75.07282180833568,199.63099329436335,14.478239181535006,-171.3001529001247,8.569424901045561,-86.68430515789395,-81.04804107987967,-53.980747912111234,59.598235486337416,23.47688642838075,40.09691513519473,13.203565043760648,199.17703094559008,-38.65791270040045
11,16.491126513421985,-93.26790603432967,103.66958527259314,-201.5638678243788,-96.7546010416871,58.15879187967728,-175.31361048565606,-19.05129971083031,-2.784459388503448,31.51871448638043,-82.15341378072688,-68.94323302876845,196.69602914572764,182.40714662040244,172.26154307306686,-86.61380838837378,-140.82943830615946,81.68875728458582,14.167942710457222,-119.95935844203294,-66.90230636305364,-29.12259887618837,-51.80008266946265,36.41872742538401,11.585457907407516,143.23041924025688,-20.136533215728754,-33.027153098131436,-37.46912729485939
12,-25.275871504994257,18.080897631645943,-36.039748554546364,63.78366781825577,-55.092272775634605,39.235192706234386,88.23451593684348,19.531764294265844,-91.47967467056459,-63.37703127157353,125.73351268656303,-35.25070554214265,-25.635726071071595,97.52761835295044,-105.10462373772229,82.84659330454826,-51.19803178970438,-1.8100468517636035,85.52773628391836,94.04402996997474,19.167147791304753,89.11585335544358,-16.566373139275175,51.73677272524324,-98.41064746569616,203.7173695371926,-17.438031112184202,-25.58134700667899,141.27895664144566
13,-51.501791201678884,-26.842920469945028,-29.282398606048787,-51.509248441904006,-34.32646104696627,24.20893985115628,-8.377639759438402,-29.08587215459515,-103.16049070758073,-9.235672786473295,11.145785173435337,-45.35199715531475,32.03751008152143,12.15128550311597,-3.0841114766193773,-35.9548026548453,-86.95172161175178,-32.36020037602347,-35.10355797044638,-34.25770684982808,-105.40122427327837,-30.35966487936433,52.55502138746979,21.771869226093784,40.57165961083887,-173.70764636632205,26.156763558233862,40.868911224852454,101.89605173405404
14,-43.01100931136057,-56.80844806622596,-31.34824088315837,-14.66370258255537,15.532717440406149,-27.97398873700891,4.201271267686669,-42.601758147926134,-36.421785823759464,31.785393489611526,-42.62634199753559,-22.036708848679513,-69.30528616220091,-18.902921514917498,11.905320175786505,-26.37640779160386,-2.0177129950035777,44.057844419716936,-24.436246145535012,14.49086280321178,-25.25344053061917,38.211122709771644,-12.570115619024898,-9.475134527810662,37.38106289594233,-69.87457900021516,-2.0701418844863193,-7.078880057288017,-33.814830923902036
15,-35.85094378320234,-56.44422187382395,20.19164169946814,-10.694049366904471,31.34898404399643,14.391590437621076,-65.68828167459623,-109.98634454266501,-169.81626286046,0.5499489106830042,-94.37308092726045,-88.54629919825777,62.59273085427849,108.90946806261981,-83.51576059361447,114.39901699744252,12.90982823893071,-53.97154665305236,77.46179812421528,87.87287036648465,68.65454123354846,106.07881517074192,-47.33256906230744,-117.7140291986038,175.3251612035112,24.639581095737032,122.11348857970823,106.86264589828103,-45.49209017171634
16,204.40131385385502,-107.3734517808806,832.2331441156535,108.32608489629234,-112.33812845636287,-18.859993352902915,79.489979197546,-34.73342981906264,16.3553383733387,34.05318114934217,24.359226895371776,-7.359645138577823,-5.280828178434015,-62.76608117415237,-5.205025793321316,16.18355573193276,18.079306678389507,-17.06669028860536,-5.020767131794908,9.826245014979916,6.062365231306485,-4.773812269416002,18.052482424095743,-13.861611530380419,-7.569216946610391,-6.590961365668627,-0.5127164957319998,1.686841746063113,5.018376118860796
17,-35.08325852041001,-48.055326311785876,-58.968892092559344,1.031732280676839,-81.8696199801429,-41.32350983051259,43.976196031984244,-11.158160704947903,-2.817726337341874,23.571231735048773,47.41754003146116,10.541567101152058,9.380500416457659,-71.70708488649558,55.42949551637785,-74.29911552017502,-88.90078281758223,-0.34397045489769906,75.99317805430663,31.330355144128063,-16.950393802529874,20.297751254724677,-39.08321337216464,-21.365512561406184,-28.560275828739876,-18.000337757733178,75.40717843831534,55.39946083948633,31.486569575794043
18,-53.70752219107472,-65.18644840601725,-39.00979158225733,-92.35726937701784,-42.079814301677004,-24.67889103307911,-16.987468254386183,18.94872951853941,-59.64020176357291,25.298362366821546,29.283510883050308,-30.625390544718012,3.825749786395649,-102.3953085436144,1.7981910104188183,-6.637377748307191,-22.575516173598984,-24.85109370640698,0.08593586060606517,31.8766268854786,-35.288079332160336,8.321370183987058,25.38108641937693,-16.19683117410164,51.79677651187586,57.43496537159472,-12.264741366911302,-40.86959245544543,51.216740100650654
19,-40.31823566003583,-18.890609712551008,8.256684755465697,23.702735556501203,97.74003042379162,5.0190172438370615,-17.256167962607734,12.062835665651509,-114.53234613479717,-62.40221991758092,-28.101332326603096,-82.04008787758228,17.76746478933046,11.48878903701722,-63.37944707733148,-46.94886513279624,-49.060486058055,-81.3368882115385,-60.39017671912507,-2.3819624860322177,-28.264904289731227,15.617799725907492,46.78631090228938,-46.484280811749926,-65.90209802153993,-54.75031193947727,-123.68067761075389,-27.28721700330837,76.75166781131446
20,-43.13588937743431,23.40234447404666,26.7605055136061,36.06332425190975,243.0738858901405,-117.87911172693067,-50.568069349426025,55.08703315264986,90.47105604488436,-73.91101035595983,63.93996134475303,-8.479763564981974,39.510916511452386,-135.67522080809658,81.18971397272695,121.26439260908039,1.5031128618203122,117.31897088246409,43.241728897285974,-159.1967600153322,-9.046592150340299,143.4742553610213,-42.425823228291925,88.57291906772909,63.83213120651007,3.9937658319562326,-72.26572697936989,53.742109874724406,92.01548411941235
21,-39.558905422841086,-38.3800195363193,-16.406956129571128,95.48969247588221,36.39323403861167,-55.869724756090456,64.64869705866167,-56.31265274980758,-15.102632656737342,-52.538727060373056,-59.28242842508495,62.590323326657376,-39.65497393610263,26.937685932563255,5.398027385450072,-25.92026809973106,-6.0288025593002725,-38.909171269403004,42.484828228689466,-11.86797520263827,-90.08856676312061,-3.1217312246781512,38.299997882739845,12.802635888817289,-14.359666542366133,-33.448762250991244,-17.741914408275907,48.17292210447137,20.057357228423264
22,-51.56823768367384,46.908532001532905,15.939087668514492,-1.5333098512938026,188.91894686401244,-26.129458927394527,-23.785621685259773,92.59678224282708,-46.67312556252021,-154.2973666992523,170.8355615789843,-9.372880223398251,190.87834949420215,-98.17861243119927,-25.042755155486837,12.69093515080618,-108.41477465308702,-133.0889296453856,-7.234808971553313,-72.14619863723904,165.75463171837296,-55.34942463035484,-32.13077854729276,-32.85206401468994,6.118160128181433,-42.71150781484614,51.30856633746158,-83.53879014871288,-111.62729071211052
23,-44.95327556281693,-43.164162182669585,-42.28564744106625,-71.37233451724147,-3.346715125052345,-19.51818373747112,17.677713473305033,15.277688500684478,-6.226376890845397,6.590122298853058,16.416763587698394,16.29507130118672,31.312736973165865,-140.9346961232642,4.48701134366639,-34.56818100595691,51.58493295750999,-7.676566800800974,36.58570284604609,-24.063204417761682,-75.58151980827894,52.30034701270492,-11.665841486490388,-92.0366445146435,13.278454539736675,68.57422753429444,18.88661813426718,-52.40863305085205,11.915946337710185
24,-35.321080529566686,-13.074068862485994,-68.78056210991029,99.00933050914175,-104.8700321659739,-59.40800340702051,141.92188321305684,-56.77252365939554,18.773648099809606,-74.86067627975763,-72.32434883834082,73.80231199894622,15.181350768115257,43.84756397646777,-95.05175827950906,75.52518860824469,-52.020778475570374,-69.43415500272461,22.97462987117179,-152.30702437818852,-69.9212654371029,-74.5628280635648,-42.20927000608522,-58.94934052881777,-102.2593888776383,55.58703295717994,80.12629788183726,-14.360899525852997,15.967174775059204
25,-50.69028437062411,12.612915006415474,-4.701758354848934,49.974905931145216,152.6009549299025,-192.8433758628578,-67.60292631161815,6.9248841137907355,154.41353905607568,-19.368108332531047,-40.68960492890237,-4.647046600048489,116.38607407916331,-41.57234174075321,-23.918522398361173,167.68343984061775,-116.22950543330282,177.28263351253548,-76.1699569732742,220.35676571771484,-90.89008420065564,-65.91477874874796,48.422198671703164,-35.89749246152409,-92.00917502532165,-8.507537104729021,65.10822665582093,27.554972032024544,-47.45078608558906
26,-43.06824564351499,-64.39961639293777,-25.775731351693576,-7.52373607284448,-35.938928286727304,-32.84308192679239,30.152402795346724,-40.18940034218488,-57.478197395188616,28.361375669050915,-7.553084456050072,8.339634200068133,-34.92052821074903,-60.43304088511028,-0.2031974263032621,-13.49185926204394,-15.410472582794293,25.266942263813217,15.39960381824583,-10.963915257959343,-10.394458733373462,29.105053550233922,-28.377968742609895,22.513276748636077,55.58123647473827,-22.975670365870315,6.835122659689703,2.7656947015326927,9.43588596070983
27,-44.67445343696479,-27.210873673396215,-60.03169057579655,-30.12906687073895,-96.36832234262924,-36.697217529221206,47.17558016476128,59.64881345879878,33.95469259770252,-30.779185480920226,49.79082468881587,-77.62534352498375,-47.03819951873605,-66.49280608846061,44.49396982810993,-53.27381951998778,-82.15869813126665,-78.19571038660791,-53.58497826613028,20.134956464052998,-21.96560599797926,10.419452063762234,186.24799440166066,-66.57581402799887,48.55784384135064,73.19570109745382,-22.06320714050869,-22.507926239335855,-89.14959634259809
28,-35.55782764183691,-18.957387518805554,-52.85161889630984,-24.242832928556968,-138.22111512177077,-19.798479956303282,28.432740845683387,46.82858679720063,37.19051507318136,29.784841328309778,34.459635903910154,-58.96859990465663,10.399561082182943,-32.560638377715655,50.92399488552116,-12.208787895639048,-91.90950320091291,-80.7736995333478,-9.632840578348896,46.486211126780745,40.40783612393021,-94.68686309440517,28.25650936717768,31.743349744387185,39.18283288778529,-3.85167457010291,54.932333540811214,123.74883033901502,163.01975213984858
29,-42.55644990702629,143.71472015443095,15.484149572967405,-103.60661902100851,282.5632331916275,179.5286469491868,403.2013858420218,195.70133363900325,-56.28720254834662,256.93885422123645,-95.73677497757028,8.206730993708616,88.96649058118696,40.037406883908105,9.804508335794244,5.191638831118682,-15.180319830728916,41.91096445809187,6.240510979270438,-2.7699968789497644,22.717975047836163,-13.04845949581446,32.41781469050588,21.086959642947814,10.758296614360525,9.339582661802602,-5.655430964745255,9.250914048623882,-15.945638648864392
30,-38.29249399893948,-62.64435256328413,-12.49377793642696,38.90813774475322,106.10192013901835,-55.147864826109064,-39.669069895124515,-54.27114606035193,-17.04919710793779,31.234822435251328,-74.2331883619707,13.409634466834962,-46.71918299072571,4.912415650253518,33.41092119659974,3.0764355738616267,34.115306181637244,27.347164031092635,37.278324867961494,3.9788719433568014,16.750489703711835,69.05103601901831,10.904729020931288,-10.768923943218569,-3.791522847223466,36.65756245379165,-14.270838375903718,18.280980673690063,11.486372289422642
31,-29.884550671418722,-15.62407020454035,-90.6650239836934,114.40198983984813,-133.71201806207364,-20.47083600540673,110.11549774411687,-80.25340396425078,90.21490602306747,-45.07913764445399,-20.23129005755081,58.147184765024,102.44886472091743,-3.3580314746541453,7.039388863464049,-18.105050355990493,43.67520072475332,17.848689833840787,-72.55638270703456,-116.89439867175889,68.14760476455521,30.189187891418662,51.40049084213204,-125.3302872193694,-69.34190398401934,47.62835200412497,-129.12408695020926,131.02730063652237,-23.323977063741054
32,-48.910870128251396,-62.52812001523381,-49.010506508396944,-27.375703796322608,-15.131728246250852,-91.04085669381904,14.284528135680825,-44.86954391155419,93.94739802885609,10.687136768955913,-135.43008296315165,24.501520808071078,-21.80284050330626,-53.704694658202065,4.521943097324943,71.23845329676843,92.36977645437952,-7.748725343968848,-89.43187690196902,-26.661889974147808,101.83108163886209,-96.65621999896638,-6.520400680751172,-19.745224857997144,175.0615871945301,78.52793384614509,-33.066934751949596,-51.30132208056366,75.45660192307955
33,-40.64827217568576,-51.304731244486526,0.6030512750215309,40.09125532377867,104.5221078599344,-39.45715803340819,-30.709832909400003,-3.248126726785324,6.290123934307925,-32.82767638521605,-95.5882140448807,4.9240128130348815,-32.43543903423156,-22.67181119600648,10.076088418025105,-61.39180210830251,56.530895000063246,1.0486319828104618,-27.560885769376842,13.668481885849816,10.160939177358989,13.32990769168063,-13.963897086746234,-35.746731786724546,7.355767660547299,12.598283287400044,-31.68288114748402,-50.0718942891807,49.57194434282262
34,-49.171132346439414,-48.24503093949053,-39.88088989715657,-10.9211269164727,-32.92988369382407,-41.35446136809704,50.94298160787202,-58.98799932293651,-69.93556591408782,-10.341546903941088,-81.49612237767835,33.24149841133959,-12.822540570659573,-6.82718857890978,-80.7776724380025,14.488624059960575,-44.9543660229255,3.6699289248773033,-74.58278615880738,-21.615227023007968,23.766889630187162,-7.015523083973444,-6.226288612367916,-48.90309961729749,16.521234086470486,-44.223451941324115,-19.05864153456932,-60.664792259175485,-53.331795216847844
35,-22.70748363171611,-26.433438677207285,-42.76020596487317,16.074852773551136,-105.9696275879862,-49.75525971852885,106.88997330873363,-26.771026457912892,27.70566058419276,25.485713105222924,4.479598936571728,44.130348454090516,-64.1138796250437,-17.595110549699932,-65.41331310907944,59.033627291149905,-29.151380803089637,51.8726420371461,-40.532880835890566,-127.45260068174207,-68.03013289902943,3.889477035576639,-168.89936678878908,53.42138458719008,16.368213558028003,-44.91576249257077,79.80331517495569,-7.954651714268301,-43.06186000945582
36,-36.94890410806134,-39.127133275580434,-57.34464569119036,-20.21536027832506,-62.02080231422365,-49.456538620106315,28.890357205828334,19.07570587162084,81.70735646030568,61.0404576521885,10.49016607318468,-32.91840473004503,-101.48229766137754,-45.941312683233896,106.13965139142624,-40.17572895283699,-80.88936600543796,-49.27626900296356,-46.65720950978361,104.37037041335208,98.96418159319241,-47.18324040597597,-74.14960735606098,29.500533778297527,14.919681437542241,27.62918283220549,-112.6115992886011,111.77010781267464,-32.712659204648496
37,-43.276623313266576,-67.14641952238512,-23.106337596500808,-123.05678520606446,-4.254851969873505,-8.973764151869986,-65.15619917885945,13.69389444600387,36.35043858595462,32.78250591196176,-105.0551008313718,-60.41385703356355,-19.787716831603156,5.069645276442367,26.51620551538057,101.79277750598824,109.00102346447191,-103.51558549492172,-58.43731913399681,-6.94573038449051,68.76759688482072,92.93659934031618,-3.9196893588504715,87.33650781698535,-109.35849905432585,-17.448329549077993,10.98857278371392,-4.409265210064274,-38.37389954937896
38,-39.30494009279916,-52.6198965413664,-7.714194514356293,-162.54768756513454,-111.5698611026299,23.322113133976693,-73.99282055088439,-17.143588090347276,-75.30400520319485,55.61665923983108,10.239411272174717,-60.816808417262024,-5.3448431933046825,41.10243088454399,-2.235575991672867,211.96260954942483,25.40257717769532,-33.410501780076864,-0.07172746411357245,-39.3990720536011,112.41957704646697,-118.42387313040406,20.33540039733699,122.4939659686104,-83.9969680589157,-82.67769593932229,-48.06435748611901,-11.688737121788623,32.032804617250214
39,-44.6358593889843,912.1362737001461,79.38179586572518,-55.46242278883489,-112.60902625230871,-170.9534921048864,-65.29146393590317,-23.153409286664747,-74.31428599430119,4.291103779397189,-55.90437792393932,1.1004092919994923,-24.952930881035222,-6.038137620223362,23.549076545038695,-21.244509476854393,12.620524746798045,-12.572339389646663,-1.3506698383514348,-1.2050738319212169,-4.85644416756042,9.411230254466057,-13.645131803998792,-5.383158613894742,0.4838637122073999,6.190721875683879,-8.252323381616682,-3.5011548353557593,-0.022513270700249777
40,-29.394560136373677,14.503257363863476,-82.21909243156138,132.07304542610095,-147.3408724357571,-5.673140711429953,59.58835225496277,-34.612971233742904,152.79559517054983,12.13876747006402,-34.3310069849361,-7.8346144108076725,157.54039275579905,-3.1887534676314364,24.747986356596737,-104.99806896438665,143.92234798501855,47.63901841791483,116.82940827950634,69.0404985567995,93.63631013084087,-87.44056934087294,-33.181751187042444,15.91014480553341,-12.271741099059929,-34.577664235591996,95.32652589711657,-67.48283457417146,62.95763506612753
41,-49.66444154936982,-28.476626037712236,2.1612167163338696,106.94062214428553,97.18352721459283,-52.617186812590035,-6.921954315207694,-49.270203462672484,-3.6063870206129787,-102.47384812751403,-106.86261940861309,50.89183690607675,20.469785928194593,3.0587180921689696,-30.57567022434087,-13.800444776920436,15.419236873368295,-95.01154907929104,189.73177856618653,47.67056572636081,-92.67998438126642,-92.4096448221248,78.81349361646507,207.7633843058726,83.98159148032373,30.12111730847709,-90.13244902784649,-18.642730353064835,-103.20112817433852
42,-32.81166608683211,31.116480477721975,-75.29790249209414,139.19139704580599,-169.48026662382753,40.23609006399274,36.161355527304714,-44.12248846721935,27.83424929403269,-3.746842132753695,68.38348626656706,-87.17704819662093,102.34481948295443,14.51232318053736,-17.833514070307977,-59.222271809185415,51.13665787266947,119.86423792068055,90.4207296470294,-20.510403783056134,86.34883135051726,125.62476851838264,135.56735286405194,71.73646236055987,-6.18769867779662,-105.15375576964524,3.47009931757896,11.956303760480624,-51.91514404767436
43,-37.172975395403476,-48.9672698125753,-23.892929708039247,-76.5525852659356,-27.76735785120276,-10.281840988225936,-11.081004623896652,-3.863838931806809,-23.402763394185897,68.83448049873654,57.95517460511492,24.86465591192999,-68.39906973769541,-65.34034778191965,45.96100090672463,-56.347613800248595,9.020295539843913,20.773433440811775,0.7757122835238065,42.360593888444335,-2.2099279204728517,25.492052124735075,-71.03992399956525,3.2247388256732257,10.572243597692557,5.7981608259882504,46.28450479736982,-32.538082980705205,-60.95048281657535
44,-37.72925868572455,-11.208192086631328,-38.51325398982779,-95.39478682620383,-125.95394205745009,27.8225738769318,2.7813746404224537,88.71190573701371,-39.16674199481858,22.832324306223477,151.6899193841656,-27.08985192902758,36.64715921316113,-33.91182744988403,-58.66921203988511,36.47828446914299,129.22066580886283,70.97804633128503,-41.537726951822144,25.865170326102568,-128.75812326097378,-92.71516797623208,-4.940578744785221,-7.529336131316283,78.7289273563147,3.4258487892431972,-34.92971115412849,-129.8437457549632,34.348427434745325
45,-42.487381956231715,-50.552545812662956,-1.9906643842237437,36.638221974422216,85.15479570079252,-29.74233429551002,0.520857863871996,12.78268895086122,-51.15913947711656,-48.28934994253118,-75.28027235480664,34.92778191414703,13.072154111183638,-32.3424914331972,-47.16044394566314,-72.00297765537559,39.37786110681432,-53.64272299794863,35.518030112629276,38.93593549299702,-11.141021410292637,19.80209976047837,-9.74765614107464,-5.258827288927832,-44.002300405737444,19.242291959382726,-22.96531088609112,-55.44668809359604,24.965981061822504
46,-34.62985332483342,-47.38424022611266,-27.096279719973392,48.69444927397794,-41.16928598792906,-49.64720547313891,73.86266104777613,-61.19036419674276,-7.581728063984336,24.303584936681013,-23.76628079873592,38.5338319412979,-63.29614340826633,20.37304286915014,-14.08674744261069,-50.34310191991705,-92.18869800330162,-2.06368810994751,-21.654308103560023,15.691320122603738,-48.62385751612479,6.612374496762139,-66.33518810983459,83.56356216796023,-24.29276056590966,-51.35066167653969,-14.729894737008165,20.42808742923893,-71.50115401836094
47,-25.56280394724661,64.64263965613159,-38.63379568039414,225.81575886775838,-47.51463232959517,256.0179890284547,-53.1588003082841,-27.73705299708511,-26.372655599969406,15.671538719746428,63.67681447006544,304.3831623528875,53.79857294080782,52.37723849800691,234.84565054840277,135.13575742807961,-0.9329233273660311,-96.79468224013806,-47.9963114500443,74.44647894496238,-42.167970716514574,52.9440708744572,0.4074638662252813,-31.148803421530214,35.770947641289574,-44.12024766075802,-10.427124245765837,-49.55622849741885,17.299277673564923
48,-43.59506424418738,-18.747674494651857,9.733486272161734,-2.4855952708987785,99.68210685246233,26.732991667004523,-49.97302619231079,-19.33207243307913,-82.47302803629853,-2.3996971739735744,41.656274956770226,-24.69197063328175,-34.45985349336024,11.371083224584138,37.11954639432268,-37.73978274613559,-12.313301392438738,64.73259983640652,-7.1275459631773925,-13.254535821354136,-11.013339846850872,45.08505855844655,42.78899191940146,-19.148730372310798,-36.03282206259543,-54.75960433693943,22.072457763810746,-32.69516751619401,92.65654599699008
49,-15.911993987803937,4.1932199829011,-40.50850420892499,72.39153404324497,-126.66371477873851,29.24147373595902,59.39004199966305,-41.04300620600939,-20.247259536083146,0.04884195459995255,111.99494084155624,-30.113447598227623,-27.071406497427617,75.6800957066773,-67.40353638809458,17.672340445512,-23.18572600189758,83.93887294168931,-92.74022830143068,79.32916333220095,38.18337108092526,61.30424890126644,-56.75703260721175,37.02640695299336,13.23575822172258,36.14007772522705,-115.41297756637194,-82.25634666759088,-91.17683076484822
50,-43.55600363376718,-33.6472666265185,-27.392721425243995,-209.04281433371287,-43.596273550448785,51.03132217033451,-53.07699225850439,41.32575052284745,4.949007496145902,68.04100050497,36.57124240260102,-43.877944222260254,-17.772818031687535,-64.01689487615927,47.497186620830576,91.72252873104233,131.91141760777765,-38.85528267865241,185.63939754746383,-0.8592896264415539,-106.29048902131521,-41.45482180955249,-10.366748455034923,-149.17301620292562,-113.6046510697727,-26.756880929947506,-70.27405618752361,71.05875008167074,-87.77759121420532
51,-25.36770462044554,73.77812580012206,-27.900847763874726,365.9911430241549,-60.78413846859969,310.37970843337496,-256.64018135341036,216.78199563761126,58.38261399822725,123.64030584202378,-126.35588216647754,-96.87862666639208,-70.32971946612463,-112.4513369662637,-126.59943525397313,4.849562022056082,-74.67296360640796,15.41328872422408,10.615027743205339,-61.20691329963758,-4.812701784964326,-22.722449269198126,-16.806333061503924,-8.411404151791924,-4.465031521402747,27.04806777132269,11.393802893385946,5.418179335938577,-18.80192222379359
