,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,-1.6444704519120206,0.7505839161425405,1.744520415925991,-3.691258276742665,1.7761877996702513,8.543090540920085,16.08007856247161,10.907653653784958,-9.996987987329678,16.41725856522478,-10.108411988412316,-11.175202615125688,-9.585006591613443,9.703598290657942,-5.725184642300437,35.5605848221013,24.415832483652167,21.149520403524075,-1.1326647426985128,-4.37797624770051,-0.5170152816616547,-7.622270641865515,12.548405240552977,-21.81397297291407,-8.415107097299142
11,-0.3361779213016876,0.46955705094163414,2.9905703852059076,-1.131349387334593,0.8416957251561095,-21.230675293547748,29.991905138553633,-2.952733592304317,58.36590138609092,-4.7991420972795655,-27.499130183355906,-10.940040269023648,-11.06825241419119,-15.951903534502724,-4.722189056601501,-2.9644565758431303,-0.3630738732675685,-4.525049228335624,4.001979666749026,9.561965092165225,-2.556423407120912,-4.5788834903924505,-2.745412029210052,-4.681635223183821,3.8882397139048432
12,-0.2627032983798342,0.9292000177519312,60.30584187494715,57.01962366808638,-6.32028772495803,3.0506985405301643,-5.481662510745348,1.5873808984922753,0.20984174382586332,-2.2042094293276864,1.1028434664514792,0.3332553305502948,-1.623461219206855,-0.4005300826423212,2.2591179074689305,0.8304952007643344,0.18061276993406836,0.5736893457080894,0.083410450906282,0.2658403259546627,-0.16787024955328717,-0.3937928758699455,0.03254576364903497,0.0875339675397667,-0.15997350894463658
13,-1.6669058818889957,-1.2486375292384746,2.5606021839433506,-3.2594679349215783,0.16566196570192807,1.1822061138758166,9.561646598938546,-4.633271793889114,-3.41403058714316,13.985168448839957,11.238499321914041,6.276122798124711,3.6534026195506555,3.094729128800745,-11.579915822131296,13.201729916903744,12.053137650132506,1.9736332993045933,4.696261638874342,-4.433938146554511,-13.47314930642437,-9.582059571266651,-10.304884068339236,-0.4451238534240577,11.577666432433709
14,-1.6285789991123267,-2.2688753405136928,3.5072097459973763,-3.4324025272140917,-0.9859966307861697,12.046056098951777,4.7619229402517504,-18.920467671581452,-3.2559496263788112,-0.3769662334664151,-1.9251428721057529,-3.695621704717501,13.548554175953148,-1.0431561029554712,1.1034431400392588,-4.438733811075251,-1.3979122939928346,1.9623039452327569,5.715402928604997,3.429341471663068,-6.9644310625558425,-0.3922811618552491,-4.0453752523395945,-0.019134190590995193,-1.3898695545922037
15,-1.6864171357586528,-3.406462016403138,-0.16704709775333118,-3.010628406931628,-1.442294307291422,3.785100927338221,-7.301511113080438,0.3959803682911405,-1.3809435574424955,-0.007267532897586616,-0.6845620837159104,-3.325980239889337,-8.090496405152619,9.193954479915561,4.331982652032722,-4.474379178884967,0.5304718366244613,-9.440503601934022,7.09815734997603,-7.540392787503674,-5.004997173272184,-7.254480471828049,-10.304916371100962,-3.391006353377133,7.785643635585712
16,-1.4528658860976456,-2.045750050778503,1.593230311191233,-3.5258843153424504,2.072331956941574,0.858843865212869,8.283000647871694,-4.231274490116592,-1.8891296192183331,8.301540346634216,3.6642090575871067,9.163586177383044,-4.831851427279788,0.8086585978833247,6.847168433729631,4.7770582577616345,-4.417735239896475,-6.945381740040709,-1.6898511711463604,-0.5028539001399853,12.747693155064406,-1.8590048296886135,-0.8946614581322758,0.6562462297950029,5.2749530319440625
17,-1.0536024336282805,-1.1832631959026334,0.7890058385181793,-2.3955052777966785,1.7905747426858811,-1.790238156687752,7.84005718379055,-9.931663721990214,6.059269125085687,-0.8721054270632058,-4.072752479499185,16.314406791775006,0.9687925386352835,1.2496737757920724,11.739178819893496,1.6797702492444018,-8.415095819507277,-13.468371665522305,-1.152165780736809,-1.4880706538729682,-6.77167845759006,-4.629204990147275,6.994814945187478,-9.839779941537824,-2.3372764431489266
18,-1.7190213182540317,-1.8032794910726628,0.009028767135654798,-2.2086640539349767,0.6170202729115519,-17.7930303627446,-2.152304187143109,9.006882442985685,-11.743505992774688,-1.9729982501329113,4.652325341321306,-2.4835009757011277,6.932009126680036,-8.772684534273806,-4.875432406506128,2.0099548867143278,-2.1538803499043206,5.707094475776853,0.7243160420178236,8.338897843280897,9.816160097384637,1.9939231848971348,-0.4836225166907624,3.5438751817387657,6.273975239231579
19,-1.542343734978129,-0.5324306244247058,-0.8763100545778137,-3.63056001005316,-3.4183541483337145,10.138042604154885,-0.5059298917555592,15.541067236121329,26.591108616939326,-6.979544576584946,48.31340000622447,4.443772247878291,14.0179806345483,-12.840779003492266,-1.4324334132812526,18.567876588882346,-0.43586675156553056,-7.271830432893309,-1.7173493057709095,-9.554147671541486,2.4154288128474426,-0.03553915492576881,-3.7898796216721355,-0.6938260015183292,9.997077240750174
20,-1.7990120822077205,0.12979950958240505,2.610356113129168,-5.496215549377771,-0.5614968691780309,14.756623253804868,9.476390813827146,-4.363900103883455,10.097693228978224,0.9344773228099033,16.10042933320456,-5.531384661151916,16.872947979282277,-0.851001311526249,-4.66832029978003,4.517229830770281,-1.0220660773862975,6.82078222731436,-1.931619933710213,5.624932325545965,-1.0668003824271561,0.805505488661612,0.8144846716609752,6.8647198331739485,0.2986102541526953
21,-1.5960385008134514,-1.5523501179130774,2.4120990930864834,-3.1818742661403254,0.2950249096808488,6.643476240681429,5.35746000598499,-12.318112214849085,-3.508169954681097,6.404370134326637,2.6153493917766877,6.096314873604538,0.6801603931940386,-4.618214136328634,-6.190847179305832,8.891486877096108,-3.735851478359665,-5.044032481455702,9.182232479506798,3.008527995986916,8.328085408100897,1.029394712580635,-2.776121753400288,1.0262030854110729,1.1496877968764523
22,-1.5922232122458306,-1.8190996325088378,-0.34217121597887873,-2.557943197512022,-2.3072035552255934,6.799647906536913,-12.448699879462708,-9.205453037236085,6.645597095216037,-14.403950924168582,-7.2491138022544535,-15.213881978535781,11.642919052445237,4.785996312484092,-6.889773906691662,-14.135439535095676,22.83974526484112,-10.902795203553838,-29.72362725206443,-18.113754798647115,-7.951809654109608,1.1005157950644975,25.076651926365095,-4.91318819831986,11.902205927750298
23,83.80996122780377,-3.172614230180293,-1.0289431789889458,-0.6959343555907298,0.56894246948867,0.5253313622206345,-0.3684756567397445,0.38887967996044737,-0.8973762487419791,0.15785507355397438,0.4227584755753011,-0.14901540437470065,0.23080231516755842,0.23285297832713156,-0.25194676078954126,-0.03355995978222815,-0.05918080544095761,0.14084123705041002,-0.05422021117255347,0.07677731051347522,0.08370117774184319,0.04793667432326138,0.060977489715853005,0.040679032193448726,0.012010683767291985
24,-1.7677013967076916,-1.3903462313807902,0.9115690314764197,-2.576327050511272,0.7271229612782171,7.151860652645771,4.397350898399111,-15.444397884423092,-3.65273636884959,4.767371162464224,2.9195642055861857,7.79100428131835,-1.3938090622962969,-1.7549824093327469,-0.9693757569705933,7.941527683501338,-7.946372538908848,-4.561655729299862,7.288063574307556,5.979691998299307,5.8012856107323385,-4.623616508242106,-0.687730538022968,-5.054086312224045,1.3358700336472353
25,-1.4422874590534003,-0.8058941752735277,-48.74244051243763,45.99829377052006,-43.753574673157836,1.2351059445682182,18.949656184580483,-4.936968951531484,-5.475514561262953,-7.01914571977749,2.0159048033077513,-0.13947462168026714,-2.0027236539183955,5.095896101733392,-0.14927982122342398,-0.40959526502366383,2.4543571285326,0.13085396490673942,-1.0614344352111904,-1.1431651955371651,3.2177195945289703,-0.21210390650991653,-2.3321533103638057,1.9273937011686346,1.0748492889317054
26,-1.652774184872906,-1.7984794828755901,-5.06288327872394,0.9051761712809638,-9.856711153809016,4.8098794034538495,-22.684362969363114,-0.0462681175372147,13.757682170694045,37.68654356973899,7.238932710327989,18.370478462879227,-28.949914279207313,-6.921590245179656,-23.879930231108276,-16.258847040228932,-16.65763953172752,25.947045707182657,-15.837795684826677,3.1114882094074625,-13.674047480963486,1.8108983619738441,3.8871692716272888,-0.8435947764638991,1.1959102004403872
27,-1.7257152092121608,-3.045104047087942,-4.2264601059974405,1.0521671217132977,1.2600554749543365,-12.964751032635139,-9.048996244240797,2.606793409329902,-11.051677707018353,-16.697314354332594,-0.9558147090358016,-6.120531315800178,-1.9499122155112876,-22.397917151536774,4.990523802625157,11.127457236994932,-4.49363603295652,6.385431352390002,-17.440774907714328,6.542187821197871,-7.302119358179313,2.9237351670184606,-17.440707750864576,-11.371408200509558,-14.305194927992725
28,-2.1864635263275356,-2.1317459062921045,-29.066700820377854,35.03326219899182,68.05839895572187,8.269733911111784,-7.905080716397243,0.15415268761498038,4.0113170732131005,0.3903651485938795,0.21689710629657039,0.27181535288965913,0.38823722894497625,-1.8171583273531813,-3.8594564557524254,-2.4760995098622818,1.4233998652294995,0.41976532495647984,3.139490369052643,1.1334026408946916,0.8425734934516818,-2.946364667237186,1.0256978917667643,1.3035847617923777,2.098907851601344
29,-1.5847729875800343,-2.7295132116383947,0.9077574320640446,-4.628602584992294,-3.3135168777308506,7.6450115647858,-7.679454920524442,-3.8840957154176134,-2.2069350084401993,-2.6478080196235134,-4.394424595944708,-6.480647458374671,-9.096267408029545,-1.3992483317195508,2.412940472786741,-1.805933245816316,2.2614304290570773,-9.687455626847239,-0.836117099598302,-0.3355954681388827,18.922084870016988,-8.360298200687481,-1.9616257058041764,-0.9645422056397012,-3.217433148893876
30,-1.6564539069070143,-1.9730994337655807,1.761889906570974,-3.8941263662724195,1.7128231584429527,6.827852160727524,8.933374580464069,-18.333823439818698,-5.520166327473771,1.09505726438668,-4.473837741480741,-5.112870007928453,8.38535684648222,-4.833945531863333,2.8536278615656525,-6.587847741992633,2.4940251780460403,9.422007534949898,-2.501123994346283,6.885890411842422,-6.11790095414072,8.597687214553666,1.5909717522659488,10.575600958577636,2.05824335167372
31,-1.6998463379056368,-2.130081392613544,0.0030628856137178417,-4.156995130820962,-4.179645876441781,5.932801477168457,-12.77046923660844,-1.4220771902873366,5.039941738115032,-5.0970142882300475,3.315914657705179,-1.426887857971449,-3.168172298258624,6.929398153032096,-5.2177647861296,-5.42647312059227,-6.14075855971658,0.013221775494205057,9.12213324346456,-18.25185402450956,4.267701338828542,-15.874892126703964,8.151507035291331,-5.237199145715098,-0.6747598656580085
32,-1.7265299870173794,-2.3275578924148808,0.34882332445165154,-2.8938922428959555,-0.4425398315311967,-6.8818036621408964,-11.190585062474312,2.0489559886755235,-3.3295871367706753,-1.5133231577673443,-4.558328732445257,-1.8130952912148572,-8.921974793312293,4.176949447508499,-0.7273234208740933,-0.926200692790286,5.83388562821034,1.5978462553798691,-7.140626682057627,0.21718165556646307,7.492573794590473,-2.1890119878844585,-10.978077154174127,4.8298067093284605,3.8743804180884407
33,-1.76005809732216,-2.03119388281712,0.46700931670383955,-2.945185687705738,3.1293223278706317,7.248935830829646,7.1048773320217276,-4.220897972224069,3.1002243376983,3.2125366531856643,0.6209827117754396,0.5833893114091174,-8.275505474159402,6.843405205679207,2.5602488985485787,-0.1605072985920277,-5.542231280619362,-5.070619082643503,-2.8018563711972178,5.442447497238296,0.5595004284560187,-11.186850593860905,2.0194697620148045,0.5950037977736949,-6.648645217285188
34,-1.6403079966111769,-1.5457808881477308,1.946345878252094,-4.270374076395662,-0.7801821524729698,12.46941104673645,3.956511483342831,-17.486258336332604,-1.3734547134737454,0.8892425164910666,2.8295773198857366,3.3901263561171056,10.058007766203076,-7.47350731401926,0.6921184043618095,-2.1705768264444005,-8.596062692707315,0.30087390363351674,8.970942607741895,6.31561935576888,7.007552633379204,-1.1450523435444246,0.4942725142656995,-7.761657370852509,-4.099302653398895
35,-1.3136583874475032,-1.4771611982323596,3.1011647097332204,-2.002008857860087,3.7432070317965245,-11.59488077985083,11.3205210387247,-5.859486064525576,-9.05045833713912,5.07915168632121,-3.5980660421316344,3.8324652931407437,9.848059099953264,-0.9026264155266799,-0.48474970103476356,-3.4341985903487715,3.0775367512134943,3.6411345113316322,-1.5493590730307771,-7.040583817455866,-8.058171625146906,-3.5512693226994387,-10.429579355407272,5.599705655556574,-3.834791769726786
36,-1.7845174212513113,-0.28454113769864914,2.0368982752726574,-0.11791745169538405,0.4318588067444111,-19.917666376315662,10.685485217513252,10.296449301991315,-10.528503509035964,5.878309690174017,16.86068613777082,-2.6491437047952675,12.099935893511383,1.7476619967376283,-19.136913231370187,-25.41138048300665,3.761028131359552,-10.611110395219178,-0.34377074159548293,28.531631779906537,6.312753038455825,0.34447176666233,20.755543048270376,-17.43582716518545,-5.994845040880993
37,-1.6006117894613565,-1.7925014012706635,2.29159122172223,-3.3011116013867454,0.2051531273547109,7.141855141280394,6.300235623590958,-22.26384001068529,-5.981906530868724,-3.201380799763538,-4.178100725174507,-1.151486358578509,15.217734836984256,-6.072763210254695,6.138256521428358,-6.152269748356574,9.271552523112431,14.624400445617171,-5.883258616401806,2.940361935781663,-17.36665605339214,5.35217697880127,4.5010335759786235,11.265312026628974,2.4685108929194435
38,-1.5726074815936673,-1.9250200642825936,2.289153370385475,-4.494980445229576,1.6766647535795123,-12.979883505564803,1.6079395892918151,6.51736683656988,1.4061507088704295,-0.24635975331499005,10.15128437815594,-1.7618948417447244,-2.7742529344336693,-13.083668198192735,-3.897397341411485,-4.926113570976021,33.43788371768677,13.156110606597041,-7.621834500146852,-1.0216992123459199,13.48205472648609,-17.760652473963145,-3.3735793445635385,24.285651416170456,-14.020537027958929
39,-1.535985657066656,-1.6137719122186698,1.9291495460705081,-3.5424271822751874,2.103714258888913,8.736732969569356,6.250403465369165,-11.95307586017062,-6.743917889888734,1.3010217901664858,-3.6790444728813023,5.56479483641793,-2.483341174714996,-5.068621571183196,3.62833461514204,-2.2069917230643847,-1.5903365072310702,4.3195403444446825,-0.02744934094701667,-0.3774263212719126,-4.4189751490758855,-0.36719022268562,0.10629561891018219,-0.27073523674661537,-0.9696930132711776
40,-1.6173904317784007,-2.4096877784100106,-1.9575112057315127,-1.6594166994660038,-2.867843489920972,-4.970750786915452,-12.040597429790461,1.9593165840808004,0.23269319779525952,-9.919843065687466,6.496083228820622,-4.080650459211855,2.336842770914627,-15.956143940968701,-8.902498970038113,14.695076164438369,-1.1863107523106071,-6.485771788480851,-11.411917683592204,-1.3529108122030518,-10.46133336439922,3.026188524303555,-4.362739331288079,-2.336381609423367,-2.4813827757450984
41,-1.666771610904763,-2.7965326272494044,-1.5136942422059327,-2.939845940679127,-2.4397013040748514,5.957713932434966,-14.509233751367447,-7.171726972822597,-2.822131189741989,-10.182713346194685,-11.520790753856511,-12.21620882798181,-7.138962092059685,-3.820061729331975,-2.7571383642815754,-4.972550076787044,-4.7575514987686125,2.069010049042349,-1.7813473608524613,-0.646509335898478,-2.925816891572969,5.279408194466654,-8.068858446431083,-8.73397120643452,-4.9489247460886325
42,-1.5713593810909534,-1.3243577087341236,0.2933625402483867,-2.55158535984495,0.48005276625771026,-12.349869197909706,-2.7919162760591503,-0.5241727930842358,-4.671085549302924,-5.970560662675763,0.06387712797318741,10.06417659651553,3.72426257490669,-2.539144879818559,-2.8569517542717873,-9.507509246917452,-12.353822524946748,2.486199609040762,-1.867620718032398,-7.532258615858799,22.468971553686877,-4.66466239705986,2.7730348229708817,2.0103723151284196,-12.558837076845993
43,-1.5231892254137034,-2.8389692176508556,-3.3191332934448194,0.14460579147228453,-3.5535343811765987,-15.1321280798727,-11.870081419436236,-0.2266259385806991,-1.005717474465995,-2.352289812636,0.0677283969136119,5.205360595041296,-7.870045230034118,-12.49796713393379,0.3497476477716739,6.235688595082606,11.686168175736983,-0.6410254286266864,38.23953375693335,-12.060052075023478,-13.657070054740903,10.163598042677682,22.574672281188192,2.3268301847941233,-14.064863878001892
44,-1.556695991681912,-3.077726975696523,0.08935771209328985,-2.588335751544226,2.5881087711426622,-11.350704307945861,0.9592366406569106,3.6701564353529124,-7.095226309815932,1.7551802961780543,4.378806717999176,-2.291864816108659,-11.73032108926884,6.735852381975969,13.01629155093646,-7.681506992235138,13.48849770820987,1.0150462064695103,15.33979204054933,-0.1896722230875686,-17.608109652023163,6.797635447042923,-16.05517336816151,-7.587134006521076,14.486326900161664
45,-1.5416177648846692,-3.046879514007577,1.065660602044254,-4.964680013916142,-0.8571064480072682,4.148067263879602,-2.1358796694028093,-6.705640273790792,-8.586612521643087,-4.540820492144535,-4.0233268037994705,-6.686858108005782,-7.935266941994907,-4.215036882786773,1.775298237684722,-3.702814993593545,3.8443660211943733,-0.5477562486612836,5.421546066413647,8.344875531390821,10.062334569655842,5.534339481825454,-3.6921974706879404,-0.025414733851703383,-2.7440704593162617
46,-1.5726849850738684,-2.629941750558335,-2.931625954095433,-1.5529852523025631,-5.5762066561458274,-1.563925105978696,-24.187904835730418,7.9000833034226225,17.798955677427095,-8.250100684665579,-20.974911079891534,39.87136783706941,28.02713730674489,31.663685866216074,-8.041854204275234,10.274759285208091,15.385423478678588,1.026483847940575,0.4265920087054533,20.99057681383123,-1.4118155542423483,3.8228011923003318,-9.907971898648487,0.5376436112614513,-6.110052150360579
47,-1.628136090818329,-2.224913128307377,-0.23265114897190936,-3.0961152729600463,-5.741834230312876,2.564493172891897,-13.818257732930995,-1.31013442118827,1.385419734922585,-4.656603799185401,-8.022106074896923,1.6447268110164759,-8.798092427768447,-0.8811212310650706,-3.184379166717975,-0.2589417513698858,4.811950498993391,6.32082751324186,8.655440406645068,-4.478836654443095,9.243551545970309,3.3310535875868625,0.5434393814544246,4.3011841157563095,6.925146534699864
48,-1.7099958574277905,-2.328888851057549,0.9816933669479646,-5.239265787396078,-2.5248316631214407,5.341488217369901,-12.622603395678055,-7.4058822166706735,-1.4897073250531554,-9.455900434033182,-0.9125082621184025,-13.405703064141397,-0.8879819114640582,-3.0678552597479527,-11.589439726623379,-4.989669751234114,-7.316845603878512,-6.988240390310931,-2.7408702130616884,3.4480203634957935,-0.7962724560608567,6.951607828196394,-7.827570537419961,1.3263934956802599,3.4952837989158274
49,-1.7105804235963928,-2.1215752246472293,-3.2062119099694417,-0.3021164765501238,0.4172186706224761,-5.1086443981181535,-8.317037282293628,7.248730762022268,-5.578039462387742,-9.1785956976591,1.8887203434946722,-4.4517492228065905,-6.114256000102262,-3.0825201147237955,-0.21447382096123527,26.7787484439401,-17.473009845742467,-15.731905503311259,-5.9835717534874036,12.020294414540324,-17.79922221581118,11.460214533872435,11.13087155944486,4.069615645662897,-8.870480206716833
50,-1.5850466153470157,-1.8466216097943122,-1.02056929443074,-2.7628701717674677,-1.7411412395730606,-5.449150759419986,-11.580787269068573,-0.15975672437047853,5.2911469550341375,-3.4578857094585946,-5.099378767189389,4.393077229390468,-6.29487219608819,-1.4932495731306012,0.5093126932654904,1.906889149590066,4.8387151965725925,-3.0388548743013044,14.8704219574964,-15.062007841727013,11.284109423813653,17.096498379704645,4.7465464586604185,7.962071048136202,10.498867728396055
51,-1.4581449555281356,1.8032184193341176,4.444994110834655,-0.37169298904528175,7.432609258256503,-14.636716010081438,21.935427492834854,1.8614842593267087,-3.027015621479334,10.36420912728692,-11.709698841328336,-1.579813482257638,4.012523806985947,14.734687088810245,-23.522821775263587,12.821488355972313,-16.068919181899545,-5.673360908071774,-12.531930176716108,-26.512101348563323,8.307401353544407,23.196056079970276,-2.015953591455437,14.926501701108526,-7.268977255963227
52,-1.6912028676551036,-2.0527993213412157,-6.922321236992891,4.219477025073219,-7.970990802966274,0.10225575096238282,-18.468706566670537,15.00121437471058,8.465612951539123,52.024931248237664,-10.77463533248486,-21.886449371677294,29.355004909384604,-9.576380043934604,27.687892925755456,-4.464389041167188,-0.20329761480923603,-14.723868856916376,0.7905787464607776,-5.032108839076889,2.46987712711327,3.732682412372084,-4.3012842689892,-0.3135143122305943,-7.7286496606336
53,-1.766046643080993,-1.0315476902926184,2.3654738359697127,-2.129017322886438,2.1158003709937114,-19.214750076797674,9.782262770222665,11.061967371203433,-13.734901387409915,3.9293216995334155,6.993964360173799,0.9835918644931303,6.3607055327791215,7.618977794514795,-9.858037315248977,-12.981528843802732,-1.4910829561669066,-1.2974100226810437,7.622427448629976,2.0675041875771347,-3.83593797240093,13.002135806248598,3.0498363316616715,-2.592992923511087,17.72622395753603
54,-1.7101622953258535,-1.6923455790912707,1.3838147342656912,-1.6062119174977092,4.28050944077348,-12.780102054510062,4.761300943816639,0.7871896784582346,-6.069171227832292,-3.0394071248597645,3.431948882308215,3.8368442761998263,5.637003098006764,-1.5091149744659544,4.768780018255363,-11.429397330359718,0.90876637379694,3.8221537357738975,1.0313496413636027,-12.731039786485276,-0.21454728174583584,-1.0888314060601696,-14.869545883342916,-16.355446708546488,-7.168706333353551
55,-1.6205520060499443,-2.648628727894517,-1.1742614197389467,-2.700506118442975,-4.0503172657581015,0.9325480724994781,-9.542856350832883,-6.252040455307499,3.14245502351051,-7.734683092755327,6.313720638153226,2.2996579081774056,-5.058216343275145,4.01284093248976,-3.067574601742925,-5.70022992405568,1.8382197363961108,-13.203460262346347,5.115324154946386,-5.088788993580935,0.5994198165543301,-13.929631213488086,2.902325866725801,-1.7456180853491647,-7.42543557329908
