,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,-3.0609192707418686,0.21892483305339733,-2.724252968884026,-18.05484561575802,25.502816252743354,12.346724291410444,-18.371096060294366,28.73059324086364,1.9662817078718866,-17.132834844045302,8.01045937951787,-45.457529346685696,12.401956918980769,29.88099501412919,-7.877314848278428,-4.9494588822558185,-15.90469653583156,28.97837320065429,12.801135139347789,-2.9358544974045944,-5.310619053005179,16.28264418651936,-8.023587479723178,6.376629631952034,30.633539144746226,-2.035137353509137
11,-2.6072675154219747,0.5143020626522585,-1.9048517051311349,-13.954876847656843,7.185757667219552,20.4926291134688,-10.443944091054313,7.106230909226875,-13.207431171612216,18.429604885079215,-22.147480954988204,-15.996309198190401,-1.5553376469024318,-24.421600394470193,-4.191565572832015,38.311505929639154,15.158047453938451,34.523117099226866,-10.328750968647704,-8.57016005091224,-23.593114051613764,11.093014767227926,0.7303531230682746,-26.822405892813894,4.491754724566504,-10.422189780999485
12,-1.070706480057864,3.626486287685938,-0.8006953281755842,-7.456445453314724,-29.767512079653848,31.61746239581311,-64.41251431056236,-28.249656780330895,64.72226685949101,-0.3958870929180752,-30.287333801770103,-2.902132277954233,-3.522571482343263,-3.676297342103056,-1.0495054095522705,-12.152763869204726,-11.461919491766276,-4.293920416909614,-2.177524250864414,-3.3265037099146104,13.86187282632263,-8.609698748353983,1.0037863304873789,5.259765521337784,-0.4741685934983288,-5.413984266436957
13,9.469640299174547,-1.7408107471955507,117.99380745274122,6.30199927029525,4.700245873413039,-2.856470513494447,0.27145961390711265,5.738151990912852,4.233410215538527,-1.734040747801795,-0.5968888587207705,0.5302265849859485,-3.261648670168879,-0.8075028910860591,-3.508923388982604,-1.4058659326718188,1.9280313895348276,1.388861460350206,1.158073242509414,-0.08898692139432617,0.03030844332180393,-0.49078231181680143,0.14868826211118047,0.1057877900737829,0.13255126650295193,0.4505727212024066
14,-2.5088722133192163,-1.426024645054459,0.18329266594784532,-8.297244954682053,-0.10665907096901618,7.554040085501657,-3.382138453256119,-9.090003801107475,-10.933970675421566,11.647005924022398,20.50978105056136,4.809191184467087,-3.453016958649057,-15.836719833561682,10.902355605610756,20.9006941410486,7.736157538983545,17.557412181184777,-22.970995632823083,-17.259308830410887,-2.770877051292402,-30.110389080867012,18.835271150311318,21.589152351508275,-1.20396639476217,-8.569550877858722
15,-2.462441711224584,-3.4311408022427496,1.4217353009866514,-9.767921320550416,18.023983620533368,1.896368549686742,7.507253871149226,-23.825985478854108,-3.3818364220561024,-5.272057390938066,5.396856598387678,0.5156033976779419,17.980521436005922,5.264456758359435,-3.602481842729928,-2.085766456261799,-5.442816394947528,-0.6973245026445187,-6.7975421175607025,-7.681922830013022,6.853237874923819,-4.0418050520058575,1.5220180123837055,1.4946728059240304,3.8457709073096384,1.3103419801684084
16,-2.821415153311433,-4.949394731123408,-2.8662071718796494,-0.8400118037378267,5.139774730921639,-9.374312287756217,3.4755371334588805,4.099060348931232,-1.561614405623451,5.801020913072132,2.8597537579544214,-12.286074698151232,-14.19531760783653,10.091204511108367,-6.74659953372476,-12.728046384873831,-3.999075411714663,-3.1712334691461885,-15.91732464155668,-6.023559272980414,-4.554272534395113,-13.315369533101675,5.222177146965482,11.777669425582546,-8.7009317051258,-10.270220000015165
17,-2.212282061462674,-1.9385337351097818,-2.0458500973450127,-8.34690711040988,-1.371334352389644,7.831854399566061,-0.6984163098234699,-7.139233394807308,-6.661020610498358,10.25174632046107,8.338641085235501,10.978596857957507,-11.69066552686628,-1.943222044819274,-9.347270714260942,2.817680828442218,8.104352281915299,-4.103367036051177,7.801258484691264,11.33335116019342,0.5342618631437153,-4.79516643946265,-3.772610376269473,13.885884252877451,-5.55256322678337,0.7230651032217483
18,-1.5025563428764945,-1.2605387904570176,-1.1308548237322857,-4.232461900625401,-4.164997585464675,8.133096542030426,-2.725332064919731,-17.37923647452068,4.749245399167582,-0.9252799385940487,2.863057445623811,21.257709637706302,-11.398643396030165,14.457971009690214,-16.41044920551532,4.673420029700021,-5.545038808638369,-24.622751821879547,-5.08165197847142,2.172680747451897,0.15924980624704577,12.487795242179981,11.458712270513304,-9.137919505181044,9.072434385020276,-18.38118872953065
19,-2.7375925544437676,-2.427159378456925,-1.5730336820453241,4.833037273450543,-27.970679169995282,-9.74804613850905,1.8716983107683098,7.805921312948684,-13.92950145270565,-8.127693748117467,-3.594190765332565,-0.5808718629361976,12.2369991545963,-15.058751531203974,7.513207929162368,0.23844035869307437,3.2652704898334477,6.107877713530135,20.461167110044467,11.017556007815841,8.878059795694117,6.631306003211196,-7.929569956053878,25.283470228582058,15.11144588960229,-12.850287098421157
20,-2.4508097999133875,0.9468639770956885,-3.873366623309384,-8.861011964089593,13.46982831376635,-1.023486966457258,-29.44242377734133,38.70478898606072,20.284701036878946,-21.880048399156294,62.636692904245045,18.58404442529906,7.193402410374732,-20.53837089593767,2.112866828128345,11.723199654774794,1.2938883679784727,-11.411591486406722,-3.7375645926549628,9.981658024669496,-6.482014028983992,-5.31776517233849,-11.838988946077844,-4.045159237750749,-17.27674944858568,-9.019559849762555
21,-2.8058515652365204,1.1942416819575545,-1.653849318695282,-17.789885527443484,19.01076801934206,10.79856987885469,-13.09663525372387,-0.538648496091385,5.024632804221522,-9.856826976124557,27.218610700848604,-5.5916880888574525,25.34519013456553,-1.6380021372599847,1.483002524227177,13.472300091549373,3.1373172417723416,7.1245053326650964,10.502991490535022,-2.1282816895232615,8.780682263817164,-0.6267388109535369,1.3368685168652874,8.63208879656464,-1.5097078504318402,18.32966236888042
22,-2.3372102978242975,-2.0754847552513476,-0.7865938001518206,-6.99414358671588,8.616861804767884,3.366467431639708,5.232042894071513,-15.720838024776539,-5.271818929294988,3.912014575356791,7.394878014817293,10.44040064712476,-4.14302949810032,-11.750253879996558,2.0325303797152303,9.966872025051067,-5.334326678966908,4.531273992911044,-3.6698884728939314,11.745195064236231,10.41767824928265,-7.65578693141988,-4.24923507875662,1.5324538286073457,7.123568561290822,-4.040259148783869
23,-2.519458407116404,-2.469258681815711,-2.9404783059238606,1.5270599877216522,14.233142600663356,-16.390030893306825,5.038202103150324,-4.994542076709785,21.285871959124957,-19.774911709510874,-12.711805400563566,-12.681634815793476,18.38419963687394,14.33954917808536,15.636215277890562,2.1346653235718485,35.42403604420969,-33.029569741885126,-8.988940112386848,-3.5673473009637044,-28.572804044412234,25.355142849468592,21.847886519254313,-9.608624084188301,-7.11207315468413,-13.84668873231049
24,118.63260260641962,-10.381038560450282,-11.599141516773013,-1.7023042149299283,0.019139303107726536,-0.04261868837034679,0.3352658474879273,1.0829220668521462,-0.9497571005036864,0.351587593158127,0.08812788301843465,-0.664878888433345,0.648257148760979,-0.03225948642205199,0.5348125887878562,0.03296855356169947,-0.2948889887010672,0.017904658904288696,0.07668095907890764,0.06485621585367382,0.18603813406712913,-0.032002860983285475,0.08426318589420383,-0.15338012320396618,-0.00018001008359642658,0.053432705919817296
25,-2.7645555060443368,-1.8742286606724896,-0.10500650256540063,-5.958937184636891,9.783934808768496,4.464277512737685,9.018200652001978,-18.886190341761772,-3.454402170187441,4.011423066769731,7.127336802239185,9.01981072961123,-6.83572646435411,-4.533475107893426,-5.8863154647169456,8.216710847835984,-9.255488767906082,0.15541049025970938,-2.759437098449229,10.96985878044269,7.399152876969024,-6.7954863330034465,-0.296924102180197,-10.874462327282728,7.264510129145248,-10.916407400960065
26,-1.616672741390133,-4.040937385248799,-6.682665270067823,99.47797221849483,30.329357111576677,35.92140599635371,-23.63812885722905,-13.499835365299877,-21.87304519395751,-15.889258888303452,2.972833745349998,-5.263772444847823,-4.955863128978129,1.8257241449388892,3.881803731826952,1.0015718534186182,6.2531746083456525,1.0049628911887019,3.131437465033739,1.392166341088384,-2.7969186619545385,-3.0631855382612256,-2.3679889281738458,2.2156986390316518,-2.389882220548815,1.5200959666239418
27,-2.640405548427784,-2.1011830102325115,-3.3653330129674943,13.220531925575356,14.73154461281723,-17.320544973958757,1.8430010757724755,2.259191313533536,19.433591025921668,54.28114481511309,15.574968396501408,8.088900672175468,-22.52219848263687,-9.34987901691998,36.859194826134015,-4.5701381205706015,-32.235003643358475,4.110655641766098,48.38016677767099,-16.88924355688527,-10.507262055833287,10.025390539146207,23.545164874845394,-3.3359141553434504,9.191898954114276,-3.931051117052925
28,-2.8387073442245945,-4.505892018072822,-3.5460699673350167,11.763472308654041,-17.603765826646534,-14.179814607014661,9.364223303057493,7.681642283567671,-1.4983760746436174,-27.31099716157201,-12.957627059703755,9.027752373669163,7.027318587851478,-29.37650213355019,-15.783161136597686,-0.7894856006944334,-6.451273261189956,-8.413295994347564,21.739222010114414,-23.68581896343387,1.5604542956904142,-17.559360746441378,-15.342158315759859,-12.889335776044023,20.263006833121693,-6.170706514750245
29,-2.874214948735244,-3.2728121421236867,-3.500724382962367,8.874076242021776,-13.16040188808803,66.75967349768935,74.47825219985069,32.98939811507822,42.99886400570383,-2.1280281894910957,1.943064619532847,-3.6331040672937442,0.898951075321861,-0.3194499841623071,8.094837823785278,-6.8412737533747086,-0.8377507822275949,2.0772937037544756,-5.682764159205006,3.842800060308724,5.218136510419171,-3.9590730807464602,2.6945909595660087,2.460938596380047,-1.3840459079687317,-0.22574029680567848
30,-2.7212107308425155,-3.65593018459418,-3.106837392609199,-2.435433604921187,12.637866162797295,-12.20070681029787,2.0576643845991045,-3.0023443732068484,3.15248414833885,1.867895832830798,-12.187080245986401,-9.767567025003512,-7.909476290512532,-7.770406653517191,-2.3129956366579836,-9.807655371641022,12.363871916224863,-3.691979263726836,-3.3286432323373574,26.179449441587362,0.5154212448190333,-10.660586820367183,-5.352610741416263,-2.5488038836302964,5.395355245361064,-2.239369716935306
31,-2.483158471398128,-2.598718073674764,-1.1230549506185674,-9.58673994514518,8.390235669172464,7.750834172982674,8.675376181963378,-25.54653058478625,-2.8902155870804394,-2.239586737175816,-2.441836139777222,-0.16308648214817967,20.868219173010875,-3.239815364419627,-2.445892837619649,-1.2932133321229755,2.8816281470168543,6.457460440534775,10.6280210703278,-7.967627965576624,6.601346096570863,9.955096364891713,2.4365252725055124,16.62065804301648,-3.5138137752224963,4.01810721063542
32,-2.83278002176208,-2.8917033275552364,-3.2798382895575093,0.2151728477506948,12.391507818484945,-16.632229811048575,2.1913499241254164,4.013334370765998,8.711739969995161,-0.029913944925082484,7.864034077574251,-7.7031860925200535,-3.6619247826185983,16.373096113241218,4.757777130942973,-9.860778574101216,-17.079462652874586,6.947995797251802,-13.940993957280352,20.116218543401207,-17.620461248518932,-8.134298024013754,10.585962902200782,-5.658305751195864,-9.5314009695324,-1.8141302793846914
33,-2.8419028771088146,-2.5097333802411548,-1.9725207369711526,3.2628733731544246,-7.351527302751247,-15.580408707376407,6.364934043589299,4.04331794665264,2.8227054727481513,5.1535862147289055,-10.856252495224846,-9.092013187864064,-10.61093015346015,2.7411960621133544,4.614142987660804,1.745234489957203,16.465389776908886,3.6790685938214853,10.688203779898515,-4.404211828224963,-4.314207848377901,-9.995042259251674,-3.7139673022523874,6.769492087492904,-9.630244766138661,3.12839477270021
34,-2.885635999470242,-3.514631212780004,-2.7945911680409505,-10.450361635698473,6.968956235993072,11.481687365456398,-2.513463270954616,-3.8629650333683223,1.6595463060507822,2.973174383253496,6.636627398109383,-10.160849240521584,-12.321681928217139,5.601946705218548,-7.806713875008894,-2.261927709781878,0.8999611624969157,-4.520235449581083,1.6321075221565295,4.740164737302812,7.6295305710209815,-5.098866207226302,12.592604587606143,-18.01316182949386,-1.6635687369391852,6.60794774739033
35,-2.5126706423080583,-2.4078704516536567,-1.0799211298760159,-9.954791897099708,17.360321907896154,0.7353641323690457,8.013130807649533,-20.31817398232289,-2.791417475267941,-4.3360610785449305,8.186314274749314,10.798641450411774,14.9465634617551,-1.6557513310217824,-3.939496929868472,-0.9756435036387682,-10.074643566254094,-2.655809577484932,-0.27841732729790736,12.462140234928707,10.86833125899671,-2.4610682874875605,-9.154888633920665,-19.408604029288405,7.991754076011652,3.1878779489356615
36,-1.8856903254189519,-1.9568120481782687,1.0060640867198787,-3.3655698331236743,-19.667015521729997,6.969652471795053,2.9432868407870236,-13.159200101417925,-13.516134558342465,2.600164702464893,3.0905638912493196,12.431980052202237,11.508570264054272,6.657368059130865,3.8916872857967437,0.3822200851783039,3.8317744569936054,-2.5454754478088493,-4.998580322248412,-11.302364634553392,-11.299143894987976,-12.89529947538034,4.612809544526087,-6.897103239951588,3.4858970938970297,10.286012802581649
37,-2.661777519068098,-0.4680488736370649,2.7511413836572873,2.160437204585187,-30.87635561220476,2.571020747420072,-7.201676496871449,4.704270653673677,-24.473154055499844,-2.0322981865173264,13.644853411477508,-15.912734548905236,14.413088885812998,-2.035373903025596,34.89297135124709,-11.582314309917802,-1.472725753091334,-13.378266618608722,-1.1801803179165105,9.873032958247197,39.53174956778493,27.35594992734119,13.37481998188557,-19.38030273904864,-2.5698869578206547,-9.964190421111335
38,-2.263606600584596,-2.3234760878990217,0.9504614401334248,-7.3032764719193155,11.013207344313434,4.180435736897384,11.476735036375393,-29.468103889375765,-1.2673686074794575,-8.595494336566972,-1.5831055587082217,9.165566493619583,26.87121051331604,3.9588137723936145,-7.508523725168468,0.5399473212089226,7.197991652809405,4.250656613361015,6.719105920678286,-22.812233381454188,0.18987377416210932,21.227445482274607,12.879214211170153,19.564282947042404,1.0609352989297012,-0.1188302493633878
39,-2.589816128108873,-2.793538458737472,-2.6786689058058646,-2.37418320898116,-20.575055019097974,-5.041043507356231,-8.467741631997871,1.521927592164135,4.055339132345579,-0.7706204486738101,2.9071096800819403,2.147607928742589,3.2233073591862134,-22.23907904500667,22.963733959116823,-18.694926501658706,52.09777881806287,19.183897768160914,0.10448054233156448,10.367700687666426,-8.634353689222237,-9.192870013242583,18.49532885403685,-2.804255264920643,16.36306087348435,24.84858083152407
40,-2.3022976105112183,-2.4475044365195435,-0.9900384621988104,-8.63249106820593,9.932021953527451,5.974941966329376,9.075874092877498,-16.962397338578924,-5.902056463066193,0.9437292829806309,-2.7872301774766517,9.937108281504798,-2.510543083007286,-0.8885686595923749,-3.2784007456753907,-4.132048620713427,-3.3789673704532976,1.634554247660744,2.0786889829416393,-3.9823205285474588,-1.1458684957287533,-2.2917355983473597,4.79617708836988,-3.606389214782287,-1.1310365609223427,-3.1484803622150563
41,-2.56643531292863,-3.734103286043908,-3.76588011327696,7.617586296639233,-5.031458478219403,-20.170208022057423,1.092145541773464,10.829117992022374,12.924588969893707,-20.397357108692784,-0.21632027604231788,6.33156325549519,5.208759762453191,-25.524380618389152,5.419579354898124,17.982555179355277,-0.12469166142047436,-17.089381827858464,2.4317920036085043,-14.367669164558743,-7.00133764820143,-9.347042350472844,3.499578621259315,3.9675560731707202,-0.47997250822139936,1.4811561280437078
42,-2.8041886779571437,-4.274308463972896,-3.7803515045473914,1.4482627352561814,13.725381169806719,-18.22692229907162,10.946478858698036,-4.852788800216288,11.702456309884862,-10.038217007850687,-18.40621206686284,-15.86983164376187,2.8457721859348823,-0.5612303642158909,2.2893222516845086,-8.731435124404001,-16.03737159091137,-0.8186555977060782,1.86209934296441,-18.378763996349615,-5.328389090952014,-9.908667927075166,-7.859451514072788,-12.632624086547837,-19.429355670565805,15.049426760538395
43,-2.351812119863257,-1.3966552026985364,-2.2808009545206374,3.8654053108708117,-17.36380405992493,-8.043730873401042,5.5900147495707495,-5.087820665638887,-4.457341259053791,-2.5534495194338604,-1.9025566372985487,8.850668543767116,4.3707013826485674,10.655610761990301,7.520221600327735,-7.535072086187465,-2.237515222724568,0.915527087494587,15.935062952558395,31.787784596690845,-8.653802684650882,-4.7581473149716995,-11.951933899816252,-3.8293330072944256,11.172805784813347,19.07824697661321
44,-2.3548473494426423,-4.145672304020186,-2.8788523846758336,16.095891109597655,-13.073498822396518,-16.831568304439624,1.398436788091918,0.7996740762931035,8.782417803335612,-3.155288563037758,1.102316610627077,16.051169094817492,-8.560438755944865,-17.618804574834805,-9.648858436592565,-4.449859695140504,-26.295272463547228,26.79660386387397,-47.66974345521103,-4.244277122294061,-6.344620884825807,37.157614772120155,9.29544902376261,-1.8383110675504233,6.071548755557497,24.366054414591424
45,-2.4985376378314124,-4.110561198472694,-2.789758840409748,0.06680263809672271,-15.369669173262565,-2.7697545305558635,2.4897409770003343,2.498103211303228,-11.08172313890665,3.833455630523818,7.494399036204743,-4.52120643063629,-18.85427478042482,-0.8383297131582026,-7.988858721053121,-22.141467741890466,1.7906518648326453,11.629793315399628,-14.587360430743496,-27.57894828171594,1.137165270034785,-1.8260869321107043,-11.216640581505983,5.59926527597212,-5.085251997420791,-14.585865611168474
46,-2.4726439789921284,-4.3072287167382735,-3.2273045828555067,-4.860248281848231,7.955222058128581,-6.238530088604516,7.688267227207828,-11.169651830054057,-8.903186447959623,-5.247708166554089,-12.59513328159027,-9.31337075478006,-6.737097264239297,-9.237987322315329,-2.595170658258497,-12.757316087998658,5.870148843003727,5.81519493377509,2.6824584053384855,3.30392605268296,12.534571774061902,2.5921951391598017,-15.472600929125626,4.5648809162326724,1.890912337538178,-2.8439797078748255
47,-2.5382515263597023,-3.139252456095056,-4.298652255854546,10.97263875586635,2.8387759795202254,-21.74847912372435,-0.8825245622925191,15.820990494511104,19.231905781869283,7.9424563652912346,-8.221150739643726,31.260575283943343,-4.878648303276071,58.034017159933384,18.499179431639753,41.02842308120066,22.191321086934707,12.956538960993328,-8.275152650712917,-19.064882998563373,38.100429513918186,-4.992647312872757,-16.658282163104882,-7.860062662504364,7.128155894978706,6.412400081451266
48,-2.5029458169930123,-3.445078064571247,-2.8316056468294653,4.523212706850778,10.139295446300377,-18.354623756074112,2.642649513615021,0.14748506267749323,11.802363281796305,1.2524592653106714,-11.366930996090066,1.837528298482889,-8.778764323589241,1.3227228122183499,7.384858958129699,-2.423781965278276,-0.5579473292013121,19.284514091683732,-1.3971169689030645,10.168871873068213,2.2344572185079503,0.33008424829634586,-11.440137484167916,7.106576701211492,-9.339816686358176,2.2456277698772102
49,-2.693642957459278,-2.914998893532813,-2.5620432486366376,-3.3697355399643367,10.700609024817025,-18.99458513645585,8.517472412120947,-4.325423747208159,8.971492773022703,-17.91610453408888,-4.720572719228727,-19.960438148124975,6.562758439089072,-4.213495318013638,10.819354665752405,-2.102537554386512,-9.398395554360311,-13.014395197122886,8.816331969165107,-8.11620976325668,4.107184720093074,-4.547864664176966,-2.7346386725501146,12.424829722361132,-15.431828314736881,13.528878257748815
50,-2.8194366551837025,-2.594601047156099,-4.5491516288122655,6.004958501438388,-7.78442952598709,-8.859820296317341,4.205659762966585,19.5927206425515,-1.8213920927141756,-16.324058803619636,-8.617482477089249,-4.403660510223519,-17.305918610950737,-20.37361144983364,-27.840782290566494,31.89068487139698,-19.359852921876378,-21.760142276468212,-0.06954652878239012,-5.557359207780721,12.01877022155263,15.352425432117881,7.18323286102114,2.1381131947991556,10.879644199387002,7.355442006496831
51,-2.412875872277912,-2.526845561247553,-3.104470962643256,5.641777421902535,-3.7041634959007967,-15.290218288665288,1.585309023655565,0.07244371296272734,13.640673352393453,4.690277093031605,-6.385653120290394,7.6346339976011,-7.949650762786234,-1.6753129942752272,2.8569854971909145,-0.21383605510901665,-0.3792761136828833,9.736071303738395,-11.472157242614657,23.625709187389056,-11.400547768047577,21.58940371159734,-25.682456961581785,30.30378170012074,-6.564230446041588,-12.447267852114447
52,-1.943500498540268,2.725101254015981,4.698853493382836,-8.504564026605403,-26.109600525065872,21.95759092796888,-7.614196717625388,-8.64488990118204,-13.44508469811236,12.301719551620314,-10.279829194045657,-13.050452810301932,4.28235681689383,6.543281296490104,22.747169249606607,39.54070305534851,-21.289619875805887,-18.91453253392044,3.0876689687742096,12.386682459448178,-29.212972532012486,3.34330688646899,-22.914649429884367,-3.7961389227631153,-12.303243770415335,20.143209613019742
53,-2.9313203227325357,-2.7379921960924483,-2.8834898428019367,20.25056629898732,2.9131770865422997,-10.212417502597528,-6.00885341391416,20.660195615713945,7.072702385600635,73.2504642119235,2.437071891239778,-9.066038742105702,54.39474948231577,-6.723611110943975,-32.90815793876357,-13.682186609423022,8.186804040638645,-24.63608270476091,-15.995263063600515,-1.6072476155537399,4.257478812961481,-2.1506084659728355,-13.14876110819259,0.5373001131678585,5.212353798978479,2.444078044998187
54,-2.693289596870015,-1.255935251450066,0.8658807475068733,-0.7384106875635111,-30.170902421777637,3.3457401197784264,-2.432997470654283,3.683105486542169,-28.929581502646656,0.5417660880399167,10.194627240366987,-3.6739557025915763,5.822978666460976,8.398172752756341,21.410753184323866,-4.523464500458944,-9.235028528272505,1.045559171126894,-8.581205262087073,-11.130320826724395,8.87869374824732,13.146028555593826,-2.840148468588099,7.5530410489975255,-23.036584453340385,-8.96224891146927
55,-2.622551480852787,-2.233903447717659,0.3321069102525152,-0.6070315794877911,-19.542436837298723,1.111296494970224,3.6416203408786956,-2.7607147490742707,-10.174359935658238,-3.115809789511773,6.185743683364357,8.955939395850242,7.724270026038035,11.565570065354052,3.758619961141933,-17.49490780644546,-5.46277917338368,-2.463868690648362,-4.974170524718856,-14.368482978423163,-21.058197007053213,-7.0847048129144286,-22.15628352200005,-19.41566164744384,11.796275668424867,-6.4383855129629755
56,-2.710858145650097,-3.197455024797583,-2.426341939680084,3.9738151047565338,5.278967182724666,-15.492534046743804,3.4346852859891195,-4.159796891304517,6.273690909155939,-10.502189707559966,5.496805646154213,0.2593177435367412,-16.04844028631465,6.2661558953887155,7.446086195821003,-6.387099376336137,3.6192689835815215,-10.82092295326911,-15.638801683345354,17.039293113481342,-3.5319835528930557,-1.5245357525373893,8.728597473055558,-4.743768141969628,26.697733380513036,-9.853716366792451
