,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
18,-20.556565122165477,-3.6251256441407116,-3.5806584355096667,-0.1235710984834021,1.7402427304591472,-1.420940048184457,-0.4344447032105603,-4.258840993023888,-0.7568068545624367,1.994208965039619,-5.453081940093556,-0.6005762752578472,7.482576863879892,-1.563241523815422,3.4819635725109603,-1.497486156613617,-3.0800696115660853,-5.092082653227821,3.387518607983912,1.3566864697021,0.4718309742234297,-0.2821773583162349,-1.7692677138858104,-2.769878784753578,-2.929817077858953,0.3334544836711477
19,28.981586294464925,-0.8954544045549966,14.481136395955884,-6.319703069806835,-23.354318899749202,-14.498329123603082,-3.4477188103927863,-11.584185182074487,-9.202907253929288,-16.535788218533238,4.582834483144174,5.599439812714415,12.480387983661739,2.0669071787520368,6.2858630240874644,3.1440462741631574,6.559046275278654,-9.00879283263457,-10.002931258293433,-7.945116536985097,8.907460766001385,11.224805948382256,9.742481189471635,-0.16133606365087455,-11.829827921541744,-0.18440182755990567
20,-20.740120288314436,-8.32871683322001,5.444268672946427,-7.280265548247044,4.712940765894806,1.3710146185513619,-15.1851955525271,-11.13485069871886,0.039062476627894915,0.745884753868363,-1.22484026024172,-4.672339640242887,7.279080286744776,3.351395185001868,-4.921362339299643,-6.794651065965912,-9.040990789390726,-1.449628371993409,8.958430127422174,3.969667667505513,-5.378313691252442,-0.6565393278032501,-1.5694809665595504,-0.9813483383560953,-0.35191260542861,-6.949275881661403
21,-30.897876619057822,-3.5800331291705287,19.54733614146415,-5.689081011041433,-2.056012146894306,-2.8107298336773727,-18.121916517293496,3.805682932236829,0.41076809171876727,-6.574789815389358,-8.01670631852182,-0.6426164842687415,-1.9272817299849336,1.2880923509461757,-2.591681775016345,-2.2808003401340424,5.037593269293459,6.29279553501957,4.676837041836746,0.6429506640734304,-4.525521708075186,-5.432376801160346,5.732429399190584,0.7525811331807907,1.8021442904319331,-4.414449695899676
22,-10.704492997744701,-2.1204237874733383,-8.592567606881545,8.674088023612853,-4.4203338355642225,6.880819746398014,-6.3090834774713995,6.6205109387917345,2.769838218372693,0.885454311181323,0.6539458626057388,-3.9129020519325834,3.3652780219078635,0.2152486333182057,9.560657358412165,-1.7074232535737648,7.170827370428731,-0.1675863165335335,5.512431034175813,-1.6170585131055624,6.541958445772066,8.013281743727934,5.864630462865586,-2.727249691409602,3.14885160941817,4.390176681692131
23,16.492443463898645,5.581064225002846,3.5759301935348984,6.393459408464202,10.650516354179786,6.844742337426948,-7.165388444026913,5.707480259093985,6.371202076349298,9.106684233088338,4.413951089306534,-0.10715229686453026,8.867016086394292,-14.945060311433272,3.189736449524159,25.127809888894923,-7.620520233360779,16.9138436848946,1.6379634080101106,5.143975709045816,2.251385721109256,-7.511380034689464,7.918250879489474,-7.149408961526626,-6.893724008570706,4.035401569429617
24,-5.5779397662749615,111.21960666111437,-9.349955874697823,-16.709210293999117,-12.828695885528832,3.641692122403562,-1.2146382161740568,-2.019743266515615,4.248971108694994,2.00461144645742,-2.8649714434470064,-2.45599784159487,-0.3486807634640884,-0.730144692500333,-4.4173136754716955,-3.969912504502264,-0.08697097409480146,-0.13540839879133537,0.42659412882372133,1.1710510648679326,1.065867994668397,-0.22873525581306192,-0.4656616940720981,0.2750676052725502,0.3605487575849212,1.0211776280016813
25,-5.128990114745906,5.040656352132756,-11.674514315154939,11.487236628840224,-1.19021586055107,-15.445012946221029,-7.151796897814771,1.8239374307769243,-6.633804114393409,-7.004718616935303,1.4237674791882808,-1.5511621135112883,13.828379241484448,6.158229371171026,6.4767322509178085,-0.37017957012437913,4.341388924603986,7.172954368769674,0.6794570475742555,-8.029305989002125,-0.615419864121004,-10.696176696485916,-14.176697704671216,5.3348967111111545,-1.0770668115765714,-0.9467514145435356
26,20.949045135822498,21.231942307648705,13.062629008913405,49.90855997530754,30.3541199818111,4.903087068662145,-6.414551290486645,-15.332215708222956,-24.63788608658738,-9.277249516122378,-13.465592834801875,3.892747344406482,-6.222025723609618,3.5143124084502593,-7.063631546566456,-0.6369443899959781,-0.8609020764742649,-2.2598064140840886,-1.5146077538491731,6.831557464774642,0.8584779921397675,6.509012866297625,-3.487984391034538,-0.9322380250828041,5.231432119669958,3.8356337577631847
27,19.836840048866446,3.250269833038998,1.3175679601297037,10.341471018952829,14.243013766365044,-1.8380996137158396,-5.33760883309624,-5.012100075164286,16.540867868396802,-3.7265825200307456,18.038064211941894,2.1993701211039207,-2.0130132884486778,-22.76078125600313,-3.1144458807261053,-4.493705470652336,11.36477932195481,-3.6411844838267196,-6.9048514545318955,10.840082429298771,13.354063912551183,-5.31637254283305,-1.4750907202942,-4.571874309196949,-4.500428876223198,-10.500274306651722
28,33.309841626440296,1.6090504452576493,20.592513399746416,1.1349871521323907,-7.26938164279458,-18.02882040055258,5.609071990980695,-2.8751245944831334,-0.646299541548377,19.288407275219242,1.7376700093697721,21.290873199301256,20.511769586512425,5.827021176030837,-7.942497318277949,3.6779370899791832,-1.8753113858399184,-3.945612045264813,5.505120474818036,0.20412670710708936,3.693968443625238,-4.338148202574833,6.39021029039145,10.321903002396377,13.31967469058442,-2.533128560860984
29,-10.583486346237303,6.354926339923965,-0.4303355163533927,26.563809995400927,-3.175749434379437,-6.200892332672488,-0.7671320231198492,-4.856895872504818,8.511890330473323,4.977700506648147,30.22685006216853,-10.301240261828944,-17.219616438859653,24.7037070588706,-0.47711393745925845,8.739962425781162,-8.0668961040484,-10.502982090741341,-1.6797776044921422,-4.478594478301386,-2.2216807327749537,-11.058098294310106,8.372152326745539,-0.2446732836144263,-1.5959881491240135,0.34549288040097437
30,12.925588138293278,-7.474388586672941,0.15556152535220763,-5.4791928852960226,-15.175847467585127,11.400664878006637,2.316810873895712,-3.581051130310274,-2.65014554097168,-0.3529402978617668,-1.9678837531703577,-0.7512081564042995,-8.97810593315543,6.8283257912675115,-3.145247159835112,4.8389773789415065,4.458592998659068,9.058832473048211,4.516809466790355,0.8238257897520477,-2.3977600405956223,-2.5947889250866023,-11.06088079454583,-5.508147203130548,-5.629332560848908,-3.116162193827876
31,-17.1566335334431,-4.3667314718734485,-8.114062504447123,8.336879898783465,-6.984247566702518,-6.043200057123983,-7.464003984524637,0.7835377176557698,4.851332409059128,-2.6802856328458278,-1.3920998365538924,0.36951887657076454,-3.4632980550381967,3.346651279541832,5.451791701239287,-5.620068009227333,7.624699235486618,1.3816401939700726,7.783194346691865,-1.0486076934053674,5.993524004034041,2.4375821357601613,1.200187459154828,-2.6476060172485574,3.741920303856187,4.7487861645845895
32,9.959459881768966,-4.702024450920161,-15.055207372880478,-4.580084805807724,2.150279815684175,-0.3876547519862453,5.480006656021227,3.109038511959854,-6.402239636746099,3.190216739925493,-2.5879055168868135,-6.529106616336723,-0.8317990106487099,-3.5527265823784737,-1.6795184230962579,-0.9614824488381187,-4.797750053134953,3.9413395776101234,-7.7094325357229545,-0.7271987638024834,-6.316716448312966,-2.934881910485525,-1.3914850410478992,6.560906164492306,0.612503855671149,-2.4298084922544754
33,23.929228026047994,-2.8375555991513073,9.350259551294206,-7.2003590027270565,-11.876423162845068,4.5018207175179,-7.414656805434369,1.7320484862770456,-1.9688349819630058,-19.334217270995914,4.466511286305311,-0.7940884523862413,-12.148496039223524,-9.149024043665957,12.97196008780187,2.2946706206605785,-7.191869615398448,-5.1936247977067795,1.5032961081945178,10.360099858400552,-11.490629762929233,8.006046379051064,6.030636090739109,16.532332494540853,7.336213863953664,1.9440500248019648
34,-25.405665819428624,-5.712073555753755,-1.5241479178290904,5.307149622055905,-4.878259174327077,-4.514700420485125,3.158426181525317,2.8609685359054926,3.092274114134127,-4.028643898307962,-4.793109184437802,3.456474494756896,0.6603358653239347,0.4142310426249615,-2.5002922177906797,-3.4812528077569587,-0.8077981202343747,0.4566661684756508,1.9274443813224613,-1.475449298261731,2.0935949868063726,0.07876993232160431,4.041036070348914,-3.028837276906839,1.4970023697659636,-1.9378408455416256
35,-4.901282054784924,-4.517094444589285,-18.691598932168525,10.336500522840328,-4.271449118111054,-3.491362494399668,-4.825747260323277,6.463542842420474,-2.7039469724348613,-5.654034915752186,3.1804081785692087,-2.232766960761723,6.14511843778433,-0.9429825789791997,-2.7451322402166425,-6.749908346355346,4.578272180983619,2.036846426079875,2.445271643416063,-0.6722785945822938,1.7009795952393865,0.5963840529961062,-5.437351804998326,7.455930353243616,-4.637830746445651,-0.6900459134717493
36,-17.812611752452664,-3.9800610841274966,-9.042903600780342,7.707635392456066,-3.864524857896546,1.2728842517845507,11.980772154608056,4.00039720742906,5.46946901550045,0.2180233650588351,-4.369425445592662,6.368549043975586,0.8433312347670093,-3.4120581373661247,-2.000965427700625,0.9738345416207406,-2.976504638507178,1.5800897787036625,-0.812282875339783,-0.13653592811992044,4.730357779040989,5.61336913724163,2.4794263048597696,1.29658546044114,0.1527727717269792,-3.4731045926871937
37,-2.3270246502010106,-3.4586165466226855,-8.496360729987588,-1.3845617235188787,-0.5386201689428958,0.7234828963239119,-2.7029684364546656,-9.522104191954956,1.9787409711049753,-0.5965453157199213,6.228902535846137,0.3865792830867746,-1.6682291127450497,2.650292209458629,-6.766604662365186,-4.733823626164918,-0.1716137745945289,6.138717397094411,-1.4649311721733613,-4.805319285844585,-0.6157118427425293,5.653479643945563,-2.621722837950946,1.3940498624728823,-2.5348351306555585,-5.613918607395685
38,-9.887205556961801,-1.9960963991189062,-7.964555439014336,19.344784330792656,-4.895698124746096,-3.19597684804742,-3.746335975507926,9.649846656185666,4.901397599528447,-0.37571671848954885,-0.29687655924710726,2.216745588964694,-0.011623771205142547,-3.1038686212539273,-0.88928410925759,5.777544808701392,-1.9461787195135942,6.324193192084451,0.9405880644358838,-3.1516591296994836,2.4137537381563887,2.9027495698223076,-6.778433011458492,11.711815996812923,2.241935683584269,-3.520413559835615
39,3.971960364933451,-7.407474742195228,-14.37949947918028,-16.62477325508652,8.20073757654994,1.2564405517049604,-4.8028263443054415,-17.373680753382708,4.544865502918731,-1.7924922442780593,14.428167014930322,3.0696780971242323,3.0131090783186343,9.367544589598806,-13.813308519097742,-1.6324375083392684,-2.0826846796252365,20.06479003265596,4.204519555993393,3.8292219743470697,1.178684626806461,10.34961181186636,5.4249406637170665,6.409457156419885,0.8008802263476941,12.653697244554039
40,-17.08081516897511,-1.82543793705442,-7.151997200356133,16.207211712368682,-9.612450916062981,-2.1541086334468793,10.18153542303579,-0.9953372771767978,10.93837572198064,5.819047141491707,-8.764415574395484,0.5976319804774906,-0.9969423832702455,-1.8077551464480561,6.110022666171167,4.034437296216748,0.13184120203686184,0.48499721939499096,-2.36955383351632,4.602166911774092,2.5887492308476867,4.38705997967297,2.81311582236489,-3.151459510256487,3.7622813639009682,8.0926070903072
41,22.752152970836555,-2.999036407818069,-4.744158631331463,-10.715207815947105,-0.9724023508809668,-23.06579177040554,-16.167365426663753,14.813018085921444,-15.2960971025432,11.673595819738775,-1.492254260731585,-7.90903101269935,-9.505631390501716,0.5006993781863052,5.565133449271489,-6.524431011262008,-18.576480079691052,5.9828377770805465,-13.298711098038357,-3.8978098088570263,11.900434580487598,9.05611307413255,-2.5733410859814,-9.896352463710748,1.7888176687019548,-1.830702064638765
42,42.544291487704264,5.148211668623078,5.3250116937523995,-7.1161465933023855,31.92767386317946,-24.022992254850568,5.67858169782588,15.54867370683347,34.76218501485974,-10.53827377807396,-13.848805984186338,0.15069272004672452,0.07602604372145155,14.63896609661216,0.5309331417958862,-0.725914748515909,0.5574932722613418,-1.6091241404382812,2.014652906401817,-0.44540241332823544,-8.687436894151007,6.58824276755056,-3.075209651733545,-2.234535892491068,-6.313034494558602,-0.8434396539620129
43,17.94125284112041,-5.002128619630494,-1.8167084354518437,1.1532977546508831,-17.223268402682386,-14.000901450415265,4.873012906248147,0.2831899358202498,-4.98750493161073,4.058373200130644,4.225737165494271,5.521020619772641,-5.2516205008022965,1.4182168736311151,0.7545075844816314,-17.601239882696206,4.289266029801529,0.44619835572361705,-6.292222668613861,16.7156864282092,-11.563032814625418,-10.423636653732837,-0.19418330489832178,-5.228402498341657,-7.6943106698860015,3.5739022875261885
44,14.815290983948161,-0.8857999488610742,-5.671321990344839,0.683828701284245,14.057881046321542,12.666589022716009,15.361932121593343,-2.336889900730813,-7.004112810112234,7.673089838887958,-9.472888213929835,-10.20595341258266,1.9138483667468553,-3.595087095277715,2.81383771263033,-9.355133657653578,2.549401013803392,-6.682976568514545,3.588714610920468,-10.169328005584989,0.3436192049747192,-4.722743162411807,16.560935819980813,4.790769028817247,-12.952701690459143,3.998625964782577
45,3.866482627825642,-5.3777196123661195,-3.8987581866547933,-4.658402282548211,3.488748402456926,5.633322056977944,7.884238958511508,-10.44264487013477,2.8471429645684263,7.577369908811238,-2.48837920308313,-1.7263835870793354,0.12274791895293787,-2.6910440631072357,2.0566481180466747,-2.260381726838178,0.22497515481502534,2.317214394531029,1.3639369408313575,-1.742014095968351,0.6233447879232711,2.3718358354884765,2.16775033969365,2.684643341912591,-0.34602910062233105,0.561157668919222
46,19.16820548264003,-2.341639662911552,6.332678898748343,1.7985573588480257,-17.2468353059052,2.0079468789786787,7.925090943453122,-6.205660740431235,-2.2947912626924234,-14.645961909495668,-7.680486331017135,-6.255275399344716,2.25934721876228,-1.0205764695312678,1.5482442438696062,11.271313585850626,-1.6723967557693507,3.818588768766763,2.1436077924930266,-0.8581274859886541,-10.852018872958267,-5.925426268264477,-1.9533734261155973,-6.265120824971018,-5.347363501479008,2.390532215606859
47,27.078734246838252,-5.440032186276194,14.546302987223417,1.4268745399605243,-7.185376212164094,6.061791651879383,-9.42736355946059,12.637090820834116,5.388297619786408,9.113736710671688,6.4728331940397945,-4.568471257305093,-0.4002799134472322,-13.137920638738091,-13.226163039373914,-7.539340627056823,2.226045129666847,-10.865810372929264,10.603703399758624,-7.885301385444847,-9.053351399658627,2.1270206592713814,-1.4526497458324947,-11.049233824786329,12.273418041735999,9.989977809970446
48,31.287264373466517,-4.128448234665065,9.376119586137738,-15.45977877774541,-2.8441878143621504,3.217291992413599,6.704370235590109,4.597806992704515,-5.328574040433498,-3.9339708901065813,-5.9340644359052455,2.723138605039956,-18.48883596807943,3.8118695143375008,2.959912853685896,4.0689016351721,-2.316236955501831,-3.398832825098838,21.816425025306007,0.5016261327688778,22.643733124146895,-11.137524626163597,-8.600221838238351,7.230978079312602,-2.602559826536196,2.1453501845267318
49,15.818907431943373,-2.2988036284367044,-5.9758528731245875,4.728214812378603,1.0426295750371255,-4.80757499660512,-1.847691738644333,1.6022869128837847,-0.7439688643253478,-0.25473483268899244,1.956011157355304,-7.017290535322857,-4.069059609563051,-12.474327527472786,3.648038036622141,-8.293559495401842,2.835444765120162,5.0739202987646586,0.5957173445119193,4.118285036583584,-1.4362630743844043,-4.963943225824804,4.949941492094337,5.7729828902296285,-0.29484204041038414,0.9934136163733072
50,16.183626836013747,-4.542178390578065,9.564146898077327,7.811163310524357,-15.341111173193443,-0.19384811647499078,5.668986721535622,-0.2179647480110845,-6.885977402214881,21.860451835209606,-8.181583625123753,-2.3898573684079936,-1.6338343238095292,0.6451659873814253,-10.09242323617001,0.7659630538074236,-0.21648701828957195,0.6706891124712555,2.3369168349722225,-0.3411626445776523,-7.281051700492084,3.363270494909412,-1.7808592701683397,-2.4534313382498225,-5.911045416621414,-8.794475381050091
51,10.990272190391053,-5.023415940483555,-1.0440433726900862,3.6639046717256485,-1.975453145436624,1.9658255615361597,1.3942961577309918,4.392995179622252,-3.362007761047459,1.7728283594836092,5.861977779576623,-0.8798910614114875,1.204347825585911,-3.818628305596788,-4.386659015930602,-5.69403619145486,-2.214384415138807,4.537051883802286,1.2563878182514765,-2.9382428589429646,1.500389273575873,-0.6688287041828294,-0.2335722414759147,2.9085954316305638,-1.2300557130122842,-3.3039164728341848
52,-23.268012847316264,-6.113251522866365,-17.073800713303648,-11.097487099988932,9.125763136985505,-3.9215984617372546,2.54223546386808,5.918688257903174,-10.21322041832268,-10.276919337865127,4.3941869890879595,21.944322345523297,-2.6281034076438585,-3.12845891897479,-10.977715484067286,1.41738322362808,-1.2884167483886202,-12.376312690910147,1.2339185920641529,0.8466631974681177,-1.1802630191461991,-1.7938522502776213,-1.0021755130138559,-8.388167770117004,-7.012053940936267,11.85714579673873
53,13.719227694418818,-0.5229108323622581,-0.5617910213368302,2.9532490629885957,-0.4975874988202604,16.33252770810425,-6.199689541570319,10.003043172839089,6.163017307839556,-13.631632758417954,5.12932234801523,-12.727172347336447,13.19567714688074,-3.0483175727501695,-4.574782132667338,0.28452992414795597,-2.527054018671939,-7.729374816796239,-7.156585906369113,-15.53768563800958,-1.3084681963791116,-5.166374004005289,-5.02793575249011,3.1421398376360146,6.906666237567685,0.5818281634116068
54,-4.862855525168548,-3.266702082556714,-6.781091128446789,5.61865693912372,1.1003232305450907,11.83876520070763,9.89709647068882,1.6530815433217332,1.2498675248485975,3.6114164146007743,-1.278621759291958,1.433707088560382,-6.765924428334857,-1.6066576493270042,-10.646498626361687,-3.0124163536791833,0.4374294950419473,-0.7339233569761616,-1.297126535542315,-10.495775063529177,-0.07636534746628854,8.194992899896532,-0.12767609227242846,4.799452732318153,-6.422061556939742,-7.997481233261485
55,0.13019506100902428,-4.886057135141327,-19.909383633166517,-17.313013920967133,15.254264357750422,-4.158779511799105,-6.089309879488093,-2.543531887527899,-13.918563572838224,2.924597624154394,-2.695345402378696,-6.452026731482946,9.241924555925312,1.6627189251927381,-0.1178308801336897,5.076908364851376,-7.480468725448878,-8.391190260370182,-2.160009701785159,1.7421583367596645,0.06197465682797032,-8.13040254247236,-1.155117884163201,-3.640823399501974,2.455993410477646,4.862251432669981
56,7.551681772061595,-2.4048263683086653,-8.849180141508352,12.93186324875526,-4.878206297108361,-2.159442081797359,10.634374498271773,-3.6661676912114642,1.2593011618239576,-1.2187583042436756,-8.985574497793468,-6.993082059913849,3.5522119027499364,-0.20958571058153533,4.960206031247633,-3.9188666805689683,-4.913963723392486,5.261922433838078,-3.4207049155034417,1.823256264895703,-3.9948522543801106,-5.369666544929614,3.9187531289365465,1.1703764603349975,3.3456272881445535,2.8822942569878527
