,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,22.260661060613447,-6.6186386008047835,26.8114558094622,-2.3571382729997095,-6.782430694309275,13.440978250104935,4.731707977657216,1.8949500459852118,4.828971409346011,11.575581014106492,-9.49607622376546,-11.728897957421482,10.115792427458997,10.62499768263833,10.688673136659004,-14.040455206910645,-13.13377466587881,1.8493607711354845,-6.528616906556024,-11.407094057727655,-10.353208384871188,-11.57782956157614,-15.31030905034298,-5.136835651926857,2.749299976581789,-13.123666080576015,-17.683631463693832,-11.184904897368227,-7.559426762795835,-13.82963798826016,7.902571705715307,5.2819117932621555,12.068952097981711,2.9810335537621593
11,-15.054609179033099,-1.9393679842006164,28.144089538147117,21.392178324241502,-2.3123525823018554,-4.867836487907717,-4.739834267757157,-1.3577005172317456,-9.211540402054272,-4.510722200170298,4.928021089562928,-0.07914829212831336,2.293022727678335,2.6438236168568476,-4.781685199259784,-6.422348479130845,-8.713276855067209,4.176700693562975,-2.415242986190363,0.8001414503368768,3.2653391969840615,-1.9037795359206624,0.02148825078333145,-1.2224491388921885,1.4837825142114627,6.498991756757479,-3.339307675824794,4.243065099543972,-2.11681030159187,-0.9214201769847777,-2.474669241889337,-1.995168356973221,-0.5472573879706149,-0.47396794800660513
12,2.6270350078216977,15.000052508503003,21.832779284745893,5.62044341548058,5.26925354264284,24.9245411296739,-3.3616863948748126,7.045298736284985,9.789783243162244,6.629772346492984,-7.569490748730608,1.6326086173973677,-8.902547412026333,-2.518487734743457,-9.3443378259884,0.6946456611368288,-6.222419096876543,0.4800337033455985,5.196111569329516,-0.5035237145772989,-10.76029079155252,-2.1450571133275367,7.382161980614635,8.000924592419418,-2.9171837876859716,-14.305405429245356,-4.544954024309794,-1.7013189890237181,-2.8401715065687703,16.28256247519201,13.220204558022276,0.3743622083854498,-8.029229725795382,6.3014338883936825
13,-9.818823576787045,6.665391188151897,2.4603276948102257,-11.582714609171349,8.869267364194982,-3.5888642915439264,-3.2243672562638324,11.816771311863617,-0.6881920799798856,22.28363851144932,3.265549480613424,-6.404820696037321,-13.91880640950368,-7.358240467879983,-6.979272325475606,7.592318147865353,-2.772183631354044,15.25495166898911,-8.914038413719535,2.3483078636010433,-5.746397956574871,-10.68083478625009,-3.5845380183260738,4.355311705514882,-0.4144874576344257,0.3770890687353814,6.325332334600744,5.1618883047146085,-5.033930474162979,6.474640672501397,-4.9408144157591,8.08031670377637,1.6127480189644594,-4.227882811856277
14,-3.3251230906215232,-4.587023177750614,13.602502400611488,-5.164592214548366,14.43159111531146,-1.7014156927219823,-0.6787953584051772,0.3492437586783461,-4.812798532886722,5.054524670689871,5.12199046428816,-6.323719639086432,-6.1239909237753105,4.453950123760614,-4.819676443699074,5.8922491020630225,3.0713963413845966,-3.967833063149818,-5.682178692184002,-5.42991703992464,3.917763563152795,-1.991657910899269,-1.487263367179372,-0.5854085571282582,-10.292867816920955,-0.5820439429868651,-1.173966657749986,-1.172483231687277,2.070295888948751,7.438724664420652,-2.1870163115659618,4.345667224366562,-0.08615549504843278,-4.962717255111323
15,-5.236410906453213,-6.197831367117717,2.2627349831802497,-4.105751114193194,1.3858609586611144,-6.762747824682747,-5.894855408007465,-0.9918444980168318,2.577895521726879,-2.6754952796551534,-2.4114941471508886,-0.6817022618087504,1.7078937457736973,5.411711176682573,-8.895937817226088,2.6755035253372523,-1.1901914858115035,1.6744052779913732,-0.135320961993864,4.836844044697951,-2.9286110614494705,2.5679296956856423,4.2785320033838055,1.7460355733665234,1.7914405896158079,-3.652681142821357,-1.493736148435427,-0.7094096458007534,-0.6886768105330496,1.0333267804338921,-0.09625492586474851,-1.8125356468829736,1.4792731551278497,0.7130710369998722
16,13.291621116966931,-7.450174935974605,17.19814935788848,-7.051631798289848,5.010894319214968,-3.680211010708541,10.869770621628382,-1.356829246555641,2.8744873231714743,2.8851476785119843,-8.39329986573532,6.11545509861764,-0.2680702466779525,-0.45495918582762973,5.4913707390183975,-3.037976208229667,3.3680507481806616,0.18451599191326573,5.233745699193896,-4.648170084011455,-2.4797094249700775,2.252514592195032,1.5034776177891986,-2.4805093126536844,4.515451332853262,-1.8590263695615479,-2.476160759622634,8.382376159112239,-1.60250631330364,-3.339254634105576,0.8172097296708601,-3.8670788232165103,1.3121696466277863,0.5030294638117478
17,0.871769392306917,-3.189166127550234,20.407408494649157,2.4824331977002667,5.300715390178486,-0.5785130565115915,3.0963713644925326,-5.705851927482113,0.9932026921784933,-10.894769754904411,-2.808448383560584,3.2470891217477336,-4.412449405523814,-2.068402239421891,5.289265133750425,2.4862086432740997,3.0934175031162767,7.294361759471327,4.4499066559121205,-1.7079750953427795,-0.5617057451945622,3.774143816799303,2.2979763120584558,5.90054889855739,-5.296375757013934,-0.6876716256857196,-1.7710900223034673,-0.43829677231409275,0.35449215842664755,3.196975330041327,-1.2740318536614041,-5.08287054508136,3.4452453890361148,0.8703722999581603
18,-7.942016435888917,-1.389051710296081,11.562714555316937,0.6592815449441389,6.679179746591012,-0.536492047439582,2.3907300796622373,3.2196031990748106,2.2107691024986833,-1.8354076036017453,-5.765538937309654,8.0607768067814,-2.69166933947415,-0.3420620179615759,-2.5543430450172226,2.815193477209909,2.8241182525367186,-0.6753525213617175,3.204285651984202,-4.817336738379983,-3.929540896055577,2.799006236181942,4.389992232848666,0.9517352938878069,-2.1613362335749566,0.8967744719105792,-2.2369754335903065,0.04707362662289302,2.1410492381800124,0.8360597177184048,2.645147227402798,-0.8589576658945606,2.463779263790081,-1.7387581504096687
19,52.362498203282136,-10.741080932817557,-6.841650467220993,14.045336590858506,-17.905479155698146,-13.569616253481279,-27.346281528537784,-4.609120087995181,-26.0451195619983,-0.40859911987730907,-5.983438739392279,31.31150096042896,-14.43055522762984,-24.130376630409863,10.662726352715941,-7.6426336388561475,3.7463419589171334,-19.5175392020238,-6.026977379865676,7.6302031314163985,-11.638226242484308,-19.063670285099,-3.912376812247758,1.8876301267402653,-5.130165423038906,-11.566523038003778,-0.15436328480447367,-0.43404258958423525,3.3018727956003744,0.8941380469543418,-1.8608969610269441,4.270439331291138,-6.893768314976104,1.4730500520397203
20,-2.5888832125590544,-4.772148129526763,23.893277313946466,3.7630419475008416,8.808508573909833,-0.6737022299278355,2.486088128606134,-5.295566108981408,1.0581107445596294,-12.565601101245553,-4.381891284701084,4.1149982651051555,-2.3997768408364,-2.1285542667796515,1.6381973827934968,2.7595952489781266,2.673379675869341,1.0704024200886073,2.215066177219432,-8.653165158373177,1.8366382082700605,0.12798282480137999,-3.6103580693210016,0.7983622124948672,-4.785354692591029,3.9492567018091895,-1.8597432091959485,-4.475757892229506,2.401608193890571,1.5181760998976752,-2.260782612112478,-4.504582488915229,0.7305151680709218,0.7473364701670663
21,-13.547977781405052,-2.9265184503491777,27.938591016818094,16.099950753663798,0.6983154615146007,-1.024683947948981,-6.6191585597747915,-3.264784456189964,-9.021362734064164,-10.088365685775258,5.653347744609133,-0.4205570768896678,0.3502260716503721,1.7731467098932026,-5.7336206960257305,-4.013554141400839,-8.751925493786972,4.024334745321586,-4.735121160159118,1.9347408892742224,4.061360667937676,-0.5348201145121633,-1.9750893053070104,3.276620109522706,-0.6500315076989529,6.017236816448866,-5.688991025851945,-1.8575534137228045,1.0314702115390753,2.161521452896001,-6.642427283879768,-3.341938633085403,3.012521846521773,0.6808879784396231
22,-2.5795911166423284,-2.115977181170301,2.2403748209543477,-4.7363319979390335,6.149619746096798,-5.0978343994566115,0.6355799300099263,-3.942105513578887,3.2879333924513228,-4.904413832807072,9.07314155492729,3.776572321671155,-2.072049004877056,3.0800820119599845,-6.494612535843384,-2.4196851091779283,3.1525016722284604,-6.561669338981638,2.626035366785694,4.579521367799719,-1.2960794112472087,6.019877621448631,5.954475894636471,10.932945614835507,0.0935958325321176,-4.149032123789499,-5.20688074626172,-1.6412732585435081,-1.3544311730779577,0.661059716457657,-1.784593957089135,2.071635825371302,1.815449163144436,1.5662738817050919
23,22.873994385826073,0.07034922765386223,-10.711370374657125,5.7417861696717,-3.970720301086558,10.88357833875215,11.891262272412497,1.9849926200341081,6.226068917190778,-4.623704806964212,2.170689235312151,0.07141033009781728,-5.637236054394229,1.1158828936977414,-2.1942224481479413,4.44046308674168,2.553372607848823,4.734684815460201,-2.5017822109990773,-0.9887882835787825,-3.6819925559562803,4.882428102004152,-3.2210284164676053,8.570395282524657,6.9384243151812415,1.916636330204608,3.505466414777545,10.059905870758218,-0.8098054845716243,3.6857062411503523,-2.14956693732176,-5.037490897074363,-4.222127619577051,-10.626443635530016
24,40.527758244081475,164.96581237143917,13.940742397393572,-8.322947383385594,-8.923357419076451,-19.059323806237163,3.689732889991065,-2.784750512868425,-4.391197362769669,-4.327836927931772,-2.018961387785139,-2.0675713753037317,3.6934557768941287,3.7943669080701232,-1.3251963471786452,1.8037100726113435,0.4447615295913189,-2.470714793145874,-1.7726469297333376,-0.4900811309859107,-0.552362501987066,1.957013237677987,-1.1006434588439127,-1.5200883748465053,-0.9996485370067243,-0.5122344563447794,0.5204552094720656,0.26440494300222434,0.6452978326228463,-0.22581588471474087,-0.6993257545580465,-0.3679719186821381,0.5355713287251315,-0.7233775738790235
25,12.36999934809816,2.756634900952142,-7.550718130829818,-0.8817307820011611,30.337621250085096,-3.326825948727432,-5.326152629893054,6.393945944520242,-9.062370094787136,-6.718252242707144,-1.841671913624356,7.2862044401451005,-10.459901307164504,-2.8674946329623308,-0.5840378125137745,-1.887081249185689,-2.917962989084326,7.153772619092909,-1.0925935609619932,2.152851192472147,13.69742214689962,3.8204608088948673,1.0145095745854806,3.2730312780152055,4.755033952457399,-5.407078095585864,-12.481535352633081,-4.375363035468841,9.089565363543421,-2.7850019038283476,0.7450943066121009,-2.48228097664852,5.837057343331229,0.24387736763788628
26,29.47951541085451,12.952254322548495,-27.74498300392152,27.694454589150798,15.242075187938527,28.761096743284323,9.163817516142633,7.290986478736524,-1.1626300005851826,-9.664293489780315,6.6592942552615835,10.866950595625822,-28.297653990035162,24.585888405836233,-12.782723392824272,-26.078711983913134,14.063857344387456,8.99362073464915,0.10598668950311517,-1.0628711053440438,8.360190030975376,-7.998520098103373,-1.9305729785307153,-11.504833868416885,-3.0545192957021574,-1.0060127047066445,14.78871493267961,-9.634731926436661,-9.394997031529197,-3.9501796505069975,0.5095521674942801,-2.593715563897887,-2.5752992420495473,5.764806687039712
27,41.15947378451254,-0.9431956125773473,-15.374430815790813,7.233710127297355,10.76410778565027,25.06893040791653,7.96861890369513,-23.67430662438269,-21.64605898529888,5.561610325609598,20.24987201351736,13.68639226121875,6.551109559804471,24.71279243467246,10.485661212081085,28.746418129156183,-15.69607384531175,-0.9551475532581364,6.978142170861719,-1.0452503986391601,-18.28236921714775,-6.522730432607408,2.1109897399228967,3.9827797003306302,8.867183161928798,7.005156943600823,7.802652762747837,0.7719234621058254,11.230228811512866,-2.1371946318191073,1.7779583446676337,2.504158462119748,4.934435672470177,5.157979294442167
28,40.25837494666906,-5.848308249653305,-11.180703486931591,15.997251087240661,-9.848295391530696,5.638010779659809,-12.254240245761268,4.408142081378696,3.1951979595017352,-1.436584157925607,-12.77400004181831,9.645146406667239,3.0532490505795673,-4.854520870459403,-8.40502910955652,15.737254687556392,7.363006234070009,-1.6471301499961257,-11.641488353329683,-3.672425675806674,6.275391556691999,-1.754028953423136,3.4591208062137393,0.07656832456688051,-5.0762588772323065,-2.128104487857552,3.7332834404011703,4.512579823877966,-2.3983782791088584,-9.4020499624474,-5.216747054813212,-7.0974557012330335,7.851359273518473,-9.998938673627828
29,2.6479417051635856,11.320125057345932,-12.172346023982112,14.577909837574719,35.44683039057459,6.750162778917894,-29.558234824533255,-16.583893908241897,21.00119893715782,-3.1822329101441453,26.370988526896458,-18.552755508574283,17.202756548474525,-10.131108372480885,15.187742429641693,-3.422677323833344,23.48544933244451,0.10079559933013106,-12.080288211432537,-10.914870261668659,-7.411462431154764,-10.598005679254408,11.371099567307105,-8.94769046896811,11.372402700954282,-7.225208525086424,-3.111528814455804,8.022574374171086,-2.5811352293662755,5.640392806301627,-1.4153005566765366,-6.34769124058156,-0.3765841984785026,-0.4993928352745932
30,26.369021837897108,-12.357252679168322,1.8560724409336562,-2.440029029394933,-6.9264455974073265,-21.034730481482004,-4.491792728858404,-15.093773202280333,11.019086457839027,6.65784836756388,-3.104251833678545,-9.072209748569584,-2.5921259876952036,6.161238671151491,3.1860692254622314,-5.882119747953646,-5.087744567999002,1.4153232398460955,-0.4959343152062588,6.903995446144675,12.34375358234633,-4.830889316098591,-1.0349412735290833,-1.2407895928715176,13.965327199432354,9.366466582232876,4.911443903261784,-7.16596765836504,5.224348582805906,16.794556346024972,5.828648047515025,5.2665172740629735,1.2069519633475996,9.855510549852335
31,-4.862881602570495,-3.125138585040409,4.47554640509558,-4.367162119079957,11.792558983415912,-4.074403574534486,-8.464228914861849,-10.382985620135457,-5.608657166909381,-3.6472302133619996,3.48439845735519,-1.422737893795257,0.3765958819059333,3.527856464534664,-7.155616707172712,-3.3830072791869505,-2.1956791684544865,-1.9330229477855922,0.7291818618318404,2.7843230518894297,2.0266330068137877,3.691183222732326,4.968574965911076,5.502725617898614,-2.130443608375104,-3.993294627418537,-4.140589576692107,-3.4451216580547808,1.4802752056720156,-1.0647610520145463,2.7233567265843837,-1.457950930583504,2.7838777984759564,-1.0938012849121053
32,19.244718381122095,-8.026694651632654,-0.6770994632817539,-14.34767055810507,5.207830950848881,-3.8163047645547334,3.192341318902915,7.4195269638219115,3.280465577139143,0.7577989127193525,-5.089256259106059,1.2894465860466298,-1.4202952419658919,2.703915155361587,2.068703103015568,-0.10340888547180861,2.0575420780337916,0.7358308174026839,-2.197467350049654,0.8702199526898998,-1.4398213151051071,3.283137911814845,-6.541984035185928,-2.57507185718902,3.8645443233887953,-2.786586238024625,-5.84927023869374,0.6557721420957816,0.07093750694040914,-1.4227368872583552,2.169459423568064,-0.9572686985366534,-4.326551935029243,-2.6683187716182513
33,43.77298410455617,-13.058178536707892,-0.11932866540880634,4.641249332388579,-20.59176842905466,-7.269580540576852,-1.661403787718294,-6.79794648624017,-14.125797024382923,4.422956880139066,13.354428146013008,-17.30835636035342,-14.37431577968045,-5.542416095782297,14.824888308287056,-12.516265190021409,1.0779568156418742,13.999878471405179,13.359016426039444,0.6047710646368449,-20.9948996732728,22.929603509864414,5.073718348242752,-7.088375763882841,-5.628372721391028,-0.6918092653173533,-2.5956008018990286,-8.95369824262887,-11.595100363412632,5.586505485247715,-11.289553782281672,-2.7904711546897922,1.873300852110978,-11.565721903435842
34,-13.730768830193671,-2.8650757604680788,8.363414334500916,3.2507154845590045,10.89585691066333,-11.070293642170443,-2.786101668556518,-0.4850645470155755,-4.636836115610443,3.7475099640874285,1.0973484334571642,2.4712318485578852,1.759016112458248,1.5792428467770394,-8.10878494381181,1.65499321112092,-0.08555190438847278,1.5116919378657085,1.1080192187977003,0.4866957268709702,0.9674575926594285,1.388674778973976,3.2028016296333353,0.9162161685303909,-1.1994570789057974,-2.2832872470081917,1.5173242194791223,-2.4288971747648462,-0.907871734170294,-0.09498876317990464,-0.19955699887209288,-0.19443988954678953,1.7458741862695188,-2.532637907549264
35,5.8004800908010905,-4.429352384130906,-5.95222905543663,-10.027213661120582,21.89770756409658,-8.514847231339914,2.0183521043630748,0.5642039604349655,-8.777667368947876,-3.763258720165246,7.343099878350819,0.1274435256784864,-5.7962057863897805,1.4048726964365075,1.6022942023812785,3.009451782629219,-1.8714892470057245,-2.403242239101537,-3.0366594289059017,0.1128794036860359,6.849853991089056,3.282205789147825,-0.8609355382643754,2.1048508961253685,-3.6119159243975445,-2.174898685382781,-4.464893375632154,-4.266625397528888,1.5484601629937098,-0.31883864277714113,-3.8378804966814224,3.1815959342766407,-2.8464223279701453,-1.7391309872971399
36,-9.61676541370877,-1.876915920996959,-1.3707297681279995,-2.2910336279716588,5.843696432830094,-6.960870063374013,2.2632928954898826,-1.217640250625682,1.0480074232696124,7.358986882021691,-3.5843001519461026,1.687438723579414,0.7589880087711097,2.3192496201195585,-5.594372145285022,5.461173712258251,0.05832293178650495,1.5182047500677207,3.638028267640286,2.215610018429225,0.032647013970533253,-0.9282294645473784,2.8585117370322966,-0.8758059596322566,-0.42100416186316864,-5.613419923367818,3.9949766526256973,1.4563705420415727,-3.5458201169098857,-1.8116959195636677,0.8702036575172041,1.335128210449379,-2.9330321210965185,-5.46541410692363
37,14.89094807234855,-5.681406746991144,8.682412415784981,-9.301081679169515,17.527263675240057,-4.284153844760187,-3.0306078976725233,-12.056470155606744,-0.3137844182704806,-2.0523330547765712,-4.512179018000123,-0.2675643231906496,-0.3189302414953405,1.202099744509417,1.8330256261079283,2.0210575947149185,-4.222185521925644,-7.130862692057963,3.5294256867332177,-4.016590465572127,8.162218635454474,-1.1282511310966952,-8.56124709163209,-6.4858579394266025,-3.1093894604921033,0.11667313434113223,1.281791002581887,-3.8044771542910576,-2.732648305565983,3.724515041725899,-2.501872375848036,4.59927415752518,-5.349152291469506,-1.712954929997667
38,-7.108652699950396,-0.20064680037256472,-14.349411340309578,-0.20832404087035197,10.722848242474376,-2.6071899093696627,-1.755695619969539,-2.804406695511192,-5.1454447619506825,-2.4443341061870805,2.230935586911059,-5.884211905762236,0.0936589591481539,-1.837823704127588,-0.07790535342682206,0.87981469588476,-4.3795706047133685,2.816832796036041,-3.182297183404353,0.07760375452989608,4.941595303188124,2.262557968593425,-3.6117033731203287,2.4080153422675363,-1.4814034412933608,-4.715148963698042,1.5657101311551391,-2.4472047103581187,1.234692633774376,2.062840330231155,1.7005096882063682,-2.376052423533098,-0.9180325922362377,-3.224147856082831
39,26.14818919879918,-10.490410904326126,17.730498694945297,-22.34717942462659,18.134870287255065,0.5044101168042943,4.110273630819822,-14.863660405877061,-2.257850745637396,-1.1099581471883988,-9.554663330478187,-3.4364258300538113,2.3013811660393952,-6.287175299506482,8.710150387466955,-1.1576969571940385,0.05343833209237775,-12.317596399020163,1.8068301138672103,-5.06965398206804,13.272297008982365,5.896405736510938,-9.894846289757389,-8.477372267091125,2.5503464914650933,5.701491511337695,6.396318190088578,-2.3804870035682066,2.178574806100236,3.306693444590362,-8.174344953655565,0.872146134265741,-7.441761687712262,2.394751436633662
40,-9.442697078583741,0.32720139794763137,-9.591363978750616,0.22382569401842323,2.749124080751857,-3.7958572830680306,-3.861835567337865,-6.423135697712736,5.118931515281632,2.0572270334692457,-6.668662146631238,0.4477606467900801,3.3219027380881045,1.578671814201138,-3.6953894541988435,0.9853527000302958,-0.4516472866338004,2.746938941328781,5.321655157015095,6.881533993247933,-3.0207754624302545,1.5818928993386454,0.6224457057293257,1.526001691933164,1.0020162762319682,-2.45776018201057,1.8485673030339576,0.618635775163334,0.02152550737518706,-3.886658844566762,3.6476534182186824,-2.3879440440246715,0.06426576873263415,-2.756086113009348
41,43.41218279504866,-10.40440673102054,-2.290535173200769,-20.029864171891617,-3.551275875828533,0.9530364935150821,-25.18865335253533,44.58119677102768,-18.131996566492862,-26.89561085939532,5.050625521813688,-20.66743348662997,9.60434187271563,-1.9387599751004247,-10.298364995276478,2.039451570237053,-1.1358244199774452,-2.948632226072119,30.75846640392467,-9.659105066722885,-0.14436190956702594,-10.036108898422324,-5.915954778600713,-1.0705807398114724,10.632795073710222,3.0177060552569563,5.597168333554825,4.390085606504691,-0.25086784648659277,2.40685518888602,7.830322153786881,1.274500677786211,0.9249283006017355,-2.900283987987902
42,56.35551381395623,-4.007059590023343,-7.711490943335683,3.8556431706306604,0.27971242487665743,31.349432047866078,22.714911239702392,-0.29848891015323964,-24.360978986128263,11.560831284546028,-0.2997524755106138,3.357614955685643,40.03985446747448,-21.297555597304267,-18.733995517092843,-1.0115311190727625,15.155543116986626,11.335483741074764,-4.721264659056578,16.22439782283827,8.226095900163113,3.5705550925927048,-2.423613693184166,-4.749928771807997,-3.2395577799170456,2.22945474932456,-7.60509108933583,-5.251023052757355,-0.6616268985960517,8.495126097515431,0.025185995188904818,3.3756813573700963,1.2482073558050821,1.3974631419267767
43,39.16608446060032,-10.376309564028162,-9.993273941711644,-0.6080524196684692,-0.16543973849464025,-14.951301849517195,-26.222478993609126,5.330623303440851,3.235502624894992,7.048921763007124,-8.101653708622479,-3.8559722094472093,-4.828458142163439,3.427063978414817,-7.814348598736673,21.732802425147085,-2.240075294847545,4.836404116082324,-3.8752362860411442,2.07692092591961,-1.7460544658131707,10.508305953588694,15.452810742045754,-23.672638537426838,-10.923980444925537,11.019257006380027,-8.525520452007688,-4.847012786855166,-6.274131633752101,-8.7971562208133,4.428353858816265,3.636762636605617,-5.258894455530779,17.946620283306025
44,21.903425664553115,-3.644387225084355,-2.9656927001574287,-1.235181305627842,-0.3021332376689681,7.069054358679059,14.88429285749062,8.82056943257318,15.170633338715605,5.324452945602375,-7.355180740262842,1.9758594150449862,-3.212680186328956,8.89916764380129,-4.741559956084836,-3.044292907882324,5.403067378640233,-5.259933954085577,0.12368745352331857,0.42829182811631905,-5.324986173513906,0.762701412940522,4.5810497395093215,-0.6169747418729778,1.603761608434192,-2.2681155837148985,-6.1369953515902385,14.122917125624669,3.8452066865618577,1.7555349961909785,-2.912584659622178,8.8402913663159,-6.0627803117239765,-3.3246749834993494
