,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
10,-44.05715473371194,116.59674847366671,197.1628150914147,-107.4967651425109,132.8272707421187,12.999350970475824,86.27655381856498,-92.16245381369257,101.74522503539077,-12.589821784340915,121.99417597936129,-123.5912665531903,-75.894245456475,-13.433259316728732,-23.641448659167718,-64.74882185627683,26.02062151720235,17.063065129132866,-77.85933168100745,13.682100162904733,202.86385601432906,64.14252393275048,30.567260380108888,-43.51642953417814,-142.55310003790294,29.601700166125003,-88.07735192247159,6.276686841787782,36.756953200413605,-23.109568616495462,-57.321588732807356,-32.53211198073462,32.38597268754935,43.43244402370249,34.437028549390284,32.41334822227046,34.172938045902185,-85.04339127169985,-84.77174991118434,-81.23276677149059,-70.07562287394528,-110.57554553978336,16.498887782890698,-103.59830652817567,-15.117497675150778,-98.22465945060515,11.231240093165875,6.9139644656944315,103.93077683899635,25.587807473365967,-0.5634956799847509,-55.17012281158918
11,-30.649310929498363,-26.995481619452967,165.93444845213006,-53.46651995347154,78.8637275956159,41.36029559721633,125.80012482189386,-39.345228906981184,-53.96869987911426,-0.7941832717415173,32.41649940435334,-99.79760738455481,-15.391529915756655,-102.20948476416277,-3.6171632439923838,38.23804057696169,81.39335999890126,46.984377875599286,-55.30682700737355,-55.160061813152694,-58.45817947643532,-22.38174208097723,184.7063851074557,6.391107420324937,49.056941174588786,-46.25878146024765,-19.24989470163139,-37.95709308093101,-45.06469125980906,75.73134089145898,37.03209861894184,99.62819123398435,13.533301175108182,53.79621068189926,-65.3039854761975,99.3918659613996,2.6552631067943127,-31.015716298140624,-41.64068182218657,-24.267665950555212,-0.9542086847518908,-60.2447700948257,66.90366599838546,104.63400303057045,73.20062664258131,-73.8279464363387,41.812969889498234,165.6746643274631,-12.6338958794511,-46.76159279257548,-29.686450816232725,29.116462714383786
12,15.383647253867863,-26.59686660233318,47.699356859486144,102.60180000188046,-30.306736027355328,-13.124952818332003,201.68687479671533,-180.647410260951,36.966964348643835,36.268713117656496,-114.08209988267872,-0.9634832576812569,253.5344463150177,-213.53237252236337,314.2572264874376,-150.03638580037511,14.522110508417162,-115.2443219112089,107.62728184640407,-120.41952808162971,-14.214600495924389,-87.4151572281772,-41.5351427966112,54.91019388846938,-124.11282651126255,20.798086653087815,-108.78786045661131,34.82705485353727,-91.10169101917509,1.5853216842475206,49.62925959865129,-5.199762253272699,-48.51137918574925,-40.50774682007102,-6.47527702061379,-29.764865085511268,-8.546185868635705,-2.644248252655795,-17.397509310793286,7.225773985794859,-34.17036280013958,1.749826532423604,-21.876582814233554,-22.98073258049562,16.396495242593918,4.337845371814428,11.740019431372609,-23.221447276079537,-4.54697246299505,2.0188613078818327,-7.418448919383358,21.598069464009654
13,568.7174636969493,-188.9503298428221,-433.30258487563907,327.09976247615623,893.0559398386365,76.35089992793043,-31.786686967772535,19.06570901413689,11.413218209017375,-24.748621972591174,-6.109853585179971,12.819666677486165,-9.896846569282332,-19.445760273985243,9.59550112487614,25.17120659050609,-5.830288083548971,-21.05621085330724,-4.312839125248998,11.548375822551506,-17.423963505064368,2.6522525950552085,-12.449485597159942,-9.373413335811613,-13.306771535938234,-11.364892211633414,-6.0504749697570555,1.052203025931099,1.042268395335206,-6.415616221675405,2.1785670942018496,1.0358901939297573,2.4183996160894923,-2.0310947116687643,-7.4106911139973635,-1.2007021454408326,-6.66540056384586,0.02903636508645581,0.8150450838127334,1.0306047512489624,-0.017818237176794146,-0.9948264728704275,0.5470517520283439,-2.7675901424637956,0.6266678432620515,2.075241295404674,3.373057410433451,2.5008493645965086,0.6196379783235797,3.691543639170961,-5.470496924735258,-0.23880097263380845
14,-23.342440276409214,-56.01829463659599,17.65556891794687,-55.236152935609795,29.97370614403774,7.732724461428177,69.51506476840484,-9.409705551642386,-65.67618961118087,-26.261517118233638,-98.40773165846359,46.38195418889593,-43.263448866710426,-28.648783626156472,50.57977843909853,-32.76678294932289,72.02738150587582,34.81882108067761,47.61144817680899,29.305662384271816,-23.563674302715313,-28.14717126815834,93.93424576690825,-28.364141429956714,158.04782282110668,-3.2255878160415534,30.480724659107874,-53.731556422135405,-11.279991411193334,18.7299927387871,-15.09392095254981,68.69034093598718,-5.323325589016636,3.294923032162888,137.97266035688725,87.7266675232457,84.14622792824916,-48.542725404554496,-51.651833874364506,86.14703774968758,-84.5553966738451,-62.119001849656186,-57.572531693318,-6.622353648044827,94.05308841478659,121.38187300029473,-29.596110327080364,-73.73110457828878,106.6293268643517,115.05908061187569,44.70760643701161,22.054334695050745
15,-26.505564435334946,-83.3412627985182,7.891534106104064,-116.76412325404128,36.65281782833525,16.62752902773356,-102.04224359684683,17.19139368020522,32.084766019416314,-4.024312256969754,-59.34852312529567,11.646314602374654,-16.427439633522493,-2.8807912812007728,0.7473769619574114,-51.24652812923296,37.75367460438512,33.62527277438212,70.96183309637362,-1.723276853020122,35.344947346958165,-21.903397348619563,30.97598061816349,-1.3150103756798932,28.446366857445497,-17.181358391470976,9.580738947834009,-7.326102161443044,-15.473104954947601,-26.92552387101508,-33.19800115763794,-13.750775876689369,-34.58718997885903,-3.529202808625139,4.528907278356758,-4.727433409352396,3.6626823429408852,-9.72859870669807,10.424162080691952,2.3058769019344476,12.010728298876916,-0.48717668674823733,-2.687363796251418,-18.65190065067275,5.432130272866593,-38.40943423093243,-11.539700120773583,-17.473220048861858,-16.392391911038544,-10.758329714326548,16.25493555383023,-5.046203801667062
16,-38.06997347514138,166.61448186426938,1.2443118290699102,-53.558893582284504,29.93438876703389,-30.447319027788133,34.92269438330169,14.286506748829087,3.709977516631992,-27.05106243143202,-23.061292643639128,54.176833263029465,-73.99593730401955,-15.913946186638203,10.552550292933095,-54.09117868010892,15.100386994759285,43.40535200124509,-7.746056810219855,35.20391392119064,66.19763765879412,60.221221223715695,-56.36485199700236,-42.41744453826727,-43.3705248995418,7.171559581014871,-18.158161934821372,-14.710301010383178,-28.609455328168135,-24.6963284319752,47.43660038864041,-8.748175253697733,15.78112022174061,9.242898601691312,39.7959657323181,-17.07183678874057,-34.02593776528968,-15.842485651766104,-18.528441482066302,-6.018241242400156,-35.692673928965,-64.16347561233589,-1.1530834048905332,46.63041834321985,-22.003747779073425,81.72695112602663,-11.993741893620683,12.211503035367334,-41.52253399311546,-40.930895571599216,-43.32605263442109,57.56080816059144
17,-20.855309246786547,-34.826558331969544,23.681858718177494,-36.366398699917426,3.968665614087875,-1.0461404843782405,73.90272451033731,-11.897388068201753,-34.73354994900131,-15.605457839721879,-34.613429642216204,32.851277795665396,-25.096986491575528,-37.51040288361622,37.48674052298504,27.871575977381557,15.71057876874628,-19.17420146593997,19.05598996444628,12.928517074078384,-49.49195407448993,20.495021503382084,1.3259734204767175,1.0811466670696122,29.78906784947157,7.4222363669759615,15.480744871518153,-22.067783556216355,-23.483743546562746,-8.767524877507222,-29.465639800233244,2.70796498941281,-8.82058430488988,20.945729852956465,-24.25843994412291,-52.219979644490635,75.18955294121534,12.821842625683182,34.52395002200721,-12.148918979721731,-7.925492862136388,-45.58757358097602,44.16216101811828,17.48449484251424,21.220300942825148,17.84738350764479,-15.392281382678767,38.87884528930218,-2.2786095788015737,-10.311298642563575,1.0534611262191758,48.62520952740026
18,-7.891990041471808,-62.51593492790752,-30.462946642489236,35.82760443156756,-48.91946776903728,-7.23568786791713,17.54094306496728,-12.796533981663096,20.545149779796052,-27.20334961989562,13.299922248303295,37.28148024897128,-1.6794226939840995,-51.59869647893753,52.7260503074297,-34.20969624931423,54.30228384145649,10.480443367225556,7.145895512891063,9.837483238756844,-38.15492773103474,-9.534077995147358,-31.036202999397847,-21.1373192026282,5.377165570113899,4.713408313441529,35.137917341233965,-47.260533342713366,-28.851558234148346,12.231036586173786,-19.800477418867214,-25.827308183827963,9.726161624020317,37.76717482747843,-73.09562781471045,-59.906663984432036,-34.50963914823279,26.71907377691683,27.802697398075097,-47.42962732100946,-14.108314740067849,-66.79230282942773,21.597020601029232,-15.280448793329922,-54.7991670337566,6.5394836390523805,-57.060479094144064,43.56239689841236,-19.777079226935534,0.9429192675829258,-1.4781586798089335,-2.9285057789931215
19,-34.604782573272516,188.49717682601212,-44.09034123229269,48.961960743027745,-13.2662482137847,-112.69594898059749,117.92976965250975,50.367620387082326,-25.448005912850114,-49.74324146113029,-61.33300578557972,-9.659950518570497,41.49886851155799,16.801252368211557,-79.66784658880589,67.69621054752712,4.0672437796867955,6.042526776216423,-14.11010589151038,-31.35456860935217,-87.92892485272165,-6.675734427961503,-0.8205647892983585,37.27056783880657,-9.225476927000617,29.998976848061968,-50.00425419641991,30.41295350872943,62.85603878025092,-3.2468473867610856,-96.2998292708321,-46.93545649803881,27.049189371231734,-56.282874995076405,-12.957351596475087,-33.96178097044547,-33.45978913657333,6.241540945596647,21.11641915223833,17.7950603535912,-52.54227104303384,-52.17837392743815,18.528648531372983,-16.438496286026588,42.249189475947034,-17.19020209066412,20.374032323169605,-9.630181325531977,23.104122078572416,-61.67018403543979,-16.806561095773457,58.05559117176568
20,-27.095655486227443,149.0871190877323,127.98133282136065,-9.189200296941074,69.52061210277576,-32.20134703676272,105.1849482038249,-135.2969777142847,131.66256182111022,-33.39996956124544,143.57251685433852,32.87032155890599,-28.904477247660118,-2.8909996480810447,38.15225246836535,-3.3618116566003957,-161.27613277687703,-163.27506032084696,61.06634775469337,-3.036860428306013,63.08692946902804,-68.49306040430567,4.5261843403657185,-141.73788350938338,170.00430812167318,-29.548021024208627,30.24351507048127,30.098336701006332,40.05863381840907,20.519710178179697,-142.28021011552997,25.543539607069754,23.33292179681503,83.96539261625817,65.85801592224824,-123.08473445057462,27.125883576911036,-9.254347710296022,-21.656170567437563,22.76518021223123,-75.41765597314496,54.37756862345432,-54.04583354383456,118.8500456033787,-78.66402348323047,7.9789856728878945,19.874045664925525,-6.625953055705586,-64.89037202145323,-36.37582466645587,-25.488396141120347,4.433245835407702
21,-32.516310347372126,-63.121059660442064,155.0020660656992,-125.21066815586246,98.958823166359,31.52947884383837,33.89071662901224,-93.65096945486167,57.84644502866691,32.31802240906149,-3.631315764687371,-55.025603933795566,18.757966195677543,21.926971870644046,2.290156246491717,-24.494286641619855,0.44563397467798305,-58.65294859466424,0.2603496341102009,11.546600495675506,3.3884082031557554,-25.33655044345808,33.78155730941884,-43.16761148324665,91.80181485496337,-13.482513865055317,34.397434235481064,-18.3167180386358,19.885719967142645,-46.362405660019284,-68.30526105680435,10.105207850263714,-9.028597336133771,-34.622602761360994,-6.253970320815541,-55.00836971326561,12.98436787359157,6.971159201550827,21.187449535284955,-25.348811824608852,-9.180059522334721,-22.20473702969449,39.75142942844872,-16.765232518041667,84.65868397094586,-92.49087743158317,-46.03025319625765,-36.246270146987285,58.20992939834909,-51.0781008904272,53.6941842461858,-1.7728441966486579
22,-25.025509898721857,-55.46244129011094,-6.057138172200613,-60.71952861151095,-4.376484799432627,-0.6964931197355658,-49.72188020471871,31.882144015819115,-12.854280461421869,-13.325544848256984,-40.93507563948659,13.154971533638752,-31.852397432248303,-8.409612369627022,30.507233358858347,-4.864395416982174,17.072475600111172,13.853348942065615,50.149672439278476,-21.45080889623375,-48.944708052336495,-7.343913068057083,25.238101306469012,-30.03044723233819,41.323509286817796,-6.1514264767094495,-30.05500389976786,-18.822360630311366,-1.4656005046328087,-12.431860807900732,-34.007502329671965,40.981726456798604,-3.730866036601198,-15.516434808431695,9.839045125951014,-0.35778050984224385,29.910242900548134,29.940008541959216,30.106898085706607,-4.170173015992683,-53.48982106090789,13.83686990193158,-21.715066445215992,-47.26276223702495,-15.575681223980824,2.4383422047564904,-17.546357518192195,16.13314432692937,17.8927144926144,-25.74831452192011,7.073503564317273,-22.922015342143677
23,-31.795565449494756,200.83080446552137,-2.1894016439284876,-47.93960433137105,42.22085105256202,-57.81468179894234,-135.68161579434906,41.252837085466254,105.16867722419123,34.14787744558367,-10.114764853693973,-64.6794166827451,73.46557813311884,38.99913079951005,-26.92033681666234,-122.06568990168915,-85.79834439839134,-83.16203997756745,-110.77168507309372,-77.19761568472599,14.20003328534721,-17.02363234887235,-70.47286020847254,153.04262018474768,99.0742717838247,-52.59683750082602,99.15457381389893,-78.48591343114718,-90.31728268418163,-102.03963613317043,107.40910339033469,16.21360559187353,6.6067117497994685,226.5107145255439,-11.174035974024275,50.990367401528665,-92.2146030240838,-16.870844900857133,95.43128924883867,4.457330107833962,-30.116420957782527,-0.47633195330539957,-86.93195592539892,-23.691106648204435,4.455555304673475,-21.653520274187322,12.603878379886034,7.832165144342146,96.62272087401735,2.366392995220576,-12.979315010004264,46.984885738047375
24,2148.801468077781,82.69448794939935,73.02221232623265,-169.2001126627085,-228.90962707233248,-27.9587449012442,17.04940364897799,0.2572804963257556,-12.568695643449445,9.291752862909266,13.229203200152046,-11.850850493805702,-5.6973324192175205,6.8302364126610495,-6.830872751786015,-3.900555997484498,-1.4894078069264773,1.683519453386389,-0.5397782103941068,-0.27348407582268924,3.942971833386417,-2.3350767927807565,3.752370996988112,2.51348769166525,1.2749628098784382,3.5556264722153794,0.23042855091930878,1.7984235934402277,2.718519192645579,0.9749113458177678,1.6374896731917603,-0.4315692913521507,-0.032193271020465,0.01074952464383143,2.8207922678759374,1.0536179761733035,2.088179385248665,-0.16691169183214907,-0.9795921153215374,0.18044633003008037,0.5771820398643075,0.8115940353517358,0.054476367025628206,1.4660219494408804,0.20920167162549053,-1.513010592035413,-0.9187837222902588,-0.3423682056804869,-0.14279813149369336,-1.0801255156826226,2.6858728140045303,0.49705565595403656
25,-30.026539151673806,-81.16053973808918,-31.691975147655036,-45.68506562207617,-15.124169725374584,8.88462247077515,-87.26267613232697,51.30355536559158,-4.679003363379952,-22.380434083967433,3.973581848123137,12.172609909825644,-12.767521890254983,-39.65160027976719,17.306618265506224,2.447884463126761,30.950639792416126,5.935326016059628,16.30190724013716,-11.295352417093728,-11.537722493735092,-0.7161706006651467,41.34387257203221,-18.819739648822686,9.191725094715501,1.061514213028322,-9.288645914049994,6.366156288038513,6.847604270789492,24.909971855279444,-5.3114076422527665,43.80357581187603,-38.81713855092097,-0.507780549015745,10.52972258225443,-10.814517460866993,26.21692228898624,6.239317512063167,9.775321756624098,-11.124980214189797,-32.20037565137963,10.724766425630648,-27.099828772569214,-9.274880704711915,-27.201742376108747,18.809845663204516,-42.28511591344872,37.5577963540481,7.903641085286768,-12.951630830398992,44.61849093000448,31.05120244821108
26,4.132370197945812,439.09346975292397,-53.542365166975415,174.39813765054546,-110.8226352567489,637.3256021726772,-250.49892827079756,-323.9473636855242,-119.21319712103683,-336.2337629387332,-95.61471020221961,-91.05197786101698,26.421107560622815,38.08836346132694,-6.393700448589087,13.484728771412176,4.6378681066761525,2.351523929185183,-5.222959163130488,-23.718588258017693,0.09929480673681966,32.94342318311553,-12.184562893879061,14.527399368119855,15.058935181290222,4.700241711920562,3.731647572281265,2.7834871613851395,16.93660773451462,-7.381708437174135,-8.629287207110929,-0.012434616677741043,4.162626826276147,0.07445417907626366,-1.2304984085217632,-2.4839444923036,2.5031418521110513,9.052470151776765,-7.705409312406955,-6.180557378696278,-2.488620188606097,2.3447526820977975,12.003593299536274,2.4097992754799145,-0.4781221520480406,7.343322485267322,-3.009053695518995,0.02648048871108041,-7.254206857743487,2.592013338283554,-0.6070678044507959,2.5501440306555163
27,-37.07906280467802,295.39666161113337,-12.794089512943989,-5.416253464752687,11.006815888716371,72.67048872539438,-159.26557954060928,-20.824170363375504,-86.04581619718917,220.5846963392488,-15.718886931522064,88.95150853587441,-26.961289257447476,-60.19320251367729,190.03196135304412,41.15393778601842,-229.130902467288,169.96367978638247,-210.11627378973287,120.75869495614741,-94.4642045855808,-152.0749741367895,108.43026031367951,-70.12664456626761,-96.61118482690533,108.37291469487421,71.4303361357908,0.3613874951688719,-24.583842689273784,-18.196369130113137,-86.86953835640685,-39.150329650851305,-52.93744818198176,13.136949361598585,30.58718270806467,41.96070552400269,-8.26490243954534,1.2731359109761662,10.756817423295233,15.37278134718396,6.058403986953437,1.2024202149336078,-29.42472042824535,-26.063572275842326,-4.0683670423875595,-37.36424041931326,-3.196477987804236,-8.857345854335673,-9.312089329126351,-0.6322176916839015,0.2565764747564145,12.84901307610996
28,-36.50568477657418,247.3578359629217,-64.38693324925107,47.19740553264379,-14.32371814810264,-102.45502948619468,46.01304522291455,79.77660999312862,34.37608882396291,-92.67341048700683,-43.35034023711738,-32.156085982481585,38.690570662451975,46.00970343027326,-104.69114838076132,38.242281679134614,-17.30197272565624,-19.953154816544785,33.4910964811419,-56.17724475400915,-100.88195378404218,-105.4240575150064,-68.57553680808516,-47.29926742396059,21.7579633788384,17.38494389251421,-86.87582934571788,9.560878853690175,38.35685999112796,63.58090153655568,-61.18339907385234,-76.04270112566265,-95.7706471090886,-78.33434130546931,20.491177647125337,45.287745076399446,9.498953157699226,-54.01147119303321,66.9003302428042,-10.128028853980963,26.59848834197502,-63.26084138640669,-82.14780002860688,55.561826693347975,-24.679878469575694,-70.80885210838825,25.498713469188147,1.1133670914328295,109.11271611777101,-34.52460779009715,-48.643457251717045,87.36210020012916
29,-15.262610749004576,82.96372229598963,1.5935041862983343,72.85408683110285,-83.27508522180185,624.2341627689146,322.94810468751814,508.4163605039431,241.32676849783985,139.49212758197032,21.962771236686027,9.109115166509062,-7.660433029606098,17.768347902886212,33.31698929988626,-9.278124561812088,-10.416099725678254,-14.487194977453159,35.09853601292922,-0.7455407983914455,15.155627651956152,12.112762988573605,-8.380682145435463,6.812144995277341,6.676240783567553,6.662522958994885,8.097330469758587,21.8786275537917,5.279415327498971,-10.23302165974654,-1.3789746818431228,10.817281230682298,-9.70830389286593,-6.841893930292216,1.2852588174412918,0.448631638580004,-4.130059749126728,-7.348584248153882,5.595180508982389,6.092691030296112,3.0378501144635113,1.0455987828423972,-3.8675295527265865,-3.351433167385821,10.714039923011601,-4.1938634741478,0.0992332863546964,-3.486788638485106,-0.4188903403225122,-0.6165978729741383,2.6022098458477547,-3.4155378423864815
