,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
11,-99.85406571260629,-5.956259100764602,-138.18314523193501,115.42256819136988,220.71371336168028,-179.69011151726244,-91.40767115199506,88.52693432421304,-334.3613590237997,145.412443219085,-232.93169655410773,109.67665609498566,119.36462326316935,72.50027736990309,125.20523929664097,94.1603373854579,-18.782224029048955,36.698825073870495,-29.720159920543313,241.06812747936013,-46.094540663841286,-348.6056245786383,406.71017301744155,40.791961435880985,348.7697225223894,239.46010980173804,-0.9966492531256238,41.831266812609506,173.5461660720446,-401.5322264935478,453.848236834107,347.08113628753324,-28.73105878172534,229.31249276728107,10.783966241175111,-211.51145547870178,-2.0944763253285155,-130.48653244948443,69.33146586454343,-130.8745136877158,248.37354265608786,250.46993954096106,-62.05553735304958,-184.0702444785409,190.94677448923724,-233.94666584677782
12,-50.76958161621538,23.806793577926676,-146.55891343812107,117.94808947548884,130.43747421496673,-67.11816185412982,390.34158803799204,-76.66247604917014,-263.8811713247129,263.55520480263726,-90.10803200359031,321.65327039321977,145.74057864108377,182.91807867251995,31.6916207003332,-72.0396261566877,438.9060818621516,-150.66728993456138,-337.88154038359426,359.3454642002978,975.424984588305,-84.92440535597986,-86.0592158403679,310.2747449913987,-139.72645931276864,-124.4803081974146,-141.9094227977798,-327.34232042031704,-233.04453864702225,219.79102102684834,-63.75214308876222,297.42351305746524,-13.203637665761926,-199.2134185291457,-79.97294582154244,180.3306742978539,-193.62439941610108,-9.108176362248871,-25.945221272131157,-40.84262124484953,28.889157399222075,12.382146490537272,73.74536409484449,-68.49320724615063,-16.84502510870251,31.207652466419027
13,914.7393279403775,4764.7227476905755,187.71814013576366,26.113733117415645,-92.17193976058627,59.77178066247722,-85.31237026397201,45.98663199973338,76.06123197816709,-5.764333766544076,-35.4773052375142,-2.3909640368616665,19.65503040711273,-26.726978605200244,-2.4141158291111724,-15.234553106810536,1.6672627243745795,-18.643990178393604,-1.973858922350105,-0.463712933719528,-3.865621587523408,-9.163196056823006,-0.0375493149721301,-3.1377081221519196,0.23067283519864554,-2.3219142105370447,-1.5224906297177254,4.489767468236806,-0.07096835906832491,3.7988144628736245,-2.628737831413283,-1.05361520536269,0.5063016589144278,1.6908383567051635,2.6641615679059854,3.3728582190254346,-0.8623323801231236,-0.7567276805234817,-9.431582659372271,-2.2308702869604073,-4.750585237077906,0.7596109236895368,1.9008393397849084,-4.218968489057961,-0.5230129770447425,-1.2140672467389566
14,-83.98235465301053,51.600561362085074,-84.53943346720453,-49.15881315268735,253.682687080304,-184.99399006938532,64.54178340887367,-138.3106414397458,-349.5607967084887,-25.851123061289428,166.3235112931782,121.89643445090258,-124.35523638582679,20.99573762169953,-39.839505748269865,25.854713046230216,-57.411630235770275,204.52111767935733,206.63822665277218,-32.71603727605565,60.25849231195726,-148.26143775355283,60.571062353219396,-26.161965446228766,75.49813503566924,-30.736617736214548,-65.95397298396716,91.69129001308256,-20.220063502510474,-67.96374120759256,126.74695899022848,72.31188381565819,-10.928446990594999,-8.543111988156754,26.925497626155206,-218.91056292258855,-18.779289772995263,-4.57409711925303,79.6410834527431,38.25065709913055,80.9248735381649,194.32997628638998,-164.87139290013383,114.9593901688264,8.919287497224465,337.77325499238907
15,-89.37860699425426,36.35095326422862,-171.32420088024497,-140.69081396517274,233.90525548626488,-146.3764498150417,-177.6857718996571,-105.79079864558082,-147.42894375172966,-109.84858910751869,279.671807966628,-115.56806137686155,-151.82980513725667,62.94860862848519,93.21112144303082,11.725542611152543,54.51956250123948,148.0694210763112,55.045662589383404,-5.334235049484611,25.028311090727556,120.15793985821483,15.806954525708518,84.29451962724568,-15.368883722203938,-41.440127595573856,1.3289725548120033,81.07489743866526,-106.0262757220052,-39.12047756605118,-17.246966048338212,4.651072684158631,95.1353301255646,-36.165953335894045,-31.458737811938594,-67.0278129030972,8.490648170941963,-36.78750984954951,24.336338470304682,26.90568928504646,-44.17569515817642,27.107049966883334,33.930851332077516,-85.70481730121806,9.682426995697837,89.0813320056457
16,-109.66907954635629,-57.64429969831244,370.780065716,5.270183299659565,59.11406400055981,-183.17369640020976,-100.94316462384135,-46.814825393165,-17.645481732705928,-122.25651979981967,171.33019814983092,78.8368508646108,32.605708758129204,-148.3593546262132,-139.07574862241546,88.41249461559642,-75.20313713025038,0.022052125555741046,-174.36818227133998,-107.63245988207339,-49.586893761252625,42.158899460915634,-67.40290363303004,71.5870837358373,16.57924163996305,-15.072215899921924,6.3974969143326454,-58.670385414499314,39.93717484821723,83.07634335331475,153.508764518659,-14.524822242851199,-124.85639477412494,0.31036062604743664,106.11635608932649,-40.85521913163957,-102.65528629019093,-11.619658771453524,-56.24517979543456,-76.69871032398117,95.54617134912714,10.525450536076947,16.20616859832751,62.22136841941523,-1.2591228070689602,149.90442164001954
17,-78.03463922736508,39.31007200901753,-80.4130375844803,-57.881289068876185,168.51407565719646,-145.51654725718507,83.75131521478487,-98.00118924244724,-424.874628131705,52.40107159882399,12.291872202338276,55.38590573505116,-93.2430696354729,153.87069204410727,-33.58993967079752,59.16392165697468,-157.20587593310873,8.030931984706742,84.00564425069628,-59.336363293659105,110.04329456687526,0.4747410144533462,62.768379574924246,-29.197868245191355,-66.1537580229729,1.6782002114592456,67.36350509396391,26.80765686956569,46.539512272808146,101.70650838351777,-44.570127124289556,52.121224317616665,-158.9021803214952,-55.26535021037975,-6.268789800927946,-40.93394709280936,87.15302405341383,3.5968577632115144,-4.267144064068111,-55.914799534831594,8.421232774302005,-11.342775071223079,68.82580080158398,18.30527736481913,-90.52438284597412,95.72313271921648
18,-86.86171406230712,-22.52744379342367,-139.46802414255845,-36.63698488832786,147.13453569750192,-24.919602685989744,88.1311243621093,-18.273775687912323,0.8393694966197979,-71.72675727563983,2.3100609815810853,-51.14785861723525,-44.12008017317923,58.11147810901914,-91.06491992425211,46.59059837448311,-137.22344689719395,-88.90270763484392,-0.6518263279154088,-9.34427610279635,126.74265955489608,7.863475361679614,-52.2923113476723,2.762031437170098,35.19253502096094,-33.18223217586909,15.815038257929896,-7.365160948430431,-34.18447541165217,93.21997915378418,-12.57732374791589,-18.337092734096878,-39.57775958694587,45.69161486400537,-26.456370275631123,-95.65674633642476,77.6047469525964,-10.052534991229066,-95.23380786323473,-84.0435824282734,-112.57450159922823,62.86183350295107,2.3719345786296846,-86.31246583026017,68.9066483484489,24.530270113144585
19,-100.1141670466694,-43.801854511686315,569.5246688424934,123.16427116382701,-62.030797985415276,-306.4945725255112,557.9253869184448,7.2843828408082025,-204.172246547143,122.33184849476156,-199.13222021452893,-160.10013858713737,-25.828911207169337,0.18026589698643866,213.61644231345625,-132.2451559092846,-246.65442104398497,-40.30215905274143,225.08722380745715,5.308243029518135,-32.70294491359139,6.621897138567936,72.67064723451371,15.239003776692584,112.31157667585907,78.58893000412976,-144.49433529730558,28.32133990333979,269.71377789975185,80.65569593974378,-123.57413846081802,-120.6956488540893,308.3304817891307,-291.25865085823085,-9.95437146266822,-237.78525542443526,13.969061601407658,-15.374325758840175,-276.5648959037073,96.35284697998193,-176.76937343815464,-132.37719819815757,153.05542342285472,-84.10692322277107,162.6844595745627,49.30830776885172
20,-105.49853411279253,-47.39980692798658,110.90775336171095,158.61600014287117,418.36279282816685,-319.162377781384,-43.141116503198056,172.53816932621885,159.80095749643212,17.336763238587526,110.74001957388342,345.55410341907844,171.18908377629245,-146.3197506357974,-235.52453083548437,-275.88400468026214,39.111180746481,-318.76321190903724,391.1302581563723,36.037047625160675,290.4344733661403,254.0168551453246,-299.9222225019414,-572.4307755763296,-48.95404197867833,334.6404030819657,-182.59883857079333,349.484502206561,27.09941791300548,-176.605622201411,-102.9004494175341,31.04072071464059,-138.96799459999866,59.61975858118606,175.98173488621953,-142.94100996771698,-350.7113313087125,-242.84130961826878,131.7397976274952,-27.5626055933885,54.07062800369492,-152.31606893083298,123.35125342747892,1.5652736912920564,-86.2092000722161,-201.20166789525732
21,-102.15073962533141,-1.717021239881234,-191.1929845204103,-6.594526830793025,300.1080034863402,-221.7007619106486,-227.65315096287796,21.302218174810722,-171.6981042597746,39.27986392422207,126.78182289037593,76.11667982386919,-18.25686793605477,86.2912473595475,129.44346600885518,-199.90420285422167,119.00098260345425,-24.87725839516575,110.50797672069568,-55.85484071413754,17.708274692459643,75.0465447889085,-72.20921307910535,-71.1875386827436,-5.3049238557485205,-58.20912402724147,31.3752670671764,36.591845353919766,-8.554935401571917,19.85609577689687,-12.59907685011071,38.63320115456362,-68.3449056728748,-45.967451350348604,-41.829998078625465,-57.60266752924679,-98.24849395830748,-150.002585142506,50.249942020433856,77.90601362410665,-54.625588747755415,53.724899223619495,0.2060334979844208,-92.29402592045015,-71.62504833452711,134.06453604599278
22,-87.13654228404664,15.388935298275568,-167.40976110279146,-110.00199451672525,73.3047687630419,-41.5351262613616,-45.0290962371462,-90.6491839349331,-187.25457375338198,-56.00064626518143,17.86070804502244,-44.26915438637992,-86.58715674058313,108.79388128046826,4.683471572957624,23.218554752166682,-167.57900176667482,98.85004315956841,54.74613458086812,-49.11400349457093,132.63565772048202,-20.596528082076706,62.67085140489388,-47.82247656814644,-13.41183739384509,60.132286999388896,-37.9517985584084,75.7140744840037,34.29837440427603,-7.647224691682344,-27.327523241081956,99.39026569148041,-58.130452442269494,-96.01949013226555,-53.375726764067274,-74.14922499984631,-48.241351813103854,2.8187781798099087,77.99462319124541,16.881861271896515,52.24368976210672,8.267453445876841,39.33053365006751,10.884818036384353,-47.92659548800049,107.19508398676466
23,-108.5695696489192,-74.27575940755476,451.4594607356686,-26.269034890753172,-69.64121644947568,-184.21443044294332,-263.99313407522544,24.094733517004137,57.44962492219868,-35.65640320304062,243.66102474314124,-49.77419563147698,-25.28874286076914,64.69758599080623,86.6040982593663,-121.70092092711248,52.54391207496385,45.89144279171174,0.21703268289616187,-37.588555557705696,156.55815492948815,464.8309051186628,-197.80490535607302,-72.9296701525293,183.59640922814896,153.30705315224603,-3.4498102640896806,-389.42181634428096,15.432179242881228,145.54721102583017,269.6468718813548,-97.48656517958631,321.9567312201022,344.89012789359816,-332.79794689037595,10.662207078390296,205.00865906052744,-298.7204092652483,21.110267087238864,-226.8600969375872,-304.24369789024274,270.4139446074061,-172.76819737734155,-44.67585437940975,-224.90227406527967,-166.80742874710637
24,9500.409322116244,-506.3025725534179,11.216991102641975,-58.13684825448053,14.568618665945857,-19.83473586630352,-10.475027197211817,2.917327365497579,-2.5170152070915686,-8.495575482753393,-13.9328459324281,-3.7212182215993406,-1.0970347457202179,-7.536093856294581,-2.3559876495704613,-1.9366719643241106,1.7128472617595467,-0.8474876368779011,0.30274436228152624,1.983357289418143,-4.108662294323257,0.4040156664919865,-2.0086655905381727,0.31860541570659645,1.0776133466553717,1.4817082380090687,0.8883081050946591,0.4407834645626224,1.228952892677419,-0.1298623686528692,0.3525192066655558,-0.14419262441172462,0.15273287508409386,0.28509534695260447,0.468682791776247,0.1043550175784337,5.622290263412186e-06,0.45173706263934643,-0.21932390464960927,0.4304962630207285,0.4681765524658789,-0.8284755611978977,-0.8597752508483254,0.6824264871298545,-0.1084406213864477,-0.3837106708007632
25,-92.9048332095981,4.326171579811101,-156.83975188414914,-134.85601219182885,48.3880901046277,-16.615992475428538,-93.82194081284297,-114.3469901238315,-185.08168374404076,-59.866624531058136,96.86898484390112,-68.93516944935863,-106.40446732751013,87.01554022052721,-36.46668870448347,70.52866238370959,-145.03261012899205,89.02378027813961,70.98185827933133,3.946885548404651,73.67497101222841,3.5078059675068904,50.59288227661703,-69.7822803652085,-3.615553016377372,15.54445311425044,0.09366822059915719,72.1637726054302,8.128447698277341,30.45291110235731,-69.31266424805052,120.9387701255851,-36.05045690138169,-17.22444333320737,-0.3556955574635314,-26.66301940230434,-55.623389730250075,69.2222938569052,45.85946126450057,-6.124614979094028,32.315658832827545,24.855918236913322,-8.728618716753921,-9.884218951346197,-12.02632465994727,69.17125077403563
26,-78.06376601393478,-119.6398520850482,1289.0880169719728,376.5821129957169,1346.3957029793664,1788.0722716278513,-232.35310555119727,-604.8188696154356,-53.463466483639614,362.20428783635174,-10.06019734970833,-257.2582362121252,194.4420210123261,-22.13687507083928,-40.264067024607165,-94.77097408250518,-15.339110732241068,18.61138667675527,-4.330820089036269,16.1332916024246,-14.47248241076518,-31.38770140284788,20.543349724069024,-31.67685111550361,-26.755583836681957,14.451612902679196,-21.774135332396757,-29.570368880923265,31.040217473343244,9.71839563995954,1.8922255621125432,-46.78371948127543,15.808163914103655,-18.731898605792104,-8.503252032104083,-18.342977181157746,-2.0690319707011655,-22.43002852178729,-14.476504925681551,8.842954306342312,17.60401761087707,0.010793450598705337,10.300947832092158,-8.468379498730888,-9.540569462663987,-2.6797365700545686
27,-116.27638965676636,-159.23334175124418,650.3418298127975,65.25820777166517,-349.8671518937674,366.83876976877224,-491.00632696379165,38.51626895691375,347.5028222326594,-104.2624802656469,-504.10377898993903,1185.1274738978818,-617.7332022946314,398.09321993406144,-226.35524895079553,-250.32994393275496,-407.8118773419387,335.8752694013005,110.4576107732741,336.8224885885421,-61.92965325982999,238.51679248055962,131.45677967423657,227.3949017543082,85.26830360060278,-148.32084827493273,82.037900327079,23.137155325695897,-55.10007803001557,-11.181929922097048,-86.68623554330787,-43.70216975006073,41.056969456628295,-35.37592780463623,5.693450086925495,17.24497274865304,-8.208306669182821,3.13593236422095,37.54000679703102,15.422393922021964,-36.1593525023421,-14.720058310792398,32.28159010191526,-31.19593463238997,61.6185950942277,-20.196902654911632
28,-103.81820112957689,-97.0038882560222,678.7280594810618,-33.8389960306935,-428.09379006453236,-10.575204177602899,155.86508721864305,63.475000337146064,-53.52726717824723,167.96480875191705,107.76964889415973,-260.21344972619556,141.68940098895035,19.945117340529244,165.7172114105792,-80.08345335292785,-145.65474318343098,111.66013412330462,218.62746806728012,178.49753630395531,49.72275313598024,-53.302218665048265,-124.82506998480987,-97.51007781060949,1.0403398270013837,-153.85795536432585,411.98122023728087,169.63829438494656,-464.57989822862083,-332.48676831899485,105.70251523736098,-124.87671434824853,-53.86128629763506,-314.90352199302777,-149.24703025790305,71.14741460327625,-198.67336177405338,214.16325683438734,19.007946873983755,-441.907994566361,-140.78264997726615,-226.6044506071239,-333.92635632092123,71.32925909294686,-15.32196848069307,-208.6637779211522
29,-85.05253661255333,-88.04626691134864,81.20105297742647,-97.74687848002132,-217.87312309925105,1066.8805427730945,269.49593156034297,1749.5535128398958,-795.1588029056212,-512.0847586250906,402.0819748297357,32.78310804117599,37.4051620024599,56.45692745396303,-44.65600369972219,-43.75629923665056,-7.645891369593408,2.1418165089462544,-43.21689623193642,-12.78710013433165,1.6696547040312264,62.700840184937434,12.439849117920266,14.377843411209037,-48.62849313758593,0.1535650994796089,-75.29970865767164,14.244527114654492,45.783769552147085,18.6481027941086,-5.710489961495611,-0.5388253818667608,33.396187118803205,34.06176679707769,27.1931565729091,5.709969301439423,-10.99321667792036,10.469145331867406,-2.862765677830506,14.695572021216922,10.908759520052266,-0.4026031500554517,21.729268307278684,-3.413153073324508,6.212782794367985,-3.8486938004495936
30,-105.46375775449236,-82.26623378796026,482.7604661953723,-50.774397610176315,-254.78039382935532,-172.9839347595799,-236.90467287684862,6.059002785388803,2.4085537850455876,66.08375332800493,129.13686700537804,-148.18343725314688,87.41484302754841,27.26188996469029,121.74164251996201,69.27697159924499,-70.58230303413865,194.12021077262798,-144.10891947493127,25.81549388431888,113.6308372822186,-34.56629476260819,140.25684059806693,-227.94842327656744,-227.3254829273695,103.85670361035274,39.16964352196057,-63.21401624672864,49.99379120433221,187.6359023819807,28.34032692206435,-122.87904815421474,-205.08616004620106,87.93827959358684,84.66326928789248,48.35143402205417,35.829615950866916,132.8407056244617,208.4072774849036,-40.309330017707595,86.71012148220044,57.463519670657504,-113.55850683433017,-196.32794688039456,145.82829176582555,34.080325170889864
31,-93.05891565037949,-19.325890003814965,-189.27450553105575,-163.58926262553413,-14.966535386032705,-1.919807264735013,-221.47750158024047,-42.952895106604885,-189.76983049174598,110.62978433809377,123.00785154442143,-102.33588579882411,-113.24902103026233,123.48773715932327,223.93052612207663,-131.2293299126389,36.897531851150674,77.76985947242189,47.98113776007337,-106.3093951119891,4.7184797117263395,-43.05451027940581,-36.65261875745687,142.1683476598831,26.042902619697287,-87.63436918314571,-17.186732794104415,-17.053664863173758,-30.77085035348325,5.4396508437297975,-78.4515479529757,-99.6569390542012,30.2846028660804,61.628080502466474,-21.614238002176126,-57.79014550011927,-63.58202982431834,-6.341481611459721,112.92054088949341,-18.01944315406804,-105.51433748282331,43.71048835670693,25.61830063976619,-27.14808183001461,34.65910847596953,99.82910097487574
32,-120.72040069431836,-111.6667886322047,384.95782920128175,-45.26495608311956,-209.57599467679546,-57.63908986267266,-330.2152667300686,-10.530221973370116,232.83081073132183,-30.761962679521016,186.5535359548201,92.02916163784893,16.4942209265491,-53.60862909735168,-133.00853983822003,29.560111077163427,70.69806902869313,-78.19500679864532,-186.27133421946274,-28.430397065359664,-157.98518731257957,94.54574406231046,-92.53123107451968,56.7757747068955,-253.2301141455241,75.21727034039924,-266.9775960718548,41.313286172248866,195.1783456078791,168.07823342528982,251.62755630038657,179.20808193292567,-157.2592655716871,-2.31402728082728,101.33751238401365,41.53403963469735,-31.881989372784556,38.140180073929564,-13.508381713391714,64.7010312592217,-97.92154335168335,66.99125485930881,-203.0933785250422,109.21300237638648,-43.83543092685009,-190.1369919931856
33,-110.98048255898334,-99.59057951010021,656.5074557962705,-8.72497959958028,-416.3778890514527,-113.74674174282006,-5.137366609744105,-1.0324326303683173,-28.725316465394325,85.41913938549767,-34.990745301332694,-81.88628122635521,19.31184346133471,39.756308973321936,13.44526019755868,-56.58419607275729,-18.40044511663748,87.95080121774205,-84.8833921015378,38.69787603781326,17.61046389097518,-101.1863178259601,44.66147579933319,-150.14741974528164,-101.76702191645856,20.336887077261714,157.64882027306368,-149.7815145008338,-0.7375067439762382,30.348105886595988,143.09549471122529,-218.7568636157564,-113.17797411113706,-33.205316038888974,153.38987512556534,19.076931034788892,-21.94521654228514,-37.71509674149778,-61.338467693348335,167.7522366523815,117.971774588888,-81.88171214650689,54.11956242647514,49.82154594931542,-57.012665561897016,201.69800584607714
