,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
10,-26.994058745610328,66.44956256070725,77.00152985651735,-41.00924167402775,134.79386870663822,76.3370821684917,-24.854775105685672,-49.55042719494424,102.40510705587721,-21.943987930324663,65.92673705651633,15.724134240542174,60.08168834713919,-3.3630301267213754,-22.963392172937755,-56.163242628253805,52.90109888171962,-0.6489512496912307,68.27399476834623,87.81797050036474,4.046299125410265,108.2758162091302,3.32936600272159,-32.316221304702424,129.18442404143903,-52.38497076085538,-38.01598794431178,-49.401825526787015,-11.579150106099844,-32.65594608704116,63.65441103710788,8.283361284359184,11.42047982397041,-19.029910876434027,9.688258521165407,33.72447908106751,-31.204844229217695,-110.8615875321807,66.80508404833112,-66.15638239464258,-4.603482653549661,13.920862728266302,-15.363798536852194,-57.63133387435471,33.19857651362347,-79.14513769507799,8.724425557292179,-49.0719090499786,-65.89794905895548,-48.928299281076804,6.931194405188799,-8.339021357458135,22.40665047141969,4.194106828563841,46.263721655950064,-8.41338035077111
11,-19.7777966047993,-2.454360986916373,64.03270484031216,-26.413963717406226,74.78810878559827,57.386364210138716,-61.802739298381304,-59.90239847132876,-27.59049876748489,2.503003769465155,29.6040676046417,68.66184931315986,32.341885005315945,-64.62590220506726,-10.679572073522639,37.62921391253614,-8.481300791057441,17.053616590616684,61.03518660953383,26.731475824176087,-37.73191388516038,-8.15670682433234,136.2473017291605,43.487198203415936,3.9128984232344495,97.73485636722201,42.388021539478935,-15.246710153226081,-51.312584128236715,14.196381659927942,-73.66955161386758,49.47303712875589,-19.16931441575185,-63.75866012796331,-44.34886719313237,-57.30045648203554,-49.54460538455406,-18.728322904544086,36.378620002238264,16.258562197519208,-1.0735687941819467,-46.63784757870148,34.533565512117406,-18.871945983797616,-46.72911690134254,-36.562090811195155,-7.037706968639011,112.03042571124159,-32.10445786017179,64.39233323906797,-7.631624493926257,-51.32456943947096,55.876071019415605,-20.884061628547094,10.086825152707771,41.62110963575682
12,15.324091144208476,-15.306069697797927,44.296232973628406,35.55544228098052,-41.793758046115286,-33.82969314217656,-126.94595683752168,-181.89312435341077,50.32238002497829,-27.497506460793073,-77.65767325980559,253.50548935567215,-147.86692862894316,86.88705761514059,189.76780679744695,-121.92355222774772,-99.74941651768542,-59.51460666484616,-32.50047536505548,5.73502145586774,-21.73090940928579,-50.64121016420063,23.9951791800949,-34.39520074710902,57.53793587495319,1.000503590130359,24.139594541225087,-4.649117173807602,62.732326043970666,-14.231405910639921,-2.8702963260821655,-10.935368005933906,-5.237864766319031,30.858178015426244,15.441589537957567,10.522337106601272,-12.029127497142476,11.54375446832446,15.331294292029128,-20.561317638916375,-15.187176473867595,2.360081674495774,-1.6310917531746953,-15.952004290499808,-7.081829548895326,7.870672532420991,4.799008525581893,-6.968671493065129,20.830422153253345,1.1274463596620334,-2.0473725637022846,-1.4914053077148235,1.7085521953355993,-5.4212463293498345,7.577600209062053,0.5758174294460265
13,306.8097323141197,-162.19317637747662,-208.45098214847692,640.032961262805,266.79312719298025,96.78372120770506,7.22926123766915,21.42722741193662,1.5626069172902188,-11.378026729258968,3.5269009194204544,-4.306597776071749,-7.690548152866489,-12.955156547565535,10.912923035660503,11.739613169762107,10.136571141261749,-12.09625550823067,2.2753924721438494,-4.78279538490568,11.999419587344086,-11.737401153120336,-3.516954009189021,1.5893188505248845,2.699167989475859,-2.3982267721918142,1.5250656542693657,-4.397487367403197,5.310095676908645,-1.6486734825988794,7.151743998077175,3.089226571520129,1.2829444925684732,1.5361224611523674,3.804188719877558,-4.959689565018373,2.2608551393625698,3.9942677943796645,0.6093736078694086,-2.291017710791164,1.2581587105831293,-3.696722923661799,1.2031565585728972,-1.141954682673081,0.25088973774793444,-3.118644752575801,2.617977699754762,-0.5729701038119909,0.3202388895576116,3.380096413315088,-1.1990308893034032,-0.837880757388439,1.7549176766943613,-1.7165024334094399,0.36176164894782276,0.17889824313160652
14,-16.894608392120283,-22.097241559469108,-7.743761808577064,-14.490021518172016,32.726118352397314,13.899347629550732,-37.72818958259449,-40.022085209011735,-44.33630404776317,-21.500455088234673,-56.806262616070214,-16.149978096727228,-11.321807532480799,-32.84610595402982,12.421784767846658,-21.525453886573384,2.5856738235555863,21.148106495077982,28.621769014769857,-51.388647466260466,-45.65725395450262,24.18191564579187,21.245477682784593,46.47623694588338,-73.86507830969252,24.002532186259057,14.78578364931513,2.950339646396441,-20.035638446219977,24.168622036952108,-46.61396470819202,20.47255470678287,-28.731945560296726,-51.48444334283849,-13.65845986598521,32.84434367985926,-10.397290284911126,-59.866737871639906,52.010945738259394,47.88934390592456,-86.66289352979615,14.985545789772726,24.121071538331794,-5.430672165579638,-51.26473550703175,-60.573882198731816,-45.31019731916493,-100.42419763404277,95.74052543503421,-39.7781848730108,14.513022027973035,-25.71631660593261,-26.11512366249145,10.218974278992034,-3.767949568946993,-86.76511341870967
15,-17.86409696007316,-42.378618815657475,-28.36051870119737,-34.70331063458601,48.521257392202656,28.62466073507996,62.12944428113778,34.267853471813474,0.4197064025168255,-14.691024698791987,-51.513251605019306,18.737027959576913,3.7288723711575624,2.3215045431167667,-24.472806791423057,-39.68183498635146,-30.752491330564204,10.199696034107955,-5.590005076078482,-16.050446160416488,-20.550597020919675,39.839388610936766,-6.808684457463604,16.673826030640893,-5.77351157756911,15.170485802833776,5.204981482806322,14.400933595218529,3.3965044076487407,38.92892517333457,9.30564069549419,-21.622461348724553,-7.7697713062225,7.140978937637145,-6.994331370581588,-1.4482322757611539,11.233486224574921,-16.405509452043308,6.272666669688959,-0.869089866833579,-1.3832686107006473,30.875905935977222,-0.4871406978023608,-13.782468973786644,6.450087902271075,4.7098674465857835,-7.471690722662803,8.66341318293948,1.7065597532381713,-18.888651093138826,5.574985814141316,4.925431967737758,-19.875812078434322,-12.301818605144828,-19.355881598953626,17.299485721451
16,-23.004799951435096,97.1008176034905,-13.599985966078926,-10.115581057095087,42.78205044877215,-9.934694546442774,-10.193170043343779,11.488157711130476,0.20657693054809298,-16.92670508011767,-25.642022756784662,-32.169100088377306,-6.919249236630824,-28.469426838243468,-4.148319685389507,-44.52472892768653,-7.401643792996419,53.56508735360593,26.519057935214676,-15.90637071052599,21.32978306542935,42.11347371359987,-31.937811396220216,-26.83417958100056,27.177508728382442,-26.627094780956615,-11.903789494323803,-17.022394243713055,48.87304412241589,12.157958017275277,-8.008604339965359,24.32951997138001,13.559330919928103,-17.693023750504313,-5.011799059298944,17.671936382698284,1.2693226881321,-0.6719581398189259,42.88226046018226,-17.725977270406304,-41.40539854922408,-34.7286379163389,5.1418902482089655,-16.54902643367275,10.296677720079124,61.83775305496895,-15.21838415079786,6.692922128985416,11.784254488307488,20.043847659074896,-6.400231974933818,72.11509983702874,16.169256656262863,4.20190268324353,-50.214586597253955,31.99467188613195
17,-12.893572616747415,-9.313041736488826,3.8597947600564706,-19.409797343667943,19.616672917983788,5.04160963845712,-37.73624583854334,-30.50100132083956,-24.244198833930565,-12.704688053218883,-26.02207768860455,5.251894191959588,-13.743505066608508,-36.029705933942616,19.659730078784694,14.863154496009427,-7.744991463331932,-0.579257148010633,-3.9596272191663013,-50.452549181792754,10.175883134321037,-12.76643998125162,19.46828582509744,5.365020888468303,-22.54254381960899,-7.455914125081447,14.319436974846775,7.7339938522188865,-37.242829062575034,34.02655383216811,11.707124958286835,1.3905434249457154,44.78944533381827,43.25060805760512,-16.349515805244003,-7.214414029176279,4.341729325732263,-50.18232989448003,-20.387382627480754,-8.982866836558381,-28.387180881717686,6.753160138840609,35.84046144429644,4.447073234459612,-10.674670533505815,-10.01383068028445,-36.1776248587573,24.431919333912237,8.888886491672006,-26.481787583983383,14.15893975791644,53.70341412953104,83.79941132541354,46.82308177701403,11.994766319398064,19.28304543764658
18,-5.65160213795932,-35.28603924659423,-12.647141179803373,-1.8979955125060046,-32.08637236719027,-12.247645573665185,0.4341551458943651,-3.1655280580868754,15.309352086705546,-14.880675866809282,-1.8445730111827054,8.910846685153132,-30.114604448903982,-25.068915781596694,25.10251931514033,-25.962706547585928,-20.539006316365487,20.1919089520234,31.206514324250186,-29.010376248087255,7.609058262050244,-6.84579197256217,1.2434464892146888,4.910545392873258,-22.592760077134052,-3.169370640394427,1.7391681519383204,-0.31946657059012135,-2.4340154109407828,51.094575074658344,0.09441937355337073,-31.57732812975377,57.36499748709812,20.503851512904237,-8.610479216547033,-23.300117891526426,-15.152336041138968,-13.239323330566997,7.86321674072418,-48.00427708281022,12.269162216774355,-24.461697763250513,-9.71218628309281,0.3246161540077982,61.66534520655883,-1.2532290810732825,-30.215906361089075,23.556372134823945,-34.18687763634517,35.366620368017706,19.61224371936781,35.36874142078363,-12.673631566151235,-24.926338479022203,-21.582114282908993,-15.20129772874302
19,-21.216705403238077,107.9086686177446,-12.886632369620363,22.510307134214802,-6.230170371365171,-85.04993172274008,-84.74904668628727,2.2126967019539285,-46.27237820896259,-28.84797034511043,0.11865029852032724,-7.527343541687281,-3.7745239477891506,3.3329967958399993,-47.18832837796111,46.59720270574453,-15.948629910612844,-8.816068900888162,-8.695497048270916,-1.8498246187757463,-18.44396713803761,-55.81867095253774,18.948129112982098,2.9575794682635164,-22.27874306858713,-22.219598076480327,7.797603916235601,17.57028574224526,-43.88843933427399,-41.936963292699794,60.87371741853643,-22.77436894632734,-15.563363317267516,3.866565257045065,45.269460679301744,26.911233058696393,54.84852624337338,-11.936244646192279,22.840972157136097,-47.04493861778974,-1.3508488375328125,-13.057065739278151,1.9020187514352866,-27.000001923069902,-8.188558840080674,4.546455020761643,8.948072261887338,44.8876161885048,15.469917192692956,-13.845145163756214,-47.08111963930414,-16.650985087573044,30.88194900822531,30.112015016003642,17.441283037949976,32.49940577311413
20,-16.513047141153837,87.09414603398291,70.83302257235061,-15.255114301792895,91.05577600808304,18.00490263556082,-42.01476439707696,-75.28451301022396,146.11781297558124,-16.503295220549777,57.86043863111945,-56.373836161949974,-31.92725309662974,-3.290278730471841,53.1549838077873,-28.231693573506586,90.26651337253323,-85.88035525517336,-116.64769379750716,14.010486569754507,8.123836746291557,79.27547796232989,-19.032171093187145,79.64264393359474,-109.96605274154112,-95.24651105326937,137.87248566976172,17.54345416468344,-63.4498480795529,44.681091339422935,-8.128313079644933,7.704072245388289,40.69935658389836,-2.8459283568887486,-38.620711034181895,57.64228843181109,-6.819503008138869,45.52285615223127,29.340257149027227,17.6699858867767,-18.97299409942327,-20.25694586341462,-50.09627534950644,-0.0949206710373941,-33.64207578577085,66.74173953765585,6.4494259305879655,2.9746396102743993,-33.35468344815526,12.432753131586871,7.756020483352157,13.360035804588755,4.127684160259327,-17.37961485502111,-4.537566680347424,2.5766296732451974
21,-22.02643508348895,-30.666995042312745,45.01769842687124,-50.78576773135199,107.36723693422525,65.24921768239204,-0.7993865136052374,-46.84672113906113,48.850693070576284,-2.976553465836116,-20.430222131446204,24.75461770363876,25.75353633294133,35.475640545106955,-21.899759307383032,-8.404191075452475,42.5751373723076,-38.72373157652372,-10.405745930274668,-9.804739057473377,-20.26256928259231,20.909028607420744,-7.448184927005212,34.5748134348294,-53.128712554923005,-11.360185222153275,15.775156605102787,-3.6487761459816737,-26.22619246347115,38.61126014131302,-6.450942895709491,-10.039509216911535,3.2051199791915765,20.959738746963964,24.151858988473958,20.817708653549136,9.823221273366572,-21.615851273927017,-18.31881666794754,-22.003478278031785,10.018740221324324,38.785619189134195,23.821394002250297,-32.27552294898884,6.620616354364618,-22.785635829090594,-36.4472211586277,44.24124601860078,21.19503362105198,-39.98007929369398,-30.26708342429442,-48.47664384806034,-7.6787853392958,28.00755608996641,-36.87110820092794,53.15960976415524
22,-18.022970629180993,-25.470565363836602,-17.3477072783723,-25.58761658856257,17.49029502169736,5.26682336300201,24.56031797727939,19.067272543134496,-14.494352658028301,-15.364332300527694,-41.60645708923834,-4.04440544547185,7.116283731461094,-11.576744530827439,10.730205496310623,-5.18192334413733,-26.20118208464212,10.324659848875108,-5.082686936898454,-34.27191243615789,-13.557031346477665,-4.697086547899788,30.213764113572935,26.495958375068945,-24.903723265983622,-4.517072556131391,35.97792497725418,-5.515619124122025,-15.717769338261867,9.956332649913206,6.258977634828915,11.151541765104644,-3.0624117404095976,13.458975485637474,12.088818543261903,20.868541763521492,-9.975058045996002,-20.28610078901802,-11.722634230838176,-21.17786443457663,-29.07775091065983,34.68150651502559,-21.62691259350524,25.516227339958938,6.359921011068032,-29.488902371859812,1.7909614796210933,-7.106056919813717,4.181785003311061,-11.538200194862453,-9.428303627882396,0.6744695695285587,2.0926281368243984,18.233003421719822,-11.12456506950565,9.110538579278023
23,-21.174834400746548,119.16931233226792,-10.16128779513918,-0.31016209406668255,42.186229299615654,-31.906016381992572,57.67568910870493,74.41875571876092,50.60606423335227,-7.503123210091319,5.910902248038211,50.88270384723549,12.193551588663778,73.68142678119436,-48.43392204407128,-39.5785787388575,51.90203732674275,-49.79829887503904,-62.88699121162748,71.62406946595512,1.6381317526324162,-34.98354722894973,8.164619908537617,-154.38398622927699,-57.28268223471763,49.22495882334125,-80.3725781577635,25.058570046162256,40.95590032112971,117.51561164831755,-54.34928470541669,43.28644411214113,89.74853634296777,-67.61153937379498,-72.9006929268055,-61.925566016769054,31.06385213936043,27.221845328641628,13.007286320769348,-21.0633037777764,-30.444552868515633,17.26752763582102,-87.44577975648443,42.50027065799059,-4.504911253824064,-58.3441896997364,-1.614802930991956,-14.902928404541644,28.436512353448176,-5.690696390365838,-34.75397150800308,-2.8924117025945604,33.97545896938082,-8.78086255920943,17.556758050029316,-0.8418721056903745
24,1477.344795636202,49.734243630710644,-5.9478055180528875,-164.8336910997919,-30.393593996463924,-13.762816993137985,-2.937696474616831,0.9549958824348229,-6.395292940263469,4.926600844806336,5.648147840448152,-3.2235425478215016,7.776855405540433,0.6174362157279444,-1.2999099097795246,-1.5549802210699772,2.000565307421789,-0.24141644908253906,-0.8843041136860681,2.3785589379553325,-2.7010057621654657,0.7955132665908526,0.44543867019855476,0.35269255562263585,0.4282916110568489,-0.10093266420048709,-0.9061668985479695,-0.15687558057853537,0.23132704401755283,-2.4410708961032137,-0.6027996838387658,-0.3387315196697304,-1.1343270361778692,-0.46873589182428665,-1.5016032212885038,1.0359141502826166,-0.4163124902299179,-0.43725350088397974,-0.21293670706623666,0.9614921194481127,-0.06636426966815039,0.9159442933665116,-0.3012674816603689,0.36992465125528257,-0.38079532415467837,0.5107183367433155,-1.2290260006190383,0.47547498391625553,-0.15178632815354198,-0.5657456403104367,0.23404309800332873,-0.34857220333968,-0.30284946762667314,0.011300490443010932,0.5623423591529946,0.070368188920609
25,-21.589664377569438,-44.59662319939,-28.766074388836888,-20.05209062925118,-4.236120590003518,7.912595150698468,47.23286373755935,42.662130425483525,-11.831476565158072,-13.852682065846173,-13.184760143625,7.848783146504065,-12.0497625875622,-26.829620626421406,12.72027686900891,-9.014457972191225,-7.90482333367824,2.6742369591180624,10.174400396425842,-10.761438284878853,-10.084403825805463,-0.6734526091318065,22.528305938860495,33.2825161896958,-3.9180220671957557,2.346428449995025,19.291276358579303,0.6973427211156209,-18.124585335246238,-3.3155770720802233,-13.902570750501914,7.016855146601533,-24.549160492194,42.93573177673238,-18.68062391112092,16.2653549053589,-32.156471702268576,-11.956293496452384,-5.043462038982891,-4.279442608703307,-18.204953964031652,28.62815593714158,-35.94794448643178,34.136965394026106,1.5811909704479539,-16.927798901520845,-27.726850841362506,4.502043940480927,14.779974651901291,7.686147491199862,2.858366361642371,10.571120060607381,6.945141146544668,23.107749925777153,11.125709016222734,-46.92745899900217
26,5.305880870479955,344.0231567726158,13.132146882328772,132.79762201515365,-265.885477438403,282.33275976204396,317.6743203465284,-247.4252751526752,-82.31571815948435,-163.6240385019736,23.277199553497343,0.31043672933473654,11.171795528576475,7.286621934543761,-30.708818354722705,7.357136320511186,-7.447654259874987,-1.3286672066106708,-5.471271631287173,-5.376483667558076,3.971294457714424,0.2795341683400019,1.6545819446959338,-9.23152598975047,-14.203376917897911,-7.362439002511373,-5.522316855339511,1.4746471458021668,-12.595334518354072,-6.118894595683304,2.1814666106175533,3.9932106500481823,-1.8846831631003393,-1.2753180303102174,1.3710388049595406,3.891924861965583,-2.7699550259118313,0.5429851096261393,-2.826448199083045,-2.67487544363613,3.141695515717975,-0.5135517700323027,8.134228199657867,3.1306585862844916,0.6368983265135362,5.925202402368106,-0.5850065001437076,-0.056374455935607096,-0.5102286008043604,1.4010052701189002,1.3621008102694059,-2.3038162100379207,1.2539662175842545,2.440909772001816,-0.4351603948575969,2.7097598701374017
27,-24.73835928744464,192.1139515680179,-5.5385141082053275,21.940427696038782,-3.413464729722569,-1.2964066378401347,93.54091316149633,43.40655352502777,-1.8659494511925492,133.54763242686082,-77.99084051038452,8.512384438069482,-1.1330455301209141,39.01592521443764,234.01207036586612,129.86274832685575,161.5435749627472,154.54205779184758,-0.7975975419066696,57.03608513441634,-80.99845608636167,-33.90478144936441,14.138103955492651,68.58369595012104,47.31811699031792,-11.03411658800397,-39.19396780431479,55.986053230914564,1.5254785587320823,54.36005243553744,48.252176223927144,-42.18483336084909,-15.828494926888915,-37.06620695673054,1.2055655682668684,2.0950351968742837,11.569948361850159,-9.354728329196076,3.082688001258041,8.612897750262928,3.8866107952740103,21.06195673723712,-23.523769131524876,-7.530173804841441,12.57958550443216,3.754433119125723,0.0958747280087692,9.562680470791245,8.093752388281844,2.123330823971504,-0.9617049383649129,-1.4218153424104907,2.741236963466449,-9.535944926322104,-5.165098693229586,4.821929958212587
