,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,-60.546634820995294,-84.31451542464545,55.495117917702586,115.20903427920068,-334.35982397834016,-28.60690336767742,155.15447085897245,-154.3353140033246,218.13712405584636,60.43644811110047,-61.06726237465346,-73.04447969954539,193.35139049687305,83.00144977940076,-23.165979185333683,146.7141691200832,-67.05149995074188,154.40458602632904,-139.18371478797746,-172.15647367531437,-12.294937507108626,-132.1783047960279,-128.0174224255691,-106.62507789823627,21.557188785242477,75.08790764696788,-92.60376349667789,36.538185730985624,84.91448045745172,-24.97189394809086,-30.770359735196095,4.71596558346227,79.48747893030652,-108.93243124418073,-63.80756129979082,-41.60026811978305,-8.567372596630404,-176.56634599735,-188.09556129400073,-108.42904014300387,24.509254493452907,47.7463784357626,52.50795459907726,-128.45368652270383,46.446606893578924,-60.04238171936049,-65.0174956071682,-69.72106664035348,166.0127560424666,74.11544405117016
11,-48.75855504001835,-8.16015168350225,-47.08189192144661,72.77970050319553,-173.75168195238527,1.8683979362416616,212.10977848951305,-104.1016261359218,-60.9574450175994,-36.06077314481795,26.41995095013611,-74.41893533782081,196.34372929013335,-135.14951183039264,85.50513424468126,4.970596738743308,87.13983666668993,-28.592818983192537,68.30796569261783,221.24122897290752,166.60243081075032,-249.0669352657889,-47.24266294282469,-0.6114107477408793,-61.20014551010104,-66.93622295726006,-14.797410480394378,131.9288842831516,-41.596980344750094,15.501533989581072,28.549482131646993,87.39475135416023,-46.96419253429345,12.311966431353566,-134.86805205525374,112.09696143118475,-98.67264930586316,-36.86792688223159,-52.45203961550348,-33.9928800721014,-79.32754280418891,5.498026515879826,-105.90959046314138,28.451368649723506,54.0666752029292,-128.31548726000213,-28.09622185747496,172.23339542332286,68.88043165320695,-84.79342424082071
12,-8.391109462029336,5.2035000350008085,-13.492596633776566,73.85225482051715,148.80287919991514,-69.01641818980922,162.61973384929294,-252.94793487470832,46.58797638859877,-132.42424965450024,28.110648424686588,118.0743922842347,69.85739334363967,-297.4620647740148,-374.8793878511803,282.9604612209179,119.54700972494913,-192.40482568273643,181.4717381496709,65.52105575881191,-60.45107130159547,-20.946005357093497,200.19205268987972,1.8024332625164718,39.45607826887988,127.85980470054761,-85.04557653095702,-96.89749658202479,300.3106401510253,52.23003311972935,86.98235531482999,19.511651966961345,10.418016644679454,75.21279863227005,101.67604962280406,-67.40633467267642,-7.835899082739662,-92.46064278536457,-0.14485293642971803,6.4242453783653275,90.8667332577757,14.932109977916166,-0.9214693726769021,0.20450684688706713,55.96770670145341,33.531073486232465,16.49897436337949,1.0902011063183847,-11.289059343765647,14.539115667353952
13,1008.7761932696533,1721.63378165086,828.0336874368888,113.11102575163567,-126.11950357129535,-0.02597199247921696,10.772995767396228,18.95744453814871,-5.9912385013850455,6.452651986495964,-7.026992611990221,-10.825609530342494,-13.478265831544503,-8.075120566047206,-11.40963546358129,-13.621877685847382,-26.20081557475932,-10.003498424204095,-6.505382811579924,9.288635771860344,-10.444678208736393,2.2406980093228053,-5.840362332330182,-0.542448777339566,1.527112830790766,9.91215298958832,5.098650941430723,-0.7794889176336526,0.5858894843499818,5.082700384023475,-2.83461707149514,1.458430225074719,4.7465897052839745,0.7383753666212519,5.959312738012076,6.300101257506388,-1.5180966614760554,1.7051212935124427,-1.7875400042632976,-1.3394317898891637,3.4701645881399497,2.6796135539414343,-0.7234736369051745,1.1580706453625602,-0.4355309994311895,0.6440986551238167,3.3558432586808395,1.8503067666160455,1.116871244611726,-0.9323184623018212
14,-42.3024607433062,21.47426600463443,-43.64037617105213,-25.669947311544448,-47.32806566227991,-35.013953345821726,85.76074897467464,-57.64710139135262,-100.62830266135616,-77.34514982721011,-1.9632669247915684,-73.46349376900373,-125.93322778765516,-33.20508138572806,-35.48583994052778,19.577726292293704,4.73864029822274,-70.6949511537816,93.0835578476304,69.51799677344263,117.93586153788078,-16.265008271877306,20.417194889985208,-31.056829290431438,47.43166603178225,-187.5951427310493,-14.88265928410066,74.8715233330164,-72.78245557664596,-1.6007745316854791,-34.93479144485724,-26.54030518922642,-103.74749308683532,-54.61900036593361,-146.8392500791979,-23.178191010087268,38.3419240677929,-108.76831628512251,-62.88979975078674,133.8140113147919,-147.00487491012015,8.164027800425735,50.42619876874951,-46.20878225912402,138.528478336293,249.3256853634532,-101.13040364023281,18.349998596248582,-74.4794454980557,92.1612506704026
15,-42.155080160554625,56.80962082928399,-105.9197687470203,-78.44344299971222,-171.2867948234661,31.77544179741348,-97.2379798705467,45.33617097566793,7.124063271525599,-121.11649031345036,-45.821143405675244,43.62924890830034,7.887766918200864,58.167953254352746,31.319440737449018,83.80037497742745,22.696806353375027,-32.52582376333757,50.11800074955547,-80.80784319419108,53.68238228431373,4.150621514065422,16.807222712230285,-66.81508665797048,-3.6222749297900787,-86.49473784483258,-10.308157293697171,-55.78197801530159,-46.576462866912706,18.52079079285304,38.594553027471804,-30.380536457400737,-14.872588239771954,17.158705627637282,-27.652681210808822,-43.071219310988894,-17.18235836256891,23.391351322500306,-17.743787585142694,17.34784184387898,33.31346637564061,26.5012503125347,11.97778706837537,-47.15580278468645,-2.3269133049352684,8.479715722649123,-21.784905232858247,3.569567002665022,15.928303346498781,-18.429818648619257
16,-55.159856434046304,-124.8458311582508,191.14709797724453,-18.597297880508968,-97.07063968402703,-66.30567102414552,5.121668906361024,36.44817235837001,3.707737380572065,-25.137605428822663,-13.777715201655877,-113.76391897354267,-81.0072214387954,12.368279343565312,-8.430211151460094,66.11574862600678,63.73236348078135,18.725944766616806,-80.90629438215895,-98.30623909594327,-29.45451840889128,27.754912700689662,-71.17882415649063,-28.065618510067996,48.34331170678006,-26.92741560640357,-0.15148685433976591,65.90470605916545,80.59813761380505,76.84865138258121,13.714064496367047,-44.6132827820171,-74.5242980090936,-55.16813114616901,5.794708933514287,24.592369491189732,25.318414576706157,-46.91697962165088,7.256857935465667,48.809120688505665,-16.181382514752237,75.75281322257085,-6.979600484069653,99.02182137674463,36.47470714938876,-34.14574100269488,69.3175964770065,-40.06090146676373,-6.060313071843249,-86.58052222916855
17,-41.432812798437034,-2.9189971618158084,-44.92681750156122,-20.457139411865967,-29.33049858948247,-25.047930659159906,81.64979224125108,-28.030077073168187,-73.64663305915417,-30.315621665863926,7.593297428774779,-50.822155825382964,-60.56970975952612,-73.71792426206223,-34.55983344579028,-55.569335472812256,-14.509244736695033,-62.270711268288,12.82288133775967,-3.388191426187035,21.44728209622917,47.47418450251923,-52.29936614413585,42.544884042933425,30.879070787274603,-3.7386371020814657,24.723752789701802,-79.22152388483948,24.98842464122256,-29.02269187447523,-36.45607057694341,-85.14637344210831,-43.38902712954649,75.92394258361097,-42.31607370125572,-32.50627401383874,-53.59189787703183,22.44462392458262,-12.131903115023967,86.8659356429193,-76.41977723535956,93.28378252362047,20.257147553293485,21.23780536767005,49.909473495382855,-24.215009398830937,-27.301000827815763,64.92913250149178,36.81559278950595,-47.886259322905346
18,-30.89689308230436,23.336745044233776,-69.42510361905916,-40.12620849924535,64.35364888964273,10.220642696440375,-21.612424198236937,4.690262603665309,9.875146061052885,41.90869862992126,-25.402187228400983,-36.089668979733965,-25.421431147359264,-59.7695826632266,-63.16537790130381,39.323262175680924,41.322059763168745,-45.50467188903123,-25.073528766179667,3.762635226343672,-15.684464430282606,46.94811634988748,-27.152600600515488,-50.73800649837598,19.591548013880665,-42.0501774704924,11.5430839996559,-52.49822832253162,15.37961484227139,-1.7286016910722393,29.93342526618713,-76.0906530229418,-69.18785421181593,88.07434237089767,-43.62316073052873,16.292555249478745,-77.17126907090712,27.03676108863506,-30.296319256677013,-16.25173832765839,52.982841588208764,43.062838748680925,-5.290502562271141,53.11252487210124,-23.897211464843163,-0.9076792514640283,62.260961054337216,-50.42875305186932,25.003196677335993,-146.47261092034842
19,-53.040499007990235,-128.49151447833896,235.6878505746944,8.66770834042743,169.76101312116157,-204.32308108902555,118.15927166070676,0.3874222743575955,-68.20077648999865,-50.81943237356335,-89.21529238594859,67.73705349150953,-23.180710207303175,-21.232565950445583,123.08743054053434,-101.88746064771733,-26.843330102157854,-8.79567891945775,4.9678597399077535,56.59904465489949,44.41861064741376,39.08061222453576,10.059194594636365,26.19451569711855,25.989824484478273,35.29336161643355,-12.677015966559178,-95.911446581014,-12.800805087660963,-157.25707984125836,-86.99681081543984,-27.57148272000696,56.4193101066936,-127.96522744206118,25.921958547539408,-30.51766631953594,57.94993727809916,-15.690549106676462,-78.82176591247769,-140.43543179885725,54.14434352231576,123.35651747637309,-40.61365120014627,-11.088726299992478,66.19781810192038,22.05689556791482,22.681119666065076,70.81949481266948,-18.17539587668853,-126.52887250535183
20,-47.47025601632049,-112.40541851259819,124.44994725005778,119.96068219835645,-149.2477256432836,-78.0276029512541,92.04022797367668,-192.15283306145605,237.3568505489598,189.21983440928724,-16.12592950748727,-44.17723006003502,-101.83411806903166,31.04156274717288,-147.52541941967453,10.345991781229335,-222.07305507943656,63.0125399818362,132.5143085961587,-84.1154671486464,-171.18629267284246,-126.40465956966865,188.22141749898964,94.31620548127015,-66.19363280095402,-183.3721311942229,210.79526790333966,-55.19325550553009,-91.01367465223613,-109.00873798702705,-90.45843144170026,-56.82954218220825,-165.5837222595007,28.285376751368155,-69.12560009689204,-71.68263803505441,140.72684291063322,-26.829376629879714,23.977620394832332,40.637658464124,-16.382713145293064,12.062431400967087,28.2026000535518,74.77601514343188,34.453289187045684,-124.74847009998842,38.90060309376213,-104.83888039943223,-66.45484521921973,-14.291445077148353
21,-51.48287056271485,21.427500182282092,-114.11963032845595,41.094199997270636,-251.46148033776325,-5.917508886416566,94.89966558903284,-150.71748406898973,89.59411913928078,-61.00956863700409,3.43964829208837,81.77973684405394,16.207154696774378,68.93645017768894,-54.28778315690667,52.10445875117107,-122.02406438750019,16.127081505403638,25.894682023764723,-6.861229124479915,-25.46254826254061,-2.873909225656205,25.63397484969607,4.094451067571882,19.9456553462744,-97.13459344699702,13.77609214790488,-45.48328398146197,-74.04529581710518,-20.477497744625722,-54.879705936748756,-48.18324192971548,-49.53016793116301,50.02661184425732,-32.223707073684,-85.2410184965065,-53.36013502462119,-4.718331495132451,-1.240211652849305,5.2343546110444485,-5.454863968112698,57.80180028088259,-1.393977309852837,-122.8360701619649,54.15583654471933,28.990870034024468,-72.84514882631512,30.20320002316158,-3.68615993576187,-43.59356171342533
22,-44.6773950988841,26.60994862931466,-78.7076561202445,-57.24242096941146,-75.8320274864441,13.141447992892088,-47.54536206164025,42.07087326157967,-44.14094734189236,-63.36069583093291,-3.2304148755265194,-42.403943981812304,-45.00153889301297,-8.998902058199825,-5.495547206289231,-41.49241751031441,40.52927449579787,-41.47205274132507,88.81020942820554,21.07084411096833,36.402507975243424,-37.5781515456977,-22.393862739042596,30.499210514571693,32.502000644389874,-72.25510840751997,22.705658497508942,-31.68707685784913,6.351397579930238,-50.04453905802728,-68.79922069053808,-13.531115978700742,-42.90542321784515,10.256813996276609,12.207622267566009,-89.11568495156,-38.39135463681635,-32.33407372182358,-31.53547547630231,0.619724344804508,20.96531418852546,-11.379787721455402,-9.132037520387856,27.027018316571482,-10.579098500634661,9.155951112441187,-36.048292636631146,15.022249984494048,0.4402044149066302,48.159925378181605
23,-51.868043049146344,-128.7759571429181,200.45164877350564,3.6101185041329957,-132.25593600999457,-45.76673236100126,-140.34168549843974,97.55886862561829,126.23678881331918,-23.92916781119835,-24.65726012716886,135.48394591911043,83.80679077412935,72.00903212714185,-31.993043357057182,145.93672946141837,-21.93499641522464,72.18780496137549,-87.26473207087626,20.0311124837804,-46.0649583858925,118.38643352203758,117.33181328915053,216.37005355751307,-135.14934866553017,60.70195489702971,-49.68304110839329,70.78123648942567,-0.3009216905983403,104.98331471504306,136.44814539624414,-61.35110862115287,-129.96902956035385,-28.579302488617074,-214.82507049275193,180.01887290697366,-47.17755635911817,113.16629942029513,-0.7242092517743688,54.71305954679967,221.15702810371957,-82.19162819379693,39.97710277605841,104.29174464398868,21.085640826500086,78.87948204501272,-146.06317660878727,12.823416961990677,2.2363112302270944,60.86053840952067
24,3678.0437880879217,-496.18054442507093,-211.56989898318432,-102.41988116478127,1.2519795591885945,-14.061448173278473,5.9398699513816835,1.8718292480314167,-4.431510537262713,2.896354943930848,5.437046243222358,-3.6696433643299895,7.611731457740257,8.186027557813793,5.7163970066716345,1.8049208180957697,-2.3744986047562424,4.132082887313503,2.2247684823067853,0.8651492142647447,-1.0672389805109195,-0.4511940914894581,1.8573611618998433,-0.5591784744741113,-0.4346732344155699,1.2012365394033497,0.6352042392947246,2.5051451096834207,0.13557610126127156,-0.9347508481583122,-0.44370832231305135,0.19201207343882887,1.0829925180043973,-1.6804846552986565,-0.5117590239812169,-1.2970381625329777,1.4404533138643278,-1.003998042792116,0.5494496438576634,0.4255557965557846,-1.287626928515406,-1.7520741898888539,0.42598028041671543,-1.217910322102533,0.14183694594628102,-0.5909383518964992,-1.7663951796017539,-0.21654870749966235,0.4845477900585156,-0.4480697716924188
25,-50.135124402501575,41.14334382882014,-95.09823830189151,-70.02410291179724,-58.4646014548032,40.19184184252545,-81.44325147293699,83.38741035892345,-35.81488971950728,-13.926333515992283,-23.682309523588046,-38.307288842034204,-17.586399830719994,-37.822368011213456,-6.178396796568948,-0.5122835654625408,17.326774288177972,-15.865162072545717,24.55966924514524,17.807799172492185,23.096735035849385,-64.52188480531282,-15.786229985934398,-16.9150862496931,5.419891639543747,-43.210402552653186,36.835970083411674,-28.274082198687744,-8.773827820435875,-19.705365301585218,-26.627384539557863,8.927261372998045,-7.894100888393744,64.04546649189555,-14.001309450121184,-100.89307542068391,-7.909976047353278,-52.16589626436708,-13.852397021115006,25.46860982785335,-2.312309474165522,-46.42245440673049,-20.56138446991129,36.085734059063654,-12.581694205878804,31.950947302397644,-34.56673380184222,0.5606704867635649,-1.219248168624643,16.345305071344693
26,-2.6169794609755104,-288.5371548821275,527.2241399759599,116.43772839491845,110.50375779455919,1042.4772079153067,-255.58617262474905,-443.52664504426156,-247.10737853072084,-50.900048986048205,-375.71566660705633,-13.190505449958259,37.825624089530926,50.17371563708886,-36.92368958967156,-38.44692819439461,12.659948897957221,18.859984122521308,-23.529997839148635,17.592580117504642,3.288809600101856,2.112446733053074,6.083608724383699,52.507460287886886,6.349160837493936,4.594131181688385,-13.656841583078807,-1.5551117989083976,-3.0321921708089947,-10.24230814083021,-20.074777631781913,-12.075007158018678,-1.707459071442268,-20.00832461767087,-2.6413395706698215,-2.850626617432169,0.2523985165170059,-11.819092148477695,14.198933885969057,1.3214868222409202,-10.465383778929366,9.046888119458353,0.7183406548161353,-0.092407403390084,-11.152063555632528,-3.6203155652641152,15.697669370059272,3.0490479950504215,-6.901962089511225,-6.391718152536665
27,-52.92807644193895,-201.7194822817987,325.179184077298,49.540639682362176,-99.7967599891548,148.44843229964732,-212.7782959951701,37.92095160583206,-96.47680255908416,-9.225859658831194,511.15889671149904,-3.1274494370781096,-102.64954238211344,-207.47291104756624,-171.38759020824267,-161.4106760707496,-73.69954711959609,475.1283817470019,166.5002764196526,103.40926597181749,67.58517251205289,20.47937131677452,-6.437619875199753,-209.19968430313506,86.60812616963405,49.700974779478315,-108.7378340279856,-148.2476888183724,-47.32566234863647,8.263897834175395,92.59672701406276,5.279551497837496,11.977288918310775,-61.02333094325532,-68.45316234268805,-11.098203300359812,7.2148764200255835,31.9642556339895,-35.60387594887254,15.849406576048308,42.082322529110776,-15.791780929531242,24.67607258025085,-13.620257511855606,-13.722386384775806,-15.338912301457862,-6.777977284663967,-4.165664775569142,-3.3348154644306933,-10.830661286747628
28,-52.612260181626304,-169.73161903149204,310.6199453633941,-8.285202789774715,133.26481199372347,-136.25893235193493,6.994854894126457,100.90286582474911,45.109791155316834,-32.186206592427816,-167.6505468377093,95.15906378602253,1.0652607017959566,34.26272390749537,139.91520956719458,-121.88379467227774,-3.310502222757825,-44.40709895078303,124.79167435516156,120.91521545365606,-186.8901853178411,-38.59340403922418,59.137750716567275,-13.049387926054383,32.642708039890536,-115.95131350018862,-81.33573857882837,-186.81991561290218,-26.38987129844413,45.56248193837459,5.750262469181784,41.04444022796248,212.56148923628098,-9.02180947506346,33.811653321627404,55.35975037309006,29.091854042344735,24.506367101774533,-111.12968739309446,-80.17902283044184,8.850734729007709,-9.819693167099665,20.661584122667215,113.53882991375725,213.78843582020835,-55.04695098825368,-64.32670197450494,-127.60104625448645,-19.045509810561395,103.0623162483175
29,-37.00318594693608,-66.1216083823201,103.24941512112619,-8.465252785147962,204.0094511394851,702.424789043175,779.3985695044793,629.9139647238379,344.1938108831183,-92.29172263568967,101.31735176136928,9.231635718840627,-44.245081629341385,28.53599793301701,-35.27321548683612,19.167157939390506,4.638013346280641,-11.273629356423553,21.742879947635085,-64.79295042686785,16.875714707124935,21.39103150253364,23.08088999804728,17.879645659222156,24.19507397529694,13.999644357626398,21.853034679395716,1.5302289204332593,-27.350155196847584,-0.7630736435565714,-1.5531133098459833,20.843796952198062,-2.70361772831549,1.1204574716247901,-0.772475928251593,-14.912621002425311,12.502932050068717,0.16863573945787425,-2.4762439063341697,-4.618634103983286,8.83507650228308,-4.620737286086531,-4.6292681013418076,-10.531359297833752,6.044474526491262,17.202335278469285,-0.013405429365793245,14.925821755550253,-2.6921131146576482,1.6637992688676662
30,-56.75537027771816,-117.19661722258552,165.21072257009254,-8.353878497801308,-163.91365604766693,-80.85559056467784,-66.55742989209925,64.71959055905178,24.517154304500377,-59.840013670153375,-38.63696282263161,-38.310306458913274,1.6293131893386008,-44.7523038905062,27.010186416562792,44.67346905532901,83.51470038953967,-11.688943182676496,12.123310836792488,-12.441017906431659,32.44171858632779,30.366148930461524,-48.32557035034772,158.85333586800826,6.8765684635999795,119.05043189490479,81.34907533470212,-33.14214908889601,4.077258529004428,22.720286219044546,-63.67733475106774,-24.02967439018691,47.637344102503,-13.791844124613096,-37.470877443618036,-93.10202894703232,-42.209121558016626,111.91535998763844,-22.342708877669622,27.53644724315354,-36.58212995045215,-39.614910431792744,-43.13408958170902,-32.740108550012536,70.14651156910475,-65.38246359113096,-86.64480326553821,-42.47934194024795,-62.828049672472,5.15533477230009
