,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
10,18.29183788766425,17.738883873304744,-6.96174050945208,-5.864813467041419,3.9221074429566625,-2.2229833278297764,6.2294478407437,-0.47958339551648077,-1.763706575966068,3.4763797986256337,-4.3486395252613255,-2.976708689260606,-1.2406379986515434,1.962873578071367,-12.245042714971282,6.663096446642209,-12.71508419916379,-11.085469434001695,0.7289329181262428,-1.3709666871050514,1.449320945548251,1.8397508580678645,2.2721437497903394,-3.0933008263373356,-0.5461728476793105,5.964222574838019,-0.3871658329607416,-7.605636579257733,-12.279908879122418,1.9257521959736328,-4.4891253342765705,10.036624920691018,3.670958673594052,-6.414090631358805,-1.7548968115257209,-6.187836700577659,6.750233980609604,-7.041125765536107
11,-14.938256280422992,32.00188001851286,-4.405201448194073,16.447700159347846,1.9995159071218562,-3.411033484904163,-6.94846865188568,0.33570505963448805,9.586179617103651,-3.349412990364371,10.29055043177467,0.16589039324360785,-0.18411946899050857,3.6055500111174776,-3.068439141277137,0.8347639083654828,-0.9966013099268669,-0.895703945572792,1.3235082794121504,-2.1903713484217744,2.2491974042433025,7.207331763126223,0.6848347158251739,0.3205906561026344,3.622082984829752,5.067611795355361,-8.453324829709382,-1.4109606909715324,3.602540365927345,-1.822435482796865,-1.6228141748689722,15.520117047389038,-5.258677759593866,9.305949990489712,-4.639491629411671,0.2780969728991811,-6.086805145917206,1.776470307302126
12,3.574630293119128,22.265961748181322,11.950230072775128,-0.8052621356783515,17.83170015622261,7.794010676594933,9.524790559143511,1.773139964847194,-8.37892382931877,6.713448288843974,1.7069102364546536,-4.580352354553955,-7.254553870469901,-1.1948495318652317,-1.6572981150656818,-7.238521843417191,-4.1748840893556345,1.0554662320172317,-16.925443526879967,-12.082354755854862,-7.445440234591777,-0.05174467210675565,-3.726015264923321,-2.93979751205915,-3.395878151826144,-1.2651701925989733,9.506839695699753,-8.019471153057198,-10.222681965432987,3.237034763791174,-5.591967931334611,-8.797243783000628,-8.723002302270183,-3.196315474833577,2.658297916996527,11.384170586403133,-1.0309691508549423,19.496954445200807
13,-5.703112996527346,0.909858431724735,7.375075474244918,-14.139421842791132,-5.210948800438182,6.079508264937545,-1.4247345599882548,-5.949748200142409,4.285530959945755,15.104791510932237,4.126485181421563,-1.6920961427351373,-10.639648978952023,2.116180765899962,-0.1967419368659901,-9.471160132875138,4.729453742497346,-5.820405495716107,0.7190128647746822,-0.5742379536189338,-2.107738900232638,2.3493971222116947,0.49142903171969227,-0.28649502086033035,-4.114381902658893,1.9006291683565404,2.3743427656356215,-0.11300125470170101,0.7263929179873607,-2.766798311628545,-6.300570094440861,-7.4431926806940485,-0.5944981014626742,1.420421178012663,-2.881234285697207,-4.2068420401655215,-2.094230547837576,-3.98836256297102
14,-0.8536862467078634,7.840816940418204,-3.9391154871527103,-12.440122269534022,3.4725823345393443,7.411405191350401,-2.0929535044046848,4.029250251014376,5.467231587271813,4.1476305900868855,2.730705649206614,0.6034981488693787,-3.839365918001623,-6.109170933130124,4.033951914704317,-6.544490313978674,-5.73859065628661,3.4677917671541274,1.9276715901196166,0.04520315929376173,2.135399176430538,2.478348825966154,-5.094713392282331,4.271021284736299,-0.8352605421882685,-1.4916973683001609,-1.6451427302013983,-5.473992927744689,1.3374946632829274,-4.390376080634482,-3.8495481818006883,-2.032548773535668,1.385667356998526,0.019953530020309345,1.8816717639179246,2.705345320265606,-4.823334387130859,0.037771496856785304
15,-2.9619592707102065,1.3432778529395093,-3.5352183159224833,-6.602264907193026,4.791080196675955,-0.600951545825395,-7.284873450625368,0.037699925091788516,1.1862427426053406,-0.7794068152014667,3.8441476839684454,-2.0598692532360707,4.803659124811014,-2.9109139082603974,-3.9070567055120096,-3.992110033639064,3.5265797736807527,0.8777250040607057,0.00265295829148311,-6.31818791237658,-1.6146289374601204,1.2579695740667032,-1.0253562544318406,0.42473889649913077,2.7700316987336526,-2.218251031094259,5.558711055089654,0.5972081625161525,-2.577638052893016,2.137314647252928,0.3127902421551305,-2.2054279815706326,1.0946670349931158,0.04086724937330087,-1.3099783150107147,0.8125967619719239,0.3826664580783706,-3.8785775757199716
16,10.03789448644701,14.146203566668065,-7.476862295200266,-10.416049337527904,-9.99842218586277,12.121562969955983,1.3091316337486512,-0.18653601849765353,-2.0798649090156744,-4.267099647804538,-7.448007927535832,0.3774193151215698,1.7025333929704551,4.338750076348259,-3.928147591638306,4.276959557498156,-1.2641792426934553,-0.06006586614222305,0.10843160466101613,-0.026131510844284257,-4.265450839638075,-3.8401803370011147,4.457360352304933,-2.542472061803679,-3.8412666985896022,-4.817564446624492,-1.4359148472638246,0.27188876182551364,-1.0577202090109947,0.23880895796428644,-1.4636670280953294,2.9752557786262557,-1.067606622309353,-4.029083946565329,0.027449469366808654,-3.6770255587754375,0.9276082666256605,-0.1690936693046105
17,0.7955841389412105,18.19376284092959,-4.3879422788154185,-3.7534682856338337,4.361246952575511,6.68626877361483,-2.801069280694482,2.7059574503143273,-6.961266788824886,-8.751719071411697,-2.4633135488270277,1.8246864533841336,0.2003145785708416,-5.562922103913168,4.381161732184162,-1.095545905823411,2.6465090168317578,-1.6349146367389806,-7.367658189990019,-6.023426001662888,-1.4224188874832302,0.44344745337797103,-5.993004558920305,-1.2879882766143522,-2.991129939982523,-3.612732920630089,-1.9982457949945085,-1.5416892626471155,6.90843640573247,0.5045185984855222,-0.05934220444431814,-1.9081203610160127,1.2857793577320367,-2.8568840208727466,1.6535872649223688,-2.881023981284667,-0.3770893178459976,-2.7454104049798045
18,-7.650450213076725,10.74364183180251,-2.146531962598728,-3.00382843015511,-0.7665258207530087,9.28884195015212,-2.038536698197617,-0.24555703871492235,-4.8320202961436225,-3.436981419313598,-1.8162004986966551,0.7904754706982853,4.301664742813489,-1.992433849468983,-0.9279680782206049,-3.0300158165797524,0.7513951035850457,1.9965386278148065,-5.728004358715291,-3.498544149970212,-1.9808207873835724,0.4481715283195308,-0.7685770194800787,1.4099953545824,-4.21904368738115,-1.1544332619608346,0.07705084137978263,1.7206575599630776,2.165900916925304,-1.0355869714719457,1.8031804327627092,-0.8922538741716249,0.2437951757521927,-1.5012291362488142,5.6761835376118865,1.0024894445277046,3.003256455787969,-1.7370069824649503
19,44.200364975768885,-0.5505316321096202,-5.939515929982643,11.622300468080692,-4.156867750729107,-15.341578549088318,-26.671329400750814,-17.34015154512402,-2.461286358763021,-3.704759450672299,-8.99507311972053,15.743971444985538,-5.318577324674143,21.37889646761768,13.991327531480056,-4.462194883083294,-5.565665893167703,10.591814875739448,-11.759458317732104,3.1189481498068394,-11.324546004303743,-9.863066552079125,-6.455543529995343,-5.249422021169502,-10.868138074032428,17.844583868006218,4.366654199786615,-4.585141816886268,-6.725195081962646,-12.199446736680953,9.926160250369803,2.2840607914270943,-0.2044299141761522,-0.4559821214478192,-12.573510561138626,6.4097181791007545,-1.6944295901959365,-3.9272122150146886
20,-3.1158449911518504,23.267133461376336,-8.164169156297518,-0.39634083395117536,4.272515685253632,6.312340240221095,-2.3116217008048365,4.891611433277814,-5.693908237885432,-11.695983760110808,1.102346060930279,4.863419042116366,4.899314923827044,-5.639820271187273,0.9646153546492937,-5.15250872780714,-0.539870858492512,-2.597498747913971,-4.775175647082211,5.9139426490680425,3.248040052200471,-0.26078492734781283,-4.631107385071284,-0.13954326588916177,-2.983390815158243,-2.7965160165276473,-8.256641580087487,-2.806686686164001,4.355935654159663,2.314691465554473,6.055683532339249,2.257226014827832,0.33526853184415606,2.3355072451926735,2.1464431058281996,2.473451288127924,4.7609570727815,-5.849206902543069
21,-10.823458295471683,27.934565934334362,-2.7858280261997113,9.28364180481999,10.942427459026785,-3.2282780908631517,-8.682502086026584,-0.12920444461615646,4.570087585055385,-5.66709412092527,11.891767708861451,1.233466258615929,-1.4290481406989464,-1.1248700376739307,1.2863143661155145,-0.4903471255634594,1.2303181536947958,-1.197343216799925,-3.5523440600167207,-3.709426695389606,-2.4347103876281557,7.3771094092728955,-5.301143354826346,4.8645015912255465,5.236527528097149,0.5475416333443489,-7.426950923232632,-4.416845161111873,2.2355999668288926,4.058053001699454,2.4033599001162895,5.8813411704234655,-0.8068257187267597,6.920372313274638,-0.6878430780082,-1.3449195964136336,-5.261362206915639,3.162238253745132
22,-1.1001981941530787,-1.549219990329313,-0.7407899310874916,-6.3542390268586795,1.3288057966819509,2.114579592879021,-5.0925104710689855,10.443582196868574,-0.8465945964677445,-3.191826868463155,7.452016563430476,-2.349659262087551,4.404378500238195,-1.2047191571125127,8.480794819347052,3.9791780867447284,0.7494886074237278,6.50233178784462,-3.8178089051312876,-4.964957268382941,-5.441826937598936,1.3398003667598972,-0.3766102279770013,0.056929384591543473,0.7089918147376371,-2.3301390784336893,4.109518851025432,-1.6578640306182773,-1.411670001071026,2.9239673313207577,0.14404267383920313,-1.5768698863236923,-0.23527728107223697,-2.3469120538905894,-0.8186076158122597,-2.861420194769874,-4.468577053951149,-7.535730894940025
23,25.546343619502775,-5.012825094891524,2.6999301926958093,5.879524911639109,3.859131347748121,-1.223405026190773,15.65397522762046,6.5742825632899216,-3.134311636979946,-2.6350467125536614,-0.03735896224564394,-1.6382223991310503,-6.332430960219393,-7.362916879094634,10.86051532784887,-5.157760956072819,4.666030208181515,-12.325746935952008,2.262979459080531,2.9024453575562132,-23.1617450282953,10.692730263151509,20.817383721195874,-3.1584318060626955,11.717043037926883,-3.20100132226045,8.61116081319842,-8.306396063150178,16.57676610741582,-13.750610184196406,-0.574111333210664,6.52837821041293,-9.830672179726074,-7.089588080612037,-0.8252689066589819,8.752246920023584,4.5058050543437735,-5.269166079539078
24,22.888323502884766,21.808253488218686,131.1336945992939,-9.880707430884458,-18.92672239139892,-12.38816606942817,-6.091736219825763,4.019471947994652,3.6594441762278027,-8.137499954797594,-1.9373710672982851,3.16464344829122,3.427107302085925,-7.100608273839898,-4.242282997331049,-1.399906823370169,-3.0574802051079577,1.2157645157655723,2.831741099406283,0.8617756808758054,0.9414658172140682,-0.9729889026627383,-1.6094787341225505,-1.3121511558118872,1.1306849718907162,-0.6804758717829152,-0.2510703786473178,1.2796304168548733,0.034775314618652665,-0.4552047265361295,1.4350420015583998,0.7512632055266534,0.5888094123030223,-0.42030126949246527,-0.23364775286353917,-0.7413798632908665,0.21793547690480375,-0.6397134911210417
25,7.9543300562020915,-3.078400496617184,7.066140585195842,-2.3857017295810548,6.112431568162074,21.295836890120967,-11.110213661474283,-12.228975187937948,-5.109558478454362,-5.2475431948774816,10.36950643689721,6.488771174679984,-5.394014679066631,-0.02983476275389358,6.486958087615166,1.6030796270995473,11.016333785328689,6.326956561347825,0.36056540784265223,-3.319540847583116,-4.2024489756616745,0.47846484328496525,-1.3256680624378885,6.553834121220208,0.8279681208058509,-8.325889684499124,-5.668523441402932,-9.541706815738241,-5.438051509692594,1.8696483528768122,0.6349487390795873,-2.991627304894131,3.37291832264132,-1.7597661832833533,-0.6861405537761166,-0.11191347589969783,3.814743734815485,-0.49055639202692586
26,31.904988755867898,-17.982579017874233,19.36732706652997,36.837228751324616,26.307509892853137,32.983447866324276,16.852368487112543,29.523981881687178,6.300446481013309,16.93836194135743,0.6070240279256554,32.39574307523367,8.602694842170875,20.58145731265961,-6.985304959563811,-6.972194242922297,0.8946958432723844,1.3242687821527392,-3.227764854444246,0.9423738931404417,6.513075425107031,6.268306920459986,-3.5841339369273757,-1.9305042221532736,5.527443406601509,2.1145643664318516,-3.5924632726158254,7.834161563908769,1.4218547239877743,1.0812190720940782,-1.0485493502545964,-0.6531950901560111,-0.15680693864780076,-2.748001628240228,-4.1589827743575425,-2.9765984914663375,2.8519564083217723,-2.4214449470429273
27,31.69409035282748,-6.113051634476009,0.6901283266136556,3.802808683245595,10.43557662358939,10.533522021129677,9.024445143269157,6.275567361406402,9.404019823853266,-8.05941306281149,-10.4879909474068,-1.7971103823705983,-2.72045241542787,-1.2121744382110171,18.43678811171527,-4.967574513783337,-14.540003915648057,-10.01665068615716,20.688075009979165,-17.65088961869802,-3.6867860448907495,-5.896014658734375,9.760146355058414,-3.2957304503937923,-3.0507182487398934,9.486769642775153,5.360244248989631,3.285994054942707,3.7321438659646113,9.302653918480061,9.458360097321524,-3.2342418875413954,14.374687325922718,7.102213062644749,6.357014515882409,5.231677365139371,-4.8880573906000695,1.5284904813528488
28,47.146520495702354,-4.706561106433322,-3.3129690146236266,20.817381378220297,4.59976625362118,-13.4984060741348,-1.2535992335984405,-19.168655654350673,-8.482526133660517,6.017315157217101,-14.212484716302766,-1.8545232265717488,5.714918378450342,-6.931840791222955,2.846414042964253,-24.334858872849328,3.4698581883328,23.059437045747046,5.2898061728673165,11.617323144664555,-6.878442179779784,10.713546612128223,3.1804997511344655,-5.316242355531095,-9.525227120203159,-8.252932202168848,1.873313848138777,-2.1972249822898524,5.642615032384868,16.795589567156046,-12.751258026127617,5.923234510205768,2.749366462979049,6.309473204785541,3.7218093882056484,-8.746158593540319,-2.267341961788101,3.092104622313112
29,1.4547413810699845,-5.273716803131225,7.376112606780462,5.256856090193975,19.849167705646614,14.799002602566775,-13.977755244532734,5.365434267690851,0.2778011511155739,-0.7282443335844064,0.5546887223010478,-12.290903621237986,1.276623668985297,-3.5379356952202667,12.888329098239627,5.524945668628619,0.22923587329614067,-5.409719011182947,6.245898312739458,18.035480195178117,23.55189437697869,1.4036099931037396,5.464903379610406,-5.774364045579664,-8.503791518097561,-3.277417325201346,26.64300451616394,-4.062450318421303,-5.1970663093398155,-7.2414860224806334,3.66403722888321,1.2664893496552407,-11.558854958825338,3.4526892846828803,-2.885616956662163,-11.953759244019107,-1.2857235370038194,2.623372128614901
30,24.216803888276868,0.6738479190570229,-9.316535155604475,-4.2670271375751705,-5.783303249510177,-9.245334899367576,-13.206451975506292,8.147027268335071,-4.484759239541461,0.8446415871823064,-2.0649625508061447,-4.036400505622354,-5.6521313058504425,3.071585013616,-10.00181289575199,4.99177129673209,4.494286020470446,-2.145342069445695,3.254567507269672,2.0758775260152174,5.7481819459450545,8.594603762361793,0.7474986040910507,3.9628541621796276,9.87830901652423,1.4031032197315938,-3.744272156803254,-1.9561284250369848,-0.7973663817393636,-2.9786563572108875,7.138655807919248,-12.570645058195867,0.6823205881556558,4.738589905915018,5.02281099087346,-2.9495967354212613,-1.7135132183056274,-0.9217012541624288
31,-4.457266446856529,2.5936945892793237,-1.618529589393134,-8.579623498230898,10.95279037495586,5.024358389206862,-12.126484076922312,1.7573818741165603,4.745095551805938,-5.913367154449506,5.319840848078574,-0.5986698659217556,3.0063190276688116,-0.10065337021626,2.973534775939821,2.6151734155163524,-0.4038365214072548,7.691472415132066,-1.3095521446747573,-4.895227284499026,0.7235013444024793,3.503089584013971,-1.49423093154292,2.8619039542725497,1.4872659213770252,-4.910218944867119,0.9276447948317809,-1.9624174880754184,-2.5513426416073663,2.806543656413694,1.5888619906595287,1.3689882254217902,2.6731296976301575,-4.564986062969699,-0.558416383296394,-1.0518573198275787,1.676077681092856,-3.516693275964567
32,18.619589973724203,-3.8185726345152244,-5.475065578381966,-13.274349084543061,-7.844773849807476,4.98007053532989,3.6917793709242077,-3.052049073727606,-5.247255992619984,4.9534983002762845,1.8944760559142602,3.8579170729288195,2.483046115795827,-3.578750951576988,-6.037522958623896,1.7717787105701506,2.020516456940697,-5.158022367441791,1.616111525862196,2.2242847516903046,-1.5938044513009442,-8.43605715770812,0.8522357701455707,1.4221620262355439,3.512424804157283,-0.5449259325507854,-1.8319519314178672,-0.2787063418463535,-0.8830760342310487,-1.3625921038208029,1.250652881813766,1.6120889187523844,0.03824769274405853,5.9860172382254,-6.744611815089787,-4.553662836598297,4.113871273685208,-2.237080485892044
33,35.626376436632256,-0.5887566745325326,-7.521144858935827,4.207025193104571,-5.07720070607469,-16.676302043386293,-9.138121500762683,2.2221580063744484,7.531602585004985,-1.5643049186863156,-0.5310539116141664,8.861615565258932,-15.471095578381242,7.564515146018605,6.187210883835703,7.682523901728405,-4.401436101798555,-20.61023673070969,-12.2125241374741,-6.664828949386067,6.466379472780407,-12.633314225376646,-14.505632202408627,-7.200202789311032,0.1882575221817183,-8.551342124253086,6.769156107822451,4.168961979171015,7.74590034460873,16.34697854467872,-14.02057644570064,3.8055042074277936,-8.881698193656268,1.0239644388273497,10.643597436855131,0.7892506590987074,3.0745602441371385,-4.3536234463514205
34,-12.41010552443578,9.193167705948197,-3.635723016035868,-0.40731217623679966,-1.376705252403881,8.186620625059808,-9.593102248077798,-1.7958799774326208,5.624188196533609,0.14046562094088558,1.6074135526196283,-1.8742894639017997,3.278707058852664,-0.3531644412047816,-0.26911774913610537,-5.388126046798228,-0.2173398534398389,3.938398018961046,-0.6115275849771593,-2.5772938523659703,0.27562670645469245,2.186964043235962,0.29922379463584053,-0.7572084861008901,2.4012721753989617,-3.5664397320817502,1.3498594365656933,3.050124331321385,-2.9103184735313463,0.1270598638246303,2.5726460638554873,2.4145790734051293,-0.19391659893160387,-0.36875249052256803,2.3073821920580735,3.389391628211902,2.3074994833651075,1.3125377425325195
35,3.8329905309560584,-7.325659970359745,-2.318226920879337,-10.457777708695634,-2.2444763756727615,12.918009249025873,-8.181770311956623,0.6266889677676544,1.7896777483894668,-2.7001063769363767,7.225504532848832,6.196319331528103,-0.9261615843579392,-4.080570377446367,6.824591223800975,0.7308738751113386,-0.03996392888203843,6.777522249703482,4.788578386758658,-2.1076394591978245,-0.5275930724679149,-2.348223671842566,-3.8635131537487695,4.843743116579733,1.4139844925837828,-3.25357020985479,-1.4038059630694883,-4.237723712238115,1.5684025968863213,-0.447694059674941,0.36023359277134726,-3.041784678524193,3.9435259567236427,0.5409063870171609,1.2518406559784767,-0.39508106168543794,-3.646806920370558,-2.5651605824503934
36,-8.655097246701677,-0.08680804396846863,-1.9449880047757244,-5.538636335876235,-4.061502758749408,6.582578976158179,-3.4444718065356805,0.16184641701932173,4.709898603179432,3.1174677185784057,-5.030956844160167,-3.817433465713248,0.5800405191515694,0.16154906138639427,-1.426574628199544,-3.0950329546049495,1.0464934785004947,5.654540264568732,2.742780231571981,-3.0136336296389814,-1.041905326151096,1.0761059030534608,3.1757592586684673,-4.035629732513994,2.751444474348627,-1.72887372274723,1.0918282252725233,4.094182265281531,-2.572742923305218,-2.466211044983192,-4.475920773714623,-0.37230034628486686,0.3670446934990382,0.0062261147042222305,0.8164671081924368,5.995395364103432,1.9322504401058564,-0.9690703109723893
37,10.378691759827793,5.300697549155322,-3.3337705692779136,-10.427607924382565,2.960727433787428,8.695241705254213,-6.87944988852169,3.613722581230374,-2.376738189610688,-6.1231597752465765,-2.5125332349087444,-0.4419059083830941,-0.40912849918258426,-0.6255408166288513,0.3211474147683878,-1.4410822752689285,-5.7404945118172614,1.780970172619748,3.792958528855325,4.021200586517005,5.101035957373172,0.6359049985360643,-0.027173120487103564,-1.7406074594580745,4.69561193928248,2.245210574730026,-5.336251976735322,-3.072456036265513,-5.2043348934256395,-1.0643913846125432,-2.5894542365429305,-2.67358155742334,-1.7101495491409324,3.6412959313530884,2.626235965245722,4.388160692648311,-2.7986629838994173,-2.771415772405356
38,-4.1339942801727885,-11.866024252578976,0.16624886744986708,1.3596957660709317,4.7065764644939465,4.906680667653552,-3.7141881041323375,-1.8998152545729046,2.129169912057578,-4.289587676767879,5.677174056043759,0.5449756471901208,-5.830327594723194,-4.231988526628863,2.0357593933749616,-2.1388337060545104,-1.7454875920806,0.25824630618932626,3.463792032791776,-0.9668176522250838,-1.7185856860639712,1.2844415236808533,-2.2124698202799165,-3.415086154410809,4.629958543034972,-5.185014430416992,-1.2849509376450676,-2.9491802767045776,0.13682828348959697,-2.132447914143338,0.15583883815592833,-2.0761876977082747,3.608221351126325,0.7687041909483111,-3.7583265831567965,-2.5883990098322904,-0.11115230415757792,1.6306596344864674
39,19.756426304480023,11.444729744067002,-7.9990358239439505,-22.600636561844293,0.3470663558291614,9.036962832566356,3.7409010362077377,0.5991146615155948,-6.809515904817656,-12.16759698339845,-9.550456929285996,-0.08764869573348397,-7.297411341287931,3.4449821745035414,2.853487861216686,0.5102352556844288,-8.747347535573459,3.8985166707668744,6.599577636532789,19.41118893035625,7.223527470409537,-0.6693416397366401,1.4601317571101127,-4.906686519562044,9.85933170370887,1.2506210592137346,-14.740758435148706,-4.153060680966991,4.523613752608489,11.367535219641757,6.029757478477695,-0.8852711116719728,-15.620344965401566,2.013843166355673,-5.613182522245965,9.013995826496481,1.1919856083763098,5.887920677197072
