,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
10,-71.99571840309487,-48.04660305836856,-41.103932279508136,119.47680369161995,-179.58527036489465,381.65457231885097,160.9840022264634,189.4930610921906,241.68462573591793,-41.691670108478846,-122.47180148340452,33.74230387497084,117.33408741867679,-23.146737985053832,120.42781995375536,173.21574913642908,-55.21511821731083,-337.2273409409474,-407.7235764199888,-30.52000570780113,317.76310459119713,-184.35506522385253,-62.6394303536579,-189.06884498923387,-15.045399200829419,81.49060349696494,-70.71491432729,-1.1692412250291928,7.500394192014893,10.148124606989178,49.65450010822412,-21.98661219325047,-244.475011500046,-31.82133333326827,407.0843920271803,17.80987152939592,222.9295878979966,-65.69444398634914,32.52382906455077,-106.36504822928792,144.6034823740062,103.39523536327444,63.18299186497973,47.77604213187072,-170.50691550934792,135.81429209089558,-20.99882322061218,-62.554010619925805,-52.30281454119581,-80.34113849335735,-127.8263995873327,-23.054468463027106,-20.42894269286278,-0.5913062755946098,5.447087341986106,-102.7176054446717
11,-60.00475916057367,-19.437907660664777,66.51032320072564,59.05726407185029,-56.9362798927991,168.053995077749,147.04092519080024,280.8580568327758,-111.56719629855931,-146.10554588237332,18.018714295569335,150.50844741480807,-123.83854605421953,110.74137104040194,-13.189061563479475,-78.97774001140687,-34.92163874801666,25.69949327667647,25.243086976102113,410.46921087601,102.26551727172453,294.477449047029,-70.43020053235789,-65.89210837522705,268.35171194213495,21.041315905597607,-241.9755562870302,56.92763000991218,98.66703776063954,0.43900957933387474,188.07566558376303,-46.98786431224605,274.77388224562975,-149.25637811935934,222.51042324213657,65.68366167552287,-113.91234643659406,-117.70246878924554,-3.4179188748008706,255.13426696536717,22.208688689446117,-73.98604720944218,-12.293447915441181,198.5876080720029,59.08599896214592,-163.20684554568928,27.36223870346868,-226.51147126790408,-109.8204075842888,32.81654120914189,39.5255944660486,-182.41483993895508,4.266043809420991,6.916640040779727,89.79411527845052,-21.204247220576896
12,-23.07772513223573,-2.678311091054206,38.76076854330003,55.55699111874042,16.76111855955886,-205.54693093433724,-10.299441205838654,419.6611725026374,34.04096192493597,-211.1100934451233,-64.87697533921549,-41.60625981074411,-336.11794591938644,-44.97457892547532,400.9403088820264,521.4183965851115,455.3246482282905,68.0178490829148,466.71267576136665,-44.100409038103244,230.2947796846062,20.357515001049286,-15.069532326346609,142.8787222552197,-204.38796301146795,238.04657598266525,-35.305547497950776,46.443049307333574,-160.43015162005534,-63.37878731053848,-72.17158152075358,3.812461444071034,-123.72082924437989,-11.723796507269016,77.07576765332679,-59.89308279874998,-79.43330836143853,-15.444473084317996,-35.21168991573632,-24.57989428212531,-49.57916781799262,27.4590120912881,9.243883859772557,63.27429150192231,49.96988838179783,10.911046737962163,-49.49144187401921,5.13418018633759,13.50749481696306,20.171497679636534,28.43239316888466,-12.881005187913669,-8.156996872073066,-5.35609347414231,41.0515557671594,26.501535609262184
13,791.5341444138401,2865.343710398734,-130.3412307417167,79.60880792309692,-21.326672434660548,42.08286963700533,19.324042398595598,-14.25177295195611,1.2190727879803456,0.27566761410892093,0.21109743336965775,1.4339316611695982,8.886842742509318,-14.72154310202809,-11.244633682945281,8.929213404158249,-13.216530135068064,5.386772955531787,3.0374441600844384,-6.676034525130443,-0.2507176351515862,7.377832098534509,-1.5528973424143475,-8.755683290603494,-4.180978064080002,7.030522344014658,3.359957146986318,1.9677833738237465,2.4799298528951654,-0.3659600313303535,-7.053243864448213,-9.225328441802596,-2.652368075154209,-1.185108510018304,-2.5545922826622385,0.9409282423975894,-0.7232561656147373,0.43973333014166704,-3.7360671323403425,-3.1960621351936926,-0.7222245955610921,2.9568531109165805,-1.5175829664465774,1.3417582231031193,1.926953473794723,-4.5577934020357445,-2.8016141971940023,-2.804190442572543,-1.5507011588265174,-1.372836638696476,0.25816298312783215,-3.6969424374388296,-1.8462792102254342,-0.05841255638446724,-1.3777055324849365,-0.29289776848634663
14,-55.66057403533513,-0.5175877043469007,45.46590141296842,-43.506092801875056,-35.270591403116285,41.680324869058204,16.636579470327927,94.10394915261502,-78.20560717664546,-121.75397260059123,-3.852385126032325,-88.68159852950937,-10.019827463034533,-45.516000768401206,-71.87011654682269,-27.882799193621207,83.7223959929613,92.64643282894674,31.434742893183444,169.95456829995302,-132.31905870836547,12.851313600261953,6.173496652220915,36.38488205503732,4.604655043067439,-148.90565083241842,-14.06236734236577,-8.6250346123252,-6.829035885377226,-53.00725044488332,124.63196500627127,55.945491441383815,113.05888381018151,9.269810709341712,104.32748503354976,13.411208299264631,52.355766413623535,-90.73607685836821,17.379524867539672,52.64426581938907,61.28682759930743,-99.92613396887398,-163.21929857118695,49.25175586137787,-113.67415972518347,283.82941179468594,-128.48386352737722,283.65991388714156,-136.65395813040487,128.6983053336537,-15.80230777932393,80.52925665371649,-10.625941113530656,-17.71935177397929,-2.14782968276193,-71.5286249923364
15,-54.59076117003925,8.29283812150638,79.80098164580858,-119.03267459143107,-27.865099979769038,164.60339260155288,-22.100330292815546,-120.63093575431462,-44.03853725624393,-45.16883144895206,-88.91633101486073,-100.16954580375379,14.074068150709468,130.3242187765285,93.95964767627251,-16.15221751944935,21.1086860389501,-34.55558520972738,22.682578539509905,37.01419416784425,-14.533040955840493,-93.45661115257907,55.31054485994812,-9.1625782315001,2.712951392220305,-105.8733279257243,30.32534897364766,3.4528524962353497,-110.51779240012154,29.324402898231174,98.50633652927239,35.21694798896038,28.179705109592778,-18.44686083058576,38.16876918402446,-26.84892534781688,-21.682091641488633,18.350947620645652,-10.193464631539959,-26.9920998240738,-14.692108224823048,49.20382794825993,-51.273686970882345,-19.583233164563318,-71.17613701907797,4.472115515288678,-2.364631114067396,42.32495714087541,7.54566255564156,4.267484736816235,39.54224771621603,10.583124686205098,51.59593940251767,1.669855976568918,30.62085660876027,-47.079471985466824
16,-63.683712256540495,-42.76829622521596,-227.59361534557632,56.20053010396224,-149.23578603351024,48.63456044799553,32.046850743434256,-69.0484418530516,8.941964145652717,-43.62485995110279,-61.57375107477138,-9.661405070586314,10.19406117240937,-3.289826495732232,-39.09490933105687,-31.803756082291628,138.99916040984672,17.43916379639043,-157.47809677741088,-44.496412951206985,5.239774280476734,-35.93377003146133,8.030439322336875,-14.010502325836319,-40.07857634926079,61.81973168402282,28.288654971187366,-18.304728364178878,-3.393232637569106,-155.42698722994274,27.64568056450746,-48.118466540198746,74.1142356524349,61.26658481838042,33.837723662318794,-17.079919104065002,-15.738912775495967,-51.65577173536183,-27.326028765819125,93.21079731529576,-135.7207911054551,-39.33946347923706,47.51726967026789,-38.8454530845119,49.049120308850114,121.92301008616772,-29.77066646140264,49.72155973017792,-46.75426980626206,-30.048911053538845,116.42757634953907,58.442749527442615,124.62798600423659,107.05749911889748,97.11543483641782,-91.42577311447431
17,-51.406565158982986,-19.51388421470857,19.38274488623836,-40.97717586238905,-25.120134752280325,10.997715746627724,46.77960780882613,73.47828218996236,-110.91303258928349,-89.80676238109758,-8.336321492907594,-10.95484149316637,-86.41249977308078,-51.5490223527745,-26.607086987893986,-25.255385952535487,27.382644185074867,116.10206917994327,-46.87991854959269,0.7135058356537722,-15.440791958190864,26.773927620647346,123.4090263610743,18.240402756863812,-25.726693888983565,-49.20393479307358,-11.311595786997142,-35.25846574301204,-61.897957956232084,-47.65879508710927,-144.6744189675773,39.01043129955613,29.175134574169846,-64.70642540253078,11.06238689567996,24.106110921071398,-77.44307581554587,73.2743755427706,-23.326082868496922,74.97509273516272,-9.896729954346197,-0.049453538970774986,-36.650691034600335,-37.92899914082602,-86.30468481327567,112.17158490967256,40.173841040337834,-31.942207399057807,-63.3468432348726,98.10578387443407,0.6543056918984953,-54.24532106163578,2.7339071769860577,40.269686973201246,-60.231397408904876,14.411928217407192
18,-44.72577710187269,-19.098507336761006,57.43856140160964,-65.81801982875577,37.21285417210561,-34.36897296030763,-37.40056746592532,-23.118730650703974,3.672254141042779,34.35248162746086,-18.49468938075476,14.262340013447579,-52.12524726797822,-30.920024273537322,7.05498086571048,32.960490622511706,87.3799737778916,87.2215843168994,-39.084007647417174,-27.129946266232004,-20.082080922698232,31.057300788587508,5.161510708154122,-28.107763470976227,-29.62866626551917,-16.430383956733007,24.74405798705467,-17.92120385417562,-70.41749884133088,-24.682162456141352,-4.189383144669999,26.770977673141157,69.59268112831153,-44.1290416574051,18.369893814898916,20.945048572441717,-51.252043415356034,34.40259602322876,-94.09188842205926,-15.847771998285282,-9.661245316925022,36.348287712417594,22.17081706641255,-72.2238882932885,-16.409895117220245,2.535809609232324,-61.26273162128934,28.85061542547109,20.40392983117758,-52.67091421005519,44.78317879232238,35.46764185536911,80.16135100775485,-93.91739444536343,73.88669752559018,-142.83184825010875
19,-60.91797087760111,-43.65525641236224,-261.08324686163434,97.47515996993589,-149.89375085652074,-304.401344217854,47.8289239010876,171.17111361524675,-82.96804002663208,24.838147037595746,-57.03822295246142,-25.022247291452793,21.95058503644177,57.10928629959726,-95.47177914693368,-106.13242936893685,-138.79191506349724,26.1907694685225,66.80070791826064,45.90983840177279,-37.840401383806494,-14.002869199807183,10.445684463650883,-30.37976797120912,-42.29938078044863,-113.30319841410167,-91.17040013472969,61.514317497091355,78.31518315558735,-13.916367730017836,-137.37052724959838,151.6329735664958,-114.76369590305079,135.2036286985094,159.65172511171662,9.078469625763837,77.02123994393085,-1.8427961910343034,-27.296740779608413,-66.12038483058747,-33.60853580557654,126.49647706002932,-103.20392817996334,-180.52636831129044,-31.893865800467847,-163.16115150063274,-214.31737008382822,-76.43485685278519,96.60013424380205,106.27402931453591,285.6882277496969,-173.5662267115345,107.79860537163653,121.56160289509269,0.7181815094952644,-89.61780208193143
20,-61.97912899945766,-54.89705533312803,-109.71868215306212,135.29445583649013,-170.08827517469487,190.35871090534422,72.78044635097523,208.3283608105647,322.19988476418325,-7.664530553621588,6.006528160560936,-131.68233610204436,146.40413786734337,-353.929640461861,-132.37837619999243,354.5750756539036,-130.67351664037537,-89.38053427054886,23.07353505456282,-249.07636675176482,-180.48116038358793,139.3991965066211,62.95556905616874,398.0828963542674,255.66778400601612,-356.14226549862684,-66.44301940025288,35.12491863753792,-110.80622767546942,-121.17929741487625,1.8799855470074323,21.418065006355107,228.4438193588063,24.354840866730363,10.398206480979441,-192.00130313101639,84.61989133424085,-60.67495359947699,-54.26996479152532,-55.52410539788813,-78.33881693818421,21.553126182570217,87.75866212470892,-38.3574926090799,126.2677749675156,83.8586870446417,86.96783608032467,-105.22252502909227,40.49293028133637,-116.86806321987122,16.78069763528522,-67.1029158049503,-36.40425303654045,-41.929844474764465,114.42898340824398,-5.4201879612638875
21,-65.32540544896992,-23.513915677518675,106.91955422246522,-14.559010258302308,-80.55095726829786,261.70623983833195,69.12310339619154,122.5034077793952,68.66124231649361,-117.15586364606634,-47.321471732091965,-144.47302270627947,30.95735553045079,-27.652970334440898,91.46359477998722,71.93709377917045,-95.22156714678742,-44.176562022846575,14.581527541577623,-49.88411680113875,-112.04584643290761,-35.06675009319766,20.896457994627177,28.11943243140753,-9.219840379826541,-108.92841040374024,-3.6047745063770718,-78.80366262150334,-82.13035889895423,-48.03862176344973,7.524891868435298,20.132860481009775,36.298659310542675,-110.71581762869792,73.6840958146429,-77.15176446563764,-103.13128671911386,0.4286920266821114,63.68265784435604,15.730774523563086,7.79657140344228,64.380901754618,-70.49603120357338,58.31876632212203,-141.25694165271534,48.08355411401054,50.797455039654835,80.559564803127,-115.63534299940754,70.29255818718562,149.63995749670772,-58.282162878560186,-38.03202778206387,35.32844669810018,-147.08649383160707,28.357610420746173
22,-55.340212803504514,-4.020762809280976,64.66553255865334,-85.45098903656168,-13.842782689786109,69.20063952753321,-13.563462190540264,-74.92219883909122,-63.226220656675274,-82.26151543607227,-16.74902730458368,-21.28373993356128,-37.051965482893685,5.101702617235319,-12.0892641244483,-68.84786752276501,60.68676051586788,51.83258424051434,22.955718630815994,48.04550689190803,-14.628527798285516,54.34142861836329,99.37300897879534,68.50639542203568,1.348565951012356,-108.25692883122329,-62.59226532984322,13.559469748036777,-46.79999117283926,-64.7298669092575,-37.3408570960988,43.293275808976006,-38.50371983103901,-49.74309073534925,78.66215317228685,-54.12294877343558,-7.3810634863416515,34.38555809056463,15.126629612330305,3.247353307962381,-3.9273153195562687,1.974780831672023,-1.1206990154308922,-5.579035536028124,-87.19662180329601,1.37417414654962,12.747273341331699,19.945246988894137,1.7705053312818082,26.498343716230238,-65.08382811507109,51.36442107191702,11.547591233885097,27.488627391698735,-99.51801152544923,3.0776628313935386
23,-62.56405167252012,-47.62559155913514,-254.2760372565997,68.95891714608904,-168.83113224846383,94.49538647499234,24.624734681064997,-204.60006459559108,96.42526288525383,71.93905537331325,-112.98999300383639,-39.02447907013472,23.014939363956834,94.15613125916254,189.38515958410846,93.7311505368073,-11.98287327170654,-236.13580362934647,-1.1326530658834724,-12.921515424757656,-191.5895048508701,-76.20546935591094,-60.76795368286532,211.44955049948877,61.49475834727504,415.66864935121873,64.51730232538016,-132.78422558397716,165.69922062311537,83.49001624292784,109.60557007852812,315.90281957639763,335.2112290219862,1.3476130537731459,-35.05967266474645,127.48945159977072,-125.27259415128772,160.30451041608944,-281.87224643890517,-227.98026989266666,61.15409214735958,-114.45497449767389,-141.00470880349076,75.31395337398628,-93.73076106105208,-65.43809201445944,-26.52332633214231,-13.709200883501664,-90.46264952877331,-62.79164281150637,-117.50136080573225,-31.024370782490873,-20.26161523105861,60.41839761652915,-68.6245644711578,10.764459703580808
24,5234.0511837580925,-461.0616733963619,-15.231027866602837,-59.48014590453402,-10.945638325880465,12.518454445919653,9.623253421228313,-0.041660383668642914,-9.782172344913844,-0.6779787631953751,5.754695810017913,3.8929337182885586,8.910068373811141,0.07831454973512973,-1.519437220074935,-0.6738744520022547,-1.0636322689532518,-3.1788553842182456,0.07336352082603186,-1.1304615447134645,-0.09209138273671666,0.6784365662529853,-2.7390467567429924,-0.7764463206038227,1.3276649282985256,0.07397620516357829,0.42087606745265344,0.9275839418351594,0.51300762554687,-1.227682568617639,-0.5611419547017622,0.3294122105503401,-0.9105669647010121,0.14275049056895178,-0.003012047297266103,-0.007844039066104654,1.57449982759252,-0.8260769810638429,1.3531608851256651,-0.1911571545536986,0.9645202424083734,-1.204937805351593,0.08702423036432447,0.6325390605444069,-0.2762636184732533,-0.10869345553497327,-0.20387201238496774,0.5152011688124872,0.31267426792242003,0.8986932578629676,-0.07564512007019844,-0.9692876583191878,-0.24641693248005297,-0.24979301832138778,-0.10222692867404237,0.13037749773882137
25,-61.579663566668,-12.358247831648129,77.8706314761993,-101.81354881773102,15.04487985182672,79.86169846823385,-22.11168502530702,-127.19132356597319,-80.95517039298815,-29.15361533482059,-33.17847547541527,-21.164095615639553,-44.352718400567895,-6.303317752778212,-23.257813622360363,-30.030346019372416,46.24034394712247,43.38028009460235,-12.08116875566584,37.03846796142898,7.537786952330866,49.840992853770516,32.07471960563714,40.22913620624786,17.197489647751667,-84.53803255504273,-7.47680154000203,65.28029642015679,-88.97560073460656,-0.01857605328956666,-37.818879865154734,5.183437824886208,-10.519735267476477,-41.59211425504747,53.20037636003735,-66.67907097919166,-5.208189858241622,55.400197100199854,-9.118378098510298,0.22924982590525067,1.934000794178154,-30.810958236719827,-11.338020610927245,23.434401553194533,-29.689230698675505,-28.633541713778687,19.565788269088962,87.73688642082932,30.931845415928596,48.54180405120753,-36.70121648961338,7.261479186408116,-60.497701103189705,-4.149640112523567,-12.028808326713373,-39.590609862729764
26,-37.5649347137459,-97.56835284782244,-921.0878914688678,492.99721688266175,1217.3539409070447,507.73422855428004,-721.7854463548672,231.51744931287806,-171.49850162820346,41.163817195929894,-271.8047944931566,16.970559203928715,33.29728119574882,-41.19440933904935,0.3874344974323933,-30.87160305291116,-10.35865336526427,1.209018542368692,-9.088767866337042,16.514581095546294,-14.490222057297153,3.206289618526461,6.201519033924327,30.579486459530276,1.3213786648672594,-4.730313968432586,-7.73314190565059,-32.41801113874775,34.02066554110282,2.088229609396998,-30.694017805800545,7.1894634128903006,-9.308419390371979,17.638161189014678,10.951403134063966,5.088991593056888,6.8270112350703736,-10.931487671391428,15.913865249923257,3.2363376173854763,-13.13494365803242,12.405178803311568,-12.306664615670497,-5.73708868607274,5.867653590973096,-4.353913385061489,6.827233382824902,-0.9160595650427229,1.4923245328071277,-5.637821449530367,0.17475538306105617,0.276218190868429,-3.5153077510004995,4.780297777893235,-4.9145847777468585,3.0555515959765134
27,-67.90140948348008,-73.03019503009466,-423.58491621091855,206.83522449145144,-35.68791637352534,124.74413571176754,-94.6334602026841,-275.1661490744825,2.7638594391923856,-195.82637849337547,759.2904786318942,-73.48477742136106,-475.60542702008456,-553.3373427205821,-58.567377230164944,-231.75340592332554,-46.81407025320244,-380.90159426047046,205.2176064096567,56.25674632376358,121.72452876408032,-87.69927966635939,-75.47215213571585,-185.4095929255974,-63.41763129387483,-53.91536250748417,18.633764239622828,-62.34478186560908,-97.24319615405935,89.06869211679759,50.39801693179146,82.68924080769322,36.938653288341335,28.006735912831903,17.393881047244488,5.118671406012913,-7.493937970166985,19.8245642102514,-27.757404990936156,11.221935613315747,-1.2523836229940664,28.42527700894776,-28.121412359443415,-23.59927709812718,-8.414126123977521,0.7336686109674909,21.328062030664157,-2.5040702595117534,22.827691038535406,-20.91174369204723,2.234513598012126,-11.348965699403644,13.435155451276332,-7.156937428002414,33.77832746720823,3.3936867925564353
