,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
10,-21.581052346454822,55.38873396162429,60.806481557664014,79.45031317926758,-48.970136311696656,-4.576985194440608,28.03816412020247,-9.110580859565289,-19.853046487441816,70.38362565692077,-4.683042099419016,-2.0041577890357667,-22.253780298992528,-51.01438007596868,19.464812965641187,28.861220413022938,-40.24430707537588,12.126597102313937,-32.4376907378384,63.21900563959055,81.08378077370638,10.482499329557522,107.78946164273997,-30.614215788757562,4.965878961323225,40.17749090627358,-9.766499440015776,-49.08657555739495,26.271248335406366,30.19042534165216,-0.08646911750311524,2.284992382683143,-1.016630525205206,-6.6962097265986475,-45.14237002258374,-19.45278289656169,54.02286133468295,30.514709808397164,23.36781048851277,-68.68440910245505,-8.05327386072747,8.93520788269826,5.930621447100262,-44.93278668336491,-12.63395517634444,4.239225447167821,21.65026055572306,-16.08624230043106,-17.05445259484828,2.1617774461179358,-6.682100166543691,15.549385300371034,-15.387470768642235,29.791230654207524,-16.690157265319073,24.180395461217515,18.647239879301704,17.54352773469217,-7.5434028745611865
11,-5.006761103976306,-5.569553540144316,61.46472034277959,62.3158904114749,-28.549890717749253,17.546124785677016,14.591790260584702,-1.873336938963727,5.276934616591871,8.311608934902658,-48.20089006654835,20.08259210478126,-6.616119223748001,-22.598789947058417,15.340729021467947,-6.273492042713814,9.10479069177255,-2.262395378381622,-21.979934288602465,16.7430298560095,-17.675378904144342,22.78785875644808,-29.742675980242172,-30.93457614640318,1.43822482748897,-13.819466062166983,-1.9833913214116499,1.475222635012893,-35.844716545239336,-8.827232576311701,-4.983823237027823,54.470461557701476,-23.602850850317008,-0.9691055322702723,15.048993923362714,-19.13402733361661,-15.96757813806637,37.141752533827884,-53.725894025506825,-30.936580373882347,31.529067388648,29.839471532468025,-25.588739107071238,3.1188833739276602,-14.836479764082057,11.616637277101198,-3.3203699618647824,61.31261922881097,24.06580118576552,-17.696328976779352,102.18391654997055,4.3330255114143394,20.77859638105257,32.9044684093793,53.239464930390845,35.278496486652145,-15.740722301003395,-5.612717253245049,-19.814917308918737
12,37.72984155153677,-15.917495607348425,31.37755032971928,29.199871087204592,5.655277419470334,115.6691086537957,74.00064166154827,-33.68253413238232,7.103898984959333,-7.46337827567519,63.948344019398945,162.7349388382528,138.95582423464126,42.82871918616335,-47.14855250163763,-112.64054684763809,-79.65614072915314,4.893645569451342,9.924675547995138,-21.20989976941326,27.657124753539723,28.356609391639008,17.750644467728176,-26.810786966680713,-7.642925919041045,-4.749664903405036,-4.944374109797632,4.698878519493708,20.71798433320246,-30.872302837434045,22.185050906279677,-10.436504109939131,2.795360160583841,6.85461453856638,-4.470039934118596,3.7990601657051943,-9.997865093477248,-4.916491178363984,4.092576148801678,-7.345345752145688,-3.0338327054958576,5.4429333322982325,-4.892182001496327,0.6315526622302476,5.414060807260712,3.405912400580383,2.643516862050006,-0.695916920476449,4.369746866370105,4.342571563170996,-6.028951777109077,-8.461596173663802,8.056998512906153,2.5116226979665477,-3.091096305770488,2.2172780203625755,2.9051418654892043,-3.6514061964469766,-3.933449191023403
13,101.04988769919474,-35.694082082613505,-40.505998311177436,-43.72545428080947,18.418229104746267,99.26336783071316,18.65889180613822,283.6769214494983,-153.17272310205522,45.59514392873558,-17.1995345183775,-14.994059715536055,-8.83469791735933,-8.200231601678377,19.88877531871918,-35.67601002765508,19.363282842204637,15.862894479310384,-5.863205106236255,-22.710335049596893,-1.9920040469019666,12.159905801253073,8.557334528842448,-4.365533721978417,4.142568939272302,-13.958866172404335,-4.788882282414083,0.5454096716232685,24.660466363745275,4.061956653734513,-2.3875839960586345,-4.263013337857381,15.726456681550774,-5.3538778015807615,5.029187241858479,-4.066765030994508,-8.909674851240434,3.0249007038722837,4.6112802105417625,-7.454550820926345,-4.166081030341232,2.8585572599991615,-3.066442153202388,2.018803066606578,-2.3975209462511238,2.251290669239805,0.8702668454402753,1.731848122684349,1.5246705639062954,-1.4782740677696964,0.25318352484163315,-2.3851069794681212,-1.3704991772821,1.2940277925313146,0.5649453841938638,0.021690477418369634,-0.641967896285955,-0.24731013879188282,-1.8754144754014008
14,-3.891253690044423,-13.757561976688324,1.9689076918643469,28.997740628694185,-15.202129577811567,25.990866970468648,3.577124187674055,12.109808084361022,-9.379942955258176,-32.14856907637143,18.535506258616337,15.353799859573897,1.8230339866568508,-22.24487861896286,-2.0084917757516494,12.246773189219635,15.653296560395713,-16.511882683517264,-11.44680856590674,10.544050683073861,-9.865691237452078,9.007003174919676,-47.56897761803308,3.8502663649144604,3.4190934219689697,-23.060299804852487,-3.0477630545631857,14.385589471255845,-35.359359244662734,11.05401878778001,-0.028993430298936907,13.063666623399877,-54.2828823725487,-17.582144113198837,-0.8478189644881422,-20.17539303033172,17.481926427212336,-17.856994698431894,-30.052187660079593,-21.92309583418705,2.8887301646064945,-0.5688356904000135,-4.88507543886961,-59.09985411994695,-19.913304502472702,-30.669660195159853,-39.219820598170934,-15.44109534681891,-25.409112490673984,67.14967620712008,8.867039213197508,-30.56857058550431,57.80968203045919,-5.4441005108954235,-53.277597310863,4.972273038870793,25.978364677723274,-15.470268887387181,-10.19157218518521
15,-8.082249620278075,-18.628081748026933,-15.859664795540038,9.880324204265667,-22.587518774634404,-36.22812090619191,-12.699876400048499,16.51553583252487,-16.174656896889125,-11.748352747220114,26.857187467113405,8.911907322642952,-0.10412472556949581,-9.106613408904085,-14.545851278562719,0.9926865208356398,-0.2186633768708219,-16.76961882694835,15.910348839044582,0.1492255228223044,4.7573041579555415,18.31734195466722,-8.372399851009938,1.1279036696844313,2.6311370018178986,-5.68353899196016,12.21748194814306,0.3713602342767171,-7.115291833306476,13.681310030706062,1.2615582130790002,4.902620358563054,-11.01495664570309,6.286252739023737,-15.922176063960965,-3.6918033471307576,3.0849838202017,-7.718849092104461,0.794781074248007,5.822220810114216,-1.827764983747853,-0.6593857061036376,2.334284301961869,-4.2707625743608935,-12.18521365110512,7.94121001956875,0.11964365610401315,-8.582640813273978,0.6339021357047299,-3.389892239997564,-13.14146861924201,5.209564259998186,2.543962055646328,-2.368308507508141,5.265026251066272,-3.2721645596086786,-2.9129961790867536,-21.724657678233935,9.46258290516566
16,-20.969757307381506,63.52427234951103,-1.4615544302323211,15.787291555284254,-11.66350028341953,6.943680793134761,1.4956878835253495,1.1082293150882976,-9.010904873643696,-12.571784406235782,34.403943645543976,5.3439376029739885,-16.527410344259536,-33.48252884317483,9.045395958975766,32.25709014624917,-21.154498889882237,-4.925814283015125,1.5641493801562762,12.785615991482004,15.215682197884309,11.999330849275141,-0.7879939327879313,-0.44860121931924124,-9.244881322059076,-10.456210227362623,-15.20560785254529,3.5504285995815072,38.54176940586319,-5.576122073514258,-3.235477720738669,-16.818707782451337,18.44388823054417,-4.953605154038537,17.999784408820332,-0.8232517220409177,6.294567296106721,-0.14471381442733325,-22.10462962207373,16.79234175463326,-3.669528124439404,4.509038744657686,7.529508195161723,-14.505253565001844,18.096566295032478,-22.210480203162344,-16.124151825446518,-11.331511793659883,40.69435384334223,28.04738453736909,7.711334151935885,-37.52196654808766,-29.52349571087249,4.716616393983673,10.779106788845779,-3.791337895703952,-19.105838645164052,-35.04915447501829,27.85524279569453
17,-0.16254860220696832,-9.408944821033588,9.665639563386788,32.26923951687115,-12.190397717427174,23.022777444191686,4.856115567916905,-8.42640444205706,-1.0241039277248423,-18.14576266357141,6.268792996904994,10.418040195708338,4.135559813925336,-17.43016003526419,2.4613740640761588,-17.02790238612723,16.516263305788147,-0.09524469136106228,-3.376367055636529,-17.314198397136835,-15.166124841974453,1.8830003500193855,-16.551807418355267,5.631821944011465,-17.862108685817553,-12.880018451861272,-4.449200375934269,9.990018937894606,-10.601955295390484,34.3823311965729,-12.7247753560673,16.975057173540325,-6.207290105333795,26.141655411057123,12.576139809183784,-12.15837481621979,19.001284992724553,11.644807173591213,7.831990985064471,5.550998821017894,7.332515720560199,12.977587540412193,7.1199867457529065,-10.865282928574334,-0.4874761837149814,-6.726445281548892,0.3337486173547432,-37.71715138268486,10.963063751342851,-9.615279968749654,30.532164811354438,6.112602996902199,-18.134685849110294,-26.663471258607657,-0.009549732263223771,59.39514031699757,6.723920544896063,49.31290858081455,12.763279546369121
18,6.05589833907062,-23.51464335630328,-7.05292733391667,-1.6832948503833496,3.186088790089417,12.289484558838888,1.7176640985514688,-16.098668546935425,-2.792804488764985,-2.9110306401367083,25.622632551880184,12.726060001184235,-5.107904186239937,-12.569699007836494,-0.9355516081467545,-6.327105870628842,3.6356961177787293,-17.756738960414086,-3.392010395480856,-1.0637366226832785,-23.81782397888624,11.655297602885586,-17.981741966387,3.842991676375465,-13.087805462313051,-10.108297882624699,7.586920347818785,17.577776112115068,2.7523828808725455,4.175896740323756,-2.4011016041418314,14.873639551896051,23.35150914703199,6.368542780079942,-6.407195453776479,5.593440389922025,-2.1623015976958304,15.789179572975764,40.163839999215654,-12.644082040850675,-5.025302174354684,19.00889341496117,-4.607218859230079,-16.525657441855525,9.331960447694778,-4.0448219103701994,8.613102048214696,-8.789749856337354,49.95992746764542,-20.970954838632252,-14.879555328292087,23.678393632642937,-46.41367731016327,1.9802516697060193,12.523621458859127,8.25900093184717,-24.584782932812,1.3593703037326441,-19.522504033523113
19,-22.342933823707448,78.78517227147155,1.368900989703859,-10.801616930396053,-3.0472744638195866,58.61312787639804,-32.59812139692489,-20.461802193993584,5.288706187628988,-18.310381966600197,-40.499116107180605,-4.265482059733392,-13.10952439605333,21.4997633800612,-15.490430566067223,-9.204228740694777,30.70715160612211,-18.04035534475119,5.670780082447769,-22.585017132461868,-33.39066783172367,9.258248668022903,14.413241612509543,-18.983003866700034,4.350518356630492,7.354823841831938,7.903255199821739,-34.941774708006676,-1.7841334494916334,1.2496058316738274,6.779369747035958,-17.985152704788057,8.195586811297265,6.984266506065052,-0.7982293613742389,9.62072527582929,7.895488292542803,6.019011328919704,3.0210774397451337,-0.43444561544745913,-25.054233965927256,16.80404964240022,-6.460174363741337,13.772627540693517,-4.206721683521482,0.6338729854978805,-12.695713588593444,-23.2431866756845,29.415204946695713,-1.868878322843333,9.925504162536171,6.730054431591723,-7.788359426568079,-3.0819710880783373,11.981102298068892,22.044876812061776,27.94284890851634,-13.144383248318542,15.524566209812383
20,-9.785443821000523,47.36364833697523,45.91666060444913,53.595254159419326,-28.165700889402167,26.637942401858375,30.901528816547604,-27.087580966325415,-5.582263828829695,69.75279187445825,28.32373870812313,-9.753592819352912,-3.7785922734318915,-4.93752885843661,18.064979428795077,-44.501396070861794,20.321468948163993,45.08644265486805,12.798327177198328,-4.475025057943385,6.161304705315886,-31.330931377530675,12.664466243771507,73.68377915185512,18.297350076834178,-64.01774639481401,-66.3948284202336,20.95900959738759,-56.59405291997831,115.19240854445685,-34.084460766094985,-10.361922785019292,15.187347195867426,40.08567887791145,-15.92123075713769,53.12456152333565,-7.142599493405441,-44.71750331828932,-32.995799988852085,-3.834810884366971,-10.851458463097975,-24.428053418624796,4.162543614284547,17.922658454707623,30.245182904781394,-17.70413675200711,14.929781052167176,11.659908556130775,8.862862729459792,9.417179326699928,-17.39915306587645,-16.040995675330453,5.117783014878326,20.015326072493018,12.00084698610821,21.841327218472735,-18.243252008619102,3.4609512259757906,-2.2248841288020236
21,-8.523525595806872,-19.324335661318052,36.51747142675886,62.651570715381624,-48.0570315278235,-18.803093053786867,14.049157331617742,7.314103878536779,-5.451781386830247,25.724208683376173,2.06065386315861,1.5888550211350998,20.713304556309843,-1.3609458620203982,-13.668021641018962,-7.914378144586059,27.474890996795505,4.501195239751287,-8.88356275982032,10.235562579869006,-0.36053232163115095,10.15530194536522,-8.192703802303425,20.91884698529995,5.883399836340634,-22.364676118352605,3.62729921282463,3.633719808675651,-15.493612856998968,36.09410624175252,5.543985078217175,5.292807993237647,-22.080201380995174,6.72864133925847,13.466281548092685,-3.251210978627804,0.0662134678255962,4.728632978148683,1.707105776112361,-9.573364024668555,-26.95741867067472,8.185535120058976,3.783182070929717,-3.957588011443022,-3.2036807310810036,21.71882866567252,-44.70294428773581,-21.606931489566286,9.31844084636092,-41.76400237031591,17.504321906180937,46.371174895376754,6.330296606803742,-8.38395040688235,0.5826534578783493,-38.14814782857461,38.98790214578831,-43.8776205109584,33.858262978661195
22,-3.8437584894947157,-15.270314744733808,-10.52398349214697,2.5113165917970486,-8.913799184716828,-16.360176688638663,-13.9314435915194,-2.382429406510072,-6.931962875952572,-20.77083921658078,11.242566867544722,4.976048611682247,10.487839686559647,-15.074993625954008,-8.638792730275192,-9.812851504304776,5.9388282043736025,-20.48934800169411,13.659788561770213,-3.4061642355231063,-10.012591428846246,11.299982314629357,-12.887178899049074,-9.413293790216292,-3.5130387650091617,-12.258832275617028,-3.57611993069976,1.302053890483995,-7.300271018055436,22.49183404304364,-8.19208839175517,8.629274408665536,-12.621428541415753,-1.6074742389973256,-5.836918768147555,2.3482055639486363,-11.109958106880232,-1.6894853943440666,9.380333331487845,-25.800598725247344,1.4896313761852134,-5.070255083704483,-2.9771987688762205,4.081465736518644,-23.896042910175435,-9.478274941109106,-8.983143504085113,-5.375869274510073,3.6540969618881176,5.854845619889699,-10.282049872731829,9.464201717824407,-3.53196314840163,-6.045779597426052,-17.835705758107068,7.15748827459708,4.544535409890588,1.3538432302207037,4.247032089555505
23,-22.46953304209915,92.31942560357562,-13.866876100979768,-46.65571474208752,-12.509269800483708,-63.881102669864745,-40.96270061796742,14.734720135242988,-13.903148199699777,53.15607617359315,5.336052626198989,-5.376047611754285,54.72392948579583,48.8078898304007,-53.82610437773124,9.71710126845619,-33.62821073389635,156.08252123498596,-26.272878607946822,70.9585204459977,-33.822542298119856,-20.306593934756,-103.9495303314636,-24.062212958054303,-46.20447528149334,51.39572734272518,13.393989883192734,16.347818866721227,24.517858413710133,13.574734279178085,-39.33637161870819,3.8161692786867447,23.11741475316101,-6.466182933361526,-40.256737922895994,24.822955674062037,0.3664157635181277,5.673567161798618,-9.2170041446961,-12.427353364774126,-8.555889410628275,20.029900016394038,-9.903169215617377,-4.404817982061577,-10.925597916665392,-1.6962837987394008,5.808770924216002,-25.76471840559858,5.590468050228108,7.015345694498973,12.151896194942513,-7.582235083400499,-3.5778428279607555,3.4735022181224995,-3.535306972887261,-8.079459795527953,6.242642950859777,6.8603750157289065,1.588996086027938
24,635.2815991152653,96.9712790230731,-83.69140346376099,40.939233780648706,-33.47703470642894,-30.524575845571043,-13.415767656036357,-37.16019078120748,27.196619853279692,-6.342079688092272,-9.553488470535306,-7.919944533233159,-6.712482197284034,0.4061163995199383,1.3149395167992974,8.15794321164324,-5.674554738313353,-1.8816053156602774,-1.7818823943145592,1.9660588957549998,0.5112540956942495,-1.6999611868869646,0.38092418839992986,3.346298228855328,-0.4437051325032388,3.115409587201132,-0.9784142408174348,-1.8019122403846974,-2.9074873408462767,-0.9401418556530977,2.042790755287666,-1.4212074621236066,-2.077035721614446,0.893833548922466,-0.35847944700811846,0.4451817977120294,0.9024487198072386,-0.9763535099825196,-1.2914614098977866,1.2976039311458447,1.9293217193456407,-1.3119364585698228,0.18712678768705815,0.055020159184572454,0.5171927778067331,-0.07590047605026178,-0.2409308602062039,0.16896882399167193,-0.2410549031271868,1.0465577802843915,1.3677589823864942,1.783333225773051,1.5611666809475853,0.32983496602242296,-0.37756847440697733,-0.727132555405392,-0.2506771434976265,0.2642266480979921,0.5839017450124622
25,-5.764387795418035,-31.913557204154415,-24.151888380668144,-15.981162913866534,4.13634147208597,-33.65810172355497,-18.2215283200366,4.407046701483171,-8.005608654874358,-11.858205239255849,7.688937907389294,19.002713935935656,-4.932234676840835,-16.803515141416664,-7.8895443816153055,-14.97765295665172,-3.657620841399257,-14.35184605548496,1.160803681293994,-7.451142291265218,-0.6172663774283319,2.813154968379197,-9.578844432467424,-13.20923255173364,5.031788848406825,-3.2843604932966217,-1.2193261021447568,3.916308206298856,-21.216897748795304,7.960325772508451,0.22861704373933456,-6.574183043310176,-24.8639854764278,16.292917764924102,6.672211909074289,-7.405866118586817,-5.604191881061155,1.1997532292857027,8.106435921721218,-18.747159870826845,12.8813338338785,14.50266359187096,-7.116681431043569,-20.447819520810967,-12.604221881894425,-28.299610744963623,-8.706702187884229,-5.643512458883309,12.501295929467243,2.962600420377992,5.673234304235771,23.65209535353974,-9.939523119462317,-14.224251287975632,-23.092181184465616,-7.301375774991078,-45.71713126598464,34.80724405638508,14.173569816889142
