,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
10,6.141508909775196,8.25020934154259,2.320319788298665,-5.191025400537437,6.861760428237433,-0.9152504742175116,18.550777973044934,5.5438231311585815,3.9665380766265366,-1.1731085295511439,4.5384099024390405,-12.510529830587563,-15.033297918856068,-9.155342085074961,28.895935074026944,1.9352674053107912,-8.095543408117685,-19.352262688638227,-4.789885809490087,15.625268276190377,3.0278801916553153,5.06776253878553,15.557082690310954,36.83158328692586,6.90804240825009,8.379810621815087,3.795202400369098
11,-16.610263450435895,4.957468204268645,3.1436343011226064,-3.0753317726419893,-6.683102155909607,-4.203720468500243,-2.3776717874863835,12.810544890532707,-0.7982837432170394,1.2940149791441906,-0.45371166924546974,-4.192312438619465,-0.8198246871539207,-1.1594668719351982,2.609844872620781,-2.6999272131785506,-12.86956224381295,-1.8854301223920729,-13.368060152909338,-2.5803720309059526,0.974586219126293,-5.704283288464479,8.093259387210932,-14.353219292725726,14.862789424253002,4.593531839315248,-4.618272804789071
12,-18.380802336405033,-1.1425462358674092,-0.4718239639916288,1.075338019983657,-6.253044135573832,0.5527854016388488,-2.163483981980624,3.158662781487732,1.2375446075949534,-2.5039554237993626,-2.130580388029783,-5.5636551760561135,-1.3481416312146761,-0.7358538966230604,-2.2159012173247987,-8.224285349550929,-0.7825228143010462,0.39918724444788356,-1.4380333217529422,-4.828438266404258,-2.274252800845109,-3.0212367570164034,0.36702438345613453,-0.9693599139832992,10.19137754716626,-5.698221513629817,-8.446052147123059
13,56.52893994423286,84.19467936903281,58.92765631926877,-8.065973951656783,-9.387456967025903,11.455235968129951,-12.227668037383879,-1.030328838260501,-6.106667566880138,-4.793876521304557,-4.255605642161686,-8.772810911895421,-1.6484118721994245,1.3784995049572157,-4.109414568761136,-1.9461865553565414,0.8628981547059746,0.4828481411350662,0.09104603861953357,-4.538814207516653,-0.28514046812639954,0.5813503209569174,-1.3232410316571643,-1.9942726489177787,-1.5669381896705374,-1.2730690199793062,-1.999136318579093
14,-4.051364034220405,0.8669409596017189,-1.1210291178790543,0.2079619344197606,5.691062562766708,3.021984746800163,16.23036153599918,3.1352669008212395,3.145035085568648,-15.247003264531289,-0.1301886187141588,-4.117838641151991,-15.435907189395927,-12.353270789530205,21.19051085212224,-5.0968409758701565,54.779444086037685,-0.3538916279693659,-7.387074991408703,-11.80215911653996,-4.763174136161101,6.4737391966123745,-3.653616631684865,-12.387799010554485,2.761325322135727,3.4168620492584654,4.279013991786523
15,-4.49402741770475,2.8375082695110088,-2.004855730644078,-5.107621240605565,-1.137327812867543,-3.7303548556136104,-1.7724003906849117,-1.8638548443515621,0.8423766829121067,3.121956635494549,1.701764786386226,0.4411223036997142,0.14283260293923541,0.9816073900881844,-2.008568332299591,-1.5482047349730055,-3.452675437487508,5.755209419188262,1.1864557520726005,0.0633995167988584,-0.6173103529272125,-1.7277444293628825,1.6454804266846008,-0.8014870698759525,5.5316572333534015,1.2849724102422193,4.0685842565334855
16,12.1842028984728,3.9461290559239197,-7.023105290973356,-7.864996829805229,-1.5060984485363271,-8.281406088319804,54.671865445303915,24.25176705558231,-35.11613814278087,11.134366215056271,-2.1910970407916985,1.4768162476586206,5.054173698010816,36.210765979302636,-3.4066010449253956,1.7526302436468275,2.2649907054860785,13.585628321204297,-3.3193886093003813,1.6393510259954196,8.212122347322694,3.337452054353061,1.2901433629954886,-2.0961198724641057,2.7558389991779424,2.556347188940749,0.4411709879796991
17,-3.488428820696544,0.7284925147965353,-1.9921403830695112,-3.237400184325077,2.182378695214778,-2.9378824838408,2.5317111773854832,-2.0033512447224577,5.130208855949365,-1.1983327540688917,-0.23925827217360732,-4.2484398956614395,-2.660445432531348,0.3294436607686359,-0.8042470037559339,-3.483722513056418,-0.7906031896451171,-1.5645442127567417,1.7064784835829128,-0.4166931691255643,-3.1437488709510983,-5.245725875495133,-0.8356446765315737,1.9724350226887237,-1.206839608232482,0.4626660300271258,2.258910482706875
18,10.616262212211053,-6.497136105313134,-5.525429450801582,-3.741236793257813,1.4799504421926588,4.958871650308971,-0.922111774483834,-9.790503240428407,-0.9391491394115834,-5.34732753860724,-7.975136816005478,5.276672003508935,-2.3212419121207644,1.714742708139304,-11.004469946893412,-15.29356013072912,11.896908759073986,-6.486117546662567,8.466885333600423,29.058412423247955,13.248528600411689,-11.982347745410001,-22.243517148795156,5.672990755232009,-11.82275705170209,2.218118765049566,0.18134905792394343
19,-1.0806247279838892,1.702148268743618,-2.2650811851023027,-9.174572874008712,2.083354719297085,-1.9800232626711922,-0.33456218833556806,1.3111793419574522,-1.436891750023836,3.19305647028595,-2.7841096008929975,-5.218104879657652,2.5067571982581045,0.43215586174413817,2.9780609670522686,4.736381051224126,-10.384286863137168,-7.491188022889505,0.4820350596395443,-2.0203977165421354,-2.1366983457473614,-7.1025423879180165,4.793482708405712,-2.6695563747316364,0.9085015198139369,2.386944594243711,4.825528308335962
20,-7.384854344414781,0.09567523558133133,-1.580538054021753,-2.8636417310092734,1.0603031027336467,-0.6326093903860068,-0.8802724689397169,-4.825143761024116,4.151876621805867,-0.23608285772067417,-0.9209518469609739,-3.9167830784706834,-3.480473037692901,-2.886563148981172,-3.27289345857621,-3.339351739914493,-5.328151115477219,2.4766063954987434,8.158280710420312,-2.3372595221754584,0.20203172019000024,2.9797188827458796,-3.880188203653541,-1.864898450667445,10.022081556945292,-0.17689092369717924,6.484747018028056
21,4.815048022225914,-4.175821153390109,-9.09390038981351,-5.038801214515258,2.9023829016490343,3.083152249455781,10.592431497569969,1.3197101636461488,-3.590845379318553,0.5511539226932096,-8.03929517942349,-8.92083769679883,-1.104050325085375,-0.7206753699733556,-2.8585867288187745,-1.460621769124436,-0.13326399562060207,-4.094186385147792,4.967105707350216,-2.5301313694446597,4.130351892580476,-8.072178820827059,-3.624416552983386,1.2110785206503152,-12.399614209499598,-21.241977443875736,-5.156078123327611
22,-28.58084617132755,0.8116671593295824,0.8390310456197442,-8.683354190656015,-18.537288963356946,-8.278073515137631,-37.56230968453615,26.552189217319313,-34.05096594615477,-11.888852434888516,34.65906705765583,-1.2122623907251664,8.227537634107492,4.313292342215097,6.051292086708186,9.991560115846887,10.351784134115265,-13.542625186488802,15.986098146717046,2.30575532805027,14.314091526291861,4.6720871314068555,-4.733672457550152,4.019639073884701,-3.1183844105955703,-1.5008934891061243,-0.2247532677315556
23,-9.261422599903266,1.1202246000656122,-0.346120519041182,-8.69134178581503,-4.4619116270529835,-5.5227093931258535,-15.214267452217548,-0.19687185680460295,-8.163170048261033,4.6539479805154045,1.5263359303105934,-0.10404876279117653,3.105648017595296,2.7838162955380406,-9.480842212644578,-3.7753661700240144,1.6807854394027453,7.2661939239865525,3.587475752304326,5.322031227391894,-10.637615685211015,2.2337947586449176,2.6322528178073017,-1.3508323543817462,3.1857729786412206,12.251035294654796,5.588329851937076
24,-12.630739050273466,1.6321422131401373,-0.35858030251965395,-0.09787183533302365,-2.0254202115552387,-1.3118695273597438,-2.573914331472061,2.708599813907585,6.154740280182869,-5.1316309618202,2.8551540461723017,-1.0997605968114712,-4.781986514653292,-1.7081569622855972,0.09730740492422252,-4.706150421471113,-0.22286938185843108,1.6993182438564658,-1.8865464000627825,-2.504103804695867,4.392110944929504,-3.3645109616718245,-1.8163524381479643,3.78272764985691,4.303513664703361,-5.991366607502307,-1.8283482167099148
25,-13.640277689373653,1.3579901072683773,0.1904780061231507,-1.1251329222899056,-3.0228786251019732,-3.065260652487848,4.779018221173398,4.34916278692,4.591588494125597,-4.658304261450579,-5.645049050150299,-4.429661957851896,1.4833483791581619,-0.8205362157098656,-0.7829071443754452,-2.20135019345038,-5.694247190901936,-7.152300707058956,0.42736937931691776,-6.679285636690384,-4.859722295720231,4.537692665018804,-4.046593637865987,-4.101841545575686,10.393803539357311,-7.86924319386802,-2.6314521759995047
26,5.629990455547158,0.9698495944409735,-3.889692221828824,0.7130819839851714,5.134673747360622,-1.7370934293246503,0.2694506444785813,-9.99415652606854,6.922863660473359,7.755880947400194,4.681299763207044,-1.0684823551688714,0.13349049220522763,3.4327198141872586,-4.677315483807437,3.261762343496879,-2.0713533306548806,4.834951171846541,12.225719744769375,-6.010587872314106,3.2728007323176307,3.853419714063349,2.0675357020359337,-3.7868573772653673,-1.042322690853062,25.251235470799895,33.67304315555785
27,66.1465398430617,-15.469744080656694,-33.04536885900441,45.03940626360349,-45.09849910026896,-44.179840514932245,-9.63234090139076,4.576328176484593,5.55907057682043,-4.486957344206471,-1.3852580613419305,-9.412061338864934,-2.51510990230738,-3.222251909762491,0.5979232629733332,3.2937811326731588,0.625463302553376,1.083951914770629,-2.710244886128825,0.43923544385082036,-0.48213638243842166,1.8952315500782522,1.0871701992022667,-1.0621803840414406,2.1910790439596455,-0.6552982715816921,-0.5394126122445109
28,-7.404070818490218,-0.2147078511859437,1.3163044777852602,-2.1803279791944794,-0.4030042966396399,-1.2748142015945159,0.6158968373974106,-1.6405272620272273,5.613936340777341,-2.5134898500260707,-3.874140932577583,-7.088579689064373,-3.5409306904351587,-1.3540659630374654,2.387488829219058,-2.6573113767613306,-4.250760143851859,-8.036965412691584,-2.770592088049559,-3.8275363157606486,1.6757528154313026,-5.710976458514978,0.6132709661928392,-3.5017633116199423,4.044918625341814,-6.9749146811687295,3.3356887411691614
29,16.1259777520913,-11.284896303704013,-14.774617284910038,-4.349192438912255,7.634740536619656,24.7030007883658,-7.76221817410655,-3.5464528528014014,-10.00125305441077,0.7116612331123047,-10.23515192658206,-0.9064962783339294,17.120774778994992,-12.227722097499985,-21.52057636491767,39.88967413773985,12.380040778389812,1.4187809168774508,-18.73820877791908,-9.175828956152348,-0.8890537766391365,-2.7386753169063445,-8.949170579033542,17.920168236752136,12.363574667755822,8.148114353897219,-5.798220806108236
30,-14.333333852997638,3.1906760465655783,0.44115803964754907,-7.224471940507668,-6.512090175803172,-8.608085658024327,-12.61308527493462,11.237452571126465,-6.936293181349259,-9.858538940028382,2.870960246150499,7.405120919741347,6.80755760396857,4.142455912745058,-8.578896778955063,-10.901785922316632,8.014441590020292,19.294186948898606,-15.269893934034886,8.193950989281065,-32.355004647809075,-15.557911462778057,15.769054790454318,13.83148174575107,-2.2358975538499246,-11.243831466916202,9.686236347617513
31,-9.535721311279557,-1.4160647193970668,-0.6923231539464852,-1.3604892864181295,0.2543894976100754,-3.813194064540555,-0.37531850052229243,-0.27140102531628896,5.512958027393721,-6.623213073406608,-3.4206023752489134,-3.2629629070647486,0.32673192553901054,0.9029888619791647,-0.9706763517354993,-7.066995185928358,4.536931829972662,-0.36371219098131957,-1.4288898567807742,-0.6011018770544017,-3.8848934619708957,-4.358740502789739,0.25567548175731414,1.1158477402747664,1.2575251347648544,-1.5849405216926276,-0.6249859447050128
32,3.6008827985845815,-3.7047947234268928,-6.2247017961356,-3.9142774062023107,4.546368802273982,5.488878546219723,6.725231864938552,0.6301755444127105,-2.5601766602579676,-0.6938421682337552,-2.5356855742462554,-9.780246811713111,4.2514427345904116,-7.5727939138539115,-3.1455066439165247,5.781938302166632,-6.623186359257615,-14.551107220857286,-1.4696912370711317,-4.763756104709864,-0.1608868653819788,-5.163709047667883,-0.4211358892421494,-3.6999575459115865,-2.9967693266699102,-2.7951957779884125,2.6447431369160372
33,-18.558620516298735,11.81391408560065,13.374165227566207,20.332164813072584,-7.022569720582971,5.892929428758348,18.579045986980912,26.457920803060713,38.891581285317805,-40.350329407237275,-5.631463810640198,15.499913700922145,33.15160579419057,3.172847625138164,0.17452854960164926,9.25368297918739,-3.84325832355781,2.1368796676305655,7.8724064868028165,4.660051553633189,4.450130816699172,3.2101918530445577,-0.209171850057654,-0.25658059787581095,-5.143982697666662,5.544997805190192,-0.3840293708679664
34,-3.0165030652014733,-1.2987870744419343,-4.577583071635493,-4.374952774661881,1.177270024800042,3.24010086930617,5.6205886479748965,1.928103623710366,-1.764794641414645,-3.539387380284052,-4.631131835941472,-9.274257854473005,5.190902806801566,-8.51171974702784,-4.497182008411196,5.899608018594264,-7.270829882748128,-7.715341799177688,1.598868671200448,1.0876488773072053,-4.063429124803181,-7.791955347055119,-1.8778147600048924,-8.819590589642829,-8.389190942598255,7.439842976556006,3.2269565867219048
35,21.14357269818166,-80.71625652227405,85.64826849228466,-1.518340687592262,-4.3155514710002105,-0.5339075504931279,2.1664120645849922,6.048713695356222,-1.0903046886542687,3.3128908630896334,1.9632674186957222,0.6747452715055796,-2.4109139933232298,-2.7020518919041097,0.16396966411335712,1.0084560323958196,-1.62954441724401,2.6021911681129857,0.3376494237887479,-2.2351838100573276,0.19366270363824034,-0.2085849076616067,-0.25296053025571036,0.08116496054375455,-0.2495905159767666,-1.3623683926319072,1.2758174864057037
36,0.22050917539411952,-4.484749349533559,-7.774125575058795,-3.631010856395829,0.33657478385709955,1.7743194106966997,2.1118821830515766,-2.837401329800942,-1.5917832466687776,-1.2798308914546597,-3.789368482728425,-5.13156962612188,-2.203777467781049,-0.3164387413785413,-4.035990759203445,-1.5293893086077688,-1.1021620547403326,-2.905341037663625,0.839661859827336,-2.5359585754708487,2.6221432061612875,-1.907240135849716,-3.161326618948973,0.6183475082110748,-3.92621670478758,-1.748456436065803,3.1902954435123845
37,25.181676218533937,0.579072376141334,-8.451908580301271,3.721844076007653,11.777965631150222,9.348586731982628,20.334775654411153,-14.922736559039038,1.6410077158875958,6.559425050669126,56.16457646726604,6.222920245399914,26.04312618563001,-18.969818958238843,-4.363280851884027,-22.214492894105934,-5.022758061497864,-0.7224176019961764,-9.74300963286639,-3.4526142122949715,-1.3165840021318524,1.9617676143878995,-3.264121111434764,-2.9508384608601244,3.499793479502138,0.04799487846683943,-5.777028747342315
38,-0.6862599404989947,-3.2912707919197204,-4.0832434123940855,-5.5533408822246395,2.27988949088968,1.4837128417385042,3.6782239406126496,-2.5394580490911403,-0.23305670587215804,-2.252355329302474,-3.1360054194948623,-7.691533853981403,-1.1145210055688233,-4.374108168448794,0.7590603742561709,-3.527887764761402,-2.715406964562771,-6.36839812039302,2.891061534019597,-3.6478802512873942,0.13753182416675003,0.2888469198721344,-2.0729380807942506,4.081950043095843,-2.009352747845181,-5.576622172637942,2.3806818339728792
39,-5.381833469322358,5.5771600854092265,4.913142173540921,6.267094481720901,3.680103424256518,-5.979894530267868,7.272630704794661,-12.195591400048619,20.936934108440166,-0.05101679651730846,26.67414258629073,18.479023682738127,-32.32576437875896,27.35026826157164,-22.818003745543397,23.59251202884022,4.51325690477233,-21.84010359015267,-1.3798624105848287,-0.38805270697192495,-9.965028015900975,3.1351359609475167,8.240141880107661,-3.9236503375620693,-5.576770478121048,-3.701129192597442,-7.205219939745848
40,3.413443334782507,-5.05800341612932,-10.376804592598543,-5.844309852513977,2.3569478280647598,2.7095160219274614,5.6414983305472015,0.2808387364413858,-5.852341314484017,-1.6407702539512847,-8.444571198427017,-8.182462144355135,4.032942285442305,-2.631840898385435,-4.027958802027682,2.174826476085888,-3.0609594138763985,-8.48803545830888,-1.7608423009609986,-8.066031841395747,4.9985387940998605,7.069012116756302,-0.12710369517539769,-1.163393139208785,-7.913050694055692,-7.3695840139226725,-5.033338926990874
41,37.71807122459336,-17.396294040301544,-28.502920165272364,9.21590107149032,12.374740640178114,60.26845942527655,-24.487142082185763,34.88271335826066,12.156640735676579,8.530351084867323,1.7874361514343684,5.748906344169241,-12.273287352889204,18.334479791820666,10.673444752238929,-10.678325463404926,-4.797713213778449,2.4440486587984283,1.815739375107976,-0.05320569124833653,-4.837610455750263,2.5118229033322796,0.7898284489067554,-3.8554729398192804,1.53605123142749,-0.6557234645343172,0.41563559564305974
42,-7.467213840489029,9.762585705508183,12.584176671035454,60.59550273313872,72.84256228043789,-22.128251628146565,-12.682948747939465,5.646807830545502,-17.911669285987273,1.5287668331974682,-5.982793782420662,0.5070919763378654,1.4412547907891313,0.6998562202660482,1.1902711928047427,-0.927593149884316,-2.251087357224249,-0.462426496552632,-0.8334756815411282,0.06849755565973825,-0.8228190533277342,0.39657313730559257,-2.3659446904119608,0.2963537002025062,-0.8748661611676432,-0.7547833493004218,-1.4639171895554048
43,20.125319494748688,-4.009894304689695,-9.080290415001961,-7.921896554433761,-2.943537195256202,0.06871247553773838,-1.2698273991726539,-18.634601240075774,-24.852581005745158,-17.235773502381885,-17.784925464183004,58.18850751388736,0.5492485580110313,-6.805166140511729,13.703353048394279,-5.627815565589221,-6.212360005857129,-12.842224357879095,8.169298725216732,-10.6310819956543,1.7329711458360904,-4.172139755290513,10.971877761176897,-2.1633403248306844,6.380848080359007,-0.17445935678728433,-0.7572705790791213
44,-2.084967114072625,-8.170179376320208,1.4658987655636448,-8.55170434004294,-1.0345956506156224,-4.673901121921894,-6.284520027972835,-12.051228010613537,-3.012280999801266,-1.330774437405642,-9.479471845234473,1.0305127420862734,5.27025449260397,8.181035872968778,3.7480480510575678,-10.45979053421169,1.9927252959312651,-3.0751562414930236,-5.493970528468983,16.91852281286017,-16.274286820145953,13.15509952401338,-4.098326925656073,-0.2571982631291426,-5.15607355906595,23.50171696083697,-23.920762724585444
45,-8.832604159911083,3.56716078172229,3.3628943449443134,-1.7004954483123293,-1.7072722810149399,-5.071839296282104,-3.793847634409314,-8.320624969049712,9.654397982771007,2.1492083243168367,-5.4306816638957764,2.3884737148608743,-4.525931855617928,10.860878240647796,-8.679185316878677,-8.663821454096349,0.6788317331728221,2.3156033952272272,2.643555093589915,10.51257941834424,9.84452441678034,6.238470465095192,-17.697647779297505,1.0790329253682165,36.96014646150512,-4.2037599449362855,-3.8267768219516056
46,8.397373233709231,0.8991687686472885,-4.244538474959843,-1.1777607124203031,2.191915190256632,0.5353519314956675,7.435843862671185,-2.971782812430388,0.42862171539691885,2.546627997960473,-0.4872525785545315,0.011872345081177293,0.23865493389944636,-2.6924916994337607,-5.672013391518308,-0.2592603559743235,4.121001892224938,-3.2023607669390404,4.278381724342225,8.92469189671067,-7.8338653207494,-13.103562307327,-4.066204307860288,1.909505389513798,-10.366758765118501,-1.1125833401056309,-0.7887970493510886
47,1.214178603680973,-4.282188578067618,0.06108279528032039,-8.165961906008095,3.186551283869198,-6.206558110954715,-16.178309224951192,-33.836814594125464,13.054107420323966,10.473454867044618,0.4153191878928818,-7.891256105483118,29.050640328592205,37.07341414394987,35.520740936232315,9.050990717489993,3.6279933632891437,0.6953101206935173,-5.9966923980448,-8.33175038565753,-0.8046881836686735,-1.8958394603983053,-5.657538721365342,1.4061718765427462,-5.159675543707051,-7.489279794200108,1.4667573966087697
48,-4.188386039929202,-1.0874605548215903,-1.4789471924752415,-5.005256718803644,0.3366221213030833,-4.413379699266737,-3.3454152775103054,-7.554022197261947,0.7358550232769756,-1.1076855635170075,-0.18687727625935635,3.5953557427467353,-4.7812684549786075,4.1892756533816105,-6.632285205403286,-1.7748146154184057,-3.113325682511842,1.1952089536926764,-0.24896184061089105,-0.9845231492704195,-3.423609479922141,3.5916032599992547,-1.0398882869175496,2.4434699819306505,-2.258251525180912,1.8868569074828772,4.671283700094118
49,-9.493388593570756,16.44177905949548,6.057752805091243,-6.4133901836875395,-5.8072860332473715,-18.928970355737363,-3.069901454184105,25.394670060378438,20.958601314543053,60.869418068216135,-8.425065869366364,26.681726530784577,10.063880910151902,-15.616300741589068,2.6390304555854254,2.0709369194310527,11.902777028820468,-7.182171900661968,0.10716172306621641,0.9215119320204157,3.0836304550830094,-1.2939584029453173,-2.962068596511019,1.697808954698532,-4.037545789121843,-2.1634161372938556,-0.45087271785882654
50,-6.457472865440001,6.94205124767419,-2.395335496119455,-8.162731744650843,-2.7195577698566824,-2.9107333810451355,0.575418003495751,1.3470875497403665,-3.8120411188661727,-6.417857505855509,4.161458426540339,15.473967263577235,-16.641494959733514,-13.558224531465916,14.706035049419947,15.019726359705352,-19.620833323843787,19.977977454398648,-22.3012907538319,12.051920244185679,-2.8709460084902427,24.31249398303416,-23.89204653855707,-4.480972506193686,-12.440457583282393,-10.937651612434284,8.74700893566065
51,-2.508383479494077,-0.0967369710955695,-4.581498615694035,-6.408401213744777,0.8996110572421505,-4.220642636527854,2.986066018188719,2.2604910454625795,0.9003796055146779,2.0067694144184443,-4.706353399373827,-4.57384870549223,1.6952294938844168,0.04418657745396716,-0.07838711559663811,-3.8377259323182833,-4.228077840244782,-1.613171621290965,1.3450147183418395,-3.895481170751372,-2.211484845750639,-6.455745922519389,2.155148162383561,0.962977909971602,-3.47903822282918,-4.98673180435162,-0.8839450539615257
