,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
11,-0.027756367664499293,-255.32239302484697,163.14881625451022,211.27572317305413,-416.48145360089325,248.54606435264438,330.8381010142768,576.2355788969982,-94.12110266402645,-495.2852518561248,71.70669897680291,-92.71977869408303,68.13960741008881,197.42991208457948,85.4954497043624,-265.74143128813967,-24.60710982306208,117.8948271782838,-68.07663812622435,8.850976556311101,208.9656770597171,143.13966912969653,-113.85477938396666,15.425878241679857,-100.55627910838007,56.80467047072472,-0.564210612248893,31.364346822900036,-4.571084335129482,18.23084514543304,-1.8103663527114557,-4.584815392647723
12,-29.121227263495495,-257.7377873403022,183.42721818135524,208.44518789116034,-301.18443651005214,-48.43220385366514,364.7913552039356,-44.59304345506198,25.354205923429465,201.11802825372118,256.99711115558245,-113.7242851167495,-110.84449299454263,-44.428721840948306,7.4504232657905645,241.43299246909828,511.28440774570515,220.5826583800154,353.5331733971709,89.59070262282809,-125.50932637065061,110.77989215366843,183.11145521698984,13.105370962544919,95.71456244302458,-3.103313731015741,-80.02456786668414,-92.50051049063279,15.97728371930868,9.753594021979248,67.96386888167721,10.429567578029317
13,-45.31770915002867,-14.133275047061977,-155.4134415399439,33.888925388458375,-27.594843353771463,225.60766828308618,-484.2181953991154,179.65016225279047,393.60036595566197,-57.9624469967515,90.11269797033829,-321.7771407806115,-322.5794241281464,403.9485542865776,-292.2371834616793,138.46753488379753,-44.99516487429116,-239.81329938177453,204.20002168354785,72.79711792869244,-48.214892622319354,41.78630813601137,-16.52630284444264,115.29840598783441,-70.6610352094144,-52.452193666147515,58.38696697272548,-69.98079233244938,-15.213297785339844,58.55842431182561,19.8589599469785,-2.3847312100960454
14,-58.22723012353305,-99.80591578970287,46.06718986951978,2.1007170548364478,-7.255698118340303,-221.1456766467286,-37.682233389049756,-33.47781211893974,43.62553850660116,56.23954891735033,168.68385953242077,-93.44755288207658,-151.694126791835,-114.11476342747103,78.03005573683171,26.84678018914324,-37.46739873722838,-15.88703427455077,-141.61701655277312,183.70059814966118,-80.17311531151077,3.460529031812791,-184.95141471622136,14.93989326764064,-248.51421898889868,-19.2299148177701,-299.13822788513374,263.81525802488136,-81.82146515838674,-225.29722806690913,-42.207990217701116,-9.05494085967584
15,-45.44683275981381,-53.21342225080599,-17.4612760363801,9.31510263614544,-105.20538356212792,152.94076335615466,-183.69175698306574,59.42314449058503,53.73813439519619,-78.44507670888707,-126.4047953425867,63.53578316130487,9.699482440007998,39.734418717767454,133.44661174550848,-112.79457532331567,70.2270271458567,-49.779303132891144,-7.231499691604345,-380.96022745199224,-162.41486540375837,-32.04018988831079,342.8564522485973,-109.5747868075696,12.905427034337439,-202.9907971161742,-237.3492798332294,307.9437586855775,166.39923831028324,-3.8470760585075294,-1.213898218363647,-169.86518131706862
16,-46.09338605697826,50.77068153824408,-121.15062597078857,-185.0809316479888,57.226972343609376,310.4950578219067,-170.74581863569495,-0.8482660971272282,-442.78461656053565,386.8926994430039,11.911170902817847,-329.6589034804764,-187.94320479160882,220.42790331250706,450.1605689535018,-110.76500081871784,-31.435068008775488,283.50512460503427,-107.38673939081848,90.84002805202209,-148.28476331325007,-91.38109776731646,-61.955681050144804,43.395219098019886,-62.72889461269976,27.065905723671193,118.09233852702204,-12.086478444196644,37.31129834697516,79.37095701429138,8.948084677362104,27.740547293744687
17,-47.36905746168934,-28.693504333523585,-33.407931451266656,-86.89741324702374,-19.137763362734194,-28.806548512738562,-63.12611782550855,-75.37986958651418,-80.38692372882329,-66.2313335460432,-39.202101361567166,-7.809897972017661,59.184329409052374,13.156591228565011,10.423493431416894,-131.14226587200176,38.50386785425761,-55.12408243010029,118.55818653925358,58.38460132839811,-55.249143353324186,-32.878276125969364,-46.593900686649015,27.790625935598392,146.90387571126558,36.70990374632008,-32.907328491656855,21.75425958131643,-50.257014646915,-109.21178937894992,59.86365688878092,-42.28545486796447
18,-56.407489449541856,15.655156422570434,-84.47347129044807,-171.31747218206266,106.68967391557288,-49.60984957356387,148.8184401690894,-11.964552738621595,-154.99257405391052,-89.17476789698883,-32.09110268414798,-8.889110985630337,30.502549080616628,-13.455754105918684,-95.08147745228761,-5.485618937545112,-39.701629479218525,-62.928099263474955,46.5440306822399,-30.849805750144327,37.04668211574793,-2.8317466001439113,38.690595010755686,45.27417775412619,-32.43214630305345,84.22562287408397,21.23064790883241,-143.01813761310655,-71.00206194971014,-14.796812068881236,78.20202969836032,-121.31985670295852
19,-51.09537199134506,-14.542764114517443,-23.996806513304143,-64.30412164989814,-36.23043866231806,-32.844119638549635,-89.46925276266788,2.3437973966596184,16.235085070785033,-94.87503078934226,-33.74933165084308,14.598651887650373,11.635032253403692,25.973585927666022,11.260764806465984,-125.73931138848315,53.543472116864336,-38.28991790183671,100.08326378450025,46.989472325391965,-96.9674791176256,-66.38879315906841,61.93072766927716,-28.590684111575793,156.46875229593192,52.71669778123813,-6.685695308156958,32.96777460426051,-59.667153212973155,-45.715655355476805,68.10604008531864,61.33593847589203
20,-59.5108711639256,-55.52264098944154,17.85102598024209,35.88616240940729,-51.39698267362934,-129.793400454479,-98.78985288822477,-93.22999596400976,87.78299834041566,-27.489878875003708,12.199357163471106,48.50795048478391,-65.05144947756095,-5.050207124801989,44.1126759924225,-75.35979643799764,96.22159194168124,-29.134516993857915,-45.5989028679157,-85.93683096997485,-9.70246808811891,-53.47439632120142,7.322082641760474,2.6703051833625353,33.891242938563316,39.24749090556969,6.423185451953135,54.99901624784494,-19.932213801204536,-7.773335683091474,-57.107023744575756,90.85699432612861
21,-60.87242416282544,8.867432121861823,-73.9095871555364,-159.9887083803715,51.500659372346355,-58.05384090442452,23.88399073731563,-15.81417496469246,-79.33487651906532,-71.78735709967955,66.20425209031723,-29.075999999933487,-1.1044157558597716,-52.25366632787302,6.172170413477923,-100.15663028103683,-58.7534425348343,-115.38223846640099,155.89270897957638,27.519795292794658,39.42883251365498,-132.0569123469884,15.950952703794323,-9.585751854187624,30.881990045102203,42.17526532821402,-31.579851619366586,-17.27789516609521,-24.256277637966473,-7.653441986096428,88.63159788428972,68.45395497541783
22,-12.323099138602084,-488.40207789092875,423.6245069188579,778.7524650532273,922.301741654797,153.56129341118972,19.13576372007328,-38.06151867323483,-99.27463101109521,-39.84507452559916,90.06274172483275,-11.11304764352985,35.44088409720706,57.95546096299479,0.5892765398121393,-64.91018662778069,-21.422146469888826,-46.41922976985168,25.05139900333015,-24.814746283740114,-20.77808979638685,14.331669503886438,29.74469919206988,-14.462377940566263,34.24400020528893,-0.5772305227295607,18.38615845497304,4.997118623354599,19.822430501213262,6.869754186354401,-10.15093694696847,17.8781789719423
23,-37.96820350320712,-21.788028311097985,-30.174953907706083,-11.348878989103047,46.512083979395456,307.7618708758742,-167.5776325938572,24.042473746456647,-34.06855143775118,-189.9667981397491,-290.7879741000505,-66.90176933481969,173.12006539828644,-85.24673328334119,46.73970772877214,303.5494328806088,466.88570120016175,-146.48355790120036,-314.7362277158887,205.7623002907259,196.68179832573236,-313.9275176329072,-72.3273325991127,56.793891146710585,76.59921188778517,74.26737654853095,-122.33701400525297,-47.38270442801732,28.173476396878108,53.51045979479648,56.04108168017484,-2.0301260705460575
24,-30.46616092044993,-203.17904741581748,96.48205773458855,135.3323291567374,-107.35856442481072,-84.82260059867954,-46.64433469495746,-184.44236814782883,146.60407279298173,247.05795967877117,-182.9616868094807,-149.70956147697032,108.4313039299812,-50.48460804435391,24.77927286927895,-121.04569832444598,-96.00286811846387,123.51413037975755,135.62376888703838,-5.233525316540413,389.9429130787833,-73.3448265791191,-136.15457151950054,151.62694104138902,78.71793270295147,-230.9572871206309,-142.80327272212944,61.28312806871181,-349.54258820694434,43.572369096176836,3.3219624343749503,-23.07814899449265
25,-40.0337737784018,-117.06368396951146,62.033145033502144,72.66346133637644,-153.02994976912174,-99.34101979680905,44.705340108911365,-120.06763915603065,69.29257117505354,199.5875253052087,-249.59425336073917,-105.13837730665631,94.3351893392845,32.331763331467926,-64.30309509632269,-122.91547960340536,-82.7000313601881,92.75754382277356,11.553080006684175,-117.21241966580938,191.31989928023592,6.510235477577578,10.940097633264722,161.7938925329076,75.68463659467575,-204.92184919294945,-6.7589070645133775,-140.96050012930237,381.55587924680026,132.4476391153246,-55.30574036155963,32.66886083619997
26,-48.21090363380996,162.0821498118815,-235.5442163451801,-92.9652667557213,49.177753906131926,262.42120457900853,-0.9405538610546986,-224.9513697460322,214.2059818295254,6.5516161542956,384.5768241158124,59.707931546164346,645.3794706378876,198.5091511818219,-245.70326245483915,-90.2706767298563,25.759683307185306,291.54520783612304,-34.81960651218631,11.68087447877949,-192.64822590664545,-106.81710880088217,-141.36433907434122,8.566707219898833,-81.58836935518066,-35.83490513440999,-27.307990929159455,25.52634650556656,61.532847077385725,7.673819053799802,-3.7742370870374256,18.388659023361267
27,-24.466285745178926,313.35440217738966,-348.14612189118407,-115.14242356385687,299.19945083654557,307.05714253209885,688.7291697910143,-177.52565284786039,556.1180590256131,-62.702749451675906,-197.93890035020533,33.60693741490406,-279.3893086902206,58.60112419686033,246.38588569239167,-55.114196811356805,-47.23633245856445,1.8026651296233627,-11.093796201637026,33.767722590134085,-39.33044695231857,-25.79731113381896,-62.68252643811393,-17.03386576681571,33.6881566462028,-8.583570731524933,-33.61482480537739,4.5451410411102895,-12.239416138650387,-17.074556039377114,17.864323711346575,-12.43108553664791
28,-52.85106585882032,-96.624763931283,33.99171613326874,63.3694268301734,-40.122535190774954,-170.73108259051352,-60.70564106358285,-40.42145001834136,74.6729705918521,16.834803112058268,16.12432279907836,-50.03779849429798,-43.7557043281194,-9.672959682912447,-10.364416743258062,-6.61336424091745,44.89798959506305,-3.276242984232235,-84.08194013604539,-126.87792617616792,-36.31924443023289,21.185076373524296,-139.1274359827422,103.12457591882641,-68.62386087403794,71.75130415112851,-48.93609070285196,-18.530856953371536,113.97606224773948,-155.52253363083838,-93.65552606211473,-46.66541536135987
29,-44.2283036351592,103.18474799197739,-127.86756025791584,-237.4393094981197,184.85988367000132,145.6456446087794,89.82300897811022,87.53551878766012,-217.08787225361598,23.585804016608655,-201.33383519105024,-125.92518596105671,92.97123825405995,-72.9607125762208,-130.8964971863461,248.42597426470098,125.90471225946554,-58.33880764730706,196.86345473222377,-213.52157640565082,67.75623175699651,176.44301802932057,-186.1939399336237,-324.31904185412156,-222.31985599560372,-260.371922768035,42.9651959117296,99.09398815676754,-0.029163863702248882,15.25031959441956,58.106076046043256,144.0065718184456
30,-18.68745597603544,-110.05729324871803,83.71289185580616,23.45949322342837,-26.63886626374677,-0.9357847196431672,-88.97735412287452,29.7984805259445,100.8015029161681,-100.92438075392096,-415.8528331254689,-56.12971783523591,280.68181355472757,-147.08871123948782,107.49231055462383,32.34638638547755,-143.12153016923253,74.50477338972846,184.3532807373668,386.3868691332311,-175.8865590839582,59.57128529793882,271.3491654770689,45.33363922560155,-268.30345942456734,-55.52437767379081,163.57731188800017,-112.37441491609978,-3.3357117484475647,-229.64722336087033,-129.6524540929845,-129.66340207576658
31,-33.434551540791105,-48.76861904335643,41.338262240403665,-9.885696313063217,14.821318275350805,-207.19454537715959,47.82752661166926,-58.297773862082735,-76.87348318156157,-22.563975764838556,-53.83509073486913,11.079260368538506,-31.787901047103844,14.374722360578636,-143.4029946145459,15.228440765194826,-38.68073160263563,25.862452850798068,-257.849549578211,128.7351201125836,-162.0814277082745,205.67507647612928,-82.85736962292715,66.19325035081216,10.457951530298512,-161.18914732684948,42.84089642628985,24.38834089750593,-12.107308044745878,20.74739264232803,547.3846382173481,-210.30670991085123
32,-74.90237723177157,-11.820806283489866,-35.91938258436794,-112.54970462585788,16.378123308608686,-114.21120946940755,68.6136245996328,-52.22704754008913,-55.15490026049666,-6.063546320065641,100.36426150952275,22.133450633821184,-60.49026773027455,-15.33943919245756,-71.36162489272107,-108.4037352651973,-29.78424206529437,-97.02237939510053,3.6392901648719738,-6.242237229337237,21.66068583963144,-61.38876824470246,55.673554177656975,-15.16607238779919,-100.95947926487159,91.36580371007484,-46.171807664335866,-91.74909397915138,19.166364075242498,2.6814356085590587,-31.57883675857722,42.058256567854116
33,-20.953501206312374,-203.51126430506503,96.97522021369889,147.31231003821392,-172.5863728580518,-45.04482018834616,67.8587645393852,-121.93743857749973,110.70953965824965,282.21810868602597,-285.30598803838296,-165.06758551278998,0.17389832648337034,69.86126893894912,-284.1268307766343,4.324175998460205,-156.4000802114333,76.69100810607691,-63.258028487396494,58.421460643588176,98.1522897768679,-8.672739071249431,9.86117381723481,-364.0439642816396,-34.085291553362936,466.122925240391,-9.705474139404114,189.13528434868604,137.1135263619373,23.19196814884388,56.64660106595153,28.773745117217363
34,-53.65992163860686,-9.53228887935515,-29.285054501051274,-115.21489969392363,23.09471396377342,-134.1799731392795,109.67104818513761,-63.75727043600978,-126.5628269395397,-38.977270384394814,10.091608099902487,9.276749831015238,-28.31065970156978,-2.6836210326360317,-122.82547967982187,-131.93960249626886,-36.69961577182682,-70.16356245161113,-33.15476234068419,59.2090543684758,-25.48162139543804,12.982463019457501,57.418345588077244,56.75199810744986,36.90063802898257,11.837573074563778,26.259593264806732,-42.64955158018538,119.68463694129345,43.301243744062,96.52307876775237,87.82100117712818
35,-34.79887422019071,1028.833004544138,1153.2462551882297,-88.76599436910631,-42.98376288148162,141.35593602839765,-19.900327969513295,-56.609236236459935,43.071602825496015,-5.108088814348248,41.17622149715991,-70.60834324233986,-30.825679002732084,-29.325158284965617,-36.994673075273255,-26.144073223365208,-20.494511445450428,-13.42414219904108,-5.870307208915794,-16.929906026779374,2.941416747121603,-8.049796803494406,0.6662921541623114,-2.8174688013802256,-7.898861862219599,2.0164284103439516,-12.022317232063163,-18.978900832627833,-8.254407127332279,1.8973603575645561,2.2110738995425634,-6.724580112609123
36,-76.29768376547433,-5.332144616939271,-9.78761205172673,-123.52100443503255,40.251404312819815,-95.41720137904392,-0.8378339555924552,-80.22308129556231,-12.115127196613642,-14.281369425783422,100.86204161221666,40.30721440369352,57.246196760624606,-79.96787866285804,82.07152033598622,-2.2663078868209148,-41.7159131726034,-99.49243087042622,73.73636610654574,-16.888722322014463,33.15612291554656,-25.837218531224593,-75.35012626715786,26.508112837396578,-90.04576229891056,9.544463929095981,21.813158266042016,-84.23782887223707,16.29143239874698,85.0997599466878,-62.13763651698919,-72.15671470236892
37,-35.624898567710545,82.28846148964887,-172.88828256877804,-203.26355156149876,128.70488927593865,221.7798468674775,141.6040940245362,-44.276720597225435,-120.34213671466526,82.03146871047954,61.68832810006162,-128.3416462819407,63.81811481466825,-53.77904603876635,-188.15198918210163,164.21217102822547,-53.730995551083325,9.937122069950965,-226.38120111867954,-190.24323287799524,126.11326887648407,244.15917737509523,398.14989377853414,365.8851711088272,-92.53380305134097,188.2808138205185,-41.909933045542076,84.68656250734747,-168.49952207968676,-30.895633681942822,-55.85363517815731,115.85205812798395
38,-75.78921185987036,-40.627629428533886,14.851352677944439,-36.2249809210912,17.148068705684608,-190.89782286063374,36.42329018980589,-46.733495839386514,-12.785312089408155,2.45332367406911,51.14058224360183,-48.103208134962934,-60.20799186990677,-53.9059665364809,-53.67599509316445,-20.1219787346459,72.92466120933466,-73.28969139437824,-7.964492123235739,-29.275301188991047,43.94996785304951,11.444599061530827,-125.06830737988635,88.04704666331769,-13.96425882598104,10.696826852576597,20.789718706970373,-24.305363342782677,165.44188456643548,-95.30746087884101,-123.22027678490718,-81.73578709604693
39,-39.35093934700022,-39.29752331295173,-13.629605071128674,-64.20390667169534,-40.104251629874454,224.04544423430744,-234.68845230631692,21.536815058631227,59.53622265826829,3.6531380139698473,-45.59600484912356,103.87619420670914,141.52344141576057,-168.2141624376582,262.33433875770413,157.6064779060031,-158.0082723056398,-73.96145124529899,69.02199447015859,-5.260202388369997,-74.61419834847841,485.818809860697,-216.2480742612454,99.4047633751341,281.2007840247823,146.14734645283454,-175.17619716399602,-55.8539180824537,158.9567043944271,-78.72702281812657,8.191344811146594,116.05038885414262
40,-71.2333486934791,28.135558193614525,-44.928705651133725,-152.21709807448462,91.97082430568001,-151.95214579015865,149.1146454254258,-2.940773836678535,-139.59867788538241,-30.400518764009192,22.909483453453614,32.852906698201735,-94.04527947553125,-54.17409996164768,-68.36410284033438,-28.96836305243258,-40.4757701383956,-83.39450146123444,6.824600084432757,39.02596253677353,83.77562834554865,40.492810058337874,4.117564202141957,5.108058553637388,-76.52448821705062,-77.88323098850228,85.68285774009766,-89.52878821811825,144.46669131458415,44.569092174332276,48.01576960561598,38.31990328131099
41,-63.30749672007731,32.48890065466229,-84.57067463678032,-209.77997546560533,64.99334161605476,88.10111224545136,-1.096211834645225,52.79197221937619,-215.1522934997065,-12.465988973836815,-24.972232772198197,-119.2159039532416,95.62337629223592,-9.009561924228116,-15.779563538938673,-102.87458793947114,-12.07309043944653,-76.7643024628688,225.44559036115095,-123.09049069554517,-29.448690797804492,-20.238535792680604,-65.94053459993407,-210.15577772889787,109.4986436565657,49.43720304846221,-35.62231061279023,-50.45841883247214,-209.2401786635889,-180.4852610532302,-20.06238263702314,-7.575087602761512
42,-26.019688301316275,-48.54053127895339,-5.11372236759072,-31.099698472701643,-46.830379761827224,-78.06403763383268,33.301423067964606,-61.92057881486288,-38.4933320033489,-27.91391930291357,-74.43409017023204,-27.15260253551079,-28.61883473920527,71.93214551357208,-174.1100971381337,-51.23258315653881,25.328163031003797,-9.683929554241704,-323.86248505630476,193.09324890139754,-187.98575151498892,270.5674023760099,13.411232045207395,-238.8762083613093,241.935273870082,-199.38430198994428,-23.862686195093183,-99.70604721083792,-204.4619280879866,240.3717144590887,-357.7310185548593,-10.037264218609925
43,2.3528910133227643,222.75486666216437,-65.65495349564803,-97.02339994597988,251.33761798845254,-231.74784884500264,28.34514652001375,812.1847540423959,184.019104805862,559.1367122410743,-6.3276571412907785,257.71345530576923,158.92460879536094,45.91661186191367,7.242621743089634,-97.32949345682594,129.26836343358215,-90.76354195335662,-42.50024478098516,83.5326234379811,24.03396883694596,-7.945629917904144,22.21009221652086,21.13250184535579,24.18730198193996,12.239066611180334,-22.94448333907441,-0.08855580531759673,-2.565059591042673,2.471775392140093,1.952312260506097,5.9643723688008325
44,-48.173897178686595,142.4112850708256,33.98240428965927,-15.051263047963085,14.14833225192725,-165.28323520463312,-8.276906700378733,-156.9532042216664,-235.93239660624636,-75.94164760414374,-127.44548353029133,541.3353665126998,-71.56931997080899,582.9035450692835,40.01680313820701,284.8769348423062,-33.65361936657885,132.61183010669384,123.22224717452978,128.651309645453,188.85109045872804,40.450399463616655,21.654200001209134,56.6607883675623,-3.125915844683832,-32.17203509899122,-11.029342834490736,173.88757101175452,-7.808976794176379,-68.92433948609218,-69.35641771854117,2.0920532683633297
45,-26.01609376244391,-55.344347774611755,41.16459716920865,77.03003104988612,-73.83655289358958,-135.20227901586017,-97.38820077595499,-1.722468582125757,166.95312185362104,20.43767910830924,-131.3536095878545,29.725496401838395,8.473874004467731,66.55469467925855,52.703876145621,27.238086924860575,120.53570776644155,140.9454881135946,-150.82136843917272,-368.9246296919482,-25.099028457117313,16.468956384038865,-37.170540372124904,11.866416453873155,127.67633885147043,71.165513145761,406.8171929709551,-80.0401489107167,-247.0706037254691,-213.4707381818331,51.87169376151279,-34.816078997521046
46,-61.5522162212217,24.19390815149958,-112.06079026991745,-175.62049081006452,58.65991665815718,68.2597924721717,57.81378862057959,-7.864046739711055,-177.44952908540236,32.43752647369526,32.22482374158435,-61.25043018131126,-70.87493482626674,-10.98089047532901,-83.65439953749726,-87.96999718249782,28.804501680442034,-74.74842917664996,-2.2926725613260874,-35.619107595368604,61.20710963353454,-56.36335626953385,66.54801862044097,35.434500023700075,53.33729006753608,-41.810620843424104,-41.85606800040499,-28.787882699595723,73.75479121882186,10.231838169076513,-128.55189079980136,-370.4535198236044
47,17.15462501771945,884.9409117422342,-636.9756492954579,986.1866212601088,-180.78104358866423,-123.97885591876177,-31.70692592562821,-9.91196670708941,-196.8160826148932,-14.524278041996233,-19.5597648478589,-62.628010347285574,19.557483060311977,-109.91789405829833,2.9702498613877206,-5.538349413775357,-19.536568410526908,-51.84407649336826,33.2519578542165,-0.1731140478762354,-11.200590709602043,14.174162978474232,0.23692105932393603,6.578109271103267,-16.45228125123251,10.571295491346907,-7.883134102590319,-10.380418626596217,-16.021735677224076,12.228861616899582,-3.1720644358141197,5.234430567538218
48,-52.94678859277188,-11.402425403383283,-5.961918703771693,-1.0773116104418545,-9.196182172696403,-122.94000497617535,-97.85536655052375,-57.519168039197986,37.07712212607798,-85.09198283701777,-50.289813275638544,84.78017273575567,-15.444834567582873,76.97539604120391,87.97710733275319,27.70902974180838,86.70251428051306,8.685100499443722,10.586120903149013,-175.7201967367985,-87.24514883148595,-35.6325432939535,-126.54426940105316,-12.474356581255883,28.53726455614533,161.9053590064872,95.11440794991418,-107.46180392192728,123.09083439147138,22.195952582273176,-47.82463041046071,-114.97828169627634
49,-26.840534832747057,-157.26589734752616,-10.82809154270785,102.72164871445736,-164.83654060529148,598.1421123329413,-155.60663452821527,25.17334761902481,-77.4583177531935,128.8955551394182,-84.74076722480147,519.3894049808664,-343.3181709300108,-353.58774754122516,-320.5493713628511,-163.33360784568674,15.011562463925136,169.76500534582598,42.61889625960861,20.46284108595795,-65.37076974759931,-61.42278655166979,-106.48916082740388,65.07044000173342,-94.20652202212136,-20.436954380432535,57.199439187977,-19.783634330661297,-42.05658434880089,3.6270642824047012,-9.170947216829502,0.28250955479992657
