,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
39,-19.458553356467856,-35.27923852572906,-37.96342368892111,-34.39405674002557,-45.49095440094178,217.28432077526128,104.35133810532912,-39.93307910804579,43.112061574239156,-93.81053713804312,-56.17600876416031,33.674015585838156,89.49298341779802,-136.62131786486123,28.19709288644328,176.73073179439749,-217.17165780307062,111.06877465772095,12.119943036695117,41.75872064724072,-174.99105741170763,-245.53069573938134,240.64375065026235,-147.18602989417974,-127.91434866395394,-41.04578029573672,31.566916973036843,-62.683079564137934,-46.31762262243798,-87.7468915836725,2.3206009066124933,-72.40881669833172
40,-58.302664566381154,45.123627607898534,-58.573755891965234,-93.48566786347617,5.799952317772022,-149.15731851613907,-24.382360626603507,82.91905459491446,-28.95466352199059,22.17604464234269,-49.614794054914334,-9.932954870279044,-41.56017254967874,56.750660744564065,49.66628210930215,-36.11969027253251,-46.16403779753011,7.744209358974857,1.1554963400239728,16.415537496949124,-3.1537264146942467,42.50857219298875,2.070262397933167,8.509352920463103,16.65596013143533,32.486490630581386,-23.344809355023813,-139.98140807173735,56.43454522935972,-46.919664172545424,3.6040694827717115,-93.21810354887714
41,-40.52238977396027,60.0943137099045,-122.29145998306802,-108.69214563177323,48.89352692472327,60.23333343405775,51.406692190370435,138.22132643513766,-57.88569849600246,-11.061076724171842,-32.7594287656338,75.12790583513679,-93.74694039156385,-44.12338611706944,-42.51680110833618,-83.16938691973655,-19.651643708363032,-28.217894420982336,-134.25696916011628,-97.920589992695,27.3694864702077,-219.88799407391377,-154.0540695016638,-2.85180714388723,-47.50322222703087,-39.088728862471655,10.132870125374911,193.81083798985787,-169.08964981244793,23.391872763417286,16.683837210643905,33.85159036897316
42,-15.553431654847152,-35.526127618813874,-13.679763537093478,-7.173464482777599,-56.96728991797554,-33.03510210278523,-53.1127134382924,-20.095381162133652,-35.17544804206499,-46.32168027224004,-18.987649924303025,1.5207911737005058,-67.00049336203115,60.386039700829045,5.866599136586209,-77.3390873862141,149.24275504589608,373.3878061987821,143.6848651744982,74.96541351150175,116.97846465035138,-225.34268023082876,-40.93128495920179,64.35980340557869,7.92365821688713,-93.84152063281398,-165.85217434076313,94.13819802540762,157.6238368191506,-37.14778687054867,-16.074291685254536,-6.009425808591428
43,20.345683497355967,201.6414416346809,-42.69609978316939,-61.798686745678914,62.047229293802566,-216.68723393861262,109.74305432933257,117.4037825744502,432.6814563373769,67.84010417328506,413.6385307383743,151.7253671479294,188.47021745406005,-111.40171897627633,140.74719544818123,-72.7102032863618,22.50977268335109,28.81870157461774,18.84499251434012,19.02272386000983,35.77012517850106,-2.8414433361274525,15.277312327082756,-46.56228597107402,16.42715358967237,-21.41749602719643,-26.124276723424888,13.2835397794798,-20.212249962593866,-9.78569608555173,-24.777583054653398,-10.605128631992626
44,-20.28649446655383,113.22748510065138,98.84658709157524,-20.958322496845298,-97.41427073531602,-116.09553725296513,12.084772978549466,67.46251051362078,-125.1195120577295,-173.39184252917246,-21.78661441323789,121.81978641604685,417.0574166076894,360.3557521347898,-194.2706568319028,36.17583764591995,-19.42851069386531,-98.35858037379634,34.41468402432025,33.88947903313046,107.89109229752088,-50.46522101962209,72.35427468442171,-26.21227870574706,14.618358622031819,5.574076654800093,-0.22889000477984955,32.472583473375586,-10.763752007489273,84.73053828053288,31.118817148276143,-25.826925551568863
45,-0.2267338402598105,-56.48655777031006,58.04865620478705,52.59785077383412,-92.7481229720133,-38.146963724916894,-16.385746672785913,-123.13217408784408,82.15325792897147,-114.00184863261818,84.10004193895588,30.48993980931805,30.77152301877321,-20.191524415650456,-59.544024236782604,89.88878985769851,84.10591801947352,94.16800581344613,-41.76636889729365,-246.19220675704395,-92.51386177894854,15.842163560479603,-3.789238115860356,345.0233668275186,-162.96466399756514,-14.421462515440357,62.292994756607705,-67.11249816065705,-88.88011663207573,78.87038445218616,179.02531045565678,-19.764491607141363
46,-46.91601346205986,56.829267022704926,-128.0492825973167,-82.04892028712646,32.918738870600826,-3.1280687899272532,-4.642085854729463,105.82188019468671,-57.95290337698498,9.991215496689847,15.24423744881402,-4.442776806783228,-86.03459956370747,84.00611207437115,40.236282969196665,-90.77950659741417,-56.92634853882165,40.053748352824584,19.25703079036188,4.41508528247588,6.216898975170485,68.67319479151135,112.59682398719715,-51.59303449463501,42.4107412628801,-48.12602803737589,-62.679321046095374,-165.10382259457649,118.86033080133072,-79.04857758993886,327.6243041795613,110.95412297287487
47,84.49059922771566,597.1404753580263,138.68451579823633,749.5845031915329,-198.81356273007302,-61.04052183367805,43.85582894932265,150.44610254100763,-40.989160324233914,10.077388724802663,-70.47075699640591,-9.133102415056635,-83.23795229014235,-50.5215393915367,32.47913094901128,-11.526420932324976,-40.61155892165381,-5.098210282524768,-10.94637734398315,21.365338164741765,-26.821316395576037,-4.303342919527782,0.6415215341143826,4.068146097358837,-8.740844565416262,-5.934286773366401,3.9261167616424864,13.994420613329593,5.366057910039454,-3.3523647798561296,2.9814486372354434,5.50308290744102
48,-28.865771570816186,-13.371668762292805,5.933884846617584,-2.4821555436369196,-77.16627772017482,-49.905588105335866,41.63248484338381,-68.20556407576112,-19.967050810065622,-74.0317038070422,-19.891321361683243,-5.763043120354378,98.27982287145922,-36.42255332585519,-58.22287528054528,5.498367888485853,-30.840235160269057,17.977175421368297,-49.0033638436218,-116.1990669287605,-119.53581800453031,20.33721092346445,-80.55492254871145,-7.2018860396134645,55.99032702340291,-38.28553697474759,39.07709903122873,-95.99441337545596,105.64518975953848,-134.74343090465288,-92.04141373635959,18.22142782588846
