,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
28,-21.56545565318318,-59.26451933595625,20.594389060877837,9.985160226170617,-64.17272379088404,-13.332867376239903,3.3735159930864906,-48.00429150062504,-14.222202027619465,4.9922618951132955,0.4862298759429473,-13.52632528704437,3.9225773357556557,-13.164327512879835,-7.6737831167945005,10.200362218657002,-11.53679730000889,-17.173564735927535,32.30884407283713,-10.163330829132843,-4.0914719024020405,-58.37638795878282,-5.244481251423674,24.868282263875518,52.996925051314065,14.197088443160416,13.157684125248982,-56.27847353299813,-19.318675476665522,-5.288417454125767,-16.482978013903416
29,-26.741655964885485,83.40646489148392,-72.87375610995001,-54.94901612895111,44.81185226714654,50.27505927821952,38.40313678914447,89.88972868294725,13.213903651729105,-36.621883043372705,14.468822564525661,67.39567334056592,-92.08762012797017,4.794786695075127,-47.11605729001933,54.251755868889674,-65.11543890617261,-27.184470984051462,14.053991865114607,-111.47237904062962,35.34859058612878,24.90854632380141,-88.53141638714503,35.02512868237231,48.11177626492872,60.52100536377548,-73.4624863588149,2.6718505894104156,-45.99682832032304,38.9587493782947,6.0822570305946115
30,6.8060054221375434,-64.14774245363242,34.81181240538714,16.35941894181265,29.841355930397807,-4.048693387516527,42.895034502221776,-24.696047654993745,14.80425901179884,-121.69748349124205,-29.86602074909767,93.78067826250322,-69.01180166502607,-75.7004717332543,40.368364971796986,2.070315213433693,1.4883205168682314,119.99809152644764,-74.52812374055347,128.24127978782477,36.24882624955797,60.8418667728922,-2.6850393778699475,-20.907426287034397,-44.870685027281596,113.13649711319621,-28.45361499779807,25.29739616263937,6.782942140100465,-7.39300479784993,-26.22820025493551
31,-10.582890553517712,-40.56351038243147,22.94317086021301,-21.600096983396682,-78.91160953726515,17.262058472031686,-14.048498581096519,-17.128615194112026,-6.204415644808833,-33.66768775070628,25.264919208533755,-1.4240951304905292,-63.40572298855801,25.225468901953796,10.588108677987371,9.548333525282324,59.67136331459356,-40.50852924802462,-39.317457104860345,25.361599112790728,-54.12678195799584,-50.98836383937858,10.794853972960377,4.7363326075516845,51.6070615954541,70.2182020413467,-77.66020155506027,58.825545388844205,-67.82356248859223,-36.91220481163437,23.180825903624083
32,-36.25942277248109,3.38186723556605,-35.71976654742359,-51.47221299174362,-40.86329241317708,25.366783868713846,-23.856854398933628,28.241134523142893,-10.531020242265411,44.81948005221113,-20.443030117428794,-23.705305352545714,0.021731940555414164,10.741170336547668,7.239864714477147,-59.29072792366377,-22.08716508968232,-3.4710151034916987,19.341667689690677,39.649961873050756,-4.75936420844806,9.072429570871872,1.5909600247899827,-33.33428665070049,-3.570391760300685,-19.48449425696796,27.828217221287808,20.788084972130882,25.098373232250754,-2.911795461433826,-36.06928229788594
33,-0.5113313122113275,-121.91984003477508,57.0867611430456,57.31202370849503,-12.62014495742564,-6.055764106505114,-95.41519828954219,-39.97121950104354,3.3282710532540793,-40.214418628920974,101.66078773441863,10.93234115247802,-97.41547329802216,32.151507051382836,-10.775358520786344,14.725888711285357,17.268794740955418,8.619350152829488,4.3941465782532205,24.54904527605317,55.17826324493887,-29.29574241153913,-51.87629537330257,-3.4981366858924012,35.981871535686984,-76.61194790649684,31.20740096289014,145.42104227486024,95.12367693260289,24.172439634836262,-28.331992850093286
34,-30.84694651435909,-6.2442676979559,-20.69647865644391,-48.92229933542226,-57.38328047018246,24.453295549427253,-28.543278151693954,26.510207303964695,-23.751500177622173,11.723549655554304,-13.96597782529609,-0.3055700863166578,-24.592541731843063,19.290187473476305,5.145548534928569,-52.95959228841822,1.003517692554766,-11.746956838915462,1.9618608452204866,28.439474711345344,-12.440258292249096,-29.796715942905625,5.271312918222202,-31.327783767858307,-20.329417670632175,-15.84269224171178,-37.12833003659515,8.636960013705844,-23.096998965014652,14.1218744450903,-55.14891618035551
35,9.716747838953891,263.1171526387245,455.6522308430969,-188.6088664050309,126.31791572111793,-33.394287665059565,-35.03942160344712,-44.059002933803114,-10.432352111373357,41.2762986252779,-10.17804361652451,-18.58862366637342,-35.33373254771035,-8.719651621943962,-3.737606933616066,-2.5100333951102525,-6.699679976579076,-6.46174123082539,10.884420590432732,3.3864754488065723,0.775230944840262,0.772313530127341,2.9297627028117557,-4.428195703454189,3.917650865765824,0.9620576764286959,0.037331854207336757,-7.698929177846374,4.660625644856218,-5.972893851453573,-0.21792057222256492
36,-32.237071980350414,9.112800399263353,-25.37690187395516,-56.63635318677058,-32.28647301696353,24.57677442138106,-2.593750642273197,0.3503468912224036,-30.73637128946934,34.194435486703995,-7.932653311114003,18.011156501685193,22.705052051006813,-26.68617493761364,3.897946441015209,-13.447695797775232,-54.834062387856704,5.678101073815809,10.980940616203139,18.35229100427693,-21.28070175634869,34.41189849269189,5.590550761591938,-8.687630859516503,10.417576868657244,13.04134264451467,2.921525319246165,-14.841723173873564,29.221793732419094,-0.44971053459466626,-6.701083629938104
37,-20.588079513067576,70.07147350702877,-85.68195161871682,-26.458214992962997,68.14433958844957,18.023716188454568,-7.905353472001332,55.99386069929812,-17.867882562109223,54.368145215359945,25.735515578722314,4.756794443835335,-43.00652140438669,13.196395414025314,-2.540956159647684,61.064434413434604,18.903959012778625,-39.97048750873197,9.795177054978124,7.448893790049802,7.71687114113514,-62.685250143617175,156.58200387401192,27.973371590664396,-61.994919901113946,84.74720334935796,124.28201003892548,38.50562558542414,-59.073814563929965,19.150760995590712,-74.34592825416318
38,-39.43928435710023,-20.007807630754755,-1.3097223257689687,-32.88669011665504,-77.67927439472072,23.998541210650096,-7.660392046209512,-10.523795559187294,-16.165186551077618,22.41140974856556,5.258219987969256,1.5896736042701916,-19.882708393880538,4.904684349286986,-5.111856794085409,-7.778766752087984,-36.90814093765669,-0.9789286981335088,5.5562620187834,-22.86686260167636,-23.82152716313355,-24.17636551025235,-1.6633280825918328,-1.1448463569913792,29.506614046710087,-7.469419535488208,-0.34450843728742925,-13.996217146259376,3.6711876882546473,18.131841342127128,-6.331418478335304
39,-9.244174108822167,-19.815265149594754,-21.490485266769568,-0.8204044544635545,77.22582382209615,-90.89602709698318,35.62256587990055,-21.01106545146863,0.7063679052409959,-54.98675474775066,-23.64657008240077,39.966254207308495,38.409936954648565,-71.77814525963014,22.786138399402578,76.61080960362861,-48.205138589116864,-59.38170263810398,-58.7822291140936,12.361851337981614,-56.7771139701332,37.44856682685875,79.08080683907541,155.54914360379817,45.760008380143766,-103.33681342718879,-46.67663089117681,37.875049751403324,3.9165935780483165,-41.55697319303538,-63.623538298701654
40,-39.53243633427516,26.675014995940533,-27.568893927501232,-69.57117197546013,-56.49380815968597,54.695579426737645,-6.027506202591588,45.80285951572112,2.267007824128516,10.211259336147327,-19.643263699503247,-15.628115386782046,-34.65729592618728,28.5139256301157,15.243248768122315,0.9324404753322828,-19.71329054289943,-12.143871940661901,-1.4959048976128964,0.03836839941745329,-18.205821392640814,-31.355963822562,-16.453902541933886,-4.610424178773867,-18.89918540695049,35.74359034048863,-61.858251445483155,-27.11797754140399,17.76016562917287,25.785948074016368,-45.54613274433834
41,-27.700660300395693,41.52264111471426,-67.82656032151888,-54.33193081414704,56.528341156921435,8.111073136333143,6.514282313921635,84.6460381990334,-25.881909398388053,-11.453136407285216,-10.215623198307119,33.50606511954058,-40.79293972713054,-20.55667573164207,-35.38944732238337,-19.80939422270072,-11.122512990333155,-34.97384758646534,59.625753336909575,-33.37168425228855,64.46075721780416,123.36476677203692,-62.90197319553312,17.984636903462334,21.443086057246354,-42.612569598147104,57.20549533859471,29.38218308878121,-61.91077110494365,-34.93642465460662,25.995542201911334
42,-7.096144963107831,-20.320263742025055,-13.345941984748674,-6.469757698893049,-23.526866951345767,-12.113548592324245,-28.98215817022289,-19.695681544279747,-6.104455240751747,-26.91338962737532,13.262072147410658,-6.387928071768253,-93.9422895151715,35.78578078981288,4.441502099727821,-5.973818491420836,176.84602594336982,-109.40637077206651,-124.44282207626199,-35.34877332674846,16.62839927557388,107.94076902481245,-7.582562003107544,7.689454249111046,-27.693202661011075,-18.789641004439282,36.3473155167662,-106.23855484918857,24.193503150208908,14.273085000782169,-11.328806318902833
43,8.602658222611014,125.35761030399352,-8.85169842941313,-30.69815109930495,-59.44656355044594,82.55883683306428,86.30656039216095,10.833290847944214,233.65383629088964,24.58917177294954,211.1135579763485,51.26205853997702,78.43348939599773,-81.448746214239,75.15909374729695,-91.81863951578988,10.650988542227514,-18.821263602612085,-23.162901368233566,-5.2430122651233715,24.28716362313033,-18.20983810408406,-7.936618272760826,15.403358788945264,-7.449019240987969,-14.868536067212654,4.367073772723915,-7.13662724543805,-13.862443936758508,-5.212169274240193,-15.945899044305673
44,-10.227401547545707,63.2700787614004,75.27877344661245,-25.780888023130984,-85.68645180808143,-10.738052821528163,8.939613256537205,55.31100900131324,-25.61989730755131,-131.2725494889129,23.437450919911537,65.06372046672416,187.06321021187244,220.99342958720877,-71.31212482279922,20.657777899125985,8.085934426273617,35.30469132202917,-56.68798400914115,3.201117991594429,60.50134506864222,-4.159721827092051,20.59455235341348,25.298183226283275,-2.245517535519301,-3.2620367548415854,4.574060787753392,10.692163290941838,-22.35991050558002,33.42100257897011,11.113732682146646
45,5.363499077311806,-32.11483966890326,31.556953276002943,29.225941138297593,-50.78684920210033,-36.20806511340226,7.598154927641252,-82.25810555383944,40.708653021687375,-65.90025150809205,44.35670835139961,12.177908698773857,25.036806328477123,-13.391789164024821,1.3553703089574736,66.02181096076694,64.93349050111705,-21.79276450700106,133.8379409246454,-93.75706133671498,-68.91145777102699,85.4788224838308,112.06873070142727,-103.99074808087083,-13.94499564922516,11.815400283490108,-52.327648645691326,46.37929893726494,-7.255248871481723,10.406633206533686,55.06907606222144
46,-31.436311481250193,43.005348152618254,-71.36090610342698,-46.30756961212732,14.741620826359334,16.191435348948225,-7.525301296743451,59.26397402220298,-11.572794751605592,-1.4107525777147467,22.531822017869867,-18.974448337089854,-63.15712665169511,42.09419989482377,-9.937104051468964,-25.891811393767888,-30.659687366872355,-31.718587102498372,-25.1737211398611,-2.907621117081426,-16.254927871803925,-69.15406916724417,50.304783398164886,41.38857786878014,-43.18620406373009,9.354321672484328,-58.704013073339034,-59.09245113832298,136.13500563328574,-21.38530274153022,90.95329497156831
47,52.06252409415501,308.01927846417897,86.44931291485278,396.1635723628187,-164.05570929174627,-58.61118544666633,7.153833176671667,102.17140175598001,-19.453034564375788,14.745958493085677,-41.32583456762442,-9.265102231715767,-46.76976051438648,-30.711469847445322,1.936396211008638,-0.431960235672832,-25.19945894753121,-6.1212957397341645,-1.731488279350594,11.035278589142372,-12.558390309239076,12.011188013448644,1.752683768342613,2.878524187854888,2.2267076714391516,-4.597011829395496,7.077191014191387,0.3632363735619849,2.0643023019502857,1.1614157335906463,-0.9708098346402508
48,-15.93208967399268,-8.147249397461641,4.191083826833786,-9.686816612714159,-44.70219970936318,-25.54689440418937,30.237299250505984,-35.50817373119995,-14.347890129994997,-44.247821442733084,-20.64092473845178,11.047295908977288,64.74023526917058,-14.165572029521442,-23.986709875313746,7.548729252080301,-20.155926180230164,-32.958695900211936,53.796613547299565,-40.23178456822788,-63.82158332264286,-11.221260424359874,-53.15680051161916,27.86062057453074,-38.76874495797933,36.247893850109726,-24.229673602261432,-6.07991678304448,78.24699618278666,-51.097381720946245,-67.81414620591627
49,3.6512127996069146,-63.49538594648934,-11.86415404175688,95.45337206559813,198.7754837807828,-100.77059175894088,-27.969153829461433,58.550934576336935,62.99799368734901,-23.967191485083596,14.312325066445823,-34.733269252192486,-11.517746484199934,160.734003865782,213.9839528689227,-32.985109065049436,-33.45654040798071,0.5495988990326236,54.09821505604802,22.25729490197753,-73.60001941922785,20.0593439318486,-35.971083608996715,-0.5764577072948125,33.027123472335674,20.63895999069376,8.086774921110345,-27.83383246829941,-18.627941680732278,5.520646284996223,1.270908664870336
50,1.3093448925843967,-34.564418369087555,14.01879160100465,3.703153912877954,-32.63325461119375,-44.48781662420071,44.845643155347396,-56.81648306418022,-3.7411065319463264,-30.079453818122307,-29.159536172191963,3.8172160830149635,91.53277591876525,-54.026686529263834,39.085659630142494,18.891256946972938,-18.229109920401903,2.341251756507471,20.609847196230433,40.38650280766088,48.73463689725015,37.18356696865232,-20.808638273175394,14.143887946683288,19.533455435231815,55.7703512301027,53.59280600600868,-55.09503413716281,39.40649061952471,-41.01382492308729,50.458327936265036
