,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
11,-1.8673046244550042,3.0277312865458312,5.673188223689194,4.493009974782467,3.3033505690497185,-0.6747977670746734,-2.765684142469379,0.7207682253115744,7.721620002293008,-3.775278375488275,6.433159982021023,15.525020987744876,-21.564003760164308,-33.74466620903607,-6.118397940925752,-8.974242405780812,9.704604479126633,0.280663982202454,-21.073826738950746,-23.261817074119538,3.238533033032774,-3.8734765597809164,-20.895951634781703,-27.42441868417345,1.227799817139942,45.51690880160494,-50.82449591950271,21.301187451861423,-6.993741956013829,-11.200318955192786,-39.34795803423307,-34.21478825334132,23.38851747520826,-36.28548460279507,-36.89695820730829,16.306214027024748,-18.138137750593,10.601176269426459,36.39111671820797,-9.807165103447678,13.052193462520425,8.037132353347157,0.23378449361909073,-18.88053999830773,-10.430952318796482,-0.9782743983460368,0.640474758650083,-15.583732712847613,4.849540130954191,-0.18591629637418683,-1.416860968549644,-3.398579825844577,-1.0120572987557794
12,-3.0598237183281425,-3.0761258869822568,1.0972946036820173,-6.771860918709217,4.5250071236354215,-2.8544184577258176,-5.13705705032862,-4.080893488731506,-3.2296205924040695,-12.49941226055324,-0.9486860959962146,6.338741679907196,-10.918859486241674,2.305739338914663,1.9378992188292332,4.641594212976864,-6.580822201691975,-0.6297832580700817,-4.771644379500173,-2.0613130633726713,-0.32820274427066276,6.419384521758545,17.013429945797686,-2.039599246125278,-1.5659718793134196,-6.564773395091135,-4.445824608227707,-0.3622589489933502,-0.31492714070571265,-5.909344692026834,-10.106054123990116,2.433099166611954,-6.142498734452939,5.157662203004822,-8.944628863238155,-3.623617015133695,12.511933334437312,14.929676973649139,-4.502900518010185,-0.36548206770358854,-0.08443927809795482,-11.811943928233323,2.7339699131243123,4.572548749769088,1.6557474361180338,-3.069324134666478,-3.707217782708662,9.729016887940352,4.716936958799372,6.692080922496322,-2.7083157485895963,-3.6449998836889823,-2.9299222152855955
13,-2.2478024913689336,-1.1573421901233367,0.24883960683197792,-2.6040969512112646,8.002382713909505,-1.097457749320521,-3.727069526081269,-3.5673652032846794,-1.542481101811276,-12.558103919059477,-2.9740543180384855,1.193317236124587,-10.051289431234412,0.2798159205052847,-2.745903099941857,2.8448537960560043,-12.918280671193239,1.0890195100662698,-7.566614936148829,-9.773880544703516,3.5605862526070866,3.032141305569947,5.546847302837075,2.125273947208753,0.5309233741908699,-3.699149059236609,-7.960163770774902,-6.953193089438694,-3.246228903248197,-5.198309474474222,-1.7600675334389575,-0.9089865089856769,-5.254176383846926,3.1130651940040743,-3.669985012429228,-15.630760199190894,5.312474021527781,10.23335918262539,5.757638892314665,8.216722709933421,1.5291016087404428,-12.676422374713328,-2.557594470259453,11.34012067437167,7.323997521756676,-5.689936681476778,8.401730462473639,-8.152108830988054,7.151547461019072,-1.4474310673933823,1.4149777426233625,2.386832144543504,-1.0608521873827554
14,-2.865416672041957,-9.844662116997892,-0.1736038028030707,3.4599474105333408,0.40359400732237943,-5.381575692707059,-1.7780851135470437,0.9915774012742893,2.794216296873562,3.226553135012537,-8.165121284941842,-15.800151085456996,0.08557744305662307,7.785858337479101,-3.905561507340063,2.2619952147607942,6.262191606769825,25.169089834301182,-17.045149227205336,-2.593663120782265,-7.77998480862829,17.366012057993412,16.457926980867246,3.6167333604607763,0.24258065178235239,-13.398541473845535,-8.220289431575816,-16.13347752424045,-6.0831222132453,-1.8695522315569646,0.7573340993041463,-1.6045158049035408,16.37027575575504,-17.0556495525192,-16.523416764279936,-15.110645086338975,28.643162728034355,-13.902313558683547,0.22091758391612407,-8.85054351367411,-44.33404997254586,-2.781738611449649,-6.030330704322233,5.956884591944728,9.001926494200369,0.961828243770943,6.04827566839224,-28.519267248164855,2.4939905753193794,16.26506437582674,4.771422739186667,4.085392951182785,6.006510715725826
15,-0.9046673103552849,1.5248879134350262,4.247092026340225,-21.209931553478746,5.036052986736411,1.5251432283452229,2.613665414066841,1.3151281059183697,3.430294301491162,-29.710031210775007,7.314730840384075,-0.653382710366341,6.989944760616779,-2.583438803631239,-9.15200825453028,5.408654551235599,-12.966566394244605,12.39948142313594,0.541819612314492,9.081223601019632,-25.893791163104968,-10.531831690441328,-1.525740846215675,12.466706338098806,5.149758330562568,-6.469170506428845,-7.834761261158528,-16.39362238028699,13.763636676154293,12.526161342195223,5.975577875298283,14.569105770835872,-11.772772753948285,-0.45855640206162934,6.083784453773869,-11.114536940878764,-16.45465842777379,5.618774631112733,31.959372843124555,19.464780409190002,14.849303966309458,20.291004820841575,-3.2311887779513655,3.19320083378357,-15.274038107352649,-16.807745060067656,-8.352751815040303,5.281788650805692,-7.37732978670184,-8.144542574299127,2.3100207276459956,42.381845068209635,11.210543135543471
16,-1.6171404713423705,1.4247204695528937,4.609034003656908,-7.396921870236757,7.60118456671404,-2.7253537713568288,-2.4480555011874423,-1.2878998980210017,-1.5084898649698202,-16.506909115989313,1.1797717399355612,6.515515009132223,-7.4217544725764295,-2.8197570245874917,-0.34705453226937893,-0.8376099250519494,-8.733797482942938,-4.77612549972911,-3.9842214142532946,-10.048792372374084,-0.5720890069935141,2.416510159206711,9.106587080102223,8.126288115041831,1.092413421072631,-6.017646597497518,-7.4493540768435516,-1.659169805133376,5.023151122177777,7.413337463745763,-9.444858473996508,5.44283630554759,-6.128583723479531,0.12165553450333734,-1.996789100764854,-2.072953812242421,5.014789883292626,10.736450714843503,-3.9106506309019347,11.183454503541858,6.053535187316275,-10.296855800432292,1.954397553945407,-1.7336041694303546,-0.020966701944282205,-3.268363651141483,4.2763371348922075,7.9580982238917,15.190771080419468,4.000462974798984,6.626381649398455,-9.97131607488916,-1.515329573679602
17,-0.0979463648824758,-3.2691811472872794,-2.9675944923096504,-11.532357436428931,5.053892614004531,0.3414494136681038,-1.2041986828473659,-2.3852804667814187,2.9392552351385426,-23.7792761144798,8.831459753129899,2.947928232029637,-7.750688884970486,-6.315735012132474,-10.054195289856873,13.567810820592664,-20.126481917971088,12.450472822989674,5.678366227687634,15.502619586918998,-12.873548281132708,-19.725597140932233,9.339739349823713,-7.882832417422504,16.10292888799386,0.12792417758950453,-7.607369268151233,-10.170857219473106,-8.179165250027735,-1.8477645221439996,42.13917841339701,1.7932520348148608,-13.940944176208763,13.261943000383937,8.629498067354529,1.2834026694876899,-11.146766292128731,19.96949174185327,49.214720422612,10.364913572469774,-14.05853609817375,24.64893509560906,17.24218618990242,7.896026522507777,3.753441809522298,19.500748948239185,10.934793974624897,-10.70224798107649,-31.592822501849707,13.114845064468062,-14.529920461878445,-20.8939638464327,-10.857557340888643
18,-3.7062946716978447,7.084343833125813,7.106146159801024,-22.467609932987884,3.0600458008310225,6.822129427116666,-1.4546021849007313,-0.12621925394632807,4.949177330336281,-25.386258412269115,6.27409532875379,-5.9342094460148775,10.090968215230108,-2.5927304847368298,-1.4619810447049015,4.936561966187813,-8.967988227187163,26.726142058168016,6.2032737205177515,9.776652291204774,-4.423953740646479,4.8865399352147705,6.3860252929225885,8.51052365802071,3.938115630690025,-5.5378421707655985,-6.391374114939113,-13.228653565182794,-11.696096326426153,-1.1042680005221255,15.424315429443114,5.563219122657037,7.127389836734501,-8.912493979084912,-1.4277275707110322,0.1162637821794564,-15.323807214874224,0.740948181086997,8.519764229361396,-5.564423347360953,-3.7785063733717426,10.845650594117354,3.92559936666621,-2.7724921368478013,-36.440474412273126,-13.342808596854807,-12.005788797121246,13.663254370177444,12.109147217171401,5.388212935965149,3.3672969053648054,-14.047475491277826,14.339020198978602
19,-5.2682644072701335,-12.153666275626204,-0.8561907503909993,7.04305135001513,-4.768946221230334,-1.4177595690535578,-0.2844923208706174,-0.457844657597577,2.7628393938262077,4.010327733012852,-6.229515124161961,-20.50237321548613,10.363269938564311,9.731235431124377,-5.654723331223022,11.19856530277908,-2.6823312161905926,25.841457674369117,-12.838821836403948,-0.7682638351532984,13.959286600729502,-3.117697726688119,-11.78345953493332,-5.450444269166418,20.409228377027986,8.08355740065354,21.054942744329622,-17.008533973166834,-20.181009496773207,0.43125756060410536,9.871810751246052,17.55144198181742,-3.819683671429824,3.6179798607588682,-27.99249270682207,13.510775800299427,-32.416611741292805,30.018176427863104,-17.915045835860628,27.18764195913795,19.683364541683442,-4.9760042696757205,-31.980528920235102,-7.906938303034155,4.306245332601291,-2.998368447648361,28.862081995241123,-7.455533973701561,-7.599696448280314,31.12238832133513,24.568382702382838,-8.510318294844126,-20.653840905361857
20,2.9912464678284127,-2.465413768298346,3.296834132428471,-12.700915158589149,8.129386879733886,0.5083577760524478,4.1441879321508654,0.504575960858981,2.381746483971699,-17.57019491530695,3.503831298800697,0.6100448863263039,-1.496876708462247,-11.769826667098867,-6.602851720194107,-2.893757140858598,-11.233742798169857,-6.764986923950127,3.419338114366959,-5.0907392835221525,-16.207512500522387,-0.011122397997546107,-10.120436881181115,6.296007176998695,1.937891307693418,-5.110163962209398,-10.13210573888333,-9.904386294790564,11.40494156375048,-7.253534325597989,-2.7181962085651197,9.567394827869995,-11.379473244862004,7.925192636151229,2.5539292649705,-3.901768428973214,5.318483434496783,5.994990232490308,5.082730998297449,2.606666568918082,4.544593932170713,8.700210699840776,-5.286687895794685,-8.061738651105422,12.262343402108053,8.002582935260406,-14.279680567131516,-3.89220100198124,2.89518522359632,-6.532587968619741,-7.328109407477804,3.1636926617967367,8.417028226350794
21,-0.4407907613362706,15.470492956287227,5.302118937937437,-4.777679733584035,12.158953244118731,9.224140212450513,-8.011618388157771,4.233034869238879,7.060451098184659,-24.280833610270594,27.97565416550676,24.089072611418036,-15.950743194205343,-44.57908611481525,-0.5893257191939569,-17.617268748151563,20.95419643288053,68.80931177066294,45.67572152196317,-64.45395369599663,38.75234544029801,-42.44336214605131,-4.208095060094904,21.580144390944024,-33.50506091592887,-33.649350816849115,31.399146034832324,-8.575171110372935,-8.784142192074519,-11.945136538891848,-3.4093577908828414,-4.990684398618374,8.80464250843263,-5.851003647389549,4.152862924056633,3.9383002912614877,-2.716480530597054,-7.2613546203291035,-2.7222974319406847,-3.3780973826202083,7.680029753868873,-4.805004770044366,0.07837581810019631,3.8345777334564186,5.402172821944997,4.203935582265618,1.4721608230505983,-4.642402839925275,-7.407830391791154,-1.2432651991472101,-2.2140134926267327,6.3623261557292015,3.746025628602234
22,0.88574630271612,60.11133261105952,28.648839693913644,72.75729693117262,153.77095792546737,26.17338376813674,21.421306721812563,-19.450919668671872,-10.174650343572251,3.7126964130606113,-31.221174187855265,-13.052241104180546,13.509692950935372,6.672775152573104,-3.9326449243438213,-2.2213035870039213,4.221904692779108,-2.9055418700402313,2.5690639618871702,8.306667504049791,-2.189801424836704,-0.6948615587251066,-1.9861118722555553,-2.3080034198148134,1.6816133729495146,1.7343989971909854,4.193900908560985,-0.4758385063557645,-1.7376217674887748,1.477084133981725,-0.07685789121717529,1.0304265803528359,-0.39816402957845515,-0.17087100048333673,0.8493205695214959,1.7360100457585383,-0.9833204403823678,-2.9546686711232573,1.2129401046651962,-1.499335243137574,0.35150564232151743,1.8692390330989304,1.2514887705588018,0.04236693829171685,-0.273529051085481,-0.29827483370648356,-0.018352736475259826,0.022005663728202354,-1.4694357056995566,-0.691007864658493,-0.8582828564931198,-0.9192436038078093,0.23314046664944205
23,-1.8325650181212279,-10.453032168052943,-1.5683489390429886,3.7313391954105195,-1.213044038268535,-7.437367658195056,-4.481191510415717,-0.18471331965041132,0.09896923123098125,7.588916567661126,-1.173921826975031,-5.318294945087287,-0.5049981228707524,-6.079943619495401,1.585256315500834,-1.0211434049546064,21.653121254592495,10.42565887765164,2.312634791463027,-4.435778879585723,-12.555773444176985,-6.658035119702028,-5.828629695350629,-3.4040269984845324,0.672318857742026,-6.676239397150964,-6.248964011196298,-24.04069121483624,-13.80708810126633,-0.3866808207839766,1.6413263012594321,-5.694371972198293,-13.534321653902454,21.60859778459267,-10.50248682964249,20.871108547455425,33.169004614319014,-19.18051906484795,4.183548115374013,6.224611737931646,-22.202539460121635,6.215592932053315,9.649115380599483,-18.979993387663836,2.1006128217011244,-15.963717471814851,16.07837048474263,-13.625954784116901,-4.918601448769688,-19.72218333235926,6.354649550756091,-3.0717285074434613,-22.909835973006793
24,-3.679992707976018,-9.609731945237785,2.142591052704631,-1.6151069842321313,0.1540938582221071,-5.59897900999575,-0.6655795238150546,0.3548966604488777,-0.4770804219517187,-0.08621483896677469,-3.715557204228772,-4.312797935491319,-1.6053743041165225,3.5879708767966987,2.219926534714409,-4.0271221519800955,0.8717151955479427,-5.1795530611849845,-2.5289259998464773,0.34349346295989014,-5.251846644017055,10.631578904438713,3.784131166381151,6.739131236309202,-1.4914463206308581,-10.774064251231103,1.8500885225340584,-10.572760814511884,-0.7289678220337565,-6.979534184662213,-11.735970936684486,6.397544525356826,4.572111465002147,2.9576350554752255,-0.7096127207899177,0.7726615346494784,14.293417454900414,5.625849133861616,3.5113652154301715,1.8233079580471145,3.791694826423099,7.2918938081510865,2.2489718674534376,-9.129827975411597,3.703418798953377,-19.670514330246117,2.4654779390879336,-0.14499675959967515,-1.2773135252701497,9.553117346678052,-6.064988995600881,0.4549667197821667,-9.0078826788947
25,3.064442437453697,-2.758166161370297,4.777660113597775,-7.9751330801031655,6.664563290941414,-0.594413853601937,0.6765647423044941,-3.351311911582086,-3.0678418993975702,-16.59563998113581,5.671556615991082,14.223181393146373,-12.656464383765453,-29.879491916814533,-2.1961866823898486,-17.137699090131388,-0.3151707583282094,-16.758570785932296,1.5367889556903975,-6.755785019222925,-3.5535200369650695,10.43174960974849,10.367214352723728,7.970086913604576,13.300854818027728,1.8933027948264762,-1.5209858268474876,-21.493654062307417,10.849984978381773,2.5038118348802203,7.945728054530935,16.237612297660014,-1.8499761033818232,14.934103425509111,15.997886858021863,1.0809621515338923,-10.76037613679995,7.1697128972546995,-0.31041578757379357,-9.030733661236631,1.3172406763487912,3.8212092098338184,8.523456033055657,-19.503262218984023,-8.988443988162635,12.462755501017206,-21.11094500595664,-4.072065470873284,39.50566596574473,-0.7955809923334515,53.70653226013947,-24.000983533379518,-9.429813680134087
26,-3.228940554764423,11.335469945070589,11.723488823484375,-38.341914564936104,2.8098780292595187,16.5087594675601,5.677281213892007,0.19270702332803952,4.138320391688005,-38.31668929719339,18.74467689548828,-11.76191128483788,40.27619811499164,-17.228408066254577,11.076398996795954,-4.761793675330379,3.8667808593024717,-1.1170106774817368,62.793653102520565,35.78172087816001,46.206969139834165,84.58879562217356,-50.629104503664735,-5.405169967054152,9.830882046281364,0.44064026063772743,-18.27128040270394,-2.3374067391696087,-11.747601312740745,-8.748623852765022,-5.417613285699256,-2.5506901256465575,-6.531487727601755,-9.197118831958985,4.410448354426612,-0.2533917708310355,9.305373116758679,-10.179522141227682,5.030600496172937,6.9750123923579155,-2.0345986596203827,-5.688344163830279,-3.4599755138494683,8.054946154685718,6.35934557740638,6.43859994149567,6.046177580145746,-1.2588863773757093,-5.704525341170085,-0.6156081464271499,1.4692907334444867,2.490948377593003,-2.5262935511470674
27,-2.412487338958627,0.31761529912588365,7.79811173130198,4.281486172235054,-2.52098592336145,-2.4161207365930397,-2.7826079255077016,4.271208808983745,1.6281833925499887,-3.7951701861140195,4.345957157360646,7.565132860908874,-25.745428908712334,-39.032640051673255,6.502526986210268,-9.235353042384984,14.61634891948643,-1.303892863111057,4.354873328580974,20.66041904083601,24.832278474181678,-5.937628217291363,55.708241117911726,-2.4017030966033706,22.610202875647115,78.99843105942057,-0.2698895992110685,-43.91720869335335,-20.962243915225706,12.608672804141579,-1.4370379706406646,-2.642075914813539,19.68280718550439,0.36920962157262366,28.704276904347974,-1.7976944321676942,2.0145038024048545,-27.864135665676034,-24.909161430986984,9.954846568278713,-0.6871581202629159,15.046393321630912,-9.033753401225159,16.675266557803585,-1.621017370066953,-7.438167628015077,-2.130769767539841,7.635738983374096,-4.431106212736878,2.5118638920537886,-13.629673315299593,8.454898621138286,1.5178569025041657
28,-4.496862469283827,-8.553939801876274,1.2493085309623388,2.4961386069570737,-2.9659307749384602,0.5828822218107858,0.7100341125923686,0.034038502654522386,-1.5289943113514992,-0.22671355314961722,-5.367532907518816,-8.953036595001384,5.095153445877051,4.087688569616243,-1.524066932441383,1.70056912637385,-1.6838674300772918,11.407501273971734,-15.187721219700295,-10.111231243727927,-4.605816483773561,9.464628520162067,0.6339458704642481,1.820085445511693,3.305216031296305,2.028408466092271,10.321232839704926,-6.767217746857227,-2.2420459065363474,-1.2004832913705896,0.4225119321407732,-7.029870202015707,-4.173684388849089,-14.574222051463527,-12.379923669104642,1.271867517018645,-4.671771653261864,5.852442937593092,-1.1174674147236092,2.9179579120847405,-5.5357438355142365,-4.628054469695987,-3.5166635488502784,0.8355941179712366,-0.3078113224379105,-7.946777309015503,1.9137075152022602,9.03514630237945,-9.34933450653512,7.923815225349241,-2.8546639433525645,2.531811175083064,-3.479315816652972
