,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
10,-1.24998014375067,-5.4268689689526814,-10.63887757453015,2.4813267509278116,1.7579988578136665,3.858377281874568,-9.171124860172274,-0.6485704739581291,-3.240838345851365,-1.7044404788807999,-6.218560949115872,-10.738055884496644,1.7188876770219768,-4.617520616622109,-0.7214182098692327,7.291451184765,-16.594737712308838,-14.267376252069502,7.850858589878938,-7.314822337538652,8.015758340834106,7.629311364626668,-18.585171117970788,19.990371919050297,-5.690646330640115,-24.86588075538902,-2.551605761135856,-12.715388607253729,-5.909913420154819,-2.9691336851646515,-13.781242364197267,5.55583342319894,13.504386127849108,13.736722180538337,-1.3656375457808956,-11.10087740468313,9.447064030455506,4.674028153442282,-8.574074171116923,0.16045137052679823,-6.276746431345238
11,-0.7780328375605368,-1.661617301792657,5.6479737643265375,-2.8817090296834067,-2.1487394982495998,1.4250053435620322,8.97854283485532,3.5524933019168885,8.070915993460991,2.627849525743747,-10.694383329047575,-11.150886675396725,14.059860202829,-4.22669675814074,22.159505662968538,-9.862662070678509,-10.017202861311189,-4.961163796084435,-4.410926168846687,-13.146562732443645,7.734497774439966,12.65575318473634,-11.715936055913481,7.881859600299816,-1.048448849122906,26.911335438205125,4.231949724316072,1.2327062009391176,-26.619970559900494,22.235087263767287,-2.8617138010508407,-11.121910447024302,-2.3555091065242895,18.587269657908976,-12.523497187993847,5.915153012943634,10.824526140380867,13.951665782905732,-29.244683959232706,-2.247040328744719,0.7934826941597278
12,-4.892836506562625,-5.3010743811249945,-4.67414670406139,0.9093859450898653,1.0858879627293383,3.0786977137635207,-1.057142034417315,-6.816433083779575,-6.251901723208412,0.12612923957722108,5.507481647739128,-14.122000630829762,-5.901184540914483,2.0790604731577362,6.855752689145836,-4.237390874461013,0.9602052064929828,4.119292447608335,7.091156517388591,-0.3736989630857739,-3.914515132652217,-4.048011437427917,5.523284342048992,-10.050311242875722,-4.296060378168804,2.9920978627854784,5.765893119740591,-7.96537313656592,-2.746977384167646,-6.551821223052527,-13.12373056421896,-13.745464957643623,-14.632612828451537,-2.6697389060495906,7.081338637003156,-8.023006963170962,-11.279541733930342,-7.6523154595087,-2.404473929335892,-2.08274027255855,0.10549499179238697
13,-5.203703918371385,-3.6766860849804006,-6.487558720047303,0.7641263000148248,-0.03185781412602008,6.05669401140552,-0.7573008358457178,-9.139129663675286,-6.526895771439338,-5.296616044691136,5.311215673987806,-16.179312633076208,-4.723989094035287,4.7899512063340435,11.829335803215793,-8.72090926183619,-2.2057572146763182,-0.2446895496286596,6.653541734253061,4.208737771202696,-0.49815928301533274,0.04959851306477747,6.2950976606928934,-6.302367990552031,-1.9393519181666665,12.03019988058242,6.779866164994042,-1.2167370773484112,11.325147772234676,0.3687897451383495,-12.069489106960052,-20.21797141307649,-5.1085289538667125,0.550827291298419,12.318730002894881,-1.4578347100432392,-11.13484041182261,-8.14193760422393,-22.41920986852964,2.16393851407779,3.814568695889369
14,-3.025959675320348,-6.97847976072813,-1.328038113270535,-5.397355786469225,-1.3454425369641496,0.3662581759290564,-0.9472748054923222,-11.896406489758933,-7.177801045681658,-10.156712982569827,-4.625308490580008,9.508988200579651,-3.98985808634224,-0.7361742004280969,1.0469655736306904,-6.374643791655478,24.24486530495113,-3.2258324031710375,4.814359340336636,12.770832465015712,-0.8278290970799607,8.577448784299794,-1.609589816798789,5.347419148959534,0.560644475011013,5.754634592460658,12.229662728934557,-10.362038977872908,-4.064590251850141,-2.9909371556737083,8.796169339808301,-5.12536558804975,0.24557051579202493,3.4130249371646775,-4.9312291887360855,-14.432556622568978,-10.24659258135498,-0.33496957647040626,-13.776603832159257,-5.109732135041328,-4.607963420707106
15,-4.5900985964663406,-4.199176773385546,-12.224392836175744,14.001946674887414,5.991154276643005,5.625113744462881,-20.001865694906954,-16.683259235623453,-10.07223286098699,1.6900396633923258,-1.2713200271184386,-18.153336030904377,8.293138945051227,6.633930082205143,-13.448183235483443,7.89871871393603,7.75649970608641,-1.6948398521383405,8.29614944740756,4.143025177509854,7.7708732785415995,1.8310697366550832,-1.9607656206481103,12.162019016299926,9.076527382369122,-19.28715284113456,-10.869195911600357,10.250494609994442,20.574035719983804,-1.2276126873284767,2.133572911292741,5.439702224387327,6.994397260502234,2.6570572652714723,23.912636849299332,-9.471239636848752,23.323920787984477,-6.701509600528641,10.19519918260963,20.58284587798112,2.302606694097585
16,-5.061556326567063,-2.5983612439445074,-4.677373117675515,3.6438538178378916,-2.972809313675378,7.277052219219858,-4.754722133583818,-3.993147314813344,-0.7732689282491242,-1.2981956755000403,4.4734584910853155,-20.687348299458094,-2.6347006271706555,0.4005038684416779,8.080850456818654,-5.210126186612373,-6.18230279271236,2.8316237887765134,9.34223802010971,5.181304621944571,-0.317658508078153,-0.45098737605410305,1.970671269281845,-2.3418529805456876,0.3837673475579103,7.934940278185283,5.338533490875513,-0.3274365812042206,0.14508125137651823,3.3211614793961153,-12.118760444207116,-13.226773309249854,-3.2948238669695065,-1.3211887062382621,4.5788637974298645,-2.854769581787176,2.844517514973604,-3.0429130448041306,0.06899584170144762,-0.3330272749569533,1.162549435750032
17,-3.1950338735810835,-5.795786550411075,-11.183346687965662,3.571287329598104,4.4397153444382935,2.3148598801442284,-11.389215175130575,-11.026361770915722,-12.132379457800806,1.685900279600201,-5.97451838749134,-19.48502380987405,7.521830425623072,3.2186465721358215,-1.9146171458412402,3.3483795086107437,8.39573804760903,6.365705807407572,-17.22277362691493,-2.332300560248748,10.440695765921177,-15.210537319604935,18.407447515387343,13.475572542859956,-2.746405780686782,-26.046215922019336,2.0410921153339614,20.033145739414962,-2.5649418416394827,1.9866285467355072,19.219518029744734,24.426509451963376,7.19083752153585,17.571140947971195,8.018883440350928,0.5109869154952766,11.67783731296069,-5.364303049643399,0.43292084651701146,1.4241574064535496,8.827112031194073
18,-6.210642179525174,-1.3966930234036785,-12.028136919756978,24.04780850991748,11.982292190514505,5.729037896626375,-18.549156981817298,-4.777409499504659,-11.301241353541569,-4.149738272272328,-4.9604312082058675,0.1001805216122794,6.921068635626798,3.5597892451976945,-12.279111306662807,2.3711223907631553,22.365358185227937,-8.834196553258728,1.543059814565618,11.991318194615971,11.351403048617197,4.564900191249128,10.946718277007568,17.016284399489297,-3.7746812587821124,-4.886545430208232,12.208524364049572,8.739526737339359,-5.954798057020835,2.6693977964467903,41.91976300498805,10.822532555151925,5.22201948789657,2.5123933265175546,-3.9009948897931666,-4.4023558287733096,3.988210501358792,16.56600474564662,2.4883656866739408,6.394863291819693,-19.113435450555958
19,-3.8305600003994447,-6.90441456871443,0.4978140888937188,-5.4504211384395065,1.0540690159245771,-1.7617451767431107,-2.88085576457295,-13.929962831107163,-12.279234866539772,-9.08046035277077,-3.6131503273885093,15.632171999145324,-3.769932692823749,-4.382665702234359,0.844010706858003,-3.0789209252115866,13.35934610950574,2.4019523651479275,3.2267957145824067,-3.035084483897826,-0.556461217296135,-4.192326041882704,1.4761124120835105,11.720640480031683,-4.097970767916289,0.056593103442802,3.3594475308114697,16.099439309795223,3.6631700632550777,4.338838022350916,2.1887610144635006,15.10564930018621,-20.277172173489316,-3.5898215084191865,-5.798460972993341,-6.016982134639141,6.029657924164102,-18.154288904210027,2.738232398179033,-1.9632547998255192,17.582569615385214
20,-1.0324406814614415,-5.12165882330974,-8.943927057701018,5.436776112831731,-1.4043597725623027,3.2565240803453697,-15.698147101610086,-1.3627253835702104,3.549735949158037,-1.779033706712433,-6.113663655274894,-14.681506154278205,7.096095761302205,2.520134703440823,3.7978713032980007,1.1095235290298584,-12.572294925398381,-17.41397929932358,14.373117856072342,-1.895246293580193,0.7013637392284109,7.534611445342524,-9.082731690696898,10.388060409094152,18.34968421178731,-23.169071876055725,-7.572950761254891,-1.0820113816178298,20.076073628344886,-5.019808430713528,-19.74447995408476,4.662722261286619,2.7513766117170246,5.680732556645822,13.81613470138844,14.454737225695618,-13.125025247895339,7.858438385826991,6.073191992724033,-8.358556879506907,-5.57066740253678
21,-0.5482034863646528,7.227463625987695,3.7316373777430867,10.297601786017275,11.756308647371185,12.468173271113757,0.12806442271927668,0.30289906179132564,5.651269153114106,15.653200437576366,4.4163418631389675,-31.243517449117668,37.72959796080152,-7.036339092499014,-3.0392655511613498,7.05934387244703,8.460700357432662,-12.643953183896725,-25.477778623982214,16.407317138791946,24.45775233162605,38.459663044308805,15.727454363581385,49.280030733885766,2.154626938784613,7.5081213451914035,-19.035453415786296,1.1235769062333485,6.362718994802983,-20.520585191453552,23.16476220491837,-24.312825846492483,-30.137582971918096,-32.96455829225202,9.823299584859624,18.944051359051247,-26.78783892836881,-9.922811890734222,2.1277052760751305,18.219561949716205,14.983025766678487
22,-3.7352802243544314,47.710418397315344,13.441051788911649,-37.55878032565659,-35.26160893759671,124.13163854889211,-23.71638676823053,19.737782973487924,0.6341592804507697,-17.955063022443646,-4.204917529913991,10.478557046180175,-22.254142512184753,4.904779564006809,1.6305169076830253,13.106271750321195,0.3120381490030761,-1.4295985589739568,-8.147627080130404,-1.7988462570051733,-1.829916190737944,0.8140358636498822,-0.36070487787636313,-1.8378878678004698,-1.4625071065155961,-3.019936644037024,-3.132162142421662,1.5117375067929206,-1.1529071131684046,-0.4147621355482805,2.8826788367520724,2.5993082204981497,-1.2845250728868458,2.1040954282430295,0.7570629680977108,0.6495098600591057,1.7080818290145159,-0.3837486057407893,1.403277816066033,-1.077736500745505,-0.6295501012588898
23,-1.8008662406382077,-5.06335385501584,4.373514049525868,-7.148508924133293,-2.175681239103063,-1.9612215792174927,7.116028261288075,4.177606225971466,1.674935916307373,-2.890860764591736,0.21182157802973806,2.7213957061620455,5.969817280741143,-6.604576261343371,-2.485431489801721,6.080283129137891,11.339515961904915,-8.45538799392026,-1.2534928231259035,-11.424936201700254,2.4600614830044436,3.952856177806601,-10.811375389172731,6.057161966268516,18.19350768097336,3.5524496629393023,5.037647880761417,4.549718401245089,3.298685343495765,9.734137271099096,1.8995947859770606,2.0629044927265725,-8.941733379576442,7.471580314316309,9.214196896171778,-14.31123985812317,3.1538856521996883,2.900938840667561,-7.83330767388836,7.031427124837517,-10.962025012675197
24,-3.8909002609922396,-7.343130806704246,-1.802622543053036,-2.7895593652080817,-3.7999645800555246,-4.298201670418828,-0.12439993755287564,-0.39249025029316703,3.002492993913274,-7.700355197431683,1.7713214926081366,2.896225396779248,1.1785205154363891,-2.0596326847634527,3.622088338077897,-2.6121186210800524,-3.732795729993756,-6.164766019490579,13.09846122350826,9.505559322929818,-13.594656221186536,5.51435126108987,-5.100310394229348,-4.255740752222426,1.4889049057446881,-4.994519320638247,-0.6274929240188791,-7.547975206647112,1.7616011300179706,-1.6052214139288319,2.995086286768156,-3.768881032698844,-8.398181478920076,0.17922887645890448,9.75908498260667,-0.4486695773367145,-10.984587185110499,-7.416120383398399,3.847984361068406,-2.9118932737002914,-5.410790550847157
25,1.907321863365143,-5.566163495200125,-0.3572251568930121,2.648412737962156,-0.051524479162586304,1.1162255996713326,-6.856233781691984,10.165938614530772,14.015738418851019,-2.914514412818102,-1.328248124816303,-31.00542295511578,15.062428514138901,9.569275730236882,14.312167877942581,2.1244058058512882,8.761654122132258,-16.921709219244743,-4.481619744455916,13.190884841227719,6.540044960309832,9.415862550001398,10.720941839107304,-9.841017193254737,1.4493056523019492,-14.591622034920913,12.024263883409262,7.317820010816794,13.251488311540426,2.0689633401213534,8.361725456835998,11.769321096917784,-1.0496252585775645,5.119046056309407,6.159451187141382,13.797508498066174,18.036924058949655,4.3272488810072645,8.14246349130652,-7.550081879811138,3.043585963424915
26,-5.781411426280686,-0.7691097078104842,-16.90935396298339,40.42857005198533,16.405815896310042,6.26039917751856,-40.07971438379556,14.370211086712867,5.801367078883371,7.51104706796778,-10.264766301424892,20.3072438290359,10.538482855690376,-1.4269278795151026,-14.736083608335258,26.007006594924796,-13.74086095920311,-35.33420317685359,2.92531787154845,-25.016274787498435,-23.98262800178284,10.067952047206486,15.69605072814068,-30.008138006430983,-16.209201260699274,37.1395065464326,13.393257019631001,4.071360205576556,-9.816780593654515,12.10127548010436,15.835121305644824,0.4336755150527586,-6.1370484990061795,-3.0869749839786613,-18.25280226896597,27.496759129048336,-8.864154229909342,0.4852293638444931,-8.883759604628617,3.3004852959195046,-10.028252514213023
27,2.4685161260583275,-3.0622371037541187,12.995699159857283,-0.6233204375221832,2.1167894467996637,-5.080169959053475,4.145370863187879,9.417370864000722,18.919451232072305,-2.0759875108058505,-0.6469860167889742,-19.274886718928908,18.316929006789554,16.894391782105735,8.871799356405939,6.000714199868517,33.119533440060025,-1.664887478888529,-31.582161701362438,-1.9500728680493042,-0.32178085892393815,-5.993092757281437,24.375634922299056,-21.819798076893974,-4.921569890958991,9.458914541234794,1.4654449380930534,-1.337670599672614,-2.6320696593492245,1.736102245873516,-11.998760075465434,4.566830803885633,-16.326885091529306,3.4726886334732834,-0.029261308979221134,-0.9883775743709,39.497114017199436,9.091561444420247,-19.2850067462894,-15.551111963416002,-6.313791630459257
28,-3.7395369012998416,-5.601925754321785,0.6139708593035966,-3.819633204458761,3.0834356700983294,0.8102364354838796,-3.2280842182110647,-10.048654689973315,-7.268885657669447,-5.8324591193406725,-0.09950132820730133,6.78868107569271,-5.228377729572366,-7.277590416059178,1.3279910811861444,1.2973722765941396,8.968287826068151,-1.361339856311231,16.35609624020304,6.1728638624476115,5.277827197005033,4.616913821285691,-5.033059648415008,5.588097252010734,-3.5129082904673585,-2.743173404954324,1.0313822255208955,-3.7820591278694318,-2.886484929556175,-12.664291739424316,-10.682219985289457,-2.090532362864058,-8.8956392683586,0.6072628096767936,-8.80010175991751,-19.306524899607947,4.72030023346585,-16.49789006927425,-10.056606353370148,-0.1978336031309477,4.741860296142364
29,-4.855430888903859,-4.896429735165754,-5.955084482233662,0.9393410925667898,-0.9395208145264469,6.116588219115283,-4.2887210670924,-13.36755238354679,-11.409882434385413,-8.668223764424072,0.4609021656026336,-11.08764279473281,-0.9825210600225406,6.9983225910278035,4.365975701345366,-9.206470810290039,11.692054209044944,3.444802085361461,5.792224993738082,8.182608602346711,4.733726880494289,-8.484874615437597,10.141365693089398,-7.977632907725152,0.9639274540954499,0.5604550132126822,15.209253466417843,5.491604440971291,0.6675827122222819,-0.3894189341668268,5.626930662415842,-10.170155557494683,-2.541342213788271,15.979542884957702,15.963831441300574,-7.4465352625868375,-13.785788636053338,2.4734398945354634,-9.005231844959244,-3.598914212150291,-2.680428877018387
30,41.4510682015812,7.98185453204546,95.14963858657218,-23.86891486950421,78.61907097838912,-8.552341288947616,-48.603167273028966,-15.431704683622975,-22.175435924192335,4.484735175505802,13.852051695851118,-8.263554129882666,-23.477967950415238,11.081190842335479,6.344908765006177,-3.873227523930423,-22.910690460264753,-8.182817629508005,-2.3577623601544673,7.190657398473736,-7.753077226651675,-5.798909222792767,1.7840545897972464,0.5524315332695107,-1.2979078234987809,-1.9855494695742264,3.125057317631316,-4.278516574173162,-4.964015298651941,0.5630825037160718,0.5839348505999239,-1.8314520802305565,1.2029303929036264,2.549382637317922,0.7095195949858251,-1.4616098321128894,-0.6832236110256155,2.609475567078253,0.8568734347280241,3.7170085919441735,-3.643258733427659
31,-2.5516388187733505,15.373902490418558,5.952933205238238,-16.9995335256953,6.781315021750878,17.459684794503172,23.002017957298055,-16.874892640610735,-2.2347769770399686,26.321014640629425,-14.40620528709651,46.67416225127956,89.2813497127517,-6.630588906864357,-18.166736848017017,-33.67637978043263,-36.811553462524174,-18.784188412958507,-6.111183912148505,40.27878538431564,1.2947336308276656,-33.35359690633656,25.420800391736183,-2.9381161482695304,1.5761978367645781,-7.202967160016285,7.9009427136317045,-17.027525667936587,6.181917933544968,5.091513636664924,-18.903360136849543,-1.8541506624190445,5.050571240198078,-0.3256814203758601,-8.416395708623853,-3.6817381512394736,5.1410049780704785,-2.6218943042160126,3.423534530260037,4.122989838716281,-15.877904611395678
32,-6.9515897935235955,30.98633973407381,-15.274436053392671,-2.294386663534509,36.58979731669948,-0.9322977273774588,37.02805786463961,-46.81745647833193,29.781519444768136,-14.454482962532182,-21.033844128735026,22.02280011317394,9.763190973940258,42.54001306131252,63.02182250866104,70.40658170542045,-15.009466754715579,28.918359388199125,0.9965353494073032,-6.275431838079493,-17.842516517718654,16.14677186716311,9.730915409834722,7.830252373622283,7.996851476714932,0.06077806494152509,8.248085475687528,-3.924397578144997,4.6117540029234,-2.6022454364611485,3.6537752237189753,0.7106587216596079,9.604894775648857,1.4689018110160252,-1.0658266432274357,-8.201497121878164,-1.2578525250615846,1.3472028724955172,12.334215945262168,1.1902851775521508,-0.9893656232984818
33,-1.4816861840359254,-3.0901238941847406,7.55617457259687,-6.207231128049322,4.927592320838654,4.269788702522688,1.5509791772024917,-14.767154321918003,-3.8598450541592526,-2.79467490326898,-4.7628295984699935,9.496434187926695,3.5406558851142953,-1.104250246857269,6.193196480059011,-10.332395573789197,6.046902260764637,-3.8338910688673886,12.158208086350449,7.2717730994494785,7.528160735972518,12.946904337230334,-3.313174063253239,13.077554885724364,-3.2646950092159015,20.876285809577332,3.00836107574685,12.154496621717428,-4.330181769883758,-0.8421118110970067,-3.6416395731525384,12.548779135816694,-10.398402621713098,-27.814511813621625,-18.167334706704633,6.812023793312846,18.937678972838164,-1.787818343470464,-11.707940690031034,3.3122210636692633,18.25260425599836
34,-3.2438284860018998,-8.174277447740652,1.811378521165472,-2.867585476350799,-4.3333015381228,-3.7800668573189156,-1.375932600435906,6.2354462462726765,12.211408084244983,-6.592290896602973,-2.556670918488459,1.356167062720069,-2.311304381259353,-3.007095475439596,12.901964052747873,-2.9767884409590826,0.7085649523050807,-15.08322750939402,9.32971863002273,15.256952389519498,-11.70562336880769,11.610771589000581,-4.010141382112819,-6.714953007343464,-3.032100180167751,-7.738368725382415,4.714932005765055,-10.448069775562255,-3.6755772321880995,-7.97826895940322,-2.549453101378163,-1.8680973317280196,-5.212638592617924,-3.6445434997778428,-13.355670573054656,-4.245914771107433,-6.047006545086642,-14.477886324726555,-6.936225715679335,-9.873720861966085,7.802576194731135
35,-5.113193814426421,-3.507144948677156,-8.36099909387532,10.25959820478398,3.6346423295363266,3.1411811846332816,-8.390369719027646,-7.61772536603553,-8.662935558493801,-2.425589268727354,4.94620834312672,-12.734908704214309,-1.7146738694028163,-5.762535751219466,-4.901344131709779,7.178325387877854,5.937084786416935,10.136830129563686,-7.039414288711717,8.77584797563209,-1.2429916844601252,-2.815826553889921,15.25187140294848,5.779442862572228,-4.851529714979169,-4.201890678121807,3.5577267190453967,-17.59880656191385,-2.382027179051721,-19.530917984206283,-3.730956606679526,-20.90974840986095,-10.375149012521767,4.076644256820796,-3.9542107822073205,-16.647336979129264,-12.564435161722237,6.051529591055749,4.179696848448513,-18.74314108618671,-3.8023264220294943
36,-1.7926585004869147,-1.9504275273585863,-0.8391442255245671,-7.755360025052837,-5.566993891623143,-6.21655850652809,7.853621499094644,-0.24478106672031996,-8.59318420009216,5.804911065736584,1.056836612110895,11.35510953372619,-8.388492219035603,4.373757718750052,2.946553047335568,-10.807141746151077,-16.282112012210977,-4.7394103061829185,-16.00273221135908,-16.98374907565097,-7.20352051739309,6.34554497973271,1.5079951445535817,16.145819004225217,-0.031378704754302184,23.346611554789934,-9.706159603006636,6.597816511965111,1.0785809835690419,-20.09139742446214,20.061244708805038,2.040125587745601,19.673348430745666,-19.014062475545067,46.248989243665484,22.936601579579587,28.243157849207726,-20.573583344195,-14.634981664106105,-41.90276370219711,-28.696277278604157
37,-3.127598982728551,-1.19940824807653,-6.102754163783573,9.196591506659404,-2.765667363197396,2.8751716382083465,-7.6344447296151685,-6.596049004891236,-13.581655659458221,9.349482504603452,0.35277154028247965,-9.882770914874698,-13.760393362213373,11.168586662642637,-11.584300364577464,3.1682756004182817,14.57869697918519,23.87598159216038,2.4406325111600253,36.996150848484604,11.82476241115404,-13.777928696752925,2.1929957110183427,8.739054718218187,2.453184068854155,40.06496407276993,-16.29625691250673,-33.99619743817077,14.611939796070184,42.992104364577024,7.619904254975101,-23.636229872475436,56.2670628230042,11.926059450076579,-9.228455920549173,7.387623540811172,18.088063780692355,-21.51528597434481,16.05355222602187,-7.73553269175351,20.146323401453575
