,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
10,-2.3356157067572534,2.498597776358645,0.29358510957649014,-0.9269163510311569,1.6358139742993143,-5.388887347116656,3.8718538096336235,0.43848706697255374,-0.9999044566371156,2.884048527497365,-2.8387835732265767,5.938117353318079,-0.6184513119490085,-3.9289078734660436,0.44622635139427386,-4.544401499776261,1.682167819030845,1.2394198052975327,4.202180712237446,1.4901342172656333,2.351586583961862,5.810704556390884,0.9290141924445997,-5.488133192321246,3.852712745416074,-4.680956622632511,5.473641567299915,-1.8336294318556448,2.535577566719222,-4.3709277512603135,0.848769764616321,-0.6143443446316766,5.455357097302271,3.9788232549009797,6.228372313321197,2.473939284744229,3.11959280724021
11,-2.2296638330469642,0.8476669333026442,-0.02812206597539553,3.5458593337278206,-3.809621629952147,3.8662132220556704,-2.2182532749399186,3.9241411543226317,-2.9610935986005074,4.858503904342423,-7.882124133778185,-3.712929081287141,9.150293166807845,-3.330987833866567,8.772063508215366,-4.319299378495964,-1.5490632934291695,-1.6075972596970867,2.5994776372430524,-2.6217868421776007,5.35600581146078,-2.771162581567361,-11.41190643242284,3.7071305073050005,3.077313105998556,-4.4444526615788105,-9.038528259308382,6.5940935898711315,5.901280826730534,-0.21166607717083633,-10.384685372201771,-6.498888893265971,-6.495585166382828,0.20633726838325586,14.487741454293547,2.0669961483434047,-2.704907599736768
12,-3.2988077222725587,0.8328064454315546,-0.7620819908919585,-0.9645845549892909,0.3194332394545756,-2.833675815608549,-2.0030868686540053,-2.0399638869611745,-0.673122783450377,4.157543952531008,0.5094170933821183,4.57449269962733,-1.4164217946538744,-2.8858680025273027,1.5973197777410721,-3.7577643584643408,-3.6282965584112854,0.26724885135248805,-0.7872741436376681,1.369737668676215,0.8257949640659488,-1.0803983544064182,1.3934422079561388,-1.054025083826757,0.04757244441825946,2.648703437319907,3.3878144390223826,-2.4951013410767713,-3.8050340997044616,-2.5548227847139735,-1.950074733297033,-1.6544228684375293,2.7533427030682702,0.09771746103794404,-4.278573279764943,-2.112795614920336,-3.3674738722588473
13,-3.581107003091893,0.6401158073485866,-0.2995403494711472,-0.9131124816980509,0.2354752904091645,-4.436540447986906,-3.315442379595426,-2.4073778366902205,-2.0148441738077363,6.582627822120599,-0.8831024616562476,7.344208475309248,-1.0883609565565722,-4.782268648552209,7.120021350540445,-4.4772455814966,-8.831797230181781,-2.9556521025580245,-2.199319416670596,-0.8567347331081214,0.06028470657572428,-0.18731519667287638,-1.4795049434867817,-2.5425245992865158,0.14545539463984286,2.7783287081053345,2.7242727582634902,-0.12975979595936651,-7.838228083919728,-2.926744499623384,-1.61372406404864,-7.911975088024001,2.4725932280773195,-3.044881359635035,-10.21488742599891,-0.3464783325931626,-2.594009300000816
14,-3.375862490723812,1.7471948708326508,-0.752991839723864,1.0068973390186058,-1.6000009657878416,-2.29535502925399,-0.7114393399262955,-4.559035561932554,-3.248425588518672,-1.8378492197040421,2.6523486739721003,-2.143756238879624,-5.662242589144045,1.1462134280953051,2.2767404448087833,2.790052852120689,-10.88453489382821,-2.613434995070085,-3.3575611947451964,-3.7639506811096184,-0.033669134664185335,-3.2980984031499663,-1.5854371379887993,-1.7739126606544386,1.0384015849070338,-3.004051839049316,-1.3789379352527789,5.602660145529353,-2.020493884785018,-1.3417923866052848,4.079318132097943,0.7267064962112871,2.5037393787247124,4.998266000810564,-4.809357646097582,0.0033559481740483843,-0.28271286813178453
15,-3.2268864191654174,3.2635867355727326,1.3283732730023774,-3.8270627417144514,9.374605797156583,-5.817356282358367,0.620587441157654,-11.480788264114278,-8.33634416093082,7.60058756621373,-2.9113705234955227,3.7238428871758766,-1.3549337638836245,-2.8626007398954254,-7.42799878627301,6.531941089895324,2.17261733322187,-2.229383996880652,5.43002095913343,1.5945465301075041,0.9081846527031788,6.8783487424675815,9.098279449388306,-3.8569127119525595,4.065275603772207,2.882395724278553,11.394071584132329,-8.236551409877812,-0.559722732367708,-7.204120752967278,6.787892441825581,-4.2425896852246066,-0.2901800643704333,-6.850295307118297,6.830759067279172,6.362529808780902,-13.625688042585715
16,-3.251380405789992,0.44076036057237555,-0.021611688479372292,0.3237199748031334,1.654840384017417,-4.023852585139209,-1.6639896262815317,-0.21091331950710085,-2.137893444978197,6.455427370236768,-1.426889755384957,6.654322538817626,-1.1470733018377517,-1.7271191437445101,3.081699351104561,-3.3603803622494666,-3.8314885073835754,-1.9154257117127869,1.2362353457001027,1.1296430924004375,-0.38532895575603415,-1.7060964297140306,-1.8299196326603155,-1.2279215246759758,1.5976102468029607,3.3827300001843605,0.713248439195409,-1.7332799724027357,-1.9121274512709936,-1.6408063413967167,-0.4001882922764121,-3.10387451534174,-0.42842958292868805,1.0298730657597068,-1.2255638075744375,0.6774115865524852,-1.4024618127804238
17,-2.817724666599372,2.922140531285172,1.0731210643992641,-2.0904819878991976,0.7342665243613308,-4.596029715876961,2.354882994725823,-10.917970125420881,-2.812187999427615,3.314430520079666,-4.942459439465647,0.9533455366669602,-0.5897553417952872,-0.07645415656755102,-8.129396942545554,7.360202470633778,-3.194146301138023,5.86088572548162,-0.8722144469919585,-6.885118709538237,-4.869562990920339,11.134147532356447,13.945982905722584,11.886109210528002,-14.24096179384831,2.23680053313287,-0.6883806668169055,-6.942327473698117,3.687857348635052,10.810506421772796,-0.3588104038350146,1.136064698348,7.1558098703159905,-19.647153568452683,9.042317499666453,8.750938940325316,-0.031865995129565505
18,-3.7833100552144976,2.5449747588170633,1.7400841761145476,-4.487871009085461,17.955040736218454,-1.9298547284947498,1.9286368916944272,-11.205396717281836,-6.803494993601562,1.5814613066837089,1.0396404702038116,-0.3666127058814139,-5.65017120652588,-0.18256602528772736,-5.000429986478269,14.674389238194532,-10.465306674094112,-10.882248305278411,-4.042955662482022,-1.2583129612462967,-3.717402824088893,4.575561297095137,16.308286755942525,10.235827692227426,-2.069978958404853,-5.607083984885292,-6.1217663659082815,14.492660760248047,8.06490428897793,5.557513220688974,7.579205102035889,18.466664424616923,-7.704772105810075,16.371476690846713,16.459893679093618,-3.1924272501039095,-0.008778350258961953
19,-3.55283027884639,1.7433606870267284,-0.7545042191139408,-0.07646520813444105,-2.7376226373394146,-1.0886900981680165,0.37087915699579876,-8.110449038896498,-3.031803039142112,-5.371597494212957,4.0067112127879865,-6.472592265325405,-4.009707796378945,-0.7077865438451014,-1.184945001705831,-0.5940160415273809,-4.031304761566566,-1.8395837872458776,-0.4991362671381876,-0.20996461267212957,0.5782201602030769,1.658265667793838,2.7499767223263225,3.9530577083401353,-2.416745908705148,0.40699665972271565,-0.6479774575598245,-1.427778564611153,2.74073631659521,1.7463598970551597,0.1795102972850682,-1.6475435005855958,3.6999647399038413,-12.442330805050117,-5.136894545613924,2.376087816061082,-2.175664818334322
20,-2.7592776630178615,3.30275515602125,0.27642037825005383,-0.36520195068019856,3.163677312030955,-3.989514678381242,4.6231474085828195,-0.8327669517425254,-4.660219012204874,5.499940996094284,-2.013748251205907,3.420763397616639,0.05536872082591479,-7.106567193976678,-0.7635777975096811,-1.4671745353310155,1.2385618538110281,-0.5147832576322506,8.05703222791307,5.702453045635339,3.2027843626032353,8.101182369565585,-0.9982582577106065,-2.479434435246976,4.30827917642093,-3.4094849427553453,6.165148451461496,-2.1676809500697596,-2.255601587744703,-1.6745459617006535,3.501278938363935,-6.897742741792993,3.42451351571727,0.16869983279061296,3.1895093554943528,1.5178172281244209,13.608847852057572
21,-1.4339560621805219,-1.5550977973161881,7.028547963723225,3.098650699130232,9.2629451889205,3.4011788495458912,-7.006423303468721,-1.9278489196989523,-0.14248798802443377,6.664297778877987,-14.983106132226135,14.950536732424464,15.861447201583552,-4.2672388128715655,-11.063120068116392,9.837359288160146,-1.1562997245612143,-11.432378491029748,6.140826976664674,-19.321994743761074,-17.144634132315968,4.68231784482971,9.20743874080436,-11.867625398920325,27.659650376446162,-12.659369808530819,-11.048064321236737,-7.446814280187985,-1.4109230365546293,-4.178410847947725,0.9251204498274113,5.760650745983195,-2.198397881157787,-3.7990263028833224,-14.677418501826208,-2.0121481538799237,-8.694648281021482
22,4.96125028786456,-20.385316111553912,25.19899235375305,54.55198130001591,9.705217432563678,-28.13381552378234,-0.4353040265736107,8.272049815243706,-3.374022923486767,-12.98276365439405,1.799361563784235,8.913809304860909,-9.49997841007101,-1.923484374767613,4.36373956090807,6.251236448797355,5.320074204681744,8.502788714303755,0.04723627398055194,-0.023055137648378396,5.267871492700925,-4.527377682461001,3.7096228002386,4.06550583896144,0.616343095970959,1.5062283555955625,-1.8341741323183123,-0.8178142146277053,0.06785053753599758,1.5474090628089168,0.720225365289132,-0.7570942088751352,0.13609053092623846,-0.3552421550771828,1.8907989471412996,0.01844693137677723,-0.3229508235688228
23,-2.5166157204577377,1.695790140217923,-0.533832018853367,3.2067594226334295,-3.9257968165129684,2.7203831392331734,-1.171787792042477,0.1757292021947878,0.18664758281383617,1.04083408338251,-0.29875893403744147,-3.680753818010067,3.9194102736728444,-3.813077623956647,0.8129021274979814,3.426653354712988,-2.115241511652475,-3.5323815098319047,-1.301084924265939,0.1750183684509904,4.967451341666746,0.5349100646358134,0.33677225761903684,5.305053684832966,3.6236713745707596,-6.0129770514988925,-2.2236387032647653,6.8795103503006345,-3.9979531102749686,-4.10108093994152,5.6348807387088495,-6.993471302876633,-2.397451554062588,0.042934730116072246,5.352893118081812,0.726613640271791,-6.2384451787397035
24,-3.833023361919255,1.8024423019502354,-2.6802439878975015,-0.2486313364983637,-0.7710388991080367,-1.3779938067459983,0.4405617841654301,0.4549124308250321,-2.4120024904077866,2.0819495956433447,1.692136153135197,1.094665351134171,-1.3301665681888308,-4.918456203750727,0.8006633850299787,-1.432694982709635,-4.7945103099852036,-2.4376730243796363,2.9738136533380883,6.304523758959501,-1.2139274931787396,2.651931071852073,-0.9952537666090777,-2.3186483705542464,-1.941589789650302,2.487554029675969,0.9541623891332484,0.8748169227389986,-3.8967850564261477,-0.5332664134556555,3.8166736007567623,2.7220085704976866,6.064119595304797,1.2601795966753242,0.1734658065318319,-0.3217855077065768,-1.4496052720037247
25,-1.733306641579151,4.754896098081954,1.925333392433914,0.565689309037243,0.7388842074822091,2.39448941379343,1.8666879062889588,6.2153885293030084,-3.64616589630042,11.103194801646396,-7.059496872092733,9.703837058043355,1.4622310066761999,-9.108383345561808,2.7665456939035873,9.111057921501327,-7.435960883754778,-2.038138165085923,-4.885424560113043,-2.5422125198172605,-0.9744721471435488,5.428897129791836,5.5047873669561564,1.6919473557956823,-2.673574990230699,2.0497984031568994,3.0347778964744805,-3.231563334620349,-3.436134630269096,5.391233117991607,-3.1143281395121294,5.4174419596093255,3.0665699415112964,-7.046791594569859,5.621037681174068,1.3233382156537514,6.289111110734413
26,-4.596554077692603,3.2067712873214638,-1.3834342336094472,-7.849724972109477,31.118836268490185,2.468835510207271,17.09041865184956,3.724625862339948,-5.706931024115296,-10.069378233128273,0.3354542908131212,6.532702272617399,6.765519139483557,-23.48400482573541,-3.733586519521545,-9.28870280867167,14.777411361082898,-4.118505636689557,-14.054966199572934,6.556221331425509,0.9463179167339963,-17.98315956648849,-6.454560843513428,-1.4333622651249007,-9.124513060273324,-7.399461346408835,-18.34492597868601,3.519643034167261,-11.495455415767747,9.318096760052322,-13.010223943755694,5.800139515905564,12.253950290479095,-0.9356204944063892,-4.525360761470372,-4.843875510132889,-10.06262650098019
27,-1.0924928566477474,4.656942331856018,3.1602422954354936,2.5607250630924256,-3.1661035485159115,11.837294586979363,-3.1426327264482,8.414652469121199,-2.8977689136692226,8.578418277335093,-9.179949169256844,-4.2413103129718355,4.552815765718806,-4.468708378375925,3.0750739512375245,12.525284403005436,-2.3695554914296606,8.416691554411226,-17.30170202887308,-11.070606038312558,2.409194973139207,-4.683500448212977,-4.194221608692428,8.32801549530612,-1.5012833961280299,-0.18790097941986436,6.32554209542511,-1.2024596165420989,3.6930109555093784,2.8447814403191396,-16.44167583518077,-0.9208710857630197,-10.727432554742144,-7.82554787264591,16.287678251590982,-4.456942022288534,-1.1397349474648397
28,-3.499259759309544,1.0310707785403441,-0.6222284244775269,-0.15673064724573774,-1.7474958923854844,-1.400511293951042,-1.1048289895339038,-4.456465488402633,-3.4874368843448016,-2.562289886161882,3.6356513216600606,-0.9986751037031001,-3.8265138350480923,-2.785376822661528,-0.0024271033661772967,-1.3101469047530325,-5.214833562243005,-3.0310505598929423,3.3632985465595997,1.124735914509979,3.746532266173851,-1.1621037286838107,0.9009769199409321,-2.017380123450955,1.6333484811453278,-0.4143780434007896,5.515450276745054,-0.3254133305816468,1.7158644821442612,-3.7061991357327617,-1.1607264710916894,-1.043415055622791,3.9300183624939704,-1.527509814045619,-3.818544399831071,0.07960596119750527,-1.7276081288592033
29,-3.605331026415366,1.776507854750753,0.719133270529869,-0.07234500970365618,1.784661301440773,-5.390627757619358,-3.152277290308946,-8.347277056037898,-4.246009013911976,6.563887896924322,0.8549621323736272,0.7366344736812286,-4.6487139904688854,-0.3128860536486812,0.2580664657797979,1.7289679446823223,-8.042960253140572,-2.40591767730747,-1.9982794873999645,0.16945506277231476,-0.08009037566105087,1.3252567207893735,3.573987952526837,5.564127431881427,-4.6085155906415896,6.255752168833187,2.8710700807894733,2.500024201147263,-5.361300669404746,-0.6072692785845206,0.7962173654490938,-7.0913833244948234,-3.3373235090559166,8.919344872236234,-2.8507744846731997,-3.0972272776332828,-1.558262010718559
30,7.396024125191272,13.6240650017302,25.197115080744894,10.080927977051196,-6.233250785844184,48.98323080756719,-2.116066498992845,-19.361469868178144,-11.658303837170784,-12.380251689182783,14.035339465720627,27.94675056250923,-6.745086859650821,4.947628195526529,4.515566833829764,-10.336391464420243,5.450339576555208,9.3170111766125,1.512084030559403,5.085857184827939,-1.4451519530860415,6.413927152176401,2.172345730567154,-0.5975448581839073,-1.374513680069857,1.8236643957340302,-1.9850810161642682,1.2563056764860598,-0.49621358453708003,0.9113806947804124,0.3346211970602814,-1.1646202930566585,-1.3073371013833857,3.3305950881539403,0.7249838836442677,0.8398477587230972,-1.1842984029857186
31,-1.732915441653959,-7.853154293110128,8.43261483244836,12.456119102901095,-3.2301807121097443,-0.8454755319268066,-5.874298229260587,-11.149614472536237,-3.2159232466897145,-13.047734287812686,-6.920902355680256,-13.793346912197627,27.996454089905736,-3.0957470975890278,-1.835393802599895,-6.029056305045564,3.79491582186042,-20.278912383516136,-8.438288173852266,4.265638467266626,-22.5042581056748,22.324807241700995,-19.533564671197546,-8.4571046763318,-18.55868630592851,-1.4025294149660357,19.978493809422936,2.9804642293061896,-1.9311830846720113,-0.9063552391456982,-5.617358213805885,6.0622272174444864,-4.852078363294485,5.72903255338414,-1.1051938707369267,0.014747118902963659,0.43978693406662833
32,-3.502252605721976,-14.246512888081817,14.65262163412228,-17.15767452801654,-6.105282148516586,0.6347476903829203,-6.973800080001284,-5.132105210234713,-10.48249999569706,-8.793586372213726,-4.299572619022222,-13.69706492147733,20.01545056247313,-18.07653878826288,29.221603631348316,5.536032372120603,-4.054655064663693,27.38213030023566,19.129847858316836,-2.1004887107727863,-8.178206782794769,-21.79186681221044,13.10629251294071,-4.736456091363438,-5.36074566861665,0.6654078929970727,3.6304457236602246,-2.4502441576563316,-0.5599919358301411,-2.836388873594929,5.5091314226904045,6.97857907182398,-3.1126762894545066,2.762513660717303,-1.2264646239115409,0.7952720908939448,2.188728998017355
33,-2.972551982391346,0.9502844626628452,1.4503401760589498,2.0654205705009563,-2.684606975307016,0.44443620097875725,-3.4252468036164463,-4.337652868777348,-6.097684237616872,-2.590265477487057,1.2279634531224177,-2.780373918436512,-0.925099333865448,0.8708033427218413,6.553818168400673,-0.5120816187852284,-4.731499254384852,-6.901972503814137,-1.126000290936419,-1.5673739417346906,-1.2978008136163666,-3.5018607662896843,-5.220637666566348,-0.19900087895142884,6.2716733044932464,-1.4841114089840972,-2.2330107725878428,-0.5788564786068591,11.382453770722762,1.6619057494426415,-7.657676546338924,3.3062183198623645,-1.0145280011254754,-5.9925750114799206,-2.5710845568583784,-2.0112587649872293,1.0703161072766023
34,-3.312501315901927,2.214978910664941,-2.8867745514158845,1.9366872080935853,-1.6851107426432004,0.46931387733587404,2.9930186076480227,7.291468881286116,-2.0551483285951506,-0.19777476514220838,1.434552769000289,1.6678531002508832,-2.5856544425756613,-4.226547463234722,4.350948934781016,-2.5873076966396718,-5.3103179570441315,-0.4240114809102487,1.3967908961821376,4.376420830619836,0.2409703603875724,1.4649147585794404,-4.392890611349432,-4.787510198207799,0.9983016802873741,1.011305653091206,0.7644058560411562,1.5096467456102571,-1.7193678645424368,-0.6017429741363793,1.4161769802772788,3.8848444479154067,7.9164522812335205,-1.0322291147221718,-3.6567067825595414,2.089714265872634,3.6058744983322173
35,-3.6249102361028678,0.9299053714983716,-0.6927820647571469,-3.0694618949397707,4.344374864445886,-3.7428865059905445,-0.4043688435899515,-4.2840489754367,1.0329021986558036,1.6280778333618124,-0.9807927262770894,4.531884463452029,-3.0420722157138886,-1.1843776095222474,-5.589885780989897,-2.24906107874239,-3.152308937054878,6.223919828817638,0.806800994208563,-5.311260050838904,-3.4673799341764147,-0.8425494690638202,2.7760033365501453,-4.549126546198636,1.7942677871609867,-1.558039896395623,6.332782283997333,-1.4904973999546207,-2.8689391124748687,-3.0666149264644296,-1.5846639878032351,-0.6526394681513153,-2.0017887587058047,4.327679558439883,-8.4573868607737,-3.9703031860721953,4.198871534757128
36,1.6910629323827013,-0.6436657937418627,-3.6889646494621506,-0.08222547979694951,-4.70398749412264,-1.8447562263513366,1.5924444760238066,-2.9402747634749886,3.734643666065618,0.03851446754128763,1.5784106481462465,1.1447435309545118,4.667838697496361,9.689151673476587,9.471336284264297,-9.65226549094275,10.333362254653135,-5.813178034654181,-5.269027813862777,-2.9564195254960652,-7.526856305472505,-6.264355730334064,0.10283319179266762,5.914240788832772,8.156154620178402,-1.463705013734201,-7.2517417173167615,-3.2837002252463274,8.724462436758621,4.036827423595504,9.874496195545543,7.014823087046069,1.074150306669461,-17.450585566229506,3.3952581338484493,4.8443170941849525,-9.697352112278894
37,3.40014406259559,-3.9407858257295016,-5.89989418760193,-2.224551945306403,4.853586023319324,-1.5541570641280822,-1.1940194356334057,-10.124768877191055,-0.13003353792773747,8.591403258241863,0.6546636546502291,11.83969587608869,-12.948651963172184,21.607420326245876,6.174233003272517,17.89519768880758,3.9816829850395834,-7.395910700319958,7.03780467036082,-10.901437904097413,-4.806955053280413,-19.783431361995014,-19.015423709514668,-15.232968879306055,-20.74183108835467,-6.463664338126517,-1.0687137683948713,-5.981080107454773,-10.973884959881428,2.320788647367965,-1.2747757621900646,0.44490503467475184,-12.286885249721458,-3.0602598471519147,-2.827863030700804,22.497517626861455,2.926277303323435
38,14.799367852866963,-4.364495207985615,-12.914800787512533,-0.8713282765295861,-6.979695476415996,-3.203894380890159,-3.2731918976907135,-5.3285354236309574,2.421673489335578,-12.077546480062775,2.5251246813250408,5.376815631768471,10.672297577381446,-4.30110667222315,4.9660158308929665,-6.807524310612958,4.649355936239094,-8.288879386219039,-13.801746629871296,-17.741645988685374,35.08571384737792,7.433326195481543,20.44452354870981,-23.393930933888804,-9.19815106758734,2.6381517431876995,0.3937321172488217,6.980669259065356,-7.796731326128846,2.8636634958604557,7.0538864029694786,6.930680836265946,-14.082793861314746,-7.480824782242014,-3.2659319894111936,-8.500653451737199,5.4333211623862585
39,-2.851172244627676,0.8778851258256536,-3.566521315290348,0.25145337813452867,-1.4034638522825003,-0.3580205812024204,0.5675878653439056,10.381514987008845,0.0003807696403058877,5.778501330792805,0.08885621476844556,7.2935519700723095,-0.31810146904121545,-3.166704228893901,4.659457548122517,-0.15575317032048347,-5.857450527524739,1.1713126963133702,1.7415155681296806,5.95122732140405,0.8606304139728282,1.7186678363686998,-2.8644287057558033,-1.5381729763069065,-3.0232128580151074,4.486018869206601,4.309702534791741,-2.125970342730912,-6.74245186959884,1.136564007309508,0.5653967718180338,6.812204466505974,7.237923425712164,0.5571612750819241,-3.213132203677158,2.2993829064997797,2.4576167419464703
40,-2.2892709810876557,1.3721654186715804,0.2854226101464225,-0.32322975712796564,-3.526915304739338,-2.8074713430224123,-0.8544645681298976,-3.4953872340773855,-1.7162538440328288,1.5143031063133117,0.9617259938324106,-1.7456882833368579,1.2723607330992657,4.224348366191169,2.204768590462563,-2.487358727601784,-2.156874076505109,1.7172407316065466,-2.892261290671034,-2.323107262907296,3.9706815702401554,0.838287317139627,3.1879412740872857,3.1103129078138676,-3.791405339427329,0.5550375475580815,-4.602166540608423,-9.027485388711575,8.136032672639532,5.941612355660382,-2.556008509862192,-10.400897632567805,-5.996273372925309,-10.84328789393561,-7.015109507847985,-0.5272020544022613,7.179183761878195
