,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
17,-0.4361517670968205,-3.2789320360692384,-4.745697221639907,-4.089323827156454,1.6804239710434317,1.8627787231070956,-4.5352624439662055,-3.0570634761249984,-0.5512540779081774,-12.561864604015533,-10.571686598719499,-0.23047496620364505,6.019093051691098,-1.6001129693092655,0.0020783367571237527,-2.4171064929137756,4.249593830488612,1.4725639577300667,0.9603404878136889,12.835025984275974,-4.03539770772661,-4.114222714067505,-2.5154102916046246,-25.697872366181553,10.770833393176959,12.569713859610447,6.451960145639563,4.867522098187288,-0.13130671718244782,-4.348966009776575,20.80545275479396,-5.806751870168794,-27.23028923320113,7.29261655905541,0.7254816274637981,-0.6621482593512296,-3.5180336733608737,5.324398354020525,-7.773032246602634,7.45747582684603,-5.975315219548201
18,-1.7102117514142727,-2.4996278293887273,-0.36542594944927387,-4.5636790227801205,14.319746360601217,1.830287321429991,-13.482332496501096,-4.9152633516434205,4.535337330716348,-8.450502915476326,-10.92424145713928,2.802986669770916,-0.2032215354942314,2.092137860309747,-5.740239381709569,1.2970132363691975,-11.69412456689911,-4.43228634152562,9.42100092993548,14.563763717588493,11.538704527573765,-2.877054866705648,3.6296265354875143,-11.587703658756341,5.59054687144983,1.0723576131575698,8.19585881636247,0.27673141366567877,4.777339394912979,8.230393490460319,27.96755398445292,13.373718371830515,-3.421317711730916,14.541108533615711,-17.43969339618066,15.891702279018128,-18.391428116008555,-15.169893546096155,8.801967426531997,1.3962028504653876,8.347209028892612
19,-2.219538162538515,-4.111563205530405,-2.2503253714556055,-1.2149126820457417,-4.602252542469425,-0.4911264196664259,0.9957802465774154,-0.2358807093218666,-4.57735800002574,-3.6287426692826625,-6.110398563888554,8.048997630779342,-11.172292038469841,-2.269200518153473,-1.6113524944242428,10.333507175484028,-9.044297929197691,-0.3997448635588464,-1.7757632203595246,4.62614587990858,1.4566635544547644,2.6120100720682817,0.9174322311341354,-6.4415093701872355,0.3864678993344719,0.8082833786110641,6.058155598660115,0.08903383306364211,-5.87756237646469,2.8655228422515533,15.40550922832186,-8.57898699577452,-3.8987002935944584,-1.753280520836982,3.1643754377269007,-11.60443951559904,1.2721068022734716,6.597031253342438,-12.993835101289422,-3.7094195205816924,-2.982731606618351
20,0.639043908768888,-3.2738856000148893,-3.1064340785302376,-4.197751862453779,2.0832011691829426,2.855616947189358,-7.02632798860353,-8.769675340182893,0.31410707212622074,-8.406139802211365,-1.3870991524875216,-6.0537859080885275,8.130636753151245,-3.1848158427403357,0.820781742533676,-7.770086950944991,0.21656535235016997,-9.33553761473719,1.3367655633600937,-6.2219963288325815,-0.526246304803987,11.079807939643143,-0.8738918837197538,-10.721450257555556,-7.673449100451895,-12.902018754828758,-17.81751081929358,7.935297866841992,8.223900499751332,-15.802301589456984,-5.275552746157377,-5.792204798255219,-4.938225966710102,-13.681811185376587,4.196673664579978,1.4866805453589718,6.569132484065927,-4.022261072162013,17.89371844908411,1.732795652917102,12.230507010704205
21,-0.38173561695324404,1.1603935458495689,0.5451703577694741,7.640735233442754,7.522746254226343,0.23993567684092448,-5.524650147206052,0.4597370873041346,1.895377914133629,-1.412797052789742,-3.926982345445259,2.4335628067187374,21.899674261641444,-3.8714369859435758,1.1273568389097086,-20.023503185064406,10.29114223901859,-3.6100256563340816,15.425835315033977,8.185195818168399,11.309068773052548,-25.661636867431252,14.113805681594764,-21.69848775414144,0.09098381485770776,-16.89757304389176,-16.385941307447403,18.396723186357928,-0.811629796500358,19.64301811914387,15.80655554727256,3.500330625245506,35.34705723408006,18.052393417075965,20.530097054950406,-6.783699860528495,11.382663374842574,-8.267884496243703,-5.898776348849604,-25.385987261588106,-6.53713555409619
22,-2.696121241048095,22.022696405428604,6.131072519345407,55.39998486794244,-28.549019933939853,74.1875639504887,-26.031663357093667,-2.98355487614287,11.773823723484066,5.3024239780352165,-2.086243271719636,-21.824540487576822,-13.056715795322228,2.722868955161257,5.018438694674925,-0.6011400978901218,-5.514879288084045,4.019522018497773,-3.3285535960564614,4.259815247660645,-2.3592816591087393,-0.2896405716859661,0.2962107970301029,-0.2078533708571219,-1.7232208537034206,1.2031628309171294,-1.703793862692868,0.04245282434655561,-1.8050403875857024,-0.33701348436825657,1.0307331018393666,-0.425060846625973,-1.9339554196132236,1.4319927091131546,-0.628953834816176,0.4139491724532777,-1.245120538794944,1.0578235005239747,0.462231602588526,0.24934823349307875,-0.3337246973232002
23,-1.449983283711135,-3.398148231372546,-1.5381631936245692,0.8147695659558842,-4.98386036414719,-1.1073237272573855,1.731549073891843,2.054837146664764,-3.82732528834295,4.626136675626948,3.873083639990334,3.999911072001332,1.5048333037195845,-2.025023460816388,1.6873937323020307,0.5119165582825442,-4.763336601824576,-5.063505128958788,-5.435156929005313,5.66188812670343,-1.3781218425965591,1.6498466242386423,9.13889245395947,0.08649365022399355,-5.915732961208854,-8.954188601895256,-1.7880098817426238,-1.4237880826690115,0.8906045478929526,7.835803047291557,5.8775259989731525,-5.423204422159644,2.3568197544398095,-3.530586915406971,-9.159092126260393,12.80347886947808,-1.092936091024084,3.9786381041997885,-2.385078663178989,5.358976409959812,0.8724593945406356
24,-2.046204558090342,-4.281224056649959,-2.6062828788214247,-3.151568233749091,-2.230512711186056,-0.04436291832671933,0.9548856534308395,-3.1807998138305,-3.763035603045436,1.6095950033412167,0.722973088446129,0.5741357950894688,-0.1963515655122132,-0.9566390275801501,2.314802011819385,1.4774159909077627,-7.265141275901279,-5.173872462141932,5.605219014815599,-9.204988474943052,0.9085371375896881,4.258712028417667,-5.2894246889163155,5.788293316451242,-4.776844166319696,-0.07360672184625958,-3.379513758683937,-0.7481134017169436,6.50112029540077,-4.488411395588095,4.28646746410203,-0.2762624225001924,1.82482263367213,4.978506218619306,1.2812777541703744,0.8758521523222944,5.937537987088532,-2.9194433247839666,-3.7579584660215506,5.368304465160375,-4.658796633944842
25,1.6065206281143287,-3.286693215971708,-1.6691323294136577,-0.47418173019919374,0.7373692119189673,-1.4716248797468163,-4.492343804758802,-6.084734724722906,-2.2031209664989078,-1.6984548292602788,4.76081478272236,-9.199852546446095,16.700515318096958,1.854572808439392,9.289684581989587,-9.372601884180767,-2.6361965945248254,-14.98824799766994,6.037305762808771,8.073362851030133,5.408333212379811,-13.267545657509412,-3.0151643004712865,-5.568525228362676,-0.816069683893813,6.072322833321641,0.8390218108283335,5.702297184086654,13.493647689076786,-10.329367115919387,6.916537624214231,-9.265291101107856,-10.248490733887309,8.219720292300797,4.993048492296589,1.1228543012584142,-7.341014040986069,1.3287240968017557,6.401367964318825,-3.057825660121121,0.49412952517771336
26,-1.1311366086614862,-2.394353258503979,0.8863692811643638,-7.037149797304867,23.357966816096994,0.0966876956888009,-25.863598496094745,-12.4897953636641,19.05477791633899,-11.151718961324752,2.576223065294019,2.552664706433165,-8.362370642416714,-6.157711509180721,-11.364558915234237,-30.370208827245587,-26.921334765628963,-3.21024488054292,-21.414817909429644,-16.942759917777188,7.938818799741585,-8.631570095149641,4.95388467929326,20.247404475016292,3.015146049225202,6.97392331613583,6.802110613220019,-3.920042032288387,-1.9902203617624055,9.109130751234003,-12.624809672309043,-6.035250247062852,4.610075283095239,39.369207478875616,-9.494806693774695,-12.023815022855253,9.777446969722202,1.2828610125419821,-7.674386440659646,17.89362912800639,14.906294879139029
27,0.1525455737767732,-2.445517691480526,2.101488313846477,4.787103689363709,-1.5375297796252698,-6.805879087409199,0.12931772363960123,-1.0568765423064073,-6.127988343785983,3.449270315923704,9.996673217573708,0.4856230246694731,13.401252128039014,6.356787142651573,9.089798007683166,-7.72970646903107,-5.3261547720918525,-4.939392361238895,-2.209812104502487,21.74523215162227,-9.406084239557595,-28.215714430782594,4.583333759298685,4.601028838736361,13.20004239934619,12.986669432295466,8.79849924452704,-2.6317103536026507,-2.023561813451341,-5.25017333959784,-7.0227737520676285,-11.199005782655831,1.639779339603324,-2.0144405434207386,-3.543116151220678,7.886623904078433,-17.097571345041082,33.18713021213468,12.551302932988351,-5.744768528496287,-3.5905339202918407
28,-2.2718210926207174,-4.01354071933694,-2.964154982603989,0.16309226876594346,-2.824534549492447,0.021438418804485902,1.1548981284535587,-1.5586288152340033,-2.1774760906231805,-1.751851609678416,-5.814167953656847,2.0251657828917424,-5.322371703698143,-4.42274385799984,2.874282892771976,8.280892982332787,-7.811297575560268,-1.243776754537941,2.782803036509823,-0.017474399130247287,7.511228328528787,3.563424332162405,0.2077204346028202,1.0381407707021668,-2.151758859562793,-4.954274007779131,1.7920087160326197,3.034926019481238,0.5626658793931767,-4.330687523991512,2.4340970868577974,8.217660808214635,6.420823915554938,-8.757844736386932,-0.84580192510635,-4.851238649299129,3.149337774271896,13.045962407201753,-8.090925444220947,6.077092716935904,-7.599145448835392
29,-1.911470209425813,-3.639981686175539,-2.5182526853649496,-2.0820431718960446,0.3804159316544697,4.205341830285988,-1.9053096155725344,-3.801177920116049,-4.992375273622147,-6.13908363370021,-10.826800397370322,-1.129116784751808,2.860273940577409,2.718593981073512,0.2359272344160211,7.963083442340068,-0.9128551294370476,-5.475705007833019,6.918964822601569,4.46178973760686,3.583653167535215,-0.06774083555746203,-0.7452663503489153,-1.5093742321969128,4.140670925593053,9.892111559803583,10.91170013158651,2.197673258427285,6.983570992509074,0.8667203879602928,1.4647219877337767,-2.76028961082691,3.1788133780054313,-6.468511673250804,-8.84968363976581,9.922356680712657,13.627651288611355,-1.8874717155367742,6.228212689625061,-0.3730922174330512,2.11514810103096
30,10.505823205201297,-0.7058015257846599,15.126953085354629,58.704305551297246,-26.209928071717858,-70.55114803752437,-19.310378779532986,-8.326643617912184,20.84218168132422,-5.837004340556202,-24.788437795389566,-12.869668572307987,-8.372824711476131,2.2516868506327126,-3.5610124074203164,2.3620857635788672,5.421203935506243,-4.793331545787859,0.5492543446609175,-9.671031422412746,-1.0630924529495598,3.987772935329791,-6.948046758020836,-0.9159763952405894,3.951100606456283,-0.9580487547904428,3.649205736429709,0.23943297173165876,1.544682648776112,-0.6479547563047203,-2.24231608360281,1.5250154955474475,0.40563549749111016,0.34940624686297334,-2.548144473336027,2.7603684124305077,0.6249729455799409,-1.948580982304288,-0.2584134658139489,0.40732775755972994,-0.70424174079109
31,-3.465732808941745,9.039506723815919,-4.614823824071502,18.89982152830405,-6.24254317004462,11.435060522046982,4.975755971791649,14.912778485832666,1.9726264884972988,-3.0398769857741454,10.355668465688177,63.46535746856906,2.212581154483212,-14.414780107931119,-33.83199362131766,-23.69113102671462,16.62122817344041,-29.066881540113897,25.80904855212604,-14.292819691986672,-3.273852950005064,8.602521551454,-10.211826011788158,-1.5838710183451183,22.137839502878222,0.28273713621617946,9.47516920615671,-4.545289664706387,17.79120463278434,-8.774909159165423,-11.9464272485304,2.4898505393900625,2.1501988837933284,-5.1594814121649755,2.0634951568790463,0.8556795365453241,-9.410999640630015,0.0012765314037576636,-10.382505244985165,0.8568383321788848,6.750219636074844
32,-3.9047200348111164,15.805979023375963,-14.13917210893813,14.255874794124669,17.487586926629568,-3.822901914374742,15.226756918421822,7.27850160805303,-8.3706355804632,-12.915427924151771,-9.011391619496,28.77035220196788,-29.24375524943985,27.54461548794957,73.21713482412373,-27.50464170157468,3.456070711375421,13.03657708048969,-5.9192437753871605,-14.947280180071447,-0.23514034935720138,-6.937107750950488,0.4383137398567836,-0.7381170300510332,1.2171159141641152,-2.5539915052430042,1.3939849208385735,-2.7089640651348508,6.210234537520554,-2.4492144176428594,1.4021342779867878,3.51064941204536,-4.167483145500886,-4.794537344702619,-0.22317095219255667,1.260403721467355,-4.541657348593348,-9.461572533167605,0.3637380500246129,1.2375462838782363,-0.07488102172480754
33,-1.6855719531468119,-3.2247491788649176,-0.44202641183190133,4.874020803396849,-4.125672228039221,-1.2662949989667016,2.6142376752746586,-0.0038554595159224804,-4.225974635053344,-2.9024087246223305,-3.3055411317158057,8.286709415060738,-4.063226333480357,3.101604333303767,2.1570508982223764,8.411806090432911,-4.166025024160469,-8.975005002801792,6.189841984877652,-1.0429937681214188,12.60875446276685,0.8247875258472561,6.468956946014173,1.4695651249282857,-2.504605048853098,-7.733860958744193,6.734144543664215,-1.025464671460867,-11.987249482806286,3.1230099334514163,3.6110086414242493,-0.10675667612684411,6.711350503581533,3.369613732609453,6.034528466008238,-9.112914217894312,-10.6686573500613,13.986095279907211,0.6018216901670529,-6.213802151721798,-1.628307450035673
34,-1.7250177809565415,-4.818426249507605,-0.9912017894854771,-1.44705209933224,-2.9134245867499846,-0.6362027322825178,0.5984210632342699,-4.782952715920498,-1.7118419513833474,3.554915798296703,7.972635318873117,-3.1860964877773394,-0.0076068922162436485,-1.9160271922443621,6.199277762486087,2.909352050611965,-7.779663855885531,-8.618337353574109,3.4257293187520443,-9.070262427755095,0.04606088731251546,0.1536546634003476,-6.899064889457524,6.703549867649066,-6.551156840473967,-6.25377262094756,-0.6185527008030413,-2.3936059753045935,6.116614598407303,-6.260860735167188,1.27903133647126,6.6912377824362625,2.9678513307588212,2.8842980736258568,0.11021120509186624,-12.022272954282476,5.698325647901334,4.223292154267267,-2.8900138509018554,-2.3405143856318884,-4.6469373228030495
35,-1.4713841725714583,-3.200824057590531,-2.3283530583688425,-3.1947295649619556,6.203971047177731,1.8499253703271807,-4.505847910430014,-3.1620152049289447,-0.8981372146601889,-4.419541696143107,-10.847652477337256,-4.341140870333889,3.3640627963707916,-4.603290393952973,1.1569092391460156,-0.13935097831699494,1.8822345070391218,9.166263221460339,4.984957727391057,0.5161565793917635,-3.9731617812158158,-8.614134844819652,-2.79172357865508,-2.1391528838677902,10.056115013276878,1.581935645814767,0.5974467226063994,5.457372464823676,9.91634841667868,-3.0824382437877245,-2.7100107078287565,10.518498069507178,17.631346050848194,-9.075198405731387,0.5488325158135918,-6.557889164762143,3.4079959264588395,2.952436973066526,6.631587804668673,3.771276897179959,-3.0714280850078497
36,-1.7680429046842334,-0.32084249697952816,0.08117032185856861,-3.1863668599789343,-4.6982049788075875,-0.6310329264009653,4.006674013136523,6.2460802119913446,0.30128505645319675,1.5251836456390373,0.4152170691426397,0.44028389827589837,-5.66071149650054,8.15553055795666,-5.942885786092548,2.8668298373886967,8.765407742677677,-5.144131211935305,-13.469743935064239,-11.756320864667678,-0.7415215218669144,-7.231919628283851,4.3930813474180965,0.3313477138534153,5.23868888081912,-0.021953956386593976,-0.7120093357902516,-0.5780371813046521,-17.960000726379846,18.135362295954668,8.966858429507162,-3.9609271330019653,-3.2618544826384674,10.407024594320864,40.97827589930262,14.940421707182292,-1.5914949840484527,11.194302320886482,15.5444686108542,28.909183521310815,20.40995142096787
