,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
36,-0.32663846313244743,-1.3971971250730617,-0.5559593473218369,0.5375706517668206,-3.683492934258472,-0.6756310867348114,0.6780864205599838,-1.6532634599143203,6.599816387126394,3.0982587050826416,2.598549576838325,1.4836264391387177,2.30447366236285,-3.105904398614862,-0.80224671126473,-2.5569119710472394,0.4416226118337905,4.328475184847285,5.27902774549735,4.244442955485246,-6.118645219562851,0.007872955851333572,10.593130186784427,4.398706682372785,3.278670785600057,-5.629221437187255,-4.750288765044944,1.2698539150388637,-6.354329461121786,2.352947836761785,7.00984363637789,-0.7169759841883345,-6.311417349129249,-13.644540688674722,0.7026940194902416,6.206123910587089,-6.950198615585632,-7.095307334849164,0.8838908071839561,6.084786706995961,-15.815601496640245
37,-0.7671005759242406,-1.9216370225911172,-1.6681714402869705,3.2831697894125926,-0.23493809995673942,8.06871085705658,-6.314420150232779,-0.31058454228699656,0.5905732774240945,-5.4557888121607085,1.2920150774842023,-0.9203969132135853,-4.246798786118937,-2.2446214737165953,-1.3832468071377417,0.23774297045880619,14.887890480180829,-7.631399199383859,10.407511775224,0.943859410038588,1.0172416774629451,-4.828067435256193,-10.12210054762108,-6.51126541617963,-2.089101005819368,-10.268944309993257,-24.699527757058867,-17.543574851268442,2.8713115546777184,-17.012491952062764,9.873981862038429,5.677909506899548,29.94967826234575,-8.599155668171262,-4.482160385516382,9.979154548888687,-7.816887081544243,-0.1145043168187735,-6.545319814920357,1.5411475413418474,-1.9770840134313654
38,-0.35157600701696684,0.5604817814992011,1.2447369441993312,-0.8229314229260483,-9.428072373919614,-0.3335932014894161,4.159320225901004,-3.327323666654668,23.763887691785992,4.6568945831379756,0.33227342039495045,14.614231180462093,-0.4130462168942157,-7.902236270789152,4.77986159591496,-3.8943449135702815,10.946441884846855,8.022421237304671,-5.240228769541707,0.3290819588352271,-6.195997934323683,-13.955249176698219,-2.6940832300837445,11.598437325101782,-3.572471649422043,-10.53720773234571,26.641909222601978,19.001837545381818,23.439690838137047,-13.474273171026589,2.095120365903396,-5.247464217527573,15.713648551271469,3.919571114022554,-1.8946780078159362,8.927516450919972,-1.4035325803734795,-1.174761058927699,12.437893941248324,-2.3461028373599055,2.056222598074713
39,-2.69396592425903,-2.5531400129244908,1.821810121826754,-4.613055253420641,-1.2720365384246057,-1.3185488819033184,6.509604300508375,3.20775551307428,-3.376322051040627,-0.4615245885126596,-1.8651740759670101,1.6810845502385414,4.0873921382664,-1.0214206528164251,-4.061025689519095,-0.15383536505708792,-3.1853983741504828,-2.5961650832482124,2.1517195681889585,2.9222495094986827,1.6933290586659682,1.345954659947005,-1.787096032226889,-3.25992896569505,-2.4375766332221818,5.059239321160286,4.663023496615939,-7.7566952515366365,1.9776542763152163,-1.731221920528178,-5.2993360681722175,5.590214059891007,4.841349328295967,-0.43012547503858545,-6.539501753972583,4.364750287866123,-2.626111657620811,1.23432072205448,-3.8191046955037202,-4.248307630820009,1.6223025969376994
40,-1.3086644172103143,-1.64748288753111,-2.8802190228874016,2.8718163413931275,-2.3206587406479255,-1.839915378970625,-3.6868609505475187,-1.2091221727323067,3.38827180232847,0.06667177541264857,-1.7974321841272216,-2.89803273420244,0.5119828211300353,0.7744402101436413,-2.3666312528287556,-2.1279664492826944,2.1047881598992197,-0.25045109262613563,3.1189839659230794,-1.7262967424978053,-1.2744989125901824,-0.1991300611927073,5.904389989266297,2.1791375181106987,-1.992818758505141,-0.986912502075343,-1.2705597354713614,6.313715326663546,-0.7552705878785141,-5.449295916497344,9.159525745864627,-11.718198703653115,-3.917198853025773,-2.5581519911988617,-3.5068631312029077,5.924330432718594,-1.854378763962142,-7.641356768542829,0.758221800847194,0.59355809924277,-15.289307640960248
41,-1.40638343237489,1.1631180072278005,3.1122973601243413,-4.98112904645689,-6.785374845384429,1.1347744308252061,8.991415890026301,0.7705388560097478,12.740542363678438,2.107308844118324,-1.1567649789262733,11.67783105579015,-1.1661218231334607,-1.073379700386434,1.681897918351515,-2.8552199776127,3.6700578638362784,-1.9186305426117525,-2.2935325378454356,-1.1186130231290357,2.5505267195533934,-5.5355855362141035,0.7300716511153981,-1.0691206260872728,0.350230023584952,1.8197459603144237,-1.527344220376935,1.0907804709268825,2.747509639371475,-1.7990309741434098,-3.2908243132012336,-0.18721030228726435,-8.448544611802483,-4.0195830336214255,4.249827708347034,6.839824741026231,-11.165120606275869,11.784378844953798,-21.596460952797948,27.641365501142303,25.27156653306726
42,-15.423965004693814,62.07795702599542,-29.604482154483836,11.643303228969923,-17.904062068027745,2.3001928402413894,9.148667330552056,-1.0657386110681981,-4.452760914857572,4.49146279017524,1.9769247726165753,-0.9005453042796296,2.8467982737944695,1.896784371970245,4.620917675489893,-0.47611315469470805,-3.9848602396020447,-3.245787930788392,1.9929493423186457,-1.6085349043405206,-3.4311500259762204,0.8659152408284436,-2.1468477202104985,-3.210183022857177,-1.645463844150842,2.2388333191059155,-1.6978372729416664,0.9244296871558646,-0.5630006599908546,1.2205949674843317,1.281114758659795,0.8412563241597794,0.36753960727706136,0.07306452467052621,-0.06860266712568848,0.7949727652706922,0.9243609609795327,-1.1503477501859625,1.4084431232275954,-0.18369117698949278,0.11583589429570093
43,5.726368212097151,1.7931838210463433,6.3650551270547995,4.1451900049093435,-1.2771905330832838,9.723820857517179,3.3891897154283157,0.7818610941094647,19.970967743057045,7.445596336829596,17.136841746012077,2.1197881024431116,11.47749111759709,5.000209584033286,-4.215378455455239,-10.785872892429389,27.75750308185947,-7.315713615548835,-9.127506642081844,-7.919194556353602,3.4672947861897017,42.89386075882855,13.587605669964459,-13.623917019811199,-1.3791982029995238,0.9708642667849063,4.529481230814151,-1.4760166895822011,-3.9866766751169553,-1.9386816652065184,-0.9367790679287021,7.480932354094221,-0.8555583925989816,4.058799129533643,-2.172631820407511,1.658272442187539,3.0464067218130766,-3.358907198087894,1.1356313547001353,0.07848298250448421,-0.1468431663148859
44,-1.8511894660360513,-1.46680027794269,0.5445722372944292,-3.745069594063528,-5.023843080615714,2.155834361000575,1.4313281338827626,1.5220267986586737,6.987699078849046,4.716194415184935,0.5316553233596581,4.06887338082484,-1.8710950058423108,-6.453006289049829,-5.164088099346077,2.3939417160575935,3.8814949694849985,11.380771504115447,4.787752082972474,10.583834038132187,-1.3136111924421923,4.040070456338752,-5.889354457110689,0.5233274051418769,3.1227655478288336,6.423535230408978,-4.743505304760193,-7.639304293277552,-7.440088312988806,7.985552488617615,-0.8342321345085584,1.292267403839518,-3.606758045041846,-21.7142607805151,0.49058098084923807,-10.970656676012503,-27.60978674655266,-2.7416280595000813,30.01453098334551,0.740993106678035,11.275258271406502
45,-1.7515598688421066,-0.7195521888697887,-2.2570267968598405,0.08642752762320828,-3.608949530216049,4.601220271840182,-0.6305841130975756,1.4541153470308015,5.162670498119397,7.606365882869302,5.036608258970422,-0.592824847027464,3.0150278367690775,-9.468524763798632,-11.330250733123911,0.5354606393359242,7.530931800132406,19.361928508992403,12.130242271036881,23.61032746026755,-19.872174677589925,6.742716622163329,-2.580251752904027,20.58035570895504,8.075147739589838,-6.071671358332958,-0.5830414830958949,-16.137244212436066,-4.097199902386256,22.77443661977168,6.846399499129095,-7.212570952246653,4.042894540503267,19.82319691601606,-8.206219431137447,2.37935165226973,4.236363784987922,0.027636976458293532,-11.71716009474502,-0.5221158605207807,1.0193586928391862
46,-1.5373450370817734,20.266233627697957,31.146982798707366,-6.883827751925168,13.652426721697443,46.74909333431021,-11.084140171700964,18.8587786144777,12.567037360677226,3.8294699667862133,-20.096177292089653,-7.046404067582812,-4.581047931801143,0.5612464691472445,-5.390681225712383,-0.4910941858653938,-17.96910788271457,-1.481371070941235,1.0331295730198535,-4.884910795360679,-1.5718308864564234,-0.9063649250078875,3.244507325610072,4.05996977343676,-0.8262574162456613,-1.430010281713154,4.303230183616021,-2.233478171430881,0.2461800328292102,-1.994644717397013,1.0942376040976727,0.3599933630928717,-1.2990991473937055,-1.0406257567592596,-1.191656110129801,-0.08630910386183475,0.8667688087823064,-2.576806378870259,0.42507673089772546,-0.352634760073987,-0.8652757467455309
47,51.27075535922856,12.221558333764412,8.485444375747516,-26.954618167803552,-33.94383098024381,3.223520294551687,-16.25315248485312,-10.001020929773768,-9.811970175668192,-11.924115407900645,11.434554817108017,-6.568730527403891,3.9604675567582364,-5.186553640428964,0.8773502828961697,-3.0134834092150062,-3.7001012656670897,1.1978757572947456,0.7589485479309306,-1.2935265902502624,-0.8711772042834168,-2.794941107737729,0.6266001014285092,-1.3473385188064984,0.5374641762034653,-0.9901980371239107,-1.8804557122401087,1.6998129513293094,0.16411404802127008,0.7981459242268727,-0.733088064028372,-0.6572683905057032,-0.1875591649272577,0.9161443982125465,0.7504910671550373,0.6705018571167193,0.573714692522365,0.9368279064381174,-0.008097339187533786,-0.9832799129098563,0.7140810364730894
48,-1.6238079958481246,0.6180541884351682,4.753384581239843,-10.365342901640036,-8.851052324768407,1.8648317310946365,7.169886216409971,1.5121045600945393,15.386001369677423,4.070173292166835,-3.397997286630513,17.616697619366356,-11.563134349071825,-5.807216944363363,3.9210615267564717,3.1477252909982973,13.373725636432976,-3.654969454735799,-8.999805297839254,1.3779341290387623,17.721593864478145,-12.288000216140649,-14.45761416299591,-3.4856924626673678,-2.9122806434965627,20.183966108536953,-5.8196058782928,-10.563554231360955,-12.998397502861142,11.292402812731492,-8.452160179165098,-15.878665964486958,3.457689435028565,-3.946382471774213,4.5300216141896295,2.736656096977896,24.8311732398911,-13.510709252962885,3.37647537905711,3.093071826985903,-5.6395858228769455
49,-1.934294542969653,0.9539711606124043,-1.3960490941552033,-0.12363489122315165,-6.706421194870904,5.255598128772412,-1.6438906409677931,0.11204963846174706,14.973977803158128,1.2549199718298543,-3.8478164013429077,11.055632355303631,-5.591922261969523,-2.3452764660480923,6.4827506150316605,-1.4640176464177919,10.446847851468362,-3.3011190670581563,-5.226985195371431,-1.5234727074307919,7.364161115276478,-9.465398678368183,1.9682457304516492,-3.2494096649404116,2.020844712796748,-3.3869677678250314,-4.031601698035386,4.862691263968846,-8.679215976953339,4.880050446603071,-11.900627858797453,-7.336741409118195,-5.015968559406162,4.547472698856566,-2.568027223417304,-12.864691715818184,-20.235472229921612,27.006990382694063,-14.652605528274684,-22.503498590599442,-14.245615616433309
50,-2.4431835488904188,-2.1655624718392916,1.609181240850827,-2.916401335630895,-1.205030670592855,-3.018453260473436,1.9793894740694615,0.14297191282834695,-0.49905626567083233,-0.9062869061248926,-2.0670840743833976,-0.09903126096994247,0.5531528804339633,0.43245301715775086,0.7396688967613224,1.478505272577305,-2.6008611029124427,-1.9380803789355323,1.616529099493111,4.169326568193604,-2.1760903112142818,1.471237969093945,0.017931208971632428,-2.981328647239849,-2.934974435072815,5.041861491307985,2.12898235474454,-0.5543276078247225,1.2616078512602922,0.4409640719495133,-1.1512410157600466,0.8385166242238136,-1.7644179705482335,-0.7559113671559171,-0.48426349484832965,2.3932138305588926,-0.6442626334686631,1.604569485175172,1.48742261974623,-0.6416953795691944,0.05120832935511751
51,-0.09648128452652543,-2.9426753541161585,0.06228594560204831,-7.640472196073316,2.4189794707347976,11.410790965955671,7.6804208256653945,2.4697811637139906,-22.888298311382236,-4.893055396669088,1.1204921979250861,26.646332240413752,-12.806900140423545,27.650608790933084,15.49865388753634,-21.98544123459787,8.154035487648635,4.95417182116578,36.02214216215032,-5.8439808423267525,2.5383810611337982,5.754960818460621,2.1136118167512095,9.283270221529333,2.222661554273541,1.2658031598707868,4.746253867041893,3.57248322256857,-0.9677402556352275,-0.8943312689961693,-1.8748481130436503,-2.266143163745955,0.7240778185970463,1.3359157451736259,2.330084214067563,-4.478649082497807,1.775962847859375,-0.794274458401683,2.7551453897529345,-1.14270133168047,0.7959004804511125
52,-1.3220915672315223,-0.3741283546729584,4.637442735125685,-6.867530234876737,-4.448194470315223,-2.120745557284342,6.776658439480585,-2.62973176061736,14.143149097699105,-0.10303460280249385,-0.06155791580525981,12.785049437690178,-6.034923533158527,-3.5432272818805695,5.0547602830869796,5.549373661412956,2.4477159002623385,-4.159382310632747,2.389982788423962,4.452974839923388,-2.03394557215121,-7.000649541550168,-9.668414491741608,1.5668255852928235,4.805479352999205,-0.7246991170471107,-14.986133339806287,-2.5570567977850898,14.380396989579392,-7.975384496054532,19.520483280942102,31.93942917397856,-21.0006735818884,10.592139496751285,4.625917147098604,-15.674558402840173,5.035018620007587,-8.658213761002289,0.34059263365056525,-4.291618971365201,-5.3112341225908715
53,-2.3894388980066665,-2.5303555278914414,0.24546590742306804,-1.2955199228385195,-1.911969973251981,-1.3179787959151321,2.2522325114435895,-0.4422075955171918,0.5765100146519582,-2.486208682629504,-1.5056028098358263,0.6821699032330815,2.224842249284579,-0.45790055510538685,-0.9552314737442082,0.8813935117442173,-3.3909671812910767,-0.5120285135872314,2.8869561524701113,4.115842615347563,-2.4499052482265147,1.4967617098600279,2.1064686437942037,-2.8657165408658627,-0.5883323034269022,1.2824933449627594,1.5604191456197736,-0.25679848993512105,2.3858525119671437,-0.63764001639782,-2.415767179261347,-0.03913169114586138,-4.396015500329271,0.8015421793570967,-0.6314224366665716,2.1076214478392195,-1.2855963691457364,-1.2806862785064208,-0.006012547075650163,-0.3654712840105765,-1.7819244398827159
54,-2.606593171920947,-3.739544758419883,-3.2229590840257076,4.748950110306773,-1.694166175277803,0.296033341768268,-13.183175700550024,-0.8562869274601111,0.5387549084845353,-4.182516077270341,-7.388232917314264,-5.787549401599222,-4.561605703792867,-0.04699667454903511,4.961426946592451,1.1909477474903913,5.374457034023378,-4.310148565152594,6.15461346158509,1.8947277607084894,2.699038858369733,2.267634390805251,0.8141476376447173,-9.414768550287317,-12.866574174819728,1.266373629597087,-8.917880845939125,5.876340640352509,3.9070948121181748,4.677564833327513,8.01736835180773,-9.884804892222162,-8.343360043097222,8.337893762979915,-5.918732087254799,4.01432114028176,-0.4888198608457594,0.4593027056072685,9.293591589888289,-4.674010431873729,4.49701279270395
55,-4.369124954189366,6.223961194925874,5.467641277095335,-13.03558673697882,-2.0590675658468274,-3.6752927425008273,11.4298313455998,5.167705211355259,-9.776788818267473,5.85545689115374,-0.9094878219631478,-14.18488907591074,-4.862590251387527,8.639578425552378,-3.7127303239596325,16.473951462781002,6.25125713604436,11.97471748024719,-3.2304040408166226,25.45483314620215,33.275841337113164,5.087977047577496,19.864162146087907,6.062685187627074,-5.030133438925561,-1.1929192205232748,-3.511198739891422,9.31583060854646,10.387148991006114,-8.337463544667905,6.159332016398476,-7.55699323311869,6.5616695851879525,2.438349707446173,1.4239087000453576,-14.567241206684178,-2.6942696745787615,-4.591147664350039,-7.27657909552647,3.7473764657860396,0.5622808616999798
56,7.651851334235073,-2.463529859108688,-2.4277415209682767,7.050721007654099,8.991293955427295,9.32612672325526,7.232969721431697,1.0705916310569352,1.724864048899957,7.3220235824057625,26.86222780262994,0.6620682719069588,3.623750502966494,22.387650942311456,-29.464254661041856,-15.656819812298268,-7.117536302432084,-19.126438500646127,-3.52528420317477,19.81244163664556,3.60265643820553,-20.23296654619873,-11.567211670548959,-7.301076684837368,-8.94154356752437,-8.96145959867247,-0.21217547522645086,13.87375146463412,-6.6498708537850515,7.041102723751315,4.059346522245227,0.20898657933821285,-2.221143542628107,0.4465243970904681,-2.223597988087057,-0.5343182116887882,0.552840051128339,-0.8506310122079883,2.848198378566429,0.0002698441559667972,1.8715519419776108
57,-1.6035332096062351,-2.381477826420243,-2.693769552997195,1.7676725714099137,-1.5015716004030253,-1.1541288820519877,-0.04761956204406956,0.596662414432848,1.4253752190669986,0.0818249866145764,-1.5840779599764352,-2.8774822365540467,1.011085593972699,0.5596336832624761,-4.226214899005405,-2.6580047956480306,-2.766931947519709,4.4367396141328745,2.9974227483069624,-1.1462788068957623,0.07369151729221696,-3.0977753202653107,3.863187340464782,-4.769518670100394,0.8618624194247393,-1.1045291394778027,1.9734420256741811,-2.3354026644075634,-1.9281442417622072,1.726571781336087,-3.0433627937945977,1.4577793976841202,4.331721660658728,-6.279969451320326,9.575154984158354,-0.16061603630177945,-2.9258233490652237,-6.741434887672069,-5.901012803290655,-6.4659145770960444,3.1913709495618536
58,27.244931484678947,1.1475746427699467,-16.483833147880073,5.522755094438854,27.91572262214116,15.960377109008801,32.294037522678046,-35.741617915081065,2.648471425710259,-8.739509253209157,-17.577807789165472,-10.807042840126883,-12.080816504242314,-14.816601165199554,-0.6639021183131512,-0.32232237371387984,4.225007957965869,-0.8039673346045619,3.7403322227955194,3.14113918395763,-0.4749028502667539,2.880424676512237,-0.6338384365625077,-0.3000948021750536,-3.210382802483317,2.8924721872018306,3.4044324949112394,2.3316366747323083,-3.398187718931938,-1.0823837072772742,0.08440485139163377,-0.33731194085053173,-0.6085637722815945,0.015581497550714685,-0.12617217457460422,-1.3216641660449107,0.03165288686035637,0.44337324234022063,-0.6449834035401049,0.46318809531039296,0.06172630319099741
59,-0.35855040982196607,-2.463910471027941,-1.431802539632249,1.1211892766715743,1.5822527139169933,2.3409420909965717,14.255542613776434,-3.2373448323950313,0.5685360168157434,-2.3056430379565676,8.849071627821411,1.3577903970924639,5.274295021423541,2.734876473548185,-16.085975556815594,-4.460789620765295,-9.46367669560529,0.39654648604551146,-6.7611209177047495,-20.96069431706268,5.192166023256433,3.1022924501837466,3.6852509194562395,9.391358881454376,18.09505998427458,-2.1946801493552606,-20.097409632638637,-12.28814447082738,26.473203315786098,-0.3233676660322404,1.7948500514548957,-25.787177945745707,-6.4114906693300755,1.5590501897103144,6.571865182300146,1.0221118974630454,1.9772319648953323,6.400793971442729,9.214355438788001,-4.051656440178454,0.5106035920309153
60,25.893278203187375,3.8036302786059113,-17.935393993874722,5.329743040457345,17.240025765317142,-15.172356012637668,8.591746527527812,53.028903938217994,12.777485397208904,-22.27107283662084,6.428978353088401,-2.8594460302844293,-11.455277454959827,-4.850043055621212,6.183196321109931,-1.5431250632070284,-2.0332105828751703,4.489589813110919,-0.2874958404276085,-1.2720857248603539,0.5729455665515628,1.1165462089249678,0.4038719999775005,1.5863662383000752,-1.0087419522970547,0.9432472920057641,1.2724929908860514,-0.8594778403019142,-0.25885975776155684,0.839903939204747,2.383409407886836,-0.13065273522434556,-0.05068041989207879,0.43405516399025396,-1.400833538676996,-0.15296188980040146,-0.10161147455193473,0.5336497541496927,0.46974712089647763,0.08459930871808484,0.19761036992875997
61,-2.1380985776623485,-2.2067706419548934,-0.8695387044113838,1.2361728847706495,-0.5706398794317843,0.4987193716985296,1.38065396353627,2.703282012633508,-0.29007705329868017,-0.46373269502317555,2.3595133891126343,-3.140108804167408,4.413878527264416,-2.296224886901856,-8.275414343453729,0.14879381916818468,-1.1393115975339214,0.8797867437366731,3.9034350807632134,3.0492811454148225,-4.819409700623427,3.8410636307454595,-4.809845932036102,-3.829821770090551,1.9642573553926055,2.8098736640995567,3.767175370597465,-1.5217168744033567,1.7436535428423772,-8.47041284353349,-7.008486819290448,2.5404840293098,7.879537940709197,0.044485186322985704,30.450878957130072,-7.751846939615044,5.39417200700249,-1.2486270441100533,-8.03674113062853,-17.77301632016492,3.8531626715486937
62,-2.5699079607770443,-2.7225830852910247,-3.565021905295861,4.356072516365113,1.4404866515558445,3.289575342031721,-13.206214679837542,1.3907729047829482,-1.8561881051739093,0.6145249043033617,-2.818883196665345,-10.233709527340299,-6.462656694966116,2.221637974866505,-0.5699406788137665,3.258202635897145,10.579034790663144,7.582266232818597,5.153635272843051,-0.017491644709772224,0.9726081636048421,-1.2041415684451038,-6.658800078803958,-10.047248931642509,-11.496461523282479,-0.7800772916154343,-6.177226888667652,0.14367324424560335,3.2484139382919217,-3.3460108160710957,2.900089150551624,-2.9403155447158618,7.982470921684555,3.83069587393533,8.78582953711179,6.261899465884924,1.3584422091128634,3.277846708403622,4.829481862839343,-4.138607965044866,5.536486594563469
63,-1.4127544513727965,-2.4000816455122584,-7.395415178084505,2.8650881228890466,0.6353341209803127,8.631851459262721,-7.1011837362586485,-1.7988708917916154,-5.15911802318512,3.573247298093196,6.958662797642509,-6.885114328535987,-13.26702936706266,9.493180291152774,-12.57164957506853,6.458664503196989,5.195129872533103,39.459458163016734,-6.110575691675805,-16.20885875153569,7.921206092621482,0.7575205943754221,-21.62692775971702,-13.513924546884985,7.4271482717204425,0.34106899609017577,3.3653393510473757,8.701511539638865,3.802396022419871,-0.4904563052820833,-3.320108052020628,8.271758863894512,-6.57382203314037,-5.770115423319042,-16.051236019671,0.5918123854808665,3.9602963682091095,0.6432495331339,-7.15212097408099,0.8858725474198696,-3.8986835245057927
64,-2.5775839250963766,-1.9441294857846723,1.71364883822783,-5.772269978786204,-2.4391149541580104,-4.250285692526367,5.04759302022366,0.46121442020476994,-2.6494700215648295,0.5511417589225706,-0.8606212006246694,-1.5768025433140809,-2.6748584691744264,2.0974310870288186,-1.6501621698117659,2.3239531223881107,-4.554684003407386,0.442996300720222,0.07802825651110534,4.248102367930108,-0.5854499236791485,4.080047141725702,-1.8772957029069133,2.3061874698138696,-1.6900661256010443,6.541975517823281,2.846862343984137,0.39398306834681457,-1.5794416897737713,-6.138038853236678,0.22397078523290787,2.508549984775227,-5.019350968650185,-5.518717469346203,0.3942611251465763,14.170576546640683,-4.634140417319275,-3.390978226186864,-4.986227820591702,-9.00424337932967,-3.3326843346891435
65,-2.1821599289589324,-1.3909355256096798,-3.1748375808147213,3.6936877425782635,-4.2376760751816995,-1.108666376858398,-0.6380187429377059,-0.09118056321215962,5.1771192738841565,-0.6858159996571357,-4.236055358920585,-1.4461979616297547,2.288767144395184,-3.6921905763876275,0.5143677479498032,-0.9345459471399542,2.156395821128136,5.37838445537113,4.54498677470266,8.540415959407634,4.325687699862555,-4.694743771191831,17.23847055557293,7.099954059459611,6.873277890499707,-26.62994927539063,-8.502999827794973,1.6267644092440934,-9.73722092059391,-6.502868217189974,-14.106599676257838,9.749158128548434,-5.501180311259446,-19.871334475211178,-6.44942504404046,0.08440295050307801,29.558406176040364,14.701855507136656,9.025014357582569,-2.2872069253882925,5.290847820505742
66,-1.6145570028597107,-2.6636431664058993,-2.823209064179656,1.3536689783895535,-3.15187833925052,-2.1277106402900374,-1.7493879707612054,-2.0558813293356497,2.4886707006688558,-1.9231680179198025,-1.7605386571777653,-3.216249802138619,0.3420231040918905,2.110070922850113,0.5875849355043257,-2.0551322311436615,-2.276432126162883,0.3361076591866565,-1.3917041789294617,-3.5652520965383423,-0.797130010717391,-0.6871267692654351,0.9465015787207022,2.446722052455856,2.781550898307189,-4.368345027939921,1.582303313742576,1.2579005906327205,-4.572980362167739,-2.7122292252660682,-2.7939149616931624,-0.9934916771655984,-2.322904621179142,1.4493118925025628,1.1687159711573392,-0.256278990747888,-1.5942101419032935,-6.7124597088233795,-1.0561080397794802,0.8446994038731312,-1.5165517676898894
67,-2.0962456340752214,-2.879703647994111,1.1989905924431903,-3.400528616005683,-2.932875909276658,-3.940476735083695,4.884014950328565,-0.7378097674082756,0.6857581166021353,-1.6967446149575707,-2.9003334526608375,-0.2006972064811041,1.1094186182108154,1.513850244253585,-0.9708456050376824,-0.15878957465591725,-6.060558600052725,-0.9728813893741702,0.5472879316446373,-0.41689871807253764,-0.45963595623249953,0.2115107732486115,2.5354385402103623,-1.4042868584625845,-1.205046909895711,1.9130073325899342,0.6860482179316527,-1.5312225184386876,-0.3280712930658352,0.9824391942963604,-4.177851670568981,0.3660380823042798,-2.2791611590470198,-3.2837183981958313,-0.34912949796482456,4.673027146121456,-2.399508791813114,-2.360429683601751,-1.6323783622693568,-1.1410880000707826,1.1195835041297846
68,-1.5671254585555976,-3.2125425006583885,-1.0134336606169636,-0.6476483866656078,-3.2404065643494344,-2.545149310602982,0.7407324126252711,-3.867474759141311,3.3291090253200655,-2.045744083237385,1.1955764511020666,-3.8320548654438724,-1.7109940800503773,6.430291951481435,-2.436408649887197,0.7471252887486228,-5.920244384629018,0.7119457429200402,-1.0531116104871774,-7.142027381047486,-2.160507364780585,2.7438131462825717,-5.317975737517485,-0.1571354688530202,0.9176070426210867,1.616907760779683,5.491850057165704,-2.3390906426298073,1.031052911052082,3.8617814470331955,3.61540877602239,-0.7867525456729532,3.3179469482498534,-0.8649565173084913,1.410735289849213,-7.416595283493298,1.8005009775028538,-0.8885863019557472,-1.4567710778940128,-1.789006051311591,4.612555751429297
69,-1.5043433410826352,-2.433202571665982,-2.3606786698978346,-0.1656752532907085,-2.78404210231918,0.5064588826868404,0.6999436323557084,0.3644790888017425,-1.3210113740084035,-2.3283673638072266,1.8395752110824168,-1.2104518160571542,-1.7734354542157549,0.4784669715478956,-4.039201983299127,3.0995959033794325,-3.4474210306254385,3.122486884326131,1.661645821116215,0.5594468438977812,-1.2771809858976209,1.1604135421496138,-3.057573468676981,-0.91909422185877,1.744434069281173,-0.6633538111841698,5.2829966706061535,-3.2851482705187154,-0.9662470819225419,0.10932773168139023,-5.8177391949266815,5.071456327521392,1.2898014039443424,-2.5746833134722964,8.063073251698572,0.1257578452492335,-1.6259059562106422,0.9850150593046274,-0.6885637667702496,6.02337138022274,-4.410918721183568
70,-2.034317370687069,-2.411406477407149,1.6550534488439308,-3.6985919351712213,-2.0808148695569244,-4.057288628515339,3.65407039288406,-0.5212535124960129,1.3392889008199627,0.7370198445954833,-1.3377514800789718,-0.7589441209413244,-1.364218692549908,2.012834564885376,0.62423819953222,2.701814766839411,-4.5845741222610545,0.3464139264386479,-0.5607239702142902,0.465561126003496,-1.0815120474214432,0.4560343069620638,0.3657225166357755,-1.3925455264275264,0.8857754786641697,1.7161185937429073,2.5746811623563968,-0.291226695339768,-1.3910405272466284,3.609501329447732,-1.5802706727050455,2.889327774288297,1.6839623313129362,-0.5463270686977282,3.8967305897277327,1.6369918381563109,-1.89139226409668,0.7492127806740331,1.2880298059579016,-0.75039239027536,-0.9893984950953754
71,-1.7720731618499874,-2.6110458962307526,-1.852704113331722,2.0321041323166598,-2.129900503334492,-2.7459316930340454,-4.105426280755431,-1.2133356332648082,3.6884613478442394,3.4972723099102,-4.273819564066976,-4.718231628601438,-1.9868350640120354,-0.017426830165415366,1.6297741901637852,-4.493902180419756,-1.7599867743106457,10.808147352136386,0.8986949900727698,-5.093848110599962,-4.119856498738465,-2.854386456347935,1.863710586110545,-2.065051163354916,0.6184939607482207,-4.0178737122135955,-0.6109719256609211,6.887962534899164,-6.155010534864271,1.7269947420403655,-2.5319466985984582,-2.5017678728040282,-1.2689002690354942,0.29309246109770243,11.321738190796713,3.7311868751217085,-1.9819595321157857,-11.756232826213683,-5.196037101751717,-0.4405752038601132,3.6680325639168836
72,-2.4636698750966506,12.01117722192522,10.365598365879244,-12.615981993800792,19.14095962006881,-9.39324940910384,-1.5889171583371433,1.5049411807702153,-14.297529756173297,8.726115881806422,2.613325223285786,-13.919937869217643,2.372584225484059,-1.1878429076743373,8.574122518059758,-12.80855939545442,25.525105010744376,1.4997655936158427,-5.792028055171889,0.24534231109570168,-11.838719254525854,-19.003873448643688,2.1131536404060456,-16.146376989617206,1.3940763396090234,-9.632094245701078,14.182366639069881,-21.420156383416156,8.48614447405191,0.964796128180661,5.066075671344918,-6.88209787365901,-14.237736489276378,-5.559571265309838,3.516752483448741,-5.120742102086971,3.0715098341000964,3.1595789085693062,-0.7855032782858361,-0.7690913580531095,2.537482079836502
